,PnL
20220427,0.3191143486373848
20220428,0.3659033058188205
20220429,-1.1505420210244743
20220505,0.5373864176356976
20220506,1.176847126624767
20220509,-0.26187140997589614
20220510,0.5646097177368259
20220511,0.9595542950111664
20220512,-0.3889916835364265
20220513,1.6918189156564798
20220516,0.24744269625464804
20220517,-1.399453030894994
20220518,1.3130708032177878
20220519,-0.295752410923628
20220520,-1.204871484905733
20220523,0.3355421728969468
20220524,0.14623269455794677
20220525,-0.33080984885719666
20220526,-0.18960424695591377
20220527,-1.1542997075632437
20220530,1.1456813414514377
20220531,1.1060251346528989
20220601,1.0923075093548307
20220602,-1.4266548479624561
20220606,-0.7327381183268368
20220607,0.9447920241324488
20220608,-0.7453283314995384
20220609,0.2501555981676612
20220610,1.049460597424469
20220613,-1.7399890243302116
20220614,2.3930037608883894
20220615,0.6738978171415889
20220616,-1.1702970920337408
20220617,-1.1768935570390107
20220620,1.0145666220658054
20220621,0.691041472814998
20220622,0.26141368186443253
20220623,-0.1284583428352441
20220624,2.0618438474716183
20220627,-1.8336205275943942
20220628,0.7789585633526624
20220629,0.8295889100073611
20220630,0.15713046244382994
20220701,1.7560612612733846
20220704,-0.293212949523029
20220705,-0.15101379212838908
20220706,2.1160914008444083
20220707,1.1121847777699068
20220708,0.08918155590244228
20220711,-0.01455096749908255
20220712,0.09907355136375712
20220713,0.5635239864031868
20220714,-0.11260250270027232
20220715,0.7011329637292883
20220718,-0.41994046221636194
20220719,0.270395910640178
20220720,0.07356111707971415
20220721,0.7658760532496129
20220722,-1.3744677466709518
20220725,-0.2826205938410603
20220726,-0.06388625583771725
20220727,0.1883147236139772
20220728,-0.893754977852334
20220729,-1.150281177770009
20220801,0.03578141449801655
20220802,-0.6698229457198625
20220803,0.242655680482325
20220804,-0.061184097552011124
20220805,-0.3279521537835938
20220808,-0.03828128017077191
20220809,0.46080808528507816
20220810,-0.22235875031523603
20220811,0.23877170807989515
20220812,-0.2669530800589004
20220815,0.0832759325472795
20220816,-0.19987398832009884
20220817,0.24897709801210435
20220818,0.1586692256255574
20220819,-0.028807498667048938
20220822,0.14581798719431036
20220823,-0.17865108249875347
20220824,-0.40563741907821166
20220825,-0.25409798837573716
20220826,-0.11103475356419655
20220829,0.5796612903945043
20220830,-0.2803032052949154
20220831,0.5491135460380572
20220901,0.9840854114715492
20220902,0.027604909058048792
20220905,-1.2440546014984633
20220906,-0.8520492791410103
20220907,0.8000339533900801
20220908,-0.8666990865140832
20220909,-0.35002100640745
20220913,-0.24950106116224174
20220914,-0.13748490187425194
20220915,-0.1847961709879739
20220916,-0.3325494957290925
20220919,0.372764046543616
20220920,0.3227465001252179
20220921,0.24829455883112395
20220922,0.005167982722720085
20220923,0.46542578410661845
20220926,-1.3638622131509053
20220927,0.05034305846088564
20220928,-0.2249974268079038
20220929,1.5351928965703179
20220930,0.5338247130408916
20221010,1.4322302200045485
20221011,-0.27064408988008093
20221012,-0.16266440265139753
20221013,-0.4105773342578285
20221014,-0.07977339621665167
20221017,-1.2304070551253847
20221018,0.5620189972096344
20221019,-0.4502212646951059
20221020,-0.8170927046181097
20221021,-0.09415928541367591
20221024,3.1253613788709083
20221025,0.6299237469701002
20221026,0.27197683046706106
20221027,-0.7121004358511746
20221028,0.11247354325930128
20221031,-0.7312676858091768
20221101,0.8108076247026068
20221102,0.20633290679722946
20221103,-0.8850264491438522
20221104,0.354467711820357
20221107,2.194016408405692
20221108,0.7290593870421146
20221109,4.097135959682335
20221110,-0.1005662715008416
20221111,1.613550048414989
20221114,-1.9657319657066126
20221115,0.9435146777676603
20221116,0.3539388067642543
20221117,0.1171107943942722
20221118,-0.2564411574861756
20221121,-0.7868057365769442
20221122,0.08123065931245338
20221123,0.0940286363529792
20221124,0.9401206569069741
20221125,0.2337834599550469
20221128,-0.013931503856543613
20221129,-0.3966432984812932
20221130,-0.16456423335550455
20221201,1.0871855993330215
20221202,1.0586949454816568
20221205,-0.9191036497699084
20221206,-1.2460993275817076
20221207,-0.17838019159850008
20221208,0.42735928801855244
20221209,0.36968701799779896
20221212,0.007601834458151958
20221213,0.05081406724603745
20221214,0.5292437853573504
20221215,-0.07456732524474297
20221216,0.08734416964349781
20221219,0.09767832155146515
20221220,0.020893695085353794
20221221,-0.4187930024474149
20221222,0.23498222315640221
20221223,0.05549332882840977
20221226,-0.17625537484108808
20221227,-0.36769323241379975
20221228,0.1882104248547453
20221229,0.4399986825982675
20221230,-0.6939879569385792
20230103,-0.1675112064448608
20230104,0.1823608953087911
20230105,1.1279218394342658
20230106,0.8924208454102727
20230109,-1.6135765573072596
20230110,0.5075397354995718
20230111,-0.5003736483422032
20230112,0.26034313679987675
20230113,-0.09807408519169203
20230116,-0.44133845189824766
20230117,-0.044022611145760136
20230118,0.038575284466247826
20230119,0.6934119667146136
20230120,-0.740529789699411
20230130,0.34508662904362414
20230131,-0.04689013133015464
20230201,0.09818013440587132
20230202,0.05550079622160747
20230203,-0.40431541215023137
20230206,0.2607223554697508
20230207,-0.1074381535942333
20230208,0.08680675232338105
20230209,0.10158840536917614
20230210,-0.39946783316653917
20230213,0.41940521431509153
20230214,-0.03498299891279353
20230215,-0.34097399979426996
20230216,-0.012351353317724174
20230217,-0.44684448279407496
20230220,0.9173089924862845
20230221,-0.13644584340724583
20230222,0.3716792457737893
20230223,-0.26999013278203304
20230224,0.2816218726108227
20230227,-0.05840675457279179
20230228,0.110291106756619
20230301,0.03708206995371971
20230302,0.15607454675677085
20230303,0.2295050600221411
20230306,0.4139933050496286
20230307,0.3977811606734171
20230308,0.10280832373161182
20230309,-0.046347500573540444
20230310,0.9836937220944275
20230313,-0.3150369488050732
20230314,0.18034893846282649
20230315,0.0747298962876533
20230316,1.3133763427136003
20230317,0.4162397399466874
20230320,3.088492494029096
20230321,-0.8517170206292832
20230322,-1.5208108952249986
20230323,0.6968069983834703
20230324,0.5653491145229573
20230327,-0.5678179248449458
20230328,-0.4662734637874535
20230329,0.4002996122498332
20230330,0.4246432850038692
20230331,0.49594984317212304
20230403,-1.0937403055695913
20230404,1.0839460949068895
20230406,1.9963612631663927
20230407,0.19164623292753516
20230410,-1.0047822237118047
20230411,0.570003110062265
20230412,1.1472934357297497
20230413,0.06870829277546844
20230414,0.8573355149785976
20230417,-1.253743777891976
20230418,-0.7116251380064308
20230419,-0.1604429950830118
20230420,0.48483692299804004
20230421,-0.7282981725186592
20230424,-0.4218783528925966
20230425,1.042694237004602
20230426,0.10139414105206197
20230427,0.3282103997653835
20230428,-0.7186958547909943
20230504,2.9024528116496606
20230505,1.1297010578000022
20230508,-1.491312275332316
20230509,-0.12043596587507398
20230510,0.5409130104789401
20230511,-0.8781346316489463
20230512,-2.5203059272591486
20230515,0.45044584632069157
20230516,-0.7103205387393164
20230517,-0.2451445753958796
20230518,-0.11989510108417442
20230519,-0.01705289169560313
20230522,0.4381334603744812
20230523,-0.6898686091841851
20230524,0.20579132581016285
20230525,-0.8432456513605237
20230526,-0.4521301048675271
20230529,0.5391142626372282
20230530,-0.5457275020075697
20230531,1.9675525980316564
20230601,0.3444498870879027
20230602,0.7515692400706895
20230605,-1.7431224207218938
20230606,0.8545377022367782
20230607,0.22391751808231497
20230608,-0.21998885614983626
20230609,2.255922127412827
20230612,-0.24629925160405244
20230613,0.39903937690912844
20230614,-1.1295030478142445
20230615,-1.784557014183486
20230616,1.398443267017167
20230619,0.30654240737038685
20230620,0.05666016379493893
20230621,-1.2100300489029223
20230626,-0.4959305048618889
20230627,0.17348864894888588
20230628,-0.5000486288182002
20230629,0.11020287248525375
20230630,0.17970636572008977
20230703,0.3189012974017993
20230704,0.09921712875487736
20230705,0.2296551649977822
20230706,-0.24913627956775564
20230707,0.17346492006752456
20230710,0.01010408004167541
20230711,-0.22241933757130697
20230712,0.12707065797596756
20230713,-0.15388473048772305
20230714,-0.7424200022523864
20230717,0.026332980269094846
20230718,0.060004240263663626
20230719,-0.09206033598528082
20230720,-0.09260853056574143
20230721,0.3470962164193617
20230724,0.10891739634823389
20230725,0.12736574690658153
20230726,-0.2858256932785861
20230727,-0.21931612434022982
20230728,1.2479921277418071
20230731,-0.03007203999042455
20230801,-0.541160752575036
20230802,0.3497984193930825
20230803,0.9287542289562002
20230804,0.03826764873074289
20230807,-0.0381469339447518
20230808,0.3251453677485502
20230809,0.22524626711228796
20230810,-0.14948001818911613
20230811,-0.11289882686902802
20230814,0.13670658707503489
20230815,-0.2155578721346226
20230816,0.054482839856752396
20230817,0.06322914437741951
20230818,-0.19053376667164731
20230821,0.3273206937562261
20230822,-0.8776940517958878
20230823,-0.5011006557121377
20230824,0.060733889511620356
20230825,-0.3470804653009532
20230828,-0.16015795910367833
20230829,0.43454483604673694
20230830,-0.17705064589381986
20230831,0.7676495359549669
20230901,-0.5037734359306036
20230904,1.4686325503467172
20230905,0.7592669998065175
20230906,-0.11608688364197102
20230907,0.7927380672127058
20230908,0.9418827995099212
20230911,-0.728876533906575
20230912,0.36891291751171096
20230913,0.23388692791419904
20230914,0.5471446515129204
20230915,-1.0318176761961335
20230918,0.10285088552477113
20230919,0.5809665047438018
20230920,0.07690095455495688
20230921,0.17500933044235575
20230922,-1.1295652322505856
20230925,0.639887071206131
20230926,0.9491653637310322
20230927,-1.4147396891261144
20230928,-1.955268571673772
20231009,-0.23273292315012145
20231010,-1.0883993397910705
20231011,-0.20924273116689024
20231012,0.3613005278255332
20231013,0.16311666371157826
20231016,0.7798818430432822
20231017,0.6945257951879845
20231018,0.7116133591545692
20231019,0.8357795531695025
20231020,1.165777060365571
20231023,-0.16417994974116887
20231024,-0.14902142313600195
20231025,-0.19700592863466468
20231026,0.38026489170984384
20231027,0.03968376343396929
20231030,0.11529739513410463
20231031,0.11321915403603884
20231101,-0.07150582806812675
20231102,-0.005187868395709916
20231103,-0.042008351166779694
20231106,-0.4210867489937018
20231107,-0.40516531115233206
20231108,-0.571356200163621
20231109,-0.44393691613870806
20231110,0.5410849319412335
20231113,-0.7946529461679106
20231114,0.4794751391343698
20231115,1.5356236429886032
20231116,-0.03004197419603968
20231117,0.40890472246738585
20231120,-1.4760641167870374
20231121,-0.15165588182143966
20231122,-0.04728044404088367
20231123,-0.2937391116308925
20231124,0.06476164883372766
20231127,3.5132318140971344
20231128,0.6504246030766481
20231129,0.9257099932489619
20231130,0.47352127167056873
20231201,0.08295445014295236
20231204,1.7926433993630717
20231205,-2.773694130183167
20231206,-0.2639951557061936
20231207,0.04837777575716181
20231208,0.15679173560092274
20231211,-0.5769097353275251
20231212,-0.1536879103740532
20231213,-0.2617841867445513
20231214,1.7972060839453332
20231215,-0.11770071984566537
20231218,-0.1169951730913741
20231219,0.1431059049135839
20231220,0.30341193939419875
20231221,0.21809587577067002
20231222,0.5535322162785308
20231225,0.09167288614118319
20231226,0.34526242619668357
20231227,0.12100704037765829
20231228,0.037246323340405035
20231229,-1.0677080259256841
20240102,0.8018034594401797
20240103,-0.5319331977783184
20240104,-1.0770483337551517
20240105,0.31888484647343285
20240108,-0.16778833084805023
20240109,-0.12396331361226975
20240110,-0.38979421231883343
20240111,0.17072325821077936
20240112,0.12353314366220224
20240115,1.0030199989601851
20240116,-0.06127766404148979
20240117,-1.2480475282295875
20240118,-0.3337898926700412
20240119,0.5820741444750368
20240122,-0.20105286622676785
20240123,-0.002087280805350251
20240124,-0.18069031610301
20240125,-0.6014284946596493
20240126,0.8080568998043767
20240129,0.589675406900632
20240130,0.581764348991942
20240131,0.07771446416383244
20240201,0.3163461841768488
20240202,0.9318568793572616
20240205,-2.0803937229402534
20240206,-0.6008032384650392
20240207,0.13056621488769476
20240208,0.9727819078386333
20240219,0.25797630241550973
20240220,-0.3404753548481564
20240221,0.1906545985388479
20240222,-0.24800302849102365
20240223,-0.9222577329795849
20240226,1.2141776736910381
20240227,-0.329915621018073
20240228,-0.28573550517793017
20240229,0.3903876483203051
20240301,1.2156744971265852
20240304,3.1403045343690112
20240305,3.8242718889397955
20240306,1.0435571312336058
20240307,2.0416633938595092
20240308,0.36172427975500593
20240311,0.5009973408676441
20240312,-0.44101584945401306
20240313,-0.39426267789197417
20240314,1.7764318302953919
20240315,1.0849992241212445
20240318,-1.1940883692953346
20240319,-0.013578808487210955
20240320,0.3753498833419053
20240321,3.9975523545378757
20240322,-2.6076769006202114
20240325,0.5741237963142135
20240326,0.12068146525976443
20240327,0.3828153013254904
20240328,0.9169906933049784
20240329,2.1820752650891557
20240401,0.4801074851891582
20240402,0.6357690959201382
20240403,2.583595445168966
20240408,4.044019641697175
20240409,0.52902413742986
20240410,0.4313468346390206
20240411,-0.6530487066546675
20240412,3.665899133350441
20240415,-0.9326212237271941
20240416,-0.036706871210954055
20240417,0.19635000922721954
20240418,0.026033607488968123
20240419,0.18243415524645573
20240422,-2.2220647366578987
20240423,-2.360257560271501
20240424,1.2213645825433237
20240425,-0.1674500706522691
20240426,0.8278109216786388
20240429,-0.6792754945392526
20240430,-0.5133231348514908
20240506,-0.10037148145457256
20240507,0.31198730778401107
20240508,-0.01400742120985685
20240509,0.16742355949819265
20240510,1.8551979529339453
20240513,-0.644585832577615
20240514,-0.006124515273430855
20240515,0.3065539775946544
20240516,0.9106063160026399
20240517,0.3133460389846548
20240520,2.8338585572067334
20240521,-0.003852365511098527
20240522,0.45720501326566143
20240523,-1.3825878374467777
20240524,0.1789963580718818
20240527,0.31697577889513423
20240528,0.7349043847129527
20240529,0.7405365017839356
20240530,-0.6281280167544877
20240531,-0.27504375930418373
20240603,-0.5627323323548662
20240604,0.09800272090117235
20240605,-0.7870970389526528
20240606,0.1674388289788616
20240607,0.5419840710998125
20240611,-0.10333129120050329
20240612,-0.036824587776840875
20240613,-0.07902153599942575
20240614,-0.19325086679829812
20240617,-0.04573158761472067
20240618,0.16164528273403006
20240619,-0.04284534454618594
20240620,0.4955247069581906
20240621,-0.01884028252751058
20240624,-0.3701895108813925
20240625,0.00455198989630367
20240626,-0.3165756875633746
20240627,-0.02187814599386602
20240628,0.24295963853796013
20240701,-0.08336424682747985
20240702,0.16954746786418615
20240703,0.5548710484541233
20240704,0.22371579315538115
20240705,0.25197788007754013
20240708,0.18618930067372716
20240709,0.028277615843396095
20240710,-0.051042635051771784
20240711,0.24338950515641666
20240712,-0.26184745406272625
20240715,-0.1382541434066842
20240716,0.6762886322539671
20240717,0.41256785574779054
20240718,-0.4253927631839906
20240719,-2.631734726200721
20240722,-0.37284328088936536
20240723,-0.5416719479285429
20240724,1.2574851206939222
20240725,-2.1973591785550437
20240726,0.19606544359292247
20240729,0.39721061316979384
20240730,0.12281408610281745
20240731,0.1811028169175501
20240801,0.4134894859643559
20240802,0.37824810008207055
20240805,-1.079136898148564
20240806,-0.406413451089305
20240807,0.13580034245348555
20240808,0.04647701850295819
20240809,0.13515440431620313
20240812,0.1622718809278782
20240813,0.5070093851523174
20240814,-0.13418776118853315
20240815,-0.21715415893736675
20240816,-0.08875008587262988
20240819,0.44844340561329554
20240820,0.058840931775673004
20240821,0.19544217335455513
20240822,-0.23171203974053622
20240823,-0.23212403773634985
20240826,0.8220396801120705
20240827,-0.05994864300211717
20240828,-0.4826485084474157
20240829,0.01404733115583501
20240830,-0.24749576116342598
20240902,-1.4557673467896097
20240903,0.17222757549590703
20240904,-1.3146635074961543
20240905,0.837941351010379
20240906,0.9946961051395173
20240909,-2.129325848366111
20240910,1.1721597591059292
20240911,1.1566920834093142
20240912,-0.27501385582132176
20240913,2.9938852485379566
20240918,-0.012826265252853622
20240919,-0.024212946117811683
20240920,1.601471068390613
20240923,0.5607711719556573
20240924,0.11132994619245075
20240925,1.80698150707932
20240926,0.5739719203614846
20240927,-0.05129671620964136
20240930,-0.7701149549358315
20241008,-0.5901785199444504
20241009,-2.062462376629362
20241010,0.5002213783152933
20241011,1.805767784296593
20241014,1.381680089621223
20241015,-0.2576688074556798
20241016,2.0683365954949737
20241017,0.017005862632022528
20241018,1.087772667019471
20241021,3.030107212999035
20241022,0.05575665316308209
20241023,0.5705649333928454
20241024,-1.280200844657391
20241025,-0.3494493979575078
20241028,0.5721972744004533
20241029,1.0215189691322983
20241030,1.1349136637362913
20241031,-1.108242315818528
20241101,-1.5897633593876357
20241104,-0.4263853212313647
20241105,-0.0918987404147025
20241106,-1.0052962658722877
20241107,-2.06680478828033
20241108,0.8172509556091359
20241111,0.21015343937502007
20241112,-2.223147449310585
20241113,0.25815157276955986
20241114,-2.280597438251357
20241115,0.40338855899724607
20241118,1.3161554801746187
20241119,1.6681740511147227
20241120,-0.18222651148130795
20241121,1.165490127499289
20241122,0.6827937620512257
20241125,-1.600503588378363
20241126,-1.1169432968444422
20241127,0.9261915036912569
20241128,-1.0292662053995412
20241129,1.3888070111414452
20241202,-1.0288505388802505
20241203,1.6277858266554202
20241204,-0.05165238568116726
20241205,0.10417221413145723
20241206,-0.26747748554432593
20241209,0.1546387115550814
20241210,0.8475725762976569
20241211,0.47189262369981355
20241212,0.900689316963524
20241213,-1.667031820273345
20241216,-0.8870062113228951
20241217,-0.15935406206857758
20241218,-0.15218308918545065
20241219,-1.5930155772026258
20241220,-0.2952486906356222
20241223,1.4715473897650346
20241224,-0.3080092483187934
20241225,0.18040976089808763
20241226,0.09740838720931992
20241227,0.16109782977907638
20241230,-0.5731132793243314
20241231,-0.5095427143706913
20250102,1.5653321035830847
20250103,0.9022818604586369
20250106,-0.6157138650954039
20250107,0.7573479862634982
20250108,0.5269513962051638
20250109,0.6688882533939383
20250110,0.9337628432543041
20250113,0.06726702320604074
20250114,-1.9908600739124245
20250115,1.0820782705977157
20250116,1.6000771657361634
20250117,0.0170055665014888
20250120,-0.5641204116213464
20250121,0.08229321036933106
20250122,1.2569921876086854
20250123,-0.4853924104232743
20250124,0.9234039213882425
20250127,-0.8925467976247586
20250205,7.474942399489063
20250206,-0.7848750844940076
20250207,0.31138187243840015
20250210,1.4315503063994195
20250211,0.43837214268950214
20250212,-0.6244587742491519
20250213,0.7467660914836008
20250214,1.6316170167090496
20250217,-2.4750914356118026
20250218,0.9403073065157025
20250219,0.7910766026512732
20250220,0.2956768754675722
20250221,-0.760826837072924
20250224,0.08354762515799448
20250225,-0.35517202407302345
20250226,-1.0951381103029023
20250227,-0.2302309531616479
20250228,-0.6988782215831493
20250303,0.21940107980322865
20250304,0.6156623724953837
20250305,0.7097570663862942
20250306,0.2051174797518538
20250307,-0.14850584936155126
20250310,0.21902809110890945
20250311,-0.7778965226049025
20250312,0.6674809503934406
20250313,0.9673070241181971
20250314,2.603804566405233
20250317,-0.04104667654086518
20250318,0.6520951620941623
20250319,0.8865008659307324
20250320,0.009739967966690825
20250321,-1.5065285050840178
20250324,0.3235017997364459
20250325,-0.041843792704485176
20250326,1.160924874288137
20250327,0.21602215247538606
20250328,2.7630597249876665
20250331,0.9057810800539456
20250401,0.3265432295189426
20250402,-0.589684411544681
20250403,-0.13093470417794736
20250407,-7.712544467401588
20250408,0.6134519625136287
20250409,1.5426909751364746
20250410,3.156164126204517
20250411,1.315577743496922
20250414,1.2278892392636553
20250415,0.38911757771185856
20250416,1.8669182596287037
20250417,0.33656887419047826
20250418,0.14070734898251705
20250421,1.441416978948747
20250422,1.6917526059017742
20250423,-3.1943402394168543
20250424,0.8978809725277013
20250425,-0.36895385742560155
20250428,-0.8202261085486886
20250429,0.45278336848868794
20250430,-0.3579522391686706
20250506,0.9333093677873702
20250507,0.3582488177154295
20250508,-1.1309654602694725
20250509,0.20623616847719486
20250512,-0.4172491897874178
20250513,-0.25442470982553206
20250514,-0.5415256008770669
20250515,-2.0966406814645056
20250516,1.133434963578107
20250519,0.3845802875069716
20250520,-0.4572836661517686
20250521,2.3979675219881615
20250522,0.24643399071037453
20250523,-0.25117781007964574
20250526,0.022066652508721758
20250527,-0.566561615030797
20250528,0.06795785641513899
20250529,-0.14130488732896632
20250530,0.06081611610664213
20250603,1.7478642191805538
20250604,0.04005993512041898
20250605,0.060946024366258685
20250606,1.6089875390261483
20250609,0.12250162586150617
20250610,-0.08991422602510947
20250611,0.0879897896053456
20250612,-0.22040522555880168
20250613,0.12236212149055914
20250616,0.26592455290928985
20250617,-0.09954173754739344
20250618,0.7231997955222682
20250619,-0.8158078158061984
20250620,-0.45665099085194
20250623,0.2686051770410646
20250624,-0.16407405630347863
20250625,0.0011479728131620712
20250626,0.14534217139008881
20250627,-0.21904656944281828
20250630,-0.09947441111869178
20250701,0.5567918979307686
20250702,-0.184222233167099
20250703,1.0163556993567733
20250704,-0.40863423410512706
20250707,-0.6836602156616831
20250708,0.684392612755711
20250709,-1.1238476183631334
20250710,0.7207241613870305
20250711,0.6420397889209809
20250714,1.6505098829422735
20250715,-0.007696379450020527
20250716,-0.762572203116914
20250717,0.03532476333068027
20250718,0.6784293596029158
20250721,0.4862823368680457
20250722,1.0926442615477354
20250723,1.502215573200152
20250724,-2.213400126706464
20250725,-0.1126983973388152
20250728,-1.471323135539795
20250729,-0.4677921784936213
20250730,0.22936466051045978
20250731,-1.5851099499828665
20250801,-0.5550792947044408
20250804,1.9607166156310478
20250805,0.34861572421108
20250806,0.8125246323419182
20250807,0.6205700300956191
20250808,0.42230327502960724
20250811,-1.32006225420228
20250812,-0.5233203799293767
20250813,0.9004984705942711
20250814,0.02181269307592342
20250815,-0.8388448444109566
20250818,0.5523013667709948
20250819,-0.7422410024719527
20250820,-1.2017517814032155
20250821,1.0695487846190002
20250822,-0.019528384168137562
20250825,2.046474837190456
20250826,0.009901123194772833
20250827,-0.2983400355520353
20250828,0.7336030775857627
20250829,0.3206894390509579
20250901,4.588172036978878
20250902,0.8339976680167626
20250903,1.4422338700414667
20250904,-0.4745561929570942
20250905,0.4569393546354328
20250908,0.729900174415614
20250909,1.3536602889506246
20250910,-0.3707755689667345
20250911,-0.3097304233180309
20250912,1.6488512547674845
20250915,-0.35919224493309077
20250916,1.5003942141594073
20250917,-1.4014462749587346
20250918,-1.4311105085759595
20250919,0.6943629905285469
20250922,2.250827233812341
20250923,0.9242477407647333
20250924,0.48305959220501543
20250925,-0.47468263393620713
20250926,0.2649927207306814
20250929,1.0748150029276429
20250930,0.6732640722753971
20251009,3.454189554153317
20251010,-0.9863035201733202
20251013,1.9379458650119823
20251014,0.7533128304362728
20251015,1.33102403451204
20251016,0.3477439280105978
20251017,1.6893980679835099
20251020,-0.9883543020787701
20251021,1.0750974749471005
20251022,-1.2649383339497058
20251023,-0.5606065098941578
20251024,0.07437287816817731
20251027,-0.28174291169603344
20251028,-0.3579765276197164
20251029,-0.3214636819605677
20251030,0.22719781362453864
20251031,-0.02751364758279271
20251103,-0.005688976690942925
20251104,0.2095652459801951
20251105,-0.1623036895133149
20251106,0.03659939712080009
20251107,0.0910004901029503
20251110,0.5090771750254013
20251111,0.5060741299798899
20251112,0.08952800029248925
20251113,1.1246620442112647
20251114,-0.5730955559401449
20251117,-1.4815823933555734
20251118,-0.79882896378783
20251119,1.5496292103151457
20251120,-0.36408736510867207
20251121,-1.0909712887639216
20251124,0.4132816784514496
20251125,1.3660771777251335
20251126,0.2222635405901585
20251127,0.6602630646386116
20251128,0.7506686170776516
20251201,1.6191257420308283
20251202,0.05159253787351883
20251203,0.23032620412465507
20251204,-0.4819227739372833
20251205,0.9254374687663722
20251208,-0.08573491986190887
20251209,-0.5758085979141504
20251210,1.7680357830064584
20251211,0.2921048399238385
20251212,1.4424823932446535
20251215,0.5315403877747806
20251216,-0.9066976537021908
20251217,2.0456960587128132
20251218,0.06485200719829624
20251219,-0.2899068112463148
20251222,2.927416592181409
20251223,1.3010253262255935
20251224,1.9637814955637087
20251225,-0.7289937619912671
20251226,1.9016829715112378
20251229,-0.7899737198134529
20251230,-1.647296178403477
20251231,-1.884244842780752
20260105,2.7811845160067743
20260106,2.1151842238604823
20260107,-0.5567568453217175
20260108,-0.9500920319956997
20260109,0.813857110234887
20260112,3.415336567750726
20260113,0.1376945224295169
20260114,2.0503979567582546
20260115,-0.265722013830992
20260116,-0.18484368722816136
20260119,0.8245417942004241
20260120,0.1625276063285472
20260121,1.0763438329954396
20260122,-0.03640240498240132
20260123,1.9652182874128041
20260126,2.231847785698478
20260127,0.7268089355125734
20260128,1.8131474819856275
20260129,2.987178413346397
20260130,-4.1716147215788695
20260202,-6.504092389261973
20260203,1.1531568452628356
20260204,2.495528780652588
20260205,-2.4517489898632325
20260206,-1.1314578080832771
20260209,1.8845932081527739
20260210,-0.3663938802400429
20260211,0.46966039354415456
20260212,-0.21016353082881645
20260213,-0.6185807244529358
20260224,1.74638699575734
20260225,0.277788203209646
20260226,-0.2281961228280072
20260227,0.18131162511546361
20260302,1.1298604835254957
20260303,-1.0914164130996362
20260304,-0.2881469227418578
20260305,-0.08811795346213383
20260306,-0.07520263649102665
20260309,-0.004667043522404961
20260310,0.5512279317449722
20260311,-0.14044639382039564
20260312,-0.13130637957935193
20260313,-0.7031994154546036
20260316,-0.5495290271420527
20260317,-0.049296227710340534
20260318,-0.2153377966112613
20260319,-2.3753122561292184
20260320,-0.8622665882289872
20260323,-4.213675517333445
20260324,2.269015727440455
20260325,1.5884717679148008
20260326,-0.8341577837659114
20260327,0.07767966270199718
20260330,0.5236102403321675
20260331,0.37112748907210796
20260401,1.2263770577348245
20260402,-1.3852757652507004
20260403,0.3397333927940935
20260407,0.06728793971201127
20260408,1.245654707547232
20260409,-0.8588919393416159
20260410,0.3587725666775735
20260413,-0.18961802421812676
20260414,0.652957404020042
20260415,0.3052940416616533
20260416,0.26835663028021806
20260417,-0.33802218771481124
20260420,0.17978731781873733
20260421,-0.1775761216386382
20260422,-0.047745609218898276
20260423,-0.6970535662194144
20260424,-0.6179737302911785
20260427,0.5377192514086451
20260428,-1.2063054198745442
20260429,-0.32490378973137723
20260430,0.18758344560877693
20260506,1.1712862041753123
20260507,1.1428967314320726
20260508,0.14747004275575903
20260511,-0.4413952146203719
20260512,0.9142270639403905
20260513,0.5066636648899707
20260514,0.035707097364002
20260515,-3.17072702314613
20260518,-0.710347594607849
20260519,0.04121132507181818
20260520,-1.088521954655298
20260521,0.46993000660505446
20260522,0.2589846950395868
20260525,0.5162896773407346
20260526,-0.5249954854500097
20260527,-0.8593552681781579
20260528,-1.536461349049168
20260529,1.9179985182301729
20260601,-0.37890503105374423
20260602,0.45325100823754594
20260603,-0.9001185256284993
20260604,-0.0703498769410346
20260605,-0.3253880582951824
20260608,-2.598800612305586
20260609,0.46141916083914464
20260610,-2.1602350674355777
20260611,-1.4753484813029265
20260612,1.4195783567406872
20260615,2.28951016778447
20260616,-0.03307265585732907
20260617,0.21048440032954066
20260618,-0.6097538555087606
20260622,-1.3626183841959472
20260623,-2.0289656949845605
20260624,-0.136070984381352
20260625,-2.400915306162904
20260626,0.9972615580124295
20260629,0.2934604693709597
20260630,-0.12795959180771374
20260701,-0.9202173502867562
20260702,1.6210391514702038
20260703,1.5318624581570468
20260706,-0.30380473969240973
20260707,-0.3273931753687338
20260708,-0.04312386440123076
