trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20230511,-2.4495371142358926,-2.182474287827715,0.3990651713309694,5.970257255877648,5.971138356400623,5.9711384365216205
20230512,-0.04764989509650974,0.057778240616199183,0.8926152061595881,2.594548961393496,2.5949908294531223,2.5949908539316233
20230515,-0.597863698186528,-1.2769096968596216,-1.7395390689533936,-2.483178871513454,-2.4837376896455923,-2.48373770034643
20230516,-0.2784003583431586,-0.2519475634143596,0.1751608658391917,1.1896531327833548,1.1896529373735316,1.1896529519609473
20230517,-0.12077903175035677,-1.6257181513460002,-1.8384807509669507,-2.0949062889061474,-2.0952979587704728,-2.0952979624632424
20230518,-0.2499574314709727,-0.635545225414412,-1.2217593797723163,-2.717079727611455,-2.7171711877164544,-2.717171206901157
20230519,-0.03444591741475691,0.2348249803895203,0.18077470918704505,0.4264401966936708,0.42648502360273,0.42648502462344096
20230522,0.39901956368376934,1.1563474350501823,0.9314916937133366,2.985303874870159,2.9855367056864486,2.9855367128982144
20230523,0.4671202037737977,0.5639673803658489,0.6750556223478581,1.3278686536798738,1.3278957506188045,1.3278957561499931
20230524,-0.5480878716303478,-0.0033629438426303893,0.7871423347605319,3.0534764242633607,3.2523725215991317,3.252372524241513
20230525,0.4834309038102514,-0.05176831061059188,0.29629712125813834,-0.38947249194524003,-0.004734396106201966,-0.004734393814177951
20230526,0.5338319112337301,-0.6483572896786771,-2.8567148660833106,-4.303912377865034,-5.254391425329773,-5.254391430990214
20230529,-0.21740117344553234,0.3273884861520767,-0.26479640288199613,0.4327650861641499,-0.22789866856115681,-0.22789867081544268
20230530,-0.29452774927052955,-0.0667441630853497,0.17485241652395325,0.4027360936831366,0.7814893407903623,0.7814893420825753
20230531,0.21606338040851952,0.0446436008844668,0.028879365809748665,-0.09846021733128851,-0.24853033648882503,-0.24853033680022618
20230601,1.4348465255004998,0.202058797815174,0.5538253029796704,-0.004447356518588026,-0.8214849030437393,-1.228628245851633
20230602,1.0167070703325551,0.10830048849538937,0.5577879037098926,0.013090462022692151,-0.1660808878331155,-0.6423925144204294
20230605,-1.8049337641553858,-0.7059715103391075,-1.207818123373636,-0.3247026361287796,-0.1929739702877965,0.15714693829579585
20230606,0.7353290074163759,-0.4934588578192734,0.532377930443538,-0.3464158038045499,-0.16923799962282712,-0.9089503774174438
20230607,0.11091263776329219,-0.06471646880242735,0.04484015636093419,-0.05109300149788163,0.010433739411399898,-0.11138598429467574
20230608,0.565969566799963,0.2661173709229182,0.3708137801208771,0.20130461729041027,0.3250262842022008,0.13561283227293092
20230609,1.0390940110260567,0.5019390336270256,0.5806791334413341,0.19336251299675178,0.5470284361761911,0.005593625361178245
20230612,-0.599630645831258,-0.4535286383153469,-0.6921071206933611,-0.4603131725134042,-0.6314701513637815,-0.3694353512153219
20230613,0.08347831530555853,0.4394225612075827,0.1287363750025992,-0.1483809255524744,0.138375570220027,-0.300620423785243
20230614,-0.12913690789074694,0.41536935266007324,0.34426594670532235,0.15047190887954065,0.32852540260732366,0.05593964443175081
20230615,-0.05117648766720734,0.07181196878246407,-0.2933463235865286,-0.3198716503534793,-0.2753028746594462,-0.2748422066353393
20230616,-0.9271166056502221,0.8936943198026914,-0.14002462621279133,-0.36753166045681873,-0.1309347961169477,-1.049707028181419
20230619,0.554202862829914,-0.19582146860844055,-0.27275143874272567,-0.5204176143262169,-0.5645796659025747,0.2895891968091987
20230620,-0.3421648209729008,0.07731344961199323,0.08120017818230416,0.16213447393479746,0.18628679421300612,-0.12963338849346207
20230621,0.185862497643189,0.6978382305103307,-0.7663638542472804,-1.1931553621716962,-1.1339719890951563,-0.5957156573707008
20230626,1.1604689994832382,-0.5964090794217055,0.1927222059814886,-0.27811619492293704,-0.3386233746665612,0.6174701223920017
20230627,-0.5941932910641254,0.1202156843810897,0.4387765422320491,0.7263037613406049,0.7274100133261845,0.23398631935485742
20230628,0.32695559179499945,-0.3972045689686498,0.12095225799034133,0.7668601574684002,0.724280705521233,0.8577677496745495
20230629,0.7244646554155858,-0.006166313588083533,-0.24261281483508726,0.48769205180915937,0.454105415396367,0.6734538723293063
20230630,-0.08540649869852446,-0.07747882202987375,0.11598813338862077,-0.002231327612162881,0.0020718884898607293,-0.050544540189159104
20230703,0.1304954041234433,-0.8634402967110637,1.1927628160325636,-1.5080272667340981,-1.459791142796414,-1.6714909292284195
20230704,0.155998355237002,0.467161791729213,-0.6662509087087464,-0.3844537185364998,-0.39053324172703757,-0.2385449789125756
20230705,-0.2580736402965409,0.47306776740564327,-1.1095864593150147,-0.07579588735623222,-0.08742814369923868,0.06483449437133526
20230706,0.08783227636319324,-0.16538380182689133,0.2646584186871139,0.16010252966280644,0.16119579474899182,0.12830439345792027
20230707,-0.30887857639864985,-0.10545796976161292,-0.4230202140173044,0.31563876654109396,0.31139218333776636,0.32921649660236796
20230710,0.28161209118047453,-0.5556905744010558,1.0176167723761407,0.5328307690279617,0.535397959533437,0.4642247889640158
20230711,0.5394614817811756,-0.22135656081101718,1.5614103851831573,0.3523724529526481,0.0166700460702095,-0.04849554867372308
20230712,-0.6402802599429728,-0.42004257108686505,-0.9055413558917806,0.1272034318719131,0.6447545266443684,0.6640570499769716
20230713,1.1289022625966356,0.3806777505478618,2.102935355072148,0.7521340510115577,-0.7497774772392753,-0.8143093404346575
20230714,1.3958772599503373,1.3177360943468677,1.4503857151797628,0.18882058947121372,-1.6118571061349674,-1.6192741815450447
20230717,-0.7830848495668281,-0.5671537065095766,-1.052695417346755,-0.597457828844328,0.7358513658354483,0.7546395735465977
20230718,-0.5388730768129826,-0.6444361252673823,-0.5639791501834545,-0.091937307926619,0.7175632861021302,0.7153808394279384
20230719,0.5219356501163265,0.4729637656264143,0.5214863168722885,0.3089621386682645,-0.5309628379870173,-0.533219298857966
20230720,-0.5265603583162473,-0.6701141174174565,-0.6456406633059811,-0.24465760568990014,0.7232420597687536,0.7228626152157411
20230721,0.5894205647022366,0.1055201214572522,0.2314574482945654,0.614302008642787,-0.13382308882023913,-0.1385539706879393
20230724,-0.9918946025690177,-0.7591539911155184,-0.8246026191180716,-0.822575596659122,0.8124272355144981,0.815240979463929
20230725,2.414417492988846,1.1513167063857757,0.8972097285568226,2.3760466992082545,-0.06299656019514077,-0.7333918683213652
20230726,-0.007676452392394673,0.4895751040225437,0.8765488116030915,0.060697663809301805,-0.4600668762854566,-0.9670514835185984
20230727,0.3214934322948364,-0.20602768622239576,-0.9360524858761512,-0.10838492338004518,0.5299815528205444,1.027851286587663
20230728,0.0025519332199193945,0.25490059870793286,0.454940355752254,0.21551212650102006,-0.06154348579547293,-0.4815026541512262
20230731,0.8475536265762975,0.9107485449874927,1.0122260064924138,0.8672342743397415,0.1969335594722152,-1.0283451585317402
20230801,3.8726795776491163,2.780356491309091,0.6884570195328656,1.4267823414966812,1.9257271549004604,-0.6066649018566614
20230802,-2.9026670766046636,-2.684387706777862,-2.132556185926875,-2.152493712740424,-1.3950036456786443,2.2967678420129176
20230803,-1.3903332197205902,-1.140577949231354,-0.5802320032690513,-0.3504970752850227,-0.9549726871703752,0.7611245709259016
20230804,0.7972450218393732,0.6700948216704423,0.6307506089687279,0.42004156910609336,0.8732402107405963,-0.7236270936189528
20230807,-0.2663021498251865,-0.22665887047912422,-0.49434339474654876,-0.35903329250065935,-0.5492981551183316,0.5238830364024873
20230808,-0.1478164034443987,-0.11543630390981842,-0.5008448125725679,-0.3354167656400164,-0.5549132711508439,0.2707644895888477
20230809,0.66530648025727,0.48079766848070254,-0.41495258354582154,-0.7542402013049242,0.022289539250343632,0.3974812965541077
20230810,-0.26804879403769377,-0.23218438226662727,-0.01954973186525156,0.2257376041848777,-0.03585609098690705,-0.04169298287105529
20230811,-1.0645178230215764,-0.9330914499102095,-0.9566846919590146,0.19094171411600847,-0.48445218034126825,-0.36169513666940256
20230814,-2.6141471592223535,-2.400851973183963,-1.4647687176217512,1.8437803691038888,0.40391090933504925,-1.3197816193405527
20230815,3.6028265311066137,3.365356662749747,2.6808089664848636,-1.8762054322037909,-0.399313270437325,2.218185773028271
20230816,-0.6177598723544255,-1.237650276140997,-2.0173388393833376,-1.6087734699054985,-1.6162665028250058,-1.0630972767161113
20230817,0.39783105989761525,0.6253756436211035,0.9087492993987859,0.746674955636941,0.7148441140215877,0.5583418727589643
20230818,-0.7051113257593742,-0.6692423835794473,-0.47527560882033076,0.15099508052475305,0.5206114563376828,-0.5105039307340123
20230821,0.8893660508408074,1.0384750450388807,1.0772018212624634,0.9367939790351556,0.19404361758744393,1.4353290103902325
20230822,1.8604528063734225,1.8586188696314243,1.5802290961749486,0.674337156440193,-1.2038392706122811,1.8443079154228699
20230823,0.5940791657164641,0.6833590468852894,0.6958495007739105,1.128914356876137,0.08040594519672573,0.8575955861210591
20230824,-0.8670963425759656,-0.8670290685368204,-0.7729131028464148,-0.5171257851743978,0.7008366726283062,-0.2872837045718485
20230825,-0.06473044369680887,-0.05517925839882054,-0.04213960363640891,0.0359598188908955,0.07585799052871806,-0.004089279611045564
20230828,0.32880460107396375,0.3211706528879913,0.29077037328462885,0.1741156291800524,-0.20241201569345194,-0.024174493753743753
20230829,0.478759960799035,0.5005089313404664,0.48124345420562253,0.5261822503218482,-0.12189070298705806,-0.42901377581718775
20230830,0.6807521446322535,0.6889714417346405,0.655899943900784,0.6028716597536997,-0.3712371952358912,-0.5653824277173521
20230831,1.2076969968445939,1.8644251480396794,1.7765275371348555,1.4920671438956041,-1.3862301255312381,-1.068159160828708
20230901,1.109158805248431,2.726304051935503,2.6218791657654514,2.3308250457472792,-2.03851916381486,-2.397680540189528
20230904,-1.6002475936470688,-2.4707668675579617,-2.38852655645913,-2.1761059585280416,0.9023734369265204,2.78538647617548
20230905,0.08457700371234972,0.6902015972438271,0.671158381638332,0.5667023157553717,-0.6962203695450152,0.44649842898033304
20230906,-0.185339027419409,-0.40435362449871803,-0.4132734774899972,-0.3934394279823588,0.25663318911931865,-1.303691865230124
20230907,0.23310651743566613,0.7191958051155417,0.7006834292421352,0.6131807427617756,-0.6603860988279378,0.02254566550328091
20230908,0.9311703971874892,0.9581200177882537,0.9723601722529926,0.9848367784826504,0.8467894333488426,1.5569012825881237
20230911,-0.9408097606532255,-0.8875469602339371,-0.8999788860074868,-0.9213751107944981,-0.7107250027027419,-1.1388982906249876
20230912,-0.6234855718423666,-0.5803500740092646,-0.5868320022488274,-0.6000895365942671,-0.5641068179747865,-0.5924350661996007
20230913,0.6796474597722388,0.5987975988638223,0.6059443275714929,0.6251152586281093,0.7454495838372223,0.6603032441120622
20230914,-1.033475673566919,-1.4408779677795098,-1.446884802142919,-1.4556140276851215,-1.2972966440633453,-0.6341559495758825
20230915,-0.534949344977529,-0.9447329007193391,-0.9426502920465704,-0.9270207958846647,-0.539064399040654,0.3700308555847395
20230918,1.2404090130464271,1.5221254064404972,1.524804876492381,1.526411872764043,1.3754355826534037,0.19832064786732062
20230919,1.1234340877826396,1.7599850009117548,1.7538258912752918,1.7207622460417935,1.0358034133362504,-1.7679248420152867
20230920,-0.2542990541157957,-0.18542346028357382,-0.18757856259643446,-0.19562873891577412,-0.3116498163235337,-0.5499917408659291
20230921,0.018823312601034203,0.19875831934124388,0.19548438796815604,0.18153264474728192,-0.05523915745716479,-1.2025038372770438
20230922,-0.35913270197743974,-0.13817283014393233,-0.14310543450041202,-0.16297886943784878,-0.47941412684551576,-2.1192638999553224
20230925,1.392566856229895,1.5222325906258642,1.5222485102996814,1.5193306725765943,1.4155709052321606,-0.4893834718438183
20230926,0.7929919471748238,1.5020555484481146,1.500771190372218,1.4930786842535035,1.3222129219998582,-1.3732101319524548
20230927,-0.15228438091685623,-0.09306867702826549,0.11930397475185972,0.11400769266100252,0.024184178013405555,-1.072047382963647
20230928,-0.11966679007447195,-0.4005960303893209,-0.8973583025078565,-0.8954255620377023,-0.8458308549936232,0.561555276164424
20231009,1.3081304240876228,1.5551318658675684,1.1083563689187979,1.115881116090658,1.2220260532900071,1.9949176278161893
20231010,-0.21481295656220434,0.5721292959900406,3.794301155780773,3.790150552919521,3.671736411538766,0.004699976370983738
20231011,-0.33708166334065576,-0.679271086851783,-2.0161514417828985,-2.0146838493613695,-1.9686681871603915,-0.44761203913154723
20231012,0.026088872567363114,0.025363160354558253,0.002278878806082414,0.0023883059524410985,0.0042118835024534534,0.030608108430058997
20231013,1.31136588934521,1.5850359863854804,2.473776823758163,2.473550501285256,2.4521297210844684,1.4421250676434052
20231016,-0.45102192394936,-0.5221669545397811,-0.7714313184661481,-0.7712768122811807,-0.7641549554703333,-0.48073722777039996
20231017,2.3547253428377894,2.6244720504513994,3.5781501411213714,3.5775192237691327,3.5497843812079544,2.4653742084881825
20231018,-2.1966868937238977,-2.408465125449525,-3.2711309398193404,-3.2700374183368632,-3.2385513755726407,-2.2568105790820523
20231019,-0.05874238745928251,-0.23010122017759427,0.15648931628000878,0.15578504349135008,0.1430656462423729,-0.08002586458635813
20231020,0.9362028516564248,0.4767834014767748,0.9466260912898525,1.2297012824767994,1.2206241477521955,0.9502204098050433
20231023,1.0297316231968523,0.5675223434453106,1.0448557876586193,1.6931499926594515,1.6848228310064113,1.4102104292108004
20231024,-0.9705404797786099,-0.18780042055498092,-0.9831876613968475,-2.8150839915904045,-2.798731381451717,-2.3408574536379283
20231025,-1.7768848135047814,-1.4814752914263147,-1.8065974951819432,-2.5555288300518963,-2.8818087998685495,-2.695202698904817
20231026,0.18915261495710844,-0.03353132648510432,0.1938125336483387,0.7174249709921885,1.2227709103550484,1.0919213701565713
20231027,0.6894604063689416,1.1241509908757594,0.9573829149441433,0.5733450206270243,-0.04438646744897079,0.051853167814959744
20231030,-0.32674007956579665,-1.6186475754888336,-1.799814713380844,-2.217157613329385,-3.2184915815768624,-3.114586523784224
20231031,-0.027050806075755503,-0.11225026879363692,-0.16001731098439662,-0.15233128581603703,-0.12691636899059489,-0.12886509692648024
20231101,-0.025833185659577606,-0.1009451236494312,-0.1859308082574242,-0.16703310423544507,-0.08241885370778808,-0.08716687201306936
20231102,0.13148586204593546,0.14548553631521316,0.4047752574740525,0.3377106009647838,-0.059973386030649695,-0.04317362407585065
20231103,0.48069769747410096,0.11514164103943599,0.5812646455109789,0.4422129686151526,-0.6295008904510483,-0.5947159391088072
20231106,-0.08294972445286794,0.08923812919870125,-0.45348211486070056,-0.5189409215590496,-0.011367900561890631,-0.024261333483402925
20231107,-0.590597307279195,-0.1091294037249008,-0.15370261322608791,0.22357521633097133,0.8570127110100499,0.8443734676509166
20231108,0.5721695283045729,0.37261287447464325,0.12274192817651831,-0.5760435323719942,-0.9108515628574934,-0.905687756385106
20231109,-0.8164060137774891,-0.7333652819489608,-0.48449146752018135,0.28255137284764287,1.4064970968000567,1.7042398785771633
20231110,-0.3163110258556611,-0.1830916550932576,0.20155006324246924,0.5714395781026913,0.3217122537753534,0.1717343148746193
20231113,-1.447919353478788,-1.3142789233910581,-0.3699693499761886,1.0236516788434793,1.742407996896844,1.784292579890565
20231114,0.2982784358851606,0.894107605567122,0.7984338822205672,0.08285986503482218,-0.5849706994163271,-1.2818562968021654
20231115,-0.1232295103639319,0.6530768677743665,0.47223354852765553,0.43700900886278815,-0.020088258453008295,-0.9082707592954857
20231116,-0.07774349418780285,-0.06493335672824527,-0.09868045028633174,0.27974175456681727,0.3354517467627295,0.05047124679312945
20231117,0.07167080460014305,-0.5876434963588482,-0.5420350369051868,0.5939997833551012,0.9250838668217662,0.6451302441379733
20231120,-0.2941823918321602,0.7565021560589908,0.5935314038715105,-0.19635386241536845,-0.8322492727195135,-0.8322560138777587
20231121,-0.7084835329251982,0.7280543782268734,-0.8084662233139349,1.1865047956562556,1.290482729282569,-0.8454372949473297
20231122,0.9279764867327368,-1.0788282676569478,-0.7057631427825625,-0.661525788360702,0.757104086995386,1.4279451589110135
20231123,0.5761990710040694,-0.3637432968454628,-0.3647356835758143,-0.5271937412156557,0.33945495598650355,0.7602278173500445
20231124,-0.6660543314222929,0.6825865947209863,0.7039007351595161,1.0557293527084923,-0.05531998561408358,-1.2984417549641394
20231127,-0.9153969538570946,1.2048738253097766,1.1364674042039773,0.7625672752451176,-0.34730657413941546,-1.338692587454422
20231128,0.07303314226491209,-0.6528025718477428,-1.7917824538569205,-0.8668746022073015,0.8093017398358269,2.4361740018524904
20231129,0.13057780419995033,-0.7341973587505323,-1.560917558168578,-2.1951093491741593,-0.23722923735570323,1.268188753063001
20231130,-0.32219319611685526,-0.15388908768721615,1.145648638319364,0.21503009289674505,-0.5064907280604337,-1.310100369678894
20231201,0.03647417182865112,-0.10932845537175605,-0.1958657300502174,-0.34295107462910096,-0.06392286082738335,0.11329593899401558
20231204,-0.7600915085553405,-0.6780860219010117,1.3647699232475925,-0.2475139373266332,-0.9453981599455584,-1.5275453425085588
20231205,2.509060484444004,2.3664687408959955,-3.8404920238871796,1.0429423644504716,2.9627211823949096,4.237274057336429
20231206,-0.6215209131594247,-0.5936080582512799,0.6728395441275268,-0.2250396647675332,-0.7046212238604648,-0.9427341490692638
20231207,1.933077598588067,1.921033194324543,-1.1229899296651848,0.6189859881312707,2.17522447456384,2.6896300363998473
20231208,-1.9453994390125446,-1.9268091686831346,0.7211450127692827,0.014943590718230593,-2.129666810110537,-2.545522002673425
20231211,-0.2189337405932097,-0.2920433053942587,-0.7364536758184894,-1.1560061357148688,-0.30215279664598493,-0.2788981928817662
20231212,0.1399402801142982,0.1677701530479509,0.29076276214160135,0.640477013181223,0.17536050458900126,0.17397590149126668
