trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20220720,-0.1053213558900139,-0.12367707771261509,-0.12998516714360764,-0.13297503951785186,-0.13293328929449014,-0.12504080127399475
20220721,0.05577015402507393,0.07997751768606767,0.08487159011119261,0.08828707121999489,0.08921400586808587,0.08200542619288251
20220722,-0.08522131893183535,-0.10589727766510049,-0.11311432934595869,-0.11673746817442544,-0.11787044236935632,-0.12675031521428667
20220725,0.05364787307113807,0.02377808874963844,0.031122989084567766,0.027375955422576807,0.025924943693212025,0.052000274173519226
20220726,-0.11558213694025976,-0.200022869779278,-0.23957318573746256,-0.25554746054080607,-0.26148836099889355,-0.2860273259332454
20220727,-0.002230895812616265,0.02087258296427012,0.024950320032872585,0.027661794976282163,0.029357193158682897,0.024375702727616858
20220728,0.06547009235630288,-0.18861009526792114,-0.25668826428434466,-0.28875080728120783,-0.2983664927144484,-0.3470932657652254
20220729,0.007017952496118393,-0.006085681446111537,-0.009386363608534523,-0.010858486671949177,-0.011569483207343696,-0.012837737578768698
20220801,-0.15714663832203052,0.014056708539607082,0.032802785707978975,0.049316481329275394,0.05519319627797874,0.08052048161268777
20220802,-0.09013989104001442,0.01402110090351981,0.038205059794962234,0.04794361191149219,0.0529416876973942,0.058852590667455684
20220803,0.013272494953652937,0.0007770694678440535,0.0001280211943961232,-0.005628842964974439,-0.006837576827324842,-0.010603176429517091
20220804,-0.12485081461335491,-0.010295177868244909,0.035656088929795604,0.04492503772064449,0.05095658289669449,0.05472736539397296
20220805,0.25922492169320444,0.0443513885851805,-0.06164556735203521,-0.08805404264289778,-0.1019763035078925,-0.11252559209308556
20220808,0.04658004244598758,0.01571163073508755,-0.008162691050139014,-0.006534349194130016,-0.008540262104767922,-0.008883916602025843
20220809,0.06436061798215242,0.019346626122261183,-0.005520074504102212,-0.017048883282806064,-0.021786740538032194,-0.024764810998136204
20220810,0.013760136120112038,0.0074393128311830425,0.0013027698269949348,-0.006114904608437641,-0.009951286476457433,-0.011707786375338692
20220811,0.20553836107800158,0.10577856347608516,-0.00453844421179621,-0.03371953610896529,-0.04468947600918998,-0.05135418579952476
20220812,0.024461698839420707,0.0110114470662774,5.985220621456208e-05,-0.002711826052399041,-0.00304750080936461,-0.0034052091739240915
20220815,-0.19510187749600005,-0.32239125581614275,-0.0319863672617093,0.048760948764219575,0.08617295567677732,0.10702408092694986
20220816,0.04562387378757088,0.099406839790809,0.01040201050407661,-0.018972182206905476,-0.03141565172366051,-0.03800761797127185
20220817,-0.074945187368512,0.05396071215334131,-0.002665607593833436,-0.028303615168742795,-0.047758643806499426,-0.0552635883757061
20220818,-0.014317334421505255,-0.11960229676037262,-0.02615349328870931,0.030165489080587186,0.048392981213736676,0.05650560496208697
20220819,0.05322138471175712,0.09762407624659752,0.03605804237040719,-0.014753063052858742,-0.02219782651460061,-0.02705477618435493
20220822,0.024292044170683057,0.09659223461737175,0.04093027928699935,-0.013869632753257422,-0.02810137188768337,-0.03355549879734639
20220823,-0.009974105415890548,0.033197396824277546,0.0148465624706781,-0.00651143239891869,-0.014753056241892291,-0.017775463806764452
20220824,-0.09691159928232135,0.04380997556003916,0.027127268198395813,-0.022780715690385492,-0.04688339535920769,-0.05736073274972092
20220825,0.036915698792115995,-0.029073059674951655,-0.02575719389392329,0.008114247539121542,0.020797503813484976,0.026300914550974167
20220826,0.032026999554236574,0.09240217769021014,0.0763857462314793,0.009130286172901618,-0.009103524164959383,-0.011537465295951189
20220829,0.03667454169542854,-0.09107439194374609,-0.1319165829446681,-0.009801396545059172,0.029040105856971147,0.036441494651034065
20220830,0.05391583359330822,0.005619182930326504,-0.053507926768037395,0.007127532481454166,0.03158224646476149,0.042673050023579226
20220831,-0.004990068625620259,-0.017550801270460124,-0.014046274895149837,-0.005234534243700864,-0.00230837908207152,-0.0035098654088097933
20220901,0.04871576646703842,-0.02641253812747299,-0.16614854130243994,-0.036289585906258845,0.06077159233627259,0.08518288734652094
20220902,-0.009202566099997134,-0.11321495520347262,-0.12811304671227575,-0.06041938851483758,-0.002586938983212453,-0.006723679690280378
20220905,-0.076178707549386,-0.001756824616142079,0.10601651474041271,0.0472435052468788,-0.03119267242573113,-0.05111096379446763
20220906,-0.0722876654389437,0.0011652414475063072,0.10062649750124333,0.05517563573964779,-0.018504317887473365,-0.03770836387423991
20220907,0.08020142195964668,0.022703137669576,-0.08682026774167956,-0.061208274366416016,0.019611460405246108,0.04352706889136522
20220908,-0.09021150949653665,-0.06973017073636595,0.03016138641372526,0.03641150566260164,-0.02464149163842502,-0.04674957874167413
20220909,-0.16629634702955676,-0.09487899561121939,0.09336719181914263,0.13688987720653364,-0.023413284382647934,-0.07474493397979527
20220913,0.03870524556538002,0.050360599227424786,0.03211740322518635,0.007533815313782877,0.015361267181386352,0.018888021132599093
20220914,0.04254303847318172,0.024261142611352746,-0.03353886489925701,-0.0737221167110837,-0.0038156112381910468,0.026467174459466298
20220915,-0.051800593236389435,-0.04241722322812227,-0.04091042184407942,-0.008406656067174828,-0.016639967327338696,-0.02462840133778595
20220916,0.026890086061801946,0.01793917116836386,0.008086141718612801,-0.01890853577156093,-0.0005993966902574982,0.016533633257959375
20220919,0.00812473217442741,0.00808976700568592,0.0211765032119679,0.028089477631138907,0.014196798752076755,-0.0007858804659891718
20220920,0.010695030746356953,0.011357823966645576,0.025430502215558565,0.028547668673606374,0.01742763697521999,0.0035024305210435746
20220921,0.01110871605810769,0.0014692160389823273,0.003233726552648346,0.012629826149765985,0.007745772510654817,-0.0015168464236853393
20220922,-0.017703727753213314,-0.007044477383196918,-0.016019044663750967,-0.026629385971992,-0.019560137459961643,-0.001914878800281186
20220923,-0.03843422571898164,-0.0020855278701517933,0.0013527582445907078,-0.01687752562539237,-0.017094735771378107,0.0021151534867343493
20220926,-0.3964134153807567,-0.004971427103896517,0.05794679811162919,-0.08045569773940553,-0.14660057500403986,0.019113482539360342
20220927,0.04990411102347822,-0.006746825124396165,-0.022061699141418888,0.025153863642771387,0.06543608266661372,-0.0019005801476482623
20220928,-0.0015230469782151956,0.03991840817637829,0.05449074721647089,0.020675074599369212,-0.035971640761204564,0.015797097454865603
20220929,-0.055126790233693296,-0.018012325488238366,-0.017284844827372282,0.01726543164473145,0.060373519531029804,0.006507167176917024
20220930,-0.10306981665299514,-0.056266322558832564,-0.05362559342146555,-0.035238589972964515,0.01986419630754804,-0.009659264075143574
20221010,-0.09276542008671658,-0.054636726732943765,-0.057550471883050076,-0.06158016580801728,-0.020810174588516635,-0.024395129207855366
20221011,-0.06491413069100473,0.025989134288015078,0.01645594390414939,0.05214562919456704,0.07920464610363812,0.050795214930771306
20221012,0.014855685216929936,0.02297693862972852,0.021083004862248875,0.0366690349355009,0.03261188637950329,0.024799992144902694
20221013,0.02584261135419979,-0.0074820586555886075,-0.0013548927524682998,-0.01113125146923813,-0.02394534740544781,-0.019554304686781165
20221014,-0.29468179700236447,-0.025885913123369676,-0.08754360593720738,-0.09109538284911727,0.036595565250107244,0.05928890797012107
20221017,0.17150272048037107,0.011456907482404508,0.0602873887287881,0.07974614049261022,0.009424014388684974,-0.031546306422962064
20221018,0.034335356392111493,0.0001989050906729007,0.016914514543701475,0.02234007756885414,-0.005773396078240433,-0.032432429134799046
20221019,-0.01667555051315133,-0.007581284502212746,-0.002445189038268317,-0.0041474121465707855,-0.023696943193699433,-0.041385946069449175
20221020,-0.0061223975043216946,-0.011896501205456052,-0.020983330257420246,-0.02304662524926828,-0.018992596817338864,8.415054202622757e-05
20221021,0.0595918678270857,9.179273054564768e-05,-0.0020088026440006086,-0.0022412128262251935,0.01485141750751332,0.04355387802488321
20221024,0.13847546162772,0.006002354311865523,0.018460554017168437,0.011952519475615507,0.041969995008570765,0.08549115782804252
20221025,0.027922844860591267,0.007374350576877409,0.010450196705329096,0.009085391107588117,0.016077510544939985,0.019944880269731763
20221026,-0.03079166588717254,-0.022167923298579414,-0.021278137360156067,-0.022069129280140754,-0.03731609277241403,-0.03304794938466751
20221027,0.10950215065077074,0.02019370273289863,0.033783033152620184,0.020799542437860013,0.03790290506846121,0.05811147391709631
20221028,-0.17204664918780233,0.04200440755507178,-0.018920452737715792,0.029160449129920475,0.05163542291086781,-0.02096346132903159
20221031,-0.1095736707231471,0.06562359319537771,-0.020665618351438687,0.044645310586310646,0.07572790547213967,-0.0030622457442539136
20221101,0.11745639747685407,0.002721384081638162,0.027783618772035057,-0.024629110656265208,-0.042833425711124515,0.034921782040737995
20221102,0.04500118991541094,0.024292081632059537,0.015505626385555353,0.013003870926964301,0.014343311444963033,0.019730804487816687
