,Kurtosis_{'N': 30},Kurtosis_{'N': 40},Kurtosis_{'N': 50},OvernightVsIntraday_{'N': 30},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 10},Skewness_{'N': 30},Skewness_{'N': 50},Skewness_{'N': 40},NoiseFader_{'N': 20},NoiseFader_{'N': 60},NoiseFader_{'N': 50},ShortTermReversal_{'N': 10},ShortTermReversal_{'N': 20},ShortTermReversal_{'N': 60},AmihudIlliquidity_{'N': 10},AmihudIlliquidity_{'N': 20},AmihudIlliquidity_{'N': 30},BuyingSellingPressure_{'N': 50},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 60},BollingerBands_{'N': 40},BollingerBands_{'N': 60},BollingerBands_{'N': 30},DonchianChannel_{'N': 50},DonchianChannel_{'N': 40},DonchianChannel_{'N': 60},"DualMACrossover_{'fast_n': 20, 'slow_n': 40}","DualMACrossover_{'fast_n': 20, 'slow_n': 60}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 40},RSI_{'N': 40},RSI_{'N': 50},RSI_{'N': 30},TimeSeriesMomentum_{'N': 30},TimeSeriesMomentum_{'N': 40},TimeSeriesMomentum_{'N': 50},ATR_{'N': 10},ATR_{'N': 20},ATR_{'N': 30},DownsideUpsideVolatility_{'N': 30},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 50},HistoricalVolatility_{'N': 10},HistoricalVolatility_{'N': 20},HistoricalVolatility_{'N': 50},IntradayAmplitude_{'N': 10},IntradayAmplitude_{'N': 20},IntradayAmplitude_{'N': 50},VIXFix_{'N': 10},VIXFix_{'N': 20},VIXFix_{'N': 30},CMF_{'N': 40},CMF_{'N': 30},CMF_{'N': 50},OBV_{'N': 60},OBV_{'N': 20},OBV_{'N': 40},OpenInterestROC_{'N': 10},OpenInterestROC_{'N': 20},OpenInterestROC_{'N': 40},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 50},PriceOiDivergence_{'N': 20},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 10},PriceVolumeCorrelation_{'N': 30},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 20},VolumeMomentum_{'N': 40}
DownsideUpsideVolatility_{'N': 30},0.3192596631803955,0.30109816742758305,0.2897377818343023,0.2489581188955276,0.271535146857067,0.28040330182744583,0.8305780676941524,0.6909491732669126,0.7628137210562358,-0.6100451107791983,-0.6046155132884754,-0.6214022539782739,-0.6384164742779396,-0.6598467158035575,-0.5467245071458686,-0.12941633469757388,-0.08675108741520211,-0.0815494267512646,0.26667580679285546,0.3220143972387643,0.25770211451811564,0.657836527130605,0.6894393284278877,0.6655836704677759,0.7999208941932602,0.806500306032065,0.7986743152505437,0.7090940923741741,0.6201380871841466,0.5468077194529493,0.42726801448747254,0.38668525098253026,0.34107147910653907,0.6845750110038308,0.7056532134773151,0.7172264907404609,0.826523647127307,0.7496747940730573,0.8652931182086548,0.7065695664616195,0.6555124902577555,0.5827870417565552,0.09870572695876378,0.07632418631237568,0.04091475440042705,1.0,0.9231734687572543,0.8417663860533393,0.09204476297058933,0.07923867981473456,0.03365772878446662,0.14690160100608243,0.12805495966309774,0.08403980636278083,-0.14376749611894962,-0.2145194153478791,-0.288019978570947,0.4280841277719516,0.5036350795519903,0.37582426436348215,-0.032809428368106706,0.032620035083649884,-0.06075195504931631,0.18707920820240476,0.1815864415703412,0.09585084170185663,0.11927625184153977,0.06672501607352328,0.035600679971237795,0.6136697615388951,0.4934910294400731,0.6879524776619751,0.11224143711295921,0.1349166368040357,0.017205649554596792
DownsideUpsideVolatility_{'N': 40},0.3207684959548076,0.2987328654401221,0.29334807886915976,0.22694329334325272,0.2656828306138351,0.25794009780983956,0.8007738026596216,0.8114680579440452,0.8599593014985691,-0.5109470681418912,-0.629690171770668,-0.669159598672028,-0.6095980784313696,-0.6063875504325462,-0.5843002542304919,-0.18500834960382076,-0.13631695702190472,-0.13300746853213347,0.25135727761739923,0.3062518028908831,0.23025002527981936,0.6082172630535062,0.6417924462907012,0.644995330946726,0.7723166251208252,0.7421823111290596,0.7808069414068786,0.6803665086084019,0.6644254583564315,0.6414925084376103,0.38346713113183456,0.33374462381314507,0.29642009684740006,0.6917404726818854,0.6980010452657996,0.6820676314073965,0.8572404654363797,0.8054582876538162,0.7755031808259462,0.6586694258114214,0.6908060590318233,0.6372474020506701,0.09210699665531213,0.07506644253034554,0.045462147037214184,0.9231734687572543,1.0,0.9512253822194022,0.07537331914527333,0.06685619173498085,0.027026592707060863,0.14693883145228787,0.13146820075969587,0.09408297671731133,-0.1407248688235367,-0.18839696931063554,-0.24860053696228698,0.4115889852585737,0.4499501319318003,0.36235195775030515,-0.04658976169022661,0.038935471361072324,-0.04460622925962716,0.20635692559441263,0.16721390206262512,0.08319396415204681,0.1113301647300471,0.07190751851908615,0.03202298812625325,0.6008691223593697,0.483590617864326,0.6982680947416411,0.10693925162179127,0.10572207399776608,-0.016986928653685323
DownsideUpsideVolatility_{'N': 50},0.3204822295668995,0.29713636994325004,0.29438057198345535,0.1854568242888642,0.22527128674932317,0.2121606061658944,0.738098773626783,0.8669385836194218,0.8324911761482067,-0.4729967826706539,-0.6833012826270514,-0.702003911410508,-0.5740883652538424,-0.569796801026696,-0.6221332459350915,-0.20983420701615868,-0.16262651853347604,-0.15960681450806613,0.25748039921703914,0.28584155858379245,0.23887753951734966,0.5751429727270921,0.5939819692231239,0.6243496090680102,0.7364830416881641,0.6798009233262903,0.7653677071327375,0.6375138492192342,0.6798217199985698,0.6820680072753257,0.32662497506064075,0.27843011353194197,0.2516961044808115,0.6820279684210975,0.670466542840599,0.641262695173631,0.8130868560346081,0.8391718953789358,0.7106666567118507,0.613974465230078,0.6632935276594685,0.6675443793405107,0.08047720749397763,0.06617025711144212,0.04174890621632727,0.8417663860533393,0.9512253822194022,1.0,0.06068637043911371,0.05340886366005913,0.01943930014735704,0.1371413138471627,0.12414362353622177,0.09544179306376967,-0.14814193400558853,-0.19038380960325307,-0.24326737619240774,0.37136599285700317,0.4077375570113547,0.3591669425266727,-0.03371367860138599,0.04552259230596048,-0.05919257546753605,0.20175067249327788,0.1489164127156179,0.10218080212808965,0.12824529964402195,0.023467031622096225,0.06643779790037382,0.5850044915643776,0.4759763385876052,0.676115309231934,0.0942637056362265,0.07831386811565774,-0.0445869683814322
HistoricalVolatility_{'N': 10},-0.5316025116815837,-0.5615014609401783,-0.5951301760075564,0.357008401224703,0.34855953282624363,0.35421522213158463,-0.14915002789123888,-0.15700046939892479,-0.14825239294940343,-0.15875884296028397,-0.1425292173479471,-0.12701988867924194,-0.2894665472185892,-0.3794637464843591,-0.4264694755192314,0.5717524890141552,0.5841710428313559,0.5804937972162448,0.560921432241064,0.5353944514181326,0.5801715286267082,0.334607327369823,0.3814196311984296,0.2403985477692645,0.1463833698128387,0.1453391568530454,0.14218419655383538,0.33242048280706954,0.35659119497708774,0.32877442578280675,0.23987214100339133,0.1847784393905676,0.13243041236755534,0.3723566722155693,0.36093145949379174,0.344538007764462,0.23871413697275587,0.24068782232832672,0.23183321849247818,0.36833103396618916,0.3976965215024453,0.4150231014094956,0.9894128492895965,0.977937798441445,0.9589715831180082,0.09204476297058933,0.07537331914527333,0.06068637043911371,1.0,0.9889591994442359,0.9582928211606682,0.9678943742204963,0.960360798427181,0.9414698629448177,0.9044443304264225,0.8720753182838027,0.8453673123607532,0.46390723780186843,0.4012293594925946,0.49984787313436024,-0.056441864169674096,0.010719619490413994,0.037691094833982065,-0.034940475172707645,-0.17949491099560774,-0.32454653844243303,0.19562065956278352,0.2824931757259481,0.12970046150708114,0.009348957167252292,0.023048010832409947,-0.03038590086035755,0.269559399270142,0.1047983459806657,-0.10679566878498671
HistoricalVolatility_{'N': 20},-0.5483841048136482,-0.5762660849506565,-0.6094496088170418,0.34252501391318785,0.32471557709782417,0.3306764338805367,-0.15508586670445706,-0.1645692431206029,-0.15583100569322603,-0.148140746497906,-0.14440575469711253,-0.12595222757239044,-0.27341250954471347,-0.35561073883072875,-0.4180891064752991,0.5544435824806354,0.5785884758172974,0.5790882335689648,0.552877679681141,0.5330557519353354,0.5721863262754865,0.3175955837178829,0.3604488261255573,0.2331161051833537,0.13517335313810708,0.13226273200501978,0.13188413852382583,0.3098060340348067,0.34393022081353836,0.32542523730192136,0.20405513871607034,0.15671779542125877,0.11600477977797677,0.3546829727323825,0.3414195065283016,0.32236608413240186,0.22745782036797701,0.22947239956473695,0.21399521774886265,0.34329771340715864,0.3839232035973521,0.40394419621539207,0.9877805609832918,0.992085316795709,0.9821115055527608,0.07923867981473456,0.06685619173498085,0.05340886366005913,0.9889591994442359,1.0,0.9791539868945163,0.9702150346407814,0.9744973333986923,0.9624324281566015,0.9002571171731638,0.8786259633483041,0.8627982607852317,0.4621312466944515,0.39757389583992825,0.4909754185223402,-0.05537123856819934,0.00779998202665086,0.04342299979400519,-0.05414494192700003,-0.2119962387936852,-0.3433584965418091,0.16193178302420344,0.27801433885200305,0.1194147660082971,0.0017094944877359022,0.025745782559815456,-0.03559680820212479,0.24895018044918915,0.0607962482176652,-0.13038772718694247
HistoricalVolatility_{'N': 50},-0.5738033947051704,-0.6057334548144675,-0.6401148911425315,0.2777959541749472,0.26097083170849816,0.27553059284976716,-0.17317025673376032,-0.17686283716941262,-0.17083250414144208,-0.12385451427044218,-0.12146239400972246,-0.1026101454997097,-0.220652115093547,-0.29099818430252206,-0.35321103400556925,0.544881143873289,0.5694943636687166,0.5760551347673144,0.5475722958710918,0.5263917379083985,0.5620392271782295,0.2838428102977517,0.3146590257292851,0.20329783234587262,0.09646491143207912,0.09278432190853957,0.09428230101161375,0.23240337751528808,0.2740613025127552,0.26566403756225265,0.12748028067874612,0.10083795562848431,0.08114066875827493,0.2841025778277767,0.27081325516563814,0.2526846892145304,0.17643772700326216,0.18243971780650428,0.1589264002805685,0.2628836907456389,0.30965251498822516,0.3353838429367918,0.9657111130595103,0.9811193611712471,0.989460110876189,0.03365772878446662,0.027026592707060863,0.01943930014735704,0.9582928211606682,0.9791539868945163,1.0,0.9494694683373056,0.9617438664323366,0.9772540846311365,0.8876661246386813,0.872561763696184,0.8709641769777062,0.451858832930588,0.3793581469609678,0.4816099346082554,-0.058732787647899486,0.006833099854984254,0.05134929687865115,-0.04892394939062839,-0.22588059533691526,-0.3698235617124466,0.13179589536827505,0.267723548361763,0.11958830692554209,-0.013672513532414537,0.015824222209475023,-0.05723495295776124,0.24673244617805692,0.026170713199226786,-0.17385824479212914
IntradayAmplitude_{'N': 10},-0.5085256733630164,-0.5413435255982167,-0.572796202571019,0.3998133797743419,0.3910366294377997,0.397077634846688,-0.10470514679604714,-0.09133402320238898,-0.09033226820050774,-0.18290701228778417,-0.17007170090943935,-0.15616182761809252,-0.3716405022569952,-0.45384658485688606,-0.503483637456328,0.4406673851068033,0.463174717821474,0.46387487590467585,0.5762760044804235,0.562084456867468,0.5936121421209075,0.3853733160773614,0.4179489927697809,0.3104091294155984,0.18744513210637595,0.18423000436958503,0.18316537378689968,0.39613519361931915,0.4270786971422616,0.4008329614963908,0.3052528630055021,0.25486742027199705,0.20596065080205703,0.45563833440149365,0.44410298547095756,0.4251910717650417,0.29827845197534536,0.2992030699064474,0.27739912803233896,0.44248947520229726,0.4806111806352792,0.4950936484305162,0.9907546360141535,0.9834439218424241,0.9665600188566944,0.14690160100608243,0.14693883145228787,0.1371413138471627,0.9678943742204963,0.9702150346407814,0.9494694683373056,1.0,0.9942068258732432,0.9735373181640382,0.8646416189096288,0.8313612995801927,0.8080399637251665,0.4883708750065899,0.43383359690764145,0.5113233506068257,-0.053681933283055185,0.017982946526050626,0.025263378996514433,-0.04448129575214457,-0.2155749396594624,-0.33476317855980725,0.11669697817666162,0.24518504112661582,0.04117204581014897,0.05115489792738008,0.0727249045156851,0.016353661198610057,0.2674339283309071,0.06548590537880453,-0.14460456172378755
IntradayAmplitude_{'N': 20},-0.5167472224256642,-0.5516161932572282,-0.5839681288391052,0.3773955964837285,0.36268824463711313,0.3644480686636448,-0.11078657931857311,-0.0970841894096865,-0.09710821129745922,-0.16856823666065474,-0.16321297504827584,-0.149172322927633,-0.34243498036585446,-0.4196553143852795,-0.4834690351720712,0.43749687711849233,0.4621275357077878,0.46472774651214427,0.5667568847508374,0.5536767864183918,0.583608902095358,0.35878570471860344,0.38920056197376396,0.2884458142388729,0.16884923379497785,0.1647162002441315,0.16496094178552762,0.3696938249665871,0.4080063216358018,0.3891949992466339,0.2718074138158262,0.22452217909643232,0.18240718311870563,0.4280812424204483,0.41481742492606294,0.39347694389279436,0.27694349924356637,0.27909402554297547,0.2518118765328417,0.41065590730782503,0.45690321156929137,0.47446271355447195,0.9853513357885026,0.9907399182120598,0.9805979195192338,0.12805495966309774,0.13146820075969587,0.12414362353622177,0.960360798427181,0.9744973333986923,0.9617438664323366,0.9942068258732432,1.0,0.9861680692417208,0.8612487408706716,0.836202124628721,0.8208020346202473,0.4794480704705212,0.420940833742375,0.5005528240998269,-0.05108617424937282,0.013840011793960758,0.02577562028519775,-0.05469618529222729,-0.23043292944817803,-0.34454849492273937,0.10323355321188082,0.2360108308290776,0.03927181585242169,0.03755736814674861,0.06379724361473116,0.002525426227039475,0.23894747360443075,0.022994478484439217,-0.16882972632960813
IntradayAmplitude_{'N': 50},-0.5325810462897752,-0.5646640157439747,-0.5970209894680232,0.2998737452585296,0.2863334737709397,0.29711344073363877,-0.12685199837745478,-0.10441598075619517,-0.10974097229154448,-0.14788771324675304,-0.15179185393337083,-0.13507183004097836,-0.2814686145792245,-0.34705550735056045,-0.42053981140582253,0.4358245098710704,0.4605167628762282,0.4642704789076949,0.5566557216309403,0.5417362143235649,0.5695412860981414,0.32438865634050745,0.3454672418181581,0.2597685685013878,0.13689666382354254,0.13196507864247817,0.13389604494860835,0.29065143372965685,0.3417878761982627,0.3361306602826836,0.18086732862917862,0.15059754420169572,0.12792472703401442,0.35473795405151426,0.3393859351919661,0.31714884366786295,0.23155038945246417,0.24029689098105483,0.2011642125182639,0.3243882569017269,0.37954637620055853,0.4072724571521492,0.9680878564603255,0.9828887046404124,0.9877416055931111,0.08403980636278083,0.09408297671731133,0.09544179306376967,0.9414698629448177,0.9624324281566015,0.9772540846311365,0.9735373181640382,0.9861680692417208,1.0,0.8586963397091028,0.8400490184713808,0.8332827130587669,0.4632893983327587,0.3982734103141162,0.4864493958454195,-0.0528101502744975,0.010388981737676274,0.02513591750761968,-0.04599079379466367,-0.2328079681819677,-0.36535610355688686,0.10424112404734573,0.2307975755589768,0.06819916091910373,0.027933817911942282,0.05569409615519731,-0.01025749997531071,0.2445307335421594,0.003333298385200926,-0.20417048838961085
VIXFix_{'N': 10},-0.5447757150778821,-0.5661296660226087,-0.6018371509918647,0.219666818754368,0.21346006248048696,0.23004203660538328,-0.2705400939089991,-0.27998682299418215,-0.2704278643642462,0.09052001460750644,0.00983140024989662,0.04178570064682432,0.06021000830870604,-0.08485506351439429,-0.23077318318482556,0.5547922851794392,0.5449102035894765,0.536412619438369,0.40445309356333115,0.3670154497773041,0.4337947140575386,0.02851510427872184,0.09871020716390823,-0.05815922785903498,-0.1394311306204343,-0.15237543714171362,-0.1320077596048857,0.13538031392964667,0.18423166366126312,0.18518173990078438,0.030201428213728305,-0.04734868769232354,-0.11077129670913918,0.10369755122622107,0.07819795964958846,0.04497441483344772,-0.011381221815726197,0.002596324032796206,-0.03943578031130522,0.10346298624532965,0.16524937984862414,0.20047996815540423,0.9058384409457142,0.9003488976399475,0.8963347718231294,-0.14376749611894962,-0.1407248688235367,-0.14814193400558853,0.9044443304264225,0.9002571171731638,0.8876661246386813,0.8646416189096288,0.8612487408706716,0.8586963397091028,1.0,0.9729949026167708,0.9416029168939525,0.2656634938486594,0.1896201744538021,0.3138602135139973,-0.06910273284129612,0.008151090799101713,0.07337703307260149,-0.08471586452028607,-0.2269487646696727,-0.3191573748554913,0.15117768397026674,0.2690783035341572,0.12545611200102194,-0.18595750921883802,-0.19172175990336077,-0.2027250311136849,0.26776748470122697,0.08283724515531106,-0.08254212963142031
VIXFix_{'N': 20},-0.5538811559105385,-0.5774061509530722,-0.6078619205016987,0.16504266985176658,0.1635608094807316,0.17878655867556434,-0.2834388485987163,-0.2815272242579245,-0.27324436837819543,0.20976525525064585,0.0687253592618661,0.10860285804783948,0.13934962514293914,0.04298524322318686,-0.14161608154819677,0.5422198063390918,0.5418209002705003,0.5338512407326725,0.3363801101611995,0.29833745849176246,0.36608300915630226,-0.0435613839851454,0.019669581859106527,-0.11372742007908657,-0.234558662513461,-0.25322966876985575,-0.2259844994896022,0.018414081043946515,0.08811442511127399,0.11405065795909296,-0.06091589436962028,-0.12367220795398397,-0.1620552272413304,-0.0009493109608523934,-0.02908659261528775,-0.0662645286264816,-0.10032419845457836,-0.0814504073292762,-0.14801320089084305,-0.0075231906859219945,0.06909672622180148,0.11038015285599348,0.8748896815866624,0.8826161638023995,0.883987748507964,-0.2145194153478791,-0.18839696931063554,-0.19038380960325307,0.8720753182838027,0.8786259633483041,0.872561763696184,0.8313612995801927,0.836202124628721,0.8400490184713808,0.9729949026167708,1.0,0.9800652342848218,0.20060148412850104,0.12280018074387286,0.2480211634065268,-0.07538678682650132,0.0017701958449942727,0.07763947552952354,-0.08251714448274235,-0.22986001522916638,-0.33021606511395707,0.1269812206189308,0.2750328749385244,0.12738327347383516,-0.2603886986479926,-0.24262661724795645,-0.25873175422648115,0.23170907748546057,0.06714017379720721,-0.08270274359252466
VIXFix_{'N': 30},-0.5813581141751656,-0.6105281994543573,-0.6416900143316103,0.1364110561418732,0.12846996287792473,0.14071517104174225,-0.33129514545134003,-0.3200027949732879,-0.31583980973612896,0.2583748199351178,0.12651828042043936,0.16624776795298138,0.15925074955316498,0.09230769081088255,-0.07995340759746188,0.5312428167539057,0.5380407821345641,0.5377926088700651,0.3058640283167149,0.2674097984449236,0.33396826987782735,-0.06716194990679157,-0.011476194479495803,-0.13656848028252583,-0.3000828457509494,-0.3184062162386686,-0.29237241091064453,-0.08900435040955958,-0.0023116842933077644,0.03659566238233073,-0.11046579769972818,-0.14627338452804725,-0.15979474566832766,-0.06776791476149356,-0.09533434193106372,-0.12958427938935665,-0.17365553860882973,-0.1478773802058724,-0.2329337072537044,-0.0902060020064579,-0.002348479544188038,0.04568142096734558,0.8505885488974732,0.8688888361121498,0.8817450229177513,-0.288019978570947,-0.24860053696228698,-0.24326737619240774,0.8453673123607532,0.8627982607852317,0.8709641769777062,0.8080399637251665,0.8208020346202473,0.8332827130587669,0.9416029168939525,0.9800652342848218,1.0,0.171708847196878,0.0833823395047251,0.2166758489009699,-0.06778848458281457,-0.0020528434609838526,0.0778635495630084,-0.08301298404603254,-0.23418858627927555,-0.33121033316162674,0.08192758841414832,0.2729788098135304,0.13721301535575559,-0.2932900575194638,-0.2578454590044571,-0.31201755415055893,0.21386465685983827,0.04608750885599948,-0.07700112899550993
CMF_{'N': 40},-0.21617062386351513,-0.21969365241089855,-0.22969039321989893,0.5230870660259249,0.4994716204742656,0.4961687121763034,0.06515113651237803,0.08435582035163748,0.08829366555036357,-0.4888914210163879,-0.42606552936710973,-0.46078452875884446,-0.5537220521260887,-0.6034651570960491,-0.5591870472834712,0.22051269160440123,0.2365033700480987,0.23200220014292702,0.9051620901939229,0.9482820694580731,0.865397290440273,0.6175253396018429,0.6377105491770867,0.5502467315068731,0.5880872269746708,0.5941671650093375,0.579001856648061,0.5686574120041841,0.5574940803304033,0.5150839171294047,0.3051188047278599,0.2826536163353127,0.25346760896738163,0.6121700638402695,0.6149504272395186,0.6091566521464042,0.6489365127765849,0.6100241613640933,0.635883600111823,0.5838378329265608,0.5971399616895832,0.5725002582171488,0.466750261999932,0.4547301387545641,0.44207535230636447,0.4280841277719516,0.4115889852585737,0.37136599285700317,0.46390723780186843,0.4621312466944515,0.451858832930588,0.4883708750065899,0.4794480704705212,0.4632893983327587,0.2656634938486594,0.20060148412850104,0.171708847196878,1.0,0.9499316277318126,0.9549780910465572,-0.01422095623463852,0.031110908014783945,-0.027938505691891748,0.015739738407097352,-0.0582154376476207,-0.12217885710093984,0.09842509477623272,0.07633254720402423,0.02749776628610369,0.34456226580910365,0.3046210602911706,0.3119919342521109,0.18886501128848018,0.06464258154757839,-0.09285868217891331
CMF_{'N': 30},-0.14149999943473088,-0.13812515788072893,-0.15306180825347518,0.5441663054083746,0.530504559450684,0.5264587374892898,0.14242890353183651,0.1433101559761901,0.15071137843376087,-0.5408052032045338,-0.42133556576702763,-0.4401640564297365,-0.5893032800926383,-0.6329770576379288,-0.5381261114297986,0.15826527617836547,0.1822876927163484,0.1790585551241754,0.8372989835960725,0.8953696711483451,0.7975969145185297,0.6396942871264191,0.6553056397358212,0.5881106010620316,0.6250873960894604,0.646325476028262,0.6111173051677149,0.583992336344075,0.5395614970267645,0.4756335010382479,0.343136236411525,0.3290865034114383,0.3002814895373351,0.620153512244701,0.6314506379817924,0.6387049619855121,0.6507294741247909,0.6111329516626921,0.6888355563016513,0.6171622275297047,0.5880594574799906,0.5563804565815651,0.40551275488207006,0.3899968829745786,0.36873675525353,0.5036350795519903,0.4499501319318003,0.4077375570113547,0.4012293594925946,0.39757389583992825,0.3793581469609678,0.43383359690764145,0.420940833742375,0.3982734103141162,0.1896201744538021,0.12280018074387286,0.0833823395047251,0.9499316277318126,1.0,0.8916375933490035,0.005106911825427716,0.028757160592235386,-0.03803911632739989,0.04929154559142558,-0.020853166625384653,-0.0863263574708808,0.09747468236215594,0.06846334835810769,0.008452339322627527,0.418385499185879,0.37791884178914636,0.37612812891553926,0.18542789212904967,0.09007027713067306,-0.05953409596996446
CMF_{'N': 50},-0.2149167326300628,-0.2288857035999932,-0.24786855949500264,0.4880401314012054,0.4617264014829843,0.44644938946898793,0.03318499853738115,0.06837156014245425,0.05844541456431229,-0.4521243097735128,-0.4509366881688492,-0.48272039210513046,-0.5045435749571617,-0.5716315084461885,-0.5731279236211588,0.2735190573079645,0.2792472044251433,0.2733329415970741,0.9474959914269859,0.920968288174712,0.921806268277575,0.5902120566411383,0.6160270344854138,0.5012684344772266,0.5577843942180212,0.5426253412866825,0.5596711678536258,0.5463912784754259,0.5646748904016984,0.5317152850921526,0.2765049891636353,0.2475814754996515,0.21788745012473257,0.5938340121713563,0.5854290309350401,0.5709062561492854,0.6093288413269697,0.6206647736396634,0.5920904208318848,0.5517062399960575,0.5698618355441653,0.5819563875763666,0.4976857069825788,0.48210129467090673,0.46889934308472625,0.37582426436348215,0.36235195775030515,0.3591669425266727,0.49984787313436024,0.4909754185223402,0.4816099346082554,0.5113233506068257,0.5005528240998269,0.4864493958454195,0.3138602135139973,0.2480211634065268,0.2166758489009699,0.9549780910465572,0.8916375933490035,1.0,-0.019635440180748052,0.034397724441738685,-0.009451072781178222,0.0019624494860370836,-0.0784234581040312,-0.1268121708368131,0.13232692760803086,0.0634147382989368,0.0555387003701376,0.29071406041523146,0.2429484381391365,0.24662881431552114,0.17777438840642817,0.06504658518745259,-0.0919487542156354
OBV_{'N': 60},0.018992598798917067,0.0077729418181824335,0.01430661677841397,-0.04969061538980886,-0.04467255981083648,-0.042157176708698785,-0.0578758386190842,-0.03206281689481251,-0.046751500524433526,-0.018615297302064602,0.0033028655060367766,0.007137085628661006,0.00267702273169878,-0.00010312967610332058,0.02769142639035817,-0.017419189434296403,-0.016961287687821236,-0.015468461680090032,-0.013058819405194882,-0.01741764470018002,-0.012910274444749887,0.002490882529202212,-0.003306156903499711,-0.00521088155124123,0.01800282817154415,0.023944384317949607,0.01330028533451237,-0.030769284205332356,-0.036249637733775535,-0.04699886955376653,-0.02963472509389309,-0.009871038192460428,0.0008876571893683076,-0.020505446288380563,-0.019056512960323468,-0.011716846671746271,-0.013599258969589842,-0.004053783793680049,0.013656145317892747,-0.013661801304424804,-0.042034725373304355,-0.02704427791907914,-0.05708857041109166,-0.055377168044836694,-0.0574024015108293,-0.032809428368106706,-0.04658976169022661,-0.03371367860138599,-0.056441864169674096,-0.05537123856819934,-0.058732787647899486,-0.053681933283055185,-0.05108617424937282,-0.0528101502744975,-0.06910273284129612,-0.07538678682650132,-0.06778848458281457,-0.01422095623463852,0.005106911825427716,-0.019635440180748052,1.0,-0.010079100003499625,-0.0004737533932876447,-0.02207953252004834,0.015481376075692197,0.02267957662621031,-0.013552809326518483,0.014398143891379701,-0.005217366767763538,-0.010291710387063727,-0.015573185555598269,-0.002584147735287999,-0.021556157656234642,0.023587219826882867,0.020377612209992686
OBV_{'N': 20},-0.04124066305758774,-0.037528718312423,-0.03669527467506659,0.01156768119846915,0.013392284184249736,-0.021501479776492662,0.022137755063263934,0.03610466710738689,0.02804426716755961,-0.017839423399272837,-0.036765375920111004,-0.03397762349085497,-0.013463548866491794,-0.04193269084522972,-0.02277452898494875,0.004671662583367857,0.008029987647712145,0.010136705435362534,0.032534899604307964,0.03609521209873867,0.027081663734557518,0.01145743029629315,0.029725515100139915,0.005411863635970442,0.024508945151720057,0.02051285614773858,0.027638876849358885,0.04719981000379197,0.04150206467127487,0.03426071455570401,0.022361169583445157,0.013317342962006571,0.0011820250246510318,0.03471817383681573,0.034686633500764986,0.033265101765654156,0.045129792796011675,0.04745239611459258,0.03668709225673867,0.032396339029481726,0.0350972783442832,0.030544194168106116,0.015908353094589753,0.010950880099286608,0.007424207522267912,0.032620035083649884,0.038935471361072324,0.04552259230596048,0.010719619490413994,0.00779998202665086,0.006833099854984254,0.017982946526050626,0.013840011793960758,0.010388981737676274,0.008151090799101713,0.0017701958449942727,-0.0020528434609838526,0.031110908014783945,0.028757160592235386,0.034397724441738685,-0.010079100003499625,1.0,0.05966245170447448,0.003492445630880203,0.02479296069660634,0.0009269814927468766,0.008094490864191749,0.0028372609940535147,-0.017727078710444554,0.02152221581019646,0.008876366402513628,0.033180620466688064,0.0038489204192894695,0.04106126766052077,0.01112084090517136
OBV_{'N': 40},-0.03347557254741978,-0.04406419868706681,-0.049759502237549026,0.04128972813026714,0.0430154360705305,0.0024312264228687555,-0.0281196955852278,-0.043765379286823336,-0.021657220717101317,0.05120382582509432,0.057861195033650184,0.03136218286063608,0.07615122995985378,0.05308423467791072,0.05621479610908931,0.0704470820666218,0.07902196055808515,0.08179615024024552,-0.027193888681305213,-0.0332074698057293,-0.03684890228478475,-0.09044393008574936,-0.05254013443645792,-0.08801878851079172,-0.05821996299730172,-0.06801610451249356,-0.048969017552329866,-0.05430302256077927,-0.05232108483061359,-0.05720096805220103,-0.018337743378776777,-0.018536737990978085,-0.022215110883146656,-0.06170222788845395,-0.06435374087398986,-0.06791159664642238,-0.05394475876724916,-0.06001202481936833,-0.0729194058195257,-0.0637998398304102,-0.05083613522440504,-0.0563790382893577,0.03466973878644881,0.038653599955058,0.04233833182285614,-0.06075195504931631,-0.04460622925962716,-0.05919257546753605,0.037691094833982065,0.04342299979400519,0.05134929687865115,0.025263378996514433,0.02577562028519775,0.02513591750761968,0.07337703307260149,0.07763947552952354,0.0778635495630084,-0.027938505691891748,-0.03803911632739989,-0.009451072781178222,-0.0004737533932876447,0.05966245170447448,1.0,-0.03930829654072503,-0.05684776828611839,-0.05417153517325263,-0.06129497822154869,0.019085628308322448,-0.0597776310793643,-0.08801002537934409,-0.09493363099213561,-0.09583893223693318,-0.00799624761007081,-0.02653641175758944,-0.0037031420817926594
