trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20171214,-4.5296666819333735,-5.302578607032801,-6.085330245788922,-5.141057834826967,-6.08445487366469,-6.081111569591474
20171215,0.7432802853458157,0.8489256116884495,0.8489088371424433,0.8488909987245161,0.8488189364318599,0.8483877732909383
20171218,-0.8599697584747462,-0.961245491258041,-0.9936973283665868,-0.9545241087285835,-0.9936021195272533,-0.993180956730869
20171219,-1.0057268036259677,-1.0894935953512834,-1.293031356975542,-1.0475358221471214,-1.2929034842991562,-1.2925125052394737
20171220,0.6512436289730856,0.6960862219556423,0.7826078257146901,0.6782471189325665,0.7825456100103501,0.7823417216470687
20171221,0.29623791405953526,0.31286928086854376,0.3424294406403636,0.30677406785825645,0.34240706904352397,0.34233206045404513
20171222,-0.15159442181185584,-0.15732235731440997,-0.17668925483187126,-0.15333082567617234,-0.17667899604050577,-0.17665094646223098
20171225,-2.937852229685436,-3.055168501163851,-3.189746172562014,-3.027404013964051,-3.189608920712048,-3.1890976539686244
20171226,-0.028579392277445242,-0.030949736933765362,-0.0245112773568556,-0.032275167817991765,-0.02451105014333438,-0.02450292942257777
20171227,-0.6415034405974739,-1.026083195962391,-1.060330278242131,-1.0190189708530761,-1.0602982586912513,-1.0601820988565653
20171228,-0.6575943910027555,-1.882933981515768,-1.9216383347690043,-1.8749456939173574,-1.9215911640127428,-1.9214072097130448
20171229,0.0465214718692929,0.4814335452065205,0.49020166518532104,0.4796242085154374,0.4901917758352805,0.4901539237350075
20180102,0.2618115835473761,-1.9973098977216521,-2.043267503964553,-1.9878336774056944,-2.0432329472560604,-2.043117408104943
20180103,0.20842505621655516,-0.6214926264800298,-0.6436921001834636,-0.616918225370323,-0.643682529137301,-0.6436608711250886
20180104,-0.6627695043446384,1.5497002099355426,1.5754223422604456,1.5443970380739804,1.5754044147464308,1.5753465277617842
20180105,0.48452181265073335,-0.8985046170548455,-0.9118196702647731,-0.8957597519641451,-0.9118111459549991,-0.9117848057306286
20180108,0.21611192412595404,-0.2175986473911754,-0.3444813678751709,-0.3390872912218593,-0.34447875845808557,-0.3444711281105577
20180109,0.3585301103814509,-0.18727526738466502,-0.3709238150662816,-0.5060053637362587,-0.5104104234581883,-0.5104004147643983
20180110,-1.1131281301661382,0.21544756766130033,1.0298405759093998,1.4581691818115017,1.4643381406864284,1.4643130006521168
20180111,1.1042591655045753,0.1899173772021948,-0.4640834062801695,-1.3519552724696091,-1.359544865377162,-1.3595281345308285
20180112,0.7671413000629674,0.30083486559390515,-0.053059110920507385,-0.8963534018312148,-0.9011680401947274,-0.9011596687500076
20180115,1.8644173991217072,0.8971407975605683,-1.3858316739801286,-1.8774401296849226,-2.1132680020720147,-2.1132494107857456
20180116,-1.1996747005154038,-0.7417601917279362,0.6570649804714842,0.9782747716564179,1.1323617677036453,1.3195252297132751
20180117,-2.282721035956294,-1.6174495824386952,0.9166576222853152,0.8354737261529259,1.7442000529405488,2.4589908276157604
20180118,-2.7914137138368638,-2.175963304178468,-0.03987363413923073,-0.06545736916940054,1.1985409775628741,2.9618938619556845
20180119,-1.838562324951213,-1.5050233198944991,0.1257095323225743,-0.3345476738611085,0.7173127200134757,1.9297061007256882
20180122,0.3563203696845444,0.30267927960820307,-0.06408524773889124,0.1096687101568344,-0.1450192204694332,-0.3707557660632168
20180123,1.2594512786973997,1.2544839845951152,0.39711518782341254,0.7092178796898869,1.6547940831168617e-05,-1.4666018796923272
20180124,0.7267226833375622,0.8280264093081864,1.827563556726027,0.7096936880073796,1.359776337819563,-0.9189088242345922
20180125,0.5240575676716295,4.772204520971792,-3.083120521562443,3.102449630694108,-3.390819363378471,-5.315016141030794
20180126,-0.012805151060104908,-3.050370517816992,-0.5151902226278895,-2.3328935890711566,-0.08521937179023653,2.603603878384023
20180129,0.2984033152112431,-1.899425953149978,-0.6112987956973932,-1.5452495197245606,-0.3654263288048949,1.1721373666378572
20180130,1.4881262460531555,-4.63118733430543,0.0036561824340513027,-3.8346211588178987,0.3835487438387739,2.7592075862231433
20180131,-0.28076904685635584,0.6323046047112041,-0.1512684160718435,0.5342071326524682,-0.1846156558916906,-0.3931527235242784
20180201,0.3136094887650013,-0.6309460127210114,-0.45740388543528765,-0.5718145268781887,-0.39743298885686307,-0.02240497231927105
20180202,-0.04615800176700954,0.10654539553516354,0.5963181757760614,0.1148713696122142,0.5650314086435976,0.36937965985177756
20180205,4.1956307808456135,-6.145470511241682,1.5298288818386925,-5.5918465924209695,1.7051369624475146,2.8014266435678463
20180206,-2.4905590205002497,3.019424810105754,-0.21588795730855237,3.2021487950601593,0.3173331928344918,-0.4366849380255542
20180207,3.672237567915144,-3.0262776123743738,-0.05498802957917159,-4.567229654817886,-1.9513715138495387,-0.8183321121403981
20180208,2.069008486332408,-0.767836797225744,1.9463007027667645,-2.4027752716792334,1.5391438170474898,1.6915154317228145
20180209,-1.3478311832689074,0.31373584835772905,-0.4229709619420423,1.4386566409765065,0.6785942027044207,0.3974713509901616
20180212,0.021111409034820408,-0.015267223954285054,-0.08482604251567655,-0.045531273800246096,-0.1844732043107443,-0.19681005514174793
20180213,-1.58643288576475,-0.29032979460778324,-1.0069298582686834,0.5778296688103721,-0.27276101119442786,0.16152956275026242
20180214,-1.4644757580723768,-0.4307125931018121,-0.7373169865692308,0.2791486871382616,0.08178998340732771,1.0170992312643334
20180222,2.886313718285754,1.2848655429397573,2.1992657046588056,0.2140845767437753,1.3176789691481992,-0.2538618900383558
20180223,-1.238090189787835,-0.675069201817202,-1.0280253128844392,-0.3006849852397646,-0.7458341874874449,-0.028944005437146703
20180226,-1.6679100434098697,-1.0422476645275534,-1.446776354426726,-0.6270187093141666,-1.144033079110629,-0.09718795370804811
20180227,1.1331297817954118,0.7545819218033324,0.8826425983056282,0.49567999776639676,0.596613746906276,-0.7073926156030577
20180228,2.4656718601728453,1.813683851353833,2.160580673882108,1.376074394374056,1.7792968165066423,-0.47002072655993565
20180301,0.46944896440416994,0.36977045431455213,0.43577143276835517,0.3037196277371236,0.38890803064344603,0.036718437456493364
20180302,-0.8577436832876892,-0.6991878890140798,-0.7642986024325871,-0.5915005234229355,-0.6546066754047737,0.16975421237681343
20180305,-0.9933664288593407,-0.8484499728311764,-0.9253268113058302,-0.7511681797597641,-0.8403789198323551,-0.20197534087112853
20180306,0.4748797093937205,0.42054494130049747,0.45655366496239413,0.3845427044553753,0.4310362565661333,0.23926687418505485
20180307,-1.4184840190468142,-1.2839149158644485,-1.3634817451871046,-1.1941171154852106,-1.291808774731615,-0.7531693821144303
20180308,0.5145846608714921,0.4737887923910537,0.49496182872375905,0.4463718737472394,0.4706346769999581,0.287810354139302
20180309,1.4012469119789035,1.309345594182921,1.3536104831916285,1.2473575117215927,1.2957834555985301,0.8611996085137579
20180312,0.030934042017162447,0.029068921265796258,0.029437938487829097,0.027776075639220858,0.027797775303372376,0.015471559278491991
20180313,0.3154115915687079,0.3031012498020121,0.3117275993841835,0.29497519128450383,0.30635880727335674,0.26601106007102443
20180314,-0.6904471447295244,-0.6690293623721426,-0.6834137006611378,-0.6548504495142643,-0.6735229832975975,-0.5991918941433694
20180315,0.4506834158510914,0.44004993036424694,0.4476704141797506,0.4330418898045656,0.44318205091995216,0.4094509355977076
20180316,1.4555502970192857,1.4266885046629219,1.4420110960872772,1.4073144756277605,1.4251030318751359,1.2980349137754446
20180319,2.391182153170863,2.3570188378910757,2.3800448877736295,2.334407553168021,2.3643403225077035,2.246316786122149
20180320,-1.3681927388180926,-1.3505870616963231,-1.358677484075046,-1.3386862977181009,-1.347256175707769,-1.261422330511007
20180321,0.3510058541868109,0.34834906779481684,0.35106632635578244,0.3466515828409448,0.35066175746472383,0.3476213265165608
20180322,-3.836507500488411,-3.807493731578098,-3.8245269727783224,-3.78812487142117,-3.8089665959609453,-3.692026669136154
20180323,-2.798195570836503,-2.7777929599673943,-2.783904460696558,-2.7637869224139586,-2.767791491098837,-2.6466986965902395
20180326,0.6424397536719945,0.6393521777426505,0.6413174391182388,0.6373010264880998,0.639796070623852,0.6283626251617287
20180327,-0.40731371954755236,-0.31135099677309713,-0.31306674062755663,-0.31128557038997434,-0.3143130741236797,-0.3236795667665297
20180328,2.373374980037542,3.174312912945003,3.18078943221255,3.1677853074169695,3.1761219047568154,3.1410443277571574
20180329,1.8750850488396038,5.143372090535432,5.151132779806687,5.134230484145169,5.143570476716997,5.086737973139851
20180330,-0.5046872887750753,-1.1810137815907378,-1.1827282474402014,-1.1794480048231448,-1.1817347164691623,-1.1742680953865856
20180402,-0.42559753897872227,-0.7830584188751145,-0.7841181889318354,-0.7822846166399572,-0.783793632016905,-0.7813545098353625
20180403,-0.6541737402059936,-2.4179575064137313,-2.419730248382234,-2.4152487209818956,-2.4170767374369624,-2.397134972398999
20180404,0.45540578144978844,0.6836121528552366,0.7717953149228353,0.7705683139872651,0.7714181561572443,0.7685837185055762
20180409,0.29868601676051665,0.37165110129703155,0.7627008177092166,0.7617514207383238,0.7619504390090859,0.7563111648102642
20180410,-0.20654222914649098,-0.1987260221037798,-0.2936086062245844,-0.2932920361290549,-0.29349992487942206,-0.2926831587686213
20180411,-1.2198120878757746,-0.6057028351086392,-1.849695642131152,-1.8481023975886963,-1.8487476721561693,-1.8416234526236068
20180412,-0.4949449163903568,-0.43845641897258003,-1.0076267823490155,-1.0069123386873755,-1.007193045556992,-1.0039334105383508
20180413,1.2193170372286928,1.6548048029991325,2.7122427301779863,2.7106406967212253,2.711437046023657,2.7053821382545777
20180416,-0.7791503769630926,-1.2488685547449687,-1.7166844438550937,-1.7158375176735887,-1.7163280742125253,-1.713649871724661
20180417,-0.34096203089657795,-0.5788207616784355,-0.7174763991502644,-0.7171811982488493,-0.7173707970861529,-0.7165771725022845
20180418,-0.4156145180948986,-0.5865531030703109,-0.5085049599626705,-0.5083227529872958,-0.508537313397925,-0.5087804571718737
20180419,-0.9034660165883164,-3.6702484181564965,-4.140808568831329,-3.9684646997640742,-4.140684969962327,-4.139756095198128
20180420,-0.48690474114429727,0.41950801932175974,1.4910724885151052,0.8893945268516132,1.490877955262993,1.4894159916670446
20180423,-0.6275445270249591,0.13475629857361499,1.4791721135912326,0.6899787493897558,1.4790180893986558,1.4778605610081992
20180424,-0.7834778607017958,0.6501776698437971,2.5496083404901664,2.0232586052108505,2.549540160005962,2.5490277675028525
20180425,-0.14306053336125749,-0.053025072704354026,0.4068373558411053,0.18014692882532388,0.40681738167452586,0.4066672710702168
20180426,-0.07617601136127324,0.141549381129611,0.00734306062277959,0.31723053921935634,0.007362689671877198,0.007510206642293654
20180427,-0.16968666272664182,-0.46463007019042746,0.9919026922362943,0.14180886676566196,0.9918625862046825,0.9915611798525634
20180502,-0.5469810931536103,-0.7891928959999972,1.728301918741077,1.030784939860596,1.7282690139495038,1.728021726632499
20180503,0.13998826883844182,0.23061279975553994,-0.5397867066981308,-0.5021204096610553,-0.5397849312068614,-0.539771587971519
20180504,-0.062357620784430565,0.06653770416368186,-0.23041242250164476,-0.13805480325739877,-0.23040806527528995,-0.23037531968457337
20180507,-0.5128000328549107,0.06834047835023295,-1.0094622564385098,-0.581507794329172,-1.0094420658004395,-1.0092903283594492
20180508,0.10016504548669469,0.13469464548655893,0.07065778082794189,0.02837647111252685,0.07065390586813611,0.07062478462413085
20180509,0.37709210365037993,0.0467242234963893,0.6120282773631996,0.3008104873006752,0.6120227250889543,0.6119809984296729
20180510,-0.4454348424372856,-0.0457102109999766,-0.7342710158815353,-0.1816554026595238,-0.7342684167040725,-0.7342488832692156
20180511,-0.7397831735050594,-0.31776269569704574,-1.0430561868729145,-0.22899761882916186,-1.0430519367692377,-1.0430199962316025
20180514,0.1686084707234071,0.0827589928250045,0.2307803020564359,-0.007643723259504742,0.2307798680184699,0.23077660612032333
20180515,2.365589161987521,1.6927876384953475,2.8459506772921026,0.6662319675138121,2.8459410872581716,2.845869015876514
20180516,3.3382137033355868,2.8345587157223497,3.6892340614560664,2.166888668774958,3.6892191674189596,3.6891072351922345
20180517,1.598335650871618,1.4579069677502203,1.693316378247958,1.433779680324706,1.6933096249828303,1.6932588725909175
20180518,-0.9717309060660841,-0.8325021326659909,-1.0713579052552948,-0.12181338690259097,-1.0713561200200128,-1.0713427035531065
20180521,1.4454359745708596,1.2996583532632067,1.5489452759246536,0.42979794903085217,1.548942683541906,1.5489232011699956
20180522,-1.5086952885791163,-1.3865969319106286,-1.5955877837179917,-0.627165942502194,-1.595585789339865,-1.5955708011147147
20180523,-0.7128933939849265,-0.6603375421118167,-0.7506465682240481,-0.27830934660510565,-0.750646025812209,-0.7506419494585242
20180524,-1.8368293410960974,-1.7961013763508153,-1.8631034945420897,-1.9682042487947018,-1.8631003908730255,-1.863077066062536
20180525,-2.10663991727371,-2.0361910609940037,-2.1559713258502606,-1.7242446859062313,-2.1559694515898533,-2.155955366077717
20180528,2.370911625354857,2.298747131584788,2.4220124953958417,1.890032482513912,2.422011086597517,2.4220004991435586
20180529,-0.8359886543329965,-0.8253856419542578,-0.8427617779238477,-0.8807104618383443,-0.842760909624989,-0.842754384152742
20180530,-0.9602789628144018,-0.947377068088643,-0.96890792275574,-0.9539000073623615,-0.9689072146693173,-0.968901893231612
20180531,-1.9028426555551285,-1.9839894276249999,-2.053306174800282,-1.6584237291663575,-2.053305950239639,-2.0533042626131874
20180601,1.1797171876467245,1.56610199985691,1.6042701046747108,1.423451473361537,1.6042697638943073,1.6042672028486662
20180604,0.4987658678589967,1.7284795129550565,1.754158823484739,1.6989802461832115,1.7541582000246438,1.7541535145739084
20180605,0.20234712422430118,0.718096168509562,0.7278787297408107,0.6966263889825649,0.7278785529066625,0.7278772239560324
20180606,-0.6880891223031976,-1.2738700915761383,-1.290906972052611,-1.2089879048886125,-1.2909068271040605,-1.290905737781292
20180607,-0.6509229810481982,-0.6535340760414248,-0.6634994968333032,-0.5913027320995847,-0.6634995560215817,-0.663500000835585
20180608,0.10772014189776552,0.44018277688268354,0.4446710244715571,0.41828522293350356,0.4446710147773004,0.4446709419226674
20180611,-0.08247374216652288,-3.064282439194582,-3.0887837771114337,-2.9518732291558694,-3.088783681913985,-3.0887829664825857
20180612,-0.08559925135310172,0.17383986025902803,0.1742271993496493,0.1783621295034518,0.1742271604909325,0.1742268684584405
20180613,-0.23426326593355662,0.6703388525995455,0.6735798876967681,0.658713295610805,0.6735798558682552,0.6735796166694237
20180614,2.197781554155265,-3.459628856686516,-3.480234322852282,-4.783902326081119,-4.894225815632121,-4.89422499928246
20180615,0.46876582774624265,-0.4961675867874227,-0.498954439137159,-0.82637795908693,-0.8401959025659443,-0.8401957429976018
20180619,-5.752835380937286,3.331562486216564,3.358934872701578,9.171279858010859,9.320220435144487,9.320219457048529
20180620,-1.1845706658887338,1.2562249010541797,1.25900279653387,1.584321322870649,1.5920071807636589,1.5920067504198192
20180621,-0.4537984890584108,0.7635932904786024,0.764851830206705,0.8789418537782864,0.911639026370026,0.9116388053305058
20180622,1.1872431769673804,-0.8690941378422167,-0.8733513714826329,-1.8745431996042254,-2.4743258565272295,-2.4743255905414925
20180625,-0.23516945602725095,-0.705181924711491,-0.7050151347463006,-0.5014855545508038,-0.38033376532755936,-0.30278505634528224
20180626,0.11125551629916006,-0.0032804648954164045,-0.0038083826042616814,-0.14954358148416547,-0.23674698721340237,-0.3605213373589863
20180627,-0.1488351132005442,-0.3983001823452987,-0.39837849365207134,-0.36423360345584826,-0.3440268443571504,-0.2955372388647749
20180628,0.3138302674885003,0.5385904920171571,0.5393811909114608,0.6923181810718835,0.7840939495644996,1.1103384792760234
20180629,-0.3209773704480141,-0.46027528604460666,-0.4605987711867636,-0.5061734570229968,-0.5336199513492745,-0.6702191707762327
20180702,-0.4922100637053555,-0.8078218448457729,-0.788001073825232,-0.7891492556014457,-0.7781261186054639,-0.7023387893015527
20180703,0.1696086254310074,0.2072995237108522,0.21554339814342702,0.20493746594330292,0.20954067992145395,0.25060574820231646
20180704,-0.8041866152083499,-0.784247543487719,-0.858180126723978,-0.6523156863942307,-0.6935590472530722,-1.1738256858006568
20180705,0.030836903923032698,-0.10949230945164842,-0.08214734365426599,-0.20847555895831799,-0.1932308899434694,0.03489745488517655
20180706,-0.09178764972437567,-0.5739723430114684,-0.5740373080360401,-0.5739920246691058,-0.5740373058995318,-0.5740372898431634
20180709,-0.14980632370575878,0.10568290772320438,0.08002229739165387,0.32684566171817186,0.312540152381764,-0.029817262985333104
20180710,-0.08989471941534544,0.9301844510217712,1.4417749498453842,1.0529105264521945,1.0696796256398617,1.5699194887835985
20180711,0.5551763502327026,-0.2002742091520648,-0.848050585361214,-1.1874539230111334,-1.1765344644645825,-0.7639501562331616
20180712,-0.32178904988043433,0.26626356596210254,1.286775993727123,0.8786201626060195,0.9837742436914864,1.3643523019867554
20180713,-0.15825437925892624,-0.043251400046438016,0.2093371327757278,0.25709818595549855,0.2369492455390219,0.2022677114045587
20180716,0.45035302065517313,0.2657730592671831,-0.2391907394571771,-0.5126865608002429,-0.39729043246268114,-0.1987131044680507
20180717,-0.16947274902587667,-0.012654598724572363,0.8116909948521542,0.5234253083506267,0.6450655440076639,0.8543514369040841
20180718,-0.4051175460594987,0.22991871905651218,4.927203573203216,3.6662710026350296,4.198348284900389,3.35574014444681
20180719,0.47592265159610875,0.17397395192255283,-1.7512535318552886,-1.6423653092427988,-1.6883216272666,-1.488031413539342
20180720,-0.06286641256871534,-0.12896449914534808,-0.5689645688076774,-0.515588120660177,-0.5381128146759646,-0.3640993650803615
20180723,-0.7987961112859316,-0.9870697449234934,-2.2727774148454376,-2.0691467457040402,-2.155076022015397,-1.0689730394364148
20180724,0.40429147023278766,0.4245199821777246,0.593599828204977,0.5224707404747111,0.5524846259973709,0.0015147234571745993
20180725,-1.0891280586070318,-1.0731848923410192,-1.0788986105809142,-0.9137434797531173,-0.9834307379301385,0.29589957565720815
20180726,-0.40218156334892674,-0.4361925286643108,-0.6602547524613213,-0.6365162553145047,-0.6465339877603249,-0.4626670002375348
20180727,1.3871584780033577,1.4222796548272296,1.6992111971603197,1.6021841519119682,1.6431262952456325,0.89155288012064
20180730,-0.17378643351115125,-0.17580044183332064,-0.194862167756165,-0.18423443559412161,-0.18871891648176126,-0.10639543575212448
20180731,-0.7776757883347512,-0.7784546188723969,-0.8105425519850773,-0.72500846007574,-0.7854246983067152,-0.44882945717705647
20180801,0.45308927432944335,0.4598556710114655,0.5103754946413803,0.3431715964214499,0.5021773354282655,0.39231677927756925
20180802,1.1419258732048614,1.1632777105684735,1.307351899439638,0.8485025760489544,1.2956009153505152,1.1381302427045292
20180803,1.1057890772028438,1.1189770900866511,1.2120412570886638,0.9103615627144532,1.201032462655762,1.053507604093734
20180806,-0.9881814611958537,-0.9868517610028588,-0.9946167782382307,-0.9481756695513749,-0.9799482581480172,-0.7833807440301616
20180807,0.15614464103211284,0.15889309449763026,0.17579469517140145,0.12409870199205023,0.1757946951635758,0.17579469510476411
20180808,1.3652738128545328,1.373016767807961,1.4288122927229099,1.2465104127206832,1.421285487231035,1.3204214986612124
20180809,-0.12783714440744515,-0.12834901937295812,-0.13216790384329669,-0.1195320810153723,-0.13155040176255534,-0.12327548049661713
20180810,0.53347752935297,0.5345650374450488,0.5439973755339373,0.5112405805223018,0.5414719165543025,0.507629157349092
20180813,-0.675921676727295,-0.6818257323316748,-0.717233201674243,-0.6102145986051914,-0.7180608390957173,-0.7291517079060961
20180814,5.672491580862519,5.686810263181577,5.788853527302296,5.456826231158184,5.775980527084455,5.603474123392026
20180815,1.8716295983744327,1.8719881425354283,1.880889356520929,1.8441326120724553,1.8747279269047608,1.7921608447868507
20180816,10.46366607338988,10.475770157578168,10.572002265785843,10.246636601441727,10.55194544188323,10.283171224173039
20180817,0.0769267830960838,0.07947727347321654,0.09327103649036839,0.05377156389121063,0.09501048670601953,0.11832022779153006
20180820,-2.920993426935044,-2.926030125279598,-2.959403201644251,-2.8539109366227517,-2.957194987494721,-2.927603511186546
20180821,-1.39009169638845,-1.3930828936341166,-1.4116169485267445,-1.354729015304519,-1.4114884056916275,-1.4097658498602974
20180822,0.7461076519641139,0.7461189895563364,0.7474456792900218,0.7415987285325311,0.7462891194586526,0.7307904809079295
20180823,1.172942215871721,1.172737682865201,1.1733555868696157,1.1687959341767518,1.1716297414671406,1.1485023135847312
20180824,-0.5376196589138835,-0.5376617605545675,-0.5385380087137621,-0.5349791940741185,-0.5379699791874569,-0.5303580216606156
20180827,-1.832597480233244,-1.8337598550194807,-1.8417268000940237,-1.8161931438168981,-1.8409732905653047,-1.830875782860982
20180828,-1.3368470486172792,-1.337543828525407,-1.342342190635954,-1.3269348019010168,-1.3418696939425276,-1.3355379372484155
20180829,2.528347841834011,2.529104375900703,2.534887892545035,2.515588081807545,2.5338470421629182,2.5198989839597874
20180830,-0.4220196314636828,-0.422259048174774,-0.4237658817366015,-0.4191078489422098,-0.42373409929380146,-0.42330819431662525
20180831,0.25600550410764483,0.2557784687476238,0.2547213565740333,0.25747212161954186,0.2544093992527681,0.2502289724050922
20180903,2.2300012864605776,2.59574089205708,2.5987956028297763,2.588395862703827,2.5981126450274594,2.588960575390205
20180904,1.9883576343849374,2.538813110541102,2.540914162372971,2.5335336890888778,2.540297377639088,2.5320320692733707
20180905,2.436284210160697,2.4361577300356734,2.4362030580329654,2.4348928514374317,2.4354456935128215,2.4252965264459134
20180906,-1.0485857087629376,-1.3445120696432367,-1.345631791741441,-1.341944936059066,-1.3454624051420039,-1.3431925168008334
20180907,-0.39752415245840256,-0.6389433499528336,-0.6398478754267687,-0.6370965034732294,-0.6398577340012238,-0.6399898451820283
20180910,0.6536936905649777,0.8875478208940059,0.8884255557417954,0.8857159144240772,0.8884094187957164,0.8881931734402273
20180911,-1.169300288839877,-1.3208774619316066,-1.321452141982718,-1.3195309150918062,-1.3213464563341508,-1.3199302013153544
20180912,0.709637035971596,0.8052151564822689,0.8053436419134437,0.8048258365467218,0.8052629551395747,0.8041817009666505
20180913,-0.7697529964099211,-1.6859163349848358,-1.6865781588330926,-1.6844581426828817,-1.6865162722838987,-1.6856869531002023
20180914,-0.2561731874269964,-0.7963762324881396,-0.7966044476314681,-0.7958674156707239,-0.7965792339840072,-0.7962413550457006
20180917,0.5819485653444487,2.165523308500899,2.165964530741313,2.164519449675229,2.1659027690365633,2.1650751228473633
20180918,-0.24174581369786027,-0.66909217767209,-0.6691763483654883,-0.6688889382433154,-0.6691569793436015,-0.6688974221110513
20180919,0.07966236512260953,-0.4022013092222442,-0.40226938812523017,-0.4020550447307179,-0.40226543555814714,-0.4022124686413424
20180920,-1.7665319431730575,-2.204998651283167,-2.205048724349761,-2.204795576438685,-2.2049840838255435,-2.2041178596203803
20180921,-1.0891577037310802,-2.6824018527087725,-2.682533159055028,-2.682056739048219,-2.6824848038202047,-2.6818368128680863
20180925,0.07041082882895833,2.2256837197399073,2.2258206491631793,2.225365826484002,2.2257973740346886,2.2254854724853184
20180926,-0.5732148470008066,-1.692985810563342,-1.8644830772364935,-1.864312516208406,-1.864456073533641,-1.8640942067121906
20180927,-0.9397436400070907,0.28254457423837415,1.0303522759794974,1.03011320176644,1.0303529823818125,1.0303624486230811
20180928,-2.3203336709654643,1.6754019184211069,4.416263389333167,4.415709181998618,4.416243166309885,4.4159721649148125
20181008,3.9505305288430326,-1.5998770131374767,-6.402476967643764,-6.401793248448913,-6.402453569441578,-6.4021400186264765
20181009,-0.7513386187407929,-0.06382835197404296,0.9181036713052576,0.9179978834741848,0.9181025155451493,0.9180870276234867
20181010,-0.013150519365094449,0.04071224084197537,0.040712259723116546,0.04071171396338331,0.04071194424687036,0.040707716664190007
20181011,0.8408190243435187,0.9442209374817059,-1.217894325094969,-0.41791566619056236,-1.2178961324274786,-1.2179203518346435
20181012,2.9045145496110134,0.3644805825142221,-4.432387823385572,-2.066096014252108,-4.432381261671662,-4.43229333052521
20181015,2.3740978198455402,0.5365409513765006,-3.3761695125529037,-1.3700705445838566,-3.3761645342371223,-3.376097821634229
20181016,-0.23932891958323893,0.025412889389371404,0.30805508579167873,0.24299586824211214,0.33074708462281616,0.3307358833679648
20181017,-0.5072379077428976,-0.40815947893320154,0.3174684299470518,-0.08189494939236407,0.45677039237982753,0.6301145485947436
20181018,-0.9212437525401759,-0.029288330833518283,1.294285917347779,1.4034955639984432,1.2561876499172475,1.1515603994181849
20181019,1.9889770322378557,1.139781677087634,-1.4380049989058528,-0.4811933608972216,-1.5999330641125151,-2.3426002423887016
20181022,-0.19764406429528159,-0.15022891188538234,0.06599488926384503,-0.04514640659266883,0.08628164940729241,0.17932659256472144
20181023,0.984717556394963,0.8179391596640784,-0.12781166175162664,0.4224001078120942,-0.21916842451991586,-0.6381763004402271
20181024,1.1311345359162905,0.7816493204591916,-1.050753738898083,0.18336768382926444,-1.0642889551437056,-1.1263588260524484
20181025,1.3400616723018737,1.1713563436854433,0.11268779653853683,0.7941993388922881,-0.15089332242612208,-0.49351845632385094
20181026,-1.0335402599043229,-0.8274045931762409,0.25601861765409417,-0.47319114401478973,0.897376867679869,0.938697688316418
20181029,-0.47597714072901254,-0.433651024989615,-0.17351441797871794,-0.3418026979967408,0.024968155445367013,0.10110556091415117
20181030,-1.711367433569598,-1.5098957625712148,-0.4271502272921134,-1.151602161856438,1.1262757290899614,1.2094623991947868
20181031,-2.2451668376416865,-2.1291253943239217,-1.3833902771372923,-1.8608006410007776,-0.6164420225609553,-0.064523591483434
20181101,0.009469931188795716,0.028843938592319263,0.10760928126536734,0.050433332105931816,0.28352188085779007,0.4119902060042991
20181102,1.7217956128810867,1.5925219357475828,0.9232415326554582,1.3755426406634208,-0.10015155611658325,-1.6519258193887985
20181105,0.17707459493592406,0.20077346224012535,0.16121332611907613,0.18670719436740113,0.11816677525429926,0.014672979465106942
20181106,0.14065012273741864,0.08538780773239432,0.09294119336353132,0.08651193311945321,0.12311244026325233,0.21823609229417973
20181107,0.005156163750208654,-0.6950876876833009,-0.5402013435992198,-0.6452711238189205,-0.2977809761539827,0.49537641016095607
20181108,-0.38760126698851977,-0.8169132411812599,-0.7591249718407395,-0.7947834230878131,-0.7184859783018778,-0.5757733379248827
20181109,0.1871706362170002,-1.4722053769619474,-1.316166398987995,-1.4198109521621032,-1.1029686460905708,-0.3993497857324888
20181112,0.8462173580227739,-3.374300939724013,-3.1281772059851694,-3.289783124548454,-2.818252359943567,-1.789494516858795
20181113,0.47870520366731223,-1.3443228915099308,-1.282120090204701,-1.3221146289368222,-1.2157148456145115,-0.9923903226206368
20181114,0.272679705734802,-0.406186423183051,-0.3741454001170673,-0.3959154574725843,-0.3235116132014605,-0.15794153146386963
20181115,-1.4881801626628333,2.4241047880461775,2.3411072615812287,2.395291763497973,2.2409812378585845,1.907557943932275
20181116,-0.8103453823372445,1.1299680387022004,1.0899413812824044,1.1165654266406817,1.034726060081526,0.8526163754931809
20181119,-0.8919014141001331,0.9953704201347426,1.1650078939986346,1.1822242101244664,1.1332850036342441,1.027620121288418
20181120,-0.8161478810493626,0.9998886400767405,1.0183423827616938,1.0598977901645272,1.0473831108923355,1.0254777482024553
20181121,0.47009084233968657,-0.295750891764196,-0.3581239239023184,-0.5559736642967895,-0.5386866324377357,-0.5008590996173318
20181122,-1.3723733445567818,0.4683347620797732,0.6404490638899284,1.555579778128439,1.5097001411279058,1.407956528865412
20181123,0.7921044938777291,0.26993452084072245,0.1415777042087947,-0.5271447292723347,-0.824691360254793,-0.752361037431862
20181126,0.6659046023606865,0.2376638756106661,0.06067273619663585,-0.33677769423227594,-0.7552343200145548,-0.711819728533827
