trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20171227,-1.244701361940576,-2.3848585900572927,-2.864449327635357,-2.8079172563248327,-2.6049577363808023
20171228,0.557665463925721,1.9540445268866788,1.86625298415205,1.6601930861007927,1.288209591318429
20171229,0.03267616594954305,3.860016614988125,4.060756650968441,4.0898732415056065,3.154012220976075
20180102,1.2776144153175673,-2.994867243064337,-5.2515019899854805,-6.963079226712811,-6.951588508705512
20180103,-0.15307976134413834,-0.881092682913077,-0.9686527388979931,-0.8442861635472529,-0.6976540259723429
20180104,1.3686688649240808,0.6702041468070087,-0.13427223378216635,-1.0758005570368006,-1.9133288956671082
20180105,-0.15194267922955648,-0.7528675950704078,-0.872676700104241,-1.0383451534772123,-1.218144387681429
20180108,-1.19221619821382,-0.030878217805104025,0.6765521199935105,1.499998846719384,3.8736907171491226
20180109,0.355395939423212,-0.25823938972484306,-0.5722478136458617,-1.055374328451896,-2.5929944811397205
20180110,-0.16532878281177163,0.4987279758276702,0.5323328218419108,0.7017937573700678,0.9840746373232117
20180111,-0.2315252173987748,1.5449296631053748,1.6099180423019022,1.6591659465518287,2.0284362448792215
20180112,-1.8496920806458301,0.7209913497769445,1.0016577999082317,1.3863622833764173,3.0152353510937155
20180115,-1.6033174825586716,-3.5760288148212016,-3.536397084887046,-3.475592585044562,-3.1770189035050596
20180116,-0.27872309452521643,-1.2723439111913497,-1.16286452909071,-1.0062976036903426,-0.26208800425551065
20180117,-0.4039530401771536,-2.3644092074470615,-2.5397669472768105,-2.448545717942176,-2.419902217594124
20180118,-0.24206722766778058,0.7739910008038495,1.305022196056063,1.4921273853371884,1.052105894150963
20180119,1.6629527415511165,-1.4004068338591895,-4.337384999726445,-5.086881838482603,-2.9267812553717953
20180122,-1.371127063636647,0.20299722385885466,1.221296629009994,1.2671993144907345,0.209562047497095
20180123,-0.5025897925288643,0.009183245528186404,0.2979601901744658,0.3408115712015303,0.21236505954416932
20180124,-2.28385715759003,-1.122655922742422,0.4589642630837104,3.5488580687193605,3.249709178377283
20180125,2.1523386496994,1.3963862204670363,0.3137681850916762,-3.5318359744634735,-3.441138842589557
20180126,-0.9580683068424012,-0.5124111049855481,0.1427727465024466,1.997499571512183,1.9625422185543904
20180129,3.6859548082993996,2.885630967114146,2.1831413198292866,-2.5586055845243707,-3.788259850760541
20180130,-2.267979386400828,-2.3200181098021617,-3.3380960169743346,-3.9790802812254555,-3.6819228634474586
20180131,0.9056143265955665,1.6066349424730655,1.7030388174222546,1.1608238837479068,0.34340729090402455
20180201,-1.736618675710446,-3.277187368381915,-3.5785408007977364,-3.055501407071419,-2.021801589044009
20180202,-2.4567436145703754,-4.945706867495007,-5.70494102016916,-4.768756005920837,-1.6925206349627158
20180205,0.2373501175261975,0.1099187636536638,-0.04243205167327786,-0.12651996375583857,-0.24540750551932447
20180206,0.11544185509473803,-0.7637215853466159,-0.8986114250814863,-0.9311441279083948,-0.37399009591683524
20180207,-0.3467340637496623,1.2594380101665985,2.563779901885547,1.945582358825753,-0.8063862508418174
20180208,-0.29533580458470254,-0.076944590318195,0.028750811130834775,0.13694576237817388,0.2359044664981106
20180209,0.9714414135198906,0.449033990215449,0.2381351195611476,-0.05562123396899092,-0.27344460299528944
20180212,0.7114067582225266,1.28146596215828,2.1443379921445795,1.9165777986496193,-0.647229589011348
20180213,-0.27657400578943325,-0.1723693650513391,-0.22654392373460597,-0.22865458406698225,-0.17110011771181075
20180214,1.5094369478156873,2.2807626227909075,2.31232875885408,1.8568520360529162,0.2525518676731497
20180222,5.619220999768004,7.390912500653841,8.002668000851202,7.484796348827201,3.4178735371546436
20180223,-0.44805352490584005,-1.9999786555478511,-2.516724227689447,-1.0884991626312415,1.6061561544209355
20180226,1.073690435931282,0.769153823460331,0.43345333421433596,0.7822754236878362,1.1531340736981037
20180227,-0.013050439192776417,-0.012790221885432176,0.18310852495976218,0.04139485353040907,-0.08938606080452084
20180228,3.0835057270933635,3.1464877898023498,3.0104776187190216,3.1234262995057493,2.6391225058995786
20180301,2.0626055881883216,2.2317940208369578,2.3126155948384355,2.221944506875849,1.5324048311553835
20180302,4.401946488583518,5.0044501871712885,4.870926984260512,4.890871472404424,4.125383897302353
20180305,-1.3327323446365813,-1.3956860979430643,-1.2439971726854842,-1.2628863992974084,-0.9711191389008604
20180306,-0.6271113174385828,-0.5844375220410368,-0.5205690784593089,-0.5850886909024878,-0.6975993919970883
20180307,-3.0434196335136616,-3.5977805904660287,-3.4150965025510915,-3.5870919134583406,-3.7445460202842002
20180308,-0.6333003495471351,-1.7918884711875092,-2.4470104526538625,-2.527868697771685,-2.6909203972862574
20180309,-0.6748434034965825,-3.8940239612592182,-4.267591340921869,-4.96732869014753,-5.00264043717325
20180312,-0.6403197971884377,-1.4190904405613471,-1.6443718459035066,-1.2810727069802044,-1.0648422686604908
20180313,-1.2076612593116118,0.56810786671792,0.9993443431196208,3.164823975882843,3.6989530073745094
20180314,-0.027684236204268624,0.12231144727455445,0.24452424806990958,0.133172162550775,0.056461538501755365
20180315,0.8638821063053064,0.08078010232432661,-0.9678219061761372,-2.7125743298604483,-2.638649438653717
20180316,-0.5655873348023783,-0.06330411223269498,0.6867195359107177,2.007260894520233,1.6507263704447168
20180319,1.5332559647606145,1.089581964675033,0.632002973967378,-0.6115793960738931,-0.6886077009562063
20180320,0.40815471999295666,0.024083176910283263,-0.27264584534574876,-1.4936709446093082,-1.6962298536159945
20180321,-0.0030961331885928714,0.43123143179782253,0.28150446912482785,-0.19479503638177476,-1.469311752601814
20180322,-0.23177183179925143,-0.665940449490434,-0.4940726239169013,0.342297960462345,1.7922797049511636
20180323,-2.2369540946690933,-1.8551304078783943,-1.5301985945795176,-0.6274327588557673,1.7091396588597856
20180326,-2.3821648927465766,-2.0715473595398093,-1.7413235609035096,-0.7616361282359163,2.5680861157780215
20180327,1.4161473416284047,2.5846012156676346,2.800789056780693,1.6513723089798331,-4.213144860758019
20180328,0.22446022863154905,0.3394052428838779,0.1439180093727624,-0.02529906278834145,-0.7978573340322344
20180329,0.9371205508560125,3.1695038964412214,4.0177482078857025,2.7333376838890993,-2.973581853364446
20180330,-5.594396627429671,-10.38534262310606,-10.483918409281511,-8.307353366903747,6.45791980183428
20180402,-2.7776286648683697,-3.9063042690465557,-4.411212861888974,-3.4115750761473147,1.311845513003212
20180403,0.20290494788584013,0.6077254527175433,0.9010311201549055,1.0398851663571138,0.06689373289800252
20180404,0.3344119624970153,-1.2961833902503348,-2.188692638346561,-2.4611681867475337,2.544632944344037
20180409,1.9160712304230816,-0.037866365527457646,-1.1807899112588047,-1.2463988199405271,3.7647497576674662
20180410,-1.5622291662541332,-0.5573476835759839,0.005287550030536575,-0.04161338691552435,-2.242531140615882
20180411,-0.95079480704991,-0.7630634110826902,-0.6672492529884082,-0.5202821383473724,-1.4182943523202614
20180412,-3.8658594311181376,-3.307580049877801,-2.931471850804453,-2.6843119456883504,-4.502064284413878
20180413,0.6611464593344619,1.0026636393323187,0.8898323686967992,0.8180024312471014,1.2292041146626786
20180416,-0.5010868419950156,-1.9991404869518765,-2.4873164584458745,-2.4685022305422653,-3.27364160020986
20180417,0.2935126093529613,0.9340366102616074,1.0781346080027499,1.295322295189983,1.6456035580443216
20180418,0.15392149349558032,-0.6627116006508713,-1.0659186074398435,-1.3045027773513562,-1.821734347526822
20180419,-0.8654402192950592,-0.4279226353972926,-0.3725068016008847,0.3532938485522443,1.3313929860938336
20180420,-0.23321409402208826,0.056591216017200185,0.2074224891310504,0.7424795052542295,0.7231418680726887
20180423,0.0710163217383389,-0.15700466473523206,-0.34263773492115746,-0.5147195427362888,-0.3702777686617039
20180424,1.4514022360405243,1.6615661970519524,1.3242120685959013,-0.34495042791020947,-2.816419430561185
20180425,-0.6465613493194915,-0.5650247544842372,-0.4239572361882868,0.4315888925899979,1.0454316507219572
20180426,1.4605991288234323,1.3678682433564011,1.1720092584489221,-0.19734150902618255,-1.9291682356729392
20180427,0.4943928124628942,0.36987033269158126,0.33706111870561883,-0.4169239784813952,-1.0236516920686198
20180502,-2.2720213700135745,-1.911871034223215,-1.6799500433632655,-0.7873816759226462,1.7931067288188616
20180503,-1.0999542184147872,-0.9328156503757165,-0.9118577241849699,-0.2151817535622848,1.1516573932772984
20180504,0.8724702197741876,1.9195245444698783,2.1603642523354156,1.6957528001297586,-0.46818070568436115
20180507,1.1486404707509545,-0.5891628590973776,-0.932294430579969,-0.751098377003589,-0.45983329398468853
20180508,2.710947560521579,3.168920005081768,3.1495188658127145,2.8157073758944278,0.43466541662470215
20180509,1.3223614077500465,-0.8803529351804439,-2.032636291546643,-2.603973603062795,-0.392628676611669
20180510,0.5685765827542396,-0.20005270814731452,-0.9722456198468046,-1.617699557110594,-1.9476216290090167
20180511,2.442165491839003,2.490404339423802,2.3971139033849913,2.29365974427759,1.4578409782692865
20180514,0.43545808073925274,1.0675531355847157,1.487643472324902,1.88968278996335,1.7342853801672562
20180515,-0.04200421810088181,0.033488945379220786,0.053951114607019984,0.08380029409998177,0.010941614916906359
20180516,1.4917949195351108,1.6894286395726712,1.7787006653495854,1.656852398356758,0.6133445442838665
20180517,0.12891033304297955,0.3064211337792434,0.35150962943342307,0.3946664440216066,0.5723452451095655
20180518,2.5526677989430473,3.9279883216709885,4.25979971698063,3.9995392224828463,4.94602717536592
20180521,0.9025615938294569,1.7290500422642552,1.6019728390706758,1.7330010571284227,1.9001650997207948
20180522,1.812983022116585,2.3863696319100804,2.4131928255088435,2.380790565151841,2.6535477837677557
20180523,-3.0957925943318996,-3.2084562076626706,-3.2295835572436626,-3.1693968467880778,-3.1273960629558846
20180524,-0.14216860997517689,-1.335964916594485,-1.281002953785326,-1.2769755026444285,-0.8224632008366175
20180525,-3.295020898645034,-3.229298471425591,-2.8171840302263034,-2.764109795445638,-2.989308978093281
20180528,-3.5043606637761404,-4.843004146694251,-5.3221245181690495,-5.214391288338472,-5.299829905591104
20180529,2.630557342956908,3.9771105302459198,3.4039744148215125,2.9892863262199474,3.351243990108804
20180530,0.663445623415837,2.2049458206314347,4.0111301254316265,4.924696513370781,5.016958385047469
20180531,-0.7259517234380826,-0.4726238415152507,0.4657845499637927,1.8022561738538951,1.765265919946388
20180601,0.1811898176882737,0.30373645300815416,0.4038308867879373,0.447648780701475,0.4668208425853939
20180604,0.43965771809949517,0.400414764833892,0.29517886436592705,-0.5373642956144782,-0.5145798721809633
20180605,-2.3737129386130396,-3.7450030909918692,-3.9323951479898263,-3.0972994942351635,-3.198333140030467
20180606,-0.2047584020646862,-0.3962096505969367,-0.6196267334036313,-1.1064586708968183,-1.1221418342229876
20180607,-0.13340255070271903,-0.914143725656237,-0.7561951613115157,1.565610465258247,1.457609328591179
20180608,0.8694441680094731,-5.17430826594491,-5.494299905312485,1.5203984311159227,0.5071608791365225
20180611,0.3504347353195803,0.47003372014206324,0.3633877783412801,-0.07611454334251894,-0.4259325897549496
20180612,1.2317629880965622,0.5780022866289622,0.34073296519570634,-0.6653434354424024,-1.9976268616936323
20180613,2.192760658631512,1.5986435733745936,1.0007726344633654,-1.6992863019257007,-4.805978139845397
20180614,-1.028902607614901,-0.5882743439787484,-0.46574556133509737,-0.437854716042632,0.5140400504911881
20180615,-0.31365817068892976,-0.10518704694498363,0.1202384290867556,0.48020714659107,1.7298548279847794
20180619,11.720595317857313,8.26484583349824,6.575183124474324,0.6175955087655356,-11.61044397213914
20180620,-2.556236954925283,-2.0913249111739876,-1.774531479690522,-1.0916461278409937,1.246567504247395
20180621,-1.1952915001282673,-0.926275249540904,-0.7192842161159906,0.25283519028424906,1.0322732574409108
20180622,-0.667058888950696,-0.5332551014968092,-0.03691623286657525,2.343269177720141,2.797874913022868
20180625,0.07483647922170428,-0.022478761240757622,-0.21301888267310312,-1.531292703679573,-2.1431166751818487
20180626,1.2659106488544227,0.8291910885776947,0.5949327667369068,-1.1557160501417527,-2.822099085098654
20180627,0.33538261224584864,-0.3475040734060083,-0.5309250999846569,-2.523442899303233,-4.412811643981203
20180628,-0.11923162683711237,-0.32291366819636436,-0.5406951793056373,-0.44641477625033693,-0.29513273244980043
20180629,1.107080216550319,0.6070351338872746,-0.07684527098408656,-1.0205083009882665,-2.387182237901544
20180702,1.8149328113723835,1.3754283739376685,0.7921455193197249,-0.36294383785988654,-2.496030970714642
20180703,-1.0797739629215153,-0.9141515206272477,-0.7751924575757589,-0.3228939601038977,0.5337096348458434
20180704,-1.6889543699117522,-1.2647750028831097,-0.6352398105624475,0.3931488269509055,1.468167029103569
20180705,0.7475969241643978,0.5646270010421328,0.22115839187393393,-0.18853735070450395,-0.5449802540747102
20180706,-0.47290910498986116,-0.7173187360080218,-0.6386407284749753,-0.7982553684017559,-0.588367609072129
20180709,-0.5195879169904218,-0.43660924169065185,-0.5097113343768085,-0.28746774409583575,0.4954831290070084
20180710,-2.2582615991193626,-2.8642247521117685,-2.1530725298227917,-0.7737404152845211,2.8009347928819373
20180711,-0.8072122314135566,-1.3405317068237057,-0.5523674413368831,0.16380252796581368,1.598567696966133
20180712,-0.018095394480661428,-0.4327177613996258,-0.30298520402317297,-0.17568090865027602,-0.17639816830040056
20180713,0.41879560818266276,-1.034250742820515,-0.5116698650694748,-0.13608763385179706,1.7527840957998537
20180716,-0.413529338304905,-0.14492846730609338,0.32318806886419704,0.25489930160138496,-0.15141025098763206
20180717,-1.0072437505231349,-0.42234185085496095,0.3953709409967097,0.9468363956629162,1.0872377077993738
20180718,0.40364667440322766,0.28257656432037226,-0.8782581965863887,-1.2888779955323142,-1.7420932768625086
20180719,-1.4384697345965662,-1.238284276695036,-0.8125936859282261,-0.4698530990408937,-0.34896744852937533
20180720,-0.1716799814682272,-0.029569050295310803,0.6827986596618052,1.394147848366876,2.5957379741564717
20180723,0.5507729110013636,-0.2194663351012748,-0.9863207269024632,-1.6451731708641708,-2.168411476276729
20180724,-0.056283787592344175,-0.003465443560638215,-0.02178559414064478,0.06848216496635631,0.08906538198848171
20180725,0.08236768178236223,-0.34549878099360753,-0.45150139232642755,0.03175269101427765,0.815093936245626
20180726,1.9283029610596139,1.037744284877448,-0.32744892332567943,-0.3722262783661512,-2.687685612961986
20180727,1.3314009924950518,1.88274901172647,1.1296357423291117,-0.767798589041745,-3.045943626582676
20180730,1.7684345572071292,0.3634570097315948,0.5614514495289631,2.2597925743670917,2.18770627068111
20180731,-0.626283992894138,-0.32862252245407986,-0.12940099792954404,0.2510888999475146,0.6280207855613609
20180801,-1.4550487035391604,-0.20679508656803547,-0.8226373439436041,-3.191925475620207,-4.258580460474379
20180802,1.6027062220141226,1.3273319659433054,1.2579511047773566,1.6417979950894692,1.1918958771128874
20180803,-1.449125571623659,-1.2886979763469435,-1.5040775912222055,-3.1729888895237153,-3.9662968520064767
20180806,1.7922409078378307,1.6012269157590093,2.2792098746165492,3.536260614054493,4.048737875200111
20180807,3.2684256951406656,3.0322877513702298,3.298884153505476,3.0861527630444603,0.06535572026352376
20180808,1.5340803322001193,0.8597660088685801,2.184439158859252,3.0042999720220305,4.259993305339572
20180809,1.5720278228398317,1.516880512552371,1.3067912007794997,1.1574303240943888,0.5204038561686909
20180810,0.10506641563647331,0.023071773153009706,0.014980288033100548,0.061734619124046264,0.20181116216198375
20180813,-7.593308206278598,-7.011857475612898,-7.747292987049883,-8.155158394893919,-8.17014128658089
20180814,1.0487131254258872,1.6226265157400477,2.1882847907012253,2.6689722755643577,3.6313414285833416
20180815,1.5644234967622832,2.9934252136186315,3.209796102584025,3.311967788861894,3.277496273915725
20180816,-2.0939220854134595,-5.976555643251619,-6.2641426303462575,-6.4125156071347975,-6.423908153253286
20180817,-0.039270011212703015,4.869510843306671,5.793049736552543,5.48520786936131,4.242398692412473
20180820,0.4667606851517784,1.619468856890872,1.132564150399168,0.4894930465557602,-0.29911452303620856
20180821,-0.16207546822693128,-0.07867115502853836,0.19200175010309,0.15643634257387184,-0.002141307326941788
20180822,0.4336704270175977,1.252575649815068,1.2870966599226754,1.4134704115030323,1.9065679880466777
20180823,1.3095949547733499,-0.5172903488150059,-2.447387820033687,-3.056823434013963,-7.433952665103975
20180824,-0.36012796084642934,-0.5776017257106653,-1.0384408921514983,-1.0134803652173938,-0.6198482145389744
20180827,4.4675427426914105,1.445022967446638,-4.230380488867808,-6.373115361984411,-9.06301320359148
20180828,-2.1370600264617314,-1.2345410931152832,1.8223030446671022,3.830548920473183,4.01844792152117
20180829,1.5209294712341896,0.49716666552004557,-2.164101687539168,-4.069690985773399,-4.1832881148928
20180830,-2.689652557527266,-2.006380931531521,-0.43280945491422157,1.1789888111618883,2.160742774545724
20180831,1.823087978928222,1.4354728674618018,0.3872551450666635,-1.2209373171434272,-2.114307023978235
20180903,-3.0143093346054197,-2.7715636867069526,-1.426012208746887,0.8983351470439156,3.1068107595604295
20180904,-2.82152039251881,-1.7184475102319747,-0.5098003944305688,1.9066288280828738,4.5478175116613615
20180905,0.5029802129795935,0.714410427263904,0.5058648050143814,0.012170163663190514,-0.9046038453490268
20180906,-0.1390662703224598,-1.155514558449911,-1.091549572406705,0.021714830598856927,0.9731830824156414
20180907,-0.4214782300698815,1.4393807046042024,1.005129686327896,-0.1247783435868659,-0.7860790297610328
20180910,1.8579034575894937,-1.325104153533538,-2.9293247074384845,-1.072447899519373,0.6595404976436217
20180911,0.15258201917223954,-0.38707500423566216,-0.758267194326956,-1.3066553440986581,-1.505584636017363
20180912,-1.1604444800685951,-0.36868559443373333,-0.16302586570885508,-0.4691261051023776,-0.9607100623214017
20180913,-3.91525740216389,-2.1446634224262686,-0.2507912777851513,0.4595408461292614,0.7387640858599536
20180914,0.8134516135196896,0.6997815740409734,0.32750081958837035,-0.13704664273676287,-0.7026655418345802
20180917,0.38285966582113323,0.9054331533758707,0.9043429279347495,0.9514126949091604,0.2332392885340284
20180918,1.056603255419324,1.1300605551500582,0.13182579729865762,-1.778831898346316,-4.954576183751771
20180919,1.0088396312760344,0.70869121583828,0.25252015601431643,-1.5738962970602506,-4.107418540227487
20180920,1.5362787887049452,1.5617710443397759,1.020112068022115,-0.6809053873546338,-2.933358552712159
20180921,1.7745447033943895,1.7678417620031335,1.3647433322911986,0.22027688736096646,-2.5214459045939193
20180925,0.22424879938806108,0.8973462896698553,-5.114352107382647e-05,-1.4626667214388398,-1.0189338857715469
20180926,-2.53999185003822,-2.282617857345766,-2.241198886311883,-1.6928670502558565,0.8148239145440204
20180927,1.754567380213175,2.1707209331917907,1.8547306298191917,1.0451651975628358,-0.9420672630567128
20180928,2.1350293012380277,2.9596145835383307,2.825486942362218,2.1437194161159185,0.11735086445868367
20181008,3.990880457177621,2.586901531923557,1.921373062502409,0.6729610406094912,0.15323331051768246
20181009,3.202201861680032,-1.9123599415107964,-2.4472936555523988,-2.8616975826790316,0.5043821009193326
20181010,1.3285656918984954,0.9983107359266391,0.8556693994144027,0.6484862602893785,0.7346416162998165
20181011,-4.18868208614641,-0.6585362668657557,0.43850530872267557,1.577804115206552,-0.9080990896852805
20181012,0.5030474505880423,-1.5090690655590295,-2.066395446972701,-3.3044788322075926,-1.7332434529528995
20181015,-0.09153564355232763,-0.285141165079978,-0.3149945703731012,-0.4908074898768325,-0.3683010063173564
20181016,-1.6011494035480573,-1.0768440477665664,-0.8881971047318219,-0.4525167736302794,-0.7679666256749387
20181017,0.8694355617263005,0.6840322220171733,0.6093063835596124,0.3355888807586125,0.17437473261740544
20181018,-2.856743359062924,-3.01321924561233,-3.4727424967298557,-2.4285577915281236,-1.5209285258985803
20181019,-0.2816745815652085,-0.005908863572239964,-0.215236614633707,-0.3027648692385063,-0.7793262997130285
20181022,1.5384801273022068,-0.0770392655135006,-3.0356068363543276,-3.1942356830495306,-3.5513096374359363
20181023,0.28326022625847436,0.14774068669053542,-0.31410591584358066,-0.3245696983961637,-1.0634652203196673
20181024,-0.7116295704948499,-0.7910087435719295,0.09147862657777561,1.802973973798296,2.2919351650714908
20181025,1.3455652568728202,0.642278272289783,-0.37737147125232384,-1.3046608524957506,-0.706762715383264
20181026,-1.2932207761970933,-0.8714480752676632,-0.2923990030295044,0.9309389802502804,1.6590131784251272
20181029,0.544151874034446,0.3230515195665709,-0.0886701535150902,-1.1857544771974078,-2.117751276295339
20181030,3.998510537865958,3.259919514651398,2.2518020715307716,0.8167809856638599,-1.5329901770460246
20181031,-0.5079087913831913,-0.3627781327807412,-0.2532233923343094,-0.1414884172822524,-0.03471187072846377
20181101,2.9902316392657706,2.6247457570526533,2.1091559167888283,1.3589226810273634,-0.8299027907001245
20181102,13.625279707911158,12.673316461174386,11.138059195541997,9.053344869345025,0.9171031331058743
20181105,-4.680739901762874,-4.457890546836672,-4.081091344134342,-3.6221641383982988,-1.6596231268998076
20181106,0.3019166307893436,0.26679310636982123,0.2689650323853342,0.3743002541390364,0.7384086103882294
20181107,-0.6649841160531302,-0.6457398006250338,-0.5469876095812501,-0.28177646151300906,0.6661399759928174
20181108,4.899950255190726,4.710927423095987,4.448216096681478,4.0675107728509765,2.5268270235835217
20181109,2.8921825119736164,2.80923385529604,2.7143619725445767,2.682687810750636,2.5981357234741873
20181112,0.6114418133179275,0.5845775421329441,0.5624783376542632,0.5641020190580381,0.6290788639855227
20181113,1.331872152264468,1.6746673532358627,1.6376409334035127,1.6080050796033067,1.5295177570334288
20181114,5.455296733479736,7.078654425949958,6.964400414154212,6.908890124874302,6.753273700118503
20181115,-0.5800767407544627,-0.3084632933855759,-0.33460702068650516,-0.41992865012393876,-0.7414345913995909
20181116,-3.878535801860293,-6.039093159236063,-5.924313695476079,-5.72053971085491,-4.959200800755428
20181119,2.869507030533153,3.7081112344256564,3.8610649772482653,3.832335736769903,3.7628058201871664
20181120,0.6308169643547967,0.46372009805170566,0.7333710566790288,0.7292990765804136,0.7371167438663567
20181121,1.0023828138366735,-0.24835463669186586,-2.3459957477411866,-2.2840090748959767,-2.0186404039704824
20181122,-0.8947357776770305,-0.7258792075050325,-0.42227545597382715,-0.11486871491280842,-0.19060141815202636
20181123,-1.7678054657965392,-1.3224747420016196,-0.5825486608205368,0.2646378263845113,0.10348082207144838
20181126,-1.1961654175161545,-0.2490355088809943,1.1391420254180469,3.4752899096515053,3.2570248097426564
20181127,-0.6782876271805511,0.4787420471723795,2.7037982244232084,5.480751660199347,5.95248038049584
20181128,0.33545421880340553,-0.025149992647438835,-1.7392040529804675,-2.977176360533184,-3.295997017039731
20181129,-0.04745363438487579,-0.09113867293470662,-1.624712020534682,-1.8339508347715991,-1.7273249010591436
20181130,1.685677911728194,1.4190320980336875,0.6975058222481969,-0.9136212571673101,-2.5471336806154583
20181203,-1.497388564153737,-1.3878569058561763,-1.140313247529847,-0.5151623000331461,1.2659148969728162
20181204,0.18934151065356067,0.28234782661266294,0.914578261106841,1.8193472596561069,1.0274299119686265
20181205,0.6810166452181138,0.07103174948855484,-0.5122046586060516,-1.7077866332253995,-2.035982757754967
20181206,1.9554546351549962,1.5169366285635872,0.96814196759951,0.3875078279268933,-2.7582284281900917
20181207,-2.8447724522555937,-2.789286501833352,-2.311564573655889,-0.9320784674195665,3.3204605377806526
20181210,-0.547798004542341,-0.31509280429779585,-0.08374858312819469,1.3697507854682607,0.543739502898056
20181211,-1.2318463387017295,-2.4863314830710737,-2.3230032812496964,-2.0003372177481924,2.3115160124739127
20181212,1.7810400399700093,2.1285228019895417,2.0729287927572586,0.7275088129468135,-1.07345766613712
20181213,-0.1162281682786526,-0.2807893855495751,-0.39687632502357306,-0.25648755250780514,0.2921123718526496
20181214,-3.8218560357317966,-4.088466974156129,-3.848360575718655,-1.387829389759864,1.9787365056061395
20181217,-0.1742518755744515,-0.023823969103779152,0.048446322035002626,0.5802081177825633,1.3244062724232288
20181218,0.41003029178421885,0.859310438002319,1.1155738395962203,0.23132034034072296,-2.1483849576480005
20181219,1.2539687134863455,1.6067825290091264,2.0012917907119214,1.5396989329056445,-0.42957332733600995
20181220,0.3233849303330399,-1.8570558034821159,-2.6983090907773666,-2.3334160298977737,-1.6906188977840033
20181221,0.14270617641586023,-0.5423478093640829,-0.9574770134541446,-0.5585846153578977,0.04230619962778044
20181224,-0.8762003928082225,-3.804141819770579,-3.9562196352737717,-2.59194281109065,1.6004349875156427
20181225,-2.2228088065404044,-2.5471102730279007,-3.0149340662928505,-3.440989456039863,-1.5151209999508137
20181226,0.3368724122755705,0.608792605371561,0.6328381693353283,0.5418732912527122,0.17080638409014043
20181227,0.3613731140396014,0.08433868526269073,-0.10896622793499834,0.005464911404283249,0.48983140206549725
20181228,0.008526830832191343,-0.7755155528767408,-0.779128610243578,-0.7483413937590754,-0.35225104286221154
20190102,-2.896030831760098,1.980142950075543,3.6006625330715707,3.3226522520610664,1.5195925987038057
20190103,-0.6605440487740629,1.0207079361076254,1.4613639351305232,1.29931865529623,0.015402874827868063
20190104,-0.31247223753873987,-0.07643228585593326,0.0386438756142648,-0.9736801832040015,-3.1961155983711302
20190107,-0.06833530296381421,-0.11604497754353832,-0.1298882801729469,-0.10391735620660643,0.011893578265456867
20190108,0.8552367199488198,1.5318309366602914,1.6155730385769602,1.6693225559671891,2.419092940710512
20190109,0.16065824940048057,0.2934897071226108,0.4323858168785309,0.5006848278575737,0.2855395166440722
20190110,-1.3802568080126842,-1.7310944365274004,-1.85968008470781,-1.7072445910379832,-1.2834527186589024
20190111,-3.0392387660776525,-3.058572430518284,-2.9465702277708634,-2.413239846061413,-0.7384959254390705
20190114,-2.214340801401752,-3.649592449745939,-3.556488391166103,-3.023950972289304,-1.152434593908193
20190115,-0.1537871796911508,-0.17254682932609933,-0.2552901030074285,-0.2109967412582846,-0.4817424183280752
20190116,-0.25829374334773414,-1.211134881322078,-1.56902647221987,-2.006882785271897,-1.1547565462647253
20190117,0.047852983756798584,-1.6861796985400455,-1.672168001578652,-1.6420443412186163,-1.7303377347510183
20190118,-2.0864760894762275,1.368639087843055,4.082376410449739,4.33618285000324,3.9479276440852695
20190121,-2.8572158992630445,0.12719985386599625,4.458896795032885,4.84539495463142,4.394585875087651
20190122,0.1206682098906821,0.07072001763458793,-0.02955721173583631,0.015891447700267847,0.003450213926180723
20190123,-0.10834565465927495,-0.10835916320681227,-0.07844703766905603,-0.13236014481911296,-0.11652144117792856
20190124,0.4181910717462805,0.5502717456621526,1.0575209080795127,1.1672807349738046,1.0609016311913315
20190125,-0.5652649977377366,-0.4357624725494089,-0.6011377938701364,-0.5416438186506773,-0.44058656793391504
20190128,3.2550557594135037,4.200947565429844,5.3094021897798305,5.296101250706352,5.3528824122758065
20190129,-1.4747875106508967,-1.3918334190936492,-1.6073334457217658,-1.5069406795320373,-0.8059677306822153
20190130,-1.0017569407834073,-1.1710957870548206,-1.3699689802247892,-1.3261059265179571,-0.9973145323829936
20190131,-1.021224180024412,-0.46124310273197966,-0.21370688766480694,-0.3536892609311175,-2.1510854122999237
20190201,-0.2694021039269299,-0.3987748393258007,-0.43612785902226053,-0.4245383014623916,-0.2639007801573191
20190211,0.39712474536621056,1.9147373556670961,2.740064951069645,2.767503304491005,2.024442837137935
20190212,0.7445254575086864,0.7886015875605781,0.5132908028769838,0.49855460141553887,-0.005855061859941335
20190213,-0.07365781964134918,0.06488168215047754,0.46385191248889546,0.44960915479586183,0.33693304826413695
20190214,-0.8173731003938663,-0.7921826280135542,-0.5305835010840396,-0.512218707886756,-0.15509890143029548
20190215,-0.718190142402757,-1.745217685341319,-3.330868715006452,-3.9932626702738494,-3.519641890362976
