trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100629,0.10575838281201894,,,,0.20559398320196862,,0.08124110736400332,-0.13548498648085705,,,,,,0.1270900478036113,,,,,,,
20100630,0.09847355535290893,,,,0.22152914179070196,,0.09131726327419697,-0.13047323549765577,,,,,,0.1337652399682897,,,,,,,
20100701,0.09581441671734921,,,,0.2314244041578082,,0.09571524562487803,-0.12046015716959921,,,,,,0.13685631290212927,,,,,,,
20100702,0.10011344868182546,,,,0.23792041180420911,,0.10209813951539733,-0.11044514495620035,,,,,,0.11738449558188979,,,,,,,
20100705,0.10071479337046603,,,,0.23634706933151428,,0.09521925627269509,-0.11283447377071865,,,,,,0.09323140476515533,,,,,,,
20100706,0.11091002496627958,,,,0.25109211721694447,,0.09451102602058495,-0.11377170602894553,,,,,,0.0826660459885996,,,,,,,
20100707,0.11982273264431381,,,,0.25604049248321303,,0.08607808915659426,-0.12136046354296876,,,,,,0.07101589952854599,,,,,,,
20100708,0.12878967567421057,,,,0.2682669103269548,,0.06663236604344785,-0.158272594044048,,,,,,0.047611453944038304,,,,,,,
20100709,0.13069976737968225,,,,0.2743158666068605,,0.05214261141733699,-0.1987068746137017,,,,,,0.03792516738759755,,,,,,,
20100712,0.13495798386723315,,,,0.26925332116693673,,0.036851063031284145,-0.22937611793895557,,,,,,0.028159345554202554,,,,,,,
20100713,0.12659365695775504,,,,0.246482779328627,,0.01954662617911369,-0.25912636868239675,,,,,,0.004543702734521513,,,,,,,
20100714,0.11717413652935595,,,,0.2326329695506997,,0.006760431703408997,-0.28539931985800565,,,,,,-0.010415623536263427,,,,,,,
20100715,0.1112623580112812,,,,0.22338480989479106,,-0.008416946094499504,-0.30680375989053116,,,,,,-0.035803138708041776,,,,,,,
20100716,0.1026910556371793,,,,0.2201226462822416,,-0.020703807710526663,-0.310972849272075,,,,,,-0.04836425122153692,,,,,,,
20100719,0.12395704776008139,,,,0.23412062369381287,,-0.015818114361627802,-0.3273954479151283,,,,,,-0.04635221026240743,,,,,,,
20100720,0.15093770246373245,,,,0.2569688753302555,,0.0023315664820144836,-0.30810575545697877,,,,,,-0.03179966307903649,,,,,,,
20100721,0.16295071973561487,,,,0.26274190399662417,,0.020167274643169388,-0.29418532602672937,,,,,,-0.020525652873786427,,,,,,,
20100722,0.13382441389136912,,,,0.2540393016498642,,0.027303263406548116,-0.26733065316283217,,,,,,-0.025132669132702595,,,,,,,
20100723,0.10013977312739306,,,,0.23829932819335692,,0.0284106317246772,-0.2511142168789157,,,,,,-0.033466369778296576,,,,,,,
20100726,0.0664391355639906,,,,0.20998294422539185,,0.023240216108710944,-0.23604821982448537,,,,,,-0.04257286398875982,,,,,,,
20100727,0.05314776584439848,,,,0.18484996376299084,,0.012725728289179254,-0.22688436516164145,,,,,,-0.05706343663486833,,,,,,,
20100728,0.06080774858852726,,,,0.17028981715025668,,0.015264982634793487,-0.1926849837001918,,,,,,-0.045821404439153474,,,,,,,
20100729,0.11543536233867761,,,,0.1803212330231656,,0.039479273528340846,-0.1546101676750688,,,,,,-0.021323715352842824,,,,,,,
20100730,0.15189778810893137,,,,0.195968200108973,,0.07907129252490301,-0.1143424441986418,,,,,,0.0021489238523272666,,,,,,,
20100802,0.18350458762936497,,,,0.19837085490868844,,0.09498165120353275,-0.07732681933356352,,,,,,0.018950517865205407,,,,,,,
20100803,0.1827449726654347,,,,0.1883562879575781,,0.07997785000978619,-0.06561005576614239,,,,,,0.01825010007208416,,,,,,,
20100804,0.16370752776525477,,,,0.1813831433624691,,0.060234337039925354,-0.05775919748792227,,,,,,0.016677872856675293,,,,,,,
20100805,0.13426620480145504,,,,0.16063763695248023,,0.021415750962747854,-0.06721404603540972,,,,,,-0.0020770379987164016,,,,,,,
20100806,0.12317822857614327,,,,0.14666180597450948,,0.005398468332442261,-0.06566838893431914,,,,,,-0.012784353623762021,,,,,,,
20100809,0.13391188409830218,,,,0.14244350912259574,,0.004334359000276439,-0.03904220240138679,,,,,,-0.004814062739741766,,,,,,,
20100810,0.1412774378693431,,,,0.14003171270197107,,0.008060210572233845,-0.018196604873584196,,,,,,0.006042371521163628,,,,,,,
20100811,0.14176619576844557,,,,0.12815858162257115,,-0.004290576138931575,-0.01117630749860068,,,,,,0.009671404579235165,,,,,,,
20100812,0.13971464544686152,,,,0.12439983773616356,,-0.0029013224190216143,-0.0005520458444081589,,,,,,0.022356859944379703,,,,,,,
20100813,0.12185271402730165,,,,0.11376391461852421,,-0.005086476678821576,0.0045951818583903035,,,,,,0.02391662685407434,,,,,,,
20100816,0.11114004225903705,,,,0.10603431108894384,,0.002170330838307464,0.01850325654156485,,,,,,0.04127893751509979,,,,,,,
20100817,0.09659070632290775,,,,0.0994894364811775,,0.003336048463784625,0.027732509357836124,,,,,,0.0475232667974284,,,,,,,
20100818,0.08690275087716894,,,,0.08887935777815764,,0.001235288964998649,0.030249025931917056,,,,,,0.04766801579818457,,,,,,,
20100819,0.10667379647450477,,,,0.08797652781960162,,0.015947579217508782,0.052517329880296566,,,,,,0.06312001551149499,,,,,,,
20100820,0.10820133255800103,,,,0.08212292767467526,,0.017749095542428758,0.06170148305686304,,,,,,0.06564747438187118,,,,,,,
20100823,0.10546449683138456,,,,0.07947302788701349,,0.018370838597115007,0.06393118869921581,,,,,,0.06614611166167761,,,,,,,
