trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100719,-15.463211167173489,,,,-0.046116934175233916,,-7.41693560004897,-11.812237647612376,,,,,,-11.290942566629733,,,,,,,
20100720,-15.494524323082754,,,,0.2488290282372042,,-7.4783066951756725,-12.017418757679355,,,,,,-10.72720555098906,,,,,,,
20100721,-14.071515872400331,,,,0.545219991586627,,-7.372234924103481,-12.165180289678053,,,,,,-10.053223831619741,,,,,,,
20100722,-13.679341669687755,,,,0.5171341596868143,,-7.314383445800826,-12.906882647776337,,,,,,-9.559919872463484,,,,,,,
20100723,-11.744204788584545,,,,0.9583773461294751,,-6.643956317075706,-11.956117784044647,,,,,,-8.218979998188507,,,,,,,
20100726,-10.473073976563386,,,,0.9849944528273616,,-6.2249183813304585,-11.115113809736949,,,,,,-7.157891267388904,,,,,,,
20100727,-10.058851516337574,,,,0.7537100373402466,,-6.268251875809349,-11.13608422457076,,,,,,-7.013340326883367,,,,,,,
20100728,-10.910253438978554,,,,0.8582485772919478,,-6.114579617540473,-10.772907345589317,,,,,,-7.011156511580644,,,,,,,
20100729,-10.59644148510988,,,,1.204141393685528,,-6.1458120698508685,-10.296091514755584,,,,,,-7.097252503932509,,,,,,,
20100730,-9.802857644322597,,,,1.7369274235989993,,-5.8088849419000725,-8.875664361047606,,,,,,-6.562662735571376,,,,,,,
20100802,-7.527181326961475,,,,2.651515626112963,,-4.758539838664506,-6.97931249616475,,,,,,-5.606816164619844,,,,,,,
20100803,-6.109397782779689,,,,3.438698546223211,,-3.9858690049181575,-6.0121520342994925,,,,,,-4.980414557625763,,,,,,,
20100804,-4.7768868038087415,,,,4.233609395751188,,-2.9143382532531192,-5.181784723397721,,,,,,-4.0544812441807245,,,,,,,
20100805,-0.7331985685677138,,,,5.272637693112683,,-1.406622839382031,-2.982794018178357,,,,,,-2.647324479609055,,,,,,,
