trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100602,-25.834334356100168,,,,-12.12107225318437,,-21.09640764814667,-20.28256414377003,,,,,,-29.166408431737807,,,,,,,
20100603,-26.03790860439517,,,,-12.8037786531276,,-21.598612462860512,-20.694312668571335,,,,,,-28.67303045603214,,,,,,,
20100604,-26.628429154168657,,,,-13.474945335616608,,-22.900811060262022,-21.202167063969704,,,,,,-29.057110747367425,,,,,,,
20100607,-27.01881808506059,,,,-15.104046086999062,,-23.641968519603072,-22.449092407964052,,,,,,-29.373479237451434,,,,,,,
20100608,-25.790192205976414,,,,-15.815360995752293,,-23.660847606550913,-21.57743664760805,,,,,,-29.215507501834765,,,,,,,
20100609,-23.891078083191324,,,,-15.641619880656089,,-22.967686587163776,-20.44314175511654,,,,,,-28.325475674286803,,,,,,,
20100610,-22.704852404150575,,,,-15.2920327304459,,-22.45727294476205,-19.603944115538617,,,,,,-27.542325658988222,,,,,,,
20100611,-20.96232299619466,,,,-14.108384773719424,,-21.516972947036603,-18.88231674869419,,,,,,-26.851049257592678,,,,,,,
20100617,-20.191120692295993,,,,-12.717604276727803,,-21.699950916274183,-18.276545615096676,,,,,,-26.270277207192052,,,,,,,
20100618,-19.25602119604437,,,,-11.657798537141472,,-22.718820020683022,-18.592514983009018,,,,,,-25.915405810749842,,,,,,,
20100621,-17.261463144827836,,,,-9.965738082285087,,-21.234856325431625,-16.616385451919825,,,,,,-23.830502660041777,,,,,,,
20100622,-16.268065453484976,,,,-9.320071779648204,,-20.50294219685662,-15.513517898404425,,,,,,-22.364624752047053,,,,,,,
20100623,-15.756893993080556,,,,-8.664263454682322,,-20.047986142803662,-15.085034054699594,,,,,,-21.734121175254383,,,,,,,
20100624,-15.752905648884251,,,,-7.517717603168908,,-18.970934459507475,-14.65387543249493,,,,,,-21.0277322913593,,,,,,,
20100625,-16.108093187640932,,,,-6.007109796083445,,-18.416971327404255,-14.57258670897848,,,,,,-20.945100455893993,,,,,,,
20100628,-15.561213720947322,,,,-2.837952127128982,,-17.610546243787503,-14.471227679766086,,,,,,-20.350087806974223,,,,,,,
20100629,-16.03277050079512,,,,-2.1300926668773967,,-18.023729328277213,-15.457354694324765,,,,,,-21.107789522290123,,,,,,,
20100630,-17.03596862337927,,,,-1.5282712836040755,,-18.46502871699233,-16.46312802580229,,,,,,-22.08501454989245,,,,,,,
20100701,-18.797100296098584,,,,-2.0254114070341096,,-19.481666502884607,-18.185060063307482,,,,,,-23.957952186672863,,,,,,,
20100702,-19.926118268809585,,,,-0.5252442954271971,,-19.43534683390998,-18.996353596042336,,,,,,-24.8073536544532,,,,,,,
20100705,-20.935658782164793,,,,1.0903773403553385,,-19.402395385284326,-19.801834341106076,,,,,,-25.33531082411715,,,,,,,
20100706,-22.017287656952742,,,,2.2370829077344236,,-19.452699456498852,-21.168382025045776,,,,,,-26.016603531195795,,,,,,,
20100707,-23.122419209673573,,,,3.840098742170117,,-19.940859238141012,-23.019255439591248,,,,,,-26.51081478035337,,,,,,,
20100708,-24.523185319216747,,,,6.8174784498950824,,-20.58789454120489,-26.65069580701483,,,,,,-27.84931006062808,,,,,,,
20100709,-26.725262840713263,,,,10.162338809620946,,-20.62385014567984,-30.400252482889005,,,,,,-28.015346604199543,,,,,,,
20100712,-30.094403537618906,,,,9.138242654924305,,-20.852470339198636,-33.75913366805096,,,,,,-29.75328164827626,,,,,,,
20100713,-33.8175129807327,,,,6.352484232562318,,-21.38626642836853,-37.371962167688466,,,,,,-32.393193723300335,,,,,,,
20100714,-33.799700914391565,,,,5.24681459598976,,-21.55926923948187,-39.85466060813101,,,,,,-33.20919985267689,,,,,,,
20100715,-34.04977404699398,,,,4.984437878651243,,-22.44657848708483,-42.46472164355716,,,,,,-34.834475085522286,,,,,,,
20100716,-34.952176289018645,,,,5.7053935656839325,,-23.384389442190454,-44.53786096630444,,,,,,-35.2964338234744,,,,,,,
20100719,-37.745669251904005,,,,5.421329722139129,,-25.289383584162742,-50.075663884575995,,,,,,-35.31656243926254,,,,,,,
20100720,-37.000751222059726,,,,6.934981135427141,,-25.110243295316486,-48.653661719418814,,,,,,-33.46138472995766,,,,,,,
20100721,-37.906063257975866,,,,8.051421592619343,,-24.824033325972206,-47.9276870832628,,,,,,-32.78339821017791,,,,,,,
20100722,-38.78745674780909,,,,9.040786673555514,,-22.85069520734744,-46.0007680198446,,,,,,-30.80934810303634,,,,,,,
20100723,-34.82288221487702,,,,12.484307948552091,,-19.472938271628436,-39.46735957707521,,,,,,-27.51978852800615,,,,,,,
20100726,-29.73927319351683,,,,14.335337671358747,,-16.06189304795496,-33.13044844076686,,,,,,-23.483169634784097,,,,,,,
20100727,-25.32534830738003,,,,15.759122287468257,,-14.252903595871619,-29.417563937533735,,,,,,-21.81799741695379,,,,,,,
20100728,-21.954967546180058,,,,18.22401036479314,,-11.611146073153783,-23.44121334843181,,,,,,-19.766846231465667,,,,,,,
20100729,-13.64113752901498,,,,20.356827486333813,,-8.758402588629481,-17.503479187706265,,,,,,-17.309432549389864,,,,,,,
20100730,-5.00657788250364,,,,22.374262694615364,,-3.906268807419042,-10.189544459352833,,,,,,-12.813917570836644,,,,,,,
20100802,7.460324292463939,,,,22.889818708488708,,3.817663487417751,-0.6839125816596555,,,,,,-6.351746556393078,,,,,,,
20100803,18.21100851573261,,,,23.066019835240454,,9.428196527590176,4.561982128145365,,,,,,-1.7727774807288337,,,,,,,
20100804,26.95295092412552,,,,24.284216140800353,,15.084987257591315,9.059215072561683,,,,,,3.18118143123127,,,,,,,
20100805,31.271835893193103,,,,23.538080078840956,,16.637183255987736,9.774949125849455,,,,,,3.6589561231033523,,,,,,,
20100806,39.332609309367214,,,,23.405380447336288,,18.9818521059008,12.443623852478277,,,,,,4.694098157758873,,,,,,,
20100809,47.17845492095565,,,,24.407160104778914,,23.196267206356843,17.83296069325403,,,,,,8.109181515306568,,,,,,,
20100810,49.27949273707357,,,,25.298464553123377,,25.25589971025798,20.856424989212694,,,,,,9.137793551166611,,,,,,,
20100811,48.510989620532804,,,,25.34224553711198,,24.50210073957934,22.425672439122014,,,,,,9.71009034024807,,,,,,,
20100812,39.581833302329,,,,24.61210464358179,,21.630757489883656,21.051277442833936,,,,,,8.49355174092677,,,,,,,
20100813,33.88573542542695,,,,25.122134293610003,,21.489689062898194,22.500724070254858,,,,,,11.182991981476933,,,,,,,
20100816,30.98583735345631,,,,25.315086770832504,,23.167866684037108,27.64292212458983,,,,,,17.705209630593885,,,,,,,
20100817,28.64801063770491,,,,26.708196823495765,,25.82008177904325,31.904433660412366,,,,,,22.146899920283705,,,,,,,
20100818,28.72901013140802,,,,27.345583160541036,,27.112935553932843,33.109019955332606,,,,,,24.381784216046064,,,,,,,
20100819,35.119709802115736,,,,28.40225517409295,,29.93591120134148,36.46116656604087,,,,,,28.380419737896297,,,,,,,
20100820,25.517609448856973,,,,27.86569204220839,,27.931216787655206,34.629875608792624,,,,,,27.725961729676346,,,,,,,
20100823,13.365469198103272,,,,27.00151541882201,,25.225736853466884,31.484187085398784,,,,,,25.163326255068426,,,,,,,
20100824,0.7938625957276009,,,,24.412676265076154,,22.03410287489039,28.634434906730878,,,,,,21.493684056192677,,,,,,,
20100825,-5.596923789466202,,,,23.44076646384563,,20.637266064720198,30.292737049478735,,,,,,20.281931913454837,,,,,,,
20100826,-10.266108797964744,,,,24.287808021769038,,21.252872092162903,32.09869931386582,,,,,,20.70988196874709,,,,,,,
20100827,-15.10578092632634,,,,25.290302039736893,,21.243834951909562,33.427163578115625,,,,,,21.08683896763869,,,,,,,
20100830,-15.481233486882454,,,,26.40552444186251,,22.28446892599492,34.78376028175813,,,,,,22.008879066392723,,,,,,,
20100831,-20.854388162191785,,,,25.777446122603827,,19.686771885288806,32.048911428808125,,,,,,19.221367213079194,,,,,,,
20100901,-24.11668653309162,,,,26.29484079895551,,18.71884231064107,31.597239771240442,,,,,,18.11655488642088,,,,,,,
20100902,-24.54541154424274,,,,27.526441706046064,,20.028308734699696,32.936107031981805,,,,,,19.859899410148476,,,,,,,
20100903,-25.557955123006913,,,,28.308581684534005,,20.38695683774281,32.73027200558398,,,,,,20.77891540868451,,,,,,,
20100906,-23.76788237735673,,,,28.99145846498332,,22.19957963693088,35.23296130721373,,,,,,23.53109170529237,,,,,,,
20100907,-22.717815472869376,,,,29.170258825291395,,23.37267496871116,36.38802136623446,,,,,,25.474822441661647,,,,,,,
20100908,-19.901496926616716,,,,29.51072023643511,,24.89382865862351,37.30292072263969,,,,,,27.737079351844546,,,,,,,
20100909,-17.571075795363907,,,,26.75619893236458,,22.641021878183356,35.567827692420366,,,,,,26.437531680191253,,,,,,,
20100910,-14.558839996465533,,,,24.155677701692717,,21.27832031438414,36.04954614177372,,,,,,25.751573686663797,,,,,,,
20100913,-10.69603194258086,,,,22.58837124745418,,20.775136016397603,37.21503830423646,,,,,,26.709655451298357,,,,,,,
20100914,-10.056918821006377,,,,21.18623185132132,,19.378363926349117,36.83707761819485,,,,,,26.740256362334453,,,,,,,
20100915,-9.977710654934592,,,,19.196868382436993,,17.06387246475615,37.01700975627056,,,,,,27.55533015303113,,,,,,,
20100916,-9.667422451421029,,,,16.937628984105867,,12.488141214881368,38.94599771760852,,,,,,26.066690745284955,,,,,,,
20100917,-9.12230480340949,,,,16.94481077711039,,9.506494745472402,39.13391501897228,,,,,,26.083295306864173,,,,,,,
20100920,-8.38722988256232,,,,18.31476216068905,,8.49804994817993,40.69579012876827,,,,,,29.600161202634904,,,,,,,
20100921,-7.593769477346946,,,,20.050076504796507,,5.98884376352984,42.08978900687413,,,,,,30.73254345512244,,,,,,,
20100927,-5.390487431659423,,,,19.479798553483338,,7.795850261430085,44.049410322444885,,,,,,32.0584981076553,,,,,,,
20100928,-6.415614051735301,,,,19.402289246924767,,9.046099591244277,44.069245010638916,,,,,,32.8190325469425,,,,,,,
20100929,-7.031784476952716,,,,19.784158383266377,,11.05354607739866,42.918911685633276,,,,,,32.03439568118209,,,,,,,
20100930,-5.1924257272419405,,,,19.931273534028605,,14.292920492134929,41.68686004190698,,,,,,31.551186813765298,,,,,,,
20101008,-2.558524579185263,,,,20.76956090876444,,17.487628108132984,42.262188183050014,,,,,,32.74921214194037,,,,,,,
20101011,3.5735256628425724,,,,21.693931592859222,,19.554555290825963,42.992767318234044,,,,,,32.99307078319083,,,,,,,
20101012,7.106135093864965,,,,22.1068010113063,,19.857928634752543,39.97677625986663,,,,,,32.70813140570112,,,,,,,
20101013,13.554002851980389,,,,22.378301468107207,,21.034312386628176,38.49543165572164,,,,,,32.72426223217079,,,,,,,
20101014,19.299086382869138,,,,22.281043293499202,,22.210203061780675,38.121450998304674,,,,,,33.39043682202623,,,,,,,
20101015,22.798975740421966,,,,22.484344082421263,,22.12478178616018,35.17359731346781,,,,,,33.58728784216428,,,,,,,
20101018,21.83047817675938,,,,22.037456154094645,,20.107637679303902,29.513864607661176,,,,,,31.84039222962481,,,,,,,
20101019,22.238429447251047,,,,21.37229243832523,,19.601161055104292,25.630476493290075,,,,,,30.425657841858303,,,,,,,
20101020,20.680069009693597,,,,20.965444157350806,,17.86470818606487,21.46630906871329,,,,,,27.917254365339616,,,,,,,
20101021,19.770375735012166,,,,19.75529099727505,,17.039987245756816,18.34115912428091,,,,,,26.294431329300306,,,,,,,
20101022,19.342062488618836,,,,18.573542466958195,,18.131705554193253,16.965524291657584,,,,,,25.355190604774396,,,,,,,
20101025,21.978710947190113,,,,19.09075298566233,,20.51506907498416,17.40593291521698,,,,,,26.10274912636389,,,,,,,
20101026,22.810889775459238,,,,19.182739119741104,,21.903352832958355,19.560975655823686,,,,,,26.202377053366543,,,,,,,
20101027,20.96453296263528,,,,17.561578386743385,,21.041458867408295,19.712452614144155,,,,,,25.69729737055884,,,,,,,
20101028,20.474012823427913,,,,17.146592363475186,,21.412027407079087,20.866187660188196,,,,,,25.92949200442542,,,,,,,
20101029,19.010832595877435,,,,15.294802100885665,,22.45762780979623,20.72389209485246,,,,,,25.397908994245764,,,,,,,
20101101,18.647742377600757,,,,14.198928844681424,,23.688084033359743,22.09874678555525,,,,,,27.23512773368082,,,,,,,
20101102,19.589111154602183,,,,13.806375514940012,,24.154452801806812,23.453363148879884,,,,,,28.62384076658954,,,,,,,
20101103,19.965409795320337,,,,13.952289297167331,,24.40410586092122,24.917962506134117,,,,,,30.372902938679648,,,,,,,
20101104,22.176736589144493,,,,14.514555918413159,,25.426677489029327,27.83274861075766,,,,,,31.03739200946193,,,,,,,
20101105,24.30422950989339,,,,14.997222504282668,,26.148097021592367,28.830588194422095,,,,,,31.01109115105484,,,,,,,
20101108,25.943184236679617,,,,14.869814468188551,,25.655277151375536,27.735390284914907,,,,,,30.173038927252218,,,,,,,
20101109,26.81470779018336,,,,15.149616151595964,,26.08806064019776,28.146424977374686,,,,,,29.48603633544765,,,,,,,
20101110,26.19808430622973,,,,15.387955398754332,,24.84803326432544,27.21673788004852,,,,,,28.42819561743235,,,,,,,
20101111,27.553377398083892,,,,14.77029410935228,,22.082530082835227,23.742930908811868,,,,,,25.428838569850143,,,,,,,
20101112,24.270944637470972,,,,13.757705893360637,,18.678561459376283,19.550850551148937,,,,,,22.221858055248983,,,,,,,
20101115,21.54142411196193,,,,11.93267461058881,,14.42819613532467,15.00345330463909,,,,,,18.223913756909347,,,,,,,
20101116,16.935750077586484,,,,10.342788216458354,,10.249373228127276,11.000278335760576,,,,,,15.55702492675403,,,,,,,
20101117,10.011676516879472,,,,8.61636833156469,,6.1584653820862805,6.144717856476328,,,,,,12.370850070934063,,,,,,,
20101118,5.350904507940965,,,,7.496509629540839,,3.967402100568553,3.7153619096365467,,,,,,10.15313822919355,,,,,,,
20101119,1.6270050802269278,,,,7.040834708839636,,2.137082392899055,1.9110783121515207,,,,,,8.304160527314467,,,,,,,
20101122,-1.3615707174623857,,,,6.203841164583846,,0.4175795777919675,0.7569879433761325,,,,,,6.687976845431318,,,,,,,
