trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20130516,1.0404197959751909,-0.6473609674545835,-0.6988351143776476,-0.7297878758009817,-0.751376834741248,-0.6963307438174766
20130517,3.34005693494759,-0.45099323360045707,-0.6973376179824672,-0.6144258730409015,-0.9781815556022239,-0.3793073217287469
20130520,-0.9700389252561383,-0.24775606631804709,-0.06355548742760898,-0.0498821811357051,-0.04811573545634984,-0.07829123510729827
20130521,2.1383770241365982,0.027952991273492878,-1.4372960337008556,-1.9850751727170008,-1.6239398935915004,-1.0967267580671263
20130522,0.06683405867259766,-0.148320923740747,0.13624407631667254,-0.02321148096382639,0.04717551940978293,0.2551291093806502
20130523,-3.781728968797978,-2.788930249947294,0.10948260489385436,0.617982076933093,0.34650590118791535,-0.1535302738716724
20130524,0.36008692964788236,0.8411810286103583,-0.3115485053283965,-0.566828984355544,-0.40653273030912673,-0.13705823474552015
20130527,0.09663369869175471,-0.07398841724527636,-0.3342701526951711,-0.23376937291026006,-0.2875950488203637,-0.3974531079316931
20130528,0.7665063048165219,0.7834916489447727,-0.19981992667792373,-0.23958408298453232,-0.2182160750804297,-0.18049582885313908
20130529,-0.33008055809737047,-0.369088113242906,-0.19246667563862963,-0.20268989784099145,0.15666071769770928,0.17948186600394428
20130530,-1.4375794990267328,-2.012267278475654,0.7536377383960239,0.771770179986499,0.6730052601688101,0.6589417226316814
20130531,-0.5003444835494623,-0.5081922842600997,0.41459480107234503,0.40073483717001834,0.6361463694501672,0.652998783224223
20130603,0.1013914399165433,0.8135285262837693,-1.2976571796731504,-1.3162722791348966,-1.9267550810169707,-1.9193212491850034
20130604,1.3711321288186205,1.4485896949126205,-0.44312977709919155,-1.3289765113825038,-1.7971003126556644,-1.6290783087971672
20130605,-0.5167505707558775,0.8662667352512892,-0.2233849999028622,-2.2726371759669535,-1.6042865401945892,-0.5908878221892366
20130606,6.379276757465796,5.148398354066129,4.717257646058083,6.3329463800630466,7.248573153887197,7.073659861035889
20130607,-1.5975881284170754,-1.0097904214737723,1.220976005214444,0.39173600764568417,0.20496762695261683,1.3689696008178251
20130613,0.6489308942003336,1.6888318620969347,-0.6952068187627927,-1.6001211818587207,0.16534593124409747,-1.6698430355974772
20130614,-0.5063134664177785,-2.112668107299618,-0.7636196852428709,-0.4221244283904687,-0.9574537400075478,-0.23008492205716236
20130617,1.9229371470632166,1.6819035190305307,2.7367500293165072,2.647684524966025,2.338030929692763,2.7552098146174853
20130618,0.10673683494105735,-0.47733706491998107,-1.932335944564313,-0.44259429396479977,-0.5831294548931314,-0.6874111872959945
20130619,-1.0210925315126933,-1.7877107670360757,-1.437637904636376,-1.3763755000947409,-1.5288998205902717,-1.4080924105640045
20130620,0.9194879386268118,3.7470645922575416,0.7301390200848672,1.6065864984757687,2.206354653766666,1.6321701436364857
20130621,0.8669783980881182,5.498911271196158,4.743090129344829,4.451977802759719,4.768283590769775,4.891583284181346
20130624,-3.8316032748371036,2.763438934279076,0.1027891341013305,-0.08180338774873519,0.4801926779604848,1.2795341960247462
20130625,-1.812841245257417,-7.141036120633487,-5.468176431102698,-4.345899593106196,-5.001804010447964,-5.558080056492761
20130626,1.057317683549761,6.0543060307579175,4.375416515415211,3.6194663306270565,4.506249185692786,4.918111934574345
20130627,1.6332288505504817,-1.331681592856287,-0.1422033091458884,0.419880114414969,-1.294034988973503,-1.3503584711710739
20130628,-0.5213988488315813,0.4215254515618828,0.5842167833701591,0.1230650317735986,0.37614627276194834,0.3807835858388709
20130701,2.4068172383190714,-1.5865100842831656,-2.6460134285823336,-0.562728897296003,-1.7660055708820752,-1.9864786443297588
20130702,-1.338005912802218,-3.023557235695148,-1.9450410005941894,-1.4053219807781865,-3.156157395818133,-3.136644072226468
20130703,0.48392943152389123,-0.9494652381120722,-0.08691323069864407,-0.17022975831466386,-1.0797445272216288,-1.0157016251729847
20130704,0.9149259579408119,1.0332305747533974,0.1459473980753982,-0.7500809544713689,1.6022665980636022,1.5443656927377065
20130705,-1.31817791107291,-1.0508841846775303,0.06384374572727491,-1.0215565926496277,-1.1744315411259638,-0.8293842445083307
20130708,-2.4988734279835683,-0.5365546279855798,2.9171282303962704,1.7111017339092578,-0.9207530878071054,-0.48835148304912823
20130709,-0.9361074150012234,0.32982843080118407,0.5589485750751988,0.3798101607149699,0.5596324817844708,1.1364446744558083
20130710,2.087438333776269,-0.4829328232295244,-2.1806501032639916,-0.3942556635932355,-0.2809740216683682,-1.7535370800871641
20130711,1.5823878242221572,0.3568067758141664,-4.597211155582979,-1.7819378299425606,1.5421900451984416,-1.6331064127151789
20130712,-1.1364197582359934,-1.6361222713236536,0.4176928151418299,0.37934603818924045,-0.8201559557481307,-0.8653286879091792
20130715,0.7270880548471048,-0.06176235399371399,0.44721053865190297,-0.13633916742722918,0.5535836710244935,1.4468414672323655
20130716,0.02174134147129292,0.7644718320669004,0.4461748426827671,-0.12833934640829006,-0.44424337060624397,0.45348653080416956
20130717,1.1221009137679927,1.3404389085457105,-0.35937437878841205,-1.8354067947198964,-0.9582492385755292,-0.3010077421093935
20130718,-2.0215144307946264,-2.6623547376007775,-2.8471970263250164,-4.423967382778341,-3.1113330925798395,-1.960061899148977
20130719,-0.3411862698395052,0.685379279698874,0.7416160086814254,-0.23067923909167898,0.40035522498210213,1.0031612510757624
20130722,-0.021220661416639253,-0.523439562466268,-0.04615582151988784,-0.8297188707705359,-0.652954125908634,0.3379708326815778
20130723,1.9230927857754043,1.3872751184072063,1.405298949941193,2.025962215765257,1.6451795201464399,1.0133123358385463
20130724,1.3549195004569274,1.5504305236433225,1.3340400334675757,-1.4900182283505146,-0.405788645656719,1.514984578498776
20130725,-0.8921157508768105,-0.615339431457203,0.12866337284496604,1.7027434373477712,1.095684019251171,-0.17789797742204105
20130726,-3.4896721276358473,-2.1014438963258653,1.6584561873786376,4.570491441351226,3.6260755769551034,2.211105497275895
20130729,-1.154617083501266,-0.16328520817329784,1.361915241549602,4.602055240654458,4.946351503378535,2.345863538373664
20130730,-0.14936492888847364,0.002067634203371971,-0.26166038755721716,-0.47795562354221516,-0.10444928312525609,0.12076451512356334
20130731,-0.2378153499303104,-0.9108145009786028,-0.18207622428900083,-3.324017289138521,-4.971470024211486,-1.2149153155019028
20130801,0.5088753021558223,-0.6315058491803964,-1.3810044279769378,-3.744405915914263,-5.164697376547145,-2.7258504075330348
20130802,0.07716073536382981,-0.054284374638213256,-0.5394343151420705,-1.1165323754688299,-0.5047004823413539,-0.40435369827701484
20130805,0.6249503927480317,-0.5110719393578443,-0.25557716835690536,-1.0163310726888763,-3.0531495148536325,-1.369880221549041
20130806,0.7703601140356118,0.8892133456152026,1.3076708158845807,1.4712378865536753,0.4572049044298669,0.6879436168491893
20130807,-1.0416422987860487,1.2746412936213891,0.9445196016867295,0.5804388684430073,1.0522784445479343,1.3858531250188655
20130808,0.3534141288443926,-0.17093440316147035,0.3254541364576342,0.4833271329742457,-1.3595665047764345,-1.4882350685209453
20130809,-0.65300004962045,0.2518052180378767,0.4782960135788452,1.083353619766887,1.2950085266289273,0.8067638168283268
20130812,-0.803693709835704,1.9413568902863878,2.4934529183815783,1.7895292826649183,-2.18717942243874,-2.113121833609495
20130813,2.150950695619261,-1.055774247284186,-0.9020439133740126,-1.4717902862912904,-4.8999289733125675,-4.816037120409105
20130814,-2.4151170239082047,-0.5328266569221323,-0.39509815938644643,0.5007276502611571,5.30998757062009,6.523989716887388
20130815,1.360756216108907,1.2061909562148498,0.46786882708410915,0.2840878148409425,0.19428072775409455,0.7262418831674686
20130816,-0.17076973722676325,-0.6678469012433634,0.7469199539112595,0.43118820704141203,1.423855088662827,-0.2123907737674695
20130819,-2.2570882323307004,-0.8735026839171445,-0.2542206531443634,2.6173267303318397,-0.5156101943327146,-0.9680740413099485
20130820,2.917680074838664,2.91927359511151,3.2186722217805954,-0.05035993069704414,2.6420566218327863,5.723769802197978
20130821,0.12004810484164294,0.10283971967452855,0.6465114658658777,0.4140023554827803,0.32091649715261417,0.1699244421133948
20130822,-3.6721536510668695,3.399681841879229,4.586070353810939,4.020273445772618,4.564639194201865,3.758338454712276
20130823,-0.36444225042188927,-0.8753943068225281,0.8974185830573919,0.7098578738235282,1.9237145172808683,0.6076528283588796
20130826,-4.7955450751753546,-5.585764298436921,-5.269874506796348,-4.745705298578228,-3.442598937495478,-6.490518379869245
20130827,-1.2756730429312404,-1.2306871567142088,-1.365230961652132,-1.450884758268992,-1.96469027218425,-2.0036866978967693
20130828,3.0760977680453903,6.480217701380759,5.447345491082396,4.583736369348166,0.5788675452514402,4.464845163212701
20130829,2.2499680641839452,2.796010435745499,2.638312360737047,1.9958020869677342,0.43493072273457833,3.05099805718258
20130830,1.1447656410221139,3.0020285726932516,2.7740132969929667,2.3960199890267115,1.5686514434151815,2.670266974263534
20130902,1.6789488386866802,-3.662669442195839,-2.4380085272051484,0.44829630232832285,3.777528838985926,2.085151464164611
20130903,0.10396644559342122,0.29869511719060926,0.2676951189362605,0.05286755824643127,-0.6647526352600327,-0.2460610512107985
20130904,3.3535257751451586,5.7899175201953685,5.604608933150406,4.961525873462757,3.9418515308493047,4.0529620321031805
20130905,-0.3171472971516055,-2.3123023992900813,-2.2689940753671975,-2.1794723325748415,-2.3000857164320108,-2.3164485232801066
20130906,0.2741545180247803,0.09758970875870684,0.13084454559320324,0.19960033872092736,0.4623566666465029,0.6546644976442682
20130909,-1.46814036362954,-3.2536092675433634,-3.3266968632822294,-3.224193253568608,-2.947636725824643,-2.536925444449855
20130910,3.4471150755485187,7.0558369049982,7.017811389654934,6.773047597127685,6.515187130659957,6.278660478603334
20130911,1.0094591152371926,1.1311689523952215,1.2324559434108917,1.375874568091799,1.6265866718515818,1.9836597416848083
20130912,1.8201297937675087,6.47782181330691,6.783851772632423,6.503309826026719,6.112369260284753,5.661507164756886
20130913,0.3392562928001668,2.0664461534994003,2.460238306146799,2.4492642838634033,2.4285560078573853,2.389565407589016
20130916,0.35795188584375914,-1.7147987717570925,0.4562034820591725,0.4001140115461057,0.2903464705844985,0.039348154630292065
20130917,-0.6750893513346001,-2.640418610478354,-2.148228062053072,-2.102231210981294,-2.1972094312274884,-2.619552134297323
20130918,-0.1737818920279741,0.06869672278055386,1.0496369237756111,1.1271755418029923,1.1416884420116205,0.9853621399307262
20130923,-0.3981375101225879,2.2633034260572513,1.4833987601748135,1.5120221110614813,1.5749964516855885,1.6995109781147613
20130924,0.7559717175614975,4.478902818070873,6.3018616203093965,6.257070328554437,6.1940101212137035,6.117409625824534
20130925,0.5975086118559998,-2.7920614794375744,-2.1939593822826873,-2.2051920588582483,-2.2306115450966155,-2.2783306314181684
20130926,-0.7113106046621358,0.8446441569700591,0.35532523680026773,0.35547123775701717,0.33807315374868696,0.29961787995325906
20130927,-0.04043213413664226,4.066139719689581,2.786440756686338,2.7434005866673097,2.6519774870277697,2.497720042494499
20130930,-0.9877630406573858,3.7217138386445625,4.3893221101548505,4.372227756677335,4.338170078990288,4.277799628014776
20131008,-0.2157791654799639,-3.9141206798751895,-7.6892886038183414,-7.658240678573461,-7.6202008435589095,-7.573805631838875
20131009,-0.1794341472851233,0.18801212334482345,-1.2012753123354387,-1.2439975982608442,-1.228362364118221,-1.1849917093622944
20131010,-0.559147676290852,-0.16445536177852638,-0.04277332133666034,-0.5394101675239508,-0.5516565944304644,-0.5602356909487086
20131011,0.1177341208405549,-0.9741885383410773,-0.9484081986223467,-2.2056599869826985,-2.1952006458158277,-2.188048552557312
20131014,1.6712250631936276,-1.4868676687269322,-2.4177910098142887,-5.003313510629251,-4.996503368328369,-5.002030753332937
20131015,-1.6826968885856346,1.3799058938833784,-0.15965982261681477,3.734451108278214,3.7414842118738716,3.7553286092793
20131016,-0.10610279404528677,-0.41800219388056203,2.1646974719673278,1.1332902896379893,1.123254494079105,1.109785065185152
20131017,1.4525545025537674,1.9938277470328796,6.134715617092818,7.411583270761945,7.4021583071579755,7.390857307477862
20131018,-0.7847620561667583,-1.3058213015172848,0.05347178029626398,-1.208686411757393,-1.2103935271737951,-1.2146735050977058
20131021,2.7688802241000507,3.4297124610547005,-1.2994136279367032,-0.6283243328584607,-0.10648977035581819,-0.08950843130856834
20131022,1.9898045481747144,-2.2857964673884057,-1.084584540627813,3.681714499728488,7.157302532516105,7.152222778454487
20131023,-0.9991175403912633,-0.22332043990752456,1.4573604188293645,1.303474084636274,0.9539128246617181,0.9494984677244482
20131024,-0.9113853026222285,-1.0638255605880644,-1.1268275198993882,-1.273898228034747,-1.7773597852090195,-1.779271991895873
20131025,0.019344183064305964,-0.6713500677714019,3.0460433245826435,6.361596788232892,8.523793923323579,8.515886338764691
20131028,2.935893217674481,-0.22860300817801182,0.6998424675354321,0.061211068679991265,-1.6902754570412561,-1.6870498210966427
20131029,-0.2526759127803755,-0.42159054089122805,0.6765199769469632,-0.9572005778915766,-4.178361296424989,-4.176490302971986
20131030,-0.2167334118069134,0.2578620775257679,0.6359010122362986,0.04478009095542573,-0.1985780454024798,-0.19746279613215878
20131031,1.2407304019610867,0.6357863517835973,-0.22116869900143518,0.19628011757301275,2.488799796425834,2.4913814217590993
20131101,0.5307600403228062,0.614240843667015,0.8825391127284719,0.606271803661355,-1.0755529645345685,-1.075266854532004
20131104,-0.7578085108490658,-0.09368880771437538,-0.5082694197067048,0.30490510938769644,1.6064059202689622,1.905602534773933
20131105,1.2286966474264993,0.924868413877691,0.8356039883869265,1.242735669733089,0.9237342490307816,0.8284046395838794
20131106,0.1986793417641748,-0.2881916328205946,-0.8829314451012369,-0.003723535988573279,2.2710757926025744,3.3420939543040573
20131107,0.2809495399796368,-1.3551122751702303,-1.41460521924889,-1.7572832862657122,-1.8279108639882642,-1.7179870817705682
20131108,1.0771676418005296,-1.4225415076722896,-2.12181784730381,-2.0294995248205434,-0.6486629006624892,-0.01795783106927873
20131111,0.33432761407978834,0.2874639538562992,0.23915177844498564,-0.08290637517681038,0.6876305146350996,-0.019027183723976798
20131112,0.28064676672402766,2.0948632861724787,2.687326664874666,3.0016682391899248,2.0418383665227298,0.3340029714735694
20131113,0.6196179806101392,1.2747572728943959,0.9131197303732166,0.59683805316494,0.9915338242479096,0.4073955015909451
20131114,-1.2226404588831334,1.6744280712269717,1.3444862459555098,1.470302090346497,1.4497791535426188,1.8200069171522757
20131115,-0.02528104436073786,-0.39078973635091113,-0.32111191875117134,-0.39777012409424295,-0.1258716904579712,0.3601679586616555
20131118,0.7452807066267333,2.018672864137696,2.807849086711242,2.4165806809023556,3.1370208658001313,2.738273730275328
20131119,-0.4221777484529711,-3.6193209210192996,-2.7241942164709583,-2.0631933208973305,-3.1137300206977505,-2.0722674856528416
