,GMV
20190815,190.59390847865566
20190816,192.555814312542
20190819,196.18449923272303
20190820,202.9684661367717
20190821,210.18478020872095
20190822,208.68838627473326
20190823,204.82213523413694
20190826,203.09308834965438
20190827,198.3388216398458
20190828,206.1784087091188
20190829,211.94051553122316
20190830,217.08914277587138
20190902,218.08059636755726
20190903,218.43960430291506
20190904,219.27615251865808
20190905,228.65687531763297
20190906,236.10100503890712
20190909,235.34217014687664
20190910,235.4606084384276
20190911,234.23667897633854
20190912,231.61022024638058
20190916,223.9293945583901
20190917,219.75695521091683
20190918,215.5790242318641
20190919,214.11969610419126
20190920,207.0722110719557
20190923,199.17918262266065
20190924,181.71659547551033
20190925,170.74961433891838
20190926,178.43281243688168
20190927,187.65102034768344
20190930,207.58676597893302
20191008,205.01593546733187
20191009,208.27876564067458
20191010,211.6090770126641
20191011,225.34599649064123
20191014,234.12232917630473
20191015,233.79047437035638
20191016,229.60892593401
20191017,228.0383413417356
20191018,239.29113504285047
20191021,242.07117608425807
20191022,243.95182588645895
20191023,252.19914171852037
20191024,247.69321422012712
20191025,251.8024963103989
20191028,260.18167812812925
20191029,277.12503631109394
20191030,288.05853485645105
20191031,299.4493075455722
20191101,310.4928809214003
20191104,305.12527827179974
20191105,306.2763639083214
20191106,303.1441127943226
20191107,312.5188295062727
20191108,294.8708863972847
20191111,289.4188593369972
20191112,297.6221383131338
20191113,300.1475353178367
20191114,290.54576305509084
20191115,290.56692638922897
20191118,305.1309257037249
20191119,321.3167970403413
20191120,338.4941171068641
20191121,334.17122288159453
20191122,319.3399373141993
20191125,320.9155079658015
20191126,306.9371233536082
20191127,303.63775185437
20191128,272.1526321029749
20191129,238.03386084846315
20191202,224.40036012105898
20191203,224.02383796150028
20191204,235.4909252921161
20191205,240.28986148628428
20191206,228.51167764674364
20191209,232.81967895487088
20191210,244.5268685429729
20191211,256.6600838439633
20191212,258.23647795508606
20191213,264.3328169310994
20191216,267.1597167183142
20191217,275.0790263912831
20191218,278.91327794390776
20191219,282.04342044590516
20191220,288.47529487120124
20191223,295.3949082616764
20191224,305.5938740579347
20191225,312.9970734064461
20191226,315.15416692668254
20191227,316.5506430234968
20191230,312.512276001788
20191231,309.31053104380834
20200102,304.2835439562683
20200103,298.7274126243481
20200106,304.40617124201856
20200107,303.1807560049998
20200108,311.9151535571997
20200109,302.01179343420324
20200110,297.41998801411063
20200113,280.36077808198144
20200114,272.3662486488245
20200115,258.163548671768
20200116,249.37483793208096
20200117,244.7736578104842
20200120,242.9377987886911
20200121,229.91492861152344
20200122,230.81002990894478
20200123,224.4010165607926
20200203,193.74969730311003
20200204,172.03245999140046
20200205,154.2755501817104
20200206,139.47530083948718
20200207,131.3859385203565
20200210,130.86537184637683
20200211,129.3692621674848
20200212,129.50783374523502
20200213,129.6670114395964
20200214,126.19802890909394
20200217,126.27017929300723
20200218,126.52168156349425
20200219,125.92380303863143
20200220,124.88816257698076
20200221,123.26424418499788
20200224,123.26780856749984
20200225,124.75852407233165
20200226,123.57241877548454
20200227,122.7830463942013
20200228,121.61589947515334
20200302,133.39494205362126
20200303,143.39003233974532
20200304,156.02510679162853
20200305,163.7493439445574
20200306,170.7015575082232
20200309,172.10773478382208
20200310,173.33004851192192
20200311,175.49518897365215
20200312,175.4311677448533
20200313,168.56204293022788
20200316,169.72371914401975
20200317,172.28244638737746
20200318,170.84900249016465
20200319,168.0525537364797
20200320,161.97307987266615
20200323,152.3997091570687
20200324,144.1844481243718
20200325,133.40168315824823
20200326,127.36260041570858
20200327,123.4115068600702
20200330,122.04239767322544
20200331,119.92709256450735
20200401,130.56620319084297
20200402,134.03302347694668
20200403,131.58131400146053
20200407,126.72997354908576
20200408,124.22100035022866
20200409,127.42160468246877
20200410,126.34867118765361
20200413,126.4818349238636
20200414,127.99258704521996
20200415,127.3116962874138
20200416,127.50479609510347
20200417,122.24513402267888
20200420,121.46474109536625
20200421,120.69408161457805
20200422,120.314884074048
20200423,125.53303173984003
20200424,125.33318173729978
20200427,132.97301373312575
20200428,138.16530359560642
20200429,138.22848974303764
20200430,140.16559946575825
20200506,145.65942245973463
20200507,150.72214210771335
20200508,157.42298239440638
20200511,162.8214571038909
20200512,168.8333862831079
20200513,177.35261286069294
20200514,180.8311111455393
20200515,188.20561153276162
20200518,192.46545233439178
20200519,197.87389793621952
20200520,201.72887331957355
20200521,204.6400222613006
20200522,212.93491533243443
20200525,219.11966585104224
20200526,221.94018871404657
20200527,216.03690368788997
20200528,222.92042017166284
20200529,222.87052883024504
20200601,228.13901181919402
20200602,236.0190272222614
20200603,242.4839381860673
20200604,245.2764813955618
20200605,246.3355225251534
20200608,246.80413142478514
20200609,244.22636764071726
20200610,241.54387913310532
20200611,239.39040736199084
20200612,241.19896101459574
20200615,240.35518369731633
20200616,233.6456980600656
20200617,234.39307539838742
20200618,231.01861307450602
20200619,227.13553002590302
20200622,237.93537637068744
20200623,242.8475710350423
20200624,251.052295940789
20200629,243.32493705815767
20200630,235.46689939242728
20200701,230.061087499137
20200702,217.47526241580343
20200703,216.738564726362
20200706,216.5771766358587
20200707,227.69210748009218
20200708,237.0462411314559
20200709,247.62974232815566
20200710,252.16845429562403
20200713,252.47653452325287
20200714,250.31146329066027
20200715,254.95239457679182
20200716,256.8013893826549
20200717,253.84374063668133
20200720,249.81475464358817
20200721,243.4347498060877
20200722,235.35305984812
20200723,228.3499936254822
20200724,228.30240816755193
20200727,222.74953017543982
20200728,219.19407299814117
20200729,216.48091195604684
20200730,214.3163053089658
20200731,214.84852506449792
20200803,217.12018497083847
20200804,214.38024248859995
20200805,216.3625794838108
20200806,210.68568585010865
20200807,197.54469347935841
20200810,193.6929635580783
20200811,174.38327578347372
20200812,162.47102801831912
20200813,165.1052102513831
20200814,173.38322171205144
20200817,173.27322621865727
20200818,174.07340903706879
20200819,177.49646191171115
20200820,170.94626075481358
20200821,173.0802686405255
20200824,180.07412279894135
20200825,178.30841164468197
20200826,184.9037059749076
20200827,192.27288984830227
20200828,201.72629382915906
20200831,204.7672889840416
20200901,205.33192962154894
20200902,205.38530265313548
20200903,206.37548231395107
20200904,211.79507237399793
20200907,213.84552400069762
20200908,210.6842810879489
20200909,193.4061966085675
20200910,183.0993135146531
20200911,182.25336322123954
20200914,178.72640859433977
20200915,183.82172943226337
20200916,189.13761431681027
20200917,193.59076542359404
20200918,191.86437015567077
20200921,193.6468215381433
20200922,188.81845923152943
20200923,192.80013269787608
20200924,190.32492044758177
20200925,188.69192165157452
20200928,193.0804233414519
20200929,201.01093879651452
20200930,202.57654355912652
20201009,198.59610252873068
20201012,186.3122314911489
20201013,182.11607993516543
20201014,199.73437796226833
20201015,200.84396614502413
20201016,200.10109392570314
20201019,202.1113211271252
20201020,206.96030557933537
20201021,197.82137486282656
20201022,186.86358131677275
20201023,184.24051109788812
20201026,180.99771575668376
20201027,177.05775520018997
20201028,169.6362681888829
20201029,176.09346656096284
20201030,169.69448689949527
20201102,172.299008964472
20201103,173.81688941451446
20201104,182.1864868759754
20201105,190.1454603116461
20201106,199.0719064011577
20201109,203.34340710646
20201110,204.74316260535585
20201111,202.61054966330542
20201112,199.30003137774617
20201113,198.3365307941408
20201116,191.8108729457719
20201117,184.18498954508868
20201118,185.91034171514076
20201119,185.78574142208896
20201120,188.51100730009296
20201123,188.2474683840056
20201124,186.7899396661635
20201125,186.4080358834911
20201126,185.883109458887
20201127,187.74549997536832
20201130,191.46371018150222
20201201,191.9217255613647
20201202,194.23335630953235
20201203,193.06911520929881
20201204,191.21688025289495
20201207,195.1095358316633
20201208,197.48741649228492
20201209,197.84558010774293
20201210,193.49467355250832
20201211,189.99990315103375
20201214,187.75515637584414
20201215,191.64009840897
20201216,194.87687946727584
20201217,193.85859161707356
20201218,193.068586869211
20201221,190.34997559684825
20201222,178.90271916943647
20201223,175.1260621086539
20201224,171.38957002668744
20201225,168.92857583700325
20201228,165.33442848358308
20201229,160.64946789020985
20201230,160.89491517701688
20201231,163.66054887664333
20210104,164.34219528090478
20210105,164.51369074867475
20210106,166.39778115351317
20210107,167.7566596403593
20210108,169.95214958548266
20210111,171.36745734567532
20210112,171.6696433715331
20210113,170.83534564757036
20210114,166.7466301212907
20210115,163.5940944083592
20210118,159.68577657208905
20210119,152.42059464131194
20210120,147.20636340222703
20210121,143.24274578927478
20210122,136.29910807836526
20210125,135.17908734596148
20210126,131.39863640063624
20210127,132.8212511823503
20210128,128.76881598627574
20210129,126.46181680394784
20210201,131.74018153411365
20210202,138.12214217399818
20210203,140.55974065193354
20210204,141.20180656387527
20210205,140.99059531168842
20210208,137.8228063929898
20210209,134.28038208184802
20210210,132.22667127595733
20210218,129.38287009407037
20210219,131.91452877534715
20210222,135.2653994120093
20210223,142.35227859428556
20210224,149.46964581491557
20210225,155.07416931699586
20210226,158.27537148522933
20210301,159.23343301735918
20210302,160.15651067536206
20210303,161.46341128295273
20210304,159.5019290460509
20210305,158.64358008446607
20210308,155.63451607519613
20210309,150.04375896965107
20210310,137.13894464789183
20210311,131.68218434810314
20210312,128.72059970765315
20210315,127.19720598189522
20210316,121.4949220652053
20210317,118.71709194353491
20210318,121.98286895158435
20210319,112.95301466802141
20210322,108.92270633613194
20210323,111.08355904341697
20210324,109.95276389491094
20210325,110.50945257335295
20210326,116.03110085207241
20210329,116.15712364010291
20210330,115.46798694368101
20210331,110.79950778870817
20210401,108.1588401431923
20210402,105.77294937836706
20210406,104.31587297227439
20210407,104.43711742333345
20210408,106.64662802960927
20210409,111.57572981585031
20210412,114.48248562186598
20210413,122.36482842395377
20210414,124.63065399618327
20210415,127.72688464884374
20210416,127.29160741554607
20210419,131.76698815132283
20210420,137.71187351765698
20210421,135.49897728181338
20210422,131.86094824139167
20210423,128.55355925422373
20210426,134.70825598123352
20210427,141.22323508816396
20210428,146.86632045961974
20210429,151.41799559709514
20210430,161.09391852792382
20210506,166.18470585405225
20210507,164.34507903512124
20210510,163.26860406405098
20210511,167.68808074575492
20210512,166.81952589930467
20210513,162.9451183465857
20210514,157.0687269361209
20210517,154.03983534625883
20210518,152.64599131197048
20210519,147.15886479263654
20210520,145.03327236175096
20210521,138.02160422067374
20210524,135.25659967997478
20210525,135.1013462700274
20210526,134.61097284746066
20210527,130.6589549720752
20210528,128.83166914260232
20210531,131.5736554802918
20210601,131.56422802546643
20210602,131.25891963603678
20210603,133.7603610804091
20210604,134.00817517936062
20210607,135.97194101526304
20210608,140.47963950497265
20210609,147.13313120221147
20210610,152.37520713622854
20210611,148.99313408631537
20210615,148.66677958008017
20210616,151.21174526722947
20210617,152.5837313425007
20210618,147.08326468653513
20210621,140.4679432785651
20210622,134.41402231634905
20210623,136.78013457050437
20210624,136.4946101939295
20210625,134.6138222770211
20210628,138.98629769484376
20210629,140.53142397228729
20210630,137.3035920981909
20210701,133.89039243204226
20210702,134.34942916540857
20210705,138.11613431935515
20210706,142.27452298888804
20210707,140.6839094795029
20210708,138.26352472475605
20210709,131.1090503092093
20210712,129.6621005330559
20210713,136.65199470096948
20210714,146.09136198309554
20210715,150.46516419532907
20210716,161.94034872036283
20210719,171.42296205287414
20210720,179.82779726134706
20210721,179.84451867751153
20210722,183.02015863935213
20210723,186.85341921545742
20210726,188.88500791522887
20210727,182.58736761427494
20210728,179.1468212974203
20210729,178.7981479390704
20210730,187.60626541446572
20210802,190.6705670301911
20210803,183.98811766519333
20210804,185.71432708316476
20210805,176.36842859945264
20210806,175.24800812481908
20210809,171.62362251599643
20210810,174.11868505010128
20210811,175.29853754194718
20210812,175.6405474428924
20210813,175.04820614530146
20210816,175.14428711715505
20210817,178.38208879829617
20210818,176.38063175648432
20210819,172.01445375008515
20210820,164.07699305357053
20210823,162.54188485175357
20210824,166.46734789163338
20210825,168.32089010999243
20210826,171.15853681627448
20210827,172.87273173607898
20210830,173.4105479353919
20210831,172.5180499022379
20210901,169.94072669557727
20210902,171.24519875427924
20210903,173.07544257919315
20210906,167.56615185857862
20210907,169.1421016870805
20210908,177.74956971063776
20210909,179.08328949238208
20210910,172.2097088951394
20210913,167.50463962761862
20210914,167.8834564695729
20210915,173.3232770567958
20210916,181.53448026074844
20210917,180.47644164997413
20210922,181.49403468019057
20210923,180.6038375711463
20210924,177.06915177271185
20210927,176.40668066181985
20210928,176.4065023319626
20210929,166.3611347108686
20210930,160.91031055159416
20211008,160.1554810206294
20211011,152.11869535717605
20211012,147.97522891199728
20211013,146.23093121866236
20211014,145.73464710022841
20211015,147.60163986810835
20211018,151.77761459835344
20211019,148.29464800516433
20211020,145.63413985837803
20211021,139.25417592365096
20211022,128.53266086937762
20211025,122.27690947368359
20211026,121.38524427790183
20211027,116.72753079754811
20211028,114.7188812907214
20211029,113.46418885260563
20211101,110.43526560427918
20211102,104.36511605968055
20211103,102.54252988034486
20211104,95.95403178523851
20211105,93.09716885700404
20211108,95.57260832324812
20211109,97.23214502129613
20211110,101.28709135979256
20211111,103.05875017526108
20211112,103.50705384788532
20211115,103.38958208160345
20211116,109.96118605197896
20211117,116.77065202493897
20211118,121.17368419782939
20211119,120.51596025973744
20211122,120.89350817478504
20211123,118.3316549397738
20211124,115.82809982087959
20211125,115.04983317580059
20211126,114.06554519163817
20211129,115.69746805526104
20211130,118.45823714718593
20211201,124.40102688321461
20211202,131.01065885870202
20211203,136.14918617025697
20211206,142.8364861286314
20211207,148.13861432309122
20211208,153.0858959624748
20211209,159.84955098629328
20211210,167.63488899833376
20211213,168.9322577686872
20211214,168.54080800810914
20211215,168.1608895084974
20211216,157.50505747877537
20211217,146.23465272491933
20211220,139.0012739052246
20211221,139.9967928833582
20211222,143.16359187193302
20211223,141.29666885322126
20211224,136.7487587006556
20211227,140.18698285921096
20211228,132.14781469853824
20211229,120.55047000341
20211230,125.481051700216
20211231,135.63188310724615
20220104,141.3727145862674
20220105,146.74633071533378
20220106,141.5801612068641
20220107,144.35026660434917
20220110,151.64203045359645
20220111,161.90104937813533
20220112,171.56333470554202
20220113,175.61433579094523
20220114,182.14991667245607
20220117,184.59930721993726
20220118,193.58391532172584
20220119,200.17466643633077
20220120,206.67905804492193
20220121,210.37644292308056
20220124,211.18014869042253
20220125,209.20873780510567
20220126,219.04599885882945
20220127,222.5023995339579
20220128,227.88415093462805
20220207,227.09695401429462
20220208,223.170057458623
20220209,218.59770580215178
20220210,215.23690018763742
20220211,210.76721820567363
20220214,206.85208083346745
20220215,198.41262565149748
20220216,191.03501951758335
20220217,182.899852694039
20220218,175.6653402773202
20220221,174.84419203897903
20220222,172.950858368262
20220223,171.4050969018975
20220224,167.11585778795634
20220225,162.46604418049387
20220228,157.13674683592149
20220301,156.7392230666702
20220302,153.24415057821497
20220303,152.16363647911732
20220304,150.29612415205213
20220307,152.453063656958
20220308,154.08132839869057
20220309,152.4161388610504
20220310,148.6316900049384
20220311,143.63964017583407
20220314,138.31313548460997
20220315,122.90442139931511
20220316,123.22634595685093
20220317,117.6782226411866
20220318,115.31386310613406
20220321,116.57920168076436
20220322,117.9156035128518
20220323,113.71014841301296
20220324,113.6471290256043
20220325,113.01146128217609
20220328,114.90615841655706
20220329,116.0969421603341
20220330,117.45443686579176
20220331,120.72070506601777
20220401,123.15202033208139
20220406,127.92374142787129
20220407,131.23706686654694
20220408,138.73461593344967
20220411,145.0592263768499
20220412,153.2253738949772
20220413,161.73845651282676
20220414,172.21872248715195
20220415,179.7544484067205
20220418,182.7751851666319
20220419,187.28586296561664
20220420,190.74709723941422
20220421,195.17287795296906
20220422,195.42788987901943
20220425,177.1292654371237
20220426,166.90476119749636
20220427,162.0469553408029
20220428,158.37260760693826
20220429,159.43666483342963
20220505,156.18478898077595
20220506,154.05598074813807
20220509,159.49956539586597
20220510,161.71570098150715
20220511,163.01545266426064
20220512,162.5024691776807
20220513,164.51712439025113
20220516,164.94092389937
20220517,162.63442245202987
20220518,163.53626804767288
20220519,164.4256627582219
20220520,169.00163557753226
20220523,173.6213824099462
20220524,177.37342317474028
20220525,179.4781203966224
20220526,187.65361835132288
20220527,195.31975829544837
20220530,196.8180059728302
20220531,192.17292353798456
20220601,184.2639038556255
20220602,174.46011423954454
20220606,159.55609912696968
20220607,152.28759076683534
20220608,147.76794395635017
20220609,132.0769238258554
20220610,134.06070201455012
20220613,136.6918800601458
20220614,144.81108205400932
20220615,152.56124435283215
20220616,154.7664451533759
20220617,153.58191918038418
20220620,150.21295378125927
20220621,150.41740289072342
20220622,151.44636670471758
20220623,155.47544451739847
20220624,157.15034392084397
20220627,157.23972083237393
20220628,159.06297058024134
20220629,161.8578106222123
20220630,165.41568702954677
20220701,164.73563339572698
20220704,165.32849546787304
20220705,162.06513711874328
20220706,160.43535633130986
20220707,159.77771133919435
20220708,158.06288522176735
20220711,161.23105671746904
20220712,164.4351942536151
20220713,167.09503181637513
20220714,169.0098006399551
20220715,170.36837948185496
20220718,164.84363351305174
20220719,161.48145588065344
20220720,157.85332817595543
20220721,156.86653124187245
20220722,155.21119201112708
20220725,154.22413488310067
20220726,151.19680262333506
20220727,149.5719044192988
20220728,139.16406431604528
20220729,132.84039709340232
20220801,126.78857522907377
20220802,121.2410823153205
20220803,120.95163169233591
20220804,121.80396669614524
20220805,122.41694571092853
20220808,119.83154610505825
20220809,115.13147073793323
20220810,119.46842498758612
20220811,122.50502863648396
20220812,126.2264990968211
20220815,128.74703710457666
20220816,132.12578251771558
20220817,131.15215083065866
20220818,129.97142353046922
20220819,127.19637574921029
20220822,129.09795764434435
20220823,132.7730127444091
20220824,132.0545827487483
20220825,129.0560841502317
20220826,129.0795287500724
20220829,125.5476911868659
20220830,125.1566191029236
20220831,133.61180891808107
20220901,136.53916959064117
20220902,137.48743413457092
20220905,142.53423602155044
20220906,148.77416317858788
20220907,150.56354560532742
20220908,153.2223007940766
20220909,153.40623366807645
20220913,151.41807438581242
20220914,155.6121485983055
20220915,153.48996938731418
20220916,153.3132296244874
20220919,155.74868955157834
20220920,159.31949794202004
20220921,166.60664027193695
20220922,165.5658224091049
20220923,158.65120193769096
20220926,144.65218164231052
20220927,138.10748259789554
20220928,134.16562637115547
20220929,130.24476794769467
20220930,131.45398236857085
20221010,132.8208436868066
20221011,134.24008155325015
20221012,132.42031847434723
20221013,132.52802004748142
20221014,133.7934971408937
20221017,136.0513726687959
20221018,132.29444421670266
20221019,130.97354421295637
20221020,143.29282149406498
20221021,154.14963357676862
20221024,162.037902336145
20221025,165.1030339557356
20221026,165.10538608510157
20221027,168.29647360359306
20221028,166.12255218890533
20221031,167.00395110333676
20221101,164.99804280475507
20221102,158.36066462687288
20221103,154.01539417495758
20221104,155.08620231599437
20221107,159.74672291607445
20221108,158.97924030552247
20221109,161.54527799605606
20221110,167.28459698060834
20221111,164.0228150490444
20221114,157.97615708351705
20221115,158.7380562697448
20221116,158.12869792748182
20221117,157.67545169491137
20221118,156.0662148513324
20221121,158.8287321322552
20221122,164.65157378363023
20221123,169.48579895147336
20221124,172.41104352119785
20221125,169.45990029976133
20221128,166.8870187163517
20221129,165.80670042310715
20221130,165.9458951935625
20221201,164.98144687509617
20221202,168.7455172273548
20221205,173.26273986573628
20221206,179.07902580027698
20221207,186.9548215800094
20221208,191.27878316701114
20221209,192.26058068062227
20221212,191.40743675683322
20221213,190.1150350002036
20221214,189.42478983392255
20221215,185.71851701894687
20221216,182.3211237328493
20221219,172.544876813834
20221220,157.27440562953137
20221221,154.0681246756871
20221222,154.2748928970456
20221223,153.98256148626945
20221226,159.46960127160395
20221227,161.09870478964606
20221228,161.1084554888161
20221229,165.55523063389293
20221230,172.12147802453805
20230103,182.3629682723791
20230104,189.7554932479333
20230105,194.72461269885747
20230106,201.13259682291616
20230109,196.35202165334587
20230110,193.50025889256406
20230111,190.29832063637403
20230112,188.10576920188285
20230113,182.74042576850894
20230116,186.40422460716346
20230117,194.4303299707469
20230118,194.5278457703465
20230119,202.95373102460462
20230120,200.14925454498064
20230130,203.3905832518593
20230131,209.9768105268696
20230201,213.7058935386537
20230202,209.02670317022793
20230203,210.3371544702819
20230206,213.07684756148657
20230207,214.8938301549752
20230208,217.88671780531354
20230209,220.23902272169983
20230210,215.17569245390973
20230213,203.0247129591106
20230214,194.24357172964994
20230215,181.41867008367336
20230216,171.68952878045957
20230217,167.306339510161
20230220,162.36946044972652
20230221,165.29177645643225
20230222,164.71143972842853
20230223,164.18201250938725
20230224,170.11238386409752
20230227,170.10336523117434
20230228,171.9786570850456
20230301,174.1934715120689
20230302,178.42399071422767
20230303,187.85599826078936
20230306,199.1800700372087
20230307,206.33912673296098
20230308,208.7591206899622
20230309,210.73235577470712
20230310,212.37695004030016
20230313,214.6331130012449
20230314,219.23297062067553
20230315,215.50572563793057
20230316,204.47543415117792
20230317,195.08531668180117
20230320,191.16711972079517
20230321,185.74528447565507
20230322,189.15640033030624
20230323,196.27652350724236
20230324,200.54093205247648
20230327,203.65820296818023
20230328,200.55712616408272
20230329,198.8387086286562
20230330,190.00632063594338
20230331,183.13601753691506
20230403,177.00291825908917
20230404,185.17996585876244
20230406,198.68991687317396
20230407,200.92999987104625
20230410,203.75444079429477
20230411,202.19669481199938
20230412,203.97703976087936
20230413,207.01051640583972
20230414,220.6898307916886
20230417,230.07690421199308
20230418,239.80415465567006
20230419,252.40474419663056
20230420,253.3314959070091
20230421,243.02060351047
20230424,245.6230278134352
20230425,250.62238746835973
20230426,256.0498224318854
20230427,254.00972708179998
20230428,251.52280342453554
20230504,253.33986131986984
20230505,250.9315565306281
20230508,241.05973950947865
20230509,242.08788642345542
20230510,247.9709688666733
20230511,249.0178590319638
20230512,249.76828504605734
20230515,245.78445103427765
20230516,242.03443906868822
20230517,234.61388852426688
20230518,229.76406286500116
20230519,228.78061395666126
20230522,230.57061547778355
20230523,232.35769377435858
20230524,232.08298715179487
20230525,233.43966110051508
20230526,229.30774733028642
20230529,222.5115891526135
20230530,219.7951754426863
20230531,218.3707796644181
20230601,210.6820419532919
20230602,191.09883371520752
20230605,180.76472450483968
20230606,174.7880398868986
20230607,169.72409378687456
20230608,161.54096437297676
20230609,148.79656728525148
20230612,147.01353744180662
20230613,142.2496901480262
20230614,140.14544580820595
20230615,143.1839572567429
20230616,140.18160598628833
20230619,144.4640047676927
20230620,146.91873593630268
20230621,157.3783052623585
20230626,156.92732442551718
20230627,161.94793571216002
20230628,166.05185040001783
20230629,165.00200885942712
20230630,165.9319607763013
20230703,169.13939879807586
20230704,173.75304840437974
20230705,175.7233966604271
20230706,174.01947210544154
20230707,172.73185508018886
20230710,177.58770982981537
20230711,189.89956057764087
20230712,202.66579584140953
20230713,209.9065127201889
20230714,216.88201165346214
20230717,216.29297033391072
20230718,221.360121058886
20230719,233.58068192974082
20230720,246.70770927579093
20230721,260.7576892024429
20230724,272.1858657823635
20230725,283.1401531687767
20230726,292.2085508162987
20230727,301.02592676048454
20230728,311.3139269913634
20230731,316.551378403715
20230801,317.4444432261278
20230802,318.8109805272789
20230803,308.05647766571974
20230804,297.6941726730393
20230807,294.0801110986552
20230808,278.44046381818146
20230809,278.89072337909295
20230810,277.57272197114804
20230811,267.4969056909817
20230814,249.9900307302873
20230815,251.53979383449754
20230816,244.71595780025098
20230817,249.19755759051512
20230818,257.0969711797106
20230821,257.1165491655409
20230822,256.4120379830123
20230823,259.70451483885324
20230824,264.0145887811697
20230825,269.58232120740234
20230828,269.4215891802058
20230829,265.95227111702627
20230830,266.62963361093375
20230831,273.87032784145276
20230901,271.8703073865225
20230904,270.96887769466116
20230905,264.6100386966807
20230906,262.2660025322168
20230907,258.40226028324435
20230908,242.7825810260467
20230911,228.58130541844523
20230912,223.234627409747
20230913,217.79168008615025
20230914,214.93256587305146
20230915,224.63683578221026
20230918,233.7071121230629
20230919,266.09853471374856
20230920,261.7910306645769
20230921,254.00819039100722
20230922,249.40347277686945
20230925,244.80705787437648
20230926,241.1398701526136
20230927,236.28584842091593
20230928,238.74458263584722
20231009,242.85305260565823
20231010,238.9837466029349
20231011,234.20669581252187
20231012,231.8747111618382
20231013,232.44275172922175
20231016,232.66252265597686
20231017,229.28027127679795
20231018,234.49583872642143
20231019,231.55096481976395
20231020,236.09034356104195
20231023,235.23774467230453
20231024,244.47895443538096
20231025,245.4910384632672
20231026,244.77296109814003
20231027,231.988872975913
20231030,223.50397673725809
20231031,211.3606473832447
20231101,197.8917638253505
20231102,192.28539229428745
20231103,184.46937920377803
20231106,183.59983912712352
20231107,187.0581869866872
20231108,181.703906326994
20231109,180.75700442627897
20231110,183.18559124390381
20231113,192.5700793169552
20231114,194.02157311825573
20231115,202.80148860510315
20231116,201.94582736091655
20231117,212.19260964601457
20231120,220.75040635749073
20231121,235.12853902180254
20231122,250.02662281982666
20231123,264.9559170890325
20231124,270.4984062542151
20231127,278.1800179401483
20231128,282.8284562823197
20231129,278.0936575556631
20231130,274.804892665299
20231201,273.04565184425246
20231204,267.8290211420125
20231205,259.53320664442435
20231206,252.46882127291892
20231207,251.16480224733138
20231208,245.02023718784199
20231211,243.4626844966199
20231212,241.68622067361446
20231213,235.5549198045322
20231214,231.24383364236354
20231215,230.8261650578347
20231218,227.28352335120263
20231219,226.97906565750787
20231220,226.93734084066077
20231221,221.78307807141962
20231222,213.13979692971074
20231225,216.62946135018774
20231226,217.1322139343687
20231227,220.6919005619277
20231228,229.09127546070172
20231229,241.3098575068568
20240102,247.12954021893015
20240103,250.7485473384968
20240104,251.98714530992106
20240105,254.80336487893612
20240108,249.94279195434797
20240109,230.9007139404602
20240110,222.05048944657923
20240111,222.05480171096428
20240112,241.18135024015356
20240115,256.0700014789088
20240116,256.13905063534014
20240117,257.1044123191439
20240118,258.1431165835563
20240119,262.72897328801895
20240122,272.34336984797244
20240123,281.82313583740915
20240124,260.42860009856116
20240125,246.41861668663768
20240126,243.45088752243086
20240129,236.94405511716622
20240130,242.71267818342707
20240131,231.0747339896307
20240201,235.09292372225448
20240202,242.5368717841313
20240205,256.8641515831438
20240206,250.42429382308404
20240207,251.95351843531623
20240208,269.91215798026167
20240219,277.20600991956195
20240220,276.50135619703116
20240221,263.1938007262984
20240222,246.74587197546637
20240223,230.25495108799973
20240226,220.9094391029193
20240227,218.33721576097872
20240228,222.51021214176052
20240229,232.17317078943378
20240301,235.72250086567897
20240304,237.22556751891923
20240305,244.72282358424843
20240306,249.92742006771576
20240307,252.53379482416221
20240308,265.713943566908
20240311,270.0947410856362
20240312,271.1332429144499
20240313,276.9129178275997
20240314,270.5906787023412
20240315,264.10994666895624
20240318,263.423255296088
20240319,260.8738087354206
20240320,271.9062868222092
20240321,280.95596308352475
20240322,292.70676625445935
20240325,297.76116224054584
20240326,305.96575547141646
20240327,301.8100988679736
20240328,308.6903253204129
20240329,304.7549594079937
20240401,302.2169233659231
20240402,300.95226893692205
20240403,297.78581625468814
20240408,294.5922777484998
20240409,288.54303605297366
20240410,288.77751536383886
20240411,292.24853588043686
20240412,291.7811154726509
20240415,287.2866102224799
20240416,283.7006222191836
20240417,277.3973142167235
20240418,281.957133232433
20240419,285.08952860974125
20240422,285.46456565931584
20240423,289.00432585102453
20240424,293.1697698695137
20240425,298.93927114525945
20240426,304.17807936502817
20240429,305.9900609856861
20240430,309.70344603794393
20240506,308.07243224742075
20240507,305.26829783576903
20240508,298.4296145800709
20240509,294.04701361641537
20240510,288.41273332552163
20240513,286.3911904145646
20240514,272.78297049813324
20240515,263.8758255056521
20240516,259.94632299251765
20240517,255.1814161172946
20240520,249.46394026095726
20240521,243.95827317600492
20240522,243.96321559896757
20240523,241.54374048077494
20240524,245.1991205012206
20240527,244.85265717061975
20240528,243.9081065359363
20240529,243.96899996456517
20240530,241.66807838518898
20240531,234.01243106598295
20240603,220.74566512445347
20240604,211.3594754846465
20240605,191.5933921513577
20240606,192.58114507026238
20240607,192.57996804862998
20240611,179.25012232387147
20240612,172.3585072378351
20240613,173.4512276774507
