,PnL
20180821,-1.0302648349325731
20180822,0.77554402875811
20180823,-0.47348501301710827
20180824,-2.281208207389682
20180827,-0.24394745218481287
20180828,-0.6325133543140474
20180829,0.6563643673751485
20180830,-0.5928561801159796
20180831,-0.14464836733667563
20180903,1.012846710310298
20180904,1.2008261390752062
20180905,-0.3150238881413286
20180906,0.2655111693246916
20180907,0.8575842077765227
20180910,-1.4980348675763235
20180911,0.0021500002972618068
20180912,0.5971878124085293
20180913,-0.7505524280504877
20180914,0.10580655184844635
20180917,0.44548740124308794
20180918,-0.06548008808627448
20180919,-0.439457342041942
20180920,-0.5150708319199756
20180921,-1.4272460381805498
20180925,0.11263525786574155
20180926,-0.3668965481942787
20180927,-0.19997932971176294
20180928,0.6594362708489034
20181008,0.5857061434992539
20181009,0.3895650245528717
20181010,-0.04586436611261689
20181011,0.550442023425542
20181012,0.22763355050278605
20181015,0.46680969504460773
20181016,-0.032063399385097835
20181017,-0.22253750171641776
20181018,0.3505159941073633
20181019,-1.0630913938858604
20181022,-0.11478670273462022
20181023,0.0007779706681156289
20181024,0.8593335002726172
20181025,0.03151645899663887
20181026,0.17777065550993504
20181029,0.00014595116401650582
20181030,-0.6349307035437869
20181031,-0.4048660394619615
20181101,0.4903589443153893
20181102,0.6261666426720924
20181105,-1.453145783719303
20181106,0.057509230589063653
20181107,-0.18624476179900534
20181108,0.8436007696698987
20181109,1.7519475129926911
20181112,1.6762164862655489
20181113,-0.45244448944423116
20181114,0.3292433588297909
20181115,1.84844187243604
20181116,0.0716924845967062
20181119,0.8317536603391563
20181120,-0.5202123277975514
20181121,-0.9686424610094153
20181122,-0.2129227983336038
20181123,-0.27403592705115454
20181126,-2.4220165786056778
20181127,-1.2556833544593238
20181128,0.32045444595745853
20181129,-0.09195070898314595
20181130,0.2101346774101201
20181203,1.561533702370467
20181204,-0.14158956711180348
20181205,0.723440783373897
20181206,-0.31698537021490825
20181207,1.1331343029883278
20181210,-0.4018201516243927
20181211,-0.265615105337483
20181212,0.4658171065677343
20181213,-0.22204157091368637
20181214,-0.2035173733325946
20181217,-0.7496524748407786
20181218,-0.23270913387073383
20181219,0.9096505915119466
20181220,-0.4932455525426129
20181221,0.2474333818388803
20181224,-0.40393767714405815
20181225,0.7450631844840283
20181226,0.7935221116231556
20181227,-0.006538304604541362
20181228,0.3759588422131588
20190102,0.6947097416835287
20190103,-1.3906101611349813
20190104,-0.9258542993726593
20190107,-0.8686390936680249
20190108,-0.15653696104143458
20190109,-1.1933006519364444
20190110,0.28002205724747925
20190111,-0.5995937757271517
20190114,-0.16717423233030707
20190115,-0.6753019352580897
20190116,-0.1445502829974679
20190117,0.11484305763439996
20190118,-0.24813883243650844
20190121,-0.06407827035753798
20190122,0.10609986681975762
20190123,0.1978400015451058
20190124,-0.3746891695418074
20190125,-0.23922489356222273
20190128,0.7052461807410162
20190129,0.0023807322212969335
20190130,0.3433635131648098
20190131,1.2490421487973178
20190201,0.5586748250492376
20190211,0.34790520592348334
20190212,-0.318112264442015
20190213,-0.014206387649217615
20190214,-0.2783795561448071
20190215,-1.095481137345446
20190218,0.8678514421876198
20190219,1.1155981979880547
20190220,1.0036820901533998
20190221,-0.09501977442854904
20190222,-0.13448541257805494
20190225,1.2165423384098295
20190226,-0.7190076676828375
20190227,-0.8553139921234273
20190228,-0.10349670721916208
20190301,0.7343581105908078
20190304,-0.295384530507653
20190305,0.08360793932748063
20190306,0.07439963104007971
20190307,-0.8363858173584564
20190308,-1.0811129817105818
20190311,0.3684755967836936
20190312,0.2762054806503164
20190313,-0.46684144160468855
20190314,0.5620775163145469
20190315,-0.10856730897534277
20190318,0.5854546668589423
20190319,0.9786277392189479
20190320,0.10088713085958992
20190321,-0.4615350158269127
20190322,-0.5827227436434211
20190325,-0.3763002828261101
20190326,0.80456370807946
20190327,0.36025317100373744
20190328,0.37443849121508127
20190329,0.28353567879914093
20190401,0.6769187084896842
20190402,-0.39368235700459286
20190403,0.3554343066244569
20190404,0.15836726548476343
20190408,-0.4093860955882973
20190409,0.08135482851475087
20190410,0.2978517892600892
20190411,0.5432373555212261
20190412,-0.5945637951393793
20190415,0.07405785220585014
20190416,-0.39570595643588014
20190417,-0.6747706435370907
20190418,-0.6250235495147761
20190419,-0.3984212224911332
20190422,0.17965814664519064
20190423,-0.05833633713251161
20190424,-0.2554072443341501
20190425,0.10315031869671407
20190426,0.4197730599208957
20190429,-0.835109551919501
20190430,0.09184037893158463
20190506,0.26382365030491833
20190507,0.13589327344879593
20190508,-0.7596573664357268
20190509,0.4781778527438683
20190510,-0.5152336328679944
20190513,0.29204159545330083
20190514,0.06708249575587892
20190515,-0.5041761705029295
20190516,-0.4023541997411567
20190517,0.3552082969900055
20190520,0.18026902051871485
20190521,-0.12890249556518074
20190522,0.5891659091724757
20190523,0.6089595552332374
20190524,-1.4596907128766488
20190527,-0.6432580131018147
20190528,-0.7144869047492489
20190529,1.0175774214053297
20190530,0.9520717935487686
20190531,0.21509473992688993
20190603,0.7055207185143093
20190604,0.44858943852862265
20190605,-0.04274432006113917
20190606,-0.6772187697101774
20190610,-0.9754705457119589
20190611,-1.4288375877044928
20190612,0.8860162952568633
20190613,-1.2004007692816907
20190614,0.4108288087021761
20190617,0.7634209998585736
20190618,0.4279560358581749
20190619,-0.915811729106421
20190620,0.43767837574438523
20190621,1.9620100266896392
20190624,-0.7008288166873472
20190625,-1.8325217984583138
20190626,-0.07463701230150291
20190627,0.2342764841587478
20190628,0.6778309866963113
20190701,0.14270429686606215
20190702,6.1222370246638445
20190703,2.1832176183514216
20190704,-1.2824434699652083
20190705,0.7494094572391342
20190708,-1.1112984296349366
20190709,1.7671825933298921
20190710,-2.2425183980701098
20190711,0.7249149193835944
20190712,-0.32459214678040516
20190715,-0.028610737621891837
20190716,-1.5532442897360192
20190717,-0.24148100006970755
20190718,-1.2944200170077491
20190719,-0.4369790030106509
20190722,1.3262542672946132
20190723,-0.364964545519643
20190724,-0.4344896751400454
20190725,-0.4664153407752662
20190726,0.04068649596038606
20190729,-0.6642141508258514
20190730,-0.13531780237442004
20190731,1.1203871180287934
20190801,0.3125911418386637
20190802,0.15821179192351156
20190805,0.8749129909235511
20190806,-0.11531844680951264
20190807,0.8403750727769489
20190808,1.4024664056160996
20190809,0.6071164666124178
20190812,-0.5210825894431579
20190813,0.18163477801416775
20190814,-0.4655773085085782
20190815,0.51561565645518
20190816,0.8777554903346111
20190819,1.333413626891336
20190820,-0.5309576450770729
20190821,0.47715897280916564
20190822,-0.518677273946572
20190823,0.9585696783637158
20190826,0.4819225332746806
20190827,0.6391532207758327
20190828,0.051225935251369745
20190829,0.13395824674480128
20190830,0.007288092538143813
20190902,-1.4113237628000934
20190903,1.4654233718536958
20190904,-1.9661786457797248
20190905,-1.255000805238585
20190906,0.3650955630883056
20190909,0.4827374959747925
20190910,0.024308636675843244
20190911,0.036422252232027934
20190912,-0.37414667225005355
20190916,0.08371347942556145
20190917,-2.002921337997999
20190918,0.37730440235625345
20190919,-0.0778121908566195
20190920,0.3779303410639691
20190923,0.06850039439748369
20190924,-0.3669358636476321
20190925,0.22972212306890788
20190926,-0.002703342940131064
20190927,0.36671914746212675
20190930,-0.09554797099214109
20191008,0.7850748863718151
20191009,-0.7750444991759667
20191010,-0.3901291383362174
20191011,-0.5328268689714198
20191014,0.09687545018622976
20191015,-1.3062766502984187
20191016,1.0735209569753676
20191017,0.2990882264561744
20191018,-0.10042037127807295
20191021,-1.6204295699280007
20191022,-0.19745939074108038
20191023,1.5359959548727198
20191024,0.3352227734464636
20191025,0.7634671551160018
20191028,-1.5333933510948783
20191029,-0.018204184783825475
20191030,0.3283134377653489
20191031,0.31725248962545916
20191101,-0.19682674417671966
20191104,-0.314971547975908
20191105,0.18370150466833182
20191106,0.6218177479704017
20191107,0.5717306254004714
20191108,0.0956408272683929
20191111,0.6579722007681146
20191112,-0.7915094752358485
20191113,0.00025035926204847793
20191114,0.29121993165016485
20191115,-0.007521622298691383
20191118,0.31302265563509785
20191119,1.2218706534589996
20191120,0.3305683139653226
20191121,2.4463184855734457
20191122,1.2368786396769638
20191125,-0.6477664317406923
20191126,0.9255882903498215
20191127,-0.08198809168232293
20191128,0.09547103809276968
20191129,0.9000018958266154
20191202,2.05991770219865
20191203,0.8358976632588843
20191204,1.7115093317070704
20191205,-0.32949137397872097
20191206,-1.1380348948811723
20191209,0.5253687112537602
20191210,-0.0725185741613956
20191211,-1.124302863149806
20191212,-1.392942638638219
20191213,-0.4549158854085322
20191216,1.2516681307967972
20191217,-0.14631924379375863
20191218,0.9797293720482199
20191219,-0.9356058340137597
20191220,-0.1874462888214542
20191223,0.3518426887896242
20191224,-1.4146171173143358
20191225,-0.6331905935581693
20191226,0.1952904328780913
20191227,0.1995024756273671
20191230,-1.1096461728498748
20191231,-0.3998669029974809
20200102,0.7597742189635828
20200103,1.659308147562443
20200106,-0.7860787654895375
20200107,-0.20640110798715322
20200108,-0.04761229303634306
20200109,0.6334536864556142
20200110,-0.2693493170563858
20200113,-0.015707130081647022
20200114,0.8856889783764177
20200115,0.5017982129688042
20200116,-0.304973263332458
20200117,0.7827231214495046
20200120,-0.45739828407339056
20200121,-0.31153645870873553
20200122,0.4691274356572577
20200123,-1.273925676589579
20200203,-3.910205638941038
20200204,0.4277214465988466
20200205,-0.10327983411719574
20200206,0.7456522409029817
20200207,0.15745301928994365
20200210,-0.282589931754775
20200211,0.22538945243406427
20200212,-0.2773091495062032
20200213,0.18106392576397046
20200214,0.11790082225935951
20200217,0.21613770501001248
20200218,-0.056610056215821346
20200219,0.020163233000408426
20200220,0.022883389607016885
20200221,-0.03926383097643391
20200224,-0.07239724470668533
20200225,-0.03399597543601329
20200226,-0.07705558568655452
20200227,0.014569457842429231
20200228,0.11449238721623657
20200302,-0.4820138402749272
20200303,-0.04885553501757233
20200304,0.1719097752080881
20200305,-0.14007645331930735
20200306,0.10361968009560182
20200309,1.3724330156340987
20200310,-1.8040761876145273
20200311,0.46462490173485654
20200312,0.6863350423525014
20200313,0.3067262530400014
20200316,0.3957799702535797
20200317,-0.3211872100558518
20200318,2.3657001659719814
20200319,0.6948407509829463
20200320,-1.43265578160617
20200323,1.7786721332485116
20200324,-0.46911869057418826
20200325,-0.08666402995040239
20200326,0.13097035084773395
20200327,-1.0339585631212078
20200330,0.3904916251550905
20200331,0.20543348572140774
20200401,-0.16883750220617072
20200402,-0.37302460139335153
20200403,-0.08777800624173612
20200407,-0.466113728276888
20200408,-0.3611998522021752
20200409,0.13095641245946657
20200410,-0.6965670576877662
20200413,0.17070119052294394
20200414,-0.25524804320758065
20200415,0.008064104536358911
20200416,0.3307095992778394
20200417,-0.913833591007506
20200420,-0.8185729334643882
20200421,0.3635575607464405
20200422,0.7437471181225358
20200423,-0.3786993857785657
20200424,-0.08205329558551581
20200427,-0.46826038926006286
20200428,0.26277863770719256
20200429,0.12291539227364594
20200430,0.046157910703703516
20200506,-0.36749890490834664
20200507,-0.13883662298157595
20200508,0.19337930459312533
20200511,-0.05026675767751878
20200512,0.09945533329635775
20200513,-0.3035528139528794
20200514,-0.3610205341308099
20200515,0.2537375216694268
20200518,0.4327740536331563
20200519,0.43680059720725434
20200520,1.045467372364749
20200521,-0.07898546022177835
20200522,-1.8065650714596562
20200525,1.1727749664867912
20200526,-0.04535719948782894
20200527,-0.7592753201078042
20200528,0.6067809270344278
20200529,0.14402450982626835
20200601,1.8216802519899662
20200602,-0.16889430370799008
20200603,0.4566047174064687
20200604,-1.6409124598161087
20200605,0.947058170656742
20200608,0.34488161587153593
20200609,0.45933649882955285
20200610,-0.014391949754923264
20200611,-0.9172038232240963
20200612,-0.05543420886521177
20200615,-0.8289599841071763
20200616,1.2688930219548256
20200617,0.28093704106911144
20200618,0.20144859719130997
20200619,0.06539584590117538
20200622,-0.2864649175530744
20200623,0.04229526000795211
20200624,0.04342662233461647
20200629,0.5019175121480313
20200630,0.6689424377730016
20200701,-0.1690631701185441
20200702,0.1985105582050727
20200703,0.6030920411464996
20200706,1.0639849279530678
20200707,-0.2974981187004427
20200708,0.7021877984328808
20200709,0.7468752037876165
20200710,-1.2450823438717384
20200713,4.176552464667394
20200714,-0.5389074419496778
20200715,-0.4639798923252253
20200716,-3.1068199741968154
20200717,0.8022499856500063
20200720,-1.216726711497985
20200721,1.6950514149053064
20200722,0.614155584837033
20200723,-0.9093966230499074
20200724,0.7357827496433528
20200727,2.9805099093155536
20200728,0.35013462244022076
20200729,1.8042306583897396
20200730,0.9760457589290148
20200731,0.17208561736495231
20200803,-0.4319160431099181
20200804,0.14979035485026276
20200805,0.9514915985496543
20200806,2.6566567396998972
20200807,0.134695885867412
20200810,-1.6073544588398252
20200811,-0.7157390897548129
20200812,0.012266810179713374
20200813,-0.08689776025080792
20200814,0.771646324208682
20200817,1.4364210873021845
20200818,0.17098607764346455
20200819,0.5343707457580211
20200820,-0.5413798382982328
20200821,-0.15112731763042322
20200824,0.0008726249776534567
20200825,-0.06455872636493457
20200826,0.4049518456992001
20200827,-0.32325186596794725
20200828,1.0854918094332107
20200831,-0.4800412900965717
20200901,2.6525953835450102
20200902,-0.8489097271205992
20200903,-1.475960300473418
20200904,-1.5484971101703247
20200907,0.20798680356695512
20200908,0.21567195007016915
20200909,-3.3853833083118503
20200910,-0.9070753621245609
20200911,0.7723394228598419
20200914,1.426208243923739
20200915,0.3017573497524671
20200916,-0.6176647526078778
20200917,-0.951584429161019
20200918,0.9667967649689975
20200921,-0.9910136912394383
20200922,-0.42648844318315027
20200923,-0.322304729074425
20200924,-0.4073782960115384
20200925,0.9675587078945811
20200928,-0.46625798627797066
20200929,-0.02542794523363803
20200930,-0.3166943156772885
20201009,2.073818476208086
20201012,0.294717613683566
20201013,-0.2649678622992649
20201014,0.5135545175469466
20201015,0.21318837836635737
20201016,0.5275018492514589
20201019,0.15474317669266135
20201020,0.31024826353358076
20201021,0.5096331654807212
20201022,-0.08057960795943328
20201023,-0.20525020571142347
20201026,0.3984558560970081
20201027,-0.30640165025742544
20201028,1.987383167477642
20201029,-1.228863209797685
20201030,-1.1216899629984964
20201102,-0.1591309663678337
20201103,0.3267164850480319
20201104,-0.13741664491967578
20201105,-0.0065367027094825935
20201106,0.347279945017001
20201109,1.0111082385618655
20201110,-0.6624247969690987
20201111,-0.10297128440743065
20201112,-0.1441282659077537
20201113,-0.06643843362041404
20201116,1.3665518627725892
20201117,-0.788378693510824
20201118,1.3167996301698157
20201119,-0.5700975033913831
20201120,0.20458367655141568
20201123,0.18164579097671768
20201124,-0.18612656521403056
20201125,-0.5673212174301414
20201126,0.6980837038131474
20201127,0.17269281636321668
20201130,0.8141193961877401
20201201,-0.6590811849953423
20201202,-0.29786814928836797
20201203,-0.4394803760989112
20201204,0.30986568137272
20201207,0.17048249347695818
20201208,0.5584135421352767
20201209,0.37241303542380283
20201210,0.4425007924991887
20201211,0.5238465841017542
20201214,0.014731575747092914
20201215,0.45293909086812245
20201216,0.4597230562263221
20201217,0.9937859615748772
20201218,0.22131363482774966
20201221,0.050899833150467574
20201222,-2.984487534682551
20201223,-0.7800799403401019
20201224,0.7135482944610427
20201225,1.4338816042142126
20201228,-0.31344982281096784
20201229,-1.1260371105506308
20201230,-0.9432596771055458
20201231,-0.9637739522891013
20210104,2.275813839615355
20210105,2.0857340790816594
20210106,0.23025329915419823
20210107,1.0130570005249113
20210108,-0.11614824816956341
20210111,-3.107578459380113
20210112,0.04112332944242318
20210113,-0.08025543532662892
20210114,-0.42067647343352793
20210115,-0.07005616745652131
20210118,1.3121515800364418
20210119,-0.046123730847892466
20210120,0.08406505721249984
20210121,1.3025355374505323
20210122,-0.5666171843243982
20210125,2.508966271612445
20210126,-0.3755268583839252
20210127,0.08216148466557145
20210128,-0.41449123621976974
20210129,-0.19648916047087775
20210201,-0.3577372868263905
20210202,-0.7544181591463269
20210203,-0.9677858259378523
20210204,-0.11596305267093848
20210205,0.049192157976454216
20210208,0.507883255899141
20210209,-0.6313464260914776
20210210,-0.3096606432056591
20210218,1.2197594072994995
20210219,1.4701274367091561
20210222,1.8136450614875543
20210223,-0.3422685977041826
20210224,-0.6994209200344526
20210225,0.9166202434547602
20210226,-1.7249203675625975
20210301,-0.672767236430865
20210302,-0.5720969623806161
20210303,0.026107262860038914
20210304,-1.2194302247800992
20210305,-0.9767911942442907
20210308,-0.20908314114924667
20210309,-0.21253678244555152
20210310,0.08963048344220276
20210311,0.6403947667551867
20210312,0.00408520782270134
20210315,-0.052343715667808086
20210316,-0.296549773921834
20210317,0.13127512858127738
20210318,-0.2578423679942999
20210319,0.007311443891943151
20210322,0.7016318278783005
20210323,-0.40695424369226696
20210324,0.027433822116132614
20210325,-0.1837251565773457
20210326,-0.14643421530132028
20210329,0.08177904520797377
20210330,-0.0804667764488258
20210331,-0.022709251717193932
20210401,-0.15577846649124852
20210402,-0.2287454984756308
20210406,0.005354434866325848
20210407,-0.048043245435480116
20210408,0.00817574697778085
20210409,0.0379981154949662
20210412,0.950528202415888
20210413,-0.030722813435133615
20210414,-0.15058603377706392
20210415,0.07965034729747478
20210416,-0.846445731540566
20210419,0.348002976237118
20210420,-0.21073872697423965
20210421,0.1431165255060204
20210422,0.15464084546221268
20210423,-0.07640340026916545
20210426,-0.5981388171244466
20210427,-0.7412088633080535
20210428,-0.1754139444323757
20210429,0.49226393118135214
20210430,0.11620993037968995
20210506,0.3227555577808726
20210507,-0.06328665574236245
20210510,-0.3285382458455155
20210511,-0.06983043448584744
20210512,0.22409455852483354
20210513,-0.9226467632439957
20210514,-0.22450816628049294
20210517,0.9568516965408459
20210518,0.6572611429507511
20210519,0.024416199803958656
20210520,-0.6550042577164731
20210521,-0.3224712409801318
20210524,-1.4930410220010637
20210525,0.4693959538152883
20210526,0.5744422255192052
20210527,0.5214315928483244
20210528,3.0177794554354525
20210531,0.19563223243420383
20210601,-0.32898712697171456
20210602,-0.21025945932458573
20210603,-0.737922089586961
20210604,-1.4197249121540925
20210607,-0.7293148505942413
20210608,0.5909184673053666
20210609,2.1117544964382478
20210610,-0.7585767978653517
20210611,1.9560719655678735
20210615,-2.095749016697568
20210616,-1.356002373555082
20210617,0.972723418045983
20210618,-2.19642937694074
20210621,-0.14266111243004181
20210622,1.0037441051082727
20210623,0.8836633698760239
20210624,0.08261272769677487
20210625,0.5705102728080856
20210628,-0.02559082495304784
20210629,-0.05751073872481267
20210630,0.4550663456710173
20210701,-0.712153257127416
20210702,-0.10904033989228451
20210705,0.9941768195896152
20210706,0.6372986979756583
20210707,-0.8846194743848536
20210708,0.42958640524870784
20210709,0.7602040687943227
20210712,-0.42340369933174277
20210713,0.9471849124573274
20210714,-0.13838650473377997
20210715,-0.054997511214192225
20210716,0.8490617087445814
20210719,0.8060933054098833
20210720,-1.5876163363274516
20210721,-0.11346341938433857
20210722,0.7043743727964711
20210723,2.7012164142743753
20210726,-0.4151627934894039
20210727,-0.060791873799864275
20210728,0.1731890406702984
20210729,0.3740242061363471
20210730,-0.475092490800469
20210802,0.339106425251241
20210803,-1.6166601197355026
20210804,0.5766579051650085
20210805,-0.6707051926404191
20210806,0.3469899277414691
20210809,-1.7362288657980696
20210810,1.0339844027996603
20210811,-0.006734815715754593
20210812,1.9267473748132706
20210813,-0.7379935423308183
20210816,-0.1581650460734196
20210817,0.9464591647411358
20210818,-1.0047258490829876
20210819,-0.5068102124071868
20210820,-1.4308011853925915
20210823,0.13426761814535784
20210824,0.7127328865427279
20210825,1.2818110959789972
20210826,-0.2873941767923329
20210827,0.18877274591210264
20210830,1.988668052373527
20210831,0.3377883391723132
20210901,-0.30893646495193616
20210902,0.3239416223891226
20210903,-0.7352713737127823
20210906,0.26081615551416787
20210907,0.18170137828175834
20210908,0.5570049915387689
20210909,1.6351129809156264
20210910,0.27490158945462845
20210913,-0.29823167988121635
20210914,-0.47630768584556177
20210915,0.9882086212052864
20210916,0.11447621928403018
20210917,0.6747060976275329
20210922,3.5051510962973547
20210923,-0.49476917524214287
20210924,1.4698622755895465
20210927,-1.76673590104831
20210928,-0.513829214101157
20210929,0.7485058753443604
20210930,-1.0659155393388915
20211008,1.5278058189466683
20211011,0.5565858692304164
20211012,0.2106416248576543
20211013,0.6488362091688401
20211014,1.972397167892895
20211015,0.15212038331531127
20211018,2.997133693724341
20211019,-0.7690160267142939
20211020,-2.6223642374267877
20211021,-0.3192086356033642
20211022,-1.037823950726382
20211025,-0.018275107996963073
20211026,-0.35073756413687923
20211027,-0.4135545535456328
20211028,-0.8612583081918526
20211029,-0.010776163292848098
20211101,0.7902425100581093
20211102,-0.38984975991568516
20211103,0.2554971268766837
20211104,-0.04865051999928201
20211105,-0.5786544343415895
20211108,-0.13524507881516856
20211109,0.4305405100592553
20211110,-0.15813606229160143
20211111,0.8734511600124776
20211112,0.013714997201939062
20211115,-0.9462247272743358
20211116,-0.4933809079414483
20211117,-0.11965369372826379
20211118,-0.703475320137257
20211119,1.409961869748547
20211122,0.40257474072977056
20211123,0.7359891461674101
20211124,0.5148808267562178
20211125,0.4750085243306513
20211126,-0.9297223389471845
20211129,0.010417247461064951
20211130,-0.11788218024571555
20211201,0.18356525787933115
20211202,-0.18799396643059457
20211203,-0.08334765529014519
20211206,-0.7802486769030487
20211207,0.6233774242948996
20211208,-0.535906897038551
20211209,-0.6642137799042996
20211210,0.30683824653673913
20211213,-0.9007108052764975
20211214,0.46815096530248484
20211215,0.0348482391593029
20211216,-0.36649298697847876
20211217,-0.30403394041217985
20211220,0.16209152854535178
20211221,0.2545605899840647
20211222,0.019879061607091374
20211223,0.04856146517013631
20211224,0.41402991927981964
20211227,-0.16906778940310194
20211228,0.2282629931737603
20211229,0.05973719632117168
20211230,0.4463699586510705
20211231,0.3411872807104887
20220104,-0.5624541089938662
20220105,0.49264863800565073
20220106,-0.4316143303736389
20220107,0.6453833020288134
20220110,0.33585110890465136
20220111,0.6101372469082381
20220112,2.195552779911493
20220113,-0.45046763378620025
20220114,0.7973668170472853
20220117,-1.3429546242312413
20220118,1.4792210550945175
20220119,0.319366073360202
20220120,4.07048419391039
20220121,0.5394103868943514
20220124,-0.8829902873217695
20220125,-2.477833165694747
20220126,0.9476278156887812
20220127,0.24172657306038114
20220128,1.1283928525305946
20220207,0.9536183034354947
20220208,0.9948908446197657
20220209,-0.9362336943823608
20220210,1.7992523929998099
20220211,-0.7907441069455732
20220214,0.02458139774360106
20220215,-0.669671030413741
20220216,-0.11882639227748303
20220217,-0.34144815461870853
20220218,1.5062706501247314
20220221,-0.3857316794797922
20220222,-0.02994151584877353
20220223,-0.3302515480472576
20220224,0.7326112838956657
20220225,-0.7986360822715004
20220228,0.6870464503406605
20220301,0.14247638770082063
20220302,0.4957768835342608
20220303,1.2191056624187482
20220304,-0.18796624394734898
20220307,4.081785473674692
20220308,5.344135460325692
20220309,0.007756882332467075
20220310,-1.5499474764902212
20220311,-1.802162008803894
20220314,-1.1958475161785487
20220315,-0.4103695809815051
20220316,1.4478267939593104
20220317,-0.9684141255276498
20220318,0.7317371187760172
20220321,-0.5525617390028735
20220322,0.06737170998058334
20220323,0.3487546905273329
20220324,1.4356922307646374
20220325,0.22263089034103195
20220328,-0.7466021481244557
20220329,0.2524582039598324
20220330,0.1696588714439734
20220331,-0.24576496703489978
20220401,-0.07995687526292014
20220406,0.5590177957714563
20220407,-0.3835144487212707
20220408,-0.00204890585353232
20220411,-0.1600719360992686
20220412,0.8376329883899691
20220413,0.32843899195084364
20220414,-0.0946220581367515
20220415,0.43230619347661814
20220418,-0.23460067656678601
20220419,0.47172910778688
20220420,-0.004217958622952862
20220421,-0.39018875759500504
20220422,0.06611727806111536
20220425,-2.386103752795788
20220426,0.5327014657141438
20220427,0.4803721763149332
20220428,-0.3539491823621877
20220429,1.4498288226009866
20220505,-1.155853717935955
20220506,-1.3872932093270043
20220509,-2.2584920568413
20220510,-1.6463342208667815
20220511,-0.3017532172845083
20220512,-0.48416393798108465
20220513,-0.07158109511528842
20220516,-0.12868613956064467
20220517,0.5949561693335192
20220518,0.06493147239107713
20220519,-0.3536191588767883
20220520,0.3130534650724656
20220523,-0.4363262922950502
20220524,0.021257707817611937
20220525,0.2657800471624418
20220526,1.940279754399748
20220527,-1.1979886855992479
20220530,-0.9830208972141774
20220531,-0.38569881645505605
20220601,0.22033099251984245
20220602,0.06433894816100487
20220606,0.517089884170329
20220607,0.32821872220135767
20220608,-1.0492423054055002
20220609,-0.038345193581074334
20220610,1.0303434180392883
20220613,1.0874529053311404
20220614,0.34073341648803446
20220615,0.1647983219346983
20220616,-0.8818762408166588
20220617,0.5862837739362242
20220620,1.6513013012948334
20220621,-0.9173839098834006
20220622,1.0405038481037359
20220623,0.5535584760187232
20220624,4.733550818001962
20220627,-1.207883785367135
20220628,-1.7096229683890511
20220629,2.027824033010116
20220630,-0.2716452221522983
20220701,2.8550893225123586
20220704,-0.2910731563460106
20220705,-0.29007961143782696
20220706,0.5607644751808946
20220707,-0.13805311155234426
20220708,0.5648911532658079
20220711,-1.3017877649867966
20220712,-0.023706483952386323
20220713,0.05998354460264118
20220714,1.9099594640918978
20220715,2.17069737804987
20220718,-3.026086959032749
20220719,0.5001446909587838
20220720,-1.4710269753550487
20220721,-0.271708798513607
20220722,-0.06569884186455584
20220725,-0.12950996424576483
20220726,-1.5398284281308472
20220727,0.9141020101812134
20220728,-1.1396824142463842
20220729,-0.3469356245319871
20220801,-0.9707861366603832
20220802,0.5830270316082798
20220803,0.38885768342715404
20220804,0.14366295301666054
20220805,-0.671475082147316
20220808,0.4363197988774655
20220809,0.14156789488398758
20220810,-0.17404430044202734
20220811,-0.5068316878010978
20220812,-0.013104874880396841
20220815,-0.6015023343769518
20220816,0.13178553332806353
20220817,0.19730085418365337
20220818,-0.4221469838806704
20220819,-0.028114645911790113
20220822,0.44608376604247685
20220823,0.022789252418301868
20220824,0.11579075890648824
20220825,0.441886492574664
20220826,-0.4044090736271079
20220829,-0.8264311355561844
20220830,-0.3406829496693049
20220831,0.5876775876114257
20220901,-0.5129737735759942
20220902,0.26472452577701555
20220905,0.6259247903065285
20220906,0.9137565078048947
20220907,-0.3469969829424991
20220908,0.5596439551553686
20220909,1.0793835457522145
20220913,0.5363745462692544
20220914,0.25494566507597255
20220915,-0.3614090454895014
20220916,-0.6108781613433407
20220919,0.24578104150839
20220920,0.41498604893120994
20220921,0.19302511927028754
20220922,-0.4540661766091093
20220923,-0.2907644354235869
20220926,-0.2420837965590148
20220927,-0.48667033873103865
20220928,-0.6332133235249879
20220929,-0.09207640249148731
20220930,0.49795612134539213
20221010,-0.4012955252227793
20221011,0.21180299485264573
20221012,-0.2844050910218967
20221013,0.29907888469714095
20221014,0.0843056172482942
20221017,0.14508033317269675
20221018,0.12339991888620154
20221019,0.047669706915653254
20221020,0.2898144743072243
20221021,0.32071955042083616
20221024,0.1544984554859629
20221025,-0.026976404466595116
20221026,-0.4649698789458091
20221027,-0.20751390789117777
20221028,0.7557053065652999
20221031,0.13746910119829217
20221101,0.38055291715905404
20221102,0.06068243521665814
20221103,0.48060297444018
20221104,-0.42036524098308664
20221107,-1.4438013287211588
20221108,-0.15402700793053595
20221109,-0.35171523252589126
20221110,0.9264295028141951
20221111,-1.5893781135856957
20221114,0.004242232900608722
20221115,0.15040775247635396
20221116,-0.38309577719616134
20221117,-0.7918008694247198
20221118,0.07548424983907161
20221121,0.35850333616724656
20221122,0.21310070518676916
20221123,-0.5153424193028638
20221124,0.2122762361787858
20221125,-0.029215764763130432
20221128,-0.8079663467488701
20221129,0.6597443168356749
20221130,0.5437783171005754
20221201,0.6982837532775263
20221202,0.1304835811470424
20221205,1.0627119842225414
20221206,-0.007476468121186121
20221207,-0.0708738858114956
20221208,1.6149979718962035
20221209,0.6246449441793512
