,PnL
20180821,-2.257743203818601
20180822,0.8369632309006817
20180823,-1.7823284684553717
20180824,0.7566162316832471
20180827,-1.6277127736593062
20180828,1.0051021754787133
20180829,-1.0441345320015476
20180830,-1.0655154915775953
20180831,-0.6122232653889387
20180903,-0.516361903107303
20180904,0.0716952947524829
20180905,0.12482046266659975
20180906,-0.34670850180807194
20180907,0.15155784905604625
20180910,0.2882607698215837
20180911,0.05313842544455447
20180912,-0.16286491432345349
20180913,-0.3983564374163159
20180914,0.16149600579855677
20180917,0.04164873905559289
20180918,-0.5145708136357258
20180919,0.218953804456734
20180920,-0.004184519199030463
20180921,-0.4326034397922873
20180925,0.8159201385325422
20180926,0.2289950578664368
20180927,0.5299597245241221
20180928,0.33566564384009184
20181008,-0.5895241164134114
20181009,-0.8811661453893266
20181010,0.003196497461190392
20181011,0.15004436148756198
20181012,-0.365048683547536
20181015,-0.7550394361814445
20181016,0.39804103382745226
20181017,-0.02062236135227206
20181018,0.6919029178042133
20181019,-0.4210232273965226
20181022,-0.6106071242329576
20181023,0.7184938921804814
20181024,-0.2719550946645773
20181025,0.1588556945845538
20181026,-0.02713714346474881
20181029,0.22536013997723772
20181030,0.1423032652946167
20181031,0.15560951891312252
20181101,0.40632628890632905
20181102,-1.2521852765930688
20181105,0.4268377872495031
20181106,0.11880743951395857
20181107,-0.10282850758355834
20181108,-0.26656436085479523
20181109,0.3242528162639334
20181112,0.573590964888499
20181113,-0.48784150186182906
20181114,-0.18459939077658372
20181115,0.16377621237542406
20181116,-0.19078824522702173
20181119,0.3019527323989128
20181120,0.9674596199408463
20181121,-0.19709571061071082
20181122,0.1729747173795878
20181123,2.0052315244138623
20181126,1.6921553812831103
20181127,0.30555852498678104
20181128,-1.0253560803980575
20181129,-0.2889294628448023
20181130,0.4618278921612724
20181203,-1.9382693313299018
20181204,-1.0993809658821125
20181205,-1.0898837132975345
20181206,0.904035999469182
20181207,-0.7605319522781359
20181210,0.5456316734112541
20181211,-0.11968113633659012
20181212,0.07898642151467317
20181213,-0.1764119944569442
20181214,0.030558587457075917
20181217,-0.1362871587241988
20181218,-0.29123941754265403
20181219,-0.17185445053666562
20181220,0.2480144019657107
20181221,0.2092848806709141
20181224,-0.5006989576778569
20181225,-1.104422818318603
20181226,0.19748568272271033
20181227,-0.2653853310011686
20181228,0.25309310545731534
20190102,-0.8629073228783282
20190103,1.1432869571858253
20190104,0.7705473922098586
20190107,0.6325477242712282
20190108,-0.27273122627343377
20190109,-0.022229631984735865
20190110,-0.024844907343845653
20190111,0.4965668654229375
20190114,0.6083453992716631
20190115,-0.7848371171511
20190116,0.19739874977421454
20190117,0.3301924678304882
20190118,1.66902648233484
20190121,-0.08248564847303319
20190122,-0.17703972460283898
20190123,0.4902990022330695
20190124,0.6550028604456245
20190125,0.42841362426944124
20190128,0.13370765357576186
20190129,0.032452994457608415
20190130,0.6531317578091688
20190131,1.6602210136480358
20190201,2.357656981532185
20190211,1.8709634226191612
20190212,-0.9507411784955184
20190213,-2.1452204617358053
20190214,0.012503064663223559
20190215,-1.539985198793828
20190218,0.9532094386072603
20190219,0.15587851838028582
20190220,-0.07882230088889751
20190221,0.16438415326198638
20190222,0.4124770953429488
20190225,-0.635446848018288
20190226,0.0983600584915548
20190227,-0.05110701496055856
20190228,0.4896701866564447
20190301,0.3916972266655735
20190304,-0.02308280698925428
20190305,0.06473762840196036
20190306,-0.22938006855893964
20190307,0.2502525717229402
20190308,0.15468554780535812
20190311,0.20071472955041542
20190312,-0.14167372931288832
20190313,-0.04535727068962666
20190314,-0.2897465940154219
20190315,-0.09573062293558336
20190318,0.49281268887903845
20190319,0.17296635896221788
20190320,-0.4953242035711891
20190321,-0.17002647982277924
20190322,-0.6586964275133733
20190325,0.3504887531587587
20190326,0.18247802188117415
20190327,0.14660498173685962
20190328,-0.10460005594129816
20190329,-0.9449296952357172
20190401,-1.203064497854008
20190402,0.504581807472139
20190403,-0.5759248188244953
20190404,0.005454167154269229
20190408,0.08027206713660061
20190409,0.7459901565095888
20190410,0.3936367446899915
20190411,0.3611225655635585
20190412,-0.23630148148417474
20190415,0.2026819255643081
20190416,-0.7210390041965785
20190417,-0.18051651957919526
20190418,-0.7665151648206632
20190419,0.23755791083236427
20190422,0.367435085196988
20190423,-0.13109990165987911
20190424,-0.5093431793018613
20190425,-0.3477372330635217
20190426,0.19505581540227598
20190429,0.91147208881783
20190430,0.6938810041533886
20190506,-0.5501981866449978
20190507,0.9433952950110139
20190508,-0.4302336076469207
20190509,-0.07376668042711143
20190510,0.41874541374132446
20190513,-1.0171619915443444
20190514,-0.80423221401795
20190515,1.2393872267266195
20190516,0.6732134177743756
20190517,1.2605533420696704
20190520,0.15115001842595582
20190521,1.5546771728484539
20190522,0.2553834807368725
20190523,-0.2826204589874714
20190524,0.856882777569049
20190527,-0.20822378881702414
20190528,-0.31744945708996497
20190529,-0.3025605279560893
20190530,-0.5712386903086735
20190531,-0.890121171948371
20190603,-1.0922513710547799
20190604,0.6637692283802245
20190605,-0.09807214938479042
20190606,0.009657712689446195
20190610,0.832383298046677
20190611,1.055041142464499
20190612,-0.4726253218373889
20190613,0.5308804226703908
20190614,-0.20609922634342806
20190617,-0.34656501847881444
20190618,0.4585230788672401
20190619,0.4033266877198335
20190620,0.49046332354888744
20190621,-0.2888455968944244
20190624,0.041470579428206276
20190625,0.11397428659615123
20190626,0.06393844829256999
20190627,0.569344704120743
20190628,0.8822850383312613
20190701,0.6952925554013651
20190702,-0.13862355187712241
20190703,-0.20872533727870712
20190704,-1.0613941932585547
20190705,-1.2183379454873176
20190708,0.7702722106753197
20190709,0.9002277431908898
20190710,-0.2086209854493218
20190711,-0.39408882445073523
20190712,-0.46494895227726835
20190715,1.0320331776670806
20190716,0.35060399638022777
20190717,0.1634296503307231
20190718,-0.9400702524535951
20190719,0.7067094383177379
20190722,-1.277937980015241
20190723,-0.04739296484147327
20190724,-0.4402238907557729
20190725,0.3557331345211479
20190726,0.32884599288129895
20190729,-0.26171862487468195
20190730,0.19035541803694195
20190731,-0.2167515206360698
20190801,-0.3298013719112618
20190802,-0.015937620089065595
20190805,0.1648490603577239
20190806,0.4092770779651232
20190807,-0.35739115906289126
20190808,0.4326676034996807
20190809,1.4955172921937538
20190812,-1.9384767732408967
20190813,0.6653856836200099
20190814,-0.5331645794688684
20190815,-0.4219025423969995
20190816,-0.032340788741797966
20190819,-0.09827323829647655
20190820,0.7386835390790937
20190821,0.5198422267091967
20190822,0.05078995054216314
20190823,-0.6595164917696894
20190826,2.043175575140706
20190827,1.9836790588950624
20190828,-0.8400543708122981
20190829,1.510047030333869
20190830,-2.737199173624163
20190902,-1.9906708656728298
20190903,0.34731204345145705
20190904,-0.9531277449181218
20190905,-0.1739618204735128
20190906,1.099438622967824
20190909,-2.7535020914628845
20190910,0.18276503223309723
20190911,-0.349659327876935
20190912,-0.6721019317980915
20190916,0.11748851523495804
20190917,0.12261125381157349
20190918,-0.09700884163873913
20190919,-0.06984081659569676
20190920,0.23449668196331075
20190923,-0.6802125834253905
20190924,0.9874878733057978
20190925,-0.2053975690959899
20190926,0.13251038365439882
20190927,0.4090300216359455
20190930,0.0066703389208730875
20191008,-0.4430239262157866
20191009,0.276093584041135
20191010,0.08579814388738313
20191011,0.14574788156049925
20191014,1.156745567682265
20191015,-0.11784473596059786
20191016,1.2840725923962693
20191017,-0.8917203153459125
20191018,0.1995774645540345
20191021,0.8010654169520857
20191022,-0.6112113682131999
20191023,-0.5975725208746159
20191024,-0.7389753791865024
20191025,-0.49371322087135117
20191028,1.1545513773435727
20191029,-0.6262289818333959
20191030,-0.16077848885285181
20191031,0.9236626550386663
20191101,-0.3965462682625059
20191104,0.7886391448283041
20191105,-2.2049326624285444
20191106,0.2963145351372636
20191107,0.6881254326521182
20191108,0.4513206119013516
20191111,1.7804030258665264
20191112,-2.0955089647065686
20191113,0.11109100091083755
20191114,-1.622363640668595
20191115,-0.4320644781077437
20191118,0.004122091170437874
20191119,-0.545821206150536
20191120,0.2911147346917486
20191121,-0.48466821381722225
20191122,0.4409487613524854
20191125,0.7138534041972167
20191126,-1.270162380577428
20191127,-0.35247902142285065
20191128,0.48400707039932406
20191129,-0.09854715114405062
20191202,0.5051500003736182
20191203,-0.4197902613193395
20191204,0.5464759126973245
20191205,-0.20234997421473058
20191206,0.2151120780066511
20191209,1.6210768124840031
20191210,-0.07369788461195971
20191211,0.8130779451878382
20191212,0.014263307990845726
20191213,0.02543702587185371
20191216,-0.9885182007217427
20191217,0.10264200455096645
20191218,0.011990717080159256
20191219,0.5301851437574013
20191220,-0.5129229063244144
20191223,0.49178598908991344
20191224,-0.0837874903440208
20191225,-0.48935102946689724
20191226,0.7722785146953745
20191227,0.06567025416233246
20191230,-0.1702918858019036
20191231,0.3341535280355206
20200102,-0.6276785952685052
20200103,0.047183444643771714
20200106,0.4341380182021588
20200107,0.1484003928219289
20200108,0.9333447639714028
20200109,-1.433130287512989
20200110,0.2241663762664298
20200113,-0.5407327942029819
20200114,0.5272379954372926
20200115,-0.3260389602039676
20200116,0.1797251067210765
20200117,0.2547930907634293
20200120,0.19681807387826689
20200121,-0.31807933074169986
20200122,-0.16665603580618746
20200123,-0.9287816800581603
20200203,-1.8740866028366687
20200204,0.3065904304120296
20200205,-0.16434506703596555
20200206,0.5847411517463463
20200207,-0.011894736590936192
20200210,-0.12452405061265236
20200211,0.38415165243554406
20200212,0.1540900736137797
20200213,-0.12970808537380699
20200214,0.04613241720757137
20200217,-0.15382501696099896
20200218,-0.09857021107545845
20200219,0.0780761081461118
20200220,-0.018951359690632667
20200221,-0.22950013970163455
20200224,0.15464999122544829
20200225,-0.01242103035631748
20200226,-0.4850148749209012
20200227,-0.33958248331191804
20200228,-0.46344586127213
20200302,0.813294385173245
20200303,-0.18711732051084687
20200304,0.3323990287554708
20200305,-0.07691549698463157
20200306,-0.4029727322673641
20200309,-0.23082086760136944
20200310,0.7066746964598735
20200311,-0.0931626229591769
20200312,0.6412300714059532
20200313,0.9803988010430699
20200316,-0.9302968156426057
20200317,0.28020246508389285
20200318,-0.4619067870812916
20200319,-0.45365600186983657
20200320,-1.9616660991454107
20200323,-2.3797170420942426
20200324,1.8246669105147637
20200325,0.3903382076509726
20200326,-0.4209636662717888
20200327,-0.0489210857501385
20200330,-0.6283349758108396
20200331,0.13297859517953423
20200401,-0.2081558138579328
20200402,-0.22972555287116372
20200403,0.007734662695642592
20200407,-0.08749688465594466
20200408,-0.2146049156110222
20200409,-0.18967810048249714
20200410,-0.3228931712909539
20200413,-0.06079928148431938
20200414,0.10199703632298636
20200415,0.09739411076756845
20200416,-0.14872667249806434
20200417,0.0025742417982120794
20200420,0.01129256208261434
20200421,-0.06108630728171986
20200422,-0.06472459297734749
20200423,-0.08736277429117512
20200424,-0.3180544455960034
20200427,-0.07443577520194315
20200428,0.07326183472730145
20200429,-0.12949172822588031
20200430,0.03951529284490982
20200506,0.0684660036565211
20200507,0.4012533567081888
20200508,0.3100698327591889
20200511,-0.09299611755561955
20200512,0.44921677715901454
20200513,0.1284851018611684
20200514,0.1515241867960958
20200515,0.724650478340121
20200518,2.06113920470672
20200519,1.4919007816841627
20200520,-0.86954621783418
20200521,1.1330537342358569
20200522,-1.6898155464225681
20200525,0.27503641013506475
20200526,-0.38095577226855204
20200527,0.3466812224689884
20200528,0.3193770880711236
20200529,2.744395074453919
20200601,0.2829404295404346
20200602,1.2167807783964757
20200603,-0.5398072824596762
20200604,-0.7731792469021915
20200605,0.14190521334676173
20200608,1.5002370000445047
20200609,-0.14757803427174934
20200610,-0.8003584373409437
20200611,0.2241424622010652
20200612,1.0245026492250986
20200615,-2.11566657081248
20200616,1.6260904367577522
20200617,-0.9819797223544156
20200618,1.5121805070131267
20200619,0.8358302091170912
20200622,-1.2195453364863513
20200623,-0.005583264080179147
20200624,0.395978656812201
20200629,-2.521822578075902
20200630,0.4312848162318613
20200701,-0.3727959748501545
20200702,0.283559534822531
20200703,0.16271559147372244
20200706,-0.039141386675917156
20200707,0.06975084630176855
20200708,0.5587349912174332
20200709,0.5772156836967807
20200710,-0.3240912940717461
20200713,0.4322958235991633
20200714,0.2099402962156685
20200715,0.0824803396744631
20200716,-0.5488432071928575
20200717,-0.10924189887721028
20200720,-0.3606345413342915
20200721,1.2202902588632747
20200722,0.03618969428819226
20200723,0.3627105430149497
20200724,-0.8304389702753978
20200727,-0.7448120943123587
20200728,-0.06217678445209901
20200729,0.9453161243840054
20200730,-0.17527587495437247
20200731,0.775379993384985
20200803,1.407677526257878
20200804,-0.033611709390888804
20200805,0.05793798160587689
20200806,0.56742415404461
20200807,-0.21724604518765825
20200810,-0.2918934526521712
20200811,-0.6999442531488551
20200812,0.2412218790148164
20200813,-0.2408225459813468
20200814,0.2902015976365025
20200817,0.27865908745188744
20200818,0.6263552057643645
20200819,-0.1697885406489986
20200820,-0.9234137530946598
20200821,-0.02045685534148238
20200824,-0.5038288798549373
20200825,-0.2677190437825562
20200826,0.15000528975002406
20200827,0.02499906530932334
20200828,0.0481893320992431
20200831,-0.03749471581628066
20200901,0.06086642821604632
20200902,-0.15994005341478407
20200903,-0.19806611155080556
20200904,-0.17153180009121216
20200907,-0.2518178848552127
20200908,-0.11278170407254533
20200909,-0.5702228674187102
20200910,0.19206653996694797
20200911,-0.2512845774747373
20200914,-0.1487557686378913
20200915,1.0686014140034596
20200916,0.9918902777836112
20200917,0.006959279062888164
20200918,-1.0617664206710093
20200921,1.88659989990334
20200922,0.022366079312060968
20200923,0.2432164689130617
20200924,-0.4053536034012158
20200925,0.3630901025204933
20200928,0.0609813308519324
20200929,-0.6407195681466928
20200930,-1.7145831671542158
20201009,-1.9475625968435524
20201012,0.38686971350714805
20201013,0.37810132123513485
20201014,0.6009090144216288
20201015,0.43976560396550163
20201016,-0.5607199018440234
20201019,0.19776386504728174
20201020,0.13734118192188022
20201021,-1.0286488668646607
20201022,0.11189629032991014
20201023,0.696054537000752
20201026,0.213541278830445
20201027,-0.13767819108847795
20201028,-1.073010655532076
20201029,0.5546815179123566
20201030,-0.37548809713213604
20201102,0.44296791606386215
20201103,-0.6077365872008567
20201104,0.10153957721460981
20201105,0.05812650314705992
20201106,0.5461811191821141
20201109,0.8716988239971627
20201110,-1.0851295154633485
20201111,0.56144402013538
20201112,-0.28986334969926536
20201113,0.5995658972492528
20201116,-0.16572999099052027
20201117,0.6669832697764293
20201118,-0.12759056680869682
20201119,0.6237580317080349
20201120,0.9167226120461294
20201123,-1.8493441564266306
20201124,0.3217210971651039
20201125,-0.3654477331307003
20201126,0.9354903884511451
20201127,0.9404506734356876
20201130,0.21631520108490668
20201201,0.7412449278276648
20201202,2.0106175015190177
20201203,-0.9188003641108933
20201204,1.3918521601148073
20201207,1.5339120838904254
20201208,-0.1894385730334474
20201209,2.6032320426785787
20201210,1.5994174087655713
20201211,-0.8122707490997187
20201214,-1.0648466508203327
20201215,1.746439329027912
20201216,1.0740922353192524
20201217,0.8562816854185443
20201218,3.2316688325635283
20201221,3.791258572056235
20201222,-2.526102289947893
20201223,-1.2071308087500268
20201224,0.1130235293766778
20201225,1.197992999033546
20201228,-1.680888982777675
20201229,-0.6650843041698038
20201230,0.0738671988549917
20201231,1.1556638855105297
20210104,0.44406551305504843
20210105,0.47896735557514847
20210106,-0.04422194247522132
20210107,1.3038007941293128
20210108,0.02506960436230219
20210111,-1.5903583753041597
20210112,-0.4432846315594915
20210113,-0.8681217483351867
20210114,0.2648752441279548
20210115,0.7195368746874935
20210118,0.17522167565525937
20210119,-1.2928580377230805
20210120,0.07901199479457677
20210121,0.18239207545707767
20210122,-0.32664386206543095
20210125,0.0018500562705844532
20210126,-0.06428083102905578
20210127,-0.10876994619095467
20210128,0.07565660572590656
20210129,0.15804955320913558
20210201,0.1466091317675101
20210202,0.9418776686664923
20210203,-0.26369184916003335
20210204,-1.4426929254332246
20210205,-0.4178009014186111
20210208,-1.0467345334626859
20210209,-1.0148840182560166
20210210,0.16707361087551664
20210218,-1.8956565044363682
20210219,0.6293761215510792
20210222,1.2870297419318861
20210223,0.6889319195525019
20210224,-0.2117832757778031
20210225,-0.32085363103480663
20210226,0.930718910890082
20210301,0.7656274152502481
20210302,-0.7678926422873055
20210303,0.5567037299232548
20210304,0.43883537550256024
20210305,-0.22102031541966272
20210308,0.4420858084765945
20210309,-1.0988524705350546
20210310,-0.5617894605912324
20210311,0.6457491935266214
20210312,0.9991750487466873
20210315,0.5864063436817026
20210316,-1.2773162540852743
20210317,-0.16785239033409496
20210318,-0.05736292350479549
20210319,0.4751514909753106
20210322,1.0586806234254258
20210323,-0.274996622556627
20210324,0.5188092086081867
20210325,-0.4387578616813044
20210326,0.3801101721522051
20210329,0.07892829616789472
20210330,0.37313316551921377
20210331,-0.22182329909732443
20210401,0.08322043285467695
20210402,0.5480923857958938
20210406,0.2573718592966115
20210407,-0.2774043917808036
20210408,-0.23566663286411219
20210409,-0.1291968516348724
20210412,-0.2963904359348711
20210413,0.9781990000606093
20210414,0.0944635132487838
20210415,-0.06209228116884625
20210416,0.7174855476689729
20210419,-0.2455744965249259
20210420,0.8898576043632194
20210421,0.08119824390935704
20210422,0.5162452760838753
20210423,0.36377820925085264
20210426,1.506339589285219
20210427,0.23662156274118273
20210428,-0.6016423194072145
20210429,0.5909685329354459
20210430,-1.1490788333055952
20210506,3.7474315901751685
20210507,0.789215071929795
20210510,3.3269346981911516
20210511,-0.04397647902636078
20210512,1.1226389279803415
20210513,-2.572991823226241
20210514,-2.014859906379109
20210517,-0.08608105666454256
20210518,0.3708151413142303
20210519,-1.6351419481363558
20210520,-1.0965656185042598
20210521,-0.561496482006159
20210524,-0.18394634595426093
20210525,0.025657304902622417
20210526,0.24213110266097632
20210527,-0.5399945889535073
20210528,-0.3801943650457988
20210531,-0.3678629325061068
20210601,-0.9195181388158886
20210602,0.43455300374398004
20210603,-0.9093500045668919
20210604,0.33190632656736435
20210607,0.5262087044273344
20210608,-0.3237550275972112
20210609,-0.4549843432231912
20210610,-0.2827370835876696
20210611,-1.2177504564038406
20210615,0.5415207211296172
20210616,0.4676853504477283
20210617,-0.18411291230247764
20210618,-0.05337737036253412
20210621,-0.0600802159371228
20210622,0.2185415852533834
20210623,0.3741123426584771
20210624,-0.013460164964849303
20210625,-0.06426126314886972
20210628,-0.3799341894563883
20210629,-0.4348538535175577
20210630,-0.12261751617808499
20210701,-0.24816996647604442
20210702,0.25302850750744615
20210705,0.2446928888249268
20210706,-0.05509236441411227
20210707,0.13918908209865852
20210708,-0.9449919388501618
20210709,0.08386252365401597
20210712,0.15117650210303643
20210713,0.08177995715253626
20210714,0.3223347950023236
20210715,-0.1654680048886196
20210716,-0.07008597520528581
20210719,-0.04417340038966095
20210720,0.2462013244064283
20210721,-0.44233681346103004
20210722,0.1455615851159269
20210723,0.20011770046875244
20210726,0.41437497314358146
20210727,-0.5685610610092141
20210728,0.5243993777195344
20210729,1.1811550530285853
20210730,0.3583512894075974
20210802,-2.4398803458151392
20210803,-1.761766519116099
20210804,2.1508380907983664
20210805,-0.059566514856624654
20210806,0.39281103028118713
20210809,0.38003288090884857
20210810,0.32179981004929514
20210811,0.40024865457141917
20210812,-0.23274528236030412
20210813,0.0032500962706868367
20210816,-0.15228284900027494
20210817,0.6719238139143372
20210818,-0.3295361761069468
20210819,1.3697704722939228
20210820,-0.7487210973838135
20210823,1.9273055297411663
20210824,-0.7083226939390839
20210825,1.1196098553057348
20210826,-0.3257769295531365
20210827,-0.7532209663120008
20210830,-0.3179933092920053
20210831,0.3097661585650854
20210901,0.9799688207459267
20210902,0.6375210876675268
20210903,-0.7285560853862355
20210906,1.616798581479988
20210907,0.10530367617501604
20210908,-0.05641700149586146
20210909,1.2756334667899925
20210910,-1.0926778653855893
20210913,-0.04302275358769765
20210914,-0.6009044828347552
20210915,0.43721885102826835
20210916,-0.051988845108235815
20210917,0.48076103348107896
20210922,0.6355727018465701
20210923,-0.06774944392685041
20210924,-1.3323799887352128
20210927,0.0013485072777109648
20210928,0.7258908416880541
20210929,-0.1550287959760839
20210930,0.22187280795062525
20211008,-0.5363053639721278
20211011,0.3589578992908153
20211012,-0.42200298909094575
20211013,-0.026001251838496192
20211014,-0.02870356700845868
20211015,0.2518758576688161
20211018,0.5608799764412067
20211019,-0.28982404803025574
20211020,-0.11026804307059096
20211021,0.4593648643391464
20211022,-0.5124418455348724
20211025,0.7139553185893388
20211026,-0.3932467674723168
20211027,0.7654958230649141
20211028,-0.4700714956585547
20211029,0.14299817532675502
20211101,0.8527069367964423
20211102,1.5645986440252464
20211103,-1.1132908250902818
20211104,0.9519024454660762
20211105,0.2337052517885063
20211108,-0.18344770547690278
20211109,0.4365225798884327
20211110,0.526502727365461
20211111,-1.6512727876435003
20211112,1.2101140562453883
20211115,1.204892339633587
20211116,0.341580220537126
20211117,-0.38329975580320963
20211118,0.9443133740086076
20211119,-1.083680480144226
20211122,-0.27091551921428786
20211123,-0.6615571323672867
20211124,-2.055181672244821
20211125,-0.0496732847904611
20211126,1.1632042313276791
20211129,-0.3121868838700959
20211130,-0.28728415066875607
20211201,-0.44783343192547703
20211202,0.12433713826203627
20211203,-0.36256445642878726
20211206,0.107571578980148
20211207,0.3071878253665864
20211208,-0.26248683473057105
20211209,-0.32374814153019676
20211210,0.08793379884368155
20211213,0.613176003015586
20211214,-0.26375878164859423
20211215,0.27660525502572125
20211216,0.8680513280405396
20211217,-0.0797038093887834
20211220,-0.3329800246351934
20211221,0.5412091045423939
20211222,-0.35232519151212094
20211223,0.2849679374458957
20211224,0.8208115393207338
20211227,-2.566776813751211
20211228,-0.18053948087858032
20211229,-0.02869173668052691
20211230,-0.06514858115111676
20211231,0.4040613241071771
20220104,0.7043623607042616
20220105,0.39455470241342716
20220106,0.4721842114812244
20220107,-0.07038933609995497
20220110,-0.4177852266051653
20220111,0.9006792066432037
20220112,0.6627912011662209
20220113,-0.5617341190947742
20220114,0.028630714311615454
20220117,-1.7060192644720358
20220118,0.8446849620389331
20220119,1.004192504134078
20220120,0.21578062742682805
20220121,0.1253633912936194
20220124,-0.6484624164999764
20220125,0.7140267443066344
20220126,-0.11885306026615629
20220127,-0.22696207932203025
20220128,1.7910026997925212
20220207,0.3259676355248276
20220208,0.24212237424741467
20220209,-1.172420402483867
20220210,1.29364289956227
20220211,-0.5656128906543622
20220214,-1.0897105089232502
20220215,-1.884066886144373
20220216,0.8848859050240595
20220217,-0.8490777744211837
20220218,0.6987925082919637
20220221,0.5242679227335069
20220222,-0.6022040095979471
20220223,0.5903216660391652
20220224,-0.5343225760589361
20220225,-0.8383884973177005
20220228,0.5332317335579425
20220301,0.5886277983092559
20220302,0.22331740063129954
20220303,0.573547647010329
20220304,-0.1143700415567048
20220307,2.0322843006893514
20220308,-1.0867209930574662
20220309,-0.0949436825511524
20220310,-0.25106342375058677
20220311,-0.09245244295709215
20220314,-2.492429980359767
20220315,-0.050761362062736556
20220316,1.4197506521670935
20220317,-0.08938242453285797
20220318,1.0643105162874338
20220321,-0.31570987574781245
20220322,-0.534090848765383
20220323,0.3852352614995922
20220324,0.1599428554185889
20220325,1.0346220267082282
20220328,0.2267535068250352
20220329,0.261447149200707
20220330,0.21606447923800537
20220331,0.18865113595025865
20220401,0.7716518986409561
20220406,-0.058665102586195554
20220407,-0.4522529915414186
20220408,-0.029094452779128827
20220411,-1.4378701941541836
20220412,1.5498517474991094
20220413,-0.7942957779469154
20220414,0.7349040163515174
20220415,0.19727683043590097
20220418,-0.15495007197144037
20220419,-0.9956143912677933
20220420,0.40863931003454407
20220421,-0.031548093648015856
20220422,-0.8757049478014169
20220425,-1.7592246705794707
20220426,0.14635727192575257
20220427,-0.03900684313461067
20220428,-0.018728973401838326
20220429,-0.24560315445941647
20220505,0.19200613976026626
20220506,1.375684716560871
20220509,0.9583684086167401
20220510,0.7720018487029968
20220511,-1.2665904365847056
20220512,1.558033609710122
20220513,-0.9200676317142902
20220516,-1.2834866728375423
20220517,0.1892616177416422
20220518,2.3198366924571276
20220519,-0.9340085336197304
20220520,-1.510115578803681
20220523,1.044481755525074
20220524,2.3185440299069753
20220525,-0.9238595737432221
20220526,0.6932132440026678
20220527,-1.764148372743799
20220530,-1.3601139771179773
20220531,-1.0729072502667483
20220601,-0.9427861944375692
20220602,-0.9535094683579703
20220606,0.07314129896172802
20220607,0.18715046901733803
20220608,-0.31448272818633766
20220609,-0.021571863336984087
20220610,-0.04221654888138631
20220613,-0.1807839426857053
20220614,-0.29347119291252644
20220615,-0.924912999340375
20220616,-0.09908623505420357
20220617,-0.44435323743522515
20220620,0.04285537206082148
20220621,-0.21628039391827517
20220622,0.290031909784921
20220623,-0.7575632330851314
20220624,0.5922308421965495
20220627,-1.0511853242580682
20220628,-1.0468072069227354
20220629,0.17746173665364517
20220630,0.817687339229303
20220701,1.149249926556048
20220704,1.2507979974821233
20220705,-0.9007667319829304
20220706,-0.08274648121956686
20220707,0.10404330496789438
20220708,0.42681254058915175
20220711,1.0140390720991301
20220712,1.518654592823881
20220713,-0.30654130796854284
20220714,0.9536437097225856
20220715,2.358211000476291
20220718,-2.1128131412165754
20220719,0.7442654937336977
20220720,-0.16969072795266218
20220721,0.3318052340760273
20220722,-0.6455271391265072
20220725,-0.43142132395778177
20220726,-0.4167734551237133
20220727,-0.09079801126884061
20220728,-1.5301249421616758
20220729,0.3428391699299812
20220801,-0.435018267037512
20220802,-0.07337929573068581
20220803,0.008909906430432733
20220804,-0.2187128314350503
20220805,0.06763319633967294
20220808,0.10203111479592819
20220809,-0.05449482860148649
20220810,-0.12175016904429703
20220811,0.1557823605248461
20220812,0.21798331160958942
20220815,-0.3969747475374392
20220816,0.41185895212018125
20220817,-1.420327714838996
20220818,-0.027811391730477898
20220819,-0.6212942973176995
20220822,0.6060879682140533
20220823,0.12660029369889164
20220824,0.1763784870115029
20220825,-0.039388542214577243
20220826,0.6773193211375881
20220829,-1.0059395270000733
20220830,-0.5350527782533763
20220831,-0.020115542312088425
20220901,0.2071639270089551
20220902,0.0228526223633213
20220905,-0.6628698490140953
20220906,-0.043202623495452265
20220907,0.6034297519156716
20220908,-1.2884457416768216
20220909,-1.047043136395514
20220913,-0.8191698965949176
20220914,0.5886105835749954
20220915,-0.3060638446729061
20220916,0.32394210496697556
20220919,-0.08587473681823855
20220920,0.444826476947813
20220921,-0.03877072740714418
20220922,-1.302214615310133
20220923,-0.0846086167390915
20220926,-0.007196851140891065
20220927,-0.2979655133601684
20220928,-0.07210943241513437
20220929,0.10032972429239918
20220930,0.12616010513647632
20221010,0.9249536058799055
20221011,-0.6054974730110185
20221012,-0.38506523112394414
20221013,-0.08374124962876978
20221014,0.1850454556294909
20221017,-0.447457913233336
20221018,-0.21245431092926553
20221019,0.245495752280084
20221020,0.8042583256011107
20221021,-0.6384297628299526
20221024,-0.0969215634664574
20221025,0.9223527501367771
20221026,0.17384424677491245
20221027,0.8116820033395963
20221028,1.8565087308153048
20221031,2.440620453254121
20221101,-2.7407904225571134
20221102,-0.3554026653721362
20221103,-0.4423165932169107
20221104,-2.5865314999990656
20221107,0.2424331600779433
20221108,-1.0867516724286121
20221109,-0.6372819365366614
20221110,1.469845518599608
20221111,-2.5362842341117324
20221114,-0.3018348952630996
20221115,-0.4049439611249177
20221116,-0.18833311123772042
20221117,0.09171054994535344
20221118,0.1761882184418056
20221121,-0.33051055185021444
20221122,-0.43053921288727115
20221123,0.3945191328275823
20221124,0.12804194800553556
20221125,0.9032802605364031
20221128,-0.1114283523127506
20221129,0.8969450559720248
20221130,-0.2868249222560427
20221201,-0.3052322855780634
20221202,1.0814657131438763
20221205,0.35850316287299044
20221206,-0.20746000555644892
20221207,-0.4943436671629729
20221208,1.3608007543522362
