,GMV
20190812,102.04717304426241
20190813,101.99470342629672
20190814,101.34939186130086
20190815,109.26290635822274
20190816,110.68298509341717
20190819,111.4646384318682
20190820,117.1325967249766
20190821,120.45400512184456
20190822,117.73139894605086
20190823,116.3409079976535
20190826,116.25404516847028
20190827,121.55564103805729
20190828,132.36116507419038
20190829,138.06195447791058
20190830,143.58805013315228
20190902,151.37444797031748
20190903,158.69403603957187
20190904,169.37428435427967
20190905,180.83405057207386
20190906,189.22171921595552
20190909,183.37721970222125
20190910,184.64375846884357
20190911,183.63713334046753
20190912,185.78485076612924
20190916,161.54874695716708
20190917,138.37982912157855
20190918,120.43195662100655
20190919,112.52381811093979
20190920,103.85317423129092
20190923,96.60574489000412
20190924,93.35262892624038
20190925,92.94951022997299
20190926,87.70557959164488
20190927,90.33710911099836
20190930,111.02095250642854
20191008,118.08649706589006
20191009,126.63477480490795
20191010,136.52748567359086
20191011,142.18128216668515
20191014,149.33004270767069
20191015,154.62114803791624
20191016,164.094526781637
20191017,168.8740911832233
20191018,164.19249023192884
20191021,172.50659878582033
20191022,184.56637267620766
20191023,197.11443801981684
20191024,202.63410946731116
20191025,214.48973233588708
20191028,219.53075114822659
20191029,231.1361252364695
20191030,240.3418692967012
20191031,248.08200086003015
20191101,247.8712822350282
20191104,241.292993929858
20191105,238.76219049882695
20191106,238.467102261197
20191107,251.8373714900276
20191108,262.8336956947294
20191111,264.5800737575665
20191112,278.57968314087236
20191113,296.5070611135938
20191114,306.9884003017379
20191115,319.31384970447806
20191118,325.8332949222683
20191119,340.8524721425742
20191120,353.58699574852534
20191121,343.5825883220223
20191122,332.0651302263995
20191125,317.77885999792977
20191126,307.8603542609385
20191127,310.89170664456003
20191128,306.85067409418826
20191129,288.610999892956
20191202,277.12567051702615
20191203,264.51162561127035
20191204,260.6013979101473
20191205,248.4440576320174
20191206,240.2366098387692
20191209,229.3901248273112
20191210,237.3971497196616
20191211,229.2495426919718
20191212,214.36106464172593
20191213,213.834986632118
20191216,203.05336727190482
20191217,202.50230503086365
20191218,211.70159624088672
20191219,219.5138102824714
20191220,224.54767982665717
20191223,222.09718354159287
20191224,222.80920115649852
20191225,223.48641079843
20191226,222.11263757568733
20191227,222.24071249298433
20191230,221.2651984025556
20191231,227.50425264872771
20200102,233.77984170988262
20200103,236.24288949268754
20200106,247.06288579871307
20200107,257.9390369078625
20200108,258.02683788110136
20200109,248.32356838924335
20200110,247.10962562109506
20200113,243.5740157279907
20200114,232.54356515553377
20200115,217.6141664734787
20200116,205.7523911361494
20200117,199.12629166562687
20200120,194.27094333393393
20200121,193.13571574093638
20200122,193.24553979084806
20200123,183.68487852516023
20200203,161.68614777103372
20200204,142.51150767404718
20200205,126.66606368579983
20200206,113.80019341630347
20200207,105.56684302362315
20200210,100.6082914723582
20200211,99.32576507545805
20200212,96.75593319109039
20200213,96.37614676175392
20200214,93.22571507469893
20200217,94.78504525994948
20200218,95.23484030043616
20200219,95.44408713890829
20200220,92.79115856139312
20200221,87.50871105279724
20200224,83.10438454129455
20200225,79.38665985561792
20200226,77.92238606625442
20200227,77.11022904270422
20200228,78.11494299410623
20200302,87.84995880643395
20200303,100.11773464298159
20200304,116.05238094015358
20200305,124.04181373621776
20200306,122.27427253288637
20200309,122.36901401458995
20200310,115.21554449164482
20200311,115.21423400309192
20200312,118.09424484561167
20200313,115.21706430395652
20200316,119.81517228985683
20200317,125.20186230166277
20200318,133.8536787575445
20200319,134.70617877563805
20200320,136.1214598540892
20200323,135.08712293719407
20200324,134.08850855958588
20200325,131.21054383933708
20200326,126.3014478190851
20200327,122.64053575240656
20200330,121.5445698204109
20200331,121.08841913222814
20200401,145.60475621431425
20200402,153.29391152743776
20200403,157.70917260654062
20200407,153.33278331713382
20200408,146.73626494372945
20200409,142.26210198853823
20200410,138.72261095677882
20200413,141.10538956035884
20200414,142.341385637289
20200415,138.52245300396288
20200416,138.72426031644812
20200417,139.68350772584265
20200420,140.49788037039676
20200421,142.53134507302897
20200422,143.56986414056146
20200423,141.56601858283634
20200424,140.19720469047354
20200427,139.4568876694321
20200428,139.79942278734194
20200429,138.86256730569954
20200430,137.51855756063415
20200506,127.68870381328692
20200507,121.11808086223375
20200508,120.79085406184417
20200511,123.82842740942014
20200512,126.66521189360198
20200513,127.92185293448489
20200514,129.45397893356935
20200515,128.0501950154102
20200518,127.23913701776468
20200519,127.14282624410758
20200520,127.68812843471315
20200521,127.42997986279251
20200522,132.04762752266225
20200525,133.83051219261077
20200526,132.91049058538155
20200527,133.9428183415787
20200528,139.40960466812012
20200529,145.03112513847537
20200601,149.46134840940778
20200602,155.55539407042727
20200603,160.60293168485617
20200604,159.99781939485132
20200605,162.43210930234594
20200608,164.79046571223247
20200609,160.49156609401317
20200610,153.45130256008468
20200611,148.0172698455152
20200612,146.02480168743108
20200615,140.06775002999993
20200616,140.7064799634212
20200617,145.56268655550605
20200618,145.94965403129248
20200619,148.18265893639233
20200622,160.45425365872515
20200623,168.40919629780979
20200624,186.72824548016186
20200629,178.93911638390065
20200630,178.6899420660117
20200701,189.8104614145289
20200702,196.8484091825299
20200703,192.24370009630755
20200706,191.49995103543043
20200707,195.7058699719095
20200708,192.48005085285217
20200709,197.21341880228928
20200710,193.42036145579715
20200713,196.98724401372078
20200714,198.78012137212033
20200715,202.47078149377518
20200716,206.7487548622385
20200717,209.652280500568
20200720,211.52285856105937
20200721,203.83084891523262
20200722,194.564179867987
20200723,185.93783011754275
20200724,173.86071695786268
20200727,167.78469674730124
20200728,168.36994872676027
20200729,168.8082893362681
20200730,160.58163597907048
20200731,154.90263924103886
20200803,156.62104361719315
20200804,155.2437181694406
20200805,161.3420328583434
20200806,160.39146874401817
20200807,155.94105638072878
20200810,154.52698719827805
20200811,149.54518115722246
20200812,148.51622738371984
20200813,149.95194488667357
20200814,156.76487296938248
20200817,162.96200269950094
20200818,168.54283940812456
20200819,173.78092534838183
20200820,171.2122246368033
20200821,174.22828162179613
20200824,181.8163952006774
20200825,181.34091528497774
20200826,182.15492416405039
20200827,186.8067421634815
20200828,197.55076075674097
20200831,199.0873534838573
20200901,201.34204400641684
20200902,200.14569619563454
20200903,199.12594146947737
20200904,201.49304062832047
20200907,197.42776158115745
20200908,188.77453682219246
20200909,176.0040257436345
20200910,170.19370665235078
20200911,170.78811025159408
20200914,166.72058039275518
20200915,168.79689838274118
20200916,172.76072882111131
20200917,170.0973410875295
20200918,167.66566266307905
20200921,169.15827670113015
20200922,157.22240774956737
20200923,144.64744116520674
20200924,134.63438133032315
20200925,140.28654247098297
20200928,144.36098512967766
20200929,149.41192311770214
20200930,149.9181090438856
20201009,147.6622189266503
20201012,136.9725310691463
20201013,132.15567775490197
20201014,180.19283439256256
20201015,182.4167591159273
20201016,187.34035550849836
20201019,197.2795648879218
20201020,188.54171322651732
20201021,176.09449359890687
20201022,162.8232101398129
20201023,159.0657066937671
20201026,151.93081482672505
20201027,143.8011077191042
20201028,145.17844439112497
20201029,152.78612047405875
20201030,150.87099051112295
20201102,149.04412654297226
20201103,150.1378190017722
20201104,151.3153622428381
20201105,152.07617210275058
20201106,153.2142079157643
20201109,155.14574496696676
20201110,154.91125094571325
20201111,151.94557918124895
20201112,148.81268649724277
20201113,148.09223377062386
20201116,144.09511241046283
20201117,144.35515796307885
20201118,144.93587774873947
20201119,144.05018697680572
20201120,139.02376648645816
20201123,134.29852331225266
20201124,127.3959604872674
20201125,123.69709913657792
20201126,120.43464029730984
20201127,116.8323424481533
20201130,117.03680117983666
20201201,118.61581240105168
20201202,120.01551244604038
20201203,116.69733766784469
20201204,111.47489140446248
20201207,117.64504337657084
20201208,121.77063432411776
20201209,121.2948690532434
20201210,117.94570688511492
20201211,117.57821206867567
20201214,117.93066010070916
20201215,124.54292331586696
20201216,128.97079836649118
20201217,131.78978346215044
20201218,135.30378982354506
20201221,135.43104567080525
20201222,129.4456641805535
20201223,124.34857495778213
20201224,120.82880591201268
20201225,119.19079168380209
20201228,116.77623549422289
20201229,108.43979687618007
20201230,103.054524726336
20201231,104.1151495576561
20210104,107.68256145403797
20210105,117.46140917111506
20210106,119.64449506995277
20210107,120.61597465569376
20210108,124.10135748645507
20210111,128.33070191107151
20210112,136.47291691439727
20210113,142.63655593009898
20210114,144.55102010910204
20210115,144.4606968607112
20210118,140.70964373698345
20210119,140.20036316455358
20210120,139.54675853978782
20210121,132.45460598265018
20210122,121.21319394107887
20210125,120.21891067729437
20210126,119.58077586827362
20210127,113.46320254885389
20210128,106.18467062644538
20210129,98.16478791045104
20210201,97.34475466731259
20210202,101.22663767115435
20210203,99.26940374729155
20210204,100.18417512882547
20210205,99.88823303497335
20210208,107.43262964289075
20210209,117.02630764950344
20210210,125.82739006510205
20210218,129.28831176624132
20210219,130.3992549621797
20210222,133.72756291079457
20210223,135.9385209668614
20210224,141.32605438675984
20210225,147.82149437312884
20210226,150.28888038095474
20210301,150.307877310214
20210302,151.1642976399053
20210303,151.27213862374722
20210304,149.5569366541045
20210305,147.80363025054663
20210308,145.52742523331406
20210309,140.20834966683162
20210310,132.93807020380737
20210311,127.1524669979282
20210312,122.85620102672891
20210315,121.27147974313635
20210316,114.56149971216179
20210317,110.95453935921091
20210318,110.11541394971708
20210319,94.62771342981804
20210322,88.27502970382412
20210323,85.89985841152937
20210324,80.567890155038
20210325,77.55578684892005
20210326,81.35610817421741
20210329,77.59846071049392
20210330,73.45938508744838
20210331,70.25577424461375
20210401,70.00073468079593
20210402,72.94260275082566
20210406,76.7352351775934
20210407,80.67236246620251
20210408,85.70352602513833
20210409,91.2155704496493
20210412,94.41209086902737
20210413,100.92576765353895
20210414,101.10277663142116
20210415,100.27566416696096
20210416,104.62679753090622
20210419,117.28588808977358
20210420,128.03911039279873
20210421,133.86016488875393
20210422,132.72022303720516
20210423,133.89720798841543
20210426,136.90494171481598
20210427,140.07598510231526
20210428,140.17425699661118
20210429,136.0252215216241
20210430,145.34284847535196
20210506,152.44188364817072
20210507,151.30280149401645
20210510,154.20889563528596
20210511,159.87262665542465
20210512,160.72926691682412
20210513,161.67511944085905
20210514,152.93177116921007
20210517,150.637676406793
20210518,148.2342289285498
20210519,140.80330817629962
20210520,135.45494734539687
20210521,129.8555760558394
20210524,130.00598875380993
20210525,134.7432133153195
20210526,138.69761104476163
20210527,138.88218835693033
20210528,143.2815573658179
20210531,144.56486017975482
20210601,142.4650639404926
20210602,141.8964960503579
20210603,146.40929348791866
20210604,149.32426044379818
20210607,146.7669513443767
20210608,145.94847485776393
20210609,147.90085730931298
20210610,146.37382897255443
20210611,147.6266094225266
20210615,148.45442021066148
20210616,151.32053885972095
20210617,155.40904409454765
20210618,152.6519513133082
20210621,153.15974885032807
20210622,150.91005270193324
20210623,152.21608658179267
20210624,147.12171073695822
20210625,147.32117878133118
20210628,155.60699327931908
20210629,158.6774840636166
20210630,157.3009637731677
20210701,154.34497985148636
20210702,154.96510078773196
20210705,153.25279896493814
20210706,152.23204817502568
20210707,145.15137549918245
20210708,131.44928072498513
20210709,129.1292570775274
20210712,130.08186548913696
20210713,138.9545128411794
20210714,146.3764983452512
20210715,145.16175736284572
20210716,144.92122155479817
20210719,155.16279941414012
20210720,156.58502131219163
20210721,160.9386139022382
20210722,164.9310857002813
20210723,170.47048271295841
20210726,171.13789307252944
20210727,163.1601593385231
20210728,160.7185811010601
20210729,165.17417361757822
20210730,170.0953264666139
20210802,164.5021338538493
20210803,148.61975702703768
20210804,144.66609630608187
20210805,133.17747271982552
20210806,130.47869065889032
20210809,121.37056196496971
20210810,124.58629641498207
20210811,128.82894342253292
20210812,130.29713935920236
20210813,130.64514495486452
20210816,133.56826944901934
20210817,141.64034656271107
20210818,149.86471279600016
20210819,147.0895933738135
20210820,139.06026788927704
20210823,133.72630431298956
20210824,134.21322789609687
20210825,130.97174627948723
20210826,127.91560916596
20210827,123.96513047677037
20210830,127.75014314629718
20210831,126.70522696198603
20210901,131.1354022712664
20210902,137.80499404466005
20210903,140.56364153430047
20210906,142.49174255456995
20210907,144.84946131734827
20210908,155.58969311986522
20210909,162.56245911524067
20210910,164.78649839405017
20210913,164.08245721569412
20210914,160.7865716725331
20210915,164.07307520471952
20210916,168.14427532376033
20210917,166.64385713898542
20210922,167.43987424995106
20210923,171.1958601446847
20210924,170.18680377780484
20210927,168.7369044901102
20210928,167.96155069073615
20210929,162.90862554523514
20210930,157.8418502282808
20211008,153.33818635870696
20211011,156.14618740573067
20211012,156.593708614606
20211013,154.15903273219683
20211014,151.96986440839524
20211015,151.50621989693
20211018,152.967314830133
20211019,150.6474603481759
20211020,147.4678738026024
20211021,141.91589566437824
20211022,133.87847566852923
20211025,128.35303112664073
20211026,123.67054763736408
20211027,111.52121350754645
20211028,99.4812668851133
20211029,91.11014819272083
20211101,85.21750842852968
20211102,79.08130073189666
20211103,75.77566835368584
20211104,68.18228553740984
20211105,60.93826307844682
20211108,60.42120323653056
20211109,62.29740363884417
20211110,65.89433860108801
20211111,64.98684989427531
20211112,67.10644240131447
20211115,67.68658562864354
20211116,69.95422027903571
20211117,72.62813514128679
20211118,74.71328259477829
20211119,76.43868604969623
20211122,75.28154365929493
20211123,74.47882843486259
20211124,74.11582617841523
20211125,73.12407522567742
20211126,82.04058849411483
20211129,90.13567303889701
20211130,102.05202886398212
20211201,108.63631551874003
20211202,114.82487932674024
20211203,118.25595226947857
20211206,122.53077109430423
20211207,125.80003430660857
20211208,129.1060835446101
20211209,134.70245488373124
20211210,142.61065998445736
20211213,147.25215735835806
20211214,150.41407802830716
20211215,153.0127377471656
20211216,146.90615220963898
20211217,140.0351468696833
20211220,138.58504754914773
20211221,139.78498154791734
20211222,137.4676014958976
20211223,131.40005289995645
20211224,113.84395532986473
20211227,112.0002882597725
20211228,99.13299825954115
20211229,89.0791070021014
20211230,86.05174376774217
20211231,93.03944211427769
20220104,89.56061744293223
20220105,85.52042237380599
20220106,81.25229368469823
20220107,84.96516152435957
20220110,87.32411862262218
20220111,94.39847954034754
20220112,104.21016341783563
20220113,112.23963209688284
20220114,128.9183992036579
20220117,138.4830807648903
20220118,153.28059206794208
20220119,165.67438265876714
20220120,173.5335568840735
20220121,176.51182016652683
20220124,178.59455590507983
20220125,181.92093533731116
20220126,201.69827293084694
20220127,214.31412050195928
20220128,225.520948733538
20220207,223.6439616932546
20220208,218.8842428665748
20220209,208.15710811016356
20220210,200.7931070499348
20220211,192.9667492535682
20220214,186.67294859935117
20220215,180.91791647588784
20220216,174.23556981729126
20220217,157.50021442431606
20220218,147.75299132439272
20220221,140.14506673304484
20220222,136.0292567558194
20220223,133.8119017686009
20220224,133.82820521599132
20220225,126.21971308383414
20220228,123.43985191824662
20220301,126.05158461566535
20220302,126.9052538814437
20220303,131.12079414845212
20220304,133.07056196375046
20220307,135.70538890851552
20220308,137.83588539827213
20220309,140.47116378612628
20220310,137.36658964671102
20220311,132.8303474543022
20220314,129.29136210548003
20220315,116.41521788597132
20220316,109.55526143919353
20220317,104.76489647260992
20220318,103.05421434622455
20220321,100.52095249151036
20220322,101.46507852192418
20220323,102.46236466656526
20220324,100.60113928459727
20220325,97.72717644580456
20220328,95.70399587799525
20220329,92.88937625735956
20220330,90.44075833535285
20220331,88.07699706245762
20220401,85.22815524205578
20220406,85.7489892736917
20220407,81.96941483983869
20220408,84.95715568629691
20220411,91.61085066077054
20220412,94.69883840070305
20220413,103.03483012089464
20220414,112.20531394819102
20220415,119.73384509817541
20220418,121.67775648467008
20220419,124.89720100444995
20220420,128.83562097079235
20220421,135.83156854684808
20220422,135.7489003402819
20220425,120.68980592139064
20220426,114.78839662201467
20220427,115.47382717432501
20220428,117.05060926934351
20220429,118.16677155544747
20220505,121.58304645048342
20220506,126.47645097440929
20220509,132.71751752927275
20220510,128.99688800373363
20220511,128.02021474391205
20220512,131.60134838403465
20220513,132.66478425792488
20220516,132.38307162168013
20220517,133.03720077202982
20220518,135.20496428692226
20220519,140.89807403829332
20220520,147.38912491218284
20220523,150.16273056759871
20220524,149.7440021718186
20220525,152.41763293066768
20220526,150.056755286592
20220527,155.52530843378958
20220530,156.9010758093319
20220531,148.4907258364605
20220601,136.2578145200116
20220602,126.42293002139172
20220606,117.50319195341478
20220607,110.36064938932519
20220608,111.18623120943104
20220609,114.40839358558542
20220610,118.1362646558945
20220613,117.38397795395525
20220614,120.45984509585804
20220615,128.17170458042605
20220616,135.9993117361263
20220617,142.5829133764815
20220620,140.18226062486522
20220621,141.72530603183833
20220622,142.38780058970218
20220623,143.56299843955776
20220624,143.98256164715153
20220627,142.2251697631886
20220628,141.37558160778525
20220629,142.5438620033763
20220630,146.53838486441336
20220701,149.33171373742778
20220704,153.2619330717876
20220705,154.24387927706843
20220706,151.6461628341837
20220707,150.99800336589274
20220708,151.2279659220121
20220711,153.4476578065072
20220712,157.37404717167115
20220713,160.06655262581978
20220714,161.55526805464484
20220715,165.80963853545
20220718,160.46208755496338
20220719,157.67919246851199
20220720,153.35597682398082
20220721,153.14613806596313
20220722,151.92817785393032
20220725,151.26083423151067
20220726,148.10992721824388
20220727,146.92494919187845
20220728,140.7982774975821
20220729,137.19754117119132
20220801,136.48032532952192
20220802,136.90586660871102
20220803,139.21252075889683
20220804,142.26583932347756
20220805,145.9935897631341
20220808,141.6457848048545
20220809,139.90265439317355
20220810,139.89816485178696
20220811,133.48742730457738
20220812,129.8789253554935
20220815,129.90111551464972
20220816,131.62323274555848
20220817,131.38715526498805
20220818,132.51852457712621
20220819,129.6914072525971
20220822,129.88759039448558
20220823,128.6722330792745
20220824,121.87820879638207
20220825,117.10345036880538
20220826,110.15392968004333
20220829,105.554597474908
20220830,103.39410505510924
20220831,104.94624497449766
20220901,106.49401304457881
20220902,109.62166983388268
20220905,106.08272771701093
20220906,104.68199745837
20220907,104.11780109830191
20220908,107.66056199062805
20220909,111.02937570577852
20220913,112.7061719642519
20220914,116.87829158716514
20220915,118.57971455535515
20220916,127.04996976402695
20220919,132.01337637593392
20220920,141.15293376817564
20220921,149.64460184386303
20220922,150.88559310257372
20220923,143.299413047242
20220926,124.2261907183917
20220927,121.55356823575126
20220928,118.99340352488252
20220929,119.98529544815041
20220930,123.66477212821499
20221010,123.00939031517088
20221011,118.74609508656073
20221012,118.16319862768997
20221013,114.55474518954406
20221014,112.31399986028855
20221017,111.77446824411365
20221018,104.42494787676382
20221019,101.60926442674398
20221020,108.7676519226711
20221021,112.1167382582442
20221024,112.36238914695237
20221025,111.6288596604123
20221026,111.40822787686785
20221027,115.10707260742981
20221028,115.80512607224838
20221031,122.11414719241374
20221101,123.0709383678539
20221102,120.8913771564284
20221103,118.17604319163908
20221104,114.90166835255997
20221107,117.27527862580443
20221108,117.25957397135814
20221109,121.00526104322567
20221110,125.9001397948482
20221111,119.5178656638024
20221114,119.92289337345362
20221115,122.66127049087942
20221116,121.23521168688447
20221117,126.45746871618746
20221118,126.12019733659183
20221121,133.94598816497992
20221122,137.3082385488
20221123,143.3701347152967
20221124,147.05976675640238
20221125,141.59305896676395
20221128,143.0445885375159
20221129,139.83091061769372
20221130,136.77303355378865
20221201,134.4233219176038
20221202,134.48157710336164
20221205,137.06031548591181
20221206,139.5659513248934
20221207,147.2012955780188
20221208,148.19890400350087
20221209,152.59052273367027
20221212,154.33631535175837
20221213,151.49800863152592
20221214,146.5221405093318
20221215,144.16058713678927
20221216,141.72332898785587
20221219,137.71998610292604
20221220,136.76128027870263
20221221,144.4192625383232
20221222,155.0257796110479
20221223,149.35864456205218
20221226,155.08118726319879
20221227,163.98535088421963
20221228,169.69685306558222
20221229,168.60402767250082
20221230,171.20774365347077
20230103,183.94289697665505
20230104,189.39759296577017
20230105,189.5297256996486
20230106,193.88932501623205
20230109,185.49554517995693
20230110,187.78341965070584
20230111,192.6718842477958
20230112,194.99101474623646
20230113,195.06167890842707
20230116,194.85559777805605
20230117,206.93514816162917
20230118,221.90394996293188
20230119,233.7788805989181
20230120,246.69221542104083
20230130,250.13822821626619
20230131,255.7004752608055
20230201,255.49376536453184
20230202,241.05406249298645
20230203,230.3934881412895
20230206,216.0173631251124
20230207,204.8468823055835
20230208,194.518254595436
20230209,193.57426627516728
20230210,173.18406855032583
20230213,146.9552506859744
20230214,132.6626210143251
20230215,126.23226061163847
20230216,132.01999940864476
20230217,123.2982475002414
20230220,123.04441580775101
20230221,130.8269442205052
20230222,136.0710510969103
20230223,139.1874523586514
20230224,152.69918859731655
20230227,148.10566983526533
20230228,148.190802367418
20230301,159.71432276958095
20230302,176.47284422322446
20230303,191.5131339316798
20230306,194.74114009109942
20230307,198.3343171095245
20230308,200.97447525528077
20230309,198.02475175527937
20230310,186.57356688900086
20230313,176.7896228200626
20230314,162.8113698356455
20230315,152.39485065171496
20230316,140.3625629429686
20230317,140.83353301702252
20230320,145.34412731226695
20230321,157.56881782494438
20230322,176.8779607866448
20230323,197.67477771288827
20230324,209.63021742241497
20230327,212.1123870103365
20230328,209.6513015352643
20230329,206.97947598688359
20230330,200.26645355472064
20230331,190.11755134527428
20230403,172.47582654710843
20230404,172.01081976826697
20230406,181.11135248544736
20230407,187.49674257556836
20230410,192.13948045828712
20230411,195.08717961865423
20230412,197.36485041377705
20230413,200.4188416912025
20230414,213.27026336447443
20230417,219.49742964317744
20230418,225.0903656047306
20230419,230.32066461234822
20230420,224.27475537326478
20230421,214.47971367235618
20230424,206.22071528264868
20230425,200.63759724553142
20230426,199.9371899348414
20230427,195.98597170899185
20230428,198.19582533425083
20230504,206.1462501103973
20230505,212.37693064763724
20230508,203.80515635246616
20230509,198.97354791610195
20230510,202.075444769049
20230511,204.9082011710909
20230512,209.59932250887985
20230515,210.42901890394467
20230516,210.603099438656
20230517,204.93433092989798
20230518,199.83988824358028
20230519,193.44130520457438
20230522,191.18120007152774
20230523,188.17963335774337
20230524,180.75096535376034
20230525,181.30141006539617
20230526,176.73672369115238
20230529,171.28866096942116
20230530,173.36767769973807
20230531,173.43799249053671
20230601,169.14218984447695
20230602,152.60425619691097
20230605,144.2265746094843
20230606,142.7787145668781
20230607,140.31435872392387
20230608,142.8973778251197
20230609,144.26773051619452
20230612,145.21043655053413
20230613,143.26960891157188
20230614,136.71844340453006
20230615,132.13848003673823
20230616,120.88184799279242
20230619,123.98056580082141
20230620,126.65899052142689
20230621,132.61894682481267
20230626,133.98335281109732
20230627,134.6792494280924
20230628,136.9878062376026
20230629,136.92416520217057
20230630,132.40265080954754
20230703,133.18589346066287
20230704,134.98912278066018
20230705,138.99001363149114
20230706,148.1668658809148
20230707,154.43018856923138
20230710,163.61129909806758
20230711,177.03850365229562
20230712,191.66500171906918
20230713,207.68584483545226
20230714,222.52283952873296
20230717,216.9990165096824
20230718,218.18935520968543
20230719,236.3666146161425
20230720,251.80193877425663
20230721,265.20930221121546
20230724,273.6154215876618
20230725,281.7601791631149
20230726,289.0009031138635
20230727,299.5760169555798
20230728,313.31704100537917
20230731,316.3157944038067
20230801,312.31668034624727
20230802,310.32744069337446
20230803,293.3762647626444
20230804,280.5592692779418
20230807,269.44737880167645
20230808,257.8379237948193
20230809,260.9846902635674
20230810,254.74838089108434
20230811,247.60908094179345
20230814,240.01547882791806
20230815,240.2802396659002
20230816,237.844161468278
20230817,242.78137876603873
20230818,241.4222764429269
20230821,243.2929639085167
20230822,245.41569675240925
20230823,249.0692443459814
20230824,250.7017674894947
20230825,252.57188638550073
20230828,254.24309225776986
20230829,248.9160614706677
20230830,251.8016937697547
20230831,256.4415248980218
20230901,254.10144772449644
20230904,246.39717748072843
20230905,238.51906996999068
20230906,232.47549926364223
20230907,224.4467465886814
20230908,210.93469030034248
20230911,205.2416990480604
20230912,201.3565882723446
20230913,193.4700449294034
20230914,190.3745528145461
20230915,188.63730251861793
20230918,195.72582035212912
20230919,308.28735097876984
20230920,317.67040528288663
20230921,289.07620894719116
20230922,259.27471760315154
20230925,231.16817872442974
20230926,205.77254557470224
20230927,188.2910955676724
20230928,190.140555756759
20231009,187.00093692930224
20231010,187.48155891419603
20231011,187.43184450284835
20231012,187.99706788546027
20231013,189.59427841510416
20231016,195.26961608864062
20231017,201.00161731012736
20231018,210.32721036872414
20231019,212.1649660658792
20231020,219.26758982230612
20231023,227.49613739754668
20231024,234.10917492773476
20231025,240.62587901724473
20231026,242.37796130330815
20231027,230.14694060076386
20231030,217.0081820276458
20231031,206.78468488753805
20231101,198.46823257723096
20231102,200.78899829874308
20231103,193.63655955692036
20231106,191.91749425390285
20231107,202.70909576040538
20231108,188.77241703584093
20231109,186.11427331883382
20231110,180.67621174268876
20231113,192.10417555061738
20231114,188.84711702509054
20231115,174.76803051906933
20231116,153.6350180018747
20231117,155.86875231153442
20231120,143.4811578518462
20231121,146.49705018085095
20231122,162.62257411508338
20231123,175.33319933389637
20231124,178.6921449855949
20231127,183.4160276662733
20231128,184.31320947678418
20231129,175.99800382192095
20231130,159.5802979169689
20231201,150.69852946349988
20231204,150.17196335999367
20231205,145.84016777878836
20231206,141.59050357094395
20231207,140.72696125900907
20231208,135.6479430119203
20231211,132.55238659829266
20231212,134.69284543480836
20231213,130.3572934700188
20231214,135.44501490750136
20231215,143.61627967365993
20231218,144.78642850771178
20231219,153.22514188119794
20231220,155.84837495815088
20231221,157.43744812144402
20231222,148.654478931725
20231225,153.3412054964314
20231226,151.3482559846216
20231227,152.63727838413487
20231228,162.0557323494548
20231229,169.26632546257758
20240102,165.9219712719233
20240103,164.47175449238995
20240104,151.82944916049865
20240105,147.76006211519805
20240108,130.44164272529747
20240109,120.87478040746701
20240110,117.2544175118173
20240111,124.20128733093478
20240112,136.08496587449682
20240115,142.47358531433468
20240116,148.16622067138843
20240117,151.04608754738982
20240118,154.41079291495544
20240119,153.74098243100195
20240122,151.7797925675343
20240123,150.85855775138006
20240124,147.3025458195432
20240125,153.45754598696868
20240126,158.5977363801839
20240129,166.14865929604912
20240130,183.64721757467362
20240131,193.73576666995734
20240201,183.8673276561965
20240202,169.86628497948846
20240205,166.64910107901332
20240206,168.0632392039568
20240207,171.75254147772256
20240208,183.4018162695253
20240219,183.77308014487218
20240220,178.89090483786407
20240221,170.16465609488083
20240222,162.3250567118649
20240223,161.69446462550914
20240226,154.99512237939595
20240227,145.52063797290756
20240228,144.37772892483645
20240229,144.6409807688788
20240301,149.21055876031545
20240304,157.90935853198187
20240305,181.81087069382727
20240306,203.74192713882587
20240307,217.5707028348534
20240308,229.52461409666105
20240311,235.5695291492715
20240312,244.35397679813966
20240313,254.91432649675852
20240314,246.93503507475214
20240315,234.5839724488996
20240318,225.2621182744552
20240319,218.89484475978625
20240320,232.88605482403875
20240321,243.8094439695856
20240322,248.5671818153903
20240325,250.35021864726536
20240326,255.66683035322654
20240327,248.14539192827846
20240328,254.75534046188002
20240329,248.54003350116972
20240401,239.46999709133698
20240402,233.80362396401313
20240403,233.99556281816814
20240408,241.34671672450366
20240409,248.29297551803324
20240410,260.4417349808228
20240411,282.7328318299711
20240412,299.9347294570507
20240415,308.453866661226
20240416,316.15823391585906
20240417,317.3737811165908
20240418,324.2262851325942
20240419,327.8977146185501
20240422,319.8034182259452
20240423,318.19647361974216
20240424,320.1921096659055
20240425,326.80889513425905
20240426,332.85307490908065
20240429,332.03052490305436
20240430,332.9562410255678
20240506,321.6411459507132
20240507,312.2157974405427
20240508,294.75205761990435
20240509,280.34782284018803
20240510,264.49097269960254
20240513,258.2043258659959
20240514,251.23978485218453
20240515,256.61568854888145
20240516,245.8934759181776
20240517,228.40110900277315
20240520,210.39497896477005
20240521,199.95867323060713
20240522,198.66872360152638
20240523,196.1596906007249
20240524,200.79499078801845
20240527,198.86467187690167
20240528,206.186835465527
20240529,207.64722815730855
20240530,208.29299683327451
20240531,203.42958434215265
20240603,203.47600986421543
20240604,203.44794735966798
20240605,190.29714230012686
20240606,188.13776014586045
20240607,188.1627112252381
