,GMV
20190814,133.18259087874839
20190815,131.65013835749522
20190816,135.36214761782546
20190819,136.77371181387565
20190820,134.18774308027486
20190821,136.16548103842922
20190822,134.1449014712336
20190823,132.32803222421148
20190826,146.98356532088462
20190827,142.47805734561618
20190828,138.98677878355798
20190829,136.0553708097068
20190830,136.34651446971222
20190902,132.16833900126397
20190903,128.6479790346159
20190904,125.81185894418994
20190905,143.19596134745728
20190906,157.258813333191
20190909,173.41189086221286
20190910,187.56186375271972
20190911,198.66840573927536
20190912,207.98853668174925
20190916,213.46890842473746
20190917,221.44794492146823
20190918,228.66377876740196
20190919,231.72132727372252
20190920,213.09417174250348
20190923,197.14223251018547
20190924,168.30696864068543
20190925,147.00039497194336
20190926,156.07659008431477
20190927,177.9189815609349
20190930,194.89255963089144
20191008,189.7419547566031
20191009,189.64171688011803
20191010,185.8113873217
20191011,200.23945294145264
20191014,218.0334499134627
20191015,211.65731291941367
20191016,184.07733855805597
20191017,162.749058912841
20191018,181.71375692586895
20191021,184.20159611961623
20191022,185.89884354996204
20191023,202.31224782453413
20191024,187.18520388273487
20191025,202.1066774554077
20191028,223.03848252126977
20191029,241.05526946081932
20191030,250.8391541669516
20191031,257.26379566204645
20191101,262.9719954661223
20191104,250.59407493521036
20191105,262.8821064533051
20191106,270.52063248401794
20191107,276.6755976074709
20191108,226.9334954660454
20191111,197.6236592502255
20191112,218.50004620835918
20191113,214.70655604611022
20191114,190.47290015781488
20191115,174.10451514133217
20191118,199.1634368169884
20191119,227.65797276998347
20191120,251.5833449917032
20191121,255.29826201099868
20191122,236.1562072344638
20191125,239.62164223101053
20191126,238.0193564156726
20191127,227.93816526819666
20191128,178.81719796253395
20191129,114.50258510002507
20191202,90.97868301228019
20191203,101.00192029632233
20191204,137.67600438018277
20191205,138.3574982256123
20191206,126.19554110270137
20191209,144.73066902340514
20191210,164.98780465186454
20191211,182.22706806652408
20191212,196.02518246775531
20191213,207.12344965993853
20191216,217.72841789136035
20191217,226.73311024904413
20191218,232.97170967450813
20191219,234.23199723600334
20191220,240.25287840981753
20191223,245.8073753763639
20191224,249.47661992819738
20191225,249.23487792482
20191226,244.39523536893756
20191227,240.74816827256976
20191230,241.305455418797
20191231,241.5338072971146
20200102,242.09238580179073
20200103,240.8529176900953
20200106,240.91190564470995
20200107,243.96101383029153
20200108,246.4367949762839
20200109,247.52926170552175
20200110,245.40553947870396
20200113,221.81050505112572
20200114,202.79207148272536
20200115,187.50836744370633
20200116,170.5454556188429
20200117,156.75851819547415
20200120,145.29760057467746
20200121,119.25111409701086
20200122,123.44263265032606
20200123,137.4925574150176
20200203,114.94153151081133
20200204,96.42738692615947
20200205,81.25816080971073
20200206,68.69339354698948
20200207,62.00358768926428
20200210,69.73660520492452
20200211,73.60561823007163
20200212,76.85865517552593
20200213,77.36119632748783
20200214,77.83622468098821
20200217,78.39652687910345
20200218,79.01950654156715
20200219,79.58993817574468
20200220,80.07751231372875
20200221,82.34971571022477
20200224,84.21404205535453
20200225,85.72522703592475
20200226,87.09099109447455
20200227,90.72661980797065
20200228,94.20743636080859
20200302,106.02121668037223
20200303,112.72337897418764
20200304,118.11963553354954
20200305,125.99043663803513
20200306,132.55996486109686
20200309,133.46898698107816
20200310,132.57553750551412
20200311,131.70991204765875
20200312,130.6239971380693
20200313,129.55400357080998
20200316,128.25595174671477
20200317,127.24606307210978
20200318,120.98932915217387
20200319,114.00587420974607
20200320,106.40931371742701
20200323,98.60386771549915
20200324,90.51333592043603
20200325,83.38017483711913
20200326,78.94946632846006
20200327,75.32248241557397
20200330,72.63452944833139
20200331,70.3972402724761
20200401,68.54319317604278
20200402,66.9322244405868
20200403,64.1774262424592
20200407,62.93487668568241
20200408,61.35598147946492
20200409,61.52018490743016
20200410,59.929216707624974
20200413,55.44038161040275
20200414,51.74955835041477
20200415,48.62886598929554
20200416,46.74312574035356
20200417,30.06983812088882
20200420,28.494117330064434
20200421,25.50188372308569
20200422,22.896437411131533
20200423,28.21985686372374
20200424,28.493618145207034
20200427,40.682868089941685
20200428,51.816285514170566
20200429,61.01993456451346
20200430,69.42216637467524
20200506,76.39509286797585
20200507,84.1943670601006
20200508,90.74303052906981
20200511,96.09137332893935
20200512,99.80057937258653
20200513,105.19170287563851
20200514,111.93976252231636
20200515,117.51960844700803
20200518,120.3162429860425
20200519,126.51564024583554
20200520,134.34760774342593
20200521,140.53581036137086
20200522,148.60367914452766
20200525,155.55934343305975
20200526,162.67085989866223
20200527,163.02880308984209
20200528,166.64702795459453
20200529,168.00859473039827
20200601,171.21805179736228
20200602,174.74419802401093
20200603,174.2751659774444
20200604,172.6766278406684
20200605,171.4242864513011
20200608,170.32842892492695
20200609,166.18961943258788
20200610,162.43824918184342
20200611,158.3408947788837
20200612,154.76521256964728
20200615,151.10753057617993
20200616,151.05966721997817
20200617,150.89672743417788
20200618,149.58717743772635
20200619,152.34193274422012
20200622,154.62420730474457
20200623,156.2105516714829
20200624,155.33753563083232
20200629,156.63070734843745
20200630,157.71405202887772
20200701,159.46399645190021
20200702,161.56841460546525
20200703,162.33264116311975
20200706,163.71650328457451
20200707,164.68303842096824
20200708,166.67631771481211
20200709,169.84596283030874
20200710,172.87992460828028
20200713,170.26839715732433
20200714,166.12271354384188
20200715,163.353548266399
20200716,157.4694962008879
20200717,152.53955345915523
20200720,148.29532607274226
20200721,144.91596979919584
20200722,142.32461121435077
20200723,140.0640050716983
20200724,137.9084384626923
20200727,135.8831680836842
20200728,133.9767598388389
20200729,132.15112776812285
20200730,130.45571771283574
20200731,129.30386696964783
20200803,127.98299441340629
20200804,121.2162010147098
20200805,115.6479091425644
20200806,110.66560108092806
20200807,106.85672962459562
20200810,101.99198980790682
20200811,90.40055416616197
20200812,73.0752242529489
20200813,67.4582842869586
20200814,71.65868555352831
20200817,66.22731991211226
20200818,61.89201982415425
20200819,58.38112641141778
20200820,55.49845289145983
20200821,53.21796447630277
20200824,51.413585887012175
20200825,50.27867920161985
20200826,49.8998263813205
20200827,49.684094370802896
20200828,49.68450555650535
20200831,50.16738449348414
20200901,49.86759982371568
20200902,49.79515349022704
20200903,50.897126119168064
20200904,59.87938265701361
20200907,58.79285353655757
20200908,54.61180608843612
20200909,47.20467677477315
20200910,41.14755127282666
20200911,47.61544507567147
20200914,41.44861560616388
20200915,36.40333151872654
20200916,34.795301409791925
20200917,40.21886594587026
20200918,35.08191307789666
20200921,29.35488660487269
20200922,30.91939322803304
20200923,49.919655636479725
20200924,63.0191694884234
20200925,73.12887832221502
20200928,83.17484723553605
20200929,95.31292198842999
20200930,100.97428491057029
20201009,96.84147888592454
20201012,85.74299048674983
20201013,84.89332295283893
20201014,84.25641760971878
20201015,84.81420253754564
20201016,85.303944352972
20201019,80.69414127800108
20201020,96.58135667880161
20201021,95.41925567306565
20201022,94.37897809701356
20201023,93.24537121827245
20201026,92.8125500904041
20201027,102.55613929092891
20201028,94.55439883730989
20201029,103.70886787389989
20201030,103.19251730107857
20201102,111.11687566669576
20201103,108.42277442885268
20201104,122.67061511913884
20201105,131.4815275537969
20201106,140.83217064487744
20201109,138.18610729852378
20201110,141.37539354780358
20201111,133.5513097467429
20201112,123.45484537924435
20201113,119.48622475021037
20201116,105.71720841190391
20201117,89.55312223841909
20201118,95.56129633075949
20201119,100.22229260896293
20201120,101.81062158813168
20201123,102.92377527294711
20201124,105.21939952294957
20201125,103.84637779765997
20201126,104.77579096610629
20201127,105.90662851769883
20201130,108.91342222316398
20201201,109.53706730005884
20201202,112.09729181194342
20201203,110.87601512270756
20201204,109.7949707347995
20201207,110.70663759056004
20201208,111.6978388766828
20201209,110.39169655476418
20201210,111.27088252663206
20201211,111.52738588453079
20201214,112.76365141984115
20201215,114.79099234230046
20201216,117.08527562405986
20201217,119.6509325323975
20201218,122.1544501998367
20201221,123.2961526118235
20201222,116.34590966745502
20201223,110.80195038531431
20201224,106.61743825868605
20201225,103.39987079880896
20201228,97.90029589224613
20201229,94.11190212620308
20201230,99.57449794635927
20201231,105.57477412456088
20210104,107.63182481083292
20210105,101.27015485480933
20210106,105.85146137633727
20210107,109.52159785548112
20210108,112.65473368268164
20210111,112.47999836455944
20210112,106.7149014455187
20210113,102.0286549997276
20210114,96.51587578039587
20210115,89.80937015971168
20210118,86.9403020406665
20210119,83.13313072741965
20210120,81.83086953802444
20210121,80.74766133045932
20210122,82.41120467418497
20210125,80.83666772534593
20210126,82.65755168163999
20210127,87.34586595125127
20210128,92.35980738219239
20210129,101.37644409976697
20210201,105.55611149989568
20210202,107.93084809126721
20210203,110.41953975780042
20210204,111.13561653782553
20210205,104.13734808545343
20210208,89.79363393880254
20210209,69.75124698237519
20210210,52.99085570752888
20210218,41.94768952856019
20210219,40.233180529528205
20210222,41.38613979610562
20210223,52.315554722447416
20210224,61.01427782143287
20210225,63.79034756157282
20210226,66.19058356961224
20210301,65.55752177796859
20210302,64.35560199601535
20210303,62.88138866333043
20210304,60.105702756459415
20210305,57.80882703728937
20210308,55.69221885967858
20210309,56.38432314817464
20210310,56.88872267899602
20210311,57.0928663721568
20210312,57.14158697741312
20210315,57.14693650315965
20210316,57.015382735510954
20210317,56.98515011119369
20210318,57.96897761191655
20210319,60.21634766366022
20210322,62.859852039270564
20210323,64.80606742000784
20210324,60.63351624828652
20210325,60.85222011517805
20210326,60.78554042598847
20210329,58.41934688347257
20210330,56.55203222810744
20210331,47.60398281092782
20210401,40.44857899737459
20210402,37.6579615249708
20210406,35.475522548388724
20210407,33.85714852685068
20210408,32.67956922549408
20210409,32.026286879750046
20210412,34.977396470251705
20210413,42.03728121335557
20210414,47.963917724483835
20210415,51.56068318876041
20210416,51.34583653185702
20210419,51.012547724041724
20210420,50.688432459279696
20210421,53.39272382371433
20210422,56.39834681708393
20210423,56.185927651304326
20210426,57.01428072498688
20210427,64.62441396282395
20210428,70.40891009527503
20210429,74.69860944606886
20210430,78.4224743692243
20210506,81.81469524268994
20210507,83.82275566823895
20210510,84.11562163896771
20210511,85.9335646532957
20210512,88.09418032607294
20210513,89.20904084606674
20210514,89.35007186454034
20210517,89.17657490893127
20210518,91.9405514776522
20210519,94.99528541637164
20210520,97.10469630198098
20210521,98.21976304975404
20210524,88.64564984864577
20210525,73.99157408736257
20210526,61.91318840061978
20210527,59.08518808694238
20210528,56.24433820243425
20210531,53.95877382842187
20210601,52.17813041082465
20210602,50.882451976057595
20210603,51.281174213448224
20210604,51.456013775574476
20210607,62.72320761578131
20210608,72.44864509629839
20210609,80.18161641577316
20210610,87.23457969792199
20210611,86.79650629634847
20210615,85.9188701384931
20210616,88.42229285840179
20210617,92.39429166041054
20210618,91.932588062263
20210621,87.13872610609789
20210622,87.55681036869734
20210623,87.61460763756678
20210624,87.88685175821435
20210625,81.6334469043903
20210628,80.11068808314917
20210629,85.32800120133152
20210630,87.15400053602424
20210701,90.55837864379446
20210702,83.44711961598863
20210705,82.18308012559999
20210706,81.11546494309151
20210707,75.11113356399844
20210708,78.48942373211771
20210709,75.0686547693084
20210712,75.43457778457733
20210713,76.60771868039532
20210714,78.99584351186755
20210715,78.22973755066072
20210716,93.40373221738918
20210719,107.67721283520208
20210720,114.86683866118364
20210721,113.1987231313154
20210722,115.00963191596489
20210723,111.18683427977106
20210726,109.65886258281631
20210727,98.56997633236286
20210728,89.76370890761338
20210729,78.8662858115924
20210730,89.52354677562536
20210802,99.65065204443187
20210803,106.59104294460622
20210804,117.23016041733631
20210805,111.34266608291038
20210806,116.24647526129834
20210809,119.54112113612044
20210810,122.38734447949102
20210811,119.40030949847483
20210812,122.97343843777456
20210813,125.7960144857688
20210816,128.73752474677065
20210817,131.08184700296587
20210818,114.26350092300308
20210819,101.2480978471408
20210820,88.59489636579954
20210823,91.6595032761006
20210824,101.92034732715244
20210825,110.34194579324743
20210826,115.40771228349706
20210827,120.96929870606981
20210830,116.1662777837411
20210831,112.96528663249022
20210901,117.41231261193538
20210902,121.0133399889472
20210903,124.43242383156003
20210906,108.82806552287076
20210907,104.5875509211769
20210908,111.23273011362924
20210909,106.09811272107171
20210910,94.10998272270068
20210913,91.85245679841636
20210914,95.43900196014106
20210915,98.66038407796695
20210916,102.9357207098075
20210917,98.90914303649284
20210922,94.37677106408697
20210923,90.48876482471248
20210924,87.02274609762404
20210927,92.61142885837654
20210928,97.21021239709273
20210929,83.2240914660556
20210930,74.92741121201637
20211008,82.50157704629842
20211011,70.9168635043968
20211012,77.41444260669493
20211013,83.25889620117047
20211014,85.03616387505812
20211015,86.13169663784292
20211018,85.75115617163972
20211019,85.26455736965471
20211020,81.2566543448579
20211021,78.95758865456165
20211022,68.80160720929345
20211025,59.220331608252266
20211026,52.703197764132824
20211027,46.64002785771905
20211028,49.35466226101863
20211029,51.55967292719712
20211101,46.65775816942257
20211102,41.635121120356054
20211103,43.44654581539583
20211104,38.60142189865982
20211105,36.21173591593309
20211108,36.47177303729963
20211109,39.60664919661309
20211110,47.55898844478696
20211111,55.33200282801561
20211112,52.52634891816276
20211115,50.8897823967247
20211116,57.256955703454935
20211117,65.08932628702223
20211118,68.96715732773716
20211119,63.31896504849131
20211122,64.04222831558162
20211123,59.33532436265729
20211124,56.1553078749844
20211125,52.38089401424112
20211126,49.1058366885006
20211129,55.15137670186299
20211130,60.08056249431624
20211201,64.95805449358086
20211202,69.15650280524763
20211203,73.82746192124043
20211206,80.20334125764846
20211207,85.40758072097466
20211208,89.47355582917133
20211209,93.32804304965933
20211210,96.51247167501018
20211213,94.45254839534851
20211214,93.20887585698132
20211215,96.16284666398208
20211216,88.61288991286608
20211217,77.52111411697516
20211220,65.97146472349867
20211221,63.682210993542064
20211222,62.87713766241051
20211223,62.34339062135414
20211224,62.82239609919032
20211227,70.61850353955597
20211228,58.31934851883517
20211229,48.64442874295671
20211230,59.0771527893997
20211231,70.96588316303486
20220104,81.1424588927071
20220105,91.31213842627965
20220106,85.59535725136813
20220107,83.73512509635204
20220110,95.66629605204066
20220111,105.53725947780661
20220112,112.09680186607356
20220113,116.1899653277784
20220114,119.36425413871956
20220117,121.2842701519866
20220118,123.79289500222512
20220119,129.21505043882738
20220120,132.00942649184242
20220121,134.71389594040528
20220124,133.24418396624958
20220125,123.00599934376083
20220126,123.17748145956513
20220127,114.2242166983363
20220128,115.75642264164259
20220207,116.82841086849729
20220208,117.94755540724672
20220209,118.88608823973281
20220210,117.58294417327002
20220211,114.99566024677708
20220214,112.87198057717376
20220215,111.10268467958872
20220216,110.42555630869921
20220217,107.23705818322063
20220218,104.6352492079015
20220221,105.62590708828297
20220222,106.35283423745076
20220223,106.91157345463134
20220224,105.27822436088283
20220225,103.39085567221794
20220228,102.31962371039809
20220301,102.61036966348685
20220302,107.08288717004572
20220303,112.15590531641264
20220304,114.05669533613613
20220307,116.39449289692081
20220308,111.07468202496618
20220309,98.15329236567716
20220310,84.7700968324311
20220311,74.35623788594111
20220314,65.7742647707495
20220315,53.21923262696235
20220316,58.35183023851831
20220317,58.35173334476577
20220318,61.016921971351344
20220321,63.36372522664959
20220322,62.56438962230597
20220323,58.96587425999906
20220324,59.4920636835342
20220325,59.393263545490264
20220328,59.10503680700361
20220329,58.77738842844895
20220330,58.485953879692126
20220331,63.43607205390328
20220401,67.50099056555482
20220406,73.33084857162797
20220407,79.43769681782723
20220408,90.29107874824452
20220411,99.80922765779313
20220412,112.157910218594
20220413,122.09694265119028
20220414,130.2540971165735
20220415,131.93533104787232
20220418,128.8206961750787
20220419,131.41234648183388
20220420,133.98478943946117
20220421,136.01379320760728
20220422,141.48125004998096
20220425,141.65571848250636
20220426,141.57872678703333
20220427,130.96652604912958
20220428,122.23470388559672
20220429,112.47130928727131
20220505,92.3949772670006
20220506,73.7919647726083
20220509,72.43894840462441
20220510,75.58785914466495
20220511,81.011647952804
20220512,82.3733276731464
20220513,83.28580416835358
20220516,88.42932738616547
20220517,95.23336797032196
20220518,101.84378926295352
20220519,106.82674250861585
20220520,110.62234892422298
20220523,113.87612257549014
20220524,116.54038130854833
20220525,121.14467069642727
20220526,130.37394338291227
20220527,135.25232042799607
20220530,139.0293203677816
20220531,142.089164778501
20220601,144.11627865666213
20220602,139.8078966599627
20220606,114.65368104219168
20220607,101.29564246068963
20220608,90.63147495575572
20220609,58.63567660890578
20220610,45.631992562576364
20220613,45.02715107526227
20220614,54.78171378492486
20220615,69.62688702424131
20220616,86.27150973294309
20220617,99.48766983062964
20220620,107.5092990555129
20220621,110.30145073908338
20220622,112.08501363222227
20220623,113.58969559505444
20220624,110.34320869175126
20220627,107.98984044932594
20220628,105.14847095591426
20220629,102.50543785283524
20220630,100.44100956553062
20220701,98.41883345931673
20220704,97.23082046193227
20220705,95.82865248180192
20220706,92.26825040257408
20220707,89.02161742346918
20220708,86.27735689964399
20220711,87.81338896969586
20220712,88.14289023483983
20220713,89.89272053084213
20220714,91.3535770613648
20220715,89.37352189684242
20220718,85.03989014187428
20220719,81.60510872678861
20220720,78.6851266283312
20220721,76.29488036398148
20220722,75.13576690674802
20220725,74.37511131995775
20220726,73.65681098871872
20220727,73.20301936215465
20220728,65.12156423327531
20220729,58.79151993153783
20220801,49.73158869515699
20220802,44.4202334359607
20220803,39.22536570545003
20220804,36.013956428117496
20220805,32.66215035940861
20220808,29.927621118004303
20220809,19.254785850801262
20220810,28.365794998901
20220811,37.339026836770124
20220812,45.36139284469731
20220815,47.05975192402172
20220816,48.5134246713649
20220817,55.152770825781076
20220818,60.44888369408245
20220819,66.31516403893528
20220822,71.2256044225252
20220823,75.9150767025825
20220824,82.5703935032029
20220825,87.70288549533109
20220826,91.62701244363234
20220829,97.15948429596519
20220830,101.79121744179493
20220831,105.70113025586518
20220901,101.65420442431969
20220902,92.09330761368784
20220905,96.34470930870424
20220906,99.30706381069871
20220907,97.18288409869034
20220908,96.00985294750488
20220909,93.89222471533036
20220913,93.61189183410754
20220914,93.22404997306568
20220915,93.20579841340347
20220916,93.78136745755533
20220919,94.3952666937258
20220920,92.83045004954961
20220921,91.50297546081755
20220922,90.97665537735219
20220923,89.8972405614539
20220926,80.38310686582996
20220927,72.62236407186666
20220928,66.21584088470617
20220929,56.1488904845703
20220930,54.434359898154675
20221010,60.46953353516979
20221011,65.66839970367175
20221012,63.075069184388056
20221013,61.3677787917847
20221014,71.02684778059788
20221017,74.0244256244058
20221018,70.9988135970015
20221019,67.40882623508136
20221020,79.29278961849717
20221021,89.21298228001825
20221024,96.75408116912682
20221025,102.90828711957022
20221026,101.75890084691709
20221027,100.82150324888605
20221028,91.37049855192163
20221031,84.83444438060299
20221101,73.26640690807842
20221102,63.80743514707808
20221103,64.60121419481375
20221104,69.20647373346932
20221107,72.14224171382578
20221108,62.1047834265257
20221109,73.46611983796734
20221110,83.384181387316
20221111,91.94291340419623
20221114,98.61879809804002
20221115,103.4720565896594
20221116,107.50657093261296
20221117,109.04256918158283
20221118,109.99276578024035
20221121,106.5753577651049
20221122,107.68635592217025
20221123,103.33198957161066
20221124,99.87775318642308
20221125,100.36868514223598
20221128,102.46428150351626
20221129,107.29632131183497
20221130,111.0099268382725
20221201,113.0952558153784
20221202,115.7286410725515
20221205,119.07002324585214
20221206,121.51633138476689
20221207,124.02697325909718
20221208,125.68825787741488
20221209,127.80144073492806
20221212,127.24152200546042
20221213,127.20402810735274
20221214,127.15331481508048
20221215,118.6344371160521
20221216,111.62655829466226
20221219,88.64166266039332
20221220,60.913060858249864
20221221,47.27156413565554
20221222,46.505156497500806
20221223,51.639581389269516
20221226,58.04492867973789
20221227,53.70089394733488
20221228,50.1670244712519
20221229,56.95680429827378
20221230,62.69298968287599
20230103,72.75080348457408
20230104,83.84728628138119
20230105,92.68185922403096
20230106,100.06297302307169
20230109,95.98736950418866
20230110,93.4603818800707
20230111,88.090177298672
20230112,83.6164695113848
20230113,70.5501068451836
20230116,76.53398970129636
20230117,80.48659487503663
20230118,75.87224999232161
20230119,73.47818900177046
20230120,66.04059093777596
20230130,63.0393313057839
20230131,62.81512472817806
20230201,74.47337919612865
20230202,83.95115129623171
20230203,93.10985305638789
20230206,100.2376390080054
20230207,106.96519029118714
20230208,117.46044002511894
20230209,122.77401173406275
20230210,120.66822411230325
20230213,110.049062268735
20230214,101.45214671193197
20230215,82.11012275792112
20230216,70.10646521617477
20230217,77.20900309142277
20230220,76.0653646286821
20230221,73.9009947056686
20230222,69.50939847997785
20230223,65.93404098621777
20230224,73.3801009295678
20230227,81.56048286209236
20230228,86.62325631062419
20230301,72.51071085291622
20230302,59.12110123347698
20230303,48.16774248155671
20230306,49.47386120693672
20230307,50.55233687029986
20230308,49.380395767236244
20230309,53.14955861447881
20230310,67.00582431387234
20230313,69.3546093581677
20230314,81.61049688670674
20230315,95.42388319250946
20230316,103.31013431373388
20230317,109.05147650477285
20230320,114.41544598691674
20230321,118.78272814648388
20230322,121.83405574533714
20230323,124.08630177613291
20230324,116.45965777837334
20230327,111.52446178297232
20230328,96.66231899368861
20230329,84.57251156483863
20230330,64.01116851326134
20230331,47.029176221094914
20230403,46.31845538984928
20230404,60.3428756693837
20230406,80.91862594283161
20230407,82.53057105048678
20230410,86.46270365435484
20230411,80.74120024664946
20230412,78.15489953547271
20230413,76.00738602433046
20230414,87.8400295120185
20230417,98.15143706351854
20230418,110.43898108306283
20230419,131.6047507103621
20230420,136.03238586761557
20230421,124.1332666859777
20230424,143.57885903342472
20230425,160.3749144263939
20230426,172.81686237116708
20230427,170.11151812143484
20230428,165.67832982686377
20230504,160.97349263998
20230505,145.4005961859136
20230508,131.35646337096193
20230509,140.62910679042724
20230510,153.09950658523462
20230511,159.21866024155833
20230512,162.3652546655763
20230515,163.83905629778224
20230516,165.25535826101316
20230517,166.99804388232872
20230518,167.00936906366525
20230519,169.1766334650032
20230522,170.11499121131797
20230523,172.44880934525852
20230524,174.8613796290916
20230525,174.94285523833935
20230526,172.1382101945509
20230529,169.50552162338096
20230530,167.85765817210432
20230531,168.47742816035446
20230601,158.97906765968847
20230602,142.44319442605743
20230605,137.23038380015117
20230606,132.70787323315508
20230607,121.24584473970302
20230608,95.9051357212906
20230609,63.7500196606796
20230612,55.44369014937518
20230613,50.61960439913734
20230614,52.57203896648831
20230615,63.17025462507628
20230616,71.30939862995021
20230619,78.72175127101674
20230620,85.81852072183366
20230621,102.55030900847214
20230626,108.02260274411503
20230627,122.66517972594959
20230628,134.55425697813754
20230629,135.36104901945166
20230630,144.83058030674255
20230703,151.33826027504557
20230704,156.9543983941667
20230705,152.23897619507346
20230706,138.36090016585746
20230707,126.89704483890716
20230710,128.39560037232604
20230711,140.57473567395596
20230712,151.39112027416937
20230713,158.4137620074024
20230714,164.03366608890877
20230717,167.54979956084594
20230718,172.15465784605152
20230719,174.75240259150314
20230720,179.2092003235568
20230721,186.89075223049343
20230724,195.02988466822805
20230725,203.21748267491188
20230726,209.4788369621573
20230727,215.23447591268896
20230728,220.00291113810687
20230731,226.32001550674363
20230801,229.5466977507632
20230802,234.69877813360614
20230803,235.49193721956945
20230804,236.41161195696665
20230807,240.93882607022647
20230808,235.31826830729918
20230809,238.6081315053036
20230810,242.2327781822758
20230811,224.71875485812055
20230814,182.23222725499565
20230815,180.52973820411742
20230816,162.9472079358962
20230817,170.6065627605821
20230818,182.24079296754473
20230821,180.11272483599592
20230822,178.27967079752543
20230823,177.24681933621414
20230824,176.52839298252198
20230825,178.08204283109848
20230828,179.00094168668465
20230829,179.6124213699205
20230830,179.06690930876414
20230831,189.47503708024794
20230901,198.22613568980972
20230904,202.1947702938939
20230905,202.7235457310985
20230906,204.9202910818182
20230907,206.16339867614053
20230908,188.22478698807612
20230911,174.6637324609477
20230912,165.5473094101523
20230913,159.22599052384612
20230914,155.62841655377767
20230915,173.7610675082779
20230918,188.49494421570472
20230919,160.50248948825063
20230920,136.4131031981551
20230921,154.14679398564957
20230922,167.03304902079287
20230925,174.04116642587158
20230926,180.01129146991335
20230927,185.19883858439198
20230928,191.03313190637573
20231009,196.72058426255717
20231010,200.03678826967536
20231011,201.78709517703078
20231012,204.25206747586154
20231013,190.64791152391746
20231016,179.28405101751343
20231017,155.9552006696478
20231018,148.25943583511474
20231019,141.97192412584306
20231020,137.32076572647043
20231023,124.6697338793938
20231024,138.20812474494156
20231025,135.33428326884174
20231026,133.0618398735802
20231027,131.4401247788115
20231030,127.00222022451075
20231031,126.69335974170511
20231101,126.20547564503035
20231102,125.92453232939378
20231103,113.08485936290404
20231106,102.91035774209455
20231107,92.27605048579275
20231108,86.77080734197244
20231109,82.25485971840017
20231110,78.51714717998686
20231113,85.98605918638904
20231114,83.8559702968589
20231115,113.11910552264109
20231116,137.22319927280878
20231117,155.3818856101147
20231120,175.43381467090865
20231121,195.25142802948145
20231122,213.33594879747758
20231123,225.99314896540324
20231124,236.83115403439137
20231127,251.44833371893492
20231128,259.3231247933301
20231129,261.21785858456053
20231130,263.57648368322924
20231201,266.2839153512046
20231204,267.5061948248573
20231205,267.5840278141181
20231206,266.0256888851371
20231207,263.6839057927002
20231208,260.1670354719374
20231211,258.6346200845542
20231212,257.73717840378714
20231213,256.6525204901513
20231214,252.0818376925334
20231215,248.40779191945487
20231218,232.55605948336242
20231219,220.6017778307384
20231220,206.22179642601242
20231221,182.61697497844546
20231222,163.89495112542795
20231225,162.14600472379442
20231226,174.1429471575884
20231227,186.30685765866676
20231228,196.83910259395574
20231229,204.73699155360558
20240102,209.73618616012303
20240103,213.8492757867405
20240104,217.01617823812364
20240105,222.64690974472205
20240108,237.00033401792345
20240109,191.44126328375353
20240110,155.54340074658694
20240111,126.61090609193528
20240112,146.70363058522466
20240115,166.03551252711844
20240116,156.48511402465434
20240117,148.39453447265072
20240118,144.68973107353116
20240119,163.5850754069862
20240122,179.86584378209648
20240123,200.33635037669953
20240124,178.60556608999775
20240125,160.08553317169952
20240126,144.93867631759832
20240129,132.8401847165175
20240130,123.22715174531854
20240131,91.82439892416615
20240201,112.76475059647653
20240202,139.0478285523114
20240205,158.49293716663706
20240206,131.7352472372136
20240207,113.93021309781713
20240208,132.93132616911794
20240219,151.78698278050436
20240220,172.25667377378633
20240221,163.5775585428623
20240222,152.12717441187948
20240223,119.55105687607553
20240226,116.70072778251321
20240227,134.728435273217
20240228,151.9766105867748
20240229,166.95243173286806
20240301,165.224802179208
20240304,163.38678320129713
20240305,161.81250015906298
20240306,142.96027996171276
20240307,136.2962208505932
20240308,159.12391333842044
20240311,169.46299298039537
20240312,177.33152244358357
20240313,184.4903302580552
20240314,185.81144859106286
20240315,182.62385353937302
20240318,180.72056995089662
20240319,179.58653092440196
20240320,183.0912155646706
20240321,186.79390440260568
20240322,202.931781644303
20240325,217.6739369997312
20240326,228.57871336701388
20240327,236.96260330951952
20240328,242.0016434749014
20240329,237.97185014615692
20240401,241.13904164713415
20240402,241.61657407217888
20240403,241.56965477047248
20240408,236.86188990348336
20240409,230.80143816367405
20240410,225.48428181336922
20240411,220.37277827280795
20240412,218.15536094105937
20240415,216.53988568641537
20240416,211.36402802164582
20240417,207.26297871609424
20240418,202.04445797212657
20240419,197.46792665201644
20240422,193.37241423431996
20240423,188.1052695159616
20240424,183.3827425405224
20240425,178.99878318230006
20240426,175.50219640102114
20240429,172.16008678958755
20240430,169.63224727844712
20240506,166.82730020596182
20240507,163.88588912069855
20240508,160.63848793178977
20240509,158.9177154510919
20240510,156.91567980301238
20240513,156.07989109912734
20240514,155.42647808510665
20240515,155.01397383459624
20240516,154.11829597855206
20240517,155.51114054297406
20240520,155.47675037120783
20240521,155.10690532343835
20240522,154.48750285623981
20240523,150.05613173865586
20240524,148.09034416401573
20240527,146.59664695075315
20240528,145.22890255279896
20240529,143.6812988119448
20240530,141.39972885827805
20240531,139.677107029362
20240603,132.2932231017497
20240604,126.14505439060447
20240605,115.53130586092558
20240606,111.8793666504376
20240607,109.13451646210804
