,PnL
20140429,0.09620263973109644
20140430,0.1785871281132335
20140505,1.3275328451569006
20140506,0.9617705548743013
20140507,1.50868789503919
20140508,-0.2853846601494415
20140509,-0.717306012121049
20140512,-1.0913665706026519
20140513,0.29853055191165495
20140514,-0.601985234245602
20140515,-0.2957003720261749
20140516,0.3298005910469387
20140519,-1.2299658275648628
20140520,1.0607836514882978
20140521,1.2635399907370577
20140522,0.8492464413556516
20140523,0.7118595230909283
20140526,-0.41002329816704536
20140527,-1.722975031114001
20140528,0.22695314182439696
20140529,1.4763803472393735
20140530,0.787374031180218
20140603,1.664249666524393
20140604,0.2149780785380227
20140605,0.511421160617305
20140606,0.24391502450070776
20140609,1.3430814502229576
20140610,1.6314872762194483
20140611,0.14639012110941965
20140612,0.7504836184221709
20140613,0.45338384250096625
20140616,1.988479321613665
20140617,-6.79896372295205
20140618,-1.77229327148355
20140619,-0.30626514249836595
20140620,-0.1767764412603525
20140623,-2.1783376816344715
20140624,0.6239070022679395
20140625,-0.2737065618864539
20140626,0.45471229583857525
20140627,1.3932008173122912
20140630,0.4444283232375668
20140701,0.1042466026124522
20140702,-1.480333694845244
20140703,0.4173839737093579
20140704,1.0238426803749332
20140707,-0.19933003974347144
20140708,-0.8985029376445768
20140709,-0.20082702332321944
20140710,-0.6413090680777
20140711,1.0088193445143343
20140714,-0.17157369078619245
20140715,0.05513495828075511
20140716,0.8346773914850367
20140717,-0.5878102140741831
20140718,-0.03437647219193853
20140721,-1.76321793306134
20140722,2.8198307937232587
20140723,1.0353449869026006
20140724,-1.1998759043678975
20140725,0.32615797422652065
20140728,-0.11088588586088462
20140729,-0.5790052865139199
20140730,-0.4487826260890663
20140731,-0.041347234090465916
20140801,0.017725822987436118
20140804,-0.5231131806635582
20140805,-0.8381324955397623
20140806,0.19878091477904627
20140807,0.2854789729653498
20140808,0.3310259747364376
20140811,0.4716659244636818
20140812,-0.49080643779403377
20140813,1.3265305886537084
20140814,0.6308827833241746
20140815,-0.62423847022363
20140818,-0.029386406636678398
20140819,-0.08589058323095945
20140820,-0.2561397003283546
20140821,1.173833155643532
20140822,-0.5552920769656186
20140825,-0.47876949404787844
20140826,0.710808268960929
20140827,-0.4500464121730047
20140828,0.24609507730347238
20140829,0.2670137241868583
20140901,-0.6237536411701906
20140902,-0.015002829298296353
20140903,-0.06899517023795303
20140904,0.5826435004374906
20140905,-0.3573498553327586
20140909,0.6997772022385318
20140910,0.07001912954141468
20140911,0.21665154664459138
20140912,-0.5146165036091497
20140915,-0.1996171068290444
20140916,-1.2608912385083928
20140917,0.7509406402312154
20140918,0.1045671519030264
20140919,-1.4309137902260574
20140922,1.0004757136947469
20140923,1.1256896903398952
20140924,-0.9522764578355624
20140925,-0.23395375683191053
20140926,-1.2675778856350988
20140929,1.5495226519559886
20140930,-0.42419090402825377
20141008,2.3900075752253707
20141009,-0.4723331441729635
20141010,2.6214998875998914
20141013,-0.5716279368410841
20141014,0.4045119738315428
20141015,-1.4246997162444457
20141016,2.074979617022488
20141017,-1.1037248982187085
20141020,0.23738204201165164
20141021,-0.05765362861951079
20141022,1.1028240469995083
20141023,-1.3561022518917352
20141024,-1.0807772785548349
20141027,0.24984740699202543
20141028,-0.530371829032113
20141029,-0.17349727432950426
20141030,-0.03430585815072694
20141031,0.045928847657741204
20141103,0.6064339485399128
20141104,-0.19208569041348497
20141105,0.34728766687797513
20141106,-0.09245002838082939
20141107,1.5549380348231585
20141110,-1.5746270859822993
20141111,0.284672375063047
20141112,-0.5475546198398512
20141113,1.1063937758334328
20141114,1.835606038113712
20141117,2.891460370728517
20141118,1.231015582263649
20141119,-0.5907878973188982
20141120,-0.372891243174891
20141121,-0.4290000033431871
20141124,-0.3509518547953883
20141125,1.234734973162821
20141126,0.9813989214389225
20141127,0.9509290950307493
20141128,0.4934032036196729
20141201,-4.948995380255592
20141202,3.373607257506689
20141203,-1.309806475822719
20141204,0.4341659416414403
20141205,1.6823177844064547
20141208,-1.248629039103408
20141209,0.8814599275925529
20141210,-0.16213022575626407
20141211,0.48893844377618284
20141212,-0.5868049850039685
20141215,0.5822689153944922
20141216,0.9556096254384174
20141217,-0.013442796661652857
20141218,2.8076429088498824
20141219,-1.5438445356892585
20141222,0.38491962003878405
20141223,0.4486232504374624
20141224,-2.3797211604751585
20141225,1.196990723439896
20141226,-0.2969314670641801
20141229,-0.03640292454403008
20141230,0.33159624143155353
20141231,-0.8631350486331614
20150105,1.4655491773260163
20150106,-0.05373783751915165
20150107,0.4412362466620953
20150108,0.13573689326235483
20150109,3.250160957496796
20150112,2.8506476028807937
20150113,2.596744050769607
20150114,-0.056702776447360305
20150115,-1.9906676159730008
20150116,-0.14897471991983835
20150119,-0.1090297594059075
20150120,2.719611181209888
20150121,-0.3535962080629198
20150122,-0.598950053662166
20150123,-0.12413750752277442
20150126,2.459050137153841
20150127,-0.5944400834338477
20150128,-0.8805335615754689
20150129,-1.4634141696840879
20150130,1.0120594607845015
20150202,-0.9016589104153216
20150203,-1.5775340029394134
20150204,-0.8939905251044042
20150205,1.720158318434918
20150206,-1.533614008646544
20150209,0.8125806067091329
20150210,-1.1052327123368137
20150211,0.12516320190489888
20150212,0.030183046453272556
20150213,0.152088848132777
20150216,-0.427589093992258
20150217,0.9019310989747986
20150225,-0.22422776083939866
20150226,0.6462197623393295
20150227,-0.4834758463232973
20150302,0.9743180216059788
20150303,-0.26024111831980856
20150304,0.13642124758242882
20150305,0.5901985426043884
20150306,0.7959479526571664
20150309,1.3436519865418877
20150310,-1.7012019837347732
20150311,-0.4916306698663563
20150312,-0.13562959409486774
20150313,-0.9853294041657986
20150316,-2.3192015154441
20150317,-0.6106043113959233
20150318,-1.7173490429137372
20150319,0.663722165266271
20150320,-0.0861344667628775
20150323,2.269165467024475
20150324,1.0215482951672494
20150325,-0.3819245165894169
20150326,1.3761226706093683
20150327,-0.5463940226698872
20150330,0.28412908650067975
20150331,0.10671802650438207
20150401,0.561089899137754
20150402,0.7672415539559505
20150403,-2.3039409488699687
20150407,0.9871912016239908
20150408,-0.09310426077760879
20150409,-1.126935036497678
20150410,0.07533764624797086
20150413,-0.07783158751635723
20150414,-0.7782781622908009
20150415,0.03873791082143383
20150416,2.0424125142815224
20150417,0.17628538409663694
20150420,0.21300140697486367
20150421,-0.7208653590031894
20150422,-0.3683524548135573
20150423,0.06314339921098017
20150424,0.7611836348121057
20150427,0.9890853833301095
20150428,-0.04407875254787426
20150429,-0.6850926482786123
20150430,0.6645758295141455
20150504,0.7807768236713605
20150505,0.025558755046385644
20150506,0.5027699477621175
20150507,-1.377578133564476
20150508,-1.236229723054475
20150511,0.2027732491415279
20150512,-0.3745005993765528
20150513,0.1504005509198905
20150514,-0.31778334213061593
20150515,0.09125217720681533
20150518,0.20784642397725664
20150519,-0.4044397982594665
20150520,-0.5184049429802557
20150521,-0.002333408477985726
20150522,0.05722728883942185
20150525,-0.07820626003664262
20150526,0.06634793516117504
20150527,-0.2257297610138815
20150528,0.32974782867114794
20150529,0.034014845162716266
20150601,-0.7819527321124701
20150602,0.010496789619405327
20150603,-0.38556730785825066
20150604,0.6183825421955956
20150605,0.40052576617705854
20150608,0.4089254283348121
20150609,-0.00951609567647973
20150610,-1.3871791698683409
20150611,0.06437899632200869
20150612,1.2036440357177993
20150615,-0.2614190940053484
20150616,-0.6419936051665703
20150617,0.4605675047353147
20150618,-0.032982232904952315
20150619,0.1574367183424882
20150623,0.2225868976208674
20150624,-0.7384770437682191
20150625,0.8769567110653177
20150626,-0.03219342194801001
20150629,0.1758246275781781
20150630,1.9626540841188074
20150701,-0.9568868930065473
20150702,-0.1756579822061442
20150703,0.22117413041659956
20150706,3.260621685455025
20150707,2.630467910544348
20150708,4.1971809931556
20150709,-3.012059191004018
20150710,0.05670042948843456
20150713,0.92509689238153
20150714,0.0005968781720210816
20150715,-0.5659835271306957
20150716,-0.14500780138532174
20150717,-0.018996390127906857
20150720,-0.4299302281822624
20150721,-0.06885035512234716
20150722,-0.1458227030482225
20150723,0.21073091574243794
20150724,0.9934213038124738
20150727,1.1096383598250912
20150728,-0.31119436584890725
20150729,-0.5505837011983086
20150730,0.04479955810084311
20150731,-0.19099294159058736
20150803,1.0669457612346187
20150804,-0.17649109684154696
20150805,-0.4753813420618554
20150806,0.9580004314922806
20150807,-1.1961843256422022
20150810,-0.7669893664931621
20150811,-0.19471854237996497
20150812,-0.5335478645653972
20150813,-1.0720661122726682
20150814,0.9837345552902671
20150817,0.16713125823986721
20150818,0.054902692883230554
20150819,-0.35604868285756874
20150820,0.854491637296121
20150821,0.2534838780719449
20150824,1.6738832956803578
20150825,1.3599571246529438
20150826,0.052041021756484784
20150827,-2.1300124183768268
20150828,-0.9070768072139153
20150831,0.6779672855588926
20150901,-1.0978437252195739
20150902,0.9159847509106526
20150907,-0.14412460068758054
20150908,-0.4233822777674411
20150909,-0.44302521586307136
20150910,-1.0786578154778113
20150911,-0.04608214517938329
20150914,0.28263387495655545
20150915,0.6294322834885334
20150916,-0.6441410967644763
20150917,0.10810070519905875
20150918,0.22266775387223084
20150921,-0.19598622645517366
20150922,0.5835824116817812
20150923,-0.3307661370415168
20150924,0.48383982124577507
20150925,0.2629237221296729
20150928,0.2090361475840232
20150929,1.187856884523897
20150930,-0.18978455404864672
20151008,-1.9468769346909136
20151009,-2.9020208643273064
20151012,0.5948423466197154
20151013,0.6057017661089461
20151014,0.4946202147979137
20151015,-0.06482204716466408
20151016,0.37624099485829876
20151019,0.0042737127956930234
20151020,-0.1224670377376269
20151021,0.30822768286221086
20151022,-0.9041089297064784
20151023,0.5310448768429322
20151026,1.2846276147219204
20151027,0.0738571048513117
20151028,0.6241733124857938
20151029,-0.1906645569159827
20151030,1.2680992785295317
20151102,-0.18496480160761108
20151103,1.5642629931493697
20151104,-0.9921295772925605
20151105,1.6555975814047084
20151106,-1.0773148210689052
20151109,0.922835956467243
20151110,-0.2257769754978207
20151111,0.2933106266949029
20151112,-0.32890244525986706
20151113,1.2520170392613055
20151116,2.127275049492501
20151117,-0.5298266099491391
20151118,1.529756243552612
20151119,1.2957343599388313
20151120,1.9471057658992483
20151123,2.370450506615356
20151124,-7.215634608386719
20151125,-0.08936165471437789
20151126,-2.9889799336859766
20151127,5.486885265819868
20151130,-1.6595499993340062
20151201,-1.4827812033028627
20151202,1.8266978610489535
20151203,-2.4356412804882233
20151204,1.984101782965076
20151207,-0.21294877296049067
20151208,1.8003830207609426
20151209,-0.4406969259105181
20151210,0.01282163869169743
20151211,-0.07870839159596138
20151214,-0.29467628357944425
20151215,0.048958942683047936
20151216,-0.1061274859410592
20151217,0.17975907703152158
20151218,-0.09053213278667813
20151221,-0.38549602149532164
20151222,-0.29348577938914394
20151223,-0.07585500412193677
20151224,0.1277244376044853
20151225,0.08443272159896427
20151228,-0.5159419001588095
20151229,0.6610843035384598
20151230,0.08697407568297011
20151231,0.07035039370908769
20160104,-0.09849839244902839
20160105,0.17223057755085502
20160106,-0.4750196799187116
20160107,-0.19594762346309957
20160108,0.3902666105003407
20160111,-0.8346306518423446
20160112,0.4927408049353962
20160113,-0.6381880777356385
20160114,0.2097235198697282
20160115,0.09500745107356649
20160118,1.831186341779401
20160119,1.33309731806318
20160120,-0.34491743647605017
20160121,0.08181279076770612
20160122,0.08252794825365821
20160125,-0.08444269232133343
20160126,0.672710945518796
20160127,1.2685386539950663
20160128,-0.6250456722805032
20160129,0.09312127643520296
20160201,0.012224714747391134
20160202,0.7463098121474301
20160203,0.6030427550707139
20160204,2.191261625135087
20160205,0.2663117008186415
20160215,-0.05663207007112577
20160216,-0.5479063587835615
20160217,-0.8868427346922702
20160218,0.5877265502198497
20160219,2.5829384969086324
20160222,-0.15532237221948006
20160223,0.3220248719943808
20160224,0.24670665944178827
20160225,0.8387627426774368
20160226,-1.0005666449110486
20160229,0.03220507481203874
20160301,1.377868094477864
20160302,0.237052098745254
20160303,0.10348655795428509
20160304,1.8795428866983257
20160307,1.2264564149291606
20160308,-0.13214170285663693
20160309,1.5940029395422104
20160310,-2.466611995549934
20160311,-0.5230929978314974
20160314,-0.7380474971379739
20160315,-0.28681331825375644
20160316,2.5935558494384603
20160317,2.236483831109264
20160318,1.506911712837518
20160321,-0.4062945956339533
20160322,-2.0239781785577016
20160323,0.05689795605689313
20160324,-1.2008666762670115
20160325,0.696307923508934
20160328,-1.069671717577323
20160329,-0.629990181190705
20160330,0.4605247677662715
20160331,-0.04428834457665485
20160401,1.5421515590518418
20160405,-1.0673071108982521
20160406,-0.6201406928855923
20160407,-0.3739817372738982
20160408,-0.3743998046105633
20160411,0.12803663942249777
20160412,-0.0920817589219581
20160413,-0.32064583368453836
20160414,-0.028005616131496727
20160415,-0.1321775209393895
20160418,-0.14169385943392696
20160419,-0.03108711096922931
20160420,-0.2135726996121189
20160421,-0.17609954414859774
20160422,-0.10401016324649613
20160425,0.2726610078353094
20160426,0.07444717565034678
20160427,0.07624043810416445
20160428,-0.3848623852429182
20160429,0.0845806216738839
20160503,-0.24020711155373456
20160504,-0.1989329233806083
20160505,-0.024703758622340952
20160506,-0.14227154540119094
20160509,0.3380502157477286
20160510,-0.4345082723259577
20160511,-0.3172317875592331
20160512,-0.26744977611863974
20160513,0.580191079047132
20160516,-0.15202684506609587
20160517,-0.39344092761115196
20160518,0.7757018543347004
20160519,0.45209917251860854
20160520,-0.44801451745728693
20160523,1.7428357287804987
20160524,0.14982109663709722
20160525,-0.54006047168013
20160526,-1.1052010673195996
20160527,0.7303075385571778
20160530,-1.3627515090740951
20160531,-0.6685202131709082
20160601,0.7813716205263227
20160602,-0.36206773055602204
20160603,-1.1626858996637277
20160606,-0.3873248652128505
20160607,0.24895362208470492
20160608,0.022658952733467165
20160613,-0.129996895879132
20160614,0.07054295593056152
20160615,0.032751935024497296
20160616,-0.24558725608948906
20160617,-0.7162115799811799
20160620,-0.8556194978181899
20160621,0.6585298543774082
20160622,-0.5576537572747774
20160623,0.061821819231880494
20160624,0.7923928883212492
20160627,0.045932401223129554
20160628,0.1947821314612841
20160629,-0.48623090769741034
20160630,0.5867523294409984
20160701,0.47253960069483597
20160704,1.4074558668310477
20160705,-0.14714427475415182
20160706,-0.8540891025844598
20160707,-0.06595349823258424
20160708,-2.109773132503216
20160711,0.3226507724481442
20160712,1.6325395251114037
20160713,-0.6729937007746054
20160714,0.5074253188007806
20160715,-0.17123594095195224
20160718,-1.6656753824173223
20160719,0.23886934136050167
20160720,-0.827284959267727
20160721,1.8209657584210042
20160722,-0.7521773612141929
20160725,-0.588102409251851
20160726,-0.19524559201226024
20160727,-0.015069141606926881
20160728,1.8342698154898704
20160729,-1.1821198584584356
20160801,1.559623475245504
20160802,-0.07243995556962529
20160803,0.5090660821335496
20160804,-0.05301369072102263
20160805,0.31758799135366844
20160808,1.1922210304491956
20160809,0.37479305489821885
20160810,-1.533539387003476
20160811,-0.1884449189173498
20160812,0.3409005547311683
20160815,0.44253187873150046
20160816,0.13854120657097332
20160817,-1.260207963890235
20160818,0.9507147422116579
20160819,0.5194419610572533
20160822,-0.13487158934774923
20160823,-3.628269320356903
20160824,2.1433248533568325
20160825,-1.5269439559177347
20160826,1.536105401749324
20160829,-3.2344549975027173
20160830,0.7857057304049678
20160831,-0.08981796803939736
20160901,0.2385355491890949
20160902,-0.01489227592648524
20160905,-0.7579225299823346
20160906,-0.19125935167127855
20160907,-0.07111599359209721
20160908,-0.08532833808887143
20160909,-0.8608465810871525
20160912,1.2909750392050308
20160913,-0.17687363517854493
20160914,-0.6159143543863567
20160919,0.9001837514805818
20160920,0.043204517570782336
20160921,0.21051862758370246
20160922,0.27598343278839016
20160923,-0.6737046129481056
20160926,0.6159455266283804
20160927,-0.14541909305794043
20160928,1.3388925077976133
20160929,-0.6661371578212398
20160930,0.4385465674158232
20161010,-0.5277630745818478
20161011,-0.7086513825957842
20161012,0.5728164726501507
20161013,0.4380889961792276
20161014,0.5200822831675858
20161017,-0.8422461426278649
20161018,-0.13429733345845865
20161019,-0.11418513037348964
20161020,-1.0494419770574035
20161021,-0.3302556788411738
20161024,0.8853246757626354
20161025,0.7575250717304554
20161026,0.3028016465534703
20161027,0.357669600222345
20161028,1.0005108757006884
20161031,1.7675369702070662
20161101,-0.34222747930625663
20161102,-0.8163418289822385
20161103,0.8460621720819924
20161104,-0.8971777240368521
20161107,0.5165386561393063
20161108,1.2338389076940912
20161109,1.5065247105814505
20161110,2.23555584955122
20161111,2.3070006213408996
20161114,-3.8266477766853058
20161115,1.424281895287998
20161116,2.110613588518391
20161117,-0.9732561869375942
20161118,-1.7837768530158784
20161121,1.4937459229785122
20161122,1.666326549624273
20161123,-0.7774921446359538
20161124,-0.10998690239233427
20161125,1.302413553428959
20161128,2.293089084172062
20161129,-1.1294785151642015
20161130,-0.9949238848129853
20161201,2.051325046613564
20161202,1.7423437283840184
20161205,2.7511489762927823
20161206,0.8279815555526595
20161207,2.8248696732075302
20161208,1.054328430397994
20161209,1.3935935344828683
20161212,2.6740786018238607
20161213,1.9097655939357279
20161214,-0.5341793763549386
20161215,-1.8163726681633032
20161216,-2.2238451506744203
20161219,-0.6966925698134854
20161220,-1.2697336230849654
20161221,0.4258367862611704
20161222,-2.13064536045442
20161223,0.21838685793718218
20161226,-0.4571354528845865
20161227,1.7474236496761655
20161228,1.4686552799132586
20161229,0.43871677544602367
20161230,-0.6505561618280371
20170103,-0.15729172212359077
20170104,-0.8957799370810497
20170105,-0.40233291302134067
20170106,0.44399167574259574
20170109,-0.18818702874712928
20170110,-0.9253120742072565
20170111,0.31856965899335166
20170112,0.316017833060921
20170113,-0.060016924130420125
20170116,0.2676463582243586
20170117,-0.038206650947862714
20170118,0.025242208960256817
20170119,-0.30501499254867465
20170120,-0.8637061726299475
20170123,0.36510013168171845
20170124,0.4587115967264328
20170125,0.3614116850183585
20170126,0.5170704394751306
20170203,-0.6900532212336876
20170206,0.33486863939917644
20170207,0.07874826990287309
20170208,0.2609640691470167
20170209,-0.28843222189929046
20170210,1.0058707152852773
20170213,1.4170480531905627
20170214,-0.20078514289710295
20170215,-1.8185680234932267
20170216,-0.9202735418123669
20170217,-0.018850202129323684
20170220,0.24225166811653825
20170221,-0.35539629867973244
20170222,0.11054646016078883
20170223,-0.6018382529806567
20170224,0.2743687174911954
20170227,0.18124277648103257
20170228,-0.20497922774126673
20170301,0.2338113572963812
20170302,-0.2469050137543066
20170303,-0.12037571168294521
20170306,-0.37508408021767825
20170307,0.11294019443071561
20170308,0.7984648934697047
20170309,0.23941539434974637
20170310,0.797423460660205
20170313,-0.28647563995811676
20170314,0.1972450519285053
20170315,-0.07099720280351639
20170316,-0.4600121282422133
20170317,0.1310758403310099
20170320,-0.0542562703573015
20170321,0.5372640800417033
20170322,1.27135822982381
20170323,-0.26275961179787266
20170324,0.3060378055537187
20170327,1.575874906937006
20170328,-2.133611207997318
20170329,-1.0897314829370397
20170330,-0.05065790927284506
20170331,2.3796632451872264
20170405,-3.189848866648779
20170406,-0.2944134249671201
20170407,1.5968516096326373
20170410,1.4125719487393398
20170411,0.5548427923175765
20170412,2.075963852396667
20170413,-0.8762383541323024
20170414,2.15403097945228
20170417,-0.3274310278249983
20170418,0.5976602632015334
20170419,0.5948077387695482
20170420,-0.7285577779208839
20170421,0.6024180868181949
20170424,0.9439484794395369
20170425,0.9707039756320565
20170426,-0.4687436971838866
20170427,-1.5883522030311739
20170428,-1.0902356756433185
20170502,-0.5513606367544938
20170503,-0.14550928184057876
20170504,2.822656361991246
20170505,1.908430259422603
20170508,-0.72533215886292
20170509,-0.5854079854065027
20170510,1.5629893799260128
20170511,-1.7563168286249862
20170512,0.7618115798437184
20170515,-3.2068484380159803
20170516,-1.2183415233880641
20170517,0.5063617410729941
20170518,-0.5397907791348853
20170519,-1.438233287917038
20170522,-0.29125051985538647
20170523,0.27172191986562827
20170524,0.4536574792185075
20170525,-0.19868799024328357
20170526,1.1625593575628732
20170531,0.9054624778183519
20170601,0.3833475062359924
20170602,-0.029501740989971624
20170605,-0.4567900374779452
20170606,-0.3148229888441084
20170607,-0.35693297825177195
20170608,0.21916737411090806
20170609,0.009745498070736373
20170612,-0.3233027336263448
20170613,0.1515174655157565
20170614,-0.6034987890104561
20170615,0.1769277174929496
20170616,-0.10786183748938652
20170619,0.11094053353139394
20170620,-0.008487301392170488
20170621,0.14095059897404075
20170622,0.28583636622509373
20170623,-0.48959419881153105
20170626,-0.16145674360141074
20170627,-0.25171580335731486
20170628,-0.24735926054235183
20170629,-0.9398586906328119
20170630,0.24915511253313188
20170703,-0.18346961560559502
20170704,0.2686554046203166
20170705,-0.05520225438617184
20170706,0.41866643772807544
20170707,0.1584589224652641
20170710,-0.13277201058698673
20170711,0.02727742428771075
20170712,-0.6208802338529331
20170713,0.021145447229362322
20170714,0.018557700479821835
20170717,0.47846776864995977
20170718,0.4153002416888443
20170719,1.0436187078917503
20170720,-0.6401712593718154
20170721,-0.3002026384847167
20170724,-0.5159303651207113
20170725,0.8253933238412405
20170726,-1.1951470925846899
20170727,0.6463012475548304
20170728,-1.2647234795186784
20170731,0.8447615816733924
20170801,0.03741087858228049
20170802,-0.8263479693179697
20170803,-0.8486641707823572
20170804,1.109055899125214
20170807,-0.43645395005638593
20170808,0.7637289136357425
20170809,0.9315830204498095
20170810,0.7097292336275012
20170811,-2.4660522482798566
20170814,-0.07742136986361542
20170815,-0.74155428213598
20170816,0.15982137349193756
20170817,1.624683494326322
20170818,1.2241166986104746
20170821,0.638717901232337
20170822,0.6117422434214986
20170823,-0.9059036060904887
20170824,0.9336975231783089
20170825,0.4342781196250274
20170828,-0.10623113342785569
20170829,0.2932167572894377
20170830,0.21175956878571076
20170831,0.0465511942664488
20170901,1.1681898643323294
20170904,-0.06024077011518176
20170905,0.33244553484301426
20170906,-0.4662683728167603
20170907,-1.0480861450633934
20170908,-0.9588017162773645
20170911,-0.2818134623100316
20170912,1.0024364801025087
20170913,-1.2362017485146148
20170914,-1.194698666418959
20170915,-0.4446651752149362
20170918,-0.05804126437053375
20170919,-0.2946739573318049
20170920,-0.14959472739777654
20170921,-0.15280953719846463
20170922,-0.2870964558157459
20170925,-1.6590312391058613
20170926,0.19774444313203712
20170927,-0.11137845486176316
20170928,1.0807324953362143
20170929,0.08514265043808147
20171009,0.6307301553643788
20171010,-0.8249571002140418
20171011,0.03207909047939699
20171012,-0.26134970263425195
20171013,-0.621692460062475
20171016,-0.06313171566114358
20171017,-0.00561163308515833
20171018,-0.28986170160359453
20171019,0.46645423202632974
20171020,-0.6715451502351956
20171023,0.21353396607284242
20171024,-0.025441465472101174
20171025,-0.2478399871158771
20171026,-0.11487187508120729
20171027,0.2520779480159989
20171030,-0.4365178361631904
20171031,0.6086794812069375
20171101,-0.4026769643046146
20171102,-0.554480277430925
20171103,-0.13738536098189377
20171106,-1.531476559202174
20171107,-0.01088733610077641
20171108,0.23162464108576822
20171109,-0.027859701307884243
20171110,-0.2286008475883543
20171113,-0.14555158244463412
20171114,-0.043584873857459246
20171115,0.5081564633224093
20171116,0.2679531624332888
20171117,0.18771022578618163
20171120,0.4558504774750994
20171121,0.31353144901215163
20171122,-0.5675442612625293
20171123,-0.7277389746759019
20171124,0.1522149359936116
20171127,-1.267412701203849
20171128,-0.25743770636206176
20171129,0.2796044010147244
20171130,0.05038999106296509
20171201,0.4491418287526605
20171204,0.7526304268126784
20171205,0.22847842817407085
20171206,-0.04282506572803676
20171207,-1.8300594805428412
20171208,-0.03804351947446145
20171211,0.04417074671223513
20171212,0.27518866335065856
20171213,0.3157854668718375
20171214,-0.7209303905530953
20171215,0.07289158575890146
20171218,0.3955920650470258
20171219,-0.2864549194411304
20171220,0.15498848649358393
20171221,0.04117048562473297
20171222,0.04415852318332112
20171225,-0.42388915009929873
20171226,-0.10030763654841042
20171227,-0.4487187212848388
20171228,-0.05181662544815921
20171229,0.1361404477457464
20180102,0.0900040418211104
20180103,-0.082495639652233
20180104,0.20481166623951708
20180105,-0.1653611083224319
20180108,0.724514806367608
20180109,-0.12695661132806166
20180110,0.21145495006432222
20180111,-0.006340476254823232
20180112,-0.054761411705322054
20180115,0.05445593210975118
20180116,-1.7213161958639647
20180117,-0.2599832091705209
20180118,0.09558801832492018
20180119,0.05138236926085509
20180122,0.22530031113164015
20180123,0.21530460280349817
20180124,0.5850862256661625
20180125,0.45788134827282445
20180126,0.04490225005065701
20180129,-0.02915523579932453
20180130,-0.36524909991571797
20180131,0.42794539182808045
20180201,-0.6236935427730085
20180202,-0.012208213769672504
20180205,-0.14128413695761521
20180206,-0.09261225733450829
20180207,-0.24518849038178747
20180208,-0.1975298523551836
20180209,-0.35704345851634306
20180212,-0.016694279642656323
20180213,0.207611948361497
20180214,0.020920764753065996
20180222,0.5926065384829858
20180223,-0.8979444810863332
20180226,0.9949424220739519
20180227,0.6344241678340525
20180228,-0.328487962717417
20180301,-0.8159979380660517
20180302,0.04179525307800218
20180305,-0.16756905308860143
20180306,0.143336347334415
20180307,-0.1860578379747024
20180308,1.0304507430764789
20180309,-0.5520412737879402
20180312,0.4776934290864357
20180313,-0.03929776158360505
20180314,-1.223557345143359
20180315,0.497148444407981
20180316,0.8960251622172705
20180319,-1.2939418157571199
20180320,1.1259081497337977
20180321,0.34767955223437647
20180322,0.43966977427178283
20180323,3.5896503884788484
20180326,0.5597294618100943
20180327,-0.7010586408732405
20180328,1.0246617126235769
20180329,-1.103402391990863
20180330,-2.2077234665053744
20180402,0.8122174927037121
20180403,0.7345583189646505
20180404,0.5714723876320281
20180409,-1.551257197742909
20180410,-0.9972763899407733
20180411,-0.004151042539211713
20180412,-0.2911581073825352
20180413,0.06059646321614223
20180416,0.9907088406132638
20180417,-0.1864907230558991
20180418,-0.7061413976450338
20180419,-1.3837968766364879
20180420,1.0805810548411434
20180423,-0.47041434402413723
20180424,0.1366541869579916
20180425,-0.7398737938727397
20180426,0.2523112622050024
20180427,0.11273695213199811
20180502,-0.8754937718188215
20180503,-0.1403919737309034
20180504,0.2601175243381956
20180507,0.057593980835526914
20180508,0.06890208109279519
20180509,0.6271091560818831
20180510,0.37910404916239776
20180511,-0.1070914769421499
20180514,-0.594511500413271
20180515,0.7754116530467484
20180516,0.3036694937959041
20180517,0.20342293183748011
20180518,0.5899734900344248
20180521,-0.39817509956821046
20180522,-0.3370468977077273
20180523,-0.3607309756961172
20180524,-0.1669159665449308
20180525,-0.7591805640751401
20180528,-1.1440346012223133
20180529,0.27139744114150827
20180530,-0.374597734957578
20180531,1.0180438908784863
20180601,0.2933560996998559
20180604,-0.3469394088163668
20180605,-0.7724066719882119
20180606,0.14778800485055235
20180607,0.6091535356595693
20180608,-0.5401692603957455
20180611,-0.0008723981284671117
20180612,0.6914739717991322
20180613,-0.8102790779411299
20180614,0.3314449092704515
20180615,0.6021546668293897
20180619,-0.8336412029869164
20180620,-0.03362870777836319
20180621,-0.3564660630495916
20180622,-0.1489887181315395
20180625,0.13301881878680338
20180626,-0.44900414257496846
20180627,-0.10791936258034839
20180628,0.40966671869560756
20180629,-0.45642423073983446
20180702,0.4299276474310517
20180703,-0.03554018097333086
20180704,-0.010123656244077227
20180705,0.5325443731527242
20180706,0.2671189016667012
20180709,-0.3207178720663967
20180710,0.3941383408206517
20180711,-0.04819951200249631
20180712,-0.6661559974921135
20180713,-0.3892668769282314
20180716,0.04105786209612208
20180717,2.49425135190889
20180718,-0.31686354526511495
20180719,-0.43913752227709046
20180720,-0.04021897676797613
20180723,0.04304949496776275
20180724,0.47913969098905757
20180725,-1.08673697091145
20180726,-0.5062848496640538
20180727,0.41382619871707965
20180730,1.7696363773017258
20180731,-0.5080708208995619
20180801,0.10944554594777635
20180802,1.9431917897774573
20180803,3.0241837819740907
20180806,2.0645886513064875
20180807,1.1510875363364559
