,GMV
20190815,137.13857587572383
20190816,145.11602903454622
20190819,151.43079682555884
20190820,145.6117520399707
20190821,151.49415361761254
20190822,146.2744594965166
20190823,141.59734308613864
20190826,137.57592043439934
20190827,134.16086567583062
20190828,131.56366132961506
20190829,129.61971189148997
20190830,127.7820263876307
20190902,122.19447993254464
20190903,117.693054765432
20190904,113.29882485996184
20190905,105.4682664712217
20190906,103.93061944930767
20190909,102.96816306461471
20190910,103.5878150865592
20190911,104.00688893466943
20190912,104.63961496575527
20190916,104.38604470640202
20190917,100.91207522922194
20190918,98.7642948146057
20190919,92.64444041026199
20190920,87.6821811148196
20190923,83.7019341670628
20190924,90.27120923182177
20190925,99.10880019606087
20190926,107.524720814452
20190927,113.76010148679038
20190930,118.97559307389409
20191008,118.81564298069034
20191009,129.33663370907854
20191010,126.49905430846152
20191011,125.41496680269952
20191014,130.37679480208772
20191015,134.04114786597626
20191016,136.60878668298898
20191017,139.40745529118317
20191018,141.40207629323336
20191021,146.85117403130596
20191022,152.11877486826933
20191023,147.14619589711697
20191024,161.4080536844982
20191025,172.01435563739375
20191028,177.4127633466435
20191029,182.26531666099783
20191030,176.8122151146863
20191031,166.5472057909889
20191101,158.12193860121982
20191104,156.79329519777076
20191105,157.4373970685241
20191106,148.91282474657078
20191107,142.1079206146657
20191108,137.34550409906583
20191111,143.15447200138868
20191112,147.50943543453417
20191113,151.7738175653617
20191114,158.50457667687485
20191115,172.79098499418433
20191118,187.0143584969349
20191119,196.9437834632386
20191120,206.89904910615323
20191121,210.79685267624768
20191122,214.81461417269526
20191125,220.61819297581894
20191126,213.4785498484311
20191127,208.2069398955301
20191128,201.72614120623604
20191129,196.46360755594887
20191202,179.8576034016776
20191203,165.54547506797326
20191204,153.09232197083838
20191205,143.08137378167635
20191206,133.7524215237079
20191209,126.18287871662932
20191210,131.61682666036074
20191211,137.09065237343617
20191212,140.45729708340664
20191213,142.55381492171747
20191216,143.8823540980246
20191217,146.2622390547103
20191218,148.01380662808253
20191219,140.26933547016347
20191220,145.97321172751782
20191223,150.04329154762328
20191224,150.93929107091748
20191225,142.12630969024477
20191226,135.36624711755528
20191227,129.51659206875016
20191230,134.33445775791157
20191231,138.80546270083337
20200102,143.15511993623682
20200103,144.51961328290574
20200106,145.45258516062412
20200107,138.12123618032336
20200108,132.43585948125457
20200109,125.72878901941115
20200110,114.76280071352889
20200113,106.41418360867422
20200114,100.350133784816
20200115,94.58385474572255
20200116,90.14518850472392
20200117,86.22310768947716
20200120,82.91600933128831
20200121,79.94372907011945
20200122,88.05446905428349
20200123,92.30098278631932
20200203,87.59859746039119
20200204,83.72275177914923
20200205,80.71366318469285
20200206,78.14580795459273
20200207,76.03801820062134
20200210,74.27331335380897
20200211,66.70924450932776
20200212,60.63895226058385
20200213,49.9289589615598
20200214,41.25445421655887
20200217,34.28079241866824
20200218,28.57784702196644
20200219,23.926215279248908
20200220,20.12834892967659
20200221,17.027890384429433
20200224,14.487976131962476
20200225,12.417390173106712
20200226,10.730010652592151
20200227,15.482986133732485
20200228,24.985367478794032
20200302,33.71684192215112
20200303,33.82400185167911
20200304,33.98144068789608
20200305,41.380103812074005
20200306,47.439198623631555
20200309,50.9227183795224
20200310,51.96900058820076
20200311,52.74011170767826
20200312,53.290759224420654
20200313,53.77642679643002
20200316,54.12525626096932
20200317,54.23631118124045
20200318,52.94980997985637
20200319,53.39626428371015
20200320,51.29373991390044
20200323,49.29248854786603
20200324,43.935820234422636
20200325,39.581945446918716
20200326,39.64746796460841
20200327,39.60875090392103
20200330,39.98881255931241
20200331,40.28111295427537
20200401,40.48798843327911
20200402,40.606732293902496
20200403,37.183729462683885
20200407,36.910705529134496
20200408,35.00497893161165
20200409,37.25498137783877
20200410,35.15017858258092
20200413,33.453749256505674
20200414,32.03451157946106
20200415,30.88329893025466
20200416,30.928250930102248
20200417,30.326535175469214
20200420,29.473958621455843
20200421,29.748352417365155
20200422,29.57362032427736
20200423,29.350137372747458
20200424,29.195918501021616
20200427,29.126239987739936
20200428,28.96425720711734
20200429,28.983618660998182
20200430,29.275078054798545
20200506,29.502432747938016
20200507,36.55447216645594
20200508,42.35712592857211
20200511,47.14441392637782
20200512,51.09798063381233
20200513,57.22805262878157
20200514,67.6893996504171
20200515,76.42457404576919
20200518,78.44745273594822
20200519,90.34253567355091
20200520,100.6368126751621
20200521,109.30486376848467
20200522,116.00037605037588
20200525,121.38708421720838
20200526,127.39427054234375
20200527,118.4954408866038
20200528,117.64663796424338
20200529,112.38655005421356
20200601,115.8098924925107
20200602,123.53932243056535
20200603,121.33442706654552
20200604,113.29368369622942
20200605,106.6808680927832
20200608,105.83439577024411
20200609,92.62209110858285
20200610,81.78626956811674
20200611,72.87745882569544
20200612,65.6036121106212
20200615,59.345116758736786
20200616,66.42694703209224
20200617,73.18987804546148
20200618,74.16695609152629
20200619,82.00340330884273
20200622,89.10025611844803
20200623,94.68628725594691
20200624,93.51266475361918
20200629,98.23279353142411
20200630,102.23481054860797
20200701,107.75927071556627
20200702,112.34052473243148
20200703,115.37516788842719
20200706,119.30432776740481
20200707,122.60880339402983
20200708,125.43909748078686
20200709,132.96002106151644
20200710,140.00251645849585
20200713,142.99019695321778
20200714,145.01305730143264
20200715,147.56710049876497
20200716,147.83669284401634
20200717,148.05836859637037
20200720,147.8044328606494
20200721,147.5230818673446
20200722,147.8084498617638
20200723,147.88775103707337
20200724,147.58025118344443
20200727,146.26961023365814
20200728,144.62780538406838
20200729,142.33816988373314
20200730,140.2818005201816
20200731,138.9951510336462
20200803,137.68214744560044
20200804,136.35693505683196
20200805,135.2371098631914
20200806,133.53056360522822
20200807,132.77569529964512
20200810,126.30633460263819
20200811,120.95639197388664
20200812,116.5916878078515
20200813,114.76797889289529
20200814,113.17239554869995
20200817,112.13938907272205
20200818,111.58207708157153
20200819,111.19832331961277
20200820,110.86004923041048
20200821,110.79218212234164
20200824,110.89635525384409
20200825,111.87100616573701
20200826,114.0926926718405
20200827,116.14154765788604
20200828,118.27119747059092
20200831,121.26718590697647
20200901,121.91083932649792
20200902,122.87291956655268
20200903,126.66106771793295
20200904,128.54884759558246
20200907,130.85539275844184
20200908,124.06128637693006
20200909,108.074473140464
20200910,95.00634700582785
20200911,84.50554960898432
20200914,75.59416956683573
20200915,68.30339061540289
20200916,68.81793245280613
20200917,62.331244014354226
20200918,56.99795184754414
20200921,48.70398746380033
20200922,58.04481859434837
20200923,60.48273919267128
20200924,62.48475857303774
20200925,63.527589481210086
20200928,69.68089394586093
20200929,82.55003935742036
20200930,80.06198806269583
20201009,76.60141559399847
20201012,79.8192775035666
20201013,76.51305949850766
20201014,73.57914223422684
20201015,72.13411772816997
20201016,71.22690143906564
20201019,77.67255497938686
20201020,90.97968273308442
20201021,94.95517232942848
20201022,97.95051205183192
20201023,99.57557864604782
20201026,101.86864653156132
20201027,97.22010520388997
20201028,84.74429685056464
20201029,80.84042144078022
20201030,77.4385135781004
20201102,70.12711094704251
20201103,77.78658507161946
20201104,92.71193788061335
20201105,97.61690650918985
20201106,102.73513551550025
20201109,114.4506653361597
20201110,104.16795364082273
20201111,104.63601359715938
20201112,96.16037225191201
20201113,100.91728881103586
20201116,103.65659068880638
20201117,91.05120460534991
20201118,89.45980361347064
20201119,83.89690183089087
20201120,74.74030671576266
20201123,67.39203808385778
20201124,65.55571294577001
20201125,55.15888143143471
20201126,52.182191719193895
20201127,49.88230502457881
20201130,53.91198740291568
20201201,52.45794321866845
20201202,56.164521520225705
20201203,59.12954975803064
20201204,61.347433588927
20201207,69.27440866410554
20201208,76.25820550536147
20201209,76.44741020661915
20201210,82.0162303393929
20201211,85.7078227798419
20201214,88.93257593951684
20201215,92.3371601601043
20201216,95.91185103826024
20201217,100.46537660139651
20201218,104.89914139928044
20201221,107.85342981168014
20201222,107.08430561566547
20201223,106.66811049425027
20201224,106.65412898326011
20201225,106.51234953848937
20201228,107.07313503324848
20201229,109.12972340744005
20201230,110.19305765293079
20201231,110.95978219258215
20210104,103.47721222396865
20210105,102.69211605412318
20210106,102.0116614768259
20210107,101.23751221622675
20210108,100.73446592742867
20210111,98.53006353806146
20210112,101.09554900128705
20210113,103.35348478990572
20210114,100.58558627573194
20210115,92.40302445368616
20210118,91.4198689715511
20210119,84.72325314752946
20210120,80.29966863559832
20210121,77.71785993999977
20210122,79.98403279108878
20210125,74.5254696120274
20210126,74.99158416634693
20210127,82.38912813616429
20210128,88.38557422109774
20210129,88.63082905980883
20210201,83.47069782501954
20210202,79.65577027048698
20210203,76.39886303404423
20210204,73.64367275119206
20210205,71.28115966452509
20210208,70.55652438436584
20210209,69.61513078893131
20210210,68.75476300326645
20210218,66.35006017182104
20210219,69.52025553556174
20210222,71.57572278076648
20210223,73.49117492662447
20210224,74.76267103396644
20210225,69.24155911101357
20210226,66.26842451805635
20210301,58.61348413355723
20210302,50.59723793597421
20210303,44.0345160454905
20210304,35.61636854427266
20210305,28.737732770154455
20210308,22.515768484273664
20210309,23.27706001433655
20210310,23.87554262207113
20210311,24.169255832235585
20210312,24.405018349493787
20210315,24.60856562154991
20210316,24.6495853424873
20210317,24.737334061472417
20210318,25.72937853628502
20210319,30.337521468275085
20210322,33.57921654075442
20210323,36.081851587148705
20210324,38.07865105926712
20210325,46.896147640020416
20210326,53.944143549458694
20210329,53.00133041752933
20210330,52.335240392067846
20210331,45.972698174868285
20210401,41.17145758481094
20210402,45.17379297222779
20210406,48.70835792108375
20210407,52.0253157233724
20210408,55.11137815647031
20210409,58.39683946765778
20210412,60.39764306447276
20210413,62.054970651977
20210414,63.440939841327314
20210415,64.5894152282863
20210416,57.76646140744491
20210419,52.02261888111175
20210420,47.426869649470966
20210421,48.54685318676189
20210422,51.48864006440141
20210423,47.44510928847689
20210426,45.18989950304061
20210427,43.40005217583801
20210428,41.82548291058733
20210429,39.72597928503961
20210430,38.06815446008637
20210506,37.367831472156276
20210507,36.84102354498572
20210510,36.16288534078709
20210511,43.26842548217496
20210512,50.65792569517132
20210513,55.60117613670972
20210514,59.13138830752797
20210517,61.648899460395604
20210518,70.30998239769305
20210519,81.0093960590265
20210520,88.77384064321845
20210521,94.77323141005914
20210524,99.05729038796443
20210525,97.18130654434435
20210526,95.51902421326112
20210527,99.69800027717679
20210528,101.75656829730356
20210531,103.53883964317079
20210601,105.22295094176502
20210602,107.01788313437707
20210603,108.99719926498648
20210604,110.86712268565024
20210607,112.60124179069311
20210608,114.03423126424482
20210609,114.10767611857608
20210610,115.51987284359379
20210611,116.40412672028977
20210615,116.6685650895525
20210616,111.22353887481746
20210617,110.2155469951783
20210618,100.95685319125502
20210621,80.89460102059535
20210622,75.32710254709701
20210623,70.31733659271352
20210624,66.6097224597138
20210625,63.16562089115952
20210628,68.37721214782242
20210629,72.43563093985277
20210630,69.47133847370866
20210701,71.72976067604014
20210702,64.75830014244954
20210705,69.9000600244484
20210706,74.1116130614916
20210707,64.83981947447529
20210708,62.81417230772775
20210709,61.09363393486237
20210712,67.6749224554064
20210713,73.97780667134664
20210714,79.92339937604432
20210715,85.09861331624406
20210716,95.99465478600784
20210719,108.96220780681541
20210720,106.18497799653414
20210721,103.94483501352869
20210722,113.0497349876183
20210723,108.0309432848462
20210726,114.68876140275404
20210727,120.43729571795988
20210728,126.3481448974722
20210729,121.76178399563122
20210730,117.89201686958761
20210802,114.70989170898005
20210803,110.84681833848295
20210804,117.84921803689878
20210805,113.7348962808813
20210806,110.47356264592558
20210809,106.96483701622785
20210810,104.0367864247124
20210811,87.03500913055906
20210812,88.71971405292041
20210813,89.81086892330549
20210816,90.86842061272381
20210817,91.46961329084385
20210818,92.35640193139383
20210819,92.86444490327183
20210820,88.08715121201868
20210823,97.30046620660298
20210824,104.64710338094625
20210825,110.55050039695753
20210826,110.46348005062497
20210827,115.05136650445301
20210830,118.39244861198863
20210831,122.40927645239177
20210901,125.65992758563644
20210902,128.31767862783806
20210903,131.07603524852902
20210906,129.52316331150857
20210907,128.4874740202965
20210908,132.57092132253442
20210909,130.66608511474666
20210910,130.11295069039318
20210913,129.6704588912864
20210914,129.68861525431944
20210915,129.52029188479526
20210916,130.0010342250819
20210917,132.97252677924183
20210922,132.345155919258
20210923,131.4477669708581
20210924,130.34717059594465
20210927,128.4504357937808
20210928,126.47129463599902
20210929,125.1799649216116
20210930,124.07771435012683
20211008,120.87067249524253
20211011,117.81768100202976
20211012,114.8051495262597
20211013,112.35634844251854
20211014,106.0977075038162
20211015,100.98067469588148
20211018,95.05306921444969
20211019,90.14081100328887
20211020,79.64614663545606
20211021,71.09081897105813
20211022,63.965674487976585
20211025,54.86700020355974
20211026,50.66011011931558
20211027,43.87685820014569
20211028,41.5108928568602
20211029,39.5728920687021
20211101,34.888181740285646
20211102,28.47129178742977
20211103,24.969095295364582
20211104,32.63271207536601
20211105,43.63697182559626
20211108,52.57962958215348
20211109,59.9373322220584
20211110,65.96636098300151
20211111,72.68515696109372
20211112,69.69052748760124
20211115,68.7339847963714
20211116,67.9081157561259
20211117,68.5864723975668
20211118,64.16076463274602
20211119,60.44058730436059
20211122,52.72713960114889
20211123,51.09265208696775
20211124,50.092635325355445
20211125,46.412225301730295
20211126,43.471884717666
20211129,45.368859504329194
20211130,47.08157445455138
20211201,48.69218238128177
20211202,49.971158695913395
20211203,51.84968498081914
20211206,59.875062577092685
20211207,66.28467876834495
20211208,71.01580013713567
20211209,75.30316325813337
20211210,78.99266396243334
20211213,70.32916111674557
20211214,63.18839197107152
20211215,68.45388161300782
20211216,61.24308761781291
20211217,55.320266130345104
20211220,44.601128488251476
20211221,40.58102506434711
20211222,45.27879969906707
20211223,49.237652958831134
20211224,52.230582712684296
20211227,48.793528546248446
20211228,51.27128999000926
20211229,53.98278385879384
20211230,56.18262617971173
20211231,57.957869187161585
20220104,60.957286008423
20220105,68.27057014890461
20220106,67.58706754467484
20220107,74.62389956603035
20220110,86.75909390934655
20220111,96.82033763531521
20220112,103.67454868481477
20220113,103.64454410343014
20220114,103.2181623947927
20220117,102.5306455281305
20220118,103.04740054086221
20220119,111.33938935518908
20220120,114.91685190228603
20220121,118.48416587391597
20220124,113.79785096572922
20220125,109.01797499941563
20220126,105.0343016012887
20220127,101.62219070557988
20220128,98.3206151817775
20220207,95.30924811983503
20220208,92.89004923740984
20220209,90.85575140576537
20220210,88.7141144854904
20220211,86.71170294593614
20220214,85.06634443482046
20220215,83.49172640669906
20220216,83.35023573050933
20220217,76.00603628588945
20220218,69.92149527274357
20220221,72.63608933512307
20220222,75.05358770091262
20220223,77.02428351055893
20220224,72.49072180711137
20220225,68.54643892923878
20220228,65.30079097404601
20220301,65.21367097886882
20220302,74.35470595898579
20220303,88.44325656108067
20220304,94.02480737916484
20220307,103.02730993706675
20220308,94.53822487984587
20220309,79.94284645678093
20220310,68.66397579828461
20220311,59.23894550527412
20220314,51.46885155221816
20220315,48.36051455762241
20220316,45.74915271150646
20220317,32.75238150170084
20220318,39.97451862137087
20220321,46.0913520825075
20220322,43.87078823855307
20220323,34.424885710097804
20220324,35.45055791321721
20220325,34.770757500781706
20220328,34.173389409577
20220329,33.678813267545706
20220330,33.326679711599816
20220331,33.05674409467247
20220401,32.85096290936735
20220406,32.82573065092093
20220407,34.15063040275341
20220408,40.588747648393976
20220411,49.048084864584204
20220412,67.25873709567276
20220413,82.41896494934991
20220414,93.42244208961577
20220415,89.85027043042713
20220418,75.61284809574173
20220419,74.46859472372407
20220420,75.9303145361839
20220421,76.80147041472102
20220422,88.13068605276058
20220425,97.64889965173388
20220426,104.92161264760628
20220427,111.40238574622825
20220428,116.72814299795044
20220429,114.32149799517525
20220505,112.1913082323803
20220506,104.11452348402852
20220509,91.55538999308176
20220510,74.27474094227443
20220511,67.65774834457268
20220512,53.503325563229986
20220513,41.73215417385831
20220516,42.21161995504887
20220517,50.2248619848467
20220518,56.85630122435934
20220519,61.773436109714496
20220520,65.59333432543995
20220523,68.86654426283538
20220524,71.87098621020012
20220525,79.29437141466704
20220526,85.0097526515765
20220527,87.98351242903763
20220530,89.84076703518275
20220531,91.33324666417761
20220601,93.36295448704101
20220602,95.25728466228864
20220606,97.16899445431167
20220607,98.9968624101428
20220608,101.17527759464716
20220609,103.37380684097307
20220610,104.89936409901759
20220613,105.83749952046543
20220614,106.38446590888964
20220615,97.29367847338582
20220616,100.9934860812591
20220617,105.12898772589425
20220620,108.05551027351805
20220621,101.29695738120972
20220622,95.62870736792979
20220623,91.24820738165405
20220624,84.7443828293291
20220627,79.60874315380657
20220628,75.34616392329778
20220629,71.61055630858768
20220630,68.40970551961877
20220701,65.19851662391949
20220704,62.728457285939
20220705,60.5378788705184
20220706,53.8136597672206
20220707,48.32909961667938
20220708,43.8418968324337
20220711,48.363101969803814
20220712,51.56448568694916
20220713,58.55459441879917
20220714,63.784442628228206
20220715,60.46481906249632
20220718,56.76651845206499
20220719,53.71985472631057
20220720,50.94424060568278
20220721,48.66641518532728
20220722,47.61760083925034
20220725,46.87849823544093
20220726,46.2344997772736
20220727,45.94550059712631
20220728,41.45641959254975
20220729,38.019670650098945
20220801,35.13268730317484
20220802,38.18670782999671
20220803,38.487229442162295
20220804,41.41371661956373
20220805,41.94533448033059
20220808,42.399811220402206
20220809,45.94490275757681
20220810,49.27636155014133
20220811,50.350042738092384
20220812,51.2982971661294
20220815,53.16806774772425
20220816,54.6890511486854
20220817,55.86001861097624
20220818,57.00638264197722
20220819,61.91786504720619
20220822,66.17777642233895
20220823,69.80406013247766
20220824,80.16945634861199
20220825,85.04866829505008
20220826,88.69054622064652
20220829,96.9082468214935
20220830,104.24081552376018
20220831,110.20770301944557
20220901,112.97086185632321
20220902,115.69782565969793
20220905,117.54831686318724
20220906,118.33461932778597
20220907,107.91334452641716
20220908,99.92332180520482
20220909,92.76914065818522
20220913,87.35334122250545
20220914,82.82429712266735
20220915,79.11313950374088
20220916,76.62577501213102
20220919,74.66256850299655
20220920,67.3317868007315
20220921,61.11214828784004
20220922,55.97240152764124
20220923,49.83768919584787
20220926,58.65324566953955
20220927,65.92634381584703
20220928,71.73037626076403
20220929,64.02740994596
20220930,58.36403959209054
20221010,54.07075197884561
20221011,50.94145430528271
20221012,48.41781375647787
20221013,46.53975512994102
20221014,56.82910343141465
20221017,50.330825507947644
20221018,48.52803788548713
20221019,43.63138597427653
20221020,59.779583868208725
20221021,73.5790961817783
20221024,84.25442289273437
20221025,92.90676274775343
20221026,84.36367821110146
20221027,77.55328170599074
20221028,67.83197831298395
20221031,60.008500212324726
20221101,54.2542288048735
20221102,49.578378490127356
20221103,45.806938851284706
20221104,58.86326360184258
20221107,52.21104925244072
20221108,46.771744754703434
20221109,65.27551814662998
20221110,76.8863167924039
20221111,85.15181093171532
20221114,89.59422642502955
20221115,90.96407660580627
20221116,92.09979435426636
20221117,88.61549373317402
20221118,86.15486898574687
20221121,73.84740336259635
20221122,74.41458266492631
20221123,61.28413481606907
20221124,50.55873559426861
20221125,47.8252703103716
20221128,45.63775279236372
20221129,50.20486415218083
20221130,55.162927293422285
20221201,58.75074300739546
20221202,62.26572990343327
20221205,65.07377918860647
20221206,67.35049969922082
20221207,69.21235135257913
20221208,70.85207917841419
20221209,73.4637161618555
20221212,75.04880955677015
20221213,77.10177582995729
20221214,78.76677156883251
20221215,79.96924297612279
20221216,80.305061252769
20221219,81.43847495540041
20221220,82.5995954694998
20221221,83.56911896104117
20221222,84.38958738299536
20221223,80.34929875623604
20221226,82.07639309559463
20221227,83.15050825780611
20221228,84.07284379462894
20221229,86.1122388519286
20221230,87.91823335413578
20230103,89.43049324049903
20230104,90.39648046731192
20230105,90.64380654455272
20230106,91.23783421874856
20230109,91.4014171892056
20230110,92.2503236617832
20230111,84.49753993557727
20230112,78.06040899233317
20230113,72.49345853831375
20230116,68.01653394884758
20230117,55.89636828330398
20230118,50.39563377561678
20230119,49.90684564430449
20230120,53.65716953400335
20230130,64.00053275225551
20230131,73.13557327324808
20230201,81.99925349188116
20230202,88.74788413113268
20230203,97.82838296416995
20230206,104.59133261284596
20230207,109.96387758167761
20230208,121.96496668412958
20230209,124.71654194014448
20230210,132.47528779600154
20230213,137.58037529639682
20230214,141.99725441404007
20230215,133.98918701767255
20230216,127.0738468647856
20230217,134.6012063743033
20230220,143.34931242016967
20230221,147.34262758666574
20230222,143.80081861438032
20230223,140.9387788124498
20230224,140.36010889261786
20230227,142.27794312509155
20230228,139.9706761612962
20230301,118.73413160376563
20230302,96.59787245697171
20230303,78.48548398504838
20230306,63.64168186980274
20230307,51.486417135912966
20230308,35.983199476977504
20230309,34.157335348023246
20230310,37.57066176088794
20230313,40.44997200342022
20230314,42.659746840432284
20230315,52.239186695220226
20230316,58.64282706130882
20230317,62.88864139007276
20230320,66.95589383607621
20230321,71.53515199551632
20230322,74.45660746982973
20230323,76.59448880966575
20230324,75.38578925800276
20230327,75.93439592748975
20230328,76.46226792868482
20230329,77.09211183393441
20230330,77.95123100854929
20230331,78.73010107857911
20230403,78.90873495862351
20230404,93.05831808552094
20230406,107.3961225207818
20230407,101.01664792136101
20230410,79.60156095290418
20230411,91.33489829793457
20230412,106.35199331340216
20230413,118.55906353512705
20230414,129.5033166510217
20230417,139.84339884233282
20230418,149.27924594563117
20230419,157.9199225723693
20230420,164.84558372326705
20230421,168.5765900692657
20230424,173.7513057167342
20230425,178.52404868014486
20230426,179.75599483505542
20230427,185.0795409503746
20230428,186.94219735406898
20230504,185.81213008588622
20230505,184.65319271379886
20230508,181.52877615468884
20230509,183.75856414324124
20230510,187.04792262969067
20230511,188.81783755899625
20230512,185.99024915193007
20230515,183.17720294639236
20230516,181.1165613811554
20230517,179.62887094672598
20230518,178.0316445808527
20230519,180.80648852468244
20230522,182.61185232066944
20230523,187.18143571398343
20230524,193.7747129526282
20230525,194.84786389201588
20230526,195.30632796130556
20230529,195.19394097905604
20230530,195.3780872387847
20230531,199.8106389052824
20230601,179.1208006581929
20230602,158.51597720941828
20230605,145.5064888809147
20230606,134.34892400518584
20230607,125.02360415856606
20230608,118.13858102344278
20230609,102.11925347645004
20230612,95.04638122808016
20230613,82.8287285436539
20230614,72.85112689154155
20230615,64.68563875822991
20230616,57.78836567145839
20230619,52.030621149796204
20230620,47.59564327582786
20230621,68.93057716789168
20230626,85.35844678476619
20230627,97.67163812499108
20230628,108.27530941025927
20230629,117.09788249595663
20230630,124.11421631226189
20230703,126.37968837188951
20230704,128.1645597241674
20230705,129.42534680790462
20230706,129.89897734658584
20230707,130.45252576814215
20230710,131.16786380018496
20230711,132.09715558450588
20230712,133.76120212182897
20230713,133.59621213627796
20230714,133.10010766876678
20230717,131.67600619671276
20230718,131.17306527949648
20230719,125.7040331057896
20230720,127.12236075688087
20230721,136.9696782717025
20230724,143.7202873531087
20230725,154.54581824809307
20230726,161.78966723228544
20230727,167.40684243054952
20230728,172.47094538161295
20230731,178.40668955289237
20230801,182.47857621974796
20230802,192.23802590401795
20230803,193.96573036770172
20230804,195.8520403162971
20230807,205.59492658296784
20230808,186.64236154660986
20230809,190.6294324018561
20230810,185.26611706150632
20230811,191.9986108718188
20230814,185.20317955861353
20230815,190.51210473942467
20230816,182.0827640066259
20230817,188.31504452352263
20230818,194.38335470766162
20230821,198.46281728520583
20230822,202.78850428630915
20230823,207.28785848341315
20230824,211.9217340566764
20230825,221.08776235389365
20230828,227.6450340950717
20230829,230.20400800994798
20230830,230.01544595137588
20230831,231.26267493784525
20230901,224.61930244720799
20230904,217.13137296218503
20230905,203.88095083798993
20230906,198.88268390485015
20230907,193.95257056877398
20230908,182.71776285656043
20230911,175.23834692019352
20230912,172.93799727318182
20230913,174.61568762294468
20230914,180.4802947470972
20230915,184.87126376315328
20230918,188.7205671779757
20230919,191.76753037043494
20230920,193.82059214385174
20230921,193.83552113708518
20230922,187.06500600055247
20230925,174.02979124698481
20230926,164.4772600085637
20230927,156.50596843496967
20230928,154.46888474890505
20231009,153.34903624475453
20231010,150.8947718726954
20231011,149.12301396849585
20231012,147.51435405136016
20231013,139.75256965380748
20231016,132.43107853320896
20231017,125.78613338810841
20231018,120.66355000969028
20231019,116.55245347434898
20231020,113.57189856737179
20231023,104.67292015744229
20231024,110.75856064983562
20231025,116.02808788921627
20231026,120.83132632210615
20231027,125.89743843309533
20231030,122.57543185391225
20231031,128.08623776816418
20231101,131.21532350436118
20231102,133.9731060585243
20231103,136.05591627084317
20231106,138.1410350812393
20231107,133.86859603262766
20231108,138.6087567973226
20231109,142.45483013850026
20231110,145.49506412866356
20231113,140.53681282262508
20231114,146.34884023634737
20231115,150.85103199082047
20231116,153.8550272809025
20231117,150.6807230298077
20231120,157.59469931932108
20231121,161.85151638317024
20231122,164.51776446970334
20231123,155.9211860811961
20231124,148.28156204231686
20231127,141.08475655316914
20231128,133.89760419382333
20231129,128.8350907532038
20231130,127.91594602015023
20231201,126.94162003034783
20231204,123.40593621849074
20231205,131.48133351656048
20231206,133.1578409011577
20231207,134.7051019243509
20231208,135.76541766424964
20231211,138.3772674840275
20231212,140.9314206714137
20231213,143.44837566313822
20231214,146.5957558435111
20231215,150.91709735653748
20231218,154.60542375507964
20231219,159.00380033497527
20231220,152.4780311106731
20231221,148.14071516499365
20231222,144.851863205497
20231225,145.75260988576798
20231226,147.76928065104968
20231227,148.7636816794464
20231228,152.34056886137955
20231229,154.87949866506938
20240102,154.94750831868797
20240103,157.56182028909888
20240104,160.63633409804862
20240105,165.34074424781122
20240108,190.17229573124868
20240109,184.73046480507304
20240110,180.7217430763852
20240111,176.83886473433398
20240112,174.34568723310545
20240115,171.7180372973808
20240116,163.95652028280088
20240117,157.18755396510042
20240118,152.2651365944065
20240119,153.93575865069107
20240122,146.32431277299435
20240123,160.1514535206594
20240124,169.66461118507476
20240125,175.4831373336608
20240126,180.26049741507344
20240129,184.95633038788029
20240130,189.54636596971568
20240131,193.41600071832357
20240201,196.55466807294152
20240202,189.90114773998027
20240205,179.0394075487842
20240206,167.62142873094854
20240207,149.38855905979324
20240208,129.48394599910287
20240219,125.48620098926587
20240220,129.02170474511823
20240221,131.10536190886722
20240222,122.62965050825963
20240223,109.67152912621287
20240226,98.93295585689482
20240227,96.93254485507015
20240228,102.59128138883395
20240229,102.28466686149707
20240301,102.31271482434146
20240304,102.30018798741978
20240305,102.22402965750793
20240306,102.16959110731919
20240307,90.4442126041811
20240308,95.4525566495771
20240311,78.23206611017443
20240312,64.13864011132837
20240313,52.59809443135455
20240314,43.160463673347756
20240315,35.360953477826484
20240318,29.196279578513
20240319,24.18575769385854
20240320,20.1118305340164
20240321,19.41019164713698
20240322,59.422890653580474
20240325,93.80424975845601
20240326,119.32888715049626
20240327,139.78095689085242
20240328,149.05146037997915
20240329,144.43629803255993
20240401,157.5930443630373
20240402,162.6504110212993
20240403,166.67570497092825
20240408,167.62468899321246
20240409,162.76579846529728
20240410,160.2689807732854
20240411,158.07604768908683
20240412,164.1230713620442
20240415,167.66469380101466
20240416,168.50200125457667
20240417,169.2019169924458
20240418,169.73160971561305
20240419,169.43218640212802
20240422,167.92193599049307
20240423,165.93901905342145
20240424,164.35584421819993
20240425,161.85525979320303
20240426,159.992497972984
20240429,157.93989809783267
20240430,156.59484992737953
20240506,155.31290408398172
20240507,153.94227047333865
20240508,152.2770310713375
20240509,151.3454059105488
20240510,150.00430777478047
20240513,150.22158937317278
20240514,150.47183625430517
20240515,150.01755407500437
20240516,149.38288948520383
20240517,149.74573855055678
20240520,149.772494367355
20240521,148.76608213025202
20240522,148.4135247656512
20240523,146.73657176595506
20240524,147.4892767713169
20240527,148.23509785522225
20240528,148.79359619801477
20240529,149.07537559597142
20240530,147.728842222357
20240531,146.86066157492797
20240603,145.4126913976606
20240604,144.16585893505868
20240605,142.00995973884687
20240606,140.2339266575119
20240607,139.36478250168963
20240611,138.27486024391203
