,GMV
20190813,99.1309991837033
20190814,100.25474924198309
20190815,101.23996059486109
20190816,102.03917811416039
20190819,100.70250370196723
20190820,100.27650808573775
20190821,99.88629737302949
20190822,99.88989500469847
20190823,99.88496002888334
20190826,120.79914607222435
20190827,116.69523312122237
20190828,113.49060121924227
20190829,110.68149229196041
20190830,111.97586739605765
20190902,109.38041091684242
20190903,107.09037870544917
20190904,105.6293173181335
20190905,131.96752293206146
20190906,150.87534999985297
20190909,172.1916642081789
20190910,190.13321486321973
20190911,204.24947791221697
20190912,215.95470827525762
20190916,223.15036411762355
20190917,235.17912832890784
20190918,245.5603792287483
20190919,252.56409274735194
20190920,231.01894089987877
20190923,212.43341707497586
20190924,171.95554488281823
20190925,140.05441395740897
20190926,147.55340580790642
20190927,172.60917680704193
20190930,191.8948416314421
20191008,185.33129655642546
20191009,179.9415091254488
20191010,176.41973900514085
20191011,195.57185800168008
20191014,216.04257391980263
20191015,205.9861217052835
20191016,169.12820583714142
20191017,140.21853858364088
20191018,163.68288956220624
20191021,164.1672860785011
20191022,163.72268435222654
20191023,187.37984293450185
20191024,160.73725992235458
20191025,174.68060762785973
20191028,198.98034303006642
20191029,219.79306246776054
20191030,235.13938053024202
20191031,248.55872452234416
20191101,260.13409340408896
20191104,244.83272445044736
20191105,260.36042061042025
20191106,274.4752779981035
20191107,285.8167266758219
20191108,224.03796449639725
20191111,183.32811759977253
20191112,208.07809396009583
20191113,201.05286045807992
20191114,166.42964139730512
20191115,138.1736363405952
20191118,163.38426016080837
20191119,195.17329361241173
20191120,221.05585986498454
20191121,223.89865275856332
20191122,197.1993464815117
20191125,198.7674567697218
20191126,200.27056610939724
20191127,189.9031223659791
20191128,129.78472353963917
20191129,49.45963182151155
20191202,27.42027204536858
20191203,47.50483300154043
20191204,101.0355653725289
20191205,106.92006594756685
20191206,95.89741234395156
20191209,123.589763207269
20191210,147.00150449093337
20191211,166.5006971351108
20191212,182.61490592497773
20191213,195.88177371539268
20191216,208.8963479823136
20191217,219.32112966304783
20191218,226.49221839432298
20191219,231.99003892459868
20191220,236.90414890180256
20191223,242.03359030285384
20191224,246.3183744775037
20191225,250.41305366164295
20191226,247.55066032288212
20191227,245.7713095554176
20191230,244.08119488071085
20191231,242.14023263033843
20200102,240.6858878443211
20200103,238.4049102372162
20200106,238.01451005391016
20200107,245.61308409242707
20200108,251.64916472530888
20200109,256.41182080223473
20200110,259.1555267179779
20200113,232.89572319700403
20200114,211.39677569362226
20200115,194.56619269041093
20200116,174.90587307492126
20200117,159.08379898954996
20200120,145.95445592892554
20200121,113.84447264580082
20200122,115.1955429706795
20200123,131.19461545425122
20200203,104.45831295608906
20200204,82.51572174355539
20200205,64.45420314260157
20200206,49.531435394541305
20200207,41.956468048493484
20200210,52.81327176840214
20200211,61.58576197413371
20200212,68.81684564972004
20200213,74.82004621634219
20200214,79.7700150564896
20200217,83.9795530972597
20200218,87.6345776160186
20200219,90.69616610674174
20200220,93.22399795955465
20200221,97.70503426425853
20200224,101.37969722396838
20200225,104.36419579593223
20200226,106.96951962166666
20200227,109.28245634722445
20200228,109.02100530195187
20200302,119.89330112318783
20200303,128.48452136035502
20200304,135.3661764824291
20200305,141.81901671125667
20200306,147.26319113130168
20200309,146.69393562759765
20200310,145.01837656198376
20200311,143.51629191733008
20200312,141.84029819333276
20200313,140.21733062351265
20200316,138.36862061471558
20200317,137.01048581154248
20200318,129.58347307283387
20200319,120.35261971761646
20200320,111.60544002674317
20200323,102.53819235553038
20200324,94.78093456004996
20200325,87.7571469235578
20200326,82.00942560686732
20200327,77.35051018800328
20200330,73.69341674151029
20200331,70.66149370366358
20200401,68.1666088444125
20200402,66.0293250046226
20200403,64.18754331913053
20200407,62.72134974276349
20200408,61.63767125110418
20200409,60.724468215650376
20200410,59.724755442956464
20200413,54.783035327674725
20200414,50.732036881133816
20200415,47.282410635874726
20200416,44.827608026986795
20200417,23.622385648292187
20200420,22.016226662230384
20200421,18.019490028315467
20200422,14.746214864412043
20200423,21.724381762491763
20200424,22.15460284765502
20200427,37.911775548961664
20200428,52.35323226043832
20200429,64.21490046253348
20200430,74.90680973420703
20200506,83.7871784454239
20200507,90.32107136663248
20200508,95.86655385800104
20200511,100.37148272101982
20200512,103.17902773021234
20200513,107.06774538784677
20200514,110.54107289026545
20200515,113.370663418505
20200518,115.96646987975507
20200519,118.01523592095904
20200520,122.9701795895401
20200521,126.6180221170921
20200522,133.67662598777255
20200525,139.95505226568156
20200526,146.12426577098694
20200527,151.0353744874467
20200528,156.12675201847046
20200529,160.51301616368767
20200601,162.94107088435743
20200602,163.6245641316993
20200603,164.12202969702548
20200604,166.08052311039836
20200605,167.77159535009258
20200608,166.78133703749228
20200609,168.0490359608093
20200610,168.62823276389778
20200611,167.79765567463073
20200612,166.82247670916487
20200615,165.23385444261038
20200616,161.63120264047765
20200617,158.0395688580279
20200618,155.86190361311787
20200619,155.4969077816837
20200622,154.89227872417752
20200623,154.14541326351582
20200624,153.60616266871853
20200629,152.91409893921525
20200630,152.3104451799813
20200701,151.80538513183134
20200702,152.2291469551455
20200703,151.69756484603948
20200706,151.51796280212272
20200707,151.11241266600666
20200708,152.2683017280695
20200709,152.59621433588666
20200710,152.98832955537077
20200713,148.12600432575186
20200714,141.7672541423921
20200715,136.9184180307128
20200716,129.19406310761602
20200717,122.72432669378841
20200720,117.37686762917039
20200721,113.15867228455576
20200722,109.67351816569351
20200723,106.71801929180396
20200724,104.09140642823856
20200727,102.13442701932105
20200728,100.49634417077957
20200729,99.2863659906634
20200730,98.12772192288368
20200731,97.28532920650497
20200803,96.23810034759228
20200804,88.17254175350843
20200805,81.55017964696113
20200806,75.97701070409641
20200807,71.44156282100876
20200810,68.40144678201486
20200811,56.1251768725104
20200812,35.960410374040194
20200813,29.627241266953796
20200814,35.84293064513082
20200817,29.353773808757957
20200818,24.04053252807725
20200819,19.70387507150555
20200820,16.154788722675896
20200821,13.247228793324613
20200824,10.867760151574773
20200825,8.916572569802737
20200826,7.317065092602293
20200827,6.014375145415056
20200828,4.9500806079328115
20200831,4.074928951424129
20200901,3.3664242622086604
20200902,2.7919390641727038
20200903,2.3192470421494398
20200904,12.961142366062703
20200907,10.406407577639026
20200908,8.410526631727206
20200909,6.8498296369259295
20200910,5.571094764291302
20200911,19.16412188645298
20200914,15.665512040383112
20200915,12.803229665460243
20200916,10.471837231787703
20200917,20.710779250837433
20200918,16.75151428590098
20200921,13.51147756655542
20200922,10.859044643137114
20200923,34.14761864478703
20200924,50.04304849576218
20200925,62.56166536803053
20200928,72.44283037188441
20200929,81.6645826661277
20200930,90.21093093520355
20201009,86.61050734932479
20201012,70.68616436059884
20201013,71.24332764490755
20201014,71.88877238385314
20201015,73.3307448715526
20201016,74.4160476781094
20201019,65.24725529172595
20201020,79.08585452344597
20201021,75.59917093975378
20201022,72.7596965376775
20201023,70.48497767348852
20201026,68.78016835488042
20201027,83.67223105293144
20201028,79.5890710033401
20201029,93.34892267789446
20201030,94.38386057731701
20201102,108.26081464622632
20201103,100.95608460347536
20201104,111.87101988261779
20201105,120.78331222624735
20201106,130.28514727015875
20201109,121.01435116958325
20201110,130.26941557922322
20201111,119.94347223665447
20201112,111.15834398972059
20201113,103.66095081851634
20201116,84.53130094143411
20201117,69.9847084405667
20201118,78.53006678269587
20201119,87.32351496688861
20201120,93.95052248967119
20201123,99.06046077118151
20201124,102.93963981669782
20201125,106.3670601894367
20201126,109.05421086284932
20201127,111.66276775393501
20201130,113.52624667888206
20201201,115.05767887782287
20201202,116.50670148958578
20201203,113.44892068705457
20201204,110.94559106011991
20201207,108.15801921559664
20201208,105.94462416489388
20201209,104.16529098960382
20201210,102.51490106984214
20201211,100.99995632455209
20201214,100.98217982760933
20201215,101.89485829659151
20201216,103.06679968286286
20201217,104.09935565350551
20201218,105.11164155700646
20201221,105.10712496097301
20201222,96.5268994315021
20201223,89.58410773875582
20201224,84.19369543365357
20201225,80.1143980063574
20201228,72.74036529942906
20201229,66.82560227467104
20201230,73.33987754767027
20201231,80.69598598043046
20210104,87.09056275453418
20210105,79.27749550077723
20210106,85.52693205744964
20210107,90.64794107863904
20210108,94.940747027642
20210111,95.8175654507414
20210112,87.09869855128122
20210113,79.92516437449652
20210114,74.19844205735762
20210115,69.63932051581043
20210118,66.43022382263406
20210119,64.86784263242579
20210120,65.3999101518777
20210121,65.29363578018618
20210122,66.30627474941933
20210125,67.00463605732207
20210126,69.12025034360526
20210127,71.46871182871452
20210128,74.93773323579929
20210129,86.44523643693864
20210201,94.41645613276852
20210202,99.38697963086042
20210203,104.2254781984922
20210204,106.52670670198586
20210205,98.68122980049336
20210208,80.54227314797134
20210209,55.16124878280527
20210210,33.97300155961736
20210218,20.931298440581614
20210219,17.134737190495148
20210222,17.594150859107167
20210223,30.733756993340002
20210224,41.3180779123414
20210225,47.65935412469603
20210226,52.24187162610011
20210301,55.25278553929837
20210302,57.71060950801322
20210303,59.090452829928594
20210304,59.719301417927184
20210305,60.19598861798922
20210308,60.57685859726216
20210309,61.088925218272024
20210310,61.44028486596963
20210311,61.55674349595532
20210312,61.501704627542075
20210315,61.40683109020256
20210316,61.21663628519235
20210317,61.1337663022957
20210318,61.90673633992914
20210319,62.501440556381475
20210322,64.29032351580142
20210323,65.54933659619537
20210324,59.16896166607826
20210325,55.04230908597884
20210326,51.432304173310804
20210329,48.85167029062426
20210330,46.77615499071298
20210331,38.41576297368163
20210401,31.586968399215948
20210402,25.986316027076153
20210406,21.404009374127604
20210407,17.658066837388773
20210408,14.596132118375941
20210409,12.11076365324759
20210412,14.916857678946231
20210413,23.19440325125399
20210414,30.145905056953318
20210415,34.21096397384828
20210416,37.345320405599495
20210419,39.787348296031446
20210420,41.66716205575332
20210421,44.595307026935544
20210422,47.00122365641078
20210423,48.74899967098527
20210426,50.9450577739829
20210427,61.655930151909565
20210428,69.90436107459527
20210429,76.48719194279374
20210430,82.11934050927469
20210506,86.84496627974517
20210507,89.69847182715733
20210510,90.41529480806545
20210511,89.20740291972533
20210512,88.2995281506919
20210513,87.26590846095273
20210514,85.68271157492306
20210517,84.20017053177983
20210518,83.43475090768277
20210519,82.02520001663812
20210520,80.8638064437599
20210521,79.30238259476815
20210524,64.81116009826516
20210525,46.847557050172
20210526,32.0993633016503
20210527,26.362172243267786
20210528,21.66861115684739
20210531,17.82943476275405
20210601,14.69061190592207
20210602,12.121911855038725
20210603,11.646546629447805
20210604,10.937102150080225
20210607,24.60305975157472
20210608,36.430944009175825
20210609,46.36861329225143
20210610,54.75979663269334
20210611,53.75261966058566
20210615,52.48837936067163
20210616,58.4399383021808
20210617,64.0672264782032
20210618,68.10104388035232
20210621,71.94879555755597
20210622,75.27181178894045
20210623,77.85124471280457
20210624,80.05620651504107
20210625,73.71228796387246
20210628,69.14235819669672
20210629,73.84271271160335
20210630,77.68012859128545
20210701,80.94206280461913
20210702,75.25531846030441
20210705,71.05401413345498
20210706,67.5711715964261
20210707,64.46236707669638
20210708,69.83268638268031
20210709,66.28066847070264
20210712,63.462010894371005
20210713,61.82374740077426
20210714,61.93127962304061
20210715,58.35550903084328
20210716,72.47970192022466
20210719,84.40660881583037
20210720,95.0687799357479
20210721,94.03722858714778
20210722,91.82058366433765
20210723,89.39913476315692
20210726,84.09936772504479
20210727,66.92207388819081
20210728,52.60786401775232
20210729,40.844977001022436
20210730,56.52615432642013
20210802,71.17968806674685
20210803,82.06330469650432
20210804,92.28499618364874
20210805,86.74815829232304
20210806,94.70401520773075
20210809,100.70798495170997
20210810,105.84321829270053
20210811,110.49127266405507
20210812,114.2577291844904
20210813,117.35285827354647
20210816,120.61819653463215
20210817,123.34142991280376
20210818,101.20485133132777
20210819,84.16288079165477
20210820,70.230765183959
20210823,69.57699830249949
20210824,79.13865416624061
20210825,87.04957475468123
20210826,93.6271760551628
20210827,98.50685849130988
20210830,90.64112931481615
20210831,84.50390923660066
20210901,88.61459085687913
20210902,91.93050918457513
20210903,94.96144441628962
20210906,75.6105611788112
20210907,70.65876783626484
20210908,77.18834459632677
20210909,71.51786407047831
20210910,56.33151288595682
20210913,53.640883526367844
20210914,58.25791927332537
20210915,62.49718845352615
20210916,67.77137055111912
20210917,61.09193334902484
20210922,55.55952785722019
20210923,50.993268104741716
20210924,47.07291367617921
20210927,55.22985701748637
20210928,62.151179637180135
20210929,44.75681267353383
20210930,34.606444919983325
20211008,45.97952191951321
20211011,32.56344695893753
20211012,42.450630775670554
20211013,51.21351388462581
20211014,56.63524735034494
20211015,60.60683933108305
20211018,63.07980103351014
20211019,64.90828950055494
20211020,64.98601829989559
20211021,66.29822670555762
20211022,56.76108178120994
20211025,48.951987477037065
20211026,42.64929170940212
20211027,38.220323339351665
20211028,42.904783744451976
20211029,46.71792246532595
20211101,42.737531054602314
20211102,39.467515517463745
20211103,43.55508427599246
20211104,33.473781114366815
20211105,24.889309009925007
20211108,20.753389639914122
20211109,21.11806589613955
20211110,28.360895477910837
20211111,35.02753884148253
20211112,32.90597411468218
20211115,31.273316184821795
20211116,39.89896455380864
20211117,49.662388323894476
20211118,56.87707192844718
20211119,51.45182615643448
20211122,56.24145287778455
20211123,50.98748521699301
20211124,47.385741660197354
20211125,44.35750984892154
20211126,41.60333954910862
20211129,48.45270652533249
20211130,53.954271235017984
20211201,59.440212092606984
20211202,64.21610261777792
20211203,69.30168735858331
20211206,73.51294190269161
20211207,77.02083463273422
20211208,79.89978174977196
20211209,82.72781982858473
20211210,84.99051242046365
20211213,86.66526683199757
20211214,88.63149738117957
20211215,89.80893893132085
20211216,83.6760060011505
20211217,72.33066297848055
20211220,62.792888668774765
20211221,61.85014093490293
20211222,58.4628278393493
20211223,55.7949463010324
20211224,54.9163277951711
20211227,66.6906828664611
20211228,49.58770737253626
20211229,35.752741826956175
20211230,48.109494944081774
20211231,62.556580991313325
20220104,74.18315333398809
20220105,83.64389694187824
20220106,76.61184425526018
20220107,70.69400331210029
20220110,80.01585577853743
20220111,87.71731990145346
20220112,92.75105594942914
20220113,98.04563500491201
20220114,102.35318993918355
20220117,105.17348565877506
20220118,108.15086396690555
20220119,110.99864982920758
20220120,112.81425124835854
20220121,114.51896070461362
20220124,114.96640662353781
20220125,104.15059747437408
20220126,106.36362079416443
20220127,96.52128609228517
20220128,100.14839338621516
20220207,103.03678351749252
20220208,105.6899142416612
20220209,107.91763199543615
20220210,107.30758693794465
20220211,104.97157829397375
20220214,103.0550242048594
20220215,101.56020263744588
20220216,100.75755231294983
20220217,100.31696003667452
20220218,100.00328096023293
20220221,99.92378638576216
20220222,99.6526659397474
20220223,99.38800916202014
20220224,99.54801074513523
20220225,99.08572512820257
20220228,99.32681797577234
20220301,99.7453973423028
20220302,100.94376734688453
20220303,100.44293673928803
20220304,100.10389992235632
20220307,98.61806246652253
20220308,96.00083410925838
20220309,86.63183769920717
20220310,75.00892598635953
20220311,66.28910004996187
20220314,59.10466830204342
20220315,44.464698302871575
20220316,52.3906726362748
20220317,58.88893326253716
20220318,58.71556468178987
20220321,58.684177791130985
20220322,58.76343475565275
20220323,58.844832299310326
20220324,59.010702894994886
20220325,59.22316550482661
20220328,59.150079596518616
20220329,58.974749616087564
20220330,58.774908838335165
20220331,65.2947985146999
20220401,70.64083405518308
20220406,78.17310659658203
20220407,85.38758966223632
20220408,96.16779190337445
20220411,104.21513062636194
20220412,111.03778249990691
20220413,116.27755353162783
20220414,121.29734032571957
20220415,125.25196979714681
20220418,128.35326166055614
20220419,132.26823474642708
20220420,134.8554465944538
20220421,137.03698405998148
20220422,138.4245886379395
20220425,133.89052036700625
20220426,130.15485594494135
20220427,113.22629667462351
20220428,99.30065616784051
20220429,87.91064059488423
20220505,63.08023019091621
20220506,43.12348202418765
20220509,47.65785734361089
20220510,60.3598119829981
20220511,70.66419535953125
20220512,79.49777262219055
20220513,86.56031832533566
20220516,92.95497126467006
20220517,97.72455841025413
20220518,102.93530664075033
20220519,106.90401346209131
20220520,109.88983644532972
20220523,112.45011926961618
20220524,114.38439884961213
20220525,116.61156002100557
20220526,125.65826904047478
20220527,130.4637755511832
20220530,134.40692073148992
20220531,137.6074286112514
20220601,139.20725242545996
20220602,132.7029104265231
20220606,99.30182983781407
20220607,81.15799757269448
20220608,66.31358779962503
20220609,23.944465497092587
20220610,6.408853632848429
20220613,5.159629670686939
20220614,17.468092717922303
20220615,41.16156894859242
20220616,60.78077189637253
20220617,75.75991705666401
20220620,84.64337358869788
20220621,91.62411361925767
20220622,96.75877152600243
20220623,100.88983917856
20220624,99.95426249117702
20220627,99.48658462454667
20220628,97.95292694464638
20220629,96.4116081283532
20220630,95.34922571655221
20220701,94.34651143581891
20220704,94.0491796743551
20220705,93.33587913052247
20220706,92.1055954717194
20220707,90.6601981672193
20220708,89.36410850285917
20220711,89.08476060501528
20220712,87.90907674812613
20220713,86.671045210518
20220714,85.94041042564112
20220715,85.04624327817093
20220718,81.30564821046204
20220719,78.3986189795588
20220720,76.02008008646696
20220721,74.07592788671506
20220722,73.10524977087604
20220725,72.49366762927214
20220726,71.88916544339118
20220727,71.44834080928487
20220728,63.26899691914333
20220729,56.822548478158765
20220801,46.58006599160669
20220802,38.202191334834495
20220803,31.351317855261968
20220804,25.74583026348988
20220805,21.156686190006894
20220808,17.402308681592924
20220809,1.863380598116772
20220810,11.949508329491668
20220811,22.986812467219792
20220812,32.86035340043357
20220815,34.11610066495989
20220816,35.23063226425386
20220817,43.20892518610766
20220818,49.46694712930426
20220819,54.57784178040005
20220822,58.78162946678942
20220823,63.017214744305164
20220824,66.41889306576884
20220825,70.59944426942138
20220826,73.84004991684273
20220829,76.86727178082494
20220830,79.17523960071242
20220831,81.2350063277635
20220901,74.63348986333156
20220902,60.937862147231
20220905,65.49629727722316
20220906,68.9241461452444
20220907,71.39490522035419
20220908,73.87687952096599
20220909,74.72254221096867
20220913,77.06885388573188
20220914,78.8331171756167
20220915,80.66515416682243
20220916,82.65123553263984
20220919,84.42467819785657
20220920,86.07168652577823
20220921,87.46925948175482
20220922,89.36025763258374
20220923,91.03532799438166
20220926,74.35572145981965
20220927,60.70895957306408
20220928,49.543473963547
20220929,40.410076863389136
20220930,41.030270627568875
20221010,50.961397708209034
20221011,59.23181661336851
20221012,57.14862326172583
20221013,55.88549994369316
20221014,63.19959922821201
20221017,70.31517120267148
20221018,67.31397204183867
20221019,65.13174413874442
20221020,72.38620402890122
20221021,78.28203230650851
20221024,82.67127354412064
20221025,86.28312100723932
20221026,89.07212461918309
20221027,91.26821831868597
20221028,83.93846880867676
20221031,79.41966261957101
20221101,67.37573728442729
20221102,57.51298489852251
20221103,60.42256253745475
20221104,59.834505287122184
20221107,66.94731987307574
20221108,56.72013233726791
20221109,62.12269281792268
20221110,69.11012910925145
20221111,76.01688317732199
20221114,82.40658140688471
20221115,87.98164348915716
20221116,92.61771267242031
20221117,96.34107402960348
20221118,98.79699977820187
20221121,100.54278061783134
20221122,101.69221461955618
20221123,102.6409486029197
20221124,103.54819307992342
20221125,105.54815548932504
20221128,109.34492427001692
20221129,113.29398679292916
20221130,115.60495826870797
20221201,116.50081702316457
20221202,118.14000190147921
20221205,121.04586711535484
20221206,123.06288331411994
20221207,125.3703149653275
20221208,126.69326302477157
20221209,128.11313853932776
20221212,126.59837931800581
20221213,125.5235345864936
20221214,124.62562405468573
20221215,113.03629340133392
20221216,103.82925486052474
20221219,73.61542493016165
20221220,37.26906075045305
20221221,19.188781550420153
20221222,17.789994598606633
20221223,26.43278924412182
20221226,33.83119472831623
20221227,27.690973468747053
20221228,22.67163563205319
20221229,30.409751991895817
20221230,36.905587296202405
20230103,49.12255274704597
20230104,62.95238423652957
20230105,74.22401641913501
20230106,83.44755002078014
20230109,78.10883150536864
20230110,74.42493718639957
20230111,71.37455771593953
20230112,68.82270040645267
20230113,54.752496229202706
20230116,64.7092842604807
20230117,75.86764441125104
20230118,72.66618778719709
20230119,69.82259650913065
20230120,58.35403076013371
20230130,49.31116717491095
20230131,44.45445351944873
20230201,55.06004105817719
20230202,63.91065294457197
20230203,71.18377708641772
20230206,76.99609416573523
20230207,82.98736993242923
20230208,90.52414856762246
20230209,96.00208422602975
20230210,89.40655605450034
20230213,73.15686078436262
20230214,59.859668956737266
20230215,38.91534640015132
20230216,26.890069840617706
20230217,32.28761569730464
20230220,26.43843784446996
20230221,21.650062495033723
20230222,17.756455995865856
20230223,14.575792408868637
20230224,24.469445748430957
20230227,34.062014000941325
20230228,41.745878028074635
20230301,34.16104950530669
20230302,27.95855881205925
20230303,22.88653683967835
20230306,31.99313828591015
20230307,39.46184508879085
20230308,45.70182285946364
20230309,51.47641871459852
20230310,67.64229324522812
20230313,69.23222417918991
20230314,83.93562285356589
20230315,96.9631325739752
20230316,103.93341242320726
20230317,109.21598933345737
20230320,114.10109208620426
20230321,117.44461243495377
20230322,119.91964696172585
20230323,121.75577126759761
20230324,112.52287588558971
20230327,105.88289809127934
20230328,86.44899136280365
20230329,70.54000213450658
20230330,43.5893446131377
20230331,21.295645855356256
20230403,20.289603936719544
20230404,31.30424470115746
20230406,50.675023607472
20230407,55.94393219269698
20230410,71.7233464012894
20230411,58.476782756680905
20230412,47.63228903784641
20230413,38.758778444309705
20230414,48.54901563218471
20230417,56.67916844046649
20230418,67.81036318298564
20230419,90.79074388039763
20230420,93.0389091930702
20230421,75.82529844005174
20230424,98.31988481319314
20230425,117.59794589629954
20230426,133.03024938842904
20230427,126.8789815243008
20230428,120.22949470676755
20230504,114.7259827461398
20230505,95.21871337527378
20230508,78.6660630655828
20230509,89.511510553786
20230510,103.95180656754553
20230511,110.959654207396
20230512,116.43209081910337
20230515,119.73960051234283
20230516,122.59674179870115
20230517,125.58839426835335
20230518,126.40161526375601
20230519,127.80964450787829
20230522,128.1173056125171
20230523,128.84279486566308
20230524,128.6580158466519
20230525,128.22653188808533
20230526,124.37972167822065
20230529,121.04013546513366
20230530,118.82256168759082
20230531,117.40569766872309
20230601,115.49913358811693
20230602,104.47270933353781
20230605,104.25369713739121
20230606,103.99910841101499
20230607,93.87744323283178
20230608,64.63418014501099
20230609,31.16848990172991
20230612,23.990986868862073
20230613,23.877454569257125
20230614,31.38460783176028
20230615,49.137485931132076
20230616,63.084417002808955
20230619,75.52413019812579
20230620,86.89540433038849
20230621,97.80947486703963
20230626,96.65399133403122
20230627,109.38415890541228
20230628,119.4174782358727
20230629,116.04683435369265
20230630,124.75296521927595
20230703,132.01417589469227
20230704,138.36572951899933
20230705,131.65313727887957
20230706,113.51565216594368
20230707,98.45219650807799
20230710,100.0274429617191
20230711,115.27208411741682
20230712,128.39160061710353
20230713,137.53226698981788
20230714,145.02916605968653
20230717,150.27651003626494
20230718,156.46756806208901
20230719,162.5527914752585
20230720,167.5922389552876
20230721,172.57664845481952
20230724,179.69962352250496
20230725,184.8476511144213
20230726,189.3019495536453
20230727,193.9172867388644
20230728,197.53581294146906
20230731,202.71607316411507
20230801,204.84207370668204
20230802,206.60777217443396
20230803,206.76697810291546
20230804,207.01006780712976
20230807,207.97806271852946
20230808,210.20465524803768
20230809,212.45455780231458
20230810,219.81147473231576
20230811,193.85472259439334
20230814,142.45108813421743
20230815,137.60066593471683
20230816,119.1364672212911
20230817,125.89976425969952
20230818,137.87204906468742
20230821,133.08742396301665
20230822,128.56021128916947
20230823,124.97830824175495
20230824,121.73470648979354
20230825,119.1556713461544
20230828,117.06227938105185
20230829,116.5715109680739
20230830,115.96216194936909
20230831,128.76349616913058
20230901,143.37280806578102
20230904,152.23572572568702
20230905,159.54297906099853
20230906,164.87558981728085
20230907,168.9440718145349
20230908,151.42331411247636
20230911,137.67126318626555
20230912,127.06259774666262
20230913,118.07018415771307
20230914,110.49754113211641
20230915,131.69050019813608
20230918,148.7703749035108
20230919,111.14075805243259
20230920,79.04247414995753
20230921,101.90885349358663
20230922,121.91547820372901
20230925,137.47252272074553
20230926,149.94936852941402
20230927,160.62618447545273
20230928,169.17010363358716
20231009,177.06600202680804
20231010,182.57054795091346
20231011,185.7140644896337
20231012,189.697844913964
20231013,176.03138374157635
20231016,165.03442641528162
20231017,138.26612509174907
20231018,130.90101594507007
20231019,124.84660206752184
20231020,120.33757163984885
20231023,108.4690968994812
20231024,122.88880276911874
20231025,116.54720778907307
20231026,111.2144719775612
20231027,106.58964279510607
20231030,102.52640419002242
20231031,99.37261679410264
20231101,97.17877544701251
20231102,95.4375087565532
20231103,77.83482050213787
20231106,63.668655637954245
20231107,52.08818829517112
20231108,42.61715676377516
20231109,34.86921415735233
20231110,28.52799962832214
20231113,40.640919449640336
20231114,34.987405450323735
20231115,70.48143513389617
20231116,100.0701609574739
20231117,125.07933845838463
20231120,147.48637938284637
20231121,170.91976724640364
20231122,192.9130059400207
20231123,213.53721530313325
20231124,231.33645430472413
20231127,253.78886152561623
20231128,267.5397559685185
20231129,272.5149396400077
20231130,276.01679027963246
20231201,279.99614054245853
20231204,283.34054257591475
20231205,279.40323699583007
20231206,276.554956076891
20231207,272.76077099456165
20231208,267.69436945782564
20231211,264.41185486396
20231212,261.97721095348095
20231213,259.3196848312555
20231214,251.8504885089577
20231215,244.95084094934276
20231218,222.66028242912523
20231219,205.04183511289148
20231220,189.75666602212726
20231221,161.47858811022456
20231222,138.97436646106127
20231225,136.2681103858926
20231226,150.73406014103801
20231227,165.92650892898047
20231228,177.72310687414517
20231229,186.64075309854292
20240102,193.05497149422933
20240103,197.05309408569377
20240104,199.60067394747813
20240105,204.5112814890833
20240108,210.6093046701206
20240109,154.5657428471265
20240110,110.26715912348854
20240111,74.88995027196377
20240112,102.0531881788093
20240115,128.3022877026471
20240116,119.86444166363852
20240117,112.81327127088176
20240118,110.49583035498308
20240119,134.03272479553615
20240122,158.83823609621268
20240123,178.32859803329367
20240124,145.5425146689212
20240125,118.74514246011569
20240126,96.81925256822643
20240129,78.86606750565042
20240130,64.17165594784687
20240131,21.731922096065155
20240201,47.17255153653161
20240202,84.40060320555318
20240205,114.91279355369339
20240206,86.10831206105689
20240207,72.25888066184028
20240208,106.71981872253123
20240219,133.03970539209843
20240220,157.67483381975433
20240221,145.43822752112538
20240222,134.9067776289561
20240223,99.36745453486594
20240226,101.06023731250325
20240227,125.31352480753614
20240228,144.73175707566094
20240229,164.20166336995837
20240301,161.95925224128302
20240304,159.5947424473345
20240305,157.6022288327093
20240306,133.31286641008904
20240307,130.57990294184128
20240308,157.52008514054043
20240311,179.46621722682997
20240312,196.66217193516235
20240313,211.66625030343954
20240314,218.08911335113316
20240315,217.87734128221337
20240318,218.50472330408866
20240319,219.54724127251245
20240320,226.1047307898399
20240321,231.23147236268056
20240322,232.04060274816598
20240325,233.8651278426088
20240326,235.16836124891387
20240327,235.75630704506824
20240328,237.6206734132191
20240329,234.73041594100127
20240401,232.23725237333795
20240402,230.32451539457585
20240403,228.2513494452745
20240408,221.7045355641671
20240409,216.31689253224096
20240410,210.70695443352565
20240411,205.2103358036362
20240412,199.32668287284906
20240415,195.47214699924024
20240416,188.3774007781226
20240417,182.7376945696891
20240418,175.74172663815136
20240419,169.9883883319378
20240422,165.4609069664126
20240423,159.6585261143336
20240424,154.35875072078497
20240425,149.9543823798989
20240426,146.37568239555398
20240429,143.09115418883687
20240430,140.50313838285226
20240506,137.52614355688814
20240507,134.41747417848046
20240508,131.0614256224418
20240509,129.30769566768421
20240510,127.39591422549371
20240513,126.20922935046485
20240514,125.24129955757218
20240515,124.93637104464064
20240516,124.09841109632845
20240517,125.7135504849532
20240520,125.6558143305439
20240521,125.68197492207332
20240522,125.05931583790752
20240523,120.18197761218987
20240524,117.27004926439929
20240527,114.97048976875718
20240528,112.92705218632597
20240529,110.7899820690084
20240530,108.52036024737427
20240531,106.73252264967655
20240603,97.93238724254694
20240604,90.62557323089172
20240605,78.01335368503595
20240606,74.19090762568567
