,GMV
20190820,343.97685510136046
20190821,356.32487951514173
20190822,352.0962907867609
20190823,347.66651190234074
20190826,342.8587701688463
20190827,335.7982425556686
20190828,349.3513597985806
20190829,360.7303818681568
20190830,366.6627927309416
20190902,369.66715458646655
20190903,369.7716529270703
20190904,370.05711811353126
20190905,391.49962980094574
20190906,407.5759814437101
20190909,414.05219813797424
20190910,420.58668654916244
20190911,424.3718722459948
20190912,424.9956838736877
20190916,414.42705420864064
20190917,407.470628556173
20190918,404.8948885961836
20190919,409.91877611312924
20190920,392.98743721851855
20190923,375.7592678389525
20190924,338.1826083354006
20190925,313.98918018228363
20190926,324.48195159936955
20190927,332.1966807363881
20190930,357.1751187842311
20191008,347.61949488787945
20191009,353.64950380517826
20191010,368.31344223319843
20191011,391.1365088030441
20191014,410.4745001077864
20191015,417.42950558536654
20191016,418.2029477845754
20191017,417.0208436099554
20191018,427.8560046129277
20191021,435.0928918590256
20191022,439.77859684435185
20191023,463.051293658
20191024,450.4416819731337
20191025,461.3134357119822
20191028,471.51856271033336
20191029,486.2654470818777
20191030,500.19442581372135
20191031,503.6169805533113
20191101,510.94892742619624
20191104,508.78873061866796
20191105,510.7395470066845
20191106,507.57939183751967
20191107,514.3882799577766
20191108,478.7520459775847
20191111,472.94278281312
20191112,484.7869558984449
20191113,496.4609485596519
20191114,489.5187481222999
20191115,484.0335653620115
20191118,496.00254307422574
20191119,539.3563389911862
20191120,580.4419354382121
20191121,577.8525070108751
20191122,558.693063077941
20191125,564.2785115164513
20191126,538.9077536629962
20191127,522.6561736705386
20191128,468.26047147758413
20191129,419.128616929816
20191202,392.7631337090961
20191203,390.005598224064
20191204,412.3309126948643
20191205,413.9466322754994
20191206,394.25066241755843
20191209,392.47815417110934
20191210,421.3620485232969
20191211,443.4252782012729
20191212,450.7622052565955
20191213,465.9515946609994
20191216,473.5350762511871
20191217,488.4971312748544
20191218,493.3394784424766
20191219,504.06113001935614
20191220,514.5684929607114
20191223,525.6859043656608
20191224,542.8189335917874
20191225,554.9924836987834
20191226,556.0862580225236
20191227,555.5849237769628
20191230,549.5152316302721
20191231,545.223254049696
20200102,537.6290159513588
20200103,525.3390616852512
20200106,517.407593261116
20200107,501.41334066632777
20200108,504.1796191995038
20200109,478.5269663173656
20200110,464.85734736851634
20200113,437.0638108581485
20200114,414.4565522688346
20200115,406.6830181511924
20200116,398.52665521917777
20200117,389.6924090162014
20200120,382.5965123557536
20200121,374.3986690653065
20200122,392.6715862261071
20200123,380.92284668124574
20200203,328.4655762407176
20200204,291.4245275444593
20200205,261.53192385590563
20200206,237.63976289129317
20200207,223.61464922903056
20200210,221.85044455533745
20200211,217.98835476953033
20200212,220.74527562999745
20200213,224.6308510025378
20200214,219.58083519939242
20200217,219.7331650396967
20200218,222.33756020949986
20200219,224.0548467896665
20200220,221.63739859424385
20200221,218.56088019741142
20200224,221.40137186043657
20200225,222.47227163143276
20200226,221.50627751318964
20200227,219.57874725220668
20200228,218.99337460585664
20200302,242.36457734802144
20200303,259.64024569394616
20200304,275.20914552228027
20200305,286.86053410535
20200306,296.69448823859454
20200309,300.6309134967352
20200310,299.4741691221648
20200311,302.2339840438503
20200312,301.91132010190023
20200313,292.9165263216165
20200316,294.3667951265105
20200317,289.2490159482537
20200318,283.2584514970321
20200319,275.31343652458855
20200320,263.70632223639416
20200323,245.56002426481888
20200324,231.2327948493841
20200325,218.4879685219149
20200326,208.2732393565547
20200327,201.27707881759616
20200330,196.17973493391307
20200331,189.01014964148317
20200401,203.12634150278947
20200402,210.58252010558002
20200403,209.31057771084417
20200407,203.7925534478601
20200408,201.16779977057857
20200409,199.29292618929796
20200410,198.7477095652464
20200413,200.64850572225293
20200414,202.97228999066502
20200415,203.62990714936558
20200416,203.42907259626338
20200417,197.17310483976854
20200420,199.6863686575074
20200421,197.92295253950365
20200422,199.0007334849377
20200423,203.71236597109873
20200424,211.26229944952217
20200427,218.49891731181344
20200428,227.9632226521956
20200429,227.49675679774631
20200430,240.34868023391863
20200506,249.35200322161518
20200507,258.170262019056
20200508,269.7980920149923
20200511,278.2445196230424
20200512,285.91517686046245
20200513,299.50430330098266
20200514,306.86990108754037
20200515,321.9924868816263
20200518,331.8981155014969
20200519,340.42160044109477
20200520,347.2127962647246
20200521,351.8401637531184
20200522,364.9346914055476
20200525,373.6916010960609
20200526,376.43659209500663
20200527,363.7060953449186
20200528,365.7062617157645
20200529,360.12414757050044
20200601,367.08172378576785
20200602,371.0613170393412
20200603,369.44088999943443
20200604,368.6425073097411
20200605,366.6052357710738
20200608,364.12489274254085
20200609,365.02452848868865
20200610,366.9732157051843
20200611,369.44154155690234
20200612,379.63577042177496
20200615,389.16732375670153
20200616,376.55541890112056
20200617,375.20361145384385
20200618,372.0054115892946
20200619,354.08818835539705
20200622,356.69477644739067
20200623,355.71068029525827
20200624,369.267009734512
20200629,365.3701669456308
20200630,362.998550332346
20200701,359.5055170149376
20200702,356.3882743217892
20200703,344.1585654646202
20200706,329.486859411168
20200707,333.6741156329374
20200708,343.5860035467979
20200709,347.87537275652875
20200710,357.57704225998054
20200713,357.5540938354158
20200714,363.40878328817
20200715,361.7209086102299
20200716,359.0943167501349
20200717,356.398197516846
20200720,353.33490153787295
20200721,343.1527392023741
20200722,333.0389685686037
20200723,318.5604328276653
20200724,307.1362690253358
20200727,288.1258752013919
20200728,285.41517306613764
20200729,287.460852100426
20200730,293.00540998565606
20200731,306.1943239154362
20200803,315.74224751030044
20200804,313.8847066244302
20200805,319.64867316066784
20200806,312.9349034835846
20200807,291.1557240115454
20200810,282.62046428308844
20200811,255.9127535935325
20200812,254.21051616665878
20200813,251.71577782566183
20200814,264.12717509714673
20200817,263.89809454143
20200818,274.1649420557323
20200819,277.34418778527134
20200820,273.6427217118477
20200821,273.413009634631
20200824,280.1072337826283
20200825,283.3069247679022
20200826,294.96661470927864
20200827,307.9237197967249
20200828,323.10555168785294
20200831,327.40231528856737
20200901,327.68470780242865
20200902,326.3507072636139
20200903,327.74523194411074
20200904,337.7703492502681
20200907,341.1494013324592
20200908,339.7906066644397
20200909,318.9321409046349
20200910,305.2049002422966
20200911,308.12959222732724
20200914,306.34007626965246
20200915,313.53095996175034
20200916,319.59628229175706
20200917,327.5394550035962
20200918,324.31466578026505
20200921,329.22426078424195
20200922,320.4307785823909
20200923,325.4086929299048
20200924,325.67711656385956
20200925,329.14348567991686
20200928,336.91137593765336
20200929,346.4465276907362
20200930,340.55237881456856
20201009,333.72016843122447
20201012,315.38807161376474
20201013,311.00636797050754
20201014,337.1265555919062
20201015,341.38156807794917
20201016,338.2693785144228
20201019,342.01191154313705
20201020,348.89783735485645
20201021,335.0673533273082
20201022,318.81327106583063
20201023,314.73617069733695
20201026,310.4662482651131
20201027,304.46052811632023
20201028,295.6414393363641
20201029,304.80547966864833
20201030,290.9689916733232
20201102,291.44084919235456
20201103,294.12370170177275
20201104,309.70648580297603
20201105,322.394000399437
20201106,336.2842841950678
20201109,343.30886612081684
20201110,345.9500985306114
20201111,343.78768305117666
20201112,338.24500370263775
20201113,333.67378263087096
20201116,323.81212799296185
20201117,316.3035888890138
20201118,315.72009414922496
20201119,319.9931653577935
20201120,320.8431416757055
20201123,320.42666807032356
20201124,314.2856748986886
20201125,315.0803407741167
20201126,314.24932520749775
20201127,317.3581716335142
20201130,321.05781303041283
20201201,320.6965197436016
20201202,321.92537766112525
20201203,319.5005835149633
20201204,317.54659730238893
20201207,313.4989801926938
20201208,311.60269138965236
20201209,315.61875274284824
20201210,313.62702157131173
20201211,312.1116248339548
20201214,310.31578037813546
20201215,309.45780194471314
20201216,310.40866607337756
20201217,305.9619208771489
20201218,301.25641666842245
20201221,293.27514150988384
20201222,275.957067408955
20201223,270.4117477121724
20201224,263.83888913451034
20201225,258.40886114207603
20201228,253.91701482839292
20201229,264.44438940549065
20201230,272.9850044042405
20201231,277.7778636905362
20210104,273.95575340912137
20210105,269.9784509480268
20210106,268.33880426908814
20210107,269.9614272143012
20210108,273.02653308648485
20210111,276.9469468524927
20210112,275.13845651133056
20210113,271.591540774649
20210114,263.82050824949914
20210115,257.9419176763851
20210118,249.8074039738611
20210119,237.297828410891
20210120,234.1915535121858
20210121,226.08078932224967
20210122,219.14212399640738
20210125,225.1580422411025
20210126,225.0552095156594
20210127,224.25730814792686
20210128,220.2835181620178
20210129,215.0927888249587
20210201,222.37534830542944
20210202,232.60477901371246
20210203,238.7269356800812
20210204,241.21831961795056
20210205,237.4902745451384
20210208,228.68146474453962
20210209,215.7745381799234
20210210,207.52842048283932
20210218,198.7134172946033
20210219,192.66483162875068
20210222,189.0181227353424
20210223,187.08307346151383
20210224,190.74728598532607
20210225,193.16952289254814
20210226,194.54037028445612
20210301,195.7259367765193
20210302,194.40443525013274
20210303,197.309176240464
20210304,197.7849008695745
20210305,198.99729366826904
20210308,195.9154020165434
20210309,189.19828735168028
20210310,174.56365805491077
20210311,175.80505358298845
20210312,183.2568178067675
20210315,186.80375895328496
20210316,184.09671307641293
20210317,184.7801985249843
20210318,192.96182358115067
20210319,188.97164151313254
20210322,190.01381110189834
20210323,194.23059919163595
20210324,196.6870201935646
20210325,198.1481809101395
20210326,202.61594456586414
20210329,201.24986468028587
20210330,197.82432699662925
20210331,189.43916021852692
20210401,184.14959435546905
20210402,179.25501537831113
20210406,175.89083735365466
20210407,176.0833120738698
20210408,181.24266857303775
20210409,191.9753638560152
20210412,197.23364607874964
20210413,211.4560036809452
20210414,216.73537658861153
20210415,223.99114896549258
20210416,221.1383558133023
20210419,227.1394015759356
20210420,235.01581621804868
20210421,228.41479800066207
20210422,224.29271186927028
20210423,220.00113210306495
20210426,228.3123017830229
20210427,242.33732619111785
20210428,252.13854656611414
20210429,260.1507518957716
20210430,268.10953394095355
20210506,269.28019025043756
20210507,260.67953352700505
20210510,250.7409742263917
20210511,248.21692442641412
20210512,238.02238125207674
20210513,227.28553673262218
20210514,220.2684644081554
20210517,216.97989948677395
20210518,207.7381700226683
20210519,199.11546240586097
20210520,199.64824582844454
20210521,199.07319995462055
20210524,203.64098277416755
20210525,204.19416428541658
20210526,203.86085022139108
20210527,200.6610132116552
20210528,196.3632077170932
20210531,196.9142002899182
20210601,196.32624948442367
20210602,196.28086437113478
20210603,201.0328468708878
20210604,208.9021824151927
20210607,221.12366757566724
20210608,234.607231075279
20210609,247.42772934345857
20210610,257.58609236084374
20210611,251.5532392845069
20210615,250.39228117408564
20210616,251.1616367298628
20210617,251.17874497087757
20210618,241.52425988890587
20210621,232.11830498867877
20210622,225.89750653924415
20210623,227.68727861857354
20210624,228.19265995367834
20210625,221.35878668976062
20210628,222.90766409606502
20210629,221.92810057234666
20210630,216.0447872356127
20210701,211.81743729609323
20210702,211.8368509217915
20210705,212.3449496331492
20210706,211.7377689197295
20210707,204.3005097309901
20210708,200.67409641661686
20210709,193.50839796967458
20210712,198.018293259975
20210713,210.87529030216388
20210714,221.83498356367997
20210715,224.77853293958248
20210716,237.19471079984442
20210719,245.2804534800506
20210720,253.29443528586305
20210721,251.32642759822565
20210722,252.41960922087145
20210723,253.02199606409127
20210726,255.21953822808914
20210727,244.02814194303332
20210728,236.248881276102
20210729,228.14846854436763
20210730,223.3222178268786
20210802,231.5945645752666
20210803,230.1762101835372
20210804,235.84020421636532
20210805,230.70251476125415
20210806,234.51578726954568
20210809,242.15224871578673
20210810,247.15379653443472
20210811,246.168258385235
20210812,250.2146175028692
20210813,255.58153691877214
20210816,263.5615732576834
20210817,276.09504835115223
20210818,278.66037303446575
20210819,277.11090245090634
20210820,275.71696290864315
20210823,281.6888009795652
20210824,289.5708465277574
20210825,292.3805408746465
20210826,297.42096704629904
20210827,298.7772370481498
20210830,297.15628005931904
20210831,296.0487101577553
20210901,292.12728016153966
20210902,294.58939569089137
20210903,296.36624560489867
20210906,286.5082370570725
20210907,282.30964094284013
20210908,287.7140126555504
20210909,286.54424362501607
20210910,270.5476101753084
20210913,255.0822521969591
20210914,259.9706419460172
20210915,272.45308837658627
20210916,281.22087049842577
20210917,286.0200045957324
20210922,288.6695689608572
20210923,289.0623962924227
20210924,289.37400524614435
20210927,290.27169028103555
20210928,286.5629201133277
20210929,267.8428804613917
20210930,262.4871846696731
20211008,257.2489259663288
20211011,236.03565238016827
20211012,223.12919408492684
20211013,222.34807704798794
20211014,221.98778112598157
20211015,217.30316722187445
20211018,222.20636455417423
20211019,215.57299728278494
20211020,212.2747635403024
20211021,206.25100611260228
20211022,196.89467699499346
20211025,187.99470043404932
20211026,186.92080407426755
20211027,189.9167262447056
20211028,189.49358639279714
20211029,191.80276099570688
20211101,188.97653871013628
20211102,180.58882277099943
20211103,176.60958373077946
20211104,164.0804970132214
20211105,158.89392543190374
20211108,161.8492158469316
20211109,163.79315335190702
20211110,170.71409150735542
20211111,173.759965328585
20211112,174.3543824472491
20211115,174.31573100716315
20211116,185.64426209233
20211117,196.74202992040222
20211118,203.7877309712217
20211119,202.61948898094272
20211122,203.20094210206784
20211123,199.33071762118618
20211124,195.36006204208118
20211125,193.59604915876557
20211126,191.84388231550392
20211129,193.79157684523923
20211130,198.23406412409386
20211201,208.61869170864426
20211202,219.0148297265325
20211203,228.93342653712926
20211206,240.00720343668777
20211207,248.88211857038834
20211208,258.2739432424555
20211209,267.13815537713316
20211210,276.19658971402487
20211213,279.15110989928115
20211214,279.16592897183307
20211215,277.3860285249349
20211216,260.8332828634384
20211217,244.7691653308427
20211220,230.9207543695386
20211221,237.02155425243296
20211222,241.9259606146115
20211223,238.24113087435435
20211224,234.08824199968012
20211227,240.15420827576497
20211228,230.42230341199414
20211229,213.2394787674188
20211230,216.4813117852605
20211231,231.9476311328131
20220104,239.70620227949422
20220105,245.81358902006002
20220106,235.855072781759
20220107,231.72477850491458
20220110,237.6214341567333
20220111,244.7389960969992
20220112,249.0007430148297
20220113,249.38855525988092
20220114,254.63744820091782
20220117,263.4068865881641
20220118,271.37640535896065
20220119,273.55500875663887
20220120,275.01464372161786
20220121,279.8169378562112
20220124,281.7942735151054
20220125,286.63310235084896
20220126,298.19303966728575
20220127,300.08987366985906
20220128,303.98794075575483
20220207,300.1911871582289
20220208,292.1789118428236
20220209,285.5781871172832
20220210,276.8708094548447
20220211,269.8010385325033
20220214,265.20704987507304
20220215,253.41445776483863
20220216,246.98858165954343
20220217,241.67906373964655
20220218,238.77295289360845
20220221,240.3055778427506
20220222,245.26194711560552
20220223,246.0328179010855
20220224,245.868191059812
20220225,247.16579874596295
20220228,237.82231056323823
20220301,231.079031593314
20220302,222.15491094021203
20220303,210.13012332155392
20220304,204.0251110490991
20220307,194.65669177488283
20220308,184.9596469371078
20220309,175.8523735979814
20220310,166.6612254417906
20220311,159.58290141947566
20220314,158.93017801439424
20220315,152.6970857644604
20220316,158.4064817071709
20220317,154.2863341397171
20220318,152.3730582812511
20220321,146.8071884505172
20220322,150.58866797959112
20220323,151.7858665194174
20220324,157.50374998152708
20220325,153.06442133371593
20220328,151.8646997860581
20220329,155.07768579787904
20220330,159.01023170927334
20220331,166.41951453877343
20220401,171.61814125074102
20220406,180.5875595476079
20220407,188.7687974481013
20220408,203.2474325206709
20220411,214.51153275112495
20220412,225.3874759098665
20220413,236.3234797549663
20220414,248.4231783415825
20220415,256.64497853428855
20220418,256.9538412651938
20220419,261.85177780280253
20220420,269.9151113592443
20220421,275.26221799365663
20220422,271.817451484422
20220425,265.7544407749055
20220426,267.9523936955065
20220427,265.34339753769444
20220428,270.16125476895905
20220429,270.90795158333935
20220505,263.73073764007796
20220506,258.77228509764154
20220509,269.2620652759071
20220510,272.59242379033947
20220511,279.38207695422983
20220512,284.299370769891
20220513,290.87304663768106
20220516,288.59326304985586
20220517,283.76487005311526
20220518,283.05937350379907
20220519,283.57839034588983
20220520,300.20152993507077
20220523,309.6522991761718
20220524,315.0382443781356
20220525,317.0062888827989
20220526,325.55118770195855
20220527,338.36284309562643
20220530,342.11002211949614
20220531,334.9392490932392
20220601,324.8993951451223
20220602,304.77457788519683
20220606,272.06335532782566
20220607,256.6258588156606
20220608,250.7392069270482
20220609,224.41223575596038
20220610,223.29156046691986
20220613,231.38215661263953
20220614,249.94497425503036
20220615,260.32973276592895
20220616,260.9551408582136
20220617,264.1519024752845
20220620,258.97397444460944
20220621,253.5430293949954
20220622,249.29839620292344
20220623,244.6720661722212
20220624,239.90249475875174
20220627,236.22238125553915
20220628,238.5775819566292
20220629,240.26740125966575
20220630,242.44990755716609
20220701,240.24690579379137
20220704,239.12055553585066
20220705,233.2979224498158
20220706,227.19287073823077
20220707,222.16586264589165
20220708,221.1846303036318
20220711,218.82955525029337
20220712,217.01426006544867
20220713,212.4314026348292
20220714,208.5531759539677
20220715,206.70024017056912
20220718,198.28289812686532
20220719,190.47292509770392
20220720,184.66924703743456
20220721,179.63076098163796
20220722,176.84459411444317
20220725,175.79684559514726
20220726,175.16166889434075
20220727,174.62135530591823
20220728,167.19857099365453
20220729,166.49747109064165
20220801,160.88177005861414
20220802,163.6901625940081
20220803,167.3763538998823
20220804,165.84820585561727
20220805,167.2924875612371
20220808,167.27508158475646
20220809,173.17104336141537
20220810,184.20735261987883
20220811,193.39852087805428
20220812,202.7704150793827
20220815,210.3005379304665
20220816,217.78821983224879
20220817,217.00520310733347
20220818,215.63003015340092
20220819,209.3421564553231
20220822,214.959226700302
20220823,220.85433478725133
20220824,219.48973560133618
20220825,216.56989851305588
20220826,217.92321532604834
20220829,212.3435426511351
20220830,211.1404548187984
20220831,224.61470345509383
20220901,229.7019758460647
20220902,231.43018972942482
20220905,240.3173911620299
20220906,252.18817335613008
20220907,255.17237923179638
20220908,259.5659637198102
20220909,260.5890599259619
20220913,257.58640980419284
20220914,265.02040394582184
20220915,262.89347305680155
20220916,263.7629952855252
20220919,263.59383953922276
20220920,270.5247803976121
20220921,276.43073399938515
20220922,272.63226791900945
20220923,266.57044270219575
20220926,246.2779319384807
20220927,234.07037681626826
20220928,225.95528893208385
20220929,220.4638869441125
20220930,220.679525800635
20221010,220.05272750655553
20221011,219.05016012868523
20221012,218.04245388064203
20221013,223.95551593136057
20221014,226.3521441010591
20221017,230.2783832120192
20221018,224.50599578867627
20221019,226.34062715466766
20221020,248.4671193301191
20221021,268.6110196702894
20221024,283.2674676886019
20221025,286.6590191374782
20221026,284.543207534105
20221027,284.4445208114537
20221028,281.27086772506465
20221031,282.4694898568051
20221101,276.28119855450524
20221102,265.3762900683837
20221103,257.7323638120778
20221104,261.23919315779017
20221107,268.61342686409716
20221108,267.65663218052015
20221109,271.91450821369284
20221110,279.20289168905
20221111,275.88128291073934
20221114,271.721417787785
20221115,276.68927858839135
20221116,281.02916773325546
20221117,280.54464470694006
20221118,275.6394006285846
20221121,280.513161519126
20221122,292.12262661906374
20221123,300.77711070023065
20221124,305.7247208642113
20221125,303.19546043573934
20221128,296.89154732580226
20221129,288.4451790721733
20221130,283.48990276289317
20221201,284.80615094412207
20221202,289.60871213994056
20221205,295.31054139195925
20221206,297.51098983571035
20221207,304.58679194445955
20221208,310.05643818938165
20221209,307.4449708236345
20221212,301.9859199283591
20221213,294.5405656491559
20221214,281.1539500951725
20221215,271.88724895252614
20221216,267.59790564934514
20221219,250.42855523976635
20221220,228.73694185856635
20221221,220.12055708049266
20221222,227.4546783239593
20221223,229.13371713597382
20221226,233.46724724920583
20221227,236.04802917736467
20221228,232.61168242202788
20221229,231.1960932551409
20221230,233.47418588287212
20230103,250.6365138442779
20230104,265.1400144752892
20230105,277.3194950181171
20230106,289.1288974467748
20230109,283.94209816495396
20230110,280.928711171955
20230111,274.51229064695525
20230112,279.1128917441504
20230113,272.51436909301896
20230116,270.89602432362676
20230117,290.7152427979476
20230118,284.47552214324537
20230119,291.0185923313607
20230120,273.26600793085305
20230130,270.92474792532533
20230131,274.3162621754538
20230201,266.43598419460193
20230202,280.3762055786666
20230203,295.64061509793055
20230206,306.97299567548293
20230207,317.729254963821
20230208,324.26070845370447
20230209,329.64159146293036
20230210,322.07789930807866
20230213,313.0393015626675
20230214,309.5219461617665
20230215,298.04978027690925
20230216,291.2569964131726
20230217,283.4084782462856
20230220,272.6395657648639
20230221,267.0985432602304
20230222,263.9855992213126
20230223,267.20889151523744
20230224,275.3983531421537
20230227,275.30894146777786
20230228,286.94482273495635
20230301,280.6588449940142
20230302,278.48569258775444
20230303,282.2718965056589
20230306,304.0783494445661
20230307,317.83106699523063
20230308,333.1598793661705
20230309,339.1371619965667
20230310,354.09521187588126
20230313,356.9872616833437
20230314,367.9195619774213
20230315,364.15908175707347
20230316,345.38974041436654
20230317,333.74326193563587
20230320,329.68952990563196
20230321,317.92409172957343
20230322,311.6808135041698
20230323,309.20915605082695
20230324,305.5854277667927
20230327,309.38688479285827
20230328,298.51122705426855
20230329,296.9085887039912
20230330,292.29136169517596
20230331,281.4626216066232
20230403,280.3215692890166
20230404,290.1949227406987
20230406,314.8866743906761
20230407,318.96861438971496
20230410,330.32262519273337
20230411,335.4260574045599
20230412,340.3068110253139
20230413,348.9889478741286
20230414,374.85498391732864
20230417,390.2392013415118
20230418,410.2805028620976
20230419,431.4321608761241
20230420,434.7974622746329
20230421,421.84307409684067
20230424,423.3415041744744
20230425,431.342889726262
20230426,433.81809642478066
20230427,424.09490731330465
20230428,416.07962521101473
20230504,411.8039140911586
20230505,402.3594021349202
20230508,390.2046535859027
20230509,382.4114409259162
20230510,390.01240892154937
20230511,390.10782483297777
20230512,389.3011649086436
20230515,382.99766303081446
20230516,376.97444471633236
20230517,374.1763581936361
20230518,374.5169343514375
20230519,379.0876853969384
20230522,376.1755762162299
20230523,376.73882395485634
20230524,374.67309749166014
20230525,374.6150441121738
20230526,365.3029851718073
20230529,352.46530057985154
20230530,343.6039759570326
20230531,332.99626143929214
20230601,319.39148191056665
20230602,294.12378836240504
20230605,283.88951167546406
20230606,281.8699214102147
20230607,280.57480163925646
20230608,268.42213911985687
20230609,245.32689531760155
20230612,241.87626482262067
20230613,231.76634841817545
20230614,234.52739930654369
20230615,239.3125933835972
20230616,235.88791715605547
20230619,245.17176511591444
20230620,251.84003769194572
20230621,271.0139315670216
20230626,271.6518886047595
20230627,279.715585141675
20230628,291.22449467704115
20230629,292.4641345538398
20230630,297.1860987031018
20230703,304.4743648530137
20230704,310.71067648188586
20230705,304.1056289649524
20230706,287.44119612756725
20230707,284.42894591629204
20230710,278.19092521848114
20230711,273.50244763039956
20230712,282.5216327422705
20230713,287.35318942646506
20230714,293.67340300376566
20230717,298.30221662855166
20230718,307.1786378368545
20230719,311.01382670386664
20230720,315.16314411726955
20230721,318.171527292142
20230724,320.1076953123452
20230725,324.0924426888761
20230726,328.6443152020979
20230727,336.81002123657237
20230728,343.899107974744
20230731,355.7259520761764
20230801,355.88797275253273
20230802,358.7451799386944
20230803,351.861577629509
20230804,355.7075801582472
20230807,359.49418089372864
20230808,366.1837825585456
20230809,364.3014452928011
20230810,376.6180862306436
20230811,367.1254079567269
20230814,339.0494281647684
20230815,333.42654015832693
20230816,339.16383758723504
20230817,345.0842635193046
20230818,354.04770434118416
20230821,351.19450258587403
20230822,347.8579176702667
20230823,346.8242971531499
20230824,347.17785085371855
20230825,350.74508790595223
20230828,354.00573553274984
20230829,359.44865692049854
20230830,368.07360142400915
20230831,366.1889094814738
20230901,365.461618100939
20230904,367.03896510181414
20230905,361.38991588157603
20230906,363.1046273988197
20230907,360.30011493776016
20230908,340.93707510392267
20230911,328.1171595700847
20230912,321.61304184325263
20230913,323.259734602619
20230914,319.9383094036077
20230915,325.3129604860119
20230918,336.26818983956196
20230919,377.797227339802
20230920,383.6984245115396
20230921,383.5958528415017
20230922,388.2760346057042
20230925,391.7982727635803
20230926,394.99478026206873
20230927,394.33602637262777
20230928,401.94858202845444
20231009,411.6735207345579
20231010,406.5628527001297
20231011,398.22995550305814
20231012,393.86788068200406
20231013,383.28106618294856
20231016,382.0899833188398
20231017,373.7217956614597
20231018,375.14976568947685
20231019,366.05085840736933
20231020,369.305167496784
20231023,357.75616472881046
20231024,357.6089793426591
20231025,356.0614130516194
20231026,354.48813517801193
20231027,343.79742156628635
20231030,337.91224878940517
20231031,322.8290829919921
20231101,307.9562995930428
20231102,300.90877428105136
20231103,291.4801119988796
20231106,284.55562187232573
20231107,288.66293246869225
20231108,278.5416204202663
20231109,283.868844698783
20231110,299.32324479589795
20231113,301.7589746095448
20231114,313.80251038388553
20231115,338.19223057764054
20231116,342.64491394550964
20231117,356.76881273645347
20231120,372.2363709845873
20231121,392.4398357968899
20231122,412.4648810768387
20231123,438.1341725928272
20231124,447.49288815861246
20231127,461.0427350524168
20231128,470.00929542003865
20231129,463.6134678304548
20231130,461.19263838411985
20231201,459.6898465031554
20231204,449.0407522538487
20231205,433.3526541741133
20231206,421.28992646477514
20231207,420.7660969234491
20231208,411.81947975145783
20231211,409.25326623934063
20231212,407.8340480186793
20231213,396.14970309297405
20231214,390.52556378207817
20231215,388.722707345087
20231218,381.74861420438674
20231219,380.82088576262606
20231220,381.6646587391879
20231221,374.7761558741035
20231222,364.79939393885127
20231225,367.87573638172756
20231226,370.9630936441986
20231227,377.6536069941413
20231228,385.510383534106
20231229,399.67308242672124
20240102,407.2153711784914
20240103,408.44977554766854
20240104,419.2112883318194
20240105,427.7684415113018
20240108,426.1019841454147
20240109,396.18913371214995
20240110,377.506091792826
20240111,373.72341514091084
20240112,400.3594505290449
20240115,427.68612820625447
20240116,429.98897892557255
20240117,434.7936784480676
20240118,437.80810874038076
20240119,445.0600158205822
20240122,468.5036213708611
20240123,489.21327814531395
20240124,445.94151520336436
20240125,416.2574299277087
20240126,409.90878810924124
20240129,398.25548239129495
20240130,408.03627877574286
20240131,391.20496839479966
20240201,395.2805687798936
20240202,409.4461458556271
20240205,432.2382335726744
20240206,423.6725571030456
20240207,422.62150540367185
20240208,450.0978240031858
20240219,466.60343285941065
20240220,458.5731679672775
20240221,434.8403008685029
20240222,409.6309545819485
20240223,382.80599021990497
20240226,376.30695223468746
20240227,370.3583374985124
20240228,370.2370241149494
20240229,386.2594719425186
20240301,391.82938502478873
20240304,397.8507480618532
20240305,407.95684468443136
20240306,417.7903600825802
20240307,424.8936498901161
20240308,447.6638353886436
20240311,457.63771604996964
20240312,462.81334662372814
20240313,474.8601316556007
20240314,466.15713300089686
20240315,452.45297874064033
20240318,453.1633504368259
20240319,450.0074860700155
20240320,459.87157617398884
20240321,462.81487179422805
20240322,461.30998919724215
20240325,462.08378800557017
20240326,484.9825570188915
20240327,501.14759547224213
20240328,514.9957148516419
20240329,513.056964739589
20240401,497.76579373543836
20240402,488.9404119551751
20240403,478.66169533338604
20240408,471.73823486771715
20240409,465.12989199522764
20240410,458.5620810241892
20240411,457.2871738619089
20240412,437.2499856457253
20240415,412.9251790935602
20240416,405.324544882144
20240417,395.3318292552196
20240418,387.4733235711768
20240419,392.322308498409
20240422,405.2892988375088
20240423,420.50052927198465
20240424,430.1265910650316
20240425,441.8229089203612
20240426,449.0486583338034
20240429,450.58614826266097
20240430,465.8799601961286
20240506,468.18538168083364
20240507,461.8365554684511
20240508,453.5476599010019
20240509,447.99972581091623
20240510,446.085484313004
20240513,448.4607260390999
20240514,435.65493711310825
20240515,425.033514713303
20240516,419.232200913285
20240517,410.84159460737754
20240520,394.64028075314536
20240521,381.4740004670531
20240522,370.0602447836882
20240523,374.729153053388
20240524,374.59994132179787
20240527,369.8073113948487
20240528,369.634984654993
20240529,361.7477860156264
20240530,359.46328924078585
20240531,351.4193120006298
20240603,340.09897495622596
20240604,335.1027834190404
20240605,312.6435153434719
20240606,321.7915974305582
20240607,320.64398799968285
20240611,301.27439673579676
20240612,290.09734179181055
20240613,292.14704803130877
20240614,296.52415727480627
20240617,313.3330492115917
20240618,325.92779305258756
20240619,339.6755419420522
20240620,351.87467677541554
