,GMV
20190813,103.23063066017195
20190814,98.68639935467701
20190815,95.0307281090787
20190816,95.43123406849287
20190819,103.00345388585944
20190820,109.01119926233562
20190821,114.10449683575315
20190822,118.69099409300249
20190823,122.57543220004015
20190826,111.9448007267615
20190827,103.09173730348391
20190828,110.16626612144192
20190829,115.61442113214375
20190830,118.32439509883932
20190902,120.24690314052958
20190903,117.72085407337498
20190904,106.8347878701716
20190905,97.97014034817424
20190906,91.38942821421705
20190909,76.8866202736274
20190910,59.07955007689145
20190911,42.68614267864587
20190912,21.970005845686288
20190916,19.574370077372564
20190917,23.525909256583812
20190918,23.621636533645486
20190919,24.666812652214656
20190920,40.263864126276914
20190923,40.98758512058088
20190924,40.40948305018089
20190925,41.23668884373997
20190926,47.31703691429494
20190927,52.43051774279828
20190930,57.156001852540676
20191008,58.06298486981931
20191009,61.55188225568158
20191010,67.62818367708233
20191011,74.9432453480246
20191014,80.52018760559831
20191015,85.1357922770198
20191016,86.87862702379583
20191017,93.1443354374667
20191018,99.38333273368768
20191021,104.45580120431086
20191022,108.31572397377714
20191023,109.38813012449644
20191024,110.58464805078744
20191025,111.70319142313431
20191028,117.98801634429195
20191029,125.41860623964985
20191030,129.2077703794529
20191031,138.20570152241035
20191101,143.33416117518084
20191104,147.53772727405655
20191105,129.91368243647682
20191106,118.18186497788298
20191107,119.06225264849506
20191108,117.15812515465684
20191111,116.37250356638086
20191112,89.96405070625929
20191113,73.5836393080535
20191114,56.40203394085251
20191115,55.66526792616863
20191118,53.36406020984625
20191119,44.24361627434952
20191120,47.67490905604757
20191121,50.11518014314069
20191122,49.14763018294507
20191125,66.25565943011098
20191126,68.3429274185175
20191127,68.78640351412825
20191128,70.96642354881422
20191129,70.3074883151383
20191202,74.64347330770103
20191203,78.68307277616013
20191204,82.06070849632965
20191205,85.00302333937437
20191206,87.59024091593346
20191209,87.07835728714689
20191210,84.09245339246043
20191211,87.07387453074558
20191212,90.24317045774613
20191213,92.98815816609364
20191216,83.625288951015
20191217,82.31055279588223
20191218,81.39830682397192
20191219,74.02024296981445
20191220,67.80580425275986
20191223,72.87754249403771
20191224,84.55868349155386
20191225,93.88960143679631
20191226,101.13217833500813
20191227,107.04160558268063
20191230,112.30306640943614
20191231,109.27914122020786
20200102,99.31456270213354
20200103,91.1133407110799
20200106,84.4440730030955
20200107,68.70729528687359
20200108,78.18327932723237
20200109,65.9996120471626
20200110,61.953162379590765
20200113,47.57389841584468
20200114,52.766915196886075
20200115,45.26003296636282
20200116,50.391662439750746
20200117,56.840755922835164
20200120,67.03711452970008
20200121,63.48631444193243
20200122,64.47627318002465
20200123,62.80842222009611
20200203,50.28118676614867
20200204,44.39080675473212
20200205,39.59577006108828
20200206,35.420971164614976
20200207,32.02441595817071
20200210,29.199843210370684
20200211,23.67380606424276
20200212,23.575867960085414
20200213,25.806415277017596
20200214,27.71844067130757
20200217,29.25088007921883
20200218,27.566693003614766
20200219,24.029121803226438
20200220,26.688047985843003
20200221,24.21013472730451
20200224,26.278881062322977
20200225,32.149270856463986
20200226,28.872852385156495
20200227,24.28275937668067
20200228,23.309856046657174
20200302,29.20594138872269
20200303,31.93916636081694
20200304,39.118507605891715
20200305,45.20036347402367
20200306,52.25343759378808
20200309,61.093765237170665
20200310,70.0900416539602
20200311,74.60242122898035
20200312,84.27795184221489
20200313,88.63847522860164
20200316,93.43797206688313
20200317,100.37350560297592
20200318,101.46158526605905
20200319,100.50222102801754
20200320,90.04899962667695
20200323,78.98426912893598
20200324,65.61196724014319
20200325,52.29675064068018
20200326,40.32109239699557
20200327,31.843606202961837
20200330,26.32107700622506
20200331,24.346831147119925
20200401,24.977031529383677
20200402,25.371322687620605
20200403,25.313139520872532
20200407,24.22576979861777
20200408,27.023228721527726
20200409,32.4940609504373
20200410,28.460910462034292
20200413,25.48254612914996
20200414,26.76940124084597
20200415,28.668763897236758
20200416,28.13544758608874
20200417,27.706479180271575
20200420,28.960584037464777
20200421,29.504266507488992
20200422,30.525071251258968
20200423,34.79355936272224
20200424,29.995344594293584
20200427,33.72833565206477
20200428,39.76358751573166
20200429,33.72359650870302
20200430,27.46338801646823
20200506,39.567292506392135
20200507,46.96812356341413
20200508,53.001736975266994
20200511,62.84872902571081
20200512,74.85480954290675
20200513,83.30723322087174
20200514,86.92723343474876
20200515,96.1106935744349
20200518,101.71075412667055
20200519,105.9627882190793
20200520,108.86852186215805
20200521,111.3394750954434
20200522,112.822880445128
20200525,114.03057403259473
20200526,115.81002306728894
20200527,114.43620798017028
20200528,113.90330064800273
20200529,116.29866832135781
20200601,118.21000963509806
20200602,120.82492164139524
20200603,122.41319926943734
20200604,123.65999844250325
20200605,118.52171563996711
20200608,120.13968550342128
20200609,116.52295177217161
20200610,116.03802410795522
20200611,116.02566512241273
20200612,122.61740076206641
20200615,127.36582974814593
20200616,123.82181526329475
20200617,123.00042799391632
20200618,128.01101719281814
20200619,123.72861211966145
20200622,125.1179979818287
20200623,118.83432057798021
20200624,113.78124524326729
20200629,101.2119246152807
20200630,88.40831947643957
20200701,63.3199334001471
20200702,36.56723357168371
20200703,46.76877322905006
20200706,51.6837823666943
20200707,61.22977881955482
20200708,72.70177068050425
20200709,80.81410602587029
20200710,84.5306725954739
20200713,88.72006672417821
20200714,90.04243685631137
20200715,92.46441331000572
20200716,91.90054709812651
20200717,83.57407151763124
20200720,83.51579578034556
20200721,85.43873380193706
20200722,83.38461893706912
20200723,77.35775751798067
20200724,89.07533990652104
20200727,89.4024895846277
20200728,89.63418595120501
20200729,89.7359238074038
20200730,89.80809284571775
20200731,93.26900469373079
20200803,95.43510966640588
20200804,93.78786605285995
20200805,95.87655050787552
20200806,95.03748630002801
20200807,94.89591895345313
20200810,95.59058817798376
20200811,84.89086356964876
20200812,76.09302019393785
20200813,79.97900817932879
20200814,82.48457432225297
20200817,84.66179353094887
20200818,88.02061931483682
20200819,86.42149138789668
20200820,68.48433725644176
20200821,66.59550358707298
20200824,72.45135995532547
20200825,62.61901854750592
20200826,73.32825092626018
20200827,82.47708588318176
20200828,91.4669951811611
20200831,94.10472582322231
20200901,91.54926596950511
20200902,89.4901987828959
20200903,87.96623153821847
20200904,86.18382526641625
20200907,91.69900906454771
20200908,92.81319120856335
20200909,79.61809203428695
20200910,71.50275930446864
20200911,68.97364943290499
20200914,77.00382485100519
20200915,90.3158312514155
20200916,100.67468432803057
20200917,115.98020163979513
20200918,118.35326820219801
20200921,127.70610797197057
20200922,131.40351674061534
20200923,138.5438299193347
20200924,144.0859321422636
20200925,143.51058501803902
20200928,149.19717621147103
20200929,153.85138832943147
20200930,153.12528702097583
20201009,145.19079591914
20201012,133.81074616832115
20201013,127.17660529770099
20201014,126.9953056518878
20201015,128.28439282673702
20201016,126.34472900663799
20201019,128.35935435789915
20201020,129.89291564795013
20201021,116.75482481442725
20201022,100.43780802491641
20201023,97.40421708609874
20201026,95.2126405987333
20201027,87.24904325081164
20201028,71.3041387206108
20201029,67.41571321060756
20201030,60.38804235147362
20201102,66.10458109942539
20201103,76.12262298873225
20201104,79.94660261193562
20201105,85.45056365941723
20201106,89.85531355868886
20201109,93.66215680147992
20201110,88.01749094005578
20201111,89.38793817375868
20201112,90.93984570593325
20201113,96.37769218773117
20201116,98.76394495378122
20201117,96.04350834326331
20201118,89.83870263420835
20201119,84.68993964721984
20201120,91.02951116457993
20201123,91.77244835431767
20201124,91.39996381479096
20201125,94.8996706739876
20201126,94.50356686703452
20201127,100.45398823879346
20201130,105.30888673114214
20201201,102.93621889978107
20201202,103.7294271876033
20201203,103.79468787263272
20201204,103.57452437424115
20201207,103.69035468206108
20201208,102.89177040290517
20201209,102.59853561814674
20201210,101.82891357618794
20201211,100.59705927184422
20201214,99.0400979119521
20201215,96.31471799373384
20201216,94.0768035694924
20201217,92.26113653174012
20201218,89.15401844177636
20201221,86.29108172265174
20201222,82.49223806814919
20201223,78.71954617111986
20201224,75.51314013642394
20201225,72.81656824891273
20201228,69.49493985173311
20201229,66.71696110824253
20201230,64.5809133115315
20201231,62.718374897229964
20210104,60.99743515693141
20210105,59.65964359109476
20210106,58.57657553318319
20210107,57.725029359159436
20210108,57.04979018676937
20210111,56.00649782448646
20210112,55.109604871181126
20210113,51.71960701557242
20210114,46.44540861501224
20210115,47.09216606229649
20210118,45.47395237538
20210119,32.15628193966213
20210120,21.866051609661994
20210121,20.734821349773156
20210122,12.77971856259375
20210125,12.379002466722346
20210126,8.245562814952569
20210127,12.701534814748586
20210128,17.086000500020173
20210129,22.238259382652206
20210201,33.765773261906695
20210202,43.66506711708722
20210203,51.616747403198055
20210204,57.77481143274571
20210205,62.85700953149443
20210208,54.20216408206596
20210209,50.66608681280286
20210210,48.56247059857371
20210218,45.899992684069026
20210219,49.32175286564944
20210222,50.501979221830254
20210223,52.51279849751828
20210224,52.28451512121891
20210225,54.09755254812824
20210226,56.21595220529384
20210301,58.59738962971656
20210302,61.31405084995359
20210303,65.5136343754949
20210304,64.69766565196082
20210305,66.87075552861292
20210308,64.7153020837128
20210309,66.05837730040602
20210310,60.818437069254685
20210311,62.52741335932913
20210312,63.921586090896454
20210315,63.704212584274
20210316,55.557223547226315
20210317,49.57329360979681
20210318,50.22485867013053
20210319,49.32258725088619
20210322,50.17342106498212
20210323,54.64372341151022
20210324,58.2366483510765
20210325,54.721903412920426
20210326,58.25795365443331
20210329,58.10174151222412
20210330,56.57560001785477
20210331,52.40623575326164
20210401,51.33594539657685
20210402,47.838979823376945
20210406,43.353903387887
20210407,42.34516487387289
20210408,41.12107385901233
20210409,43.73017972158315
20210412,47.15426064753913
20210413,48.31700337425363
20210414,50.12156262693267
20210415,51.69935941596711
20210416,52.69174662642698
20210419,53.63394787314552
20210420,55.13277030117034
20210421,56.38557819865184
20210422,57.44982650170068
20210423,58.34951936967904
20210426,58.83831688535682
20210427,59.983421889446625
20210428,58.17001238827552
20210429,59.45927213399815
20210430,60.17018619897637
20210506,58.368601022687685
20210507,56.887072057991624
20210510,54.372414807594765
20210511,52.12139262510025
20210512,50.315540734063845
20210513,47.887391130156956
20210514,43.6865091516121
20210517,40.15811865038516
20210518,38.947061442067664
20210519,27.042939787054408
20210520,19.97403459526967
20210521,11.678689184365462
20210524,9.570533322134091
20210525,15.25315805813575
20210526,19.062961230759683
20210527,22.993202089375757
20210528,26.738266867558476
20210531,28.653667951758553
20210601,27.78303452053819
20210602,25.555071321112177
20210603,22.091924837106298
20210604,24.441725301258675
20210607,25.17820464158965
20210608,29.77461244282547
20210609,30.409342090162415
20210610,31.774607105371672
20210611,25.76756685927782
20210615,21.598638518495992
20210616,19.677124963743818
20210617,19.01124362730986
20210618,19.996881598697538
20210621,20.607446051516387
20210622,21.13018934328942
20210623,22.875757917517355
20210624,23.76052968402478
20210625,24.58917623014398
20210628,25.14885182921278
20210629,24.003876400941323
20210630,18.56608652622453
20210701,13.940580875046688
20210702,15.69318612857242
20210705,20.25768545376199
20210706,24.75624223309461
20210707,27.52370776914904
20210708,25.844813182197026
20210709,19.95846435135976
20210712,19.679964738490042
20210713,22.162363967412077
20210714,25.698355232883827
20210715,29.46296150071165
20210716,31.994285712921666
20210719,34.443246684684105
20210720,38.4658490313939
20210721,40.41120934733154
20210722,43.258111603020865
20210723,44.854885970220266
20210726,46.33072762938025
20210727,47.231462031193104
20210728,48.51772563593538
20210729,49.970170237711955
20210730,56.971400257988364
20210802,62.36052588630512
20210803,56.46999790497823
20210804,55.110186995048295
20210805,49.93020095368128
20210806,45.67434253195054
20210809,42.123668133796855
20210810,41.61516346584456
20210811,43.645837835997526
20210812,40.3709405482501
20210813,37.71972957391723
20210816,35.59778250092833
20210817,33.8998497061239
20210818,37.419381370415486
20210819,41.78434269718748
20210820,42.94089720160824
20210823,41.1814960722703
20210824,39.33602979083761
20210825,37.777838588019726
20210826,40.65325293882239
20210827,41.00453856922368
20210830,39.4201991571713
20210831,38.248071543840496
20210901,37.502061447829576
20210902,36.79651257158086
20210903,30.92977317558994
20210906,25.9234745448152
20210907,27.74662705500104
20210908,30.394098470611127
20210909,32.419476418859006
20210910,33.75232346752902
20210913,34.89020258769924
20210914,35.64521586339608
20210915,36.678848956433214
20210916,37.732720576177
20210917,38.509343387192175
20210922,37.676600859468095
20210923,32.74014143451802
20210924,26.597851139519584
20210927,25.53414576793989
20210928,26.599500175869814
20210929,25.1192115571449
20210930,26.872486830198632
20211008,27.029536291416598
20211011,27.189498564868558
20211012,17.844523785326167
20211013,16.84625728746772
20211014,16.69234352093889
20211015,17.288487664828402
20211018,24.140356214235076
20211019,23.59803149618392
20211020,28.325003597917902
20211021,30.98149295809552
20211022,30.474546935619042
20211025,31.716979911449982
20211026,31.352997583584305
20211027,30.632333449995706
20211028,29.46206976166912
20211029,28.253128571629382
20211101,28.790262468992932
20211102,28.607230566983795
20211103,28.9800173928492
20211104,27.702176624169226
20211105,26.763279153926497
20211108,28.635420380713946
20211109,30.265462181467996
20211110,30.865060752195408
20211111,29.106907080853418
20211112,30.170816033852994
20211115,30.368591226424172
20211116,32.396381445898946
20211117,34.05803834373612
20211118,34.713014946162005
20211119,34.36409353492845
20211122,34.12171900054858
20211123,32.80643467331595
20211124,27.92244800259745
20211125,26.874941483476505
20211126,25.731540728952137
20211129,20.323083083963805
20211130,15.989364481709405
20211201,14.188142087966627
20211202,15.722895316717556
20211203,14.669579275574812
20211206,16.357137438752204
20211207,18.675655953289933
20211208,20.985419630565097
20211209,24.26351532828331
20211210,28.406091208119847
20211213,30.037515954752102
20211214,31.34635892941725
20211215,34.07367953801898
20211216,36.707222850033105
20211217,39.260336370065225
20211220,41.34877721647472
20211221,43.04716703162874
20211222,45.80192270832043
20211223,48.04544089557517
20211224,51.32838305498731
20211227,49.29023134590672
20211228,47.616465747462826
20211229,40.59215104323269
20211230,38.0092667865384
20211231,38.02185429805856
20220104,40.95658152110117
20220105,44.051821332426094
20220106,43.52240165806428
20220107,43.59897213183454
20220110,47.919210756677884
20220111,51.69879017948396
20220112,54.93347035397875
20220113,57.51780379009559
20220114,58.140775200973664
20220117,50.78669799819251
20220118,50.72039763967163
20220119,52.26996046969791
20220120,55.9224980018977
20220121,55.35510405177947
20220124,52.482479599061875
20220125,58.27210251653332
20220126,60.60829908891483
20220127,61.76090337012441
20220128,60.59609565436192
20220207,61.52906814457353
20220208,58.394263915933955
20220209,58.96026061148261
20220210,57.287503910674374
20220211,55.78667051472712
20220214,54.35988383085669
20220215,42.2389668742811
20220216,31.74058294054263
20220217,30.356137957523607
20220218,24.736758045594243
20220221,29.49664060431262
20220222,28.569958702126744
20220223,26.867181725624594
20220224,24.350734088985195
20220225,25.369551446745078
20220228,27.253774621886592
20220301,28.939422707083914
20220302,32.537445114030646
20220303,34.682720789006346
20220304,35.69490256655459
20220307,38.71712287243016
20220308,39.39044828989629
20220309,40.321205596726536
20220310,44.577557269501035
20220311,44.111865658009926
20220314,40.76547468937222
20220315,37.106454784889955
20220316,37.21654450084868
20220317,36.75164095997041
20220318,37.12609171237119
20220321,36.7067190954663
20220322,36.449169871517086
20220323,36.265892072392234
20220324,36.32690644452579
20220325,36.470595872579146
20220328,36.75299091266184
20220329,37.17879058364862
20220330,37.53850439347698
20220331,37.993159204974575
20220401,38.261287322148235
20220406,39.37620407267105
20220407,40.735018544342395
20220408,42.01526950187332
20220411,36.180831636574496
20220412,37.061116259772795
20220413,35.58199505516219
20220414,37.67683869964809
20220415,40.05128982783805
20220418,41.94833529690095
20220419,41.23382537565873
20220420,40.61001003297522
20220421,40.124097695410455
20220422,32.91002723400402
20220425,16.563056045473996
20220426,10.24048776702478
20220427,18.625623741688994
20220428,25.218333513146998
20220429,34.1529897740092
20220505,41.437291361163915
20220506,48.344644391133116
20220509,53.91735630563238
20220510,58.44961907852928
20220511,61.68331540638703
20220512,64.61157956366137
20220513,68.44468790525718
20220516,71.17817459867553
20220517,74.00503772160059
20220518,75.92473238111167
20220519,77.2315471825894
20220520,78.05326680319675
20220523,77.51719755799624
20220524,78.04683536149363
20220525,77.00920319484536
20220526,77.6263768773035
20220527,76.09271748049647
20220530,74.641374923487
20220531,71.183015392138
20220601,64.21744747588485
20220602,46.48001501133271
20220606,31.223222452254554
20220607,22.696905064677445
20220608,12.947250364795115
20220609,9.800261723052412
20220610,18.1763097071205
20220613,22.75763053160597
20220614,24.69406400479448
20220615,18.64379882503667
20220616,17.337971195811043
20220617,16.450826719838904
20220620,20.241397504768443
20220621,23.18278646978891
20220622,25.737436460063453
20220623,28.034199200357683
20220624,33.115913902844916
20220627,35.51689431368027
20220628,40.36407902798379
20220629,42.95554538545813
20220630,44.9990313812769
20220701,43.53230153011583
20220704,43.04534051191624
20220705,41.62599005748768
20220706,40.58717637843159
20220707,39.747380938004696
20220708,39.82554114153837
20220711,38.98488285047094
20220712,38.12284089438367
20220713,37.473277715987166
20220714,36.861180188136025
20220715,35.899980224494755
20220718,33.56325195239181
20220719,33.11362629812659
20220720,32.761743133580396
20220721,33.529596272833416
20220722,32.354812297453215
20220725,32.85360995217811
20220726,30.68553939303088
20220727,29.78785208915422
20220728,23.857715278728364
20220729,22.767212190468893
20220801,17.7280463256939
20220802,12.85243105678877
20220803,13.563206238894756
20220804,14.322272380578452
20220805,14.625807909483006
20220808,14.7645644184256
20220809,15.005701965953241
20220810,15.902344186392542
20220811,20.327913899588566
20220812,24.04714132290958
20220815,32.634996284490626
20220816,35.71081599596211
20220817,33.93991921516002
20220818,30.9549823040445
20220819,22.123514111061052
20220822,22.715133502833744
20220823,26.22547443032755
20220824,29.058862739027653
20220825,27.245894328710143
20220826,29.00463328417046
20220829,15.478955396945638
20220830,4.211061036579695
20220831,16.192076522142656
20220901,28.223288024615183
20220902,38.45756842915718
20220905,47.47413783144465
20220906,54.925022677988025
20220907,61.02944335220791
20220908,63.77208325722917
20220909,59.69616031225634
20220913,48.522971744544805
20220914,51.527097906985034
20220915,46.870936786592644
20220916,43.075691766833714
20220919,42.97990326929201
20220920,46.167614424792774
20220921,54.80787946916181
20220922,48.653851142358306
20220923,44.03876843710758
20220926,42.07250495173221
20220927,37.628980360269054
20220928,35.621754408519564
20220929,33.998513504288915
20220930,38.98572757669621
20221010,37.97273271930356
20221011,38.39097498123039
20221012,35.84514059002438
20221013,39.42765316810593
20221014,43.17429780250086
20221017,50.50680743661816
20221018,51.91128966531211
20221019,55.82267659888448
20221020,57.94088762404626
20221021,63.738367645211234
20221024,69.89982681836207
20221025,77.03233960930612
20221026,81.17768159862774
20221027,86.18649314323551
20221028,89.450372249448
20221031,91.13366641579795
20221101,91.48666737357645
20221102,91.68224393637412
20221103,91.85854665155728
20221104,87.85075703068846
20221107,83.92764547832856
20221108,83.76487428746205
20221109,76.76861360174532
20221110,75.9921420145948
20221111,61.748268199596744
20221114,39.296760377982224
20221115,29.257124581319445
20221116,21.56616875174522
20221117,15.043484345868842
20221118,18.817876007763193
20221121,27.773213075220085
20221122,33.90652621795541
20221123,38.90751407205658
20221124,41.87983976030202
20221125,46.19030100915832
20221128,51.16929569504756
20221129,54.64695065695143
20221130,57.29724863705318
20221201,59.28338326604128
20221202,61.384472171243544
20221205,63.292882453599304
20221206,64.8548514978561
20221207,65.88206138418786
20221208,67.59494391745895
20221209,70.0015907916876
20221212,71.69281081709991
20221213,73.06939859533237
20221214,74.14394723836847
20221215,74.33691949084182
20221216,73.92105838464944
20221219,69.14508457504674
20221220,63.050845844140156
20221221,60.07691325201833
20221222,56.57110670570895
20221223,55.82057613360682
20221226,55.126892702486714
20221227,54.59825587077668
20221228,56.15763246238777
20221229,57.508427842104965
20221230,58.7294619463504
20230103,55.41628813269175
20230104,52.76426777453621
20230105,55.127058581729536
20230106,57.67527159102279
20230109,55.81932190239934
20230110,56.44355533422747
20230111,54.77437663865574
20230112,55.57845798984993
20230113,54.433763052766274
20230116,55.05772645172584
20230117,54.91415811238145
20230118,49.71769851620601
20230119,51.23263875993863
20230120,49.462501130490864
20230130,53.245724541400165
20230131,55.48877335321053
20230201,42.46971310892974
20230202,29.56030403929954
20230203,31.02778402484529
20230206,42.56524821674924
20230207,50.147471435427065
20230208,55.35057453849444
20230209,54.75234510101321
20230210,64.35554144502633
20230213,79.08932803165006
20230214,85.25976650892665
20230215,89.45195617089817
20230216,73.67206694875986
20230217,65.95581361141456
20230220,54.8399642996437
20230221,52.252338412497416
20230222,42.28572371009489
20230223,34.168758193565026
20230224,30.60797705912622
20230227,29.819695975222576
20230228,32.13966420251678
20230301,32.76915885478185
20230302,40.30472476267902
20230303,50.92493318983172
20230306,69.07395721432033
20230307,76.96175263282171
20230308,78.55103271622896
20230309,88.9003291098943
20230310,97.94151014985262
20230313,107.03154897232781
20230314,117.56375213625338
20230315,113.85016867832832
20230316,107.15560762361326
20230317,99.65535184295088
20230320,87.9245902106876
20230321,66.53973828635644
20230322,55.77963918698699
20230323,44.57727407752426
20230324,42.73507983587693
20230327,45.01609984308223
20230328,48.967505006738065
20230329,55.12907278600124
20230330,56.87667031815692
20230331,63.89965339431977
20230403,67.97749163987679
20230404,77.81694677667417
20230406,85.79731876001664
20230407,92.2521496308264
20230410,96.70310101721444
20230411,100.75600441668144
20230412,104.27187267875196
20230413,107.09131368776993
20230414,110.849969550478
20230417,114.29241859395259
20230418,117.5470652977062
20230419,120.41274642501436
20230420,122.23887701620346
20230421,122.3727169532171
20230424,122.10077980018285
20230425,121.90879072936889
20230426,121.82553858636786
20230427,122.02640869517704
20230428,122.55168790581783
20230504,123.26987560180467
20230505,124.90438587200727
20230508,121.86047030973882
20230509,119.03341612373949
20230510,117.10516007375753
20230511,115.18765813137955
20230512,114.1148029635146
20230515,111.46489902274826
20230516,109.453039054946
20230517,101.92827604679076
20230518,95.8891878597396
20230519,95.69400698252838
20230522,95.07298127915709
20230523,94.66896834509915
20230524,94.18796365068246
20230525,93.97469691266194
20230526,87.88293088405013
20230529,82.92804347580383
20230530,78.775196170554
20230531,75.39504607615817
20230601,70.31210123945998
20230602,60.36493093779829
20230605,52.619205446562304
20230606,47.368120336222596
20230607,48.642942910539375
20230608,48.050441973193756
20230609,47.3703407403539
20230612,50.3346238882557
20230613,44.194193605715775
20230614,41.56361366781133
20230615,43.683468159863665
20230616,40.95702340808039
20230619,42.06612986642061
20230620,37.44189788227828
20230621,40.22363476427971
20230626,40.47061880165529
20230627,44.33733688482267
20230628,47.426557650196315
20230629,50.43980240741704
20230630,52.83543804829692
20230703,63.73283908040639
20230704,64.65943652761098
20230705,65.55819427197744
20230706,66.21797513192567
20230707,67.99697331078514
20230710,61.329926005642506
20230711,56.08361878497296
20230712,58.45734223719278
20230713,56.50384500200791
20230714,59.58438485557414
20230717,50.2295253753434
20230718,51.37581531751043
20230719,52.73325681954053
20230720,58.70803550960683
20230721,66.46616056653666
20230724,73.38364896285795
20230725,79.24851113375794
20230726,83.91579556872702
20230727,86.18508136928364
20230728,90.85594084719332
20230731,93.07015241842433
20230801,88.28981796963447
20230802,89.05009549949993
20230803,79.55997872659668
20230804,67.20331387654889
20230807,61.599848427027375
20230808,52.50238201755821
20230809,54.03583155055456
20230810,56.90988750879316
20230811,55.836475316552516
20230814,53.6525272419695
20230815,52.28685921546091
20230816,48.135667580686864
20230817,51.09502627545071
20230818,54.21579264956157
20230821,48.73759573575683
20230822,43.80912337812823
20230823,48.420507593405134
20230824,58.26047097356476
20230825,68.18593380567043
20230828,69.02343255239626
20230829,74.00125232077801
20230830,80.67515606984936
20230831,81.01978169998593
20230901,64.30032843429107
20230904,61.28048829678763
20230905,48.015957616820785
20230906,42.659098392021676
20230907,44.846705323163306
20230908,54.50742211840497
20230911,52.95467177304776
20230912,51.759970623959184
20230913,52.839679523718445
20230914,50.90166987314389
20230915,50.95630801910031
20230918,52.73013410705816
20230919,48.952048701417674
20230920,51.595517616022015
20230921,49.08356001657774
20230922,47.062983779836486
20230925,50.44550942772593
20230926,55.69005379781696
20230927,60.213145958917416
20230928,64.15051578658127
20231009,72.69289305114131
20231010,74.05794768217227
20231011,73.42826911245285
20231012,75.86505139212119
20231013,81.52865630720896
20231016,79.97030501062153
20231017,82.07458664790104
20231018,87.8939407027438
20231019,92.39161148603691
20231020,97.14780442260071
20231023,103.13370507902806
20231024,102.23019808363968
20231025,97.21177683284299
20231026,93.10687471354436
20231027,71.1354323771044
20231030,64.52511001567605
20231031,53.449669299007894
20231101,35.76519450190224
20231102,23.39957040177473
20231103,19.248988747255524
20231106,22.33325543574749
20231107,34.653427879275306
20231108,44.107783203857075
20231109,51.8702900497642
20231110,58.139276675930844
20231113,63.78153263330188
20231114,68.35803316248379
20231115,78.45294585212086
20231116,87.1347581468531
20231117,92.77541770656494
20231120,96.74617069436988
20231121,100.67919354844759
20231122,104.52085103415612
20231123,112.91962397122751
20231124,112.04090347869453
20231127,112.47258185280054
20231128,113.34302487885252
20231129,101.3815053197674
20231130,99.46908193658149
20231201,96.54385529082445
20231204,78.78073332022971
20231205,62.57469148670636
20231206,52.16583704274068
20231207,53.405513579274896
20231208,54.57572708006995
20231211,55.470232441821345
20231212,56.1374157696595
20231213,50.9316160725231
20231214,37.55847615356663
20231215,35.829484409056505
20231218,38.18973450897718
20231219,36.733357316770835
20231220,43.97773952619349
20231221,46.15227659960431
20231222,46.33530024922767
20231225,46.57223563617873
20231226,47.03737777514245
20231227,50.72446477431677
20231228,57.14973826490894
20231229,62.49861993702716
20240102,67.9413015525793
20240103,67.09851347694388
20240104,71.5136261144414
20240105,70.62632435791176
20240108,52.35176917094622
20240109,51.605019772181954
20240110,63.358246517195866
20240111,80.54876053664547
20240112,91.30847493582509
20240115,100.1720657438531
20240116,100.16373994074105
20240117,106.67821618447121
20240118,110.94600459709986
20240119,116.26667525214062
20240122,125.54047412324047
20240123,126.70557424822135
20240124,112.0519137376467
20240125,99.27481145668168
20240126,95.84966952641399
20240129,93.10387423594199
20240130,101.35135075895373
20240131,108.93877487512059
20240201,119.92388351847966
20240202,130.4063533488011
20240205,139.78945206863
20240206,147.48062679817056
20240207,155.7479782215308
20240208,162.71944525468444
20240219,165.23976004674955
20240220,156.68115368506082
20240221,147.68659231515772
20240222,134.0413520373499
20240223,137.29550911557823
20240226,129.51182647264028
20240227,114.30324577640869
20240228,110.3366819307106
20240229,109.06564911135314
20240301,103.14848590483793
20240304,92.2492427117626
20240305,91.68086089374157
20240306,91.78381027499256
20240307,92.20520508864378
20240308,92.56400891553409
20240311,86.21498304018252
20240312,84.22547109103702
20240313,79.78966781420056
20240314,78.74806344224024
20240315,78.29940319168045
20240318,74.53916308328522
20240319,72.6274513427527
20240320,74.27418477031871
20240321,75.59210096975733
20240322,79.7476820034415
20240325,84.2060486401304
20240326,84.4614065966346
20240327,82.95815137987768
20240328,84.37691976833838
20240329,82.08511317294648
20240401,79.69827006262005
20240402,80.20857026581722
20240403,78.00239870584974
20240408,74.66903265255357
20240409,63.45432394536723
20240410,52.88699816241922
20240411,39.928333788765585
20240412,33.078124754131395
20240415,32.19657190872493
20240416,35.24401625059208
20240417,40.88481486919471
20240418,53.14608505960381
20240419,63.15059426145952
20240422,71.6108779846501
20240423,78.22093577819143
20240424,83.18979790050471
20240425,89.09433813209083
20240426,94.32574342558038
20240429,98.62256634476002
20240430,104.81474739220306
20240506,109.12071075343925
20240507,112.46959844822659
20240508,113.84972095129598
20240509,117.4282453877867
20240510,120.84928167970827
20240513,123.7651630484346
20240514,98.80646790477184
20240515,72.50423741946902
20240516,76.22400437238448
20240517,82.41516588024395
20240520,86.22071397338465
20240521,89.28794476812429
20240522,96.27621557252711
20240523,101.86300518408791
20240524,106.96981419037422
20240527,106.31298202867481
20240528,101.98480153188956
20240529,105.59976963233888
20240530,105.28684105344202
20240531,93.20792586023663
20240603,66.08749331027244
20240604,45.85634849821828
20240605,31.147310001928574
20240606,35.52894684740232
