,GMV
20190813,144.23878822210398
20190814,144.312045449253
20190815,157.5515717970202
20190816,158.44786863647406
20190819,158.97523618181478
20190820,170.00644332166476
20190821,179.79084088966832
20190822,175.38468207840714
20190823,162.46805646895825
20190826,151.61020332194042
20190827,146.34470170558475
20190828,153.56725731427363
20190829,160.744917302855
20190830,165.84809130096096
20190902,162.42179982147465
20190903,161.2358185726291
20190904,167.11894312343748
20190905,171.1240118598268
20190906,175.7891476689692
20190909,179.6083061701713
20190910,183.6665376635417
20190911,188.0730855736404
20190912,191.6649053988707
20190916,194.23529030662206
20190917,195.37688761111485
20190918,195.7114496551991
20190919,196.0228728573038
20190920,188.63631283642164
20190923,192.09952172170762
20190924,177.78169753850784
20190925,169.19692387652765
20190926,180.77176720437225
20190927,172.5639033845909
20190930,181.9372342018472
20191008,170.1518302795391
20191009,167.76425872820457
20191010,164.74662363045093
20191011,175.01503095093378
20191014,165.4023132230026
20191015,162.2322781877111
20191016,169.90946287253928
20191017,177.728986923771
20191018,187.31938597639666
20191021,176.1332564604597
20191022,159.96030508038945
20191023,148.26176252139143
20191024,144.5878520851
20191025,122.65027666544957
20191028,105.44841040952464
20191029,109.8292162533784
20191030,115.03537720215931
20191031,120.89695028601342
20191101,139.34772803392204
20191104,138.46195963710394
20191105,149.9840418959649
20191106,143.8275813087006
20191107,146.34158473293013
20191108,141.38576848190675
20191111,159.07770290554592
20191112,173.81789254652753
20191113,184.4628220631152
20191114,192.79774193633713
20191115,198.68815363699352
20191118,207.66981382703187
20191119,215.5103601385394
20191120,221.0273662047658
20191121,213.6622391787304
20191122,207.52806695554054
20191125,203.6018456404916
20191126,170.48857503579848
20191127,167.57333939687877
20191128,133.62528277980164
20191129,131.35271748760653
20191202,127.57838458150523
20191203,125.12764704479909
20191204,116.6514821009211
20191205,143.0014620133908
20191206,128.028547426594
20191209,131.3466742673457
20191210,135.31621341176566
20191211,157.01385138260383
20191212,158.44320532635163
20191213,160.44783579158107
20191216,181.09298474881726
20191217,197.9802589273003
20191218,192.62744394959049
20191219,200.97016918684042
20191220,215.64802293039077
20191223,227.5260101044366
20191224,239.81731194931498
20191225,251.18598049275437
20191226,260.4674898178389
20191227,264.9960583491344
20191230,250.9565763993869
20191231,240.4211461922833
20200102,231.98462348491245
20200103,225.2198673074444
20200106,234.82630789499515
20200107,228.56535349167933
20200108,236.17023593884682
20200109,229.16078216076272
20200110,222.39003211551167
20200113,219.29565816432128
20200114,224.2566313223115
20200115,226.02725095670746
20200116,227.4051497020675
20200117,229.87780451985228
20200120,231.32007651231402
20200121,228.48962480095182
20200122,224.49674985790335
20200123,200.67911584633518
20200203,175.86016562931277
20200204,162.23673946771322
20200205,151.3349868177753
20200206,141.91790067806278
20200207,139.40351801678747
20200210,137.6639590814467
20200211,136.26748135325076
20200212,135.60505609252442
20200213,134.53978417692758
20200214,124.46237535474472
20200217,120.02753447641261
20200218,121.51772434591689
20200219,122.85102996767243
20200220,118.72707043008546
20200221,120.67020676062853
20200224,121.72718194945949
20200225,122.75375187379952
20200226,123.99699069912387
20200227,125.55148016054744
20200228,118.8584259572471
20200302,122.70517468756836
20200303,127.8735784624858
20200304,132.70663903374842
20200305,129.40495950413396
20200306,135.06568811050946
20200309,126.34402977983615
20200310,128.45292158662815
20200311,130.23769947395544
20200312,115.4067950020457
20200313,93.51222041124316
20200316,87.4607681937989
20200317,82.223147669137
20200318,74.1566478677458
20200319,74.87001069340047
20200320,77.17753855877405
20200323,72.4120198215149
20200324,75.41980614931626
20200325,72.42153497619096
20200326,81.49345409403453
20200327,89.91949162578702
20200330,98.18642467988808
20200331,98.1495079090575
20200401,103.05295301522838
20200402,107.38360767303479
20200403,98.96108248843996
20200407,93.42767826352663
20200408,92.36624197120443
20200409,100.56431118622174
20200410,108.31919234334723
20200413,114.76973490481447
20200414,120.3452869024933
20200415,125.06440533726999
20200416,128.80927691426433
20200417,132.22349554720307
20200420,127.23088727190695
20200421,123.74963460415658
20200422,121.09228168647658
20200423,126.67722466016107
20200424,132.34189496556377
20200427,136.46692792972394
20200428,131.0634400939763
20200429,128.63322884753956
20200430,133.61799955570777
20200506,139.23308311414624
20200507,144.2997281809733
20200508,149.4629544057484
20200511,142.41864862198344
20200512,137.13678210250305
20200513,144.1885342660058
20200514,139.59087460006543
20200515,145.62961277940292
20200518,149.59956699218733
20200519,153.91870454775653
20200520,150.96830447909926
20200521,148.96123984688435
20200522,156.76062590539144
20200525,163.19176035649184
20200526,161.3893331368272
20200527,142.3807772665607
20200528,152.8929592591936
20200529,140.54433698238637
20200601,144.8910807898253
20200602,154.16034815978077
20200603,166.7454224251737
20200604,176.7789857514638
20200605,184.9336021218574
20200608,182.7874064770645
20200609,189.73795767225923
20200610,195.46761587140332
20200611,200.69779898699682
20200612,204.92331609568447
20200615,207.34730397140606
20200616,188.6624537239945
20200617,184.68391017077448
20200618,167.45813667368336
20200619,153.11338038940434
20200622,166.43289851511113
20200623,177.11016807148795
20200624,186.59082336285167
20200629,185.35491032156793
20200630,174.9863291580567
20200701,172.08608911352133
20200702,154.00850283639585
20200703,142.80960215405713
20200706,134.0868476550008
20200707,149.52869975451935
20200708,164.6479176666174
20200709,176.9576972855158
20200710,187.0039923187038
20200713,181.10991785944339
20200714,175.20601097855564
20200715,184.89711404848828
20200716,193.0027418888048
20200717,196.65405975673625
20200720,187.10513927529064
20200721,179.26723993784975
20200722,173.38240023347038
20200723,174.37587409884583
20200724,178.94018626916014
20200727,173.2897621392146
20200728,165.18624959974156
20200729,159.66985281541716
20200730,166.23792329954085
20200731,173.025570164901
20200803,177.71490626503802
20200804,181.97869824849238
20200805,186.12670751663768
20200806,177.77801726939697
20200807,147.67115933680532
20200810,143.22821162051943
20200811,117.65973450229556
20200812,115.81859532401423
20200813,125.7952829449107
20200814,135.96270756232272
20200817,132.8293513463474
20200818,130.36052694930862
20200819,141.53542259195882
20200820,150.7844911262826
20200821,159.38255817811657
20200824,167.0493998717583
20200825,176.02496996154989
20200826,182.97135670639906
20200827,189.29390496082456
20200828,194.41155893906287
20200831,198.23622692929123
20200901,200.86962129192634
20200902,205.00857723188102
20200903,209.7485622179438
20200904,214.638969568252
20200907,222.01501009840035
20200908,227.86747882906778
20200909,216.00224279702059
20200910,209.15712301319533
20200911,201.25442690250404
20200914,193.24620739483123
20200915,196.3884036775588
20200916,198.2623272970131
20200917,190.9770858125123
20200918,192.51171791013678
20200921,192.69596040612862
20200922,189.45545655338574
20200923,185.90296592486663
20200924,164.7047585283321
20200925,138.6187965190185
20200928,125.95987259901786
20200929,122.04105125747672
20200930,117.94404641578134
20201009,121.24403247235807
20201012,122.66087337657969
20201013,123.66089979725827
20201014,119.07088971225159
20201015,116.74321137222913
20201016,110.89549949979542
20201019,108.71793377623845
20201020,113.65244085779067
20201021,117.37662283683818
20201022,120.43182118222835
20201023,122.8820310945413
20201026,125.52804238921613
20201027,121.68443992685997
20201028,126.52357262054102
20201029,130.56138290276976
20201030,122.01011158046599
20201102,115.06681912656188
20201103,109.00690073122647
20201104,110.67072531404307
20201105,116.38377122900984
20201106,126.20550768868708
20201109,135.79627741532153
20201110,143.85464862346356
20201111,149.0668028635172
20201112,153.3801030207723
20201113,150.0934356076008
20201116,149.3935107381895
20201117,149.1925864252618
20201118,154.5063156906944
20201119,155.5849307038082
20201120,160.87337800807708
20201123,163.328949362766
20201124,164.97772363236004
20201125,166.33745036808156
20201126,168.46562007814114
20201127,170.25397553519144
20201130,172.27826340823816
20201201,174.34468685666042
20201202,176.13655722365743
20201203,178.50828426158893
20201204,181.12427657791312
20201207,184.5727676110469
20201208,186.61931255096283
20201209,190.34417466498914
20201210,180.78127596574578
20201211,171.51240443542827
20201214,164.40851515011911
20201215,169.2399046814254
20201216,173.86628787573434
20201217,166.28161205486484
20201218,160.24291390501327
20201221,153.89929636048404
20201222,138.97351261314193
20201223,145.1548037813952
20201224,148.75382783188155
20201225,151.85813755055614
20201228,153.9403357544001
20201229,156.39593460704052
20201230,158.34243303516698
20201231,159.288962288337
20210104,158.84831433870067
20210105,158.658849319907
20210106,159.05987765581617
20210107,159.81847651660863
20210108,160.28379713462874
20210111,160.4397986950051
20210112,160.465702074658
20210113,159.52129294782634
20210114,157.16972621372054
20210115,154.44314984583733
20210118,152.03079901523986
20210119,150.73411178556066
20210120,149.0516577638948
20210121,147.7773382138971
20210122,147.51604272563947
20210125,147.39615389928275
20210126,138.9004913422914
20210127,139.31786021079478
20210128,123.71958100847064
20210129,111.49800051836708
20210201,110.64863165025375
20210202,109.65989211737589
20210203,106.09059443451147
20210204,97.85410206395632
20210205,99.56462180832425
20210208,108.06686521299761
20210209,113.85751634654726
20210210,119.52338358378947
20210218,123.56690421901959
20210219,128.11902343147
20210222,131.74621515205035
20210223,134.40253134343425
20210224,138.90293810874573
20210225,142.18437843315272
20210226,143.26567895760496
20210301,143.86968892716055
20210302,143.71772681184854
20210303,144.23620726202174
20210304,144.7004136635831
20210305,144.7491258015164
20210308,143.09600656682574
20210309,129.32278659086535
20210310,103.46802707431345
20210311,90.93331733090444
20210312,85.03929433444773
20210315,82.34414075917135
20210316,82.99064008131853
20210317,87.18596417508623
20210318,96.93606700944694
20210319,86.67300344769734
20210322,78.9241798326103
20210323,81.69793562987525
20210324,86.38972170986986
20210325,95.37420488362308
20210326,102.59337660185756
20210329,109.28496359402162
20210330,115.10669690298526
20210331,120.47376709789262
20210401,122.71096322916428
20210402,119.33613443119528
20210406,117.41860721188179
20210407,116.22226795521732
20210408,119.86303371044505
20210409,125.93631915844554
20210412,122.89823478511904
20210413,128.194667757342
20210414,124.79905874317946
20210415,129.38742410083847
20210416,124.48457598373761
20210419,124.24850624007846
20210420,129.76690274363028
20210421,112.02652179631328
20210422,98.06762677557207
20210423,86.30815582640925
20210426,99.45205941915816
20210427,104.34209284846656
20210428,116.36847988065009
20210429,127.48245135901584
20210430,138.8806740056603
20210506,142.5622858693658
20210507,136.4096811759775
20210510,131.222008860919
20210511,136.5482489919148
20210512,129.47694650001478
20210513,115.41425392009121
20210514,110.7302399056876
20210517,106.89066009784261
20210518,102.26390022150048
20210519,104.27018667008443
20210520,109.58224735129731
20210521,102.44723705480166
20210524,107.04283603595115
20210525,111.03306199186176
20210526,114.31410058065656
20210527,99.87902707264196
20210528,87.45933457060673
20210531,94.77006336513146
20210601,100.60999789233861
20210602,105.50376207711379
20210603,111.71164290652361
20210604,106.00546615200302
20210607,100.65898246333253
20210608,99.05013062160253
20210609,107.94674611829714
20210610,116.48721489996858
20210611,112.23715524099154
20210615,117.5014815119168
20210616,121.79064008431403
20210617,117.68753064315698
20210618,103.99365249788869
20210621,88.46146415789471
20210622,73.15819752149679
20210623,78.40138912832553
20210624,86.33440254546494
20210625,90.16828703178116
20210628,97.36568509013351
20210629,95.41925894697032
20210630,93.44011514865818
20210701,90.30894863106559
20210702,98.61479081942068
20210705,107.74898805373226
20210706,115.69797506588687
20210707,121.84321492430094
20210708,126.86932574436663
20210709,117.00554877077789
20210712,109.2389423786252
20210713,113.56394048364466
20210714,124.93954080365506
20210715,134.41126292698578
20210716,146.10430233077324
20210719,141.14129887610795
20210720,151.00961031411126
20210721,144.7228422528524
20210722,143.515674947179
20210723,151.1153449624774
20210726,156.4886307258916
20210727,159.34643976072974
20210728,160.90080362389088
20210729,165.7453698366649
20210730,170.14077453112253
20210802,171.1752879545768
20210803,171.93307431441264
20210804,173.36247596735114
20210805,174.35908821247602
20210806,174.88498618565077
20210809,174.98452552701173
20210810,175.643523733209
20210811,175.04011312466156
20210812,173.72955780430942
20210813,171.08385196127708
20210816,169.07529773591384
20210817,167.58023942495115
20210818,166.05779533808618
20210819,165.3731105752316
20210820,163.81266433927757
20210823,163.16647842220974
20210824,163.72466982844443
20210825,164.4315407904845
20210826,165.51281107443248
20210827,167.08852192372905
20210830,170.88518689312957
20210831,173.9330981861907
20210901,154.83639663101653
20210902,147.4736072684689
20210903,153.2017180857756
20210906,158.2019312533173
20210907,162.358448949735
20210908,167.86977442474182
20210909,173.1574131576046
20210910,161.80802253120387
20210913,145.31459233696478
20210914,141.46197671286822
20210915,146.0900445632568
20210916,156.7861670539727
20210917,157.24580220807093
20210922,164.92733368235497
20210923,170.71982992079822
20210924,174.74446059309057
20210927,170.33438922133598
20210928,165.46949837218702
20210929,164.19930225986158
20210930,165.50257500264627
20211008,162.3481838278704
20211011,147.41052912920082
20211012,135.72776084464087
20211013,125.59385743056822
20211014,123.73115464031534
20211015,127.13664161062243
20211018,129.6784520269997
20211019,122.36259684499335
20211020,116.48657064394486
20211021,102.48173484043005
20211022,91.82415865658643
20211025,89.14393928330242
20211026,100.18042919209731
20211027,108.68786053098732
20211028,115.0714407109796
20211029,120.03411700971336
20211101,123.10747085933626
20211102,117.86041676664817
20211103,113.44382362027694
20211104,109.51869750719288
20211105,112.8673054788056
20211108,118.14563042620932
20211109,114.65279362881185
20211110,117.18178660613995
20211111,120.46464288172106
20211112,124.7619968397294
20211115,129.8990654345678
20211116,134.01695921123007
20211117,137.61988010526528
20211118,141.05927383022657
20211119,144.55630784457088
20211122,146.9656020822117
20211123,149.16200796657944
20211124,151.28202253196184
20211125,153.98945555242565
20211126,143.5058736036384
20211129,136.26858109879944
20211130,128.12343899565377
20211201,133.6133055304171
20211202,138.61992164845924
20211203,143.8167598541725
20211206,149.1767440098841
20211207,154.02886502552082
20211208,158.86137529828508
20211209,162.3720510238782
20211210,163.65116290640657
20211213,163.92315169826574
20211214,163.66790157996095
20211215,156.0697983696712
20211216,139.6616539932202
20211217,126.0647158510138
20211220,117.26013247571842
20211221,116.50964005997338
20211222,124.27517482138619
20211223,123.12072689829071
20211224,125.45031139322283
20211227,130.79989963599775
20211228,138.53059402056007
20211229,135.1027480969353
20211230,144.17393710139862
20211231,152.35479067888275
20220104,158.44547195554782
20220105,162.81989633889646
20220106,157.2354366326358
20220107,161.57120505418024
20220110,159.495283375466
20220111,166.20554463395624
20220112,172.41955676865445
20220113,170.3594122908088
20220114,168.16565980962798
20220117,173.10719320338984
20220118,184.9604670143921
20220119,185.65288769176806
20220120,191.4613002422308
20220121,197.07352645917976
20220124,202.634294796011
20220125,198.0185043746966
20220126,196.54606061184188
20220127,201.68533160167587
20220128,204.3598539013701
20220207,201.86841684454393
20220208,198.10076748204565
20220209,195.36067647759415
20220210,194.3938715150035
20220211,192.51593336628423
20220214,190.8855053454776
20220215,189.0562594722045
20220216,187.81716343020747
20220217,186.6683965417742
20220218,185.47384928814742
20220221,184.41576094709018
20220222,183.34076655941132
20220223,182.27016056113567
20220224,173.12701779975924
20220225,169.38058539470686
20220228,155.31878685280944
20220301,148.49676745757276
20220302,126.61046578327172
20220303,108.76175510460197
20220304,95.74935869889208
20220307,92.7891251730166
20220308,100.7133078062884
20220309,106.93203117107863
20220310,110.96190577124275
20220311,115.00333474678494
20220314,117.87752176253355
20220315,106.25487240142436
20220316,109.52423414395909
20220317,98.89669760537032
20220318,90.6446409978946
20220321,96.05755754902323
20220322,100.9185049352058
20220323,91.63486579825938
20220324,93.2280409615346
20220325,94.86465018172322
20220328,103.47304370154583
20220329,110.7266510420939
20220330,117.99440713569798
20220331,124.47220368218807
20220401,129.5548387353848
20220406,134.39910607730232
20220407,139.06448413157307
20220408,142.66876597049614
20220411,147.37778924972088
20220412,150.9458406853099
20220413,155.257650487257
20220414,161.5449533884813
20220415,168.45009126476728
20220418,174.7503985077532
20220419,181.00523292785402
20220420,183.9822085967455
20220421,186.94707406810173
20220422,189.68584910569803
20220425,172.05873480655336
20220426,157.92611547447677
20220427,146.44355194794522
20220428,137.00060454812993
20220429,141.4866773921474
20220505,144.2754572955401
20220506,147.09756197827247
20220509,151.88377751677498
20220510,155.798487109648
20220511,151.51367164686806
20220512,139.05431811515754
20220513,137.17649695042547
20220516,128.31999240336302
20220517,106.22405495182542
20220518,94.19155256124127
20220519,82.34404200878433
20220520,81.66410123229248
20220523,87.98441061160452
20220524,94.83715493208537
20220525,94.2970047918023
20220526,112.35111490812663
20220527,126.9931094025884
20220530,128.42129184490312
20220531,129.2351784739092
20220601,129.57050020334682
20220602,141.75764179755922
20220606,155.33755365451458
20220607,166.78327052727178
20220608,175.43803918085302
20220609,164.6387401189845
20220610,170.70755522152726
20220613,173.99880606171627
20220614,178.9349602180132
20220615,180.70332281480879
20220616,157.00551367002416
20220617,128.40834760587526
20220620,104.99321790250306
20220621,95.69497739624856
20220622,91.9666445878506
20220623,97.80286668150684
20220624,100.08373142980086
20220627,102.57385598933405
20220628,106.85150222248907
20220629,114.23409888387394
20220630,120.34409223629537
20220701,119.25333177113603
20220704,118.39072912945969
20220705,110.56250789990484
20220706,115.17527436627404
20220707,119.80189312879062
20220708,118.08379411957323
20220711,124.32160166002485
20220712,129.5382833768043
20220713,132.67472123174198
20220714,135.22848090881686
20220715,137.3629507554671
20220718,135.02476269472035
20220719,132.7865080969601
20220720,130.8790329298814
20220721,130.07028262938255
20220722,129.9796148231206
20220725,128.3715493557648
20220726,126.68371091953227
20220727,124.95677276950003
20220728,118.09477306405455
20220729,112.74809570478725
20220801,112.82310044882384
20220802,108.15517254107495
20220803,109.72404962671692
20220804,110.94936062048595
20220805,111.5629144516802
20220808,111.93047567898839
20220809,112.30875022293826
20220810,113.17641544215044
20220811,113.86346627356275
20220812,114.75058622069258
20220815,109.0843822552155
20220816,112.92604557965225
20220817,108.58077120310577
20220818,104.24821191681632
20220819,105.65623794185275
20220822,106.87720585125768
20220823,111.62815364828298
20220824,109.9207230707924
20220825,109.74578469411887
20220826,109.07818949908646
20220829,108.56294794182887
20220830,113.63988643305159
20220831,114.65653145677399
20220901,109.33793940510552
20220902,104.84657393586305
20220905,106.90941633304118
20220906,115.12502384606721
20220907,116.58266570109464
20220908,116.85558280800127
20220909,119.58471875520837
20220913,124.58750573967913
20220914,128.62356019443138
20220915,125.18260806957002
20220916,117.53231379371593
20220919,117.94067350086883
20220920,119.59321245569785
20220921,125.903539010071
20220922,132.00881432500813
20220923,130.71436305889742
20220926,128.04920843154696
20220927,128.59017541637323
20220928,131.95201656654422
20220929,134.70909734360163
20220930,131.145811761222
20221010,129.4054879201698
20221011,131.15919268743784
20221012,132.54043693064045
20221013,134.91996596657876
20221014,123.93368198794329
20221017,113.61523975084533
20221018,107.86721220099174
20221019,103.08678021712484
20221020,112.27307106498922
20221021,119.85021283280429
20221024,125.57913685546664
20221025,118.20088179855533
20221026,113.66412386100457
20221027,113.10769584795402
20221028,113.12239011312518
20221031,113.39286739832963
20221101,118.56362163525583
20221102,110.80538184935588
20221103,97.62757539489549
20221104,102.85384520395147
20221107,114.93328909782343
20221108,124.63993162907937
20221109,124.29331872919028
20221110,126.134286021265
20221111,132.2117204311074
20221114,134.5162909464141
20221115,141.6811829598766
20221116,147.52246128886293
20221117,145.94895291544407
20221118,135.55973105947808
20221121,127.25231877267738
20221122,132.0595419473007
20221123,138.66609826453472
20221124,143.65645523543074
20221125,135.97906146658997
20221128,116.84690071928657
20221129,107.70584569590066
20221130,104.54800483597941
20221201,98.96268925250487
20221202,104.54626698735032
20221205,108.92477280185403
20221206,120.29965913017276
20221207,133.03149973660416
20221208,141.9293887779687
20221209,134.31896423557473
20221212,127.94006657273802
20221213,125.56221837959235
20221214,125.88701754548748
20221215,126.13164384025728
20221216,126.71382026842248
20221219,134.85182127844988
20221220,129.6715999527875
20221221,130.75878972314345
20221222,123.40068720915541
20221223,124.21820530907077
20221226,127.25068469292108
20221227,127.37606633134783
20221228,122.78712596180777
20221229,127.76820876833455
20221230,136.18829603836974
20230103,143.35858939808926
20230104,147.92823041619954
20230105,151.29203106052807
20230106,155.32012276268523
20230109,159.92960270711626
20230110,149.58301337641925
20230111,141.51966794272911
20230112,135.20602959866864
20230113,134.52102174714526
20230116,136.6402884116788
20230117,140.7518565722769
20230118,133.66530489317827
20230119,144.8878273493151
20230120,131.01467933069085
20230130,134.9092528099661
20230131,146.07867508421626
20230201,159.78950222298454
20230202,169.2959096139176
20230203,176.00015661675454
20230206,181.8876340654429
20230207,185.85512399122865
20230208,190.2614613316997
20230209,194.32351091350503
20230210,195.66584786472006
20230213,188.11588072168917
20230214,182.58024220745338
20230215,167.58733418237549
20230216,163.1333147645786
20230217,159.89930765651013
20230220,159.08315889879572
20230221,163.6092618754689
20230222,172.53761543653638
20230223,180.86870088889177
20230224,176.4398321886687
20230227,176.0114754296315
20230228,175.04479715968336
20230301,186.52168478637543
20230302,187.61318805108874
20230303,199.75411144265436
20230306,206.61556451708424
20230307,213.09706171573455
20230308,217.85962792837088
20230309,210.8900885009441
20230310,202.28461916358657
20230313,208.21441952588452
20230314,212.80351958229255
20230315,202.40491759402065
20230316,182.12653100319443
20230317,150.36849424561052
20230320,139.11365030833426
20230321,127.19892381103148
20230322,123.02313954585706
20230323,130.2314934618969
20230324,140.23459117254987
20230327,149.974574018423
20230328,158.53978802921577
20230329,165.18804736946657
20230330,170.41197293100646
20230331,174.8343785687787
20230403,174.31384495152966
20230404,173.17355347473736
20230406,171.62401899318039
20230407,159.42121243440252
20230410,150.24110560669828
20230411,142.0981417663387
20230412,142.08267509568913
20230413,145.62816162824925
20230414,151.92836646472685
20230417,155.88452117795933
20230418,158.87972381172887
20230419,160.85438310400747
20230420,162.32907157314727
20230421,156.00506544943536
20230424,149.78537410604497
20230425,151.14013990947606
20230426,153.09487498301095
20230427,154.32952237712973
20230428,148.38034081348707
20230504,149.6883031109001
20230505,151.9560214993649
20230508,153.395007633802
20230509,154.22858660277532
20230510,155.3364475825886
20230511,149.47347752257664
20230512,143.67492417253163
20230515,131.67467723615
20230516,120.51738300344685
20230517,111.50324456748342
20230518,109.89197240459298
20230519,112.09340447615007
20230522,119.97320541318305
20230523,126.79799127196355
20230524,132.68066545063584
20230525,137.33738349469172
20230526,140.85840275893307
20230529,137.2933973979459
20230530,134.6216894406554
20230531,134.77461034188178
20230601,133.9029015411613
20230602,125.79878076011428
20230605,119.60405958077679
20230606,114.73110036393825
20230607,116.17393799461595
20230608,121.0710145075414
20230609,124.23220364747289
20230612,127.0172007980645
20230613,129.4047190494925
20230614,131.68828024520909
20230615,133.33485827395765
20230616,133.12474551495384
20230619,134.69810320687884
20230620,135.99180535196422
20230621,137.14184774050614
20230626,126.98336028956183
20230627,118.81551988968872
20230628,112.35049484398137
20230629,107.9598641418042
20230630,101.24352653316365
20230703,89.24932391719253
20230704,95.39815241787478
20230705,97.9830668933763
20230706,94.71682854467652
20230707,92.54598120185611
20230710,100.64461824323597
20230711,108.7963089180859
20230712,109.96879601281016
20230713,104.00541204413913
20230714,93.55902951530297
20230717,102.19242047838073
20230718,103.6997759629582
20230719,111.88445444918032
20230720,118.74932169191439
20230721,125.06351106116847
20230724,130.05905886108624
20230725,135.7666261618692
20230726,140.59365103654036
20230727,144.2714291508512
20230728,147.9620654572383
20230731,150.26450745444592
20230801,160.33127573376765
20230802,160.0101727328765
20230803,158.89826978540552
20230804,158.0710738242884
20230807,163.0690851732644
20230808,147.78515342907642
20230809,139.98464231953443
20230810,135.32240029998866
20230811,135.64527695766947
20230814,145.76291667975315
20230815,153.81810954339042
20230816,160.25591507965044
20230817,152.94355294230417
20230818,159.02573632345533
20230821,163.7268571932126
20230822,164.91226038667992
20230823,166.43763553228962
20230824,167.11031662352036
20230825,167.08367072743465
20230828,161.59613306738072
20230829,149.745129180916
20230830,140.29640395279006
20230831,142.5655280682774
20230901,148.1835097980325
20230904,153.30241227646937
20230905,158.70451608302514
20230906,164.48030881911876
20230907,158.57181718216626
20230908,134.52803424114072
20230911,114.23256461247409
20230912,113.79244495158255
20230913,111.89770707202395
20230914,114.5875974930913
20230915,125.41420817215183
20230918,125.91053207694712
20230919,127.96902450174129
20230920,130.5390320471143
20230921,123.48682474792216
20230922,133.07697799152314
20230925,141.1029589600294
20230926,147.83523319488626
20230927,143.62224967348953
20230928,139.76975292925513
20231009,141.77165987841082
20231010,125.72101185856704
20231011,110.11211941315008
20231012,96.88471675473886
20231013,107.33016533887269
20231016,118.31681980797437
20231017,128.10943096623353
20231018,136.28301187476842
20231019,127.9731538719718
20231020,136.21038463308463
20231023,133.98836668123386
20231024,140.82489973551066
20231025,147.24074545718747
20231026,152.0418481597459
20231027,157.72217794517178
20231030,162.1226319071296
20231031,154.76204245380762
20231101,148.66310420665795
20231102,143.29578474257198
20231103,147.63002931413547
20231106,154.3577873796476
20231107,147.94581572731286
20231108,142.50391430551096
20231109,138.02804493042066
20231110,145.95092409232112
20231113,144.074293157173
20231114,149.0624873721857
20231115,146.33671723471113
20231116,129.80454656189752
20231117,127.06096492772477
20231120,139.10144715778299
20231121,149.44853559954348
20231122,147.5401012233669
20231123,150.76661723140631
20231124,150.33439582741002
20231127,149.88148769147773
20231128,151.0005533131268
20231129,158.27380448094505
20231130,167.18621662987636
20231201,172.42248637562514
20231204,177.5070111043955
20231205,181.83392260541711
20231206,183.78795719168076
20231207,185.2822393816004
20231208,177.8164981559494
20231211,179.80221682181406
20231212,173.63670177952298
20231213,168.97794592167088
20231214,172.9540185142945
20231215,169.35820496891873
20231218,174.5150843286083
20231219,180.4878930427741
20231220,186.57914882592416
20231221,192.0335296816598
20231222,196.50359712586743
20231225,201.8533412805915
20231226,187.94166691397814
20231227,175.55829693437528
20231228,167.19529803682002
20231229,178.7134882580723
20240102,186.6215895783282
20240103,192.8938249140187
20240104,201.10147765509885
20240105,207.46964279922616
20240108,217.42664777883874
20240109,225.52395506190723
20240110,230.76332027931812
20240111,236.56812257710655
20240112,241.1653306176544
20240115,243.84199740198244
20240116,246.45564160568017
20240117,249.25340552664605
20240118,248.7781871313357
20240119,234.9341261632587
20240122,236.07808409859143
20240123,236.97664205843168
20240124,218.07940418171538
20240125,204.2341953281892
20240126,210.96342777136323
20240129,198.7637077197102
20240130,195.6389951558796
20240131,175.3862577866157
20240201,159.28747778100958
20240202,153.5899396892607
20240205,167.14920931657204
20240206,169.5029265572785
20240207,182.0768054688451
20240208,191.9454080362014
20240219,188.80521302075562
20240220,184.61411565784724
20240221,181.4065434211118
20240222,175.2371326366543
20240223,164.4626022516955
20240226,158.47291293388557
20240227,159.28893252791514
20240228,157.56618862923142
20240229,170.68682282832515
20240301,180.29505168196812
20240304,187.7969886145825
20240305,186.21983855950575
20240306,200.43837952038987
20240307,201.01164067619618
20240308,200.01533001802568
20240311,202.49072112340352
20240312,187.5873253192937
20240313,185.4592426071452
20240314,172.5611473854299
20240315,170.03096298949137
20240318,184.70994455134735
20240319,186.8683451072625
20240320,196.24264971516894
20240321,205.18525182831223
20240322,211.86422539137405
20240325,202.3999696871862
20240326,208.24528395136525
20240327,196.50802495158376
20240328,202.20245029089847
20240329,206.54665215643124
20240401,209.63637288543723
20240402,211.79132514727866
20240403,205.19259786939335
20240408,197.66233580924222
20240409,192.89846451881903
20240410,199.3702526172772
20240411,205.9558004872771
20240412,195.67493879476
20240415,175.34270944510797
20240416,158.21902377542403
20240417,135.76397927146928
20240418,133.3863284376222
20240419,132.39827736216554
20240422,138.98916966057973
20240423,151.34962692102036
20240424,162.41049790918527
20240425,171.0055412477069
20240426,178.26952336026812
20240429,184.289594770872
20240430,190.50022576285716
20240506,197.904324334755
20240507,200.581278536811
20240508,203.28977594054828
20240509,204.57061917194682
20240510,204.90925744011952
20240513,203.85406991981068
20240514,201.8696275588641
20240515,199.88634193252952
20240516,196.99027184459456
20240517,194.03035400137531
20240520,194.4420716341921
20240521,187.35363067526504
20240522,181.439083795562
20240523,176.0669383630194
20240524,177.96118961977848
20240527,182.02212015965847
20240528,177.07570581647528
20240529,172.91983514920312
20240530,168.28529641814836
20240531,167.70181951717694
20240603,169.32900741960486
20240604,174.22667888190122
20240605,161.45360963225485
20240606,167.3919751116549
20240607,165.43309354412335
20240611,162.89873816341733
