,GMV
20240625,25.24144631516318
20240626,36.828334786491624
20240627,46.63683480982192
20240628,54.54270025649374
20240701,61.087595769935064
20240702,66.898652125821
20240703,62.35468170028237
20240704,58.72120197005363
20240705,56.25453067464611
20240708,60.02692011332093
20240709,62.16832883958698
20240710,64.0259653905854
20240711,65.50131728864874
20240712,66.5572129001995
20240715,67.38081148472189
20240716,38.0714701210159
20240717,15.03871933534742
20240718,26.432115401032753
20240719,36.36293745773898
20240722,41.92723098954823
20240723,46.31174195145895
20240724,56.28279959019586
20240725,60.82267703990725
20240726,64.94318694300406
20240729,68.16441642857849
20240730,73.58801450815011
20240731,68.47536811104918
20240801,64.19020684850105
20240802,60.595878629467244
20240805,64.714893284516
20240806,68.23204114234369
20240807,71.06592600996728
20240808,73.47567914846701
20240809,75.14407233407235
20240812,73.97713947499064
20240813,73.1910673823264
20240814,72.81951226865719
20240815,72.50924596667912
20240816,74.0596690327211
20240819,74.95896399710595
20240820,75.77595870523471
20240821,76.9182898315084
20240822,81.56760364970444
20240823,85.2398166217331
20240826,88.14701551371967
20240827,90.52190016546135
20240828,92.72411032362534
20240829,94.91006673961299
20240830,96.86089470943274
20240902,105.55558155869886
20240903,117.23773175693309
20240904,124.56696001058756
20240905,133.2687533116143
20240906,138.15489132323893
20240909,141.17819993175897
20240910,143.6904886977835
20240911,140.00125894659544
20240912,137.0652881217317
20240913,131.05760059717767
20240918,127.55884323488544
20240919,124.57391767227128
20240920,120.32861860113219
20240923,118.1043974875408
20240924,118.05581365006742
20240925,117.86659908899385
20240926,117.75378373060886
20240927,117.75152718929782
20240930,117.23471420988986
20241008,116.86471764762699
20241009,114.83296604721343
20241010,113.12574123821763
20241011,111.67749753969434
20241014,115.18908407721977
20241015,118.07346179806704
20241016,121.41314110154379
20241017,124.10699158073115
20241018,126.24737267097605
20241021,126.32238619499127
20241022,127.8909529436282
20241023,129.37172140091803
20241024,129.15825442304578
20241025,129.48117222080714
20241028,130.0646112469524
20241029,130.42742336107798
20241030,130.6974197320169
20241031,130.1044377915407
20241101,128.29915031343313
20241104,126.59266264901045
20241105,125.34986791720047
20241106,126.02665353452147
20241107,123.08109635085711
20241108,121.17538384256292
20241111,120.07841444584399
20241112,117.4436809494809
20241113,116.34102629212023
20241114,113.93821079356616
20241115,112.31227156365827
20241118,112.95347262668176
20241119,112.08575406908571
20241120,111.5244990261979
20241121,110.69607707626295
20241122,103.38088271151399
20241125,96.94331303426776
20241126,91.57005043542846
20241127,87.24007469508373
20241128,75.19505754394703
20241129,65.27699770017288
20241202,51.41259941553709
20241203,40.35815935220286
20241204,31.42569238117378
20241205,32.16377627534282
20241206,32.804702852196954
20241209,33.31986627962081
20241210,34.213010255718984
20241211,34.97814500801542
20241212,36.421558554209774
20241213,36.955071944937615
20241216,37.41489888893632
20241217,41.98792481003669
20241218,56.7304424644811
20241219,68.67241037935128
20241220,67.3852790189437
20241223,78.82165391415337
20241224,86.0148486456388
20241225,96.33900519729977
20241226,101.67988244949471
20241227,107.31454673199023
20241230,105.58673187711206
20241231,118.54991201782074
20250102,123.04007557556622
20250103,125.81446075896379
20250106,127.95894476606907
20250107,129.77688261570057
20250108,131.40273112934676
20250109,133.41364633210387
20250110,135.3099487522484
20250113,139.40731149907822
20250114,142.72303567833995
20250115,145.04417783049723
20250116,146.46845095047524
20250117,150.75545023147166
20250120,153.98343582140734
20250121,159.21812214281235
20250122,162.9157706514472
20250123,165.69328507592726
20250124,167.7931733084536
20250127,168.8010643706766
20250205,144.72217693469688
20250206,124.77240164689394
20250207,109.80469371544247
20250210,110.51025486109191
20250211,111.19988261506563
20250212,111.46274024239203
20250213,111.65005423511683
20250214,111.35339051068948
20250217,109.19127482166888
20250218,107.34561345588105
20250219,106.57058201764666
20250220,105.967697822286
20250221,105.29803835606288
20250224,104.76950339612141
20250225,104.34930824590612
20250226,103.47104893915008
20250227,102.75713016755721
20250228,102.0048332792542
20250303,101.41621758148912
20250304,101.02234766430024
20250305,108.67079448782079
20250306,114.93641236816075
20250307,120.03162558641654
20250310,125.54626564930777
20250311,130.8411659012686
20250312,135.29230129905358
20250313,138.6013952613573
20250314,139.63327748666376
20250317,145.95425619030428
20250318,151.52243970510338
20250319,155.7860723459772
20250320,159.2438093087374
20250321,161.51083726800874
20250324,163.3153984105029
20250325,165.11662506620996
20250326,168.68100112159027
20250327,172.1520309765998
20250328,172.9775042698422
20250331,173.23090114590363
20250401,172.7453289910502
20250402,171.79361130986752
20250403,170.71323540294753
20250407,157.73687058517217
20250408,147.07771000985454
20250409,138.29943700831217
20250410,129.83716816356946
20250411,122.54974481915362
20250414,117.0113807540299
20250415,112.44716216197043
20250416,107.96731055133623
20250417,104.28282796359491
20250418,101.27489631809729
20250421,98.83587698445976
20250422,95.7464533637989
20250423,90.00123096490306
20250424,85.31319201345038
20250425,77.05219467345279
20250428,70.29424022981344
20250429,60.588858701655155
20250430,52.61556639207615
20250506,46.02611909626018
20250507,40.60311791325199
20250508,43.355502925318135
20250509,39.49820154606073
20250512,37.73151065726018
20250513,39.77917849459955
20250514,41.495194659634265
20250515,42.36248620041804
20250516,42.91447933245753
20250519,43.616623823813086
20250520,44.26262440699931
20250521,52.268139323114454
20250522,59.14511199148677
20250523,65.41726352917694
20250526,72.76480659348468
20250527,79.07016656955966
20250528,84.25596890725242
20250529,88.94078663315682
20250530,92.79045936986506
20250603,94.01893355476835
20250604,88.53560158861254
20250605,84.06935103191762
20250606,78.81954447981424
20250609,74.51386603022537
20250610,71.09087118695739
20250611,68.32338389831187
20250612,65.98537173947045
20250613,65.25929350619495
20250616,59.309927352695375
20250617,54.519297991409786
20250618,50.48334963426181
20250619,49.66630133913655
20250620,54.129431372053766
20250623,61.117300738019125
20250624,66.25425988980167
20250625,70.7144220001793
20250626,74.34083449254422
20250627,77.2357901184773
20250630,79.98078419921474
20250701,91.10380359314593
20250702,92.37540105198626
20250703,92.763613004489
20250704,103.01700189439023
20250707,111.96059378980651
20250708,106.21221186894715
20250709,101.19401690935585
20250710,97.32542335453176
20250711,94.18978139314163
20250714,78.0093333892732
20250715,64.44081117938262
20250716,55.145875849451926
20250717,66.63383442402325
20250718,77.35331478312108
20250721,86.36574414929524
20250722,94.21592632696701
20250723,100.08112982882832
20250724,102.64380345377529
20250725,105.21290397596027
20250728,105.84974624267156
20250729,106.76341146025248
20250730,107.69013844928168
20250731,108.5816805403797
20250801,109.1559389260747
20250804,96.9907226363836
20250805,87.03706126532174
20250806,78.46612962058757
20250807,66.11220006625075
20250808,82.73086176410773
20250811,96.7549996669095
20250812,108.0623640459279
20250813,117.26139435776275
20250814,124.76616074490492
20250815,130.9213107020838
20250818,136.16131078695338
20250819,127.6429529422058
20250820,120.8653987830302
20250821,116.15581671197032
20250822,93.15340528106442
20250825,74.6263343634968
20250826,77.76384223104958
20250827,80.2795245663965
20250828,101.88360518568659
20250829,120.03031594972109
20250901,128.54910755590834
20250902,135.2886193874584
20250903,139.02922880666
20250904,141.8303388558365
20250905,144.13376376010615
20250908,147.71147970124957
20250909,149.71274638967915
20250910,151.103052906769
20250911,151.68514141913568
20250912,152.32340976769578
20250915,152.27866303879117
20250916,152.12968473061068
20250917,150.71679833531616
20250918,147.3276585904713
20250919,144.6078485255302
20250922,140.3908563227543
20250923,136.83939422526743
20250924,134.14811486185556
20250925,131.42157685202375
20250926,128.9490983663785
20250929,128.46780543380027
20250930,127.87601097447377
20251009,122.64747791272666
20251010,117.82242216204372
20251013,112.2084297762595
20251014,107.58822278071332
20251015,103.06502846542814
20251016,99.56094171700053
20251017,96.2094752707948
20251020,91.3027779336434
20251021,87.24737954467041
20251022,82.34630578720274
20251023,78.52342751764613
20251024,75.45856066716624
20251027,72.92785072257138
20251028,70.32237621767517
20251029,68.05323140546918
20251030,66.1574594723791
20251031,64.58201042205636
20251103,63.36460372296445
20251104,62.41460624315559
20251105,61.64065111667645
20251106,61.710105936515234
20251107,61.87043643904268
20251110,62.620114078028166
20251111,63.159488915028675
20251112,64.27792313978716
20251113,64.45122787370673
20251114,65.21307641588169
20251117,66.1327983591271
20251118,67.2453058417031
20251119,69.12963655597169
20251120,70.73649760563467
20251121,71.72193077229218
20251124,72.50568820683233
20251125,74.87176717208935
20251126,77.08404770860392
20251127,78.8158731157504
20251128,80.34229320709504
20251201,81.09618056042382
20251202,81.99501369021428
20251203,82.77584473052126
20251204,83.27735595077218
20251205,83.5909130134138
20251208,84.28396547311876
20251209,85.06551758644434
20251210,85.17800484101782
20251211,86.16455237829521
20251212,86.76658876705757
20251215,89.75019073749823
20251216,92.34933524405483
20251217,95.5051522352229
20251218,98.4646917762688
20251219,102.20937476650701
20251222,102.79163467792621
20251223,103.80148519708655
20251224,103.98409122850904
20251225,103.57557390168475
20251226,103.02899482632698
20251229,102.17396735480582
20251230,99.47798549119952
20251231,96.49908029314157
20260105,93.2574748474847
20260106,90.36615128428154
20260107,87.86571796196775
20260108,85.82815451986954
20260109,84.19016771246343
20260112,81.77793632131309
20260113,79.9985246199689
20260114,78.4349704266943
20260115,77.50222381441475
20260116,76.75958338887045
20260119,75.82016352493703
20260120,75.05896933524227
20260121,73.73711702943255
20260122,72.69139848680635
20260123,71.14229115299435
20260126,69.43801309741781
20260127,68.06058141373137
20260128,66.5032461734313
20260129,64.49862730295642
20260130,60.083990228758935
20260202,54.23178709284523
20260203,48.900918285338705
20260204,44.41910140482593
20260205,40.543341906415655
20260206,37.31896288353558
20260209,34.674249449760964
20260210,32.501701463705196
20260211,30.767652115972055
20260212,29.348612273027456
20260213,28.167104643289136
20260224,27.070665335435123
20260225,26.16841651621788
20260226,25.44658452143358
20260227,24.85632683864761
20260302,24.346717184244707
20260303,23.914158588052096
20260304,23.550847627364107
20260305,23.29703340214788
20260306,22.03384009323014
20260309,21.192127492918104
20260310,21.921032477595382
20260311,23.92145220342313
20260312,26.27135888298328
20260313,28.678898523530236
20260316,30.69076821502878
20260317,33.089103555506085
20260318,35.06359390380094
20260319,35.48903183600532
20260320,35.68105520269144
20260323,33.84329037407717
20260324,27.410536549277147
20260325,22.32681455719439
20260326,20.19635765930514
20260327,18.45954700363544
20260330,17.134919547536146
20260331,12.978310032137562
20260401,9.628830600598963
20260402,6.8799312144356675
20260403,5.337289833960813
20260407,7.744973013887961
20260408,9.659604996142454
20260409,11.205913205686564
20260410,12.456163357662788
20260413,13.505763563091843
20260414,14.34689660841021
20260415,15.02804041318041
20260416,15.583159543162513
20260417,16.2823804083459
20260420,16.89808185653247
20260421,19.153300662673132
20260422,21.77509549990144
20260423,28.147118350511075
20260424,33.71006418375395
20260427,38.21575951106094
20260428,43.34901750961253
20260429,47.514415346475396
20260430,52.63292452941423
20260506,56.51250489154335
20260507,59.461183777592
20260508,58.49162571628129
20260511,61.71135799852777
20260512,63.68159282173104
20260513,67.78758143105199
20260514,57.314336719729766
20260515,50.251587098954374
20260518,42.93382426034597
20260519,38.550818297237484
20260520,43.23535311618314
20260521,46.61292918196803
20260522,50.65196052579431
20260525,48.8202893596782
20260526,52.85389344332347
20260527,55.98202595643997
20260528,56.161368699767685
20260529,54.621372848618044
20260601,54.37202719400513
20260602,54.649527581165806
