,Kurtosis_{'N': 30},Kurtosis_{'N': 10},Kurtosis_{'N': 20},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 30},OvernightVsIntraday_{'N': 40},Skewness_{'N': 60},Skewness_{'N': 50},Skewness_{'N': 40},NoiseFader_{'N': 10},NoiseFader_{'N': 60},NoiseFader_{'N': 20},ShortTermReversal_{'N': 10},ShortTermReversal_{'N': 20},ShortTermReversal_{'N': 60},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 30},AmihudIlliquidity_{'N': 50},BuyingSellingPressure_{'N': 30},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 50},BollingerBands_{'N': 60},BollingerBands_{'N': 50},BollingerBands_{'N': 40},DonchianChannel_{'N': 50},DonchianChannel_{'N': 60},DonchianChannel_{'N': 40},"DualMACrossover_{'fast_n': 20, 'slow_n': 40}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","DualMACrossover_{'fast_n': 20, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 40},RSI_{'N': 40},RSI_{'N': 50},RSI_{'N': 30},TimeSeriesMomentum_{'N': 40},TimeSeriesMomentum_{'N': 50},TimeSeriesMomentum_{'N': 30},ATR_{'N': 20},ATR_{'N': 10},ATR_{'N': 60},DownsideUpsideVolatility_{'N': 50},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 60},HistoricalVolatility_{'N': 10},HistoricalVolatility_{'N': 20},HistoricalVolatility_{'N': 60},IntradayAmplitude_{'N': 10},IntradayAmplitude_{'N': 20},IntradayAmplitude_{'N': 60},VIXFix_{'N': 10},VIXFix_{'N': 20},VIXFix_{'N': 30},CMF_{'N': 40},CMF_{'N': 30},CMF_{'N': 20},OBV_{'N': 50},OBV_{'N': 30},OBV_{'N': 20},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 60},OpenInterestROC_{'N': 20},PriceOiDivergence_{'N': 30},PriceOiDivergence_{'N': 40},PriceOiDivergence_{'N': 60},PriceVolumeCorrelation_{'N': 40},PriceVolumeCorrelation_{'N': 30},PriceVolumeCorrelation_{'N': 50},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 20}
DownsideUpsideVolatility_{'N': 50},-0.12087408616620601,0.042015630897512334,-0.07218926393589174,0.18768673715712914,0.1824245008883822,0.18216263627345744,0.6108309998573941,0.7088839488312169,0.6465736079130501,-0.47953105018061687,-0.708473612732525,-0.5163453605626173,-0.47953105018061687,-0.5163453605626173,-0.708473612732525,0.18553661521039122,0.19033895675722803,0.188524242749058,0.4001859361508751,0.4139678478604182,0.4453742751217718,0.5463255078789263,0.5081563627885927,0.4955747876499559,0.6408956571276319,0.6694013335630467,0.5743048638857604,0.5968749939347313,0.6886657796614848,0.6739803548434227,0.3723841984167595,0.2105694653160373,0.1319789956422034,0.677235992631748,0.6486669231233271,0.5926891976551939,0.6870824379445728,0.7365050760810078,0.6156910489937542,0.686932414856382,0.7363630121585852,0.6157434691251725,0.18981434671912717,0.18952577391869585,0.18630706199071073,1.0,0.8713779729643956,0.8847996118983912,0.19007331105908384,0.1904918558715353,0.1855366152103912,0.18952577391869585,0.18981434671912717,0.18630706199071068,0.18731950855309232,0.18731950855309232,0.18731950855309232,0.3725326643213843,0.34905010981356577,0.34878673197145305,0.38058844833193833,0.3923052951746964,0.36186554880081795,-0.017369898676785532,-0.03875079707628055,-0.18041093381350395,0.1591715949908106,0.13731136466802452,1.214783232687141e-05,0.5875548968283266,0.5212992301598783,0.6192187817920036,-0.04487950774609322,-0.07084842664815781,-0.114038318062257
DownsideUpsideVolatility_{'N': 40},-0.07621454449640669,0.026973289709434828,-0.04730888869514158,0.23918240829861825,0.2536020021880498,0.24512082091080314,0.4943103182010068,0.6036208754882246,0.7019564101155906,-0.5226163937797675,-0.6519932299675597,-0.5816247518633951,-0.5226163937797675,-0.5816247518633951,-0.6519932299675597,0.13374474937675707,0.13759872198542142,0.13530059232050282,0.47921407773277364,0.4899508674429723,0.4594685638163829,0.5766318536895741,0.5466560623897452,0.5397870033465235,0.7191420242694503,0.7151731164001603,0.6780266708159184,0.7142210126426686,0.6985256948434014,0.7053066931798253,0.48098187023413996,0.28159870108931645,0.1676233351267363,0.7263752680647685,0.7262589902285824,0.6827375480106931,0.7772591398175323,0.7108076098260433,0.7148347143911458,0.7769468931620066,0.7106578382825373,0.7148950131244015,0.13625620941019234,0.13639328862336805,0.13487718580215938,0.8713779729643956,1.0,0.7502182894988172,0.13695843951839828,0.1368355295428821,0.13374474937675707,0.13639328862336805,0.13625620941019234,0.13487718580215938,0.13615191637095078,0.13615191637095078,0.13615191637095078,0.4638663167797646,0.4325695344099095,0.4169037517085598,0.3823026333108057,0.3830467672705684,0.3502869676523437,-0.016364456083589562,-0.04083715384635664,-0.15273562979460373,0.15067814403894833,0.11155772522581467,0.034507470187254,0.5882506135096768,0.5655198071803931,0.5244121518560336,-0.0036189044344372636,-0.052584921327633996,-0.07072675522309654
DownsideUpsideVolatility_{'N': 60},-0.12908214966881412,0.04211763896857715,-0.0736485824036274,0.19374387499034848,0.1728415703025004,0.17898673895699657,0.6882593992008182,0.660917848940105,0.584848349130327,-0.4249243436303597,-0.7335806485453092,-0.4728833624596977,-0.4249243436303597,-0.4728833624596977,-0.7335806485453092,0.1825129964560108,0.18597986155905444,0.18468771435115117,0.37850280153149046,0.3839872443501591,0.4252912423551201,0.5249139335748451,0.4790228984861951,0.4606627939212287,0.5714277377424861,0.6189612722633693,0.5084980470424754,0.5455852300979862,0.6537605073444649,0.638438792844718,0.2881217331656963,0.15472651895514317,0.0996891494051521,0.625816615635644,0.5853928709982554,0.5324828887708594,0.6159566061660309,0.682198320323521,0.5615511018555229,0.6157234352110531,0.6822247643342527,0.56156875857677,0.18572138629111767,0.18557224512063875,0.18264248729235866,0.8847996118983912,0.7502182894988172,1.0,0.18626410786340966,0.1864592717651144,0.18251299645601082,0.18557224512063875,0.18572138629111767,0.18264248729235863,0.18217840121529777,0.18217840121529777,0.18217840121529777,0.3265763257999132,0.3154917065872877,0.31725759227166733,0.36799970968640583,0.3804848289642768,0.3542279184031956,-0.03419630470747034,-0.04492040670026472,-0.15602977399141013,0.15450004205970105,0.11163155950781695,-0.0038740961240599408,0.5222842738976192,0.47299970754908044,0.582226085957333,-0.05685159651589466,-0.06375508979048689,-0.11843785976215028
HistoricalVolatility_{'N': 10},-0.5999495274680101,-0.03464118874873573,-0.398363529545561,0.08084078582482906,0.14313873676618702,0.12630342077830214,0.07043669102972486,0.11883384519624017,0.1141952917768865,-0.10579798255942323,-0.17008865694198683,-0.19393048046396896,-0.10579798255942323,-0.19393048046396896,-0.17008865694198683,0.9954586949746879,0.9976532332931352,0.9966240079641986,0.1918792224932092,0.18079714643310446,0.20141502763345911,0.19626672031388942,0.18627715648382792,0.18176005986941102,0.13225967545616035,0.1301303341852752,0.13657067257381716,0.14158522832448106,0.12082450795552384,0.14488499679667097,0.15175514577816163,0.12109375904512028,0.09628001029527257,0.17086735812152898,0.1608610457907236,0.1572016937731295,0.16990921126794417,0.15584007865366922,0.17941838167059115,0.17019618845004453,0.15562562101356797,0.17930106800007456,0.9991360529599366,0.9998732500193266,0.9951821599827593,0.19007331105908384,0.13695843951839828,0.18626410786340966,1.0,0.9990797994874985,0.9954586949746879,0.9998732500193266,0.9991360529599368,0.9951821599827593,0.9857767513520436,0.9857767513520436,0.9857767513520436,0.18108085269738927,0.20089433095771092,0.1781307593959802,0.31645142066341425,0.2987172774197953,0.24004511700809483,-0.2878329481361213,-0.2922225173768745,-0.7118180611325594,0.31647833278448173,0.6755634715106769,-0.6202551001563259,0.3486692612354225,0.33544196554153377,0.35340221583318016,-0.5954539796896907,-0.49264851005460114,-0.6870328505660186
HistoricalVolatility_{'N': 20},-0.6002729549472606,-0.03178478531327466,-0.39699380600280937,0.07976266267760265,0.14262693149575403,0.12660416105142516,0.07139731832154007,0.12009739557423056,0.11440528018141415,-0.10497847049048244,-0.17020474050212756,-0.19271135436703124,-0.10497847049048244,-0.19271135436703124,-0.17020474050212756,0.9969799714009322,0.9991625860485206,0.9981581790629956,0.1920718503749568,0.18192931494867876,0.20270131345688275,0.19494987491814056,0.18502452688951712,0.1808453250409618,0.13123673775996703,0.12946203867738837,0.13547412662950684,0.1415353609275925,0.12153070268099526,0.1447851622062538,0.15187964230406054,0.12061567685743528,0.09560747300058907,0.17018301307697667,0.16001896079754224,0.15619362464358366,0.16934927974174444,0.1551718728867029,0.17883527991682524,0.1696368254023849,0.15495631408732197,0.17872431961930005,0.9998341318442389,0.9987958513779464,0.9966977067715822,0.1904918558715353,0.1368355295428821,0.1864592717651144,0.9990797994874985,1.0,0.9969799714009324,0.9987958513779464,0.9998341318442386,0.9966977067715824,0.9841088096933865,0.9841088096933865,0.9841088096933865,0.18045388384017158,0.19943568370203374,0.1754381895336501,0.3165436272858215,0.2989507223660775,0.24009271557011835,-0.28913389822730723,-0.2933242414531103,-0.7139033324752517,0.3159868048584339,0.6755991795143984,-0.6215123811715294,0.3482853383096306,0.33497108780554274,0.3533860169827862,-0.5968568641069039,-0.49167963692811373,-0.6878209875504564
HistoricalVolatility_{'N': 60},-0.5963313159536269,-0.03136629562714939,-0.39318399392211306,0.07392494217614262,0.13860209956092207,0.12491166882491914,0.0690334178759422,0.11688329730922022,0.1099318274147915,-0.10645454637963102,-0.16908378084339581,-0.1939020099297378,-0.10645454637963102,-0.1939020099297378,-0.16908378084339581,1.0,0.998052457340998,0.9992768339722344,0.1923544002045917,0.18325565879837327,0.20502829208579326,0.1964697795417876,0.18552811873486788,0.18177819321457095,0.13253726246711925,0.1303315178045933,0.13760703211128208,0.1414509886843834,0.11997632388641975,0.14460298127067414,0.15236498585914623,0.12346753703119252,0.09887913450784537,0.17143622411576856,0.1619588299709858,0.157849662191482,0.16910139221356926,0.15330357827884394,0.17826652778064883,0.16936828314692093,0.15320397526555085,0.17822910479828652,0.9966750522019251,0.9951484751550124,0.9995244688495697,0.1855366152103912,0.13374474937675707,0.18251299645601082,0.9954586949746879,0.9969799714009324,1.0,0.9951484751550121,0.9966750522019251,0.9995244688495697,0.9804113866858276,0.9804113866858276,0.9804113866858276,0.18269268116589227,0.20037940761222098,0.17556379230703398,0.31708308318322503,0.29798492257041903,0.2383365629973249,-0.29245747280806167,-0.29691303134239017,-0.7149531595877304,0.3138591513518653,0.6776481095351645,-0.6253471200862213,0.34504368325841445,0.33348406358638477,0.34856943624309256,-0.5998464687100362,-0.4875672579950826,-0.6865907704510601
IntradayAmplitude_{'N': 10},-0.5993445020711148,-0.03436685228400249,-0.39798098852374086,0.08110758421292973,0.14310457329191315,0.1259917272879958,0.07003251706525543,0.11841837490568202,0.11383624057268374,-0.10562731495186163,-0.16939226839306892,-0.19346525162701167,-0.10562731495186163,-0.19346525162701167,-0.16939226839306892,0.9951484751550121,0.9973472654838579,0.996315346113004,0.19161434407092862,0.18038383303824432,0.20096712911141684,0.19590939818410077,0.1860824219875597,0.18156303376101324,0.1322454349532777,0.13000302287348328,0.13663649637284397,0.14072675087334502,0.11994511836658928,0.14409097574481083,0.1511520446647761,0.12079733019824844,0.09625033049884109,0.17029184068880673,0.1603011438953211,0.15670282415687356,0.16925992607559212,0.15527970249370593,0.17875718293183737,0.1695468665244021,0.15506504788664877,0.1786393841587696,0.9990900278316527,1.0,0.9951055699398187,0.18952577391869585,0.13639328862336805,0.18557224512063875,0.9998732500193266,0.9987958513779464,0.9951484751550121,1.0,0.9990900278316527,0.9951055699398187,0.9859537209492558,0.9859537209492558,0.9859537209492558,0.18077180330540643,0.20069097538688455,0.1780608265439124,0.31573789287263787,0.2981424817103248,0.23932047290087186,-0.28669200480602175,-0.291137574623045,-0.7111350017817981,0.3168580730504961,0.6750586525107362,-0.6198833963906726,0.34859212932357236,0.3354940637501408,0.35328232446240165,-0.5950754712186118,-0.49210360896677535,-0.6873486060005908
IntradayAmplitude_{'N': 20},-0.5994530922172598,-0.03149026459105815,-0.3966120160290882,0.08000908564076857,0.14260706749329208,0.1262760207125973,0.07084986229783577,0.11944161247331378,0.11406623834581466,-0.10486005976950394,-0.16946569941684134,-0.19218055815900603,-0.10486005976950394,-0.19218055815900603,-0.16946569941684134,0.9966750522019251,0.998869403285487,0.9978554455772006,0.19173186201004622,0.18134489255775266,0.20206695143041012,0.19455592183856313,0.18473210755652492,0.18050071737280385,0.13127349864176077,0.1293879242452609,0.13562965326915108,0.1407604173033104,0.120640320656393,0.14403656319164637,0.15149950597138495,0.1206790752155857,0.09602798573784195,0.16957054280779518,0.15941843025096994,0.155662543632957,0.168671779717551,0.15450763820400062,0.17817947502738996,0.1689593502283439,0.15429183308037142,0.17806671444071842,1.0,0.9990900278316527,0.9966921698519863,0.18981434671912717,0.13625620941019234,0.18572138629111767,0.9991360529599368,0.9998341318442386,0.9966750522019251,0.9990900278316527,1.0,0.9966921698519863,0.9842717402786157,0.9842717402786157,0.9842717402786157,0.17972312800841744,0.19893845246578784,0.175054711887114,0.31577912402911235,0.29836039130978426,0.2394260399211875,-0.28802246655342567,-0.29228087762824256,-0.7130484145757419,0.3166414372583689,0.6750021908146331,-0.6209834899920832,0.3484524264179359,0.3351337229665317,0.35349471994423076,-0.5963074712816029,-0.49099327433743484,-0.6881657920711877
IntradayAmplitude_{'N': 60},-0.5975349441796178,-0.03194785934006753,-0.3945663015435731,0.07337262816565461,0.13749507600512217,0.12315080386792497,0.06898545860323191,0.11701745449588358,0.11050175798530688,-0.10668331965574362,-0.16757704492872957,-0.19415449093590345,-0.10668331965574362,-0.19415449093590345,-0.16757704492872957,0.9995244688495697,0.9977627729656526,0.9989611603655485,0.19149177697180786,0.18235098048845352,0.20411670996907366,0.19678158205331484,0.1859122439450904,0.18204450173069867,0.13379249374944396,0.13123428631190057,0.1388700903818344,0.14146294109384866,0.11867720480382955,0.14386058722761477,0.153526030272513,0.12454721063499773,0.09998337784664454,0.17124964936967874,0.1619797885801385,0.15806554513596907,0.1688640087329256,0.15232928641183907,0.17842548167038771,0.169131478664726,0.15222795420632676,0.1783878391535214,0.9966921698519863,0.9951055699398187,1.0,0.18630706199071068,0.13487718580215938,0.18264248729235863,0.9951821599827593,0.9966977067715824,0.9995244688495697,0.9951055699398187,0.9966921698519863,1.0,0.980204308604491,0.980204308604491,0.980204308604491,0.18115251673614877,0.1992191378189082,0.1746781769458225,0.31726301393365874,0.29922024718601986,0.2395158763896835,-0.2897455126175513,-0.2942392833628257,-0.7133744343717724,0.31411526283553626,0.6751641049749905,-0.6254614011264783,0.34606857440254885,0.33468126173518775,0.349252417666819,-0.5999935689343119,-0.48755670489691527,-0.6888745228377485
VIXFix_{'N': 10},-0.5911812271204069,-0.034970175619599454,-0.39360384270374454,0.08026085527230277,0.14357993550496242,0.12546546058223942,0.06780766626251739,0.11684618073017791,0.11413006888963272,-0.10099207424710484,-0.1656269726266216,-0.18960697109404012,-0.10099207424710484,-0.18960697109404012,-0.1656269726266216,0.9804113866858276,0.982595017930358,0.9815680158366132,0.1855926778965012,0.1751733738895655,0.19520775325044387,0.19323758247706618,0.18365156920853085,0.17887060377241687,0.13075609631646642,0.12794512481563297,0.1350133063899268,0.1410004339104373,0.11897792243475262,0.1428799299110159,0.17398158388715787,0.14676109193389367,0.12471968673587981,0.16730836855623146,0.15768688826018032,0.15318664644574692,0.16873978567331865,0.152612519830692,0.17755779190462817,0.16902300900150208,0.15240074608069637,0.17744063773559293,0.9842717402786157,0.9859537209492558,0.980204308604491,0.18731950855309232,0.13615191637095078,0.18217840121529777,0.9857767513520436,0.9841088096933865,0.9804113866858276,0.9859537209492558,0.9842717402786157,0.980204308604491,1.0,1.0,1.0,0.20882099920646088,0.2276830604805595,0.20715736084156833,0.3104475607813285,0.2911118503217384,0.23197182829357965,-0.27951716129860626,-0.2842250247558913,-0.7014137031042343,0.31241257314544646,0.6640751912366277,-0.6113393072243954,0.3450086069020131,0.3322945102687818,0.3486615387923813,-0.5866285951122666,-0.4854802985631305,-0.679768088049116
VIXFix_{'N': 20},-0.5911812271204069,-0.034970175619599454,-0.39360384270374454,0.08026085527230277,0.14357993550496242,0.12546546058223942,0.06780766626251739,0.11684618073017791,0.11413006888963272,-0.10099207424710484,-0.1656269726266216,-0.18960697109404012,-0.10099207424710484,-0.18960697109404012,-0.1656269726266216,0.9804113866858276,0.982595017930358,0.9815680158366132,0.1855926778965012,0.1751733738895655,0.19520775325044387,0.19323758247706618,0.18365156920853085,0.17887060377241687,0.13075609631646642,0.12794512481563297,0.1350133063899268,0.1410004339104373,0.11897792243475262,0.1428799299110159,0.17398158388715787,0.14676109193389367,0.12471968673587981,0.16730836855623146,0.15768688826018032,0.15318664644574692,0.16873978567331865,0.152612519830692,0.17755779190462817,0.16902300900150208,0.15240074608069637,0.17744063773559293,0.9842717402786157,0.9859537209492558,0.980204308604491,0.18731950855309232,0.13615191637095078,0.18217840121529777,0.9857767513520436,0.9841088096933865,0.9804113866858276,0.9859537209492558,0.9842717402786157,0.980204308604491,1.0,1.0,1.0,0.20882099920646088,0.2276830604805595,0.20715736084156833,0.3104475607813285,0.2911118503217384,0.23197182829357965,-0.27951716129860626,-0.2842250247558913,-0.7014137031042343,0.31241257314544646,0.6640751912366277,-0.6113393072243954,0.3450086069020131,0.3322945102687818,0.3486615387923813,-0.5866285951122666,-0.4854802985631305,-0.679768088049116
VIXFix_{'N': 30},-0.5911812271204069,-0.034970175619599454,-0.39360384270374454,0.08026085527230277,0.14357993550496242,0.12546546058223942,0.06780766626251739,0.11684618073017791,0.11413006888963272,-0.10099207424710484,-0.1656269726266216,-0.18960697109404012,-0.10099207424710484,-0.18960697109404012,-0.1656269726266216,0.9804113866858276,0.982595017930358,0.9815680158366132,0.1855926778965012,0.1751733738895655,0.19520775325044387,0.19323758247706618,0.18365156920853085,0.17887060377241687,0.13075609631646642,0.12794512481563297,0.1350133063899268,0.1410004339104373,0.11897792243475262,0.1428799299110159,0.17398158388715787,0.14676109193389367,0.12471968673587981,0.16730836855623146,0.15768688826018032,0.15318664644574692,0.16873978567331865,0.152612519830692,0.17755779190462817,0.16902300900150208,0.15240074608069637,0.17744063773559293,0.9842717402786157,0.9859537209492558,0.980204308604491,0.18731950855309232,0.13615191637095078,0.18217840121529777,0.9857767513520436,0.9841088096933865,0.9804113866858276,0.9859537209492558,0.9842717402786157,0.980204308604491,1.0,1.0,1.0,0.20882099920646088,0.2276830604805595,0.20715736084156833,0.3104475607813285,0.2911118503217384,0.23197182829357965,-0.27951716129860626,-0.2842250247558913,-0.7014137031042343,0.31241257314544646,0.6640751912366277,-0.6113393072243954,0.3450086069020131,0.3322945102687818,0.3486615387923813,-0.5866285951122666,-0.4854802985631305,-0.679768088049116
CMF_{'N': 40},-0.0946397922015645,-0.038279964939727504,-0.09495743003375141,0.4270719481401079,0.5093971533568901,0.5222981742599886,0.03532880388652805,0.06705783326821375,0.09756289724721506,-0.4518321255810216,-0.44185830619632643,-0.5376530929424785,-0.4518321255810216,-0.5376530929424785,-0.44185830619632643,0.18269268116589227,0.18066555891019434,0.1802026384582335,0.7791629766028404,0.8390624477619649,0.7595848239501608,0.47055361034331494,0.4721317817065822,0.48436099565094765,0.6141720535535315,0.5817267692830042,0.605288721065851,0.57806579683513,0.49489230581618837,0.5348425257400735,0.5156553517522753,0.3854619061890757,0.2775461118489172,0.5658551585864445,0.5857079375263475,0.5741083689745783,0.6127528808478131,0.5103119962574902,0.597182639264211,0.6124835408444476,0.5101984945406475,0.5970838491887713,0.17972312800841744,0.18077180330540643,0.18115251673614877,0.3725326643213843,0.4638663167797646,0.3265763257999132,0.18108085269738927,0.18045388384017158,0.18269268116589227,0.18077180330540643,0.17972312800841744,0.18115251673614877,0.20882099920646088,0.20882099920646088,0.20882099920646088,1.0,0.8909177827627552,0.7445339166911277,0.3377325354160371,0.32793269331318364,0.2988130354490112,-0.16424310960125377,-0.1931779836822634,-0.17288218784450315,0.10597701920391263,0.10740548384753347,-0.055066992097709405,0.22966945621863227,0.27609349911877273,0.14203402932856207,-0.04186269370470176,-0.04774807551273773,-0.0916279506785126
CMF_{'N': 30},-0.10540136077306722,-0.00451278441846035,-0.0840689078971952,0.48732793362118926,0.5516160425137419,0.4742544552338099,0.059895799809754985,0.07913228161052933,0.09830948839514644,-0.5202433122324164,-0.42331358979582995,-0.6196847001943107,-0.5202433122324164,-0.6196847001943107,-0.42331358979582995,0.20037940761222098,0.19787148231445056,0.19786590144101326,0.8487583382938222,0.7674941434718161,0.6822074736315055,0.525265277304931,0.5236992855893386,0.5367495091228677,0.624281778383662,0.5871043280377022,0.6458340982050925,0.587808172253737,0.41377116504455486,0.496257966188873,0.6004598466614153,0.5071691671358377,0.3915137548122368,0.5785232731300574,0.609758828735202,0.6287248824959131,0.5653470752442624,0.4797108349224293,0.6520761816200011,0.5653807936312257,0.47965919590675554,0.6519104838812706,0.19893845246578784,0.20069097538688455,0.1992191378189082,0.34905010981356577,0.4325695344099095,0.3154917065872877,0.20089433095771092,0.19943568370203374,0.20037940761222098,0.20069097538688455,0.19893845246578784,0.1992191378189082,0.2276830604805595,0.2276830604805595,0.2276830604805595,0.8909177827627552,1.0,0.8531311261811387,0.36677710419326826,0.3789980832346521,0.3409979796738872,-0.16322532876063778,-0.18647622906571928,-0.17337786288349755,0.12579226976908978,0.12907103955087623,-0.047085961932950504,0.2320136630306826,0.306860605314092,0.15907209120885868,-0.05287584795597889,-0.041105217580136556,-0.1263170976386868
CMF_{'N': 20},-0.10106367105255766,-0.01984765535687968,-0.10543678213222712,0.5361778708252989,0.4509592659422628,0.33717741442804067,0.09726583529142727,0.10701930208624207,0.116165591157852,-0.6197122036868632,-0.42297237400769244,-0.7172821590023799,-0.6197122036868632,-0.7172821590023799,-0.42297237400769244,0.17556379230703398,0.1732998625578321,0.17325218778969004,0.7850245172204973,0.692663039199284,0.6119159911599745,0.5795937920419353,0.5651600271848322,0.5721936639720577,0.6199293819620388,0.5921325638010804,0.6620122228573581,0.52913905590572,0.3523972381581807,0.44426427664568563,0.6744140583026106,0.6425995830926564,0.5475176586640338,0.5865271537311634,0.6198174869949171,0.6615108395950106,0.5364688182946087,0.4632728179783537,0.6209433218684349,0.5366078594376454,0.4633074998785303,0.6207151416719231,0.175054711887114,0.1780608265439124,0.1746781769458225,0.34878673197145305,0.4169037517085598,0.31725759227166733,0.1781307593959802,0.1754381895336501,0.17556379230703398,0.1780608265439124,0.175054711887114,0.1746781769458225,0.20715736084156833,0.20715736084156833,0.20715736084156833,0.7445339166911277,0.8531311261811387,1.0,0.3760447910942316,0.4137783283987532,0.39774253536655896,-0.12253331841317333,-0.16307379293092827,-0.1282400555371773,0.10005747440196026,0.10591597624874424,-0.032965884964556144,0.23263212656861093,0.3072198754579577,0.16744581225188895,-0.03967298351716551,0.003610637501768251,-0.09670749601802375
OBV_{'N': 50},-0.2262043051169643,-0.02367508383918026,-0.15962307857177283,0.29676551656468647,0.2670562279160625,0.20852665386091399,0.14561021325778145,0.1866285508978888,0.16479449357171483,-0.48871593444850714,-0.5110571505975221,-0.5370514307709429,-0.48871593444850714,-0.5370514307709429,-0.5110571505975221,0.31708308318322503,0.31641678200248824,0.3170958489602231,0.41207202993448927,0.38296640151606437,0.3815713458229718,0.5076821826838919,0.47113548756980717,0.4606069132154824,0.5448417343297753,0.5511275750940426,0.5423575320069108,0.5100980730020883,0.4605818307788038,0.5022907263056515,0.4930509956591753,0.38602357778772634,0.2814156225854616,0.5739714497271108,0.5730894071434776,0.5747884474580021,0.5561089552184179,0.5368676523117379,0.5667693315481598,0.5559188323943431,0.5368969522785928,0.566686820738101,0.31577912402911235,0.31573789287263787,0.31726301393365874,0.38058844833193833,0.3823026333108057,0.36799970968640583,0.31645142066341425,0.3165436272858215,0.31708308318322503,0.31573789287263787,0.31577912402911235,0.31726301393365874,0.3104475607813285,0.3104475607813285,0.3104475607813285,0.3377325354160371,0.36677710419326826,0.3760447910942316,1.0,0.8914698403073531,0.788645822913151,-0.0703364351458993,-0.03497226085596604,-0.1695813096481539,0.06872109381975315,0.18378527030773814,-0.11716019237468048,0.4076365348511915,0.3924115650498278,0.37539196838783345,-0.16441045840820928,-0.12209831231198193,-0.16803942301983527
OBV_{'N': 30},-0.20230926735874794,-0.006974969390194993,-0.11992387277738001,0.28968312861395296,0.24267604843702453,0.1864633855351104,0.16254608419810365,0.21199884713634778,0.18877159693794468,-0.5537789380700897,-0.4634451846523267,-0.5820824873659745,-0.5537789380700897,-0.5820824873659745,-0.4634451846523267,0.29798492257041903,0.29999656786167767,0.30002037208808346,0.40256511015972407,0.3607652091020393,0.3450702047347277,0.5244353501296662,0.4870403532457905,0.4796357979592469,0.5392014797495995,0.5307969275165076,0.5566143937722667,0.47380845439013985,0.38252175356025325,0.43570046933228584,0.5324010808598035,0.4721560568104535,0.38383949358316316,0.5514347409731712,0.5645061237685269,0.5902975618061227,0.5110703336311343,0.48464280832757,0.5527234880948513,0.5109026887268998,0.48458504719658524,0.552780919354248,0.29836039130978426,0.2981424817103248,0.29922024718601986,0.3923052951746964,0.3830467672705684,0.3804848289642768,0.2987172774197953,0.2989507223660775,0.29798492257041903,0.2981424817103248,0.29836039130978426,0.29922024718601986,0.2911118503217384,0.2911118503217384,0.2911118503217384,0.32793269331318364,0.3789980832346521,0.4137783283987532,0.8914698403073531,1.0,0.9251284142171345,-0.05150401052727911,-0.0014268482877739768,-0.15836638478282228,0.1002284273507419,0.20183922033407073,-0.12790376781318244,0.34923243085568634,0.3479652081426245,0.31981211762279865,-0.16487564977158028,-0.11210230353837544,-0.14061092614764148
OBV_{'N': 20},-0.15634176469270575,0.02699687398961364,-0.06423647988874787,0.263201558976919,0.20570055115567532,0.14721515455492784,0.14230190504332382,0.19670893211598706,0.1796967293142781,-0.5759608701404991,-0.4271888304052308,-0.554904277434416,-0.5759608701404991,-0.554904277434416,-0.4271888304052308,0.2383365629973249,0.2405125149241417,0.24049353619086672,0.3645107980410541,0.3321655508136471,0.3014715833947047,0.5142358603254069,0.4747342420556274,0.4722804032210007,0.4997993201405251,0.49338868213253845,0.5177967873470143,0.3990886488609912,0.3359375101906816,0.3697592083374242,0.49047120928486404,0.4736459958682441,0.42212058119195744,0.50693729654583,0.5193098331566516,0.5498869302139356,0.46058078753468795,0.44446681803085075,0.4819585189155477,0.4603467074887788,0.4443734494556396,0.48197149039863246,0.2394260399211875,0.23932047290087186,0.2395158763896835,0.36186554880081795,0.3502869676523437,0.3542279184031956,0.24004511700809483,0.24009271557011835,0.2383365629973249,0.23932047290087186,0.2394260399211875,0.2395158763896835,0.23197182829357965,0.23197182829357965,0.23197182829357965,0.2988130354490112,0.3409979796738872,0.39774253536655896,0.788645822913151,0.9251284142171345,1.0,-0.04742900755210735,0.0035608047915319514,-0.1039250049044977,0.06628031268086769,0.1632541901831372,-0.09079329482283087,0.306222413457261,0.3025826165392795,0.27256719936452206,-0.13501865171551916,-0.0862376922918005,-0.080664911996437
