trade_date,CF.ZCE,SR.ZCE
20201130,-41.80374426704895,56.48100737333188
20201201,-52.37549949743304,71.25126608499211
20201202,-61.36459077051796,84.60319910278346
20201203,-68.96609430136068,44.27914433680125
20201204,-77.96976389898475,61.0914480902152
20201207,-83.93455953277518,74.79616573821275
20201208,-88.48479291783399,86.29425753853073
20201209,-92.71227364484106,47.27124552229157
20201210,-96.35518885903542,59.36795495985476
20201211,-59.74066570161656,69.23759743027948
20201214,-29.780887928090582,78.38712658457514
20201215,-4.879366649701852,86.3947078977773
20201216,15.495071591989365,94.014199442332
20201217,33.31663303300965,95.67359642241323
20201218,48.27481704507618,97.09059244539293
20201221,60.584333084520516,99.71897824495382
20201222,64.55542747039888,101.85815413129116
20201223,67.64932313064104,103.29941429657838
20201224,70.24411229482908,104.60216179083571
20201225,72.59521918978103,105.88401898749247
20201228,74.4410651720949,106.89254389470688
20201229,76.07166076094012,108.31345836392055
20201230,77.31703980230027,109.52289241710004
20201231,78.34301440460561,110.38218687750515
20210104,78.58446957191326,108.83983707255831
20210105,79.31009549146239,107.5855138655414
20210106,80.01512501475499,106.63571480065136
20210107,80.65283219279938,107.55865013702923
20210108,80.85540589404894,107.65100638315391
20210111,80.41581562603682,70.22350010086019
20210112,79.99717459926559,75.23459262077998
20210113,79.58461949763672,79.3268455692592
20210114,77.91445876172423,82.44890811961235
20210115,76.55122562889423,83.43989519185519
20210118,75.12261754855996,84.23136717904094
20210119,74.11438882987909,84.92328150077131
20210120,76.28252149485078,54.76071809751767
20210121,78.1307731478148,59.65739269168432
20210122,79.5585867309096,34.41969293766174
20210125,80.83096758792739,13.767334401506096
20210126,51.30990135255879,25.668053951032068
20210127,27.801756276808767,35.470839924579124
20210128,8.853374052692537,43.303192257373986
20210129,-6.624042066631934,20.792528997105634
20210201,-19.435806123063117,32.75218141711028
20210202,-29.790771914978034,42.511733266577
20210203,-38.47328959176452,50.28957840043713
20210204,-44.00796800101506,56.67507136881969
20210205,-23.90093689766526,62.42743981467318
20210208,-32.36898670363591,68.0058696058453
20210209,-39.340815194773676,39.12102972374514
20210210,-19.271903031716505,15.47806168650838
20210218,-1.9071755130094616,-1.9109673552588577
20210219,12.305536058748798,16.48997876526072
20210222,24.068984377146567,31.521147241842144
20210223,33.695455183942244,43.70953481177751
20210224,41.883869241132295,55.678732636959644
20210225,47.51359130273313,65.03188594436459
20210226,50.45689472764564,71.48225762237021
20210301,52.34197816490405,76.28389856488573
20210302,54.02288144327689,80.08539132786218
20210303,55.50276250898526,82.44769056872894
20210304,56.6118853211478,84.97175351413692
20210305,35.13650081122891,53.14524569137103
20210308,40.20743993747366,26.90544125045323
20210309,21.682085858063513,6.069385757758207
20210310,6.893761212372443,-11.094156154683551
20210311,-5.803270205794304,-24.95632176726456
20210312,-16.547603156198953,-36.16968183706808
20210315,-25.166435639020005,-44.860047525736746
20210316,-32.05617133796789,-52.28590816495449
20210317,-37.53620042494189,-58.288113092345824
20210318,-42.429735520146075,-65.92283443280157
20210319,-45.86181007516586,-70.37828570448274
20210322,-48.89676664018778,-73.89600945965417
20210323,-51.41773726161116,-76.95852323063298
20210324,-52.943671280952046,-79.36817379343394
20210325,-55.52413213800218,-48.11915799470729
20210326,-58.343741861440584,-57.2487704808913
20210329,-62.56408518189185,-65.44155364252025
20210330,-65.7154915566746,-72.07673929834766
20210331,-68.23841542693116,-78.97865130096248
20210401,-70.61782124087517,-83.44965002137324
