trade_date,CF.ZCE,SR.ZCE
20190605,0.09079224956507582,-0.5147386622838483
20190606,0.23238546526632048,-1.533864055503875
20190610,0.3692194389403607,-1.9551505220732937
20190611,0.47345512604478257,-2.3766695623619936
20190612,0.49707993207296153,-2.855937596685084
20190613,-0.14579669683989036,-3.320376666700556
20190614,-1.2398209446021522,-4.1668230833329805
20190617,-2.048330814939351,-4.697664200067855
20190618,-3.183358963962611,-4.680034293158636
20190619,-3.411634146077223,-4.609785346016838
20190620,-3.9413547729090683,-4.607766013765259
20190621,-4.956334870173334,-5.658761224174704
20190624,-5.67991584426085,-6.613630189198056
20190625,-6.129820580567161,-7.27555871876142
20190626,-6.28252534879005,-7.455645486610985
20190627,-6.018096780473879,-7.857945564352909
20190628,-5.433310249593881,-8.390801676008039
20190701,-5.027428848400249,-8.500156925886841
20190702,-4.672025943454935,-8.649258150750052
20190703,-5.044833295999915,-10.643814398993888
20190704,-5.075171261237276,-11.478016650299248
20190705,-4.7824784566983505,-7.214702819433805
20190708,-4.66407959387527,-4.260174477907953
20190709,-4.294947956757217,-4.29739318431708
20190710,-4.828200016907561,-4.06612963675555
20190711,-5.149518780427421,-4.0175351308239495
20190712,-5.825736965207723,-3.882516330914629
20190715,-6.1430906944317645,-3.0224466628907227
20190716,-6.512293263531349,-2.80230802052017
20190717,-6.894849669951402,-2.2419850615245487
20190718,-6.970760780968273,-3.055130987829227
20190719,-6.930456325716501,-6.249667876883131
20190722,-6.873044908913934,-8.71169351003533
20190723,-6.967127882042515,-8.158972584145273
20190724,-6.157138140754781,-7.661303684817859
20190725,-5.727177620501598,-7.248630452868765
20190726,-5.174925583240718,-6.8771659823468605
20190729,-4.501825614905933,-6.563511773961421
20190730,-3.911732091708598,-6.253947174556049
20190731,-3.3345498834446397,-5.993005710055474
20190801,-3.062809480907299,-5.7829781172500985
20190802,-3.3347427298769303,-5.817579191085738
20190805,-2.6338270065084814,-5.858996010930963
20190806,-3.803831241771369,-6.0064364694511365
20190807,-4.765509782950356,-6.1282267796227154
20190808,-5.5537810086936,0.7178568569158654
20190809,-6.199183806799919,7.35885614646309
20190812,-6.709107730659129,13.147428356931924
20190813,-7.128231835315043,18.44246206327707
20190814,-7.3912537027789496,20.952116115465348
20190815,-7.602698731418971,21.099300408774276
20190816,-7.773638305400598,20.387796601957923
20190819,-8.039809879497,18.729362599227066
20190820,-8.274674107923506,18.446547623529646
20190821,-1.680712476492111,17.45569953950933
20190822,1.869338067264487,18.574785239926193
20190823,4.407634760372789,16.2541434559182
20190826,6.993819659319819,11.578164563736847
20190827,7.6511919176873375,6.832850764654318
20190828,8.05939077863918,3.56318646066971
20190829,8.154387506338734,1.3088502124457295
20190830,8.1501323741923,0.03293306760314254
20190902,8.570747622701699,-1.3495271803265028
20190903,8.394279304239957,-1.5917296752887011
20190904,8.159817877772236,-1.3697212299712689
20190905,8.68880016754114,-2.0077252855385197
20190906,8.492474840727624,-1.998559384363512
20190909,7.579042533090919,0.6060408350407414
20190910,7.273547038863848,2.832439787196062
20190911,6.374879515513581,4.851328181195627
20190912,4.99462450179687,5.541190814778022
20190916,4.0686114806976015,7.726347189357762
20190917,3.2131772991645913,8.739008566348824
20190918,3.328983984663331,7.826242815997606
20190919,2.3086828246134723,6.4271283665709475
20190920,1.3535158136496257,4.481938143035526
20190923,1.3804801167439331,2.1131041495896326
20190924,1.9931204912657874,-2.523374052803348
20190925,3.126587301378488,-5.877067289119287
20190926,5.0140799348772935,-8.353944510113955
20190927,6.048831517928023,-10.921208971454902
20190930,6.863018473810773,-15.10353340072715
20191008,8.086068982813622,-17.14798226555289
20191009,9.207533738599727,-15.181066110836014
20191010,10.748747565368049,-12.944529377382432
20191011,12.287722616841604,-12.367566665984992
20191014,13.646362511195893,-11.307695914902329
20191015,13.62651355086581,-8.558255033835398
20191016,13.786611957025512,-7.716384082759656
20191017,13.826421406297662,-7.915113229778013
20191018,14.383219218044127,-6.182177606685497
20191021,14.680992496045247,-1.3943414579933762
20191022,14.135300012976192,0.37891639329974236
20191023,13.027228754887929,-2.5280922135497637
20191024,12.254409845212797,-5.209892080171344
20191025,11.054423624736406,-6.473492591349844
20191028,9.2125033777224,-7.176118576040752
20191029,8.901373278089462,-3.2499515324807473
20191030,8.833706877374214,0.6266826207069104
20191031,8.557075013555428,10.546202186274845
20191101,8.032153074122755,15.966796105658478
20191104,7.5392626818202135,18.32927258664081
20191105,7.364619322929011,20.551529663318636
20191106,6.5108358623874665,21.904769908595952
20191107,5.879137066431284,17.860292787615077
20191108,5.267431160390836,14.597490487617078
20191111,4.341628458133015,11.225891007730223
20191112,1.4872162705120848,5.5443415973938475
20191113,-1.4510574580361024,1.0432562150447735
20191114,-4.048720241964576,-5.836091735709041
20191115,-5.895829352226965,-10.755354221448522
20191118,-7.476716726790241,-15.025599870066953
20191119,-9.401091867403958,-19.228142883101565
20191120,-11.227733273909363,-22.44278309125498
20191121,-12.425686288608132,-22.112798745076933
20191122,-13.802299472644233,-21.67353320336698
20191125,-14.94459559610587,-21.38405917609355
20191126,-16.470640043693034,-21.14108762489494
20191127,-17.72440490131815,-21.463452234034932
20191128,-18.84923758695423,-22.685580377943403
20191129,-19.784028055168967,-24.45079108391611
20191202,-20.45126846499606,-25.936409424369284
20191203,-21.179589751792715,-27.239537417062756
20191204,-21.770040009159484,-28.29664359220014
20191205,-22.22830546892253,-32.64625313680327
20191206,-22.15112576028012,-35.999432658542126
20191209,-12.612825595383482,-37.54918471945017
20191210,-4.828450925946819,-38.97119317469819
20191211,3.2648560447583557,-40.05162652872277
20191212,10.751916979197157,-41.00234960432123
20191213,17.681398979221264,-42.08395379887546
20191216,22.084031412100227,-22.624150882815467
20191217,25.194386793824503,-9.540027696149322
20191218,28.74889398267681,0.7224334802147744
20191219,33.11272425511932,7.481578613528508
20191220,36.40847767525207,11.738175673742637
20191223,37.259093792177254,11.249629640368891
20191224,37.03644935305351,9.020680789619405
20191225,34.76606018058173,5.810009057472125
20191226,31.100476150783912,1.4469006233811834
20191227,31.752967523887175,1.6427043529886474
20191230,33.30323565292924,2.839030253083722
20191231,34.32351306555474,4.605893793881737
20200102,20.48126866987844,-7.6745843448863935
20200103,8.962462811417131,-17.84698216405649
20200106,-1.1602910898295995,-26.75966590698224
20200107,-9.088532194368401,-29.45576300967923
20200108,-15.587276214358894,-31.518225408613425
20200109,-20.5885941889498,-32.975100445550254
20200110,-24.71572041719736,-32.514774772272524
20200113,-30.175857179274306,-33.09734802825357
20200114,-34.14062549157659,-35.24964091636102
20200115,-36.74891731115053,-36.98683906181218
20200116,-29.94132980258716,-25.156671877486755
20200117,-24.41477740483699,-15.645103593697906
20200120,-20.004961793932463,-10.831793628178024
20200121,-17.51094062060533,-11.07704298312982
20200122,-16.061735789839133,-12.701911246055397
20200123,-15.423019725718387,-14.517595711490058
20200203,-14.43184920833586,-17.00025725223379
20200204,-13.768793331207458,-17.09794290315876
20200205,-12.981158485429983,-18.053050733129066
20200206,-11.857725244533942,-17.580441972277715
20200207,-10.967040824397555,-17.22192099241643
20200210,-10.08429165747355,-16.857718051165758
20200211,-9.399397063203093,-15.90016766175459
20200212,-8.822348929561837,-14.181328441693289
20200213,-8.071465241908266,-11.499905888763296
20200214,-7.225188069623466,-8.910539094103665
20200217,-5.571490485294286,-4.651789234581116
20200218,-4.831841707245986,-4.39559538897889
20200219,-4.378070013412973,-3.087059394006505
20200220,-4.264412267837705,-3.612647588159665
20200221,-4.161452311619787,-3.921518413776661
20200224,-4.188638877834373,-3.2239026077744968
20200225,-4.0671674281347965,-2.5029276155023954
20200226,-3.8109840247134867,-1.9505615348407765
20200227,-3.6087753813419416,-2.214467625197731
20200228,-3.7278110300713867,-2.810799648225673
20200302,-4.895216009689001,-4.586858889985856
20200303,-5.213096546296419,-5.6659630664567615
20200304,-5.503213111485053,-6.812696740615063
