trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20241028,-0.008241789238639434,-0.007763943267508339,-0.007588594501997146,-0.007229045183908288,-0.0070133336491501495,-0.006813415143427073
20241029,-0.017650825411603316,-0.019896970215493377,-0.01983394091504204,-0.01898142932027807,-0.018832218110119252,-0.01822745419025223
20241030,0.004513828049992424,0.005504534572892754,0.005538534736979601,0.005381298410002464,0.005355583637002905,0.005201898100494565
20241031,0.0007011811680415602,0.00016980247875713565,4.7630868436797195e-05,-4.1484850669076465e-05,-0.0001312257009584792,-0.00013050244053065124
20241101,0.017893643786488753,0.020524449310733994,0.020293135627476713,0.019885372983782196,0.0194801860737999,0.019060908558150135
20241104,-0.016212098721957374,-0.01808559426971662,-0.017641070108576518,-0.017297375645165973,-0.016762304909166827,-0.016448269150199642
20241105,-0.011405567255689303,-0.013673430545673462,-0.013734017035237918,-0.013758465337920016,-0.013390355706579815,-0.013251196079147105
20241106,-0.014803771639668093,-0.0184652154726112,-0.01974122311077691,-0.020219757054020158,-0.019698103004531207,-0.0196798866587185
20241107,0.03980411812392281,0.04804583647161003,0.05242428408792102,0.053698171972703934,0.05205861601248376,0.052200076346584384
20241108,-0.0070421915475516374,-0.007944088150330385,-0.008253911649921744,-0.008324252696116927,-0.008024369732357303,-0.00796558144019013
20241111,0.02630997006828399,0.02881134164771389,0.029842289032888093,0.029991947643948667,0.02901303472958139,0.02861121520562219
20241112,-0.016266734129835272,-0.018505758520367965,-0.021188151105534875,-0.021791801886814385,-0.021292259686115988,-0.02139722485558236
20241113,-0.00020378089871605186,-0.0002183487758238658,-0.00023042073707187246,-0.00023037058628687433,-0.00022371503782250528,-0.0002198298376868736
20241114,-0.014265016196591557,-0.01509178433087317,-0.0162683647906192,-0.01628497713288997,-0.01592773306304317,-0.015660765459321248
20241115,-0.008622635984457167,-0.009233385922811976,-0.010816058971846766,-0.01112227970467049,-0.011131676143007183,-0.011133014918556441
