trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20100408,-0.007532716648555425,-0.010016740390215164,-0.0015708539721010432,-0.005805315540956372,0.0014037987921215575,0.001398960771377398
20100409,0.008321117163917967,0.016461499696451585,0.007945529339544698,0.014047744727783446,0.0047163912715782914,0.004677926117322331
20100412,0.004654309460649057,0.007691786808721452,0.00202384958284008,0.0047399281415036534,-0.0007351413229501568,0.0004928200173311011
20100413,-0.005732960119505803,-0.0055505510950764544,-0.009354897958217798,-0.0055437148378580745,-0.007980170230732872,-0.009351941829522566
20100414,-0.0021685208862504916,-0.0008100094346546445,-0.003782480777538727,-0.0009677219800411916,-0.003455020613501508,-0.003943150666039564
20100415,-0.0008698125994089619,-0.0006789976278512002,-0.0008326495257952243,-0.0003381398250057281,-0.0004643969924008026,-0.0006052585508788022
20100416,0.011300310948336152,0.01297732478952033,0.01090638413955479,0.006307562781576503,0.004642028279369576,0.0014097572442304373
20100419,-0.06808037558667276,-0.06169273717233782,-0.08447161678902997,-0.025974309876153623,-0.04804063061594707,-0.04192708790299906
20100420,0.023237499777733688,0.025764978667011607,0.027992185517234158,0.012726801985867493,0.015360727201335876,0.006618296138958564
20100421,0.006149677998399734,0.005594769601476394,0.01206840840680213,0.0010767705997268998,0.007266027421051535,0.008482422009464067
20100422,-0.0029331349243452137,-0.002754932326927399,-0.007076968201511762,-0.00013771045615661222,-0.00429813299965462,-0.005122849954716504
20100423,0.037350978240402864,0.04986266313754642,0.07277727474717774,0.021920381128259066,0.044665782881927296,0.03033952089530014
20100426,0.009652413813532709,0.011784112032531237,0.01975503154702051,0.004310064222382069,0.012191634594675742,0.008825589461182585
20100427,-0.004235608468603766,-0.003617504071410832,0.0011413550989591075,-0.00335528199833115,0.0012322037778792682,0.0038284446239915297
20100428,-0.03258678821319615,-0.05533941955182703,-0.09165006690930735,-0.02700884147732215,-0.06298814872218629,-0.043615291247025845
20100429,-0.004919602259575877,-0.012347186940056917,-0.027319199830539015,-0.006019367380868505,-0.020812524910876654,-0.01586337971393589
20100430,0.022197387337991082,0.03516209022788577,0.05308493621205615,0.01991891450475424,0.037768037649653516,0.024489236941732852
20100504,-0.022918449956654218,-0.03771057724229934,-0.05785288620166573,-0.02248524031454901,-0.04254733900831464,-0.027972144336691505
20100505,0.014028390279779854,0.02760464724756962,0.04117635214308676,0.01768464065864327,0.03121853099477616,0.020386895142742556
20100506,-0.030500512462757104,-0.07285538709475536,-0.11195805509908716,-0.048671481533167124,-0.08764848629118886,-0.05773944438806952
20100507,-0.011819391213883172,-0.07855287367839106,-0.13650908149597293,-0.06130041259551039,-0.1190670991039823,-0.0793421018993413
20100510,0.007690584386022004,0.06915882142790064,0.11186178136644939,0.05335197482282379,0.09593491244979917,0.0640697778680941
20100511,0.0056228185917675325,-0.02599011529336092,-0.04524844250942726,-0.02325518511246369,-0.04246941948197556,-0.02885112438873348
20100512,-0.002800049918330108,0.031695213229205516,0.04980553804208929,0.026129259942551164,0.04420211952427464,0.030188369616463602
20100513,0.011334973193915264,0.0031800588914691207,-0.0003337823641173757,-0.0017453192936212332,-0.0052477413662615005,-0.004248508062227646
20100514,0.02576753677063176,-0.017433330730113508,-0.036333444890415435,-0.023592328543292525,-0.04246544370400424,-0.03111677255870335
20100517,0.06917058308680643,-0.011392019919327326,-0.04672334777153861,-0.03790269808367335,-0.07322494993515276,-0.05865317400822709
20100518,-0.039539118545352955,-0.006892703539307465,0.006194041964913924,0.011002361014596935,0.02408155758088408,0.021750641656874188
20100519,0.014277496287955398,-0.002966836257062692,-0.011224391918006225,-0.009287203819885993,-0.017554127465052517,-0.014084776688360843
20100520,-0.033132420572724156,-0.01880933608895188,-0.014031933418114304,-0.0007379653908179203,0.004032280720160207,0.008086935240980234
20100521,-0.033345018228017345,-0.020357426661689836,-0.016019700466367685,-0.001584942572943968,0.002745873140205402,0.007235369783304495
20100524,0.0002942192895840133,0.002674250536562406,0.003754801414120594,0.0022517070729640046,0.003335035109098844,0.0018817727128959576
20100525,0.061803030223178256,0.040314846938019934,0.02991556141786987,0.003689095240616471,-0.00673076716824271,-0.01579570187567883
20100526,-0.03390537875265186,-0.027735562931970974,-0.023086123600256202,-0.006396216810441403,-0.0017353189849304371,0.00599941264050264
20100527,-0.013172598882579987,-0.01295628841380667,-0.011615026685993438,-0.003992403418693337,-0.002651387411081289,0.0012609263984063846
20100528,0.007941466171911786,0.0053950287111548464,0.0020588492778437564,0.00014582203314287634,-0.003217085766768684,-0.004596741598888781
20100531,0.051181089677650435,0.06128533975277735,0.05377222075580997,0.0215659141915394,0.014028318907667404,-0.005757262976526229
20100601,0.005081910698725513,0.006381709792122958,0.005521713752755498,0.002436848275701836,0.0015726428462270357,-0.0006125576951502915
20100602,-0.025066032507423994,-0.043005522822963466,-0.04284776424978606,-0.02231690823887835,-0.02217296029339351,-0.006038206004473359
20100603,0.00045199085928637403,0.005665009630254885,0.008564343038129585,0.004654039782117067,0.00758307499788775,0.005285015454242814
20100604,-0.016315349143464976,-0.027165486198546807,-0.0245634401738902,-0.015132485078839299,-0.012507518365869011,-0.0009988772173994778
20100607,0.07902951556666701,0.15616665290355772,0.15583566122446213,0.09851626153376944,0.09816834667388458,0.029438907461650274
20100608,-0.005174840756564242,-0.00991160467884391,-0.009393253776734169,-0.006260861086418912,-0.0057360163638657015,-0.0013569285677496122
20100609,0.011897074681343036,0.022928389537821964,0.023841849681449097,0.015047038258563182,0.015961259262320334,0.00566866141784492
20100610,0.009796837073924449,0.025675428667884005,0.030093311901370517,0.01954609462028193,0.023988988307412203,0.012406514082376158
20100611,0.010840349857783371,0.018939752648966628,0.017245297408923735,0.011784391098428819,0.010069653428677623,0.00204973234128163
20100617,-0.04092242323184607,-0.08144675098817157,-0.08735622450336218,-0.05758351365486479,-0.06350773990642529,-0.029062658779266226
20100618,-0.022008118921321193,-0.039997673988755575,-0.04251786089681621,-0.02721725606984069,-0.029747080344061302,-0.013608487680778015
20100621,-0.07989853762490697,-0.14587651564366716,-0.159604566558411,-0.09973177234757687,-0.11354600731700903,-0.057276094875728614
20100622,0.013950765136885722,0.02741973141786665,0.03300340151991414,0.01943358093489478,0.025061697052079203,0.015274669807486943
20100623,0.0017843718670787405,0.00676817552741376,0.00806302333244319,0.005260923830593284,0.006555057530094477,0.004061092314903531
20100624,0.0016973289968676226,0.008965930457451338,0.009843647265958514,0.006738442741155478,0.007608775878597268,0.00421093367890564
20100625,0.004200206189971948,0.019150914351080153,0.02326814960317589,0.013854405187996716,0.01799599356565074,0.01155508992108383
20100628,0.0038938999433694396,0.01730625285780786,0.024063291794385176,0.012286552131555682,0.019098530994948508,0.014179471267148365
20100629,0.01253363373152691,0.0633296337140127,0.09549304444777262,0.045441421632143,0.07783889110020756,0.06130493830806499
20100630,0.004320616428879706,0.04961403526798065,0.07117927909759213,0.03818885342404103,0.059874496447057654,0.04449484862745032
20100701,0.006614866862150885,0.03606759307320781,0.06049266276847985,0.027956355898039062,0.05249280120318496,0.0428406616126881
20100702,0.002368622203436077,-0.017785204415193337,-0.02755485763063291,-0.01787032976880624,-0.02763104034690521,-0.020411989526343058
20100705,0.0059596940489100225,0.027262371560099585,0.048830084841036916,0.024246280144913715,0.04586032950188923,0.03662036778731984
20100706,0.008569320483700765,0.013282884349042193,0.022280782512948252,0.008054279071278612,0.01713371544775042,0.013280231932515825
20100707,0.0016875306645811258,0.0008029307543806434,0.002309268307279267,0.0001290990137454381,0.001641907600719366,0.0016622203781234454
20100708,-0.01881827236768706,-0.048750445803465735,-0.0962006642766648,-0.04671173698986335,-0.0942521570238169,-0.07438214820987926
20100709,-0.017847310758178563,-0.04485346027535803,-0.08994188535535699,-0.041884914606902315,-0.08709253384633875,-0.06911030801794363
20100712,0.005233502450370421,0.014521898878987964,0.029879224875785503,0.013296836917210123,0.028702977822630607,0.02307974871052093
20100713,-0.011716185224713672,-0.016490109806355072,-0.029027028390109514,-0.010160743091991014,-0.022813197253289435,-0.017276146008171477
20100714,-0.022591162736730397,-0.04255338443001948,-0.08054694231373732,-0.028107645842688413,-0.06639500917294874,-0.05293742262770393
20100715,0.006305353351845752,0.006474181733244367,0.008034302558811227,0.00256463361092843,0.004184541228555599,0.0019723151184838673
20100716,-0.022040553352317176,-0.09556708021616063,-0.2055253588925532,-0.0628078481246763,-0.17348688069085988,-0.15083851688750893
20100719,-0.0003149301397799205,0.0032599527835500083,0.009605476132328641,0.001953708655307279,0.008324754935148608,0.008192652148922668
20100720,-0.009742355333125775,-0.0012651674405597035,0.012367226094454864,0.0015784742545779896,0.01520944548085481,0.01750367194783399
20100721,-0.0027781011066981944,0.001058804325120548,0.0056271012552343985,0.0016973316870469647,0.006274333864408449,0.006267684128093743
20100722,0.0011581167860748231,-0.0365787246463387,-0.07219879241987621,-0.02631642307815645,-0.062124942702953385,-0.05103428325903256
20100723,0.011419950330724873,-0.011157303903883194,-0.03527551057298909,-0.01142440229334718,-0.03557708501404289,-0.032107280393520704
20100726,0.026822991588218062,0.003722649724321035,-0.02485487263317344,-0.006897652909232696,-0.03541666590185391,-0.03620892132385155
20100727,-0.08867004293743175,-0.0355494780840003,0.039476170133570604,0.008389240621539226,0.08311598832035075,0.0896388395165631
20100728,0.045212660299216736,0.02123905749506879,-0.013788129038175195,-0.003698834915471511,-0.0385367121755443,-0.04104387817237134
20100729,0.06765195552337583,0.027495705776059212,-0.02403156145153771,-0.011415730025960885,-0.0626149587316942,-0.060835931971638696
20100730,0.03363744567455628,0.03761094459923589,0.020487506590711732,0.013191737053486776,-0.0037809399127217667,-0.012997351809324677
20100802,0.15527904708272872,0.11983540909224963,0.03234461487404882,0.014539162776339789,-0.07216474606649276,-0.08599487049567096
20100803,-0.015803010927239885,-0.024617393367361573,-0.019279611717705356,-0.012352746365482677,-0.007077206437954139,0.0005231809707686658
20100804,0.031977476354031774,0.024378740237183942,0.010244583696511952,0.0037001217842923327,-0.010278686526889898,-0.013854994220195012
20100805,-0.07923205060159709,-0.07878539993486573,-0.05372993755705069,-0.028851654742011908,-0.004108898741109115,0.01612351906707939
20100806,0.1887320744005423,0.15683342170310072,0.0993982843396639,0.04380597245915659,-0.012903903241041821,-0.05037273992015876
20100809,0.15238772948651513,0.13278667081539164,0.09776302050172889,0.0449817399280522,0.010393997170554553,-0.026259051361816697
20100810,-0.10077851356971851,-0.09827245030292645,-0.0816606267672735,-0.041128114635308785,-0.024758071177552906,0.006507988292070584
20100811,-0.04181116708471232,-0.03947049342339572,-0.034460267230640065,-0.015889508119933754,-0.010939291815014343,0.001922099296617063
20100812,0.0016571349367562674,0.004618601836713393,0.004536006643910276,0.003170206479211654,0.003100965931260716,0.0013048192929135782
20100813,0.20422344384979263,0.22187801609382662,0.21542736871064666,0.10020402378693116,0.09379517625675592,0.01626545467912485
20100816,0.0180475499610622,0.02269861470928162,0.01992695421364082,0.010601005142060025,0.007881572561633118,-0.00046021115607087907
20100817,-0.0373713208956215,-0.045632532000457554,-0.04805605883113598,-0.02184673035365728,-0.02421157999790677,-0.008389775728706302
20100818,-0.09800289161074566,-0.12263571247771698,-0.1271494256202066,-0.058499247297994786,-0.0628698441612351,-0.02017700210674209
20100819,0.005761204245653869,0.005204728826659893,0.003171559906812762,0.0016039311397692633,-0.00041085451050315363,-0.0024563281340451684
20100820,-0.23039205064107315,-0.3323194328496152,-0.36257062223396275,-0.17178090260574586,-0.2013510715411202,-0.08750494438275518
20100823,0.027616129044959428,0.04541717197698333,0.05324525378958304,0.02511292477337323,0.03280947025176331,0.017579605979087778
20100824,-0.03584185598552767,-0.06393103014644479,-0.07474322311776356,-0.035992775354065455,-0.04662610661182356,-0.024899248430148666
20100825,-0.030350518280391165,-0.06370678881171757,-0.0746562342721189,-0.038108842272129725,-0.048894523513861365,-0.02634911432378314
20100826,0.03840081876895263,0.09971984071533843,0.11910496876647826,0.06215045647503853,0.0812849164409416,0.0450139288972857
20100827,0.027018935910322908,0.09797451903943406,0.12058975006430529,0.0649492056173609,0.08733154332268855,0.05030551799203361
20100830,0.020429361529568126,0.10466432418334103,0.13077696013351747,0.07390229577258847,0.09980477976669982,0.05812471372001074
20100831,-0.02123956947044576,-0.17807639019717725,-0.23291310394854478,-0.13543033614237485,-0.18999407244475952,-0.11485620730446751
20100901,-0.00021933783354087592,0.010452999921883543,0.01705887541655605,0.009144414447561412,0.015741560570635776,0.010915625843143205
20100902,0.002107335712942208,0.043868747572726546,0.05724902742909452,0.03777959237758963,0.05116417690281641,0.03058270007726014
20100903,-0.0024152259046239834,0.08515784430316767,0.1334220803528653,0.08286126859583072,0.1312514833829661,0.08788204648363651
20100906,-0.002566637588629839,0.03339577996513136,0.05952549617602196,0.03570308695567824,0.06192496095992542,0.043842220269084485
20100907,-0.0040079588872379964,0.058112512123305954,0.10143101144784455,0.06344082430288919,0.10696353665897768,0.07585512339415935
20100908,0.0004398387168174639,-0.025127361602197196,-0.04774663080278188,-0.027841695260188662,-0.05055295883632465,-0.03775274452000177
20100909,-0.002960208281603619,-0.06814928283383542,-0.1258500134465595,-0.07529382384993763,-0.13322711992604355,-0.10017083263867574
20100910,0.002750706987283466,0.03071804111223751,0.05637616748164498,0.033264899427004245,0.05902107588851311,0.04531272125896832
20100913,0.004042039026331103,0.021702803963007517,0.042399682745561655,0.022550338350139063,0.04329238156047214,0.03500947626846083
20100914,-0.007442424388378889,-0.030612865347625015,-0.06144278141991075,-0.03081412344124266,-0.06167750434691195,-0.05172470669152315
20100915,0.01565740054886981,0.026406437690968357,0.059098707279412376,0.021193418496155803,0.05380597793966163,0.048610001808817666
20100916,0.00205963866725216,-0.0008290041272455435,-0.0015490247715267986,-0.0019812328904122087,-0.0027132049517104295,-0.0022155555349924905
20100917,0.004093992934616585,0.009072842787682025,0.019825156654031652,0.006576897591086998,0.017279744398407355,0.016631616731247197
20100920,0.09629980501711394,0.18400610056061328,0.40922447814898366,0.11667194484753127,0.3405072852459649,0.33261517021296716
20100921,0.0037625250891879856,0.0012451015969340382,-0.00040154875933529717,-0.0004190824344935054,-0.002075936989363115,-0.0034961608667278435
20100927,0.06156537539761399,0.10134396524264613,0.2364253553344568,0.05826704707297817,0.19235822620461268,0.19116454281587117
20100928,0.028352602740532487,0.035748336303199346,0.08030403991181209,0.01874550093109734,0.06294031344389944,0.061361330771721144
20100929,-0.10198864708435301,-0.10682977720678016,-0.22666033194325697,-0.05274977676168566,-0.17141239380241974,-0.1596356908811617
20100930,0.0433716122223467,0.04080056013969448,0.082510946138182,0.019274073798584715,0.0605135651981802,0.05409231101952797
20101008,-0.07910377829940785,-0.06837764296443806,-0.11778738159881488,-0.029223226502770122,-0.07792141847332536,-0.06330572908884602
20101011,0.34669035730377246,0.3102419501337932,0.6040822722741691,0.13918986145354903,0.42915688159501214,0.36222793887146476
20101012,0.04519117623961391,0.0439075034534493,0.0655112796094473,0.018391441266205885,0.039576567829411796,0.027847714376020925
20101013,0.036321020279828864,0.035960532395180385,0.06262363112672831,0.015741841970451594,0.0419555354957382,0.032150183935219595
20101014,0.04365422397376637,0.040883402108968195,0.07724415271561627,0.017334020440545286,0.05307204214821767,0.041544635190700153
20101015,0.031470540900705966,0.0319211567050357,0.051920581671414084,0.013290400218768633,0.03289005725390766,0.023403045553060012
20101018,-0.17639621823273782,-0.1822559113242117,-0.2860481700977769,-0.07738542321816612,-0.1788141543745373,-0.12427615999445302
20101019,0.06114759030445665,0.061725131594206534,0.0974032379569626,0.02557394900575791,0.060399686768577265,0.042160289194898615
20101020,-0.04203793223647545,-0.046087306716317535,-0.06880658206464452,-0.020440458409382446,-0.04256907680435583,-0.028435261352256838
20101021,0.14211037978591357,0.16256346817288525,0.2383604587952353,0.0724276329289277,0.1462104975417001,0.0963244681344809
20101022,0.0095730570063744,0.00735532339779583,0.013360072981227909,0.0014785793557776745,0.007305398598097831,0.005973462751217962
20101025,0.18837530311472578,0.262337748449207,0.36383335812013684,0.12634258696892886,0.2249549466189485,0.14130846822039445
20101026,-0.07862558444081666,-0.12786974649749355,-0.172457211708553,-0.06714315458816894,-0.1104922676071021,-0.06721320519435796
20101027,-0.1475162554622489,-0.2393160499316761,-0.3206652446194369,-0.12684093774593586,-0.2059087774667135,-0.12508754731027935
20101028,0.13009089502985324,0.22642698317775428,0.3021703051830201,0.12633963258388653,0.2000330582467552,0.12038860483202267
20101029,-0.13059556078730417,-0.22864608043276802,-0.3038965238706522,-0.13161717459599487,-0.2048788369871955,-0.12239517507234218
20101101,0.09799275426679824,0.1942174634093526,0.25912367874821673,0.12007778011832143,0.1834800015980324,0.10913897344442
20101102,-0.008638442272878667,-0.03447453930453126,-0.04745062313709185,-0.025282213285761128,-0.038091916658525474,-0.02320272374963605
20101103,-0.010191977839168965,-0.03654699404624124,-0.051043804086224484,-0.026583042195367685,-0.040862251554798404,-0.025202692505180428
20101104,0.13195601211173988,0.3078159923256437,0.41460518977909555,0.20217928845638317,0.30666862548835916,0.18358804187876565
20101105,0.11840197110015824,0.33355283551339165,0.45799521812017496,0.23283026697859646,0.3550589277554937,0.21729496818534932
20101108,0.037414906014158145,0.09602383022301288,0.13132237337116734,0.06633371222943743,0.1009260207947293,0.061098159463167795
20101109,0.05063658340603794,0.12275204958966804,0.16856189275658565,0.08539864439190793,0.13033550335888233,0.08043378661469491
20101110,-0.008685130546266654,-0.013663585964001204,-0.017043973660129462,-0.00770507701671361,-0.010934563498746748,-0.00588724016728348
20101111,0.010867806843840236,0.01492924872842715,0.017765591260969753,0.007773033136812912,0.010418959121054028,0.005049741315848557
20101112,-0.2300136006520849,-0.43236080288934414,-0.6314446259472253,-0.31500625891114997,-0.5108210395878563,-0.3477272001622729
20101115,-0.07909269300441514,-0.13006214859219983,-0.1808296065269661,-0.0862935363793114,-0.13578351262939362,-0.08905078928060185
20101116,-0.07067079711944188,-0.126674184942813,-0.18683420226476813,-0.08837788737366892,-0.14737886920632803,-0.10376670570044408
20101117,-0.1932814334551957,-0.3727172133963388,-0.5647762766070893,-0.2596120391944621,-0.44805869553347066,-0.3252919762267086
20101118,0.015809416309472978,0.03393748698910199,0.052767563433196,0.023288308293638194,0.04175017616446311,0.0312669575230208
20101119,0.05609931025993488,0.14547309026225924,0.2162899072745959,0.09611641356435305,0.16523691708080734,0.11832815684050824
20101122,-0.06489295839531685,-0.24668059765401779,-0.38393695993127985,-0.16765845458319856,-0.3021619056852076,-0.22471758706577238
20101123,-0.01772677514446808,-0.07903819264135631,-0.11851571657725656,-0.05318470378103708,-0.09173552407683969,-0.06535358027718068
20101124,0.0008341763161909439,0.1851997614871671,0.31611903763508853,0.13668833363038632,0.265900287847274,0.2063173748678624
20101125,0.0031536063646558045,0.01794271647982188,0.025408414085394466,0.012724528601962815,0.02001394728024397,0.013015960862727206
20101126,0.02560079586193728,-0.045205040340232344,-0.10677431957776912,-0.04509254956922558,-0.10666732971296075,-0.09008972389275288
20101129,-0.019766949185578024,0.060531703690076016,0.12283886807792846,0.05897017567909914,0.12132708193514866,0.0945654578716438
20101130,-0.004788546589172925,0.023864167162087634,0.044437139005650474,0.023477026583365063,0.04412846619615425,0.03260867233925298
20101201,-0.03566698018095713,0.024879168103331215,0.09004923205934637,0.044918766609484594,0.1108677028753082,0.09245349877525888
20101202,-0.03879076728009339,0.001199982814984223,0.05769179978835566,0.028358273774034666,0.08575942590810151,0.07581637818878105
20101203,-0.00947571415740386,-0.0011862164938896756,0.01264442253564135,0.0063283726399882174,0.020408834245674124,0.018252709083920515
20101206,-0.03007216289879206,0.005945596770591439,0.07080667213903657,0.036259004809252586,0.10228427580379003,0.08815753646572229
20101207,-0.012156679970044902,0.008210277786295234,0.05269846973681737,0.025821145147988476,0.07104766650557498,0.061015245723861536
20101208,0.03466952555909436,0.006729544409531343,-0.1229840406038116,-0.047780692786421344,-0.17940670052599905,-0.16656893927456026
20101209,-0.008648207920544977,-0.004054664244376621,0.05974304327243159,0.01807429777836799,0.08261883345059558,0.08053117020641687
20101210,0.0002250811047633767,0.0008603640207297089,-0.0045911952718231805,-0.0007093099937164945,-0.00620658644009859,-0.006597254136750007
20101213,0.01522372722015479,-0.000492690932250156,0.0969271226012978,0.011520210966967714,0.10930607115962948,0.12080464217421946
20101214,0.0018072455749473318,-0.028561550941763974,0.019309452696643237,-0.01853552192757527,0.029526188634939776,0.0507853683450132
20101215,-0.01883053667912646,0.009580734136387391,-0.04862046580605152,0.013018107255065855,-0.04502776328952669,-0.06662029913709841
20101216,0.002082677935799289,-0.011672053026016241,-0.0028584562917328923,-0.01114885274441996,-0.0023101495829225315,0.006983347452235445
20101217,0.015590284963050144,0.003875317008314278,0.027494125808899293,-0.004804290884161198,0.018563371413133436,0.027622985636847924
20101220,-0.00909031934380986,-0.01206144813690017,-0.023175058839212143,-0.00568245866407072,-0.01656174250662466,-0.01551470493007
20101221,0.05216597137672225,0.0273706027143277,0.08579418644486168,-0.005844935719126359,0.05165985839179492,0.06777974902328361
20101222,-0.011687275904201221,0.0001355235217139544,-0.008073109108758471,0.006852996662734018,-0.0012443600406404432,-0.006917023792222683
20101223,0.10690416747032974,0.07407449583216791,0.18264690911995013,0.001802625829005101,0.10853616061130994,0.11701731845048714
20101224,0.008152626888879605,-0.009760692749963074,-0.015694571287802717,-0.01354317489158681,-0.019351758859878936,-0.012854624076541083
20101227,0.024919935173081536,0.03330861457821113,0.06640272991587667,0.014800578900714269,0.04727117748546954,0.03794948690203189
20101228,0.06281308764728291,0.04214393023096186,0.08027634554741535,0.0011299541976527386,0.03858108360087813,0.02752823573779489
20101229,-0.10681894753981666,-0.08735980281379402,-0.1574719351433297,-0.019690196112002192,-0.08852634826779957,-0.05514672801641343
20101230,0.07588915136420345,0.05858607969106023,0.09624961487784697,0.011619491852256926,0.0485905031766582,0.022733450870699667
20101231,0.023810425849496032,0.015560738423636575,0.02089448327283392,0.0008444905294490443,0.006074498469436909,-0.0014962090381741631
20110104,0.04943563443146487,0.06231955718328873,0.10694650766913699,0.03192102251323816,0.07573065126159921,0.04551764885501171
20110105,-0.08794935359379526,-0.0875436255206633,-0.11909563898610176,-0.0314620509943118,-0.0623876800702968,-0.0193382560580639
20110106,0.16898024673441098,0.20878322713848324,0.29969254005902135,0.09649047105875831,0.18560761729438507,0.08892745634551927
20110107,-0.14964951661663628,-0.19052775031868135,-0.24562764872922196,-0.08788091496302773,-0.1418079228547965,-0.05664495546362146
20110110,-0.0007900685960195806,-0.011082440935048472,-0.0306660568636073,-0.010669735896212536,-0.0299123172017458,-0.02639819401925657
20110111,0.040613920018586505,0.06365075138382326,0.07911865863789244,0.03434824837462298,0.04948038153610956,0.023054289399553098
20110112,-0.06925929959080401,-0.12402477583488111,-0.16421390642449946,-0.07330799740044017,-0.11270649237134504,-0.06441478564943945
20110113,0.05452983874520509,0.10124981312463263,0.10465712036883418,0.05814891653219899,0.06136108098402854,0.020171483537099997
20110114,0.028323644517956218,0.060716106725380296,0.058112346789522235,0.03654776722406824,0.033895224658965856,0.00925608067427118
20110117,-0.011000942589045243,-0.02810691834885944,-0.05273359335521137,-0.01941683682313563,-0.04368552786876906,-0.03550104589121781
20110118,-0.011164513948722992,-0.03152573471507853,-0.04358155735453206,-0.021357096548445507,-0.03322831924577335,-0.02223127576996694
20110119,0.027169473199501762,0.09184040719496914,0.12435874234133132,0.0645311321934261,0.09659183535877283,0.0636479730689901
20110120,-0.021324661155320355,-0.04665198938659747,-0.04548842673927942,-0.03266176875957167,-0.03148772224205014,-0.012763319399607355
20110121,-0.001506866849353826,-0.0004215496603984237,0.0019690383765378107,-8.692611473192641e-05,0.002279819348473727,0.00271221424525972
20110124,0.042302258887854105,0.14124587560700197,0.17738304351137169,0.10885947825395136,0.1447136258827691,0.08841729664168327
20110125,-0.051104899723679,-0.16764065631684583,-0.2144403753646048,-0.13125209546233263,-0.17776744370425213,-0.11138426793166079
20110126,-0.052839128352487864,-0.1825815566911118,-0.24056656286548417,-0.14593542232468798,-0.20364831738653907,-0.13101706653565257
20110127,0.02536564937280468,0.08211715982088362,0.10629276222804471,0.064252508191479,0.08833536949817701,0.05675060396336881
20110128,-0.0013951184489960932,-0.003839870469916685,-0.004131617034877712,-0.002755725625974971,-0.0030457144270138133,-0.0016760000272143362
20110131,0.017970758543087235,0.11567640766780293,0.17308128118058053,0.09911321459451189,0.15642432590102762,0.11052464571953205
20110201,0.009434629681669842,0.045206420689261444,0.06149647295745571,0.03491513290183033,0.051167767843296935,0.03515390533709783
20110209,0.007102887217856214,0.10904096976812347,0.17579856385495288,0.09462576703262582,0.16132857243429483,0.12072564931661464
20110210,-0.004339865080538908,0.012361445888943695,0.03137781212224432,0.015347034632295461,0.03438283952619683,0.02882069829668808
20110211,-0.0009920115000935778,-0.009346045771682805,-0.018144726956707748,-0.00852361387248474,-0.017314021347548336,-0.014126859540658301
20110214,0.0010005775105910958,0.005757502390305701,0.01334467930183187,0.00563216192008976,0.013211410604431695,0.011511035115374626
20110215,-0.034420331433484455,-0.08270529118501226,-0.15635393855049717,-0.06857652070393182,-0.14204350474937374,-0.11697738568063021
20110216,-0.041376769769904856,-0.0758950766827706,-0.16490508859663056,-0.06417185503775795,-0.15294359428112253,-0.1326986442629323
20110217,-0.03710598968131609,-0.06251932527090809,-0.13790739689289938,-0.050772755077374346,-0.12590034339536968,-0.10962434859140095
20110218,-0.00181467431812217,0.0017894683716793598,-0.003298897916085246,0.0018715811176522427,-0.003179869536443697,-0.005657022709080476
20110221,-0.002025438975662184,-0.005710274223055006,-0.011630170713206937,-0.0044763888023911114,-0.01037300408896478,-0.008520468735360774
20110222,0.010184928834124522,0.03411023293201012,0.08330706439557331,0.024603368427193975,0.07355977641549165,0.06644842054830646
20110223,-0.013311523381456088,-0.16769828954137284,-0.40725142247546114,-0.12204720675561039,-0.3605162277414738,-0.3193140031111673
20110224,0.006552962649649149,-0.048222890245226385,-0.12805943762526556,-0.03551777780244662,-0.11504387047372774,-0.10396721643094968
20110225,-0.022597349445833703,0.04559250820600503,0.13457188629056122,0.03752841807156901,0.12630498314043498,0.11403997939541122
20110228,-0.032134554473270585,0.027466778422788822,0.1024508378899276,0.027574407421197676,0.10252589642351406,0.09417343358176515
20110301,0.0029946176944023774,-0.0008019317970068699,-0.00575554317587312,-0.0012039920597432972,-0.006160260361313142,-0.005918772313927688
20110302,-0.05212450444991045,-0.00245644820684183,0.06290267503831312,0.013037047079657178,0.07862736799570164,0.07738105399491843
20110303,0.02425941041261428,0.006036052548582499,-0.019302803972488708,-0.0037276877317076874,-0.029209645194139607,-0.02944811451949314
20110304,-0.04211854857505835,-0.0184590064865224,0.02162359556147164,0.0030676182143889825,0.04345408561132841,0.045035124503224735
20110307,0.0011509053500919466,0.0001587438132951409,-0.0016279952916519857,-0.0006850705775861489,-0.0024851540615999264,-0.0025591473942065423
20110308,0.05849268079449435,0.04308939872460836,-0.013260882340514236,-0.0020002475435992855,-0.05892626453351253,-0.06330828129528426
20110309,0.022020143971465286,0.022207500105863552,0.0026264619058591616,0.0022596907329513805,-0.01755474400673772,-0.019826919134930197
20110310,0.04396001753213639,0.05000436691708353,0.007822374849566997,0.005553635066749971,-0.03712459458430693,-0.04463073888681541
20110311,0.010963652437496491,0.014683099353320232,0.005967756795368547,0.003539712135643273,-0.005287342762269404,-0.007870676026396854
20110314,0.042549708166517264,0.05537766759148077,0.022540509804203072,0.016418219186615863,-0.01679563872018675,-0.031043695927836346
20110315,-0.02298148399849729,-0.028386407651138396,-0.013081981612237253,-0.010954633123280186,0.004511161996740274,0.013823032876974043
