trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20101216,0.999749563086523,0.9576646951260019,1.0841845257089209,1.1290797353274056,1.1363459751148317,1.136339676800677
20101217,0.9088394311899616,0.87976898018076,0.9675779791322741,0.9968919221250343,1.0013962832089407,1.0013923788627976
20101220,1.5778400760962783,1.5393970241263544,1.6515496712638658,1.7065651360483882,1.7174496957460232,1.717440261142022
20101221,1.2159032261509826,1.1934007906391093,1.2572761060018258,1.2967408410421117,1.3053141825677241,1.3053067513117789
20101222,-1.3816459334475124,-1.3627860755002346,-1.4092868790225623,-1.4711813877558588,-1.4871060325393741,-1.4870922293097666
20101223,1.7930433469206744,1.772520956795853,1.8354462931851905,1.8523051468840386,1.8543219204325807,1.854320172296692
20101224,1.1612843941522173,1.150788341418175,1.1841733120892988,1.1878708379052374,1.1874088460936147,1.1874092465234034
20101227,-0.9183732463172504,-0.9118218535034158,-0.9316792901623999,-0.9380046508499136,-0.9389345804968565,-0.9389337744400013
20101228,1.3821932701313298,1.374285285927313,1.3987022324466476,1.4045035653753528,1.4050699493732026,1.4050694584291379
20101229,-0.5508468003388189,-0.5483159285704811,-0.5558488482527715,-0.5588586136427351,-0.5593895593917912,-0.5593890991734393
20101230,0.2984425410211243,0.4738402987779247,0.47839554040551535,0.48281834423540615,0.4838993648114614,0.4838984277992658
20101231,-2.1970049510856566,-1.7076185352495374,-1.7255618857314832,-1.7240338699444224,-1.7227591666329984,-1.7227602715147723
20110104,1.2217607851122247,1.0121931825380226,1.02114898172329,1.020699478375439,1.020154688423228,1.0201551606332413
20110105,-0.19551030718673665,-0.016334279552952663,-0.01685795365860232,-0.01606655826941711,-0.015811306455221913,-0.01581152770281205
20110106,0.47288264542357955,1.614239655050667,1.6203435855803814,1.6270058538033207,1.6286692376012375,1.6286677958059108
20110107,-1.7718628302891863,-4.474304154361391,-4.492252045850345,-4.499840126030178,-4.501226918288664,-4.501225716232165
20110110,0.2949756415849669,1.1015168590333833,1.1053541592860885,1.106687066752342,1.106899055394883,1.1068988716448778
20110111,0.4259932523461372,1.0860179132363112,1.0887257962950423,1.0904117609943353,1.090778986975341,1.0907786686688645
20110112,0.21378798303971472,1.6383016983443006,1.6421291842222479,1.6436113125759557,1.6438673237198347,1.6438671018118927
20110113,-0.11023095806230342,-0.2431013312407262,-0.24351956223753213,-0.24375783431678133,-0.24380809236422085,-0.24380804880120632
20110114,-0.11522791474525715,0.3624718310763824,0.3633702921219673,0.36323822016123275,0.3631581704731583,0.36315823985839196
20110117,0.041245178874119104,-0.24090654907743203,-0.24142650845150784,-0.24133099712933517,-0.24127910012719914,-0.24127914511036158
20110118,0.13911539169451215,0.037492262348151506,0.03738235943855317,0.0375431673082581,0.03759519466686828,0.03759514957050977
20110119,0.9059079693355486,1.288490726688971,1.5243512186925847,1.5249751797940378,1.5251035113651459,1.5251034001289787
20110120,-0.14322931547532064,-0.22691494733210568,-0.28883970925068275,-0.288906088846252,-0.2889156722330113,-0.2889156639261914
20110121,2.304871306242274,2.718299430620522,3.2435536447359024,3.244519241365151,3.244734747431675,3.2447345606340283
20110124,2.2540987611433847,2.408826748042769,2.4799419859081486,2.480644587199893,2.4808152267079713,2.4808150788002266
20110125,-1.3386767031389315,-1.5258252985822718,-1.807180531684794,-1.8074990945576033,-1.807565388366922,-1.8075653309043067
20110126,0.012912197345198197,0.014551460031435317,0.017198665638204956,0.01720095889760806,0.01720140848743406,0.017201408097735002
20110127,2.7821797605449,3.0188964527775584,3.376305842655264,3.3767046065468223,3.376787358316138,3.376787286587972
20110128,-0.9017283044259177,-0.9546036831431013,-1.027397670334782,-1.0275058899856768,-1.0275294238020423,-1.0275294034032503
20110131,1.693005900879477,1.7995592009992512,1.9734446981986968,1.9735888251656832,1.9736167469829202,1.9736167227806187
20110201,1.6471224057871947,1.6879760495557485,1.7202112893463966,1.720360198775098,1.7203956011042805,1.720395570418067
20110209,-1.301315646858314,-1.3439423935703616,-1.4056770659522348,-1.405756014650915,-1.4057727994421398,-1.4057727848933057
20110210,1.5895084338200336,1.646587168392443,1.746126099173434,1.7461859226772014,1.746196295804535,1.7461962868132106
20110211,0.4172081021133875,0.4242887941191618,0.4323692240361813,0.43238825140179604,0.43239259892555637,0.432392595157185
20110214,-1.4728091758717512,-1.497807096183614,-1.534826163938039,-1.5348702444040394,-1.534879502712462,-1.5348794946874813
20110215,0.0855995265813615,0.08280233050219762,0.07360433816478756,0.07361315539515811,0.07361574542079807,0.07361574317580888
20110216,0.6180829542466272,0.49900229099113447,0.49009366911571856,0.49011417212406344,0.490119639973588,0.49011963523414526
20110217,0.3378912389816648,-0.013151184889776624,-0.4736817258442433,-0.4736738927614744,-0.4736708147702,-0.47367081743814077
20110218,-1.1821185186504706,-1.4627247041164464,-1.8232688668545625,-2.2212167112927816,-2.2212225922722193,-2.2212225871746654
20110221,-2.0275691910779887,-2.003768441993406,-1.9656225315310922,-1.9235169763421027,-1.8726860271241756,-1.8726860203421845
20110222,-0.18670187674615876,-0.39936850948900454,-0.478762157584459,-0.566392219678123,-0.8036364399342653,-0.8036364386020555
20110223,-0.18313973841499848,-0.22906149835260226,-0.28178854509412304,-0.24837683955217177,-0.09653649910180187,-0.09653649849497725
20110224,0.809633487024088,0.052455521425787466,-0.8808186695862689,-1.9882279850222697,-4.302926559556524,-4.302926554971893
20110225,-0.6910795351417727,-0.4977156222913902,-0.25535844332015445,0.026129457722888716,1.0005834080558873,1.5127725390432079
20110228,-1.5328567766669816,-0.9657794391977927,-0.2734693220141267,0.5580849840603186,3.1279249802096896,4.265525754155517
20110301,-0.24859393634911864,-0.15691576244836253,0.20857019979894764,0.3621402181537972,0.6245136665596269,0.7967030953988578
20110302,-0.07148485931554863,-0.09207133200587707,0.05028447506604247,0.12095819008164593,0.4517501919257384,0.5557701904255796
20110303,-0.08694144698777732,-0.14909020424690567,-0.4667850932230218,-0.6036577945123047,-0.9029546656418049,-1.0641430388745015
20110304,-0.16701002358592834,-0.07138670448604884,-0.12051814494545156,-0.1619839630474664,-0.635599395959318,-0.7296044809450244
20110307,0.21702941029168,0.009266278864375477,0.2225997154522343,0.5234697495048265,1.2286212450363871,1.3698279362008865
20110308,-1.2735570243903964,0.07641352549144817,-1.2111336217391713,-1.9446288293812404,-3.5939360464971224,-3.9228665007401133
20110309,0.2613202188575618,-0.2782297050336659,0.01152444360054651,0.3804470055358463,1.0094425702576049,1.7757465463231807
20110310,-0.8845039627380108,0.0891666813553883,-0.4825395286896238,-0.9993322452149318,-1.8326469075408065,-2.8487781814375674
20110311,-0.25282789434364283,0.5065039039057924,0.15471134522246027,-0.304911010712977,-1.0000878248514682,-2.8798409220989702
20110314,0.2835896444794871,0.8102837361912072,0.0864362363235196,0.05633062578703855,-0.19475577643349684,-0.8684598737361668
20110315,0.3442010551206112,0.6524400959985059,0.28476673727361473,0.2334866532932819,0.059596342978082056,-0.4710646349843178
20110316,-0.4720009014251044,-0.7529019910073214,-0.3679851544973404,-0.3512479805943776,-0.21679125351050685,0.11084229193105907
20110317,0.056685877368282594,0.10498536458495164,0.0020343991757131863,0.021277808750841093,0.015866940871253746,0.07455499107154492
