trade_date,CF.ZCE,SR.ZCE
20110927,-13.620220637209393,-33.08231136178949
20110928,-19.84157664790169,-30.867175999514647
20110929,-25.34833608647867,-30.086223692346802
20110930,-25.661469547455997,-27.02890562809221
20111010,-26.44716188009463,-24.289298904336853
20111011,-26.646248772195904,-22.146295363478696
20111012,-25.972450719379488,-20.277557413101178
20111013,-26.634323676063612,-20.088679890449555
20111014,-27.569662715705256,-18.130985373264345
20111017,-29.523788582261627,-16.316818427724442
20111018,-32.63613321228722,-15.528670866996572
20111019,-35.19589257666516,-14.453367387354067
20111020,-37.77362132074066,-16.71183381900122
20111021,-39.00383141030307,-17.73682858059911
20111024,-37.58164627690795,-16.731838818421036
20111025,-36.75366870233767,-13.796900795874976
20111026,-35.89998759597978,-10.766159590584074
20111027,-35.203044034789094,-7.858724836996731
20111028,-34.247855580243886,-5.728188151331006
20111031,-35.21236274107211,-5.512221330197331
20111101,-36.44783700923332,-4.751999098102838
20111102,-36.57618276523284,-2.4240564364340553
20111103,-38.06845096190012,-1.0172134934177723
20111104,-39.57510469618414,1.2923072136615537
20111107,-41.449014744769435,4.364882032169861
20111108,-43.59235817951215,6.217600062926314
20111109,-45.219183439937375,8.417780508190623
20111110,-47.92842480706988,6.79431217841131
20111111,-49.200427979854794,6.87709504977593
20111114,-48.43147557351886,7.369541740689917
20111115,-49.045093434613726,6.580963403201033
20111116,-49.014082036261655,4.117786673529821
20111117,-48.832044045674934,2.8529477845364055
20111118,-48.90353022449742,0.25564099294462733
20111121,-51.86725852951461,-5.952315946098401
20111122,-56.837880853717145,-11.606009813998474
20111123,-59.22670958645391,-18.99608474474473
20111124,-60.50655006338905,-22.246666350450194
20111125,-54.52138458248679,-26.641890519681507
20111128,-47.37530953448215,-28.892854166194823
20111129,-37.69667275542386,-29.86479772019685
20111130,-30.567045043288026,-32.45292462802399
20111201,-18.179182487660643,-30.748039479467177
20111202,-7.947753478898332,-29.883075515792324
20111205,5.689527535574514,-28.704941586562537
20111206,20.486898246951338,-27.692373715612312
20111207,33.63689083428776,-28.82932712732941
20111208,41.2853151763787,-31.727543928403474
20111209,48.16421528131454,-35.01453581985852
20111212,52.116087293341366,-38.30872074792929
20111213,49.28888246091024,-41.20094715316188
20111214,50.32256087326375,-41.86559346329983
20111215,45.19371091680269,-41.37573153335833
20111216,49.486682788270876,-39.40409203772914
20111219,50.165904311736575,-38.678054016434736
20111220,55.07345064655138,-39.008688638113696
20111221,57.87604070505207,-41.38340218263169
20111222,59.95774143901616,-41.457040747889266
20111223,63.93159313687147,-41.34766308320314
20111226,65.13974177869628,-42.617633111255174
20111227,67.75173673279764,-43.72641209200246
20111228,71.04269959339548,-45.730937784772756
20111229,74.11731578396022,-49.69764688302738
