trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20160108,36090.0,36240.0,35810.0,36090.0,35230.0,35680.0,35690.0,-560.0,-550.0,974450.0,17391621.1,318464.0,13226.0,CU1603.SHF,CU1604.SHF,36030.0,36160.0,35800.0,36010.0,35160.0,35610.0,35610.0,-550.0,-550.0,145080.0,2583592.54,125796.0,12406.0,CU.SHF,,1.1242033649832548,40111.57606260253,40257.72250005035,40572.499442245666,39605.68454836006,40122.81809625236
20160111,35680.0,35690.0,35630.0,35790.0,34760.0,34770.0,35320.0,-920.0,-370.0,647856.0,11442992.63,356500.0,38036.0,CU1603.SHF,CU1604.SHF,35610.0,35610.0,35540.0,35710.0,34680.0,34720.0,35210.0,-890.0,-400.0,93916.0,1653488.91,137654.0,11858.0,CU.SHF,,1.1242033649832548,39088.55100046777,40055.36589435337,40235.23843275069,39077.30896681794,39706.862851208556
20160112,34770.0,35320.0,34900.0,35140.0,34610.0,34630.0,34890.0,-690.0,-430.0,668706.0,11666305.11,354662.0,-1838.0,CU1603.SHF,CU1604.SHF,34720.0,35210.0,34860.0,35060.0,34550.0,34570.0,34810.0,-640.0,-400.0,90558.0,1576233.14,142758.0,5104.0,CU.SHF,,1.1242033649832548,38931.162529370114,39234.697437915594,39504.50624551158,38908.67846207045,39223.45540426576
20160113,34630.0,34890.0,34740.0,35070.0,34660.0,34810.0,34830.0,-80.0,-60.0,611038.0,10644091.18,351896.0,-2766.0,CU1603.SHF,CU1604.SHF,34570.0,34810.0,34630.0,35000.0,34600.0,34740.0,34770.0,-70.0,-40.0,106582.0,1852969.47,139728.0,-3030.0,CU.SHF,,1.1242033649832548,39133.5191350671,39054.82489951827,39425.81200996275,38964.88863031961,39156.003202366766
20160114,34810.0,34830.0,34760.0,35030.0,34350.0,34930.0,34750.0,100.0,-80.0,713142.0,12391800.75,333742.0,-18154.0,CU1603.SHF,CU1604.SHF,34740.0,34770.0,34700.0,34970.0,34300.0,34870.0,34700.0,100.0,-70.0,131476.0,2281120.13,147214.0,7486.0,CU.SHF,,1.1242033649832548,39268.42353886509,39077.30896681794,39380.84387536342,38616.3855871748,39066.066933168106
20160115,34930.0,34750.0,34840.0,35330.0,34730.0,34800.0,35010.0,50.0,260.0,598056.0,10471870.31,317570.0,-16172.0,CU1603.SHF,CU1604.SHF,34870.0,34700.0,34790.0,35270.0,34700.0,34760.0,34970.0,60.0,270.0,114292.0,1998526.48,153188.0,5974.0,CU.SHF,,1.1242033649832548,39122.27710141727,39167.2452360166,39718.10488485839,39043.58286586844,39358.35980806375
20160118,34800.0,35010.0,34480.0,35200.0,34450.0,34990.0,34870.0,-20.0,-140.0,672146.0,11719066.38,315402.0,-2168.0,CU1603.SHF,CU1604.SHF,34760.0,34970.0,34420.0,35170.0,34410.0,34940.0,34860.0,-30.0,-110.0,166764.0,2906917.01,148932.0,-4256.0,CU.SHF,,1.1242033649832548,39335.87574076409,38762.532024622626,39571.95844741057,38728.80592367313,39200.9713369661
20160119,34990.0,34870.0,34970.0,35600.0,34840.0,35360.0,35170.0,490.0,300.0,636590.0,11197483.76,307608.0,-7794.0,CU1603.SHF,CU1604.SHF,34940.0,34860.0,34910.0,35560.0,34810.0,35330.0,35170.0,470.0,310.0,135076.0,2375356.68,145560.0,-3372.0,CU.SHF,,1.1242033649832548,39751.83098580789,39313.39167346442,40021.63979340387,39167.2452360166,39538.232346461074
20160120,35360.0,35170.0,35400.0,35470.0,34970.0,35080.0,35210.0,-90.0,40.0,495406.0,8723787.45,305510.0,-2098.0,CU1603.SHF,CU1604.SHF,35330.0,35170.0,35370.0,35440.0,34950.0,35060.0,35170.0,-110.0,0.0,102922.0,1809891.83,153760.0,8200.0,CU.SHF,,1.1242033649832548,39437.05404361258,39796.79912040722,39875.493355956045,39313.39167346442,39583.200481060405
20160121,35080.0,35210.0,35000.0,35280.0,34810.0,34850.0,35030.0,-360.0,-180.0,556644.0,9749936.64,310518.0,5008.0,CU1603.SHF,CU1604.SHF,35060.0,35170.0,34980.0,35240.0,34800.0,34840.0,34990.0,-330.0,-180.0,105654.0,1848933.13,160848.0,7088.0,CU.SHF,,1.1242033649832548,39178.48726966643,39347.11777441392,39661.894716609226,39133.5191350671,39380.84387536342
20160122,34850.0,35030.0,35000.0,35410.0,34910.0,35190.0,35170.0,160.0,140.0,549800.0,9668922.32,294652.0,-15866.0,CU1603.SHF,CU1604.SHF,34840.0,34990.0,34950.0,35380.0,34890.0,35210.0,35170.0,220.0,180.0,125938.0,2214756.07,166984.0,6136.0,CU.SHF,,1.1242033649832548,39560.71641376074,39347.11777441392,39808.04115405705,39245.93947156543,39538.232346461074
20160125,35190.0,35170.0,35350.0,35400.0,34920.0,35020.0,35140.0,-150.0,-30.0,406458.0,7142629.4,294056.0,-596.0,CU1603.SHF,CU1604.SHF,35210.0,35170.0,35380.0,35420.0,34960.0,35060.0,35150.0,-110.0,-20.0,102992.0,1810389.94,179178.0,12194.0,CU.SHF,,1.1242033649832548,39369.601841713586,39740.588952158054,39796.79912040722,39257.18150521526,39504.50624551158
20160126,35020.0,35140.0,35050.0,35190.0,34840.0,35100.0,35010.0,-40.0,-130.0,414594.0,7259363.48,278786.0,-15270.0,CU1603.SHF,CU1604.SHF,35060.0,35150.0,35000.0,35240.0,34900.0,35140.0,35070.0,-10.0,-80.0,121576.0,2131967.33,186770.0,7592.0,CU.SHF,,1.1242033649832548,39459.538110912246,39403.32794266308,39560.71641376074,39167.2452360166,39358.35980806375
20160127,35100.0,35010.0,35480.0,35840.0,35280.0,35780.0,35540.0,770.0,530.0,551904.0,9809654.57,265050.0,-13736.0,CU1603.SHF,CU1604.SHF,35140.0,35070.0,35490.0,35900.0,35300.0,35840.0,35580.0,770.0,510.0,208722.0,3713569.97,201536.0,14766.0,CU.SHF,,1.1242033649832548,40223.996399100855,39886.73538960588,40291.44860099985,39661.894716609226,39954.18759150487
20160128,35780.0,35540.0,35670.0,35980.0,35570.0,35600.0,35740.0,60.0,200.0,418618.0,7481046.14,247240.0,-17810.0,CU1603.SHF,CU1604.SHF,35840.0,35580.0,35690.0,36060.0,35640.0,35650.0,35800.0,70.0,220.0,149574.0,2677698.36,223966.0,22430.0,CU.SHF,,1.1242033649832548,40021.63979340387,40100.3340289527,40448.83707209751,39987.91369245437,40179.028264501525
20160129,35650.0,35800.0,35680.0,35870.0,35570.0,35730.0,35720.0,-70.0,-80.0,196416.0,3507992.78,250514.0,26548.0,CU1604.SHF,CU1603.SHF,35600.0,35740.0,35640.0,35800.0,35470.0,35680.0,35630.0,-60.0,-110.0,447376.0,7971754.73,224774.0,-22466.0,CU.SHF,35680.0,1.122630172476981,40111.57606260253,40055.44455397868,40268.74428674931,39931.955235006215,40100.34976087776
20160201,35730.0,35720.0,35690.0,35900.0,35440.0,35540.0,35660.0,-180.0,-60.0,137634.0,2454339.98,248036.0,-2478.0,CU1604.SHF,CU1605.SHF,35780.0,35780.0,35700.0,35940.0,35520.0,35600.0,35730.0,-180.0,-50.0,51886.0,927060.39,148448.0,2154.0,CU.SHF,,1.122630172476981,39898.276329831904,40066.67085570345,40302.42319192362,39786.013312584204,40032.99195052914
20160202,35540.0,35660.0,35590.0,35820.0,35460.0,35760.0,35650.0,100.0,-10.0,105406.0,1879386.23,255098.0,7062.0,CU1604.SHF,CU1605.SHF,35600.0,35730.0,35640.0,35880.0,35550.0,35840.0,35730.0,110.0,0.0,36210.0,647006.4,150614.0,2166.0,CU.SHF,,1.122630172476981,40145.25496777684,39954.40783845575,40212.612778125454,39808.46591603375,40021.76564880437
20160203,35760.0,35650.0,35880.0,35910.0,35500.0,35810.0,35690.0,160.0,40.0,167454.0,2988589.78,255800.0,702.0,CU1604.SHF,CU1605.SHF,35840.0,35730.0,35890.0,35980.0,35600.0,35920.0,35800.0,190.0,70.0,61654.0,1103762.6,151870.0,1256.0,CU.SHF,,1.122630172476981,40201.38647640069,40279.970588474076,40313.64949364839,39853.371122932826,40066.67085570345
20160204,35810.0,35690.0,35830.0,36570.0,35780.0,36500.0,36210.0,810.0,520.0,218918.0,3964421.61,246020.0,-9780.0,CU1604.SHF,CU1605.SHF,35920.0,35800.0,35940.0,36680.0,35890.0,36600.0,36330.0,800.0,530.0,71660.0,1301868.96,152614.0,744.0,CU.SHF,,1.122630172476981,40976.001295409806,40223.83907985023,41054.585407483195,40167.707571226376,40650.43854539148
20160205,36500.0,36210.0,36400.0,36680.0,36250.0,36510.0,36440.0,300.0,230.0,144804.0,2638834.24,241936.0,-4084.0,CU1604.SHF,CU1605.SHF,36600.0,36330.0,36570.0,36780.0,36340.0,36570.0,36530.0,240.0,200.0,48280.0,882011.51,150570.0,-2044.0,CU.SHF,,1.122630172476981,40987.22759713457,40863.738278162105,41178.07472645566,40695.34375229056,40908.643485061184
20160215,36510.0,36440.0,35800.0,35940.0,35510.0,35750.0,35770.0,-690.0,-670.0,190342.0,3405178.02,232728.0,-9208.0,CU1604.SHF,CU1605.SHF,36570.0,36530.0,35600.0,36020.0,35600.0,35860.0,35860.0,-670.0,-670.0,58462.0,1048284.52,151994.0,1424.0,CU.SHF,,1.122630172476981,40134.028666052065,40190.16017467592,40347.3283988227,39864.59742465759,40156.48126950161
20160216,35750.0,35770.0,35670.0,36010.0,35650.0,35750.0,35790.0,-20.0,20.0,274046.0,4905377.57,251394.0,18666.0,CU1604.SHF,CU1605.SHF,35860.0,35860.0,35780.0,36080.0,35740.0,35820.0,35880.0,-40.0,20.0,67592.0,1212832.18,163512.0,11518.0,CU.SHF,,1.122630172476981,40134.028666052065,40044.21825225391,40425.91251089609,40021.76564880437,40178.93387295115
20160217,35750.0,35790.0,35760.0,35910.0,35470.0,35480.0,35650.0,-310.0,-140.0,343700.0,6126979.51,251098.0,-296.0,CU1604.SHF,CU1605.SHF,35820.0,35880.0,35840.0,36000.0,35540.0,35540.0,35730.0,-340.0,-150.0,83062.0,1484210.14,164652.0,1140.0,CU.SHF,,1.122630172476981,39830.91851948328,40145.25496777684,40313.64949364839,39819.692217758515,40021.76564880437
20160218,35480.0,35650.0,35590.0,35820.0,35550.0,35700.0,35690.0,50.0,40.0,251418.0,4487273.09,254242.0,3144.0,CU1604.SHF,CU1605.SHF,35540.0,35730.0,35650.0,35880.0,35620.0,35780.0,35750.0,50.0,20.0,51960.0,928921.91,167750.0,3098.0,CU.SHF,,1.122630172476981,40077.89715742822,39954.40783845575,40212.612778125454,39909.50263155667,40066.67085570345
20160219,35700.0,35690.0,35700.0,36030.0,35510.0,35920.0,35750.0,230.0,60.0,379600.0,6786381.53,270716.0,16474.0,CU1604.SHF,CU1605.SHF,35780.0,35750.0,35780.0,36080.0,35590.0,35990.0,35810.0,240.0,60.0,85002.0,1522375.57,171820.0,4070.0,CU.SHF,,1.122630172476981,40324.875795373155,40077.89715742822,40448.36511434562,39864.59742465759,40134.028666052065
20160222,35920.0,35750.0,35780.0,36380.0,35700.0,36350.0,36050.0,600.0,300.0,398280.0,7179651.3,268738.0,-1978.0,CU1604.SHF,CU1605.SHF,35990.0,35810.0,35840.0,36480.0,35780.0,36480.0,36170.0,670.0,360.0,124494.0,2251997.07,194914.0,23094.0,CU.SHF,,1.122630172476981,40807.60676953826,40167.707571226376,40841.28567471257,40077.89715742822,40470.817717795166
20160223,36350.0,36050.0,36450.0,36560.0,36090.0,36200.0,36330.0,150.0,280.0,313264.0,5690562.79,259186.0,-9552.0,CU1604.SHF,CU1605.SHF,36480.0,36170.0,36600.0,36660.0,36200.0,36300.0,36420.0,130.0,250.0,95206.0,1734028.73,201072.0,6158.0,CU.SHF,,1.122630172476981,40639.21224366671,40919.86978678595,41043.35910575842,40515.722924694244,40785.154166088716
20160224,36200.0,36330.0,36280.0,36280.0,35700.0,35810.0,35990.0,-520.0,-340.0,332556.0,5985639.24,260900.0,1714.0,CU1604.SHF,CU1605.SHF,36300.0,36420.0,36400.0,36400.0,35830.0,35890.0,36080.0,-530.0,-340.0,134166.0,2420787.55,208012.0,6940.0,CU.SHF,,1.122630172476981,40201.38647640069,40729.02265746487,40729.02265746487,40077.89715742822,40403.459907446544
20160225,35810.0,35990.0,35780.0,36290.0,35680.0,35920.0,36010.0,-70.0,20.0,408926.0,7363421.61,245666.0,-15234.0,CU1604.SHF,CU1605.SHF,35890.0,36080.0,35870.0,36380.0,35760.0,36000.0,36100.0,-80.0,20.0,167464.0,3023560.72,227906.0,19894.0,CU.SHF,,1.122630172476981,40324.875795373155,40167.707571226376,40740.24895918964,40055.44455397868,40425.91251089609
20160226,36000.0,36100.0,36100.0,36150.0,35590.0,35890.0,35850.0,-210.0,-250.0,184246.0,3302876.14,229778.0,1872.0,CU1605.SHF,CU1604.SHF,35920.0,36010.0,36020.0,36060.0,35550.0,35840.0,35790.0,-170.0,-220.0,399770.0,7155003.3,226834.0,-18832.0,CU.SHF,35840.0,1.121066185053636,40235.065381575,40470.48928043626,40526.54258968894,39898.745526058905,40190.22273417285
20160229,35890.0,35850.0,36250.0,36680.0,35680.0,35880.0,36140.0,30.0,290.0,428862.0,7751499.02,259370.0,29592.0,CU1605.SHF,CU1606.SHF,35950.0,35880.0,36340.0,36730.0,35730.0,35880.0,36180.0,0.0,300.0,114766.0,2076594.93,119624.0,8504.0,CU.SHF,,1.121066185053636,40223.85471972446,40638.64920819431,41120.70766776737,39999.641482713734,40515.33192783841
20160301,35880.0,36140.0,36080.0,36160.0,35550.0,36010.0,35890.0,-130.0,-250.0,354354.0,6360371.89,276038.0,16668.0,CU1605.SHF,CU1606.SHF,35880.0,36180.0,36080.0,36180.0,35600.0,36070.0,35930.0,-110.0,-250.0,69454.0,1247916.24,127768.0,8144.0,CU.SHF,,1.121066185053636,40369.59332378144,40448.06795673519,40537.75325153948,39853.902878656765,40235.065381575
20160302,36010.0,35890.0,36160.0,36960.0,36020.0,36940.0,36430.0,1050.0,540.0,529086.0,9639197.94,325702.0,49664.0,CU1605.SHF,CU1606.SHF,36070.0,35930.0,36210.0,37000.0,36060.0,36970.0,36510.0,1040.0,580.0,85064.0,1552854.28,140402.0,12634.0,CU.SHF,,1.121066185053636,41412.184875881314,40537.75325153948,41434.60619958239,40380.803985631974,40840.441121503965
20160303,36940.0,36430.0,36830.0,37150.0,36800.0,37000.0,36970.0,570.0,540.0,490662.0,9069916.23,310200.0,-15502.0,CU1605.SHF,CU1606.SHF,36970.0,36510.0,36850.0,37250.0,36850.0,37070.0,37080.0,560.0,570.0,110440.0,2047767.81,140272.0,-130.0,CU.SHF,,1.121066185053636,41479.44884698454,41288.867595525415,41647.60877474258,41255.23560997381,41445.816861432926
20160304,37000.0,36970.0,37110.0,38010.0,37020.0,37950.0,37520.0,980.0,550.0,712994.0,13378913.76,311400.0,1200.0,CU1605.SHF,CU1606.SHF,37070.0,37080.0,37160.0,38090.0,37120.0,38040.0,37650.0,960.0,570.0,144680.0,2723748.6,138978.0,-1294.0,CU.SHF,,1.121066185053636,42544.46172278549,41602.76612734044,42611.72569388871,41501.87017068561,42062.40326321243
20160307,37950.0,37520.0,37910.0,39400.0,37640.0,38090.0,38210.0,570.0,690.0,1078126.0,20597889.38,276290.0,-35110.0,CU1605.SHF,CU1606.SHF,38040.0,37650.0,38000.0,39500.0,37730.0,38170.0,38270.0,520.0,620.0,187712.0,3592329.23,144084.0,5106.0,CU.SHF,,1.121066185053636,42701.410988693,42499.61907538334,44170.007691113264,42196.93120541886,42835.938930899436
20160308,38090.0,38210.0,38250.0,38620.0,37460.0,37750.0,38000.0,-460.0,-210.0,910538.0,17303109.98,261796.0,-14494.0,CU1605.SHF,CU1606.SHF,38170.0,38270.0,38360.0,38680.0,37550.0,37830.0,38050.0,-440.0,-220.0,211842.0,4031280.54,146260.0,2176.0,CU.SHF,,1.121066185053636,42320.24848577476,42880.78157830158,43295.57606677143,41995.139292109205,42600.51503203817
20160309,37750.0,38000.0,37920.0,37920.0,36800.0,37320.0,37190.0,-680.0,-810.0,852456.0,15852400.98,257800.0,-3996.0,CU1605.SHF,CU1606.SHF,37830.0,38050.0,38030.0,38030.0,36870.0,37430.0,37280.0,-620.0,-770.0,176748.0,3294641.14,149412.0,3152.0,CU.SHF,,1.121066185053636,41838.1900262017,42510.82973723388,42510.82973723388,41255.23560997381,41692.451422144724
20160310,37320.0,37190.0,37440.0,37670.0,37250.0,37300.0,37420.0,110.0,230.0,521714.0,9762421.6,258828.0,1028.0,CU1605.SHF,CU1606.SHF,37430.0,37280.0,37500.0,37760.0,37340.0,37390.0,37500.0,110.0,220.0,106146.0,1990424.31,153960.0,4548.0,CU.SHF,,1.121066185053636,41815.76870250062,41972.717968408135,42230.56319097047,41759.71539324794,41950.296644707065
20160311,37300.0,37420.0,37350.0,37740.0,37040.0,37710.0,37370.0,290.0,-50.0,506820.0,9471117.8,276460.0,17632.0,CU1605.SHF,CU1606.SHF,37390.0,37500.0,37460.0,37820.0,37120.0,37800.0,37450.0,300.0,-50.0,106244.0,1989826.42,158096.0,4136.0,CU.SHF,,1.121066185053636,42275.405838372615,41871.822011753306,42309.03782392423,41524.29149438668,41894.24333545438
20160314,37710.0,37370.0,37540.0,38150.0,37490.0,37750.0,37770.0,380.0,400.0,527542.0,9963622.15,276344.0,-116.0,CU1605.SHF,CU1606.SHF,37800.0,37450.0,37630.0,38250.0,37590.0,37840.0,37880.0,390.0,430.0,119506.0,2263755.57,169960.0,11864.0,CU.SHF,,1.121066185053636,42320.24848577476,42084.8245869135,42768.67495979622,42028.77127766082,42342.66980947583
20160315,37750.0,37770.0,37700.0,37710.0,37130.0,37250.0,37350.0,-520.0,-420.0,484084.0,9041759.33,280502.0,4158.0,CU1605.SHF,CU1606.SHF,37840.0,37880.0,37820.0,37820.0,37210.0,37360.0,37440.0,-520.0,-440.0,130790.0,2448450.93,176458.0,6498.0,CU.SHF,,1.121066185053636,41759.71539324794,42264.19517652208,42275.405838372615,41625.18745104151,41871.822011753306
20160316,37250.0,37350.0,37200.0,37620.0,37080.0,37570.0,37360.0,220.0,10.0,448986.0,8387591.16,279816.0,-686.0,CU1605.SHF,CU1606.SHF,37360.0,37440.0,37330.0,37700.0,37180.0,37660.0,37450.0,220.0,10.0,111238.0,2083261.27,183988.0,7530.0,CU.SHF,,1.121066185053636,42118.45657246511,41703.66208399526,42174.50988171779,41569.134141788825,41883.03267360385
20160317,37570.0,37360.0,37450.0,37970.0,37370.0,37940.0,37720.0,580.0,360.0,467704.0,8821979.17,286684.0,6868.0,CU1605.SHF,CU1606.SHF,37660.0,37450.0,37520.0,38060.0,37470.0,38010.0,37840.0,560.0,390.0,118392.0,2240189.99,189948.0,5960.0,CU.SHF,,1.121066185053636,42533.251060934956,41983.92863025867,42566.88304648656,41894.24333545438,42286.61650022315
20160318,37940.0,37720.0,37870.0,38690.0,37830.0,38380.0,38280.0,660.0,560.0,800538.0,15322833.7,300858.0,14174.0,CU1605.SHF,CU1606.SHF,38010.0,37840.0,37970.0,38770.0,37930.0,38460.0,38380.0,620.0,540.0,217304.0,4170880.9,198238.0,8290.0,CU.SHF,,1.121066185053636,43026.52018235855,42454.776427981196,43374.05069972518,42409.93378057906,42914.41356385319
20160321,38380.0,38280.0,38300.0,38440.0,37930.0,38160.0,38190.0,-120.0,-90.0,493144.0,9417466.94,298568.0,-2290.0,CU1605.SHF,CU1606.SHF,38460.0,38380.0,38360.0,38520.0,38000.0,38220.0,38270.0,-160.0,-110.0,157268.0,3009390.51,201140.0,2902.0,CU.SHF,,1.121066185053636,42779.885621646754,42936.834887554265,43093.78415346177,42522.04039908441,42813.51760719836
20160322,38160.0,38190.0,38180.0,38430.0,38060.0,38150.0,38250.0,-40.0,60.0,418080.0,7995796.74,295066.0,-3502.0,CU1605.SHF,CU1606.SHF,38220.0,38270.0,38280.0,38500.0,38150.0,38230.0,38320.0,-40.0,50.0,119592.0,2291602.92,203490.0,2350.0,CU.SHF,,1.121066185053636,42768.67495979622,42802.306945347824,43082.573491611234,42667.77900314139,42880.78157830158
20160323,38150.0,38250.0,38200.0,38420.0,38040.0,38160.0,38230.0,-90.0,-20.0,341424.0,6527585.21,282902.0,-12164.0,CU1605.SHF,CU1606.SHF,38230.0,38320.0,38270.0,38510.0,38120.0,38230.0,38320.0,-90.0,0.0,117322.0,2248170.53,205578.0,2088.0,CU.SHF,,1.121066185053636,42779.885621646754,42824.7282690489,43071.3628297607,42645.35767944032,42858.360254600506
20160324,38160.0,38230.0,38110.0,38120.0,37430.0,37630.0,37650.0,-600.0,-580.0,532272.0,10020985.75,229948.0,-52954.0,CU1605.SHF,CU1606.SHF,38230.0,38320.0,38170.0,38180.0,37510.0,37710.0,37720.0,-610.0,-600.0,259834.0,4900954.8,219882.0,14304.0,CU.SHF,,1.121066185053636,42185.72054356833,42723.83231239407,42735.04297424461,41961.5073065576,42208.1418672694
20160325,37630.0,37650.0,37490.0,37800.0,37400.0,37750.0,37620.0,100.0,-30.0,212472.0,3996887.04,223332.0,-6616.0,CU1605.SHF,CU1606.SHF,37710.0,37720.0,37560.0,37870.0,37470.0,37830.0,37690.0,110.0,-30.0,97426.0,1836228.39,220314.0,432.0,CU.SHF,,1.121066185053636,42320.24848577476,42028.77127766082,42376.301795027444,41927.87532100599,42174.50988171779
20160328,37830.0,37690.0,37840.0,37930.0,37560.0,37570.0,37790.0,-120.0,100.0,91148.0,1722346.06,229602.0,9288.0,CU1606.SHF,CU1605.SHF,37750.0,37620.0,37750.0,37870.0,37500.0,37510.0,37720.0,-110.0,100.0,171106.0,3227354.64,216036.0,-7296.0,CU.SHF,37510.0,1.1192758211701328,42051.19260136189,42353.397073077824,42454.13189698313,42039.99984315019,42297.433282019316
20160329,37570.0,37790.0,37660.0,38090.0,37490.0,37590.0,37750.0,-200.0,-40.0,185848.0,3508547.87,254388.0,24786.0,CU1606.SHF,CU1607.SHF,37620.0,37800.0,37650.0,38110.0,37500.0,37570.0,37730.0,-230.0,-70.0,35146.0,663189.3,100544.0,5030.0,CU.SHF,,1.1192758211701328,42073.57811778529,42151.927425267204,42633.216028370356,41961.650535668276,42252.662249172514
20160330,37590.0,37750.0,37660.0,37660.0,36850.0,36990.0,37260.0,-760.0,-490.0,357590.0,6663386.87,311466.0,57078.0,CU1606.SHF,CU1607.SHF,37570.0,37730.0,37580.0,37640.0,36830.0,36990.0,37220.0,-740.0,-510.0,69380.0,1291463.97,110568.0,10024.0,CU.SHF,,1.1192758211701328,41402.01262508321,42151.927425267204,42151.927425267204,41245.31401011939,41704.21709679915
20160331,36990.0,37260.0,37040.0,37290.0,36640.0,36860.0,36890.0,-400.0,-370.0,335052.0,6181077.4,335806.0,24340.0,CU1606.SHF,CU1607.SHF,36990.0,37220.0,37060.0,37260.0,36620.0,36860.0,36840.0,-360.0,-380.0,56874.0,1047871.45,121762.0,11194.0,CU.SHF,,1.1192758211701328,41256.50676833109,41457.97641614172,41737.79537143425,41010.26608767366,41290.0850429662
20160401,36860.0,36890.0,36780.0,37150.0,36730.0,37120.0,37000.0,230.0,110.0,323898.0,5993696.1,329404.0,-6402.0,CU1606.SHF,CU1607.SHF,36860.0,36840.0,36830.0,37140.0,36740.0,37120.0,37010.0,280.0,170.0,50474.0,934054.62,122642.0,880.0,CU.SHF,,1.1192758211701328,41547.51848183533,41166.96470263749,41581.09675647043,41111.00091157898,41413.20538329492
20160405,37120.0,37000.0,36660.0,36850.0,36500.0,36730.0,36700.0,-270.0,-300.0,204600.0,3754829.34,314184.0,-15220.0,CU1606.SHF,CU1607.SHF,37120.0,37010.0,36740.0,36850.0,36500.0,36740.0,36710.0,-270.0,-300.0,36066.0,661994.16,123184.0,542.0,CU.SHF,,1.1192758211701328,41111.00091157898,41032.65160409707,41245.31401011939,40853.567472709845,41077.42263694388
20160406,36730.0,36700.0,36600.0,36810.0,36550.0,36730.0,36710.0,30.0,10.0,237194.0,4353814.27,319632.0,5448.0,CU1606.SHF,CU1607.SHF,36740.0,36710.0,36640.0,36800.0,36560.0,36720.0,36700.0,10.0,-10.0,34744.0,637597.56,125618.0,2434.0,CU.SHF,,1.1192758211701328,41111.00091157898,40965.49505482686,41200.54297727259,40909.53126376835,41088.615395155575
20160407,36730.0,36710.0,36560.0,36880.0,36560.0,36650.0,36730.0,-60.0,20.0,260044.0,4776010.83,329786.0,10154.0,CU1606.SHF,CU1607.SHF,36720.0,36700.0,36550.0,36850.0,36550.0,36650.0,36710.0,-50.0,10.0,39816.0,730900.46,129712.0,4094.0,CU.SHF,,1.1192758211701328,41021.45884588537,40920.72402198006,41278.892284754496,40920.72402198006,41111.00091157898
20160408,36650.0,36730.0,36400.0,36400.0,35610.0,35760.0,35870.0,-970.0,-860.0,506212.0,9081310.64,349294.0,19508.0,CU1606.SHF,CU1607.SHF,36650.0,36710.0,36350.0,36400.0,35600.0,35760.0,35880.0,-950.0,-830.0,84048.0,1508051.28,140078.0,10366.0,CU.SHF,,1.1192758211701328,40025.30336504395,40741.639890592836,40741.639890592836,39857.41199186843,40148.42370537266
20160411,35760.0,35870.0,35760.0,36150.0,35730.0,35830.0,35920.0,-40.0,50.0,442994.0,7956333.9,340792.0,-8502.0,CU1606.SHF,CU1607.SHF,35760.0,35880.0,35740.0,36130.0,35710.0,35820.0,35900.0,-60.0,20.0,82266.0,1477011.86,150086.0,10008.0,CU.SHF,,1.1192758211701328,40103.65267252586,40025.30336504395,40461.820935300304,39991.72509040884,40204.38749643117
20160412,35830.0,35920.0,35800.0,36060.0,35600.0,35980.0,35880.0,60.0,-40.0,384698.0,6902715.14,322328.0,-18464.0,CU1606.SHF,CU1607.SHF,35820.0,35900.0,35780.0,36040.0,35600.0,36000.0,35870.0,100.0,-30.0,80400.0,1442232.08,151490.0,1404.0,CU.SHF,,1.1192758211701328,40271.544045701376,40070.074397890756,40361.08611139499,39846.219233656724,40159.61646358437
20160413,35980.0,35880.0,36110.0,37360.0,36040.0,36830.0,36700.0,950.0,820.0,786206.0,14429162.7,286356.0,-35972.0,CU1606.SHF,CU1607.SHF,36000.0,35870.0,36070.0,37370.0,36030.0,36850.0,36750.0,980.0,880.0,218062.0,4007175.39,157262.0,5772.0,CU.SHF,,1.1192758211701328,41222.92849369599,40417.049902453495,41816.144678916164,40338.70059497159,41077.42263694388
20160414,36830.0,36700.0,36930.0,37150.0,36780.0,36850.0,36960.0,150.0,260.0,366646.0,6776069.13,294134.0,7778.0,CU1606.SHF,CU1607.SHF,36850.0,36750.0,36900.0,37140.0,36770.0,36840.0,36940.0,90.0,190.0,97722.0,1805303.04,158718.0,1456.0,CU.SHF,,1.1192758211701328,41245.31401011939,41334.856075813004,41581.09675647043,41166.96470263749,41368.43435044811
20160415,36850.0,36960.0,37030.0,37130.0,36740.0,36780.0,36990.0,-180.0,30.0,357608.0,6613996.4,295658.0,1524.0,CU1606.SHF,CU1607.SHF,36840.0,36940.0,36990.0,37120.0,36730.0,36780.0,36970.0,-160.0,30.0,89678.0,1657854.86,160484.0,1766.0,CU.SHF,,1.1192758211701328,41166.96470263749,41446.78365793002,41558.71124004703,41122.19366979068,41402.01262508321
20160418,36780.0,36990.0,36690.0,37080.0,36560.0,36610.0,36820.0,-380.0,-170.0,421168.0,7754588.12,293264.0,-2394.0,CU1606.SHF,CU1607.SHF,36780.0,36970.0,36700.0,37050.0,36560.0,36610.0,36790.0,-360.0,-180.0,113508.0,2088408.04,162416.0,1932.0,CU.SHF,,1.1192758211701328,40976.68781303856,41066.22987873217,41502.74744898852,40920.72402198006,41211.73573548429
