trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20240507,103.235,103.235,103.31,103.43,103.31,103.395,103.365,0.16,0.13,67884.0,7017723.74,116953.0,-3367.0,TF2406.CFX,TF2409.CFX,103.115,103.115,103.25,103.36,103.18,103.325,103.31,0.21,0.195,18162.0,1876150.06,29320.0,6110.0,TF.CFX,,1.03386983462301,106.89697155084612,106.80909261490316,106.93315699505793,106.80909261490316,106.86595545580742
20240508,103.395,103.365,103.365,103.405,103.305,103.365,103.375,0.0,0.01,52866.0,5464435.815,112415.0,-4538.0,TF2406.CFX,TF2409.CFX,103.325,103.31,103.295,103.325,103.195,103.255,103.285,-0.055,-0.025,15651.0,1616373.7,35515.0,6195.0,TF.CFX,,1.03386983462301,106.86595545580742,106.86595545580742,106.90731024919235,106.80392326573005,106.87629415415365
20240509,103.365,103.375,103.3,103.375,103.24,103.25,103.3,-0.125,-0.075,46323.0,4786587.525,108431.0,-3984.0,TF2406.CFX,TF2409.CFX,103.255,103.285,103.225,103.31,103.14,103.145,103.21,-0.14,-0.075,12671.0,1308271.3,38910.0,3395.0,TF.CFX,,1.03386983462301,106.74706042482578,106.79875391655693,106.87629415415365,106.73672172647954,106.79875391655693
20240510,103.25,103.3,103.295,103.36,103.215,103.295,103.275,-0.005,-0.025,55016.0,5682300.4,104469.0,-3962.0,TF2406.CFX,TF2409.CFX,103.145,103.21,103.205,103.27,103.105,103.16,103.155,-0.05,-0.055,17896.0,1846440.295,41969.0,3059.0,TF.CFX,,1.03386983462301,106.79358456738382,106.79358456738382,106.86078610663431,106.71087498061398,106.77290717069135
20240513,103.295,103.275,103.345,103.445,103.3,103.41,103.4,0.135,0.125,55616.0,5750197.79,97815.0,-6654.0,TF2406.CFX,TF2409.CFX,103.16,103.155,103.255,103.395,103.2,103.355,103.345,0.2,0.19,21852.0,2257909.745,47586.0,5617.0,TF.CFX,,1.03386983462301,106.91247959836545,106.84527805911496,106.94866504257726,106.79875391655693,106.90214090001923
20240514,103.41,103.4,103.445,103.495,103.37,103.43,103.4,0.03,0.0,46096.0,4768471.525,91419.0,-6396.0,TF2406.CFX,TF2409.CFX,103.355,103.345,103.365,103.485,103.36,103.41,103.385,0.065,0.04,24592.0,2543716.84,51711.0,4125.0,TF.CFX,,1.03386983462301,106.93315699505793,106.94866504257726,107.00035853430842,106.87112480498054,106.90214090001923
20240515,103.43,103.4,103.42,103.46,103.345,103.39,103.38,-0.01,-0.02,41063.0,4246424.635,85276.0,-6143.0,TF2406.CFX,TF2409.CFX,103.41,103.385,103.42,103.46,103.33,103.37,103.365,-0.015,-0.02,18717.0,1935373.59,54342.0,2631.0,TF.CFX,,1.03386983462301,106.891802201673,106.9228182967117,106.96417309009661,106.84527805911496,106.88146350332677
20240516,103.39,103.38,103.37,103.405,103.27,103.325,103.305,-0.055,-0.075,47597.0,4918504.6,78653.0,-6623.0,TF2406.CFX,TF2409.CFX,103.37,103.365,103.35,103.38,103.25,103.3,103.29,-0.065,-0.075,24341.0,2514982.28,59315.0,4973.0,TF.CFX,,1.03386983462301,106.82460066242251,106.87112480498054,106.90731024919235,106.76773782151824,106.80392326573005
20240517,103.325,103.305,103.2,103.34,103.195,103.325,103.295,0.02,-0.01,48810.0,5041091.245,72448.0,-6205.0,TF2406.CFX,TF2409.CFX,103.3,103.29,103.24,103.315,103.155,103.29,103.26,0.0,-0.03,34107.0,3521709.785,66035.0,6720.0,TF.CFX,,1.03386983462301,106.82460066242251,106.69536693309463,106.84010870994186,106.6901975839215,106.79358456738382
20240520,103.29,103.26,103.33,103.43,103.31,103.39,103.405,0.13,0.145,33625.0,3476159.495,73079.0,7044.0,TF2409.CFX,TF2412.CFX,103.24,103.215,103.275,103.365,103.27,103.325,103.345,0.11,0.13,452.0,46700.34,2120.0,123.0,TF.CFX,103.415,1.034119827328935,106.91764894753858,106.85560175789884,106.95901374063175,106.83491936135226,106.93316074494852
20240521,103.39,103.405,103.315,103.355,103.245,103.32,103.305,-0.085,-0.1,47030.0,4858550.675,78860.0,5781.0,TF2409.CFX,TF2412.CFX,103.325,103.345,103.285,103.29,103.2,103.25,103.24,-0.095,-0.105,246.0,25400.945,2162.0,42.0,TF.CFX,,1.034119827328935,106.84526055962554,106.84008996048891,106.88145475358208,106.76770157257589,106.82974876221563
20240522,103.32,103.305,103.32,103.4,103.305,103.375,103.38,0.07,0.075,50474.0,5216938.3,86154.0,7294.0,TF2409.CFX,TF2412.CFX,103.25,103.24,103.41,103.41,103.26,103.325,103.32,0.085,0.08,590.0,60952.21,2281.0,119.0,TF.CFX,,1.034119827328935,106.90213715012865,106.84526055962554,106.92799014581188,106.82974876221563,106.90730774926529
20240523,103.375,103.38,103.4,103.47,103.4,103.43,103.445,0.05,0.065,44495.0,4602730.42,90553.0,4399.0,TF2409.CFX,TF2412.CFX,103.325,103.32,103.325,103.405,103.325,103.37,103.385,0.05,0.065,371.0,38355.41,2371.0,90.0,TF.CFX,,1.034119827328935,106.95901374063175,106.92799014581188,107.0003785337249,106.92799014581188,106.97452553804166
20240524,103.43,103.445,103.405,103.47,103.355,103.38,103.395,-0.065,-0.05,57666.0,5964212.12,93980.0,3427.0,TF2409.CFX,TF2412.CFX,103.37,103.385,103.365,103.415,103.345,103.365,103.37,-0.02,-0.015,1421.0,146906.96,2817.0,446.0,TF.CFX,,1.034119827328935,106.90730774926529,106.93316074494852,107.0003785337249,106.88145475358208,106.92281954667523
20240527,103.38,103.395,103.385,103.405,103.3,103.4,103.375,0.005,-0.02,51573.0,5330494.675,96170.0,2190.0,TF2409.CFX,TF2412.CFX,103.365,103.37,103.36,103.375,103.28,103.36,103.34,-0.01,-0.03,1668.0,172358.045,3347.0,530.0,TF.CFX,,1.034119827328935,106.92799014581188,106.91247834840195,106.93316074494852,106.82457816307897,106.90213715012865
20240528,103.4,103.375,103.385,103.485,103.38,103.47,103.465,0.095,0.09,52841.0,5465824.85,100610.0,4440.0,TF2409.CFX,TF2412.CFX,103.36,103.34,103.375,103.43,103.36,103.425,103.405,0.085,0.065,1720.0,177849.985,3893.0,546.0,TF.CFX,,1.034119827328935,107.0003785337249,106.91247834840195,107.01589033113483,106.90730774926529,106.99520793458825
20240529,103.47,103.465,103.55,103.57,103.475,103.495,103.495,0.03,0.03,38852.0,4021385.94,103773.0,3163.0,TF2409.CFX,TF2412.CFX,103.425,103.405,103.48,103.485,103.43,103.45,103.455,0.045,0.05,960.0,99322.255,4019.0,126.0,TF.CFX,,1.034119827328935,107.02623152940812,107.0831081199112,107.10379051645778,107.00554913286153,107.02623152940812
20240530,103.495,103.495,103.495,103.55,103.465,103.48,103.52,-0.015,0.025,40274.0,4168832.18,104889.0,1116.0,TF2409.CFX,TF2412.CFX,103.45,103.455,103.455,103.495,103.415,103.435,103.46,-0.02,0.005,595.0,61555.765,4031.0,12.0,TF.CFX,,1.034119827328935,107.0107197319982,107.02623152940812,107.0831081199112,106.99520793458825,107.05208452509135
20240531,103.48,103.52,103.47,103.57,103.425,103.445,103.45,-0.075,-0.07,62105.0,6427849.14,103070.0,-1819.0,TF2409.CFX,TF2412.CFX,103.435,103.46,103.395,103.515,103.38,103.42,103.415,-0.04,-0.045,1906.0,197174.6,4366.0,335.0,TF.CFX,,1.034119827328935,106.97452553804166,107.0003785337249,107.10379051645778,106.95384314149508,106.97969613717832
20240603,103.445,103.45,103.48,103.59,103.465,103.56,103.56,0.11,0.11,51971.0,5381163.81,110258.0,7188.0,TF2409.CFX,TF2412.CFX,103.42,103.415,103.47,103.535,103.44,103.515,103.51,0.1,0.095,1343.0,138989.61,4369.0,3.0,TF.CFX,,1.034119827328935,107.0934493181845,107.0107197319982,107.12447291300437,106.99520793458825,107.0934493181845
20240604,103.56,103.56,103.575,103.585,103.52,103.55,103.535,-0.01,-0.025,39096.0,4048328.42,109086.0,-1172.0,TF2409.CFX,TF2412.CFX,103.515,103.51,103.52,103.53,103.465,103.49,103.48,-0.02,-0.03,1157.0,119743.39,4305.0,-64.0,TF.CFX,,1.034119827328935,107.0831081199112,107.10896111559444,107.11930231386772,107.05208452509135,107.06759632250127
