trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20190320,13730.0,13670.0,13730.0,13825.0,13695.0,13795.0,13760.0,125.0,90.0,200628.0,1380682.3,296544.0,11654.0,AL1905.SHF,AL1906.SHF,13760.0,13710.0,13770.0,13860.0,13730.0,13840.0,13800.0,130.0,90.0,66264.0,457264.275,163678.0,-4438.0,AL.SHF,,0.7877331321347628,10866.778557799053,10815.575904210293,10890.410551763096,10788.005244585576,10839.207898174336
20190321,13795.0,13760.0,13790.0,13840.0,13755.0,13810.0,13795.0,50.0,35.0,138272.0,953871.825,292526.0,-4018.0,AL1905.SHF,AL1906.SHF,13840.0,13800.0,13840.0,13875.0,13795.0,13855.0,13835.0,55.0,35.0,54578.0,377577.08,165768.0,2090.0,AL.SHF,,0.7877331321347628,10878.594554781075,10862.83989213838,10902.226548745117,10835.269232513663,10866.778557799053
20190322,13810.0,13795.0,13775.0,13785.0,13715.0,13755.0,13745.0,-40.0,-50.0,123954.0,852140.645,281114.0,-11412.0,AL1905.SHF,AL1906.SHF,13855.0,13835.0,13825.0,13825.0,13755.0,13795.0,13785.0,-40.0,-50.0,54868.0,378268.725,162614.0,-3154.0,AL.SHF,,0.7877331321347628,10835.269232513663,10851.023895156357,10858.901226477705,10803.759907228272,10827.391901192315
20190325,13755.0,13745.0,13740.0,13755.0,13620.0,13645.0,13670.0,-100.0,-75.0,177442.0,1212986.36,274908.0,-6206.0,AL1905.SHF,AL1906.SHF,13795.0,13785.0,13765.0,13790.0,13670.0,13685.0,13715.0,-100.0,-70.0,72534.0,497465.69,168930.0,6316.0,AL.SHF,,0.7877331321347628,10748.618587978839,10823.45323553164,10835.269232513663,10728.92525967547,10768.311916282208
20190326,13645.0,13670.0,13625.0,13665.0,13610.0,13630.0,13640.0,-40.0,-30.0,102086.0,696267.62,269840.0,-5068.0,AL1905.SHF,AL1906.SHF,13685.0,13715.0,13660.0,13710.0,13655.0,13675.0,13685.0,-40.0,-30.0,40284.0,275694.14,173634.0,4704.0,AL.SHF,,0.7877331321347628,10736.802590996816,10732.863925336143,10764.373250621535,10721.047928354123,10744.679922318164
20190327,13630.0,13640.0,13615.0,13655.0,13595.0,13650.0,13625.0,10.0,-15.0,109566.0,746689.65,266720.0,-3120.0,AL1905.SHF,AL1906.SHF,13675.0,13685.0,13655.0,13705.0,13645.0,13690.0,13675.0,5.0,-10.0,38878.0,265886.465,174960.0,1326.0,AL.SHF,,0.7877331321347628,10752.557253639512,10724.986594014796,10756.495919300187,10709.2319313721,10732.863925336143
20190328,13650.0,13625.0,13660.0,13730.0,13650.0,13685.0,13685.0,60.0,60.0,176346.0,1206907.1,256522.0,-10198.0,AL1905.SHF,AL1906.SHF,13690.0,13675.0,13700.0,13770.0,13695.0,13720.0,13730.0,45.0,55.0,55826.0,383251.0,170066.0,-4894.0,AL.SHF,,0.7877331321347628,10780.127913264228,10760.43458496086,10815.575904210293,10752.557253639512,10780.127913264228
20190329,13685.0,13685.0,13705.0,13730.0,13655.0,13720.0,13695.0,35.0,10.0,132862.0,909937.335,258548.0,2026.0,AL1905.SHF,AL1906.SHF,13720.0,13730.0,13735.0,13770.0,13695.0,13765.0,13735.0,35.0,5.0,47488.0,326182.48,170492.0,426.0,AL.SHF,,0.7877331321347628,10807.698572888945,10795.882575906924,10815.575904210293,10756.495919300187,10788.005244585576
20190401,13720.0,13695.0,13740.0,13900.0,13735.0,13870.0,13805.0,175.0,110.0,199564.0,1377687.055,261876.0,3328.0,AL1905.SHF,AL1906.SHF,13765.0,13735.0,13790.0,13940.0,13780.0,13910.0,13845.0,175.0,110.0,98458.0,681675.345,178218.0,7726.0,AL.SHF,,0.7877331321347628,10925.85854270916,10823.45323553164,10949.490536673204,10819.514569870968,10874.6558891204
20190402,13870.0,13805.0,13850.0,13850.0,13730.0,13770.0,13780.0,-35.0,-25.0,152566.0,1051214.945,248860.0,-13016.0,AL1905.SHF,AL1906.SHF,13910.0,13845.0,13890.0,13890.0,13770.0,13805.0,13815.0,-40.0,-30.0,87528.0,604717.51,186490.0,8272.0,AL.SHF,,0.7877331321347628,10847.085229495684,10910.103880066465,10910.103880066465,10815.575904210293,10854.962560817032
20190403,13770.0,13780.0,13770.0,13820.0,13735.0,13800.0,13775.0,20.0,-5.0,98962.0,681740.04,243362.0,-5498.0,AL1905.SHF,AL1906.SHF,13805.0,13815.0,13790.0,13845.0,13775.0,13825.0,13805.0,10.0,-10.0,59784.0,412759.1,190606.0,4116.0,AL.SHF,,0.7877331321347628,10870.717223459727,10847.085229495684,10886.471886102421,10819.514569870968,10851.023895156357
20190404,13800.0,13775.0,13775.0,13845.0,13745.0,13805.0,13795.0,30.0,20.0,95926.0,661713.195,240650.0,-2712.0,AL1905.SHF,AL1906.SHF,13825.0,13805.0,13805.0,13870.0,13775.0,13835.0,13825.0,30.0,20.0,66252.0,458033.54,193300.0,2694.0,AL.SHF,,0.7877331321347628,10874.6558891204,10851.023895156357,10906.165214405792,10827.391901192315,10866.778557799053
20190408,13805.0,13795.0,13795.0,13850.0,13790.0,13805.0,13820.0,10.0,25.0,69296.0,478892.435,240036.0,-614.0,AL1905.SHF,AL1906.SHF,13835.0,13825.0,13825.0,13885.0,13820.0,13830.0,13850.0,5.0,25.0,43722.0,302878.005,198274.0,4974.0,AL.SHF,,0.7877331321347628,10874.6558891204,10866.778557799053,10910.103880066465,10862.83989213838,10886.471886102421
20190409,13805.0,13820.0,13790.0,13830.0,13760.0,13810.0,13785.0,-10.0,-35.0,103484.0,713458.63,233418.0,-6618.0,AL1905.SHF,AL1906.SHF,13830.0,13850.0,13830.0,13860.0,13785.0,13830.0,13815.0,-20.0,-35.0,69774.0,482077.33,203306.0,5032.0,AL.SHF,,0.7877331321347628,10878.594554781075,10862.83989213838,10894.349217423769,10839.207898174336,10858.901226477705
20190410,13810.0,13785.0,13810.0,13880.0,13795.0,13850.0,13845.0,65.0,60.0,146948.0,1017255.575,232012.0,-1406.0,AL1905.SHF,AL1906.SHF,13830.0,13815.0,13825.0,13985.0,13820.0,13870.0,13870.0,55.0,55.0,84274.0,584472.725,200304.0,-3002.0,AL.SHF,,0.7877331321347628,10910.103880066465,10878.594554781075,10933.735874030508,10866.778557799053,10906.165214405792
20190411,13850.0,13845.0,13835.0,13860.0,13810.0,13830.0,13830.0,-15.0,-15.0,83050.0,574353.7,224526.0,-7486.0,AL1905.SHF,AL1906.SHF,13870.0,13870.0,13865.0,13885.0,13830.0,13860.0,13850.0,-10.0,-20.0,49162.0,340543.215,200314.0,10.0,AL.SHF,,0.7877331321347628,10894.349217423769,10898.287883084444,10917.981211387812,10878.594554781075,10894.349217423769
20190412,13830.0,13830.0,13830.0,13855.0,13795.0,13840.0,13835.0,10.0,5.0,88710.0,613718.695,221702.0,-2824.0,AL1905.SHF,AL1906.SHF,13860.0,13850.0,13855.0,13880.0,13825.0,13860.0,13855.0,10.0,5.0,57930.0,401418.14,204258.0,3944.0,AL.SHF,,0.7877331321347628,10902.226548745117,10894.349217423769,10914.04254572714,10866.778557799053,10898.287883084444
20190415,13840.0,13835.0,13845.0,13910.0,13830.0,13835.0,13860.0,0.0,25.0,119096.0,825468.24,211418.0,-10284.0,AL1905.SHF,AL1906.SHF,13860.0,13855.0,13880.0,13925.0,13855.0,13875.0,13880.0,20.0,25.0,73154.0,507771.92,209670.0,5412.0,AL.SHF,,0.7877331321347628,10898.287883084444,10906.165214405792,10957.367867994551,10894.349217423769,10917.981211387812
20190416,13875.0,13880.0,13875.0,13910.0,13855.0,13910.0,13875.0,30.0,-5.0,50470.0,350157.975,211330.0,1660.0,AL1906.SHF,AL1905.SHF,13835.0,13860.0,13835.0,13885.0,13830.0,13870.0,13845.0,10.0,-15.0,74304.0,514504.92,203632.0,-7786.0,AL.SHF,13870.0,0.7854679038611906,10925.85854270916,10898.36716607402,10925.85854270916,10882.657807996795,10898.36716607402
20190417,13910.0,13875.0,13885.0,14005.0,13880.0,13990.0,13960.0,115.0,85.0,163408.0,1140683.305,233276.0,21946.0,AL1906.SHF,AL1907.SHF,13915.0,13885.0,13915.0,14010.0,13900.0,13995.0,13970.0,110.0,85.0,51224.0,357816.03,121046.0,15008.0,AL.SHF,,0.7854679038611906,10988.695975018056,10906.221845112632,11000.477993575974,10902.294505593325,10965.13193790222
20190418,13990.0,13960.0,14000.0,14110.0,13980.0,14055.0,14050.0,95.0,90.0,260550.0,1830488.085,272640.0,39364.0,AL1906.SHF,AL1907.SHF,13995.0,13970.0,13995.0,14110.0,13985.0,14055.0,14045.0,85.0,75.0,65484.0,459910.04,123558.0,2512.0,AL.SHF,,0.7854679038611906,11039.751388769033,10996.550654056668,11082.952123481398,10980.841295979444,11035.824049249728
20190419,14055.0,14050.0,14060.0,14095.0,14040.0,14080.0,14065.0,30.0,15.0,126288.0,888391.545,286760.0,14120.0,AL1906.SHF,AL1907.SHF,14055.0,14045.0,14060.0,14100.0,14045.0,14085.0,14075.0,40.0,30.0,26756.0,188347.17,127264.0,3706.0,AL.SHF,,0.7854679038611906,11059.388086365563,11043.67872828834,11071.170104923482,11027.969370211116,11047.606067807646
20190422,14080.0,14065.0,14075.0,14200.0,14070.0,14190.0,14135.0,125.0,70.0,181872.0,1285818.705,314816.0,28056.0,AL1906.SHF,AL1907.SHF,14085.0,14075.0,14085.0,14205.0,14075.0,14200.0,14150.0,125.0,75.0,49428.0,349759.275,131248.0,3984.0,AL.SHF,,0.7854679038611906,11145.789555790294,11055.460746846258,11153.644234828906,11051.533407326951,11102.588821077929
20190423,14190.0,14135.0,14200.0,14230.0,14165.0,14185.0,14195.0,50.0,60.0,162558.0,1153980.845,320426.0,5610.0,AL1906.SHF,AL1907.SHF,14200.0,14150.0,14225.0,14235.0,14165.0,14195.0,14200.0,45.0,50.0,49450.0,351101.72,135664.0,4416.0,AL.SHF,,0.7854679038611906,11141.862216270989,11153.644234828906,11177.208271944743,11126.152858193765,11149.7168953096
20190424,14185.0,14195.0,14170.0,14195.0,14120.0,14140.0,14155.0,-55.0,-40.0,160180.0,1133709.76,316076.0,-4350.0,AL1906.SHF,AL1907.SHF,14195.0,14200.0,14185.0,14205.0,14135.0,14160.0,14165.0,-40.0,-35.0,60698.0,429956.305,137034.0,1370.0,AL.SHF,,0.7854679038611906,11106.516160597235,11130.08019771307,11149.7168953096,11090.806802520012,11118.298179155152
20190425,14140.0,14155.0,14135.0,14270.0,14130.0,14240.0,14225.0,85.0,70.0,198080.0,1408970.11,337494.0,21418.0,AL1906.SHF,AL1907.SHF,14160.0,14165.0,14155.0,14255.0,14145.0,14235.0,14225.0,70.0,60.0,76068.0,541071.295,145214.0,8180.0,AL.SHF,,0.7854679038611906,11185.062950983354,11102.588821077929,11208.62698809919,11098.661481558624,11173.280932425436
20190426,14240.0,14225.0,14225.0,14250.0,14155.0,14185.0,14195.0,-40.0,-30.0,140962.0,1000665.8,311148.0,-26346.0,AL1906.SHF,AL1907.SHF,14235.0,14225.0,14195.0,14235.0,14155.0,14175.0,14185.0,-50.0,-40.0,51926.0,368329.055,151964.0,6750.0,AL.SHF,,0.7854679038611906,11141.862216270989,11173.280932425436,11192.917630021966,11118.298179155152,11149.7168953096
20190429,14185.0,14195.0,14135.0,14230.0,14095.0,14225.0,14170.0,30.0,-25.0,136704.0,968550.275,312056.0,908.0,AL1906.SHF,AL1907.SHF,14175.0,14185.0,14145.0,14220.0,14100.0,14215.0,14175.0,30.0,-10.0,50464.0,357677.23,155010.0,3046.0,AL.SHF,,0.7854679038611906,11173.280932425436,11102.588821077929,11177.208271944743,11071.170104923482,11130.08019771307
20190430,14225.0,14170.0,14210.0,14215.0,14155.0,14175.0,14180.0,5.0,10.0,131190.0,930273.37,288332.0,-23724.0,AL1906.SHF,AL1907.SHF,14215.0,14175.0,14205.0,14210.0,14160.0,14180.0,14180.0,5.0,5.0,63596.0,451036.44,166546.0,11536.0,AL.SHF,,0.7854679038611906,11134.007537232377,11161.498913867517,11165.426253386824,11118.298179155152,11137.934876751682
20190506,14175.0,14180.0,14100.0,14100.0,13925.0,13925.0,14015.0,-255.0,-165.0,167978.0,1177312.255,247734.0,-40598.0,AL1906.SHF,AL1907.SHF,14180.0,14180.0,14100.0,14100.0,13935.0,13935.0,14020.0,-245.0,-160.0,84990.0,595853.84,170534.0,3988.0,AL.SHF,,0.7854679038611906,10937.640561267079,11075.097444442787,11075.097444442787,10937.640561267079,11008.332672614586
20190507,13925.0,14015.0,13920.0,14035.0,13895.0,14010.0,13990.0,-5.0,-25.0,126556.0,885555.15,235478.0,-12256.0,AL1906.SHF,AL1907.SHF,13935.0,14020.0,13940.0,14035.0,13905.0,14020.0,13995.0,0.0,-25.0,66694.0,466767.51,173210.0,2676.0,AL.SHF,,0.7854679038611906,11004.40533309528,10933.713221747774,11024.04203069181,10914.076524151244,10988.695975018056
20190508,14010.0,13990.0,14025.0,14045.0,13980.0,14045.0,14020.0,55.0,30.0,98822.0,692804.36,230800.0,-4678.0,AL1906.SHF,AL1907.SHF,14020.0,13995.0,14020.0,14050.0,13980.0,14030.0,14025.0,35.0,30.0,49360.0,346163.025,175828.0,2618.0,AL.SHF,,0.7854679038611906,11031.896709730421,11016.187351653198,11031.896709730421,10980.841295979444,11012.260012133893
20190509,14045.0,14020.0,13990.0,14040.0,13960.0,14005.0,14000.0,-15.0,-20.0,118106.0,826962.73,224222.0,-6578.0,AL1906.SHF,AL1907.SHF,14030.0,14025.0,14000.0,14020.0,13955.0,13975.0,13990.0,-50.0,-35.0,76808.0,537301.145,178050.0,2222.0,AL.SHF,,0.7854679038611906,11000.477993575974,10988.695975018056,11027.969370211116,10965.13193790222,10996.550654056668
20190510,14005.0,14000.0,14010.0,14190.0,14000.0,14170.0,14105.0,170.0,105.0,160744.0,1133810.685,223754.0,-468.0,AL1906.SHF,AL1907.SHF,13975.0,13990.0,13975.0,14170.0,13970.0,14160.0,14085.0,170.0,95.0,107192.0,755126.64,188930.0,10880.0,AL.SHF,,0.7854679038611906,11130.08019771307,11004.40533309528,11145.789555790294,10996.550654056668,11079.024783962093
20190513,14170.0,14105.0,14155.0,14240.0,14140.0,14225.0,14195.0,120.0,90.0,122464.0,869447.525,218556.0,-5198.0,AL1906.SHF,AL1907.SHF,14160.0,14085.0,14150.0,14215.0,14120.0,14200.0,14175.0,115.0,90.0,92672.0,656893.26,193946.0,5016.0,AL.SHF,,0.7854679038611906,11173.280932425436,11118.298179155152,11185.062950983354,11106.516160597235,11149.7168953096
20190514,14225.0,14195.0,14225.0,14260.0,14165.0,14190.0,14205.0,-5.0,10.0,110730.0,786633.8,203892.0,-14664.0,AL1906.SHF,AL1907.SHF,14200.0,14175.0,14185.0,14235.0,14140.0,14180.0,14180.0,5.0,5.0,99538.0,705866.405,198220.0,4274.0,AL.SHF,,0.7854679038611906,11145.789555790294,11173.280932425436,11200.772309060578,11126.152858193765,11157.571574348212
20190515,14180.0,14180.0,14200.0,14360.0,14185.0,14340.0,14305.0,160.0,125.0,182326.0,1304202.13,237340.0,39120.0,AL1907.SHF,AL1906.SHF,14190.0,14205.0,14210.0,14365.0,14185.0,14335.0,14320.0,130.0,115.0,158048.0,1131892.065,191654.0,-12238.0,AL.SHF,14335.0,0.7851940308124246,11259.682401850168,11149.755237536428,11275.386282466417,11137.977327074243,11232.200610771733
20190516,14340.0,14305.0,14335.0,14395.0,14325.0,14355.0,14350.0,50.0,45.0,166032.0,1191439.315,251510.0,14170.0,AL1907.SHF,AL1908.SHF,14325.0,14270.0,14330.0,14370.0,14300.0,14345.0,14330.0,75.0,60.0,48804.0,349757.12,140374.0,11380.0,AL.SHF,,0.7851940308124246,11271.460312312354,11255.756431696105,11302.86807354485,11247.904491387982,11267.534342158293
20190517,14355.0,14350.0,14365.0,14420.0,14300.0,14310.0,14355.0,-40.0,5.0,146652.0,1052619.14,258004.0,6494.0,AL1907.SHF,AL1908.SHF,14345.0,14330.0,14370.0,14400.0,14295.0,14295.0,14345.0,-35.0,15.0,48736.0,349658.145,142302.0,1928.0,AL.SHF,,0.7851940308124246,11236.126580925795,11279.312252620479,11322.497924315163,11228.274640617672,11271.460312312354
20190520,14310.0,14355.0,14295.0,14330.0,14265.0,14285.0,14295.0,-70.0,-60.0,113582.0,811903.78,260618.0,2614.0,AL1907.SHF,AL1908.SHF,14295.0,14345.0,14285.0,14320.0,14260.0,14285.0,14285.0,-60.0,-60.0,29888.0,213526.195,144102.0,1800.0,AL.SHF,,0.7851940308124246,11216.496730155484,11224.348670463609,11251.830461542044,11200.792849539237,11224.348670463609
20190521,14285.0,14295.0,14280.0,14320.0,14220.0,14250.0,14260.0,-45.0,-35.0,155830.0,1111382.93,250332.0,-10286.0,AL1907.SHF,AL1908.SHF,14285.0,14285.0,14265.0,14310.0,14205.0,14230.0,14240.0,-55.0,-45.0,48850.0,347865.105,149098.0,4996.0,AL.SHF,,0.7851940308124246,11189.01493907705,11212.570760001423,11243.97852123392,11165.459118152678,11196.866879385174
20190522,14250.0,14260.0,14255.0,14260.0,14120.0,14125.0,14175.0,-135.0,-85.0,153088.0,1085334.285,237198.0,-13134.0,AL1907.SHF,AL1908.SHF,14230.0,14240.0,14230.0,14250.0,14105.0,14105.0,14160.0,-135.0,-80.0,53408.0,378180.72,144992.0,-4106.0,AL.SHF,,0.7851940308124246,11090.865685225497,11192.940909231113,11196.866879385174,11086.939715071434,11130.125386766118
20190523,14125.0,14175.0,14085.0,14160.0,14060.0,14110.0,14110.0,-65.0,-65.0,124532.0,878694.175,232374.0,-4824.0,AL1907.SHF,AL1908.SHF,14105.0,14160.0,14095.0,14145.0,14050.0,14095.0,14090.0,-65.0,-70.0,52254.0,368246.975,144688.0,-304.0,AL.SHF,,0.7851940308124246,11079.087774763311,11059.457923993,11118.347476303932,11039.828073222689,11079.087774763311
20190524,14110.0,14110.0,14100.0,14240.0,14085.0,14240.0,14180.0,130.0,70.0,128398.0,910462.385,239440.0,7066.0,AL1907.SHF,AL1908.SHF,14095.0,14090.0,14050.0,14215.0,14050.0,14210.0,14155.0,120.0,65.0,42166.0,298463.205,149246.0,4558.0,AL.SHF,,0.7851940308124246,11181.162998768927,11071.235834455187,11181.162998768927,11059.457923993,11134.05135692018
20190527,14240.0,14180.0,14220.0,14340.0,14210.0,14310.0,14285.0,130.0,105.0,142438.0,1017577.445,241480.0,2040.0,AL1907.SHF,AL1908.SHF,14210.0,14155.0,14200.0,14310.0,14190.0,14285.0,14260.0,130.0,105.0,51612.0,368102.4,152512.0,3266.0,AL.SHF,,0.7851940308124246,11236.126580925795,11165.459118152678,11259.682401850168,11157.607177844553,11216.496730155484
20190528,14310.0,14285.0,14310.0,14320.0,14230.0,14240.0,14265.0,-45.0,-20.0,92516.0,659996.38,241904.0,424.0,AL1907.SHF,AL1908.SHF,14285.0,14260.0,14280.0,14300.0,14210.0,14220.0,14240.0,-40.0,-20.0,28226.0,201038.37,155952.0,3440.0,AL.SHF,,0.7851940308124246,11181.162998768927,11236.126580925795,11243.97852123392,11173.311058460802,11200.792849539237
20190529,14240.0,14265.0,14245.0,14300.0,14165.0,14170.0,14220.0,-95.0,-45.0,118226.0,840842.315,240974.0,-930.0,AL1907.SHF,AL1908.SHF,14220.0,14240.0,14215.0,14285.0,14155.0,14155.0,14205.0,-85.0,-35.0,32728.0,232513.79,158214.0,2262.0,AL.SHF,,0.7851940308124246,11126.199416612057,11185.088968922988,11228.274640617672,11122.273446457993,11165.459118152678
20190530,14170.0,14220.0,14175.0,14210.0,14115.0,14140.0,14155.0,-80.0,-65.0,115800.0,819817.535,243982.0,3008.0,AL1907.SHF,AL1908.SHF,14155.0,14205.0,14150.0,14200.0,14110.0,14130.0,14145.0,-75.0,-60.0,44474.0,314571.575,162660.0,4446.0,AL.SHF,,0.7851940308124246,11102.643595687683,11130.125386766118,11157.607177844553,11083.013744917373,11114.421506149869
20190531,14140.0,14155.0,14120.0,14180.0,14120.0,14155.0,14150.0,0.0,-5.0,89610.0,634043.165,239812.0,-4170.0,AL1907.SHF,AL1908.SHF,14130.0,14145.0,14130.0,14165.0,14110.0,14130.0,14135.0,-15.0,-10.0,35466.0,250706.06,164984.0,2324.0,AL.SHF,,0.7851940308124246,11114.421506149869,11086.939715071434,11134.05135692018,11086.939715071434,11110.495535995808
20190603,14155.0,14150.0,14165.0,14220.0,14100.0,14125.0,14145.0,-25.0,-5.0,120606.0,853223.93,236008.0,-3804.0,AL1907.SHF,AL1908.SHF,14130.0,14135.0,14135.0,14200.0,14085.0,14100.0,14130.0,-35.0,-5.0,56692.0,400587.54,171114.0,6130.0,AL.SHF,,0.7851940308124246,11090.865685225497,11122.273446457993,11165.459118152678,11071.235834455187,11106.569565841746
20190604,14125.0,14145.0,14105.0,14165.0,14030.0,14030.0,14075.0,-115.0,-70.0,145526.0,1024379.77,230008.0,-6000.0,AL1907.SHF,AL1908.SHF,14100.0,14130.0,14110.0,14140.0,14005.0,14010.0,14050.0,-120.0,-80.0,79572.0,559106.75,181812.0,10698.0,AL.SHF,,0.7851940308124246,11016.272252298317,11075.161804609248,11122.273446457993,11016.272252298317,11051.605983684876
20190605,14030.0,14075.0,14050.0,14105.0,14015.0,14085.0,14065.0,10.0,-10.0,77048.0,541897.84,222174.0,-7834.0,AL1907.SHF,AL1908.SHF,14010.0,14050.0,14025.0,14080.0,13990.0,14070.0,14040.0,20.0,-10.0,49576.0,348144.2,186828.0,5016.0,AL.SHF,,0.7851940308124246,11059.457923993,11031.976132914566,11075.161804609248,11004.49434183613,11043.754043376752
20190606,14085.0,14065.0,14080.0,14130.0,13950.0,13950.0,14010.0,-115.0,-55.0,131948.0,924569.935,218658.0,-3516.0,AL1907.SHF,AL1908.SHF,14070.0,14040.0,14070.0,14100.0,13925.0,13930.0,13980.0,-110.0,-60.0,95506.0,667764.24,201330.0,14502.0,AL.SHF,,0.7851940308124246,10953.456729833322,11055.531953838938,11094.791655379559,10953.456729833322,11000.568371682068
20190610,13950.0,14010.0,13950.0,13990.0,13910.0,13940.0,13955.0,-70.0,-55.0,98272.0,685859.035,218136.0,-522.0,AL1907.SHF,AL1908.SHF,13930.0,13980.0,13915.0,13945.0,13860.0,13875.0,13910.0,-105.0,-70.0,62472.0,434645.705,216502.0,15172.0,AL.SHF,,0.7851940308124246,10945.604789525198,10953.456729833322,10984.86449106582,10922.048968600826,10957.382699987385
20190611,13875.0,13910.0,13875.0,13985.0,13870.0,13985.0,13950.0,75.0,40.0,64584.0,450603.925,218544.0,2042.0,AL1908.SHF,AL1907.SHF,13940.0,13955.0,13935.0,14040.0,13935.0,14035.0,14005.0,80.0,50.0,98232.0,688081.155,215906.0,-2230.0,AL.SHF,14035.0,0.7880013029998126,11020.19822245238,10933.518079122401,11020.19822245238,10929.5780726074,10992.618176847387
20190612,13985.0,13950.0,14020.0,14025.0,13915.0,13930.0,13975.0,-20.0,25.0,72690.0,507922.74,230382.0,11838.0,AL1908.SHF,AL1909.SHF,13935.0,13900.0,13950.0,14010.0,13865.0,13875.0,13925.0,-25.0,25.0,22308.0,155336.47,114512.0,90.0,AL.SHF,,0.7880013029998126,10976.85815078739,11047.778268057373,11051.718274572373,10965.038131242392,11012.318209422381
20190613,13930.0,13975.0,13930.0,13985.0,13920.0,13955.0,13955.0,-20.0,-20.0,60366.0,421220.7,236838.0,6456.0,AL1908.SHF,AL1909.SHF,13875.0,13925.0,13880.0,13940.0,13880.0,13905.0,13905.0,-20.0,-20.0,18440.0,128233.555,114522.0,10.0,AL.SHF,,0.7880013029998126,10996.558183362386,10976.85815078739,11020.19822245238,10968.978137757393,10996.558183362386
20190614,13955.0,13955.0,13955.0,13980.0,13880.0,13910.0,13920.0,-45.0,-35.0,71840.0,500069.88,240720.0,3882.0,AL1908.SHF,AL1910.SHF,13860.0,13865.0,13875.0,13890.0,13795.0,13815.0,13825.0,-50.0,-40.0,11190.0,77363.95,117198.0,3356.0,AL.SHF,,0.7880013029998126,10961.098124727394,10996.558183362386,11016.258215937381,10937.4580856374,10968.978137757393
20190617,13910.0,13920.0,13890.0,13895.0,13760.0,13810.0,13825.0,-110.0,-95.0,131274.0,907756.975,247318.0,6598.0,AL1908.SHF,AL1909.SHF,13865.0,13870.0,13845.0,13845.0,13710.0,13765.0,13780.0,-105.0,-90.0,33744.0,232556.5,119452.0,3008.0,AL.SHF,,0.7880013029998126,10882.297994427412,10945.338098667398,10949.278105182397,10842.897929277422,10894.11801397241
20190618,13810.0,13825.0,13790.0,13825.0,13765.0,13810.0,13795.0,-15.0,-30.0,102004.0,703724.03,254508.0,7190.0,AL1908.SHF,AL1909.SHF,13765.0,13780.0,13755.0,13775.0,13715.0,13755.0,13745.0,-25.0,-35.0,29472.0,202590.925,118032.0,-1420.0,AL.SHF,,0.7880013029998126,10882.297994427412,10866.537968367416,10894.11801397241,10846.83793579242,10870.477974882415
20190619,13810.0,13795.0,13815.0,13890.0,13805.0,13865.0,13855.0,70.0,60.0,147266.0,1020377.055,257318.0,2810.0,AL1908.SHF,AL1909.SHF,13755.0,13745.0,13760.0,13835.0,13755.0,13810.0,13805.0,65.0,60.0,30076.0,207623.395,119454.0,1422.0,AL.SHF,,0.7880013029998126,10925.638066092402,10886.238000942412,10945.338098667398,10878.357987912414,10917.758053062404
20190620,13865.0,13855.0,13870.0,13920.0,13850.0,13910.0,13885.0,55.0,30.0,114766.0,796847.245,259296.0,1978.0,AL1908.SHF,AL1909.SHF,13810.0,13805.0,13815.0,13885.0,13800.0,13860.0,13845.0,55.0,40.0,31894.0,220815.945,124122.0,4668.0,AL.SHF,,0.7880013029998126,10961.098124727394,10929.5780726074,10968.978137757393,10913.818046547405,10941.398092152398
20190621,13910.0,13885.0,13915.0,13930.0,13745.0,13765.0,13835.0,-120.0,-50.0,151654.0,1049315.785,268772.0,9476.0,AL1908.SHF,AL1909.SHF,13860.0,13845.0,13860.0,13890.0,13705.0,13730.0,13795.0,-115.0,-50.0,36532.0,252069.595,126268.0,2146.0,AL.SHF,,0.7880013029998126,10846.83793579242,10965.038131242392,10976.85815078739,10831.077909732425,10901.998027002408
20190624,13765.0,13835.0,13755.0,13845.0,13750.0,13830.0,13800.0,-5.0,-35.0,122680.0,846519.395,266324.0,-2448.0,AL1908.SHF,AL1909.SHF,13730.0,13795.0,13730.0,13800.0,13685.0,13790.0,13755.0,-5.0,-40.0,34908.0,240094.395,135028.0,8760.0,AL.SHF,,0.7880013029998126,10898.05802048741,10838.957922762424,10909.878040032407,10835.017916247423,10874.417981397415
20190625,13830.0,13800.0,13855.0,13915.0,13830.0,13910.0,13875.0,110.0,75.0,132614.0,920054.9,267474.0,1150.0,AL1908.SHF,AL1909.SHF,13790.0,13755.0,13805.0,13875.0,13790.0,13870.0,13835.0,115.0,80.0,38044.0,263180.07,140318.0,5290.0,AL.SHF,,0.7880013029998126,10961.098124727394,10917.758053062404,10965.038131242392,10898.05802048741,10933.518079122401
20190626,13910.0,13875.0,13915.0,13920.0,13870.0,13910.0,13895.0,35.0,20.0,99984.0,694769.84,259564.0,-7910.0,AL1908.SHF,AL1909.SHF,13870.0,13835.0,13885.0,13885.0,13840.0,13875.0,13860.0,40.0,25.0,35214.0,244087.51,144860.0,4542.0,AL.SHF,,0.7880013029998126,10961.098124727394,10965.038131242392,10968.978137757393,10929.5780726074,10949.278105182397
