trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20240418,101.648,101.642,101.648,101.732,101.646,101.718,101.714,0.076,0.072,31119.0,6329076.544,70711.0,728.0,TS2406.CFX,TS2409.CFX,101.666,101.654,101.67,101.732,101.658,101.718,101.718,0.064,0.064,2017.0,410220.4,5124.0,153.0,TS.CFX,,1.0344104483961458,105.21816198995917,105.14575325857143,105.23264373623671,105.14368443767464,105.21402434816558
20240419,101.718,101.714,101.73,101.736,101.682,101.704,101.714,-0.01,0.0,24181.0,4918662.976,69088.0,-1623.0,TS2406.CFX,TS2409.CFX,101.718,101.718,101.716,101.726,101.684,101.696,101.71,-0.022,-0.008,2787.0,566898.728,5084.0,-40.0,TS.CFX,,1.0344104483961458,105.2036802436816,105.23057491533991,105.2367813780303,105.1809232138169,105.21402434816558
20240422,101.704,101.714,101.704,101.744,101.698,101.704,101.714,-0.01,0.0,26570.0,5405625.848,67409.0,-1679.0,TS2406.CFX,TS2409.CFX,101.696,101.71,101.71,101.754,101.71,101.732,101.734,0.022,0.024,3517.0,715618.644,5672.0,588.0,TS.CFX,,1.0344104483961458,105.2036802436816,105.2036802436816,105.24505666161745,105.19747378099123,105.21402434816558
20240423,101.704,101.714,101.71,101.75,101.706,101.746,101.742,0.032,0.028,35431.0,7209324.7,67426.0,17.0,TS2406.CFX,TS2409.CFX,101.732,101.734,101.738,101.784,101.736,101.782,101.778,0.048,0.044,3229.0,657212.276,6577.0,905.0,TS.CFX,,1.0344104483961458,105.24712548251425,105.20988670637199,105.25126312430784,105.20574906457841,105.24298784072067
20240424,101.746,101.742,101.716,101.726,101.668,101.674,101.68,-0.068,-0.062,28013.0,5697941.568,66720.0,-706.0,TS2406.CFX,TS2409.CFX,101.782,101.778,101.764,101.77,101.716,101.72,101.726,-0.058,-0.052,2989.0,608237.644,6867.0,290.0,TS.CFX,,1.0344104483961458,105.17264793022974,105.21609316906236,105.22643727354632,105.16644146753936,105.17885439292012
20240425,101.674,101.68,101.7,101.756,101.682,101.722,101.72,0.042,0.04,30763.0,6258385.22,65501.0,-1219.0,TS2406.CFX,TS2409.CFX,101.72,101.726,101.726,101.78,101.724,101.766,101.756,0.04,0.03,2192.0,446104.252,7164.0,297.0,TS.CFX,,1.0344104483961458,105.22229963175273,105.19954260188803,105.25746958699821,105.1809232138169,105.22023081085595
20240426,101.722,101.72,101.724,101.748,101.576,101.6,101.61,-0.12,-0.11,38168.0,7760808.652,62332.0,-3169.0,TS2406.CFX,TS2409.CFX,101.766,101.756,101.77,101.782,101.622,101.632,101.644,-0.124,-0.112,3537.0,719387.416,7695.0,531.0,TS.CFX,,1.0344104483961458,105.09610155704841,105.22436845264954,105.24919430341104,105.0712757062869,105.10644566153238
20240429,101.6,101.61,101.484,101.51,101.404,101.468,101.466,-0.142,-0.144,42868.0,8698020.044,59799.0,-2533.0,TS2406.CFX,TS2409.CFX,101.632,101.644,101.598,101.598,101.454,101.504,101.504,-0.14,-0.14,4431.0,899624.8,7925.0,230.0,TS.CFX,,1.0344104483961458,104.95955937786013,104.97610994503445,105.00300461669276,104.89335710916276,104.95749055696332
20240430,101.468,101.466,101.55,101.58,101.518,101.574,101.564,0.108,0.098,34631.0,7033428.16,58861.0,-938.0,TS2406.CFX,TS2409.CFX,101.504,101.504,101.528,101.598,101.528,101.584,101.576,0.08,0.072,2590.0,526137.784,7958.0,33.0,TS.CFX,,1.0344104483961458,105.06920688539012,105.0443810346286,105.07541334808049,105.01127990027993,105.05886278090615
20240506,101.574,101.564,101.574,101.638,101.514,101.612,101.61,0.048,0.046,35887.0,7291155.42,53844.0,-5017.0,TS2406.CFX,TS2409.CFX,101.584,101.576,101.594,101.636,101.544,101.622,101.618,0.046,0.042,5848.0,1188397.288,9517.0,1559.0,TS.CFX,,1.0344104483961458,105.10851448242916,105.06920688539012,105.13540915408747,105.00714225848634,105.10644566153238
20240507,101.612,101.61,101.632,101.698,101.632,101.674,101.67,0.064,0.06,37708.0,7667916.916,52569.0,-1275.0,TS2406.CFX,TS2409.CFX,101.622,101.618,101.634,101.696,101.634,101.688,101.682,0.07,0.064,6778.0,1378344.892,12530.0,3013.0,TS.CFX,,1.0344104483961458,105.17264793022974,105.1292026913971,105.19747378099123,105.1292026913971,105.16851028843615
20240508,101.674,101.67,101.674,101.674,101.64,101.65,101.658,-0.02,-0.012,26681.0,5424709.432,51200.0,-1369.0,TS2406.CFX,TS2409.CFX,101.688,101.682,101.682,101.682,101.638,101.648,101.66,-0.034,-0.022,6216.0,1263858.98,13886.0,1356.0,TS.CFX,,1.0344104483961458,105.14782207946823,105.17264793022974,105.17264793022974,105.13747797498426,105.1560973630554
20240509,101.65,101.658,101.644,101.676,101.63,101.638,101.644,-0.02,-0.014,23231.0,4722905.12,50390.0,-810.0,TS2406.CFX,TS2409.CFX,101.648,101.66,101.642,101.67,101.624,101.632,101.64,-0.028,-0.02,5619.0,1142306.48,15239.0,1353.0,TS.CFX,,1.0344104483961458,105.13540915408747,105.14161561677786,105.17471675112652,105.1271338705003,105.14161561677786
20240510,101.638,101.644,101.644,101.682,101.634,101.64,101.648,-0.004,0.004,29115.0,5919595.272,48332.0,-2058.0,TS2406.CFX,TS2409.CFX,101.632,101.64,101.646,101.666,101.618,101.63,101.626,-0.01,-0.014,7686.0,1562393.42,18484.0,3245.0,TS.CFX,,1.0344104483961458,105.13747797498426,105.14161561677786,105.1809232138169,105.13127151229388,105.14575325857143
20240513,101.64,101.648,101.66,101.746,101.652,101.726,101.716,0.078,0.068,29622.0,6025888.276,46190.0,-2142.0,TS2406.CFX,TS2409.CFX,101.63,101.626,101.652,101.73,101.64,101.726,101.718,0.1,0.092,10415.0,2118469.144,20855.0,2371.0,TS.CFX,,1.0344104483961458,105.22643727354632,105.15816618395218,105.24712548251425,105.14989090036502,105.21609316906236
20240514,101.726,101.716,101.738,101.772,101.706,101.726,101.716,0.01,0.0,31252.0,6358929.708,42032.0,-4158.0,TS2406.CFX,TS2409.CFX,101.726,101.718,101.738,101.768,101.702,101.724,101.722,0.006,0.004,11723.0,2385542.776,25463.0,4608.0,TS.CFX,,1.0344104483961458,105.22643727354632,105.23885019892708,105.27402015417256,105.20574906457841,105.21609316906236
20240515,101.726,101.716,101.762,101.762,101.708,101.726,101.718,0.01,0.002,27480.0,5591099.964,39054.0,-2978.0,TS2406.CFX,TS2409.CFX,101.724,101.722,101.718,101.766,101.714,101.74,101.732,0.018,0.01,11903.0,2422105.46,28704.0,3241.0,TS.CFX,,1.0344104483961458,105.22643727354632,105.2636760496886,105.2636760496886,105.2078178854752,105.21816198995917
20240516,101.726,101.718,101.718,101.734,101.692,101.704,101.7,-0.014,-0.018,27759.0,5647098.868,34281.0,-4773.0,TS2406.CFX,TS2409.CFX,101.74,101.732,101.738,101.748,101.698,101.712,101.712,-0.02,-0.02,14832.0,3017472.384,31732.0,3028.0,TS.CFX,,1.0344104483961458,105.2036802436816,105.21816198995917,105.23471255713349,105.19126731830086,105.19954260188803
20240517,101.712,101.712,101.702,101.734,101.654,101.724,101.722,0.012,0.01,20516.0,4173294.828,36736.0,5004.0,TS2409.CFX,TS2412.CFX,101.694,101.694,101.69,101.72,101.648,101.71,101.706,0.016,0.012,447.0,90909.584,1351.0,106.0,TS.CFX,101.71,1.0342680852736028,105.20988670637198,105.18713280849595,105.2202293872247,105.13748794040282,105.20781817020142
20240520,101.724,101.722,101.726,101.768,101.722,101.732,101.746,0.01,0.024,36519.0,7431599.228,40958.0,4222.0,TS2409.CFX,TS2412.CFX,101.71,101.706,101.732,101.756,101.708,101.712,101.726,0.006,0.02,953.0,193917.48,1718.0,367.0,TS.CFX,,1.0342680852736028,105.21816085105417,105.21195524254252,105.255394502124,105.20781817020142,105.23264060424799
20240521,101.732,101.746,101.714,101.734,101.68,101.692,101.7,-0.054,-0.046,31194.0,6345262.668,42671.0,1713.0,TS2409.CFX,TS2412.CFX,101.712,101.726,101.75,101.75,101.67,101.674,101.678,-0.052,-0.048,468.0,95185.268,1797.0,79.0,TS.CFX,,1.0342680852736028,105.17679012764322,105.19954402551923,105.2202293872247,105.16437891061994,105.1850642723254
20240522,101.692,101.7,101.696,101.756,101.69,101.746,101.744,0.046,0.044,37523.0,7634597.948,46659.0,3988.0,TS2409.CFX,TS2412.CFX,101.674,101.678,101.69,101.718,101.676,101.714,101.708,0.036,0.03,874.0,177782.472,2084.0,287.0,TS.CFX,,1.0342680852736028,105.23264060424799,105.18092719998431,105.24298328510073,105.17472159147266,105.23057206807745
20240523,101.746,101.744,101.754,101.79,101.754,101.778,101.78,0.034,0.036,27619.0,5621705.12,48997.0,2338.0,TS2409.CFX,TS2412.CFX,101.714,101.708,101.712,101.752,101.712,101.744,101.746,0.036,0.038,510.0,103775.38,2177.0,93.0,TS.CFX,,1.0342680852736028,105.26573718297675,105.24091474893018,105.27814840000003,105.24091474893018,105.26780571914729
20240524,101.778,101.78,101.8,101.808,101.712,101.732,101.736,-0.048,-0.044,29579.0,6019910.588,50848.0,1851.0,TS2409.CFX,TS2412.CFX,101.744,101.746,101.76,101.77,101.698,101.714,101.714,-0.032,-0.032,374.0,76090.648,2217.0,40.0,TS.CFX,,1.0342680852736028,105.21816085105417,105.28849108085276,105.29676522553497,105.19747548934869,105.22229792339526
20240527,101.732,101.736,101.74,101.75,101.68,101.75,101.74,0.014,0.004,29125.0,5925328.268,50503.0,-345.0,TS2409.CFX,TS2412.CFX,101.714,101.714,101.73,101.736,101.672,101.736,101.726,0.022,0.012,441.0,89700.456,2215.0,-2.0,TS.CFX,,1.0342680852736028,105.23677767658909,105.22643499573634,105.23677767658909,105.16437891061994,105.22643499573634
20240528,101.75,101.74,101.738,101.764,101.738,101.76,101.758,0.02,0.018,20514.0,4174720.468,52238.0,1735.0,TS2409.CFX,TS2412.CFX,101.736,101.726,101.74,101.748,101.73,101.734,101.74,0.008,0.014,129.0,26247.788,2192.0,-23.0,TS.CFX,,1.0342680852736028,105.24712035744183,105.2243664595658,105.25125742978291,105.2243664595658,105.24505182127128
20240529,101.76,101.758,101.788,101.8,101.764,101.782,101.774,0.024,0.016,18386.0,3742617.648,52994.0,756.0,TS2409.CFX,TS2412.CFX,101.734,101.74,101.75,101.776,101.746,101.76,101.756,0.02,0.016,237.0,48233.964,2225.0,33.0,TS.CFX,,1.0342680852736028,105.26987425531783,105.27607986382948,105.28849108085276,105.25125742978291,105.26160011063565
20240530,101.782,101.774,101.76,101.792,101.756,101.764,101.772,-0.01,-0.002,22997.0,4680934.752,52386.0,-608.0,TS2409.CFX,TS2412.CFX,101.76,101.756,101.752,101.77,101.742,101.748,101.754,-0.008,-0.002,359.0,73058.86,2273.0,48.0,TS.CFX,,1.0342680852736028,105.25125742978291,105.24712035744183,105.28021693617058,105.24298328510073,105.25953157446511
20240531,101.764,101.772,101.75,101.806,101.74,101.758,101.756,-0.014,-0.016,27358.0,5568721.724,51326.0,-1060.0,TS2409.CFX,TS2412.CFX,101.748,101.754,101.74,101.784,101.73,101.75,101.744,-0.004,-0.01,907.0,184589.892,2437.0,164.0,TS.CFX,,1.0342680852736028,105.24505182127128,105.23677767658909,105.2946966893644,105.22643499573634,105.24298328510073
20240603,101.758,101.756,101.76,101.824,101.76,101.82,101.812,0.064,0.056,29843.0,6076074.48,53847.0,2521.0,TS2409.CFX,TS2412.CFX,101.75,101.744,101.756,101.816,101.754,101.816,101.804,0.072,0.06,757.0,154108.58,2521.0,84.0,TS.CFX,,1.0342680852736028,105.30917644255823,105.24712035744183,105.31331351489933,105.24712035744183,105.30090229787605
20240604,101.82,101.812,101.824,101.828,101.772,101.802,101.792,-0.01,-0.02,23706.0,4826483.824,52926.0,-921.0,TS2409.CFX,TS2412.CFX,101.816,101.804,101.816,101.816,101.77,101.794,101.788,-0.01,-0.016,870.0,177125.004,2728.0,207.0,TS.CFX,,1.0342680852736028,105.29055961702332,105.31331351489933,105.31745058724043,105.25953157446511,105.28021693617058
20240605,101.802,101.792,101.804,101.842,101.804,101.832,101.83,0.04,0.038,23152.0,4715035.112,54453.0,1527.0,TS2409.CFX,TS2412.CFX,101.794,101.788,101.8,101.826,101.792,101.798,101.8,0.01,0.012,1533.0,312143.696,2720.0,-8.0,TS.CFX,,1.0342680852736028,105.32158765958151,105.29262815319386,105.33193034043425,105.29262815319386,105.31951912341097
20240606,101.832,101.83,101.84,101.846,101.814,101.83,101.824,0.0,-0.006,25353.0,5163310.6,54958.0,505.0,TS2409.CFX,TS2412.CFX,101.798,101.8,101.808,101.816,101.782,101.796,101.788,-0.004,-0.012,836.0,170205.908,2690.0,-30.0,TS.CFX,,1.0342680852736028,105.31951912341097,105.32986180426371,105.33606741277535,105.30297083404659,105.31331351489933
20240607,101.83,101.824,101.828,101.85,101.81,101.85,101.838,0.026,0.014,23920.0,4871524.24,54337.0,-621.0,TS2409.CFX,TS2412.CFX,101.796,101.788,101.798,101.812,101.78,101.812,101.802,0.024,0.014,710.0,144546.232,2698.0,8.0,TS.CFX,,1.0342680852736028,105.34020448511644,105.31745058724043,105.34020448511644,105.29883376170551,105.32779326809316
20240611,101.85,101.838,101.846,101.87,101.832,101.862,101.864,0.024,0.026,26734.0,5446204.028,54203.0,-134.0,TS2409.CFX,TS2412.CFX,101.812,101.802,101.814,101.834,101.794,101.824,101.826,0.022,0.024,645.0,131344.288,2705.0,7.0,TS.CFX,,1.0342680852736028,105.35261570213973,105.33606741277535,105.36088984682192,105.32158765958151,105.35468423831028
20240612,101.862,101.864,101.862,101.874,101.824,101.834,101.83,-0.03,-0.034,25297.0,5152652.572,53257.0,-946.0,TS2409.CFX,TS2412.CFX,101.824,101.826,101.84,101.84,101.79,101.792,101.794,-0.034,-0.032,531.0,108116.796,2714.0,9.0,TS.CFX,,1.0342680852736028,105.32365619575206,105.35261570213973,105.36502691916301,105.31331351489933,105.31951912341097
20240613,101.834,101.83,101.836,101.85,101.802,101.816,101.814,-0.014,-0.016,27383.0,5576233.0,51341.0,-1916.0,TS2409.CFX,TS2412.CFX,101.792,101.794,101.802,101.808,101.766,101.78,101.776,-0.014,-0.018,746.0,151857.012,2830.0,116.0,TS.CFX,,1.0342680852736028,105.30503937021714,105.32572473192262,105.34020448511644,105.29055961702332,105.30297083404659
20240614,101.816,101.814,101.81,101.824,101.79,101.82,101.806,0.006,-0.008,24594.0,5007577.42,51722.0,381.0,TS2409.CFX,TS2412.CFX,101.78,101.776,101.78,101.786,101.756,101.78,101.766,0.004,-0.01,1242.0,252792.768,2838.0,8.0,TS.CFX,,1.0342680852736028,105.30917644255823,105.29883376170551,105.31331351489933,105.27814840000003,105.2946966893644
20240617,101.82,101.806,101.82,101.838,101.77,101.774,101.774,-0.032,-0.032,30805.0,6271485.328,50985.0,-737.0,TS2409.CFX,TS2412.CFX,101.78,101.766,101.774,101.79,101.736,101.746,101.742,-0.02,-0.024,1336.0,271911.144,2741.0,-97.0,TS.CFX,,1.0342680852736028,105.26160011063565,105.30917644255823,105.32779326809316,105.25746303829456,105.26160011063565
20240618,101.774,101.774,101.776,101.832,101.776,101.828,101.826,0.054,0.052,26972.0,5492448.98,50231.0,-754.0,TS2409.CFX,TS2412.CFX,101.746,101.742,101.75,101.794,101.75,101.782,101.784,0.04,0.042,904.0,184019.776,2836.0,95.0,TS.CFX,,1.0342680852736028,105.31745058724043,105.2636686468062,105.32158765958151,105.2636686468062,105.31538205106988
20240619,101.828,101.826,101.83,101.89,101.826,101.89,101.878,0.064,0.052,29545.0,6018940.248,53504.0,3273.0,TS2409.CFX,TS2412.CFX,101.782,101.784,101.79,101.844,101.788,101.838,101.834,0.054,0.05,1187.0,241717.728,2901.0,65.0,TS.CFX,,1.0342680852736028,105.3815752085274,105.31951912341097,105.3815752085274,105.31538205106988,105.36916399150411
20240620,101.89,101.878,101.892,101.894,101.862,101.868,101.864,-0.01,-0.014,21850.0,4451870.716,54654.0,1150.0,TS2409.CFX,TS2412.CFX,101.838,101.834,101.848,101.848,101.82,101.824,101.824,-0.01,-0.01,626.0,127494.16,2930.0,29.0,TS.CFX,,1.0342680852736028,105.35882131065136,105.38364374469793,105.38571228086849,105.35261570213973,105.35468423831028
20240621,101.868,101.864,101.86,101.87,101.81,101.87,101.86,0.006,-0.004,26197.0,5336084.756,55073.0,419.0,TS2409.CFX,TS2412.CFX,101.824,101.824,101.81,101.828,101.78,101.828,101.812,0.004,-0.012,756.0,153920.78,3009.0,79.0,TS.CFX,,1.0342680852736028,105.36088984682192,105.35054716596918,105.36088984682192,105.29883376170551,105.35054716596918
20240624,101.87,101.86,101.86,101.89,101.826,101.89,101.878,0.03,0.018,20547.0,4186039.856,53989.0,-1084.0,TS2409.CFX,TS2412.CFX,101.828,101.812,101.828,101.846,101.784,101.846,101.836,0.034,0.024,1128.0,229690.116,3207.0,198.0,TS.CFX,,1.0342680852736028,105.3815752085274,105.35054716596918,105.3815752085274,105.31538205106988,105.36916399150411
20240625,101.89,101.878,101.89,101.92,101.89,101.92,101.904,0.042,0.026,25847.0,5268050.452,56353.0,2364.0,TS2409.CFX,TS2412.CFX,101.846,101.836,101.848,101.88,101.848,101.88,101.872,0.044,0.036,1198.0,244078.572,3496.0,289.0,TS.CFX,,1.0342680852736028,105.4126032510856,105.3815752085274,105.4126032510856,105.3815752085274,105.39605496172122
20240626,101.92,101.904,101.924,101.938,101.912,101.93,101.926,0.026,0.022,21667.0,4416847.936,57499.0,1146.0,TS2409.CFX,TS2412.CFX,101.88,101.872,101.89,101.9,101.882,101.886,101.888,0.014,0.016,663.0,135105.876,3527.0,31.0,TS.CFX,,1.0342680852736028,105.42294593193834,105.4167403234267,105.43122007662052,105.40432910640341,105.41880885959725
20240627,101.93,101.926,101.926,101.99,101.924,101.954,101.964,0.028,0.038,25743.0,5249774.84,57777.0,278.0,TS2409.CFX,TS2412.CFX,101.886,101.888,101.898,101.942,101.89,101.912,101.92,0.024,0.032,784.0,159809.056,3645.0,118.0,TS.CFX,,1.0342680852736028,105.4477683659849,105.41880885959725,105.48500201705474,105.4167403234267,105.45811104683763
20240628,101.954,101.964,101.964,101.986,101.95,101.978,101.964,0.014,0.0,29062.0,5926400.4,57544.0,-233.0,TS2409.CFX,TS2412.CFX,101.912,101.92,101.91,101.936,101.906,101.936,101.928,0.016,0.008,472.0,96212.02,3657.0,12.0,TS.CFX,,1.0342680852736028,105.47259080003145,105.45811104683763,105.48086494471366,105.4436312936438,105.45811104683763
20240701,101.978,101.964,101.978,102.008,101.876,101.884,101.9,-0.08,-0.064,29070.0,5926598.728,55805.0,-1739.0,TS2409.CFX,TS2412.CFX,101.936,101.928,101.938,101.958,101.85,101.856,101.874,-0.072,-0.054,1866.0,380292.764,3570.0,-87.0,TS.CFX,,1.0342680852736028,105.37536960001574,105.47259080003145,105.50361884258967,105.36709545533357,105.39191788938014
20240702,101.884,101.9,101.896,101.972,101.896,101.956,101.96,0.056,0.06,24444.0,4984076.184,56444.0,639.0,TS2409.CFX,TS2412.CFX,101.856,101.874,101.87,101.938,101.868,101.936,101.932,0.062,0.058,918.0,187114.04,3699.0,129.0,TS.CFX,,1.0342680852736028,105.44983690215545,105.38778081703903,105.46638519151982,105.38778081703903,105.45397397449653
20240703,101.956,101.96,101.956,101.986,101.948,101.98,101.98,0.02,0.02,21705.0,4426733.876,58998.0,2554.0,TS2409.CFX,TS2412.CFX,101.936,101.932,101.936,101.958,101.928,101.954,101.954,0.022,0.022,534.0,108878.62,3640.0,-59.0,TS.CFX,,1.0342680852736028,105.47465933620202,105.44983690215545,105.48086494471366,105.44156275747325,105.47465933620202
20240704,101.98,101.98,101.976,101.99,101.95,101.964,101.96,-0.016,-0.02,22537.0,4596257.804,60156.0,1158.0,TS2409.CFX,TS2412.CFX,101.954,101.954,101.954,101.966,101.936,101.94,101.946,-0.014,-0.008,860.0,175358.428,3835.0,195.0,TS.CFX,,1.0342680852736028,105.45811104683763,105.47052226386091,105.48500201705474,105.4436312936438,105.45397397449653
20240705,101.964,101.96,101.95,101.966,101.934,101.942,101.944,-0.018,-0.016,26168.0,5335505.836,59632.0,-524.0,TS2409.CFX,TS2412.CFX,101.94,101.946,101.93,101.944,101.918,101.924,101.924,-0.022,-0.022,1115.0,227305.456,3742.0,-93.0,TS.CFX,,1.0342680852736028,105.43535714896161,105.4436312936438,105.46017958300818,105.42708300427942,105.43742568513217
20240708,101.942,101.944,101.89,101.89,101.818,101.858,101.852,-0.086,-0.092,37488.0,7636071.896,57624.0,-2008.0,TS2409.CFX,TS2412.CFX,101.924,101.924,101.85,101.89,101.806,101.828,101.824,-0.096,-0.1,2433.0,495496.844,4002.0,260.0,TS.CFX,,1.0342680852736028,105.34847862979863,105.3815752085274,105.3815752085274,105.30710790638769,105.342273021287
20240709,101.858,101.852,101.874,101.93,101.858,101.922,101.922,0.07,0.07,30785.0,6274690.152,55050.0,-2574.0,TS2409.CFX,TS2412.CFX,101.828,101.824,101.846,101.906,101.838,101.9,101.898,0.076,0.074,1714.0,349244.42,3976.0,-26.0,TS.CFX,,1.0342680852736028,105.41467178725614,105.36502691916301,105.42294593193834,105.34847862979863,105.41467178725614
20240710,101.922,101.922,101.918,101.946,101.91,101.938,101.936,0.016,0.014,20514.0,4181897.94,54860.0,-190.0,TS2409.CFX,TS2412.CFX,101.9,101.898,101.896,101.922,101.89,101.92,101.916,0.022,0.018,631.0,128609.684,4104.0,128.0,TS.CFX,,1.0342680852736028,105.43122007662052,105.41053471491506,105.43949422130271,105.40226057023285,105.42915154044998
20240711,101.938,101.936,101.932,101.948,101.924,101.94,101.94,0.004,0.004,13328.0,2717200.06,54450.0,-410.0,TS2409.CFX,TS2412.CFX,101.92,101.916,101.904,101.922,101.904,101.914,101.916,-0.002,0.0,440.0,89684.168,4113.0,9.0,TS.CFX,,1.0342680852736028,105.43328861279107,105.42501446810888,105.44156275747325,105.4167403234267,105.43328861279107
20240712,101.94,101.94,101.95,101.984,101.95,101.974,101.978,0.034,0.038,10553.0,2152239.824,54742.0,292.0,TS2409.CFX,TS2412.CFX,101.914,101.916,101.914,101.946,101.914,101.934,101.94,0.018,0.024,434.0,88483.596,4261.0,148.0,TS.CFX,,1.0342680852736028,105.46845372769037,105.4436312936438,105.4787964085431,105.4436312936438,105.47259080003145
20240715,101.974,101.978,101.978,102.004,101.968,101.984,101.986,0.006,0.008,19156.0,3907466.748,55052.0,310.0,TS2409.CFX,TS2412.CFX,101.934,101.94,101.928,101.956,101.928,101.944,101.946,0.004,0.006,1004.0,204710.584,4591.0,330.0,TS.CFX,,1.0342680852736028,105.4787964085431,105.47259080003145,105.4994817702486,105.46224811917874,105.48086494471366
20240716,101.984,101.986,101.988,102.014,101.97,102.0,101.992,0.014,0.006,13756.0,2806129.496,55657.0,605.0,TS2409.CFX,TS2412.CFX,101.944,101.946,101.944,101.968,101.928,101.962,101.95,0.016,0.004,729.0,148650.184,4904.0,313.0,TS.CFX,,1.0342680852736028,105.49534469790748,105.4829334808842,105.50982445110131,105.46431665534928,105.48707055322531
20240717,102.0,101.992,102.006,102.034,101.994,102.014,102.01,0.022,0.018,17368.0,3543482.76,56282.0,625.0,TS2409.CFX,TS2412.CFX,101.962,101.95,101.97,101.986,101.956,101.976,101.972,0.026,0.022,304.0,61997.412,4937.0,33.0,TS.CFX,,1.0342680852736028,105.50982445110131,105.50155030641913,105.5305098128068,105.48913908939585,105.50568737876023
20240718,102.014,102.01,102.012,102.024,101.976,101.996,101.994,-0.014,-0.016,23213.0,4735651.46,56650.0,368.0,TS2409.CFX,TS2412.CFX,101.976,101.972,101.964,101.982,101.944,101.954,101.956,-0.018,-0.016,932.0,190067.972,5257.0,320.0,TS.CFX,,1.0342680852736028,105.49120762556639,105.50775591493077,105.52016713195405,105.47052226386091,105.48913908939585
20240719,101.996,101.994,102.0,102.034,102.0,102.032,102.026,0.038,0.032,17169.0,3503090.872,57426.0,776.0,TS2409.CFX,TS2412.CFX,101.954,101.956,101.95,101.994,101.95,101.994,101.988,0.038,0.032,561.0,114413.536,5354.0,97.0,TS.CFX,,1.0342680852736028,105.52844127663624,105.49534469790748,105.5305098128068,105.49534469790748,105.5222356681246
20240722,102.032,102.026,102.06,102.148,102.058,102.11,102.116,0.084,0.09,25740.0,5256662.852,58654.0,1228.0,TS2409.CFX,TS2412.CFX,101.994,101.988,102.044,102.1,102.01,102.07,102.074,0.082,0.086,1431.0,292119.508,5998.0,644.0,TS.CFX,,1.0342680852736028,105.60911418728759,105.55740078302391,105.64841637452798,105.55533224685337,105.61531979579922
20240723,102.11,102.116,102.14,102.15,102.122,102.148,102.14,0.032,0.024,25693.0,5248245.38,58267.0,-387.0,TS2409.CFX,TS2412.CFX,102.07,102.074,102.082,102.104,102.082,102.104,102.096,0.03,0.022,600.0,122509.972,6141.0,143.0,TS.CFX,,1.0342680852736028,105.64841637452798,105.6401422298458,105.65048491069854,105.62152540431087,105.6401422298458
20240724,102.148,102.14,102.152,102.156,102.132,102.144,102.142,0.004,0.002,20944.0,4278415.608,57467.0,-800.0,TS2409.CFX,TS2412.CFX,102.104,102.096,102.108,102.108,102.086,102.094,102.092,-0.002,-0.004,985.0,201122.248,6640.0,499.0,TS.CFX,,1.0342680852736028,105.64427930218689,105.65255344686908,105.65669051921017,105.6318680851636,105.64221076601633
20240725,102.144,102.142,102.164,102.184,102.128,102.13,102.134,-0.012,-0.008,23149.0,4729380.252,57730.0,263.0,TS2409.CFX,TS2412.CFX,102.094,102.092,102.106,102.132,102.074,102.078,102.078,-0.014,-0.014,1916.0,391247.648,7017.0,377.0,TS.CFX,,1.0342680852736028,105.62979954899305,105.66496466389236,105.68565002559782,105.62773101282251,105.63393662133414
20240726,102.13,102.134,102.144,102.176,102.136,102.162,102.158,0.028,0.024,21280.0,4347819.484,56435.0,-1295.0,TS2409.CFX,TS2412.CFX,102.078,102.078,102.092,102.118,102.08,102.112,102.106,0.034,0.028,1305.0,266493.924,7501.0,484.0,TS.CFX,,1.0342680852736028,105.66289612772182,105.64427930218689,105.67737588091565,105.6360051575047,105.65875905538071
20240729,102.162,102.158,102.172,102.182,102.152,102.164,102.162,0.006,0.004,16695.0,3411220.152,55198.0,-1237.0,TS2409.CFX,TS2412.CFX,102.112,102.106,102.114,102.124,102.102,102.11,102.11,0.004,0.004,1190.0,243025.848,7900.0,399.0,TS.CFX,,1.0342680852736028,105.66496466389236,105.67323880857454,105.68358148942728,105.65255344686908,105.66289612772182
20240730,102.164,102.162,102.172,102.184,102.14,102.178,102.162,0.016,0.0,26844.0,5485126.108,55576.0,378.0,TS2409.CFX,TS2412.CFX,102.11,102.11,102.108,102.13,102.074,102.092,102.078,-0.018,-0.032,1956.0,399401.832,7933.0,33.0,TS.CFX,,1.0342680852736028,105.67944441708619,105.67323880857454,105.68565002559782,105.6401422298458,105.66289612772182
20240731,102.178,102.162,102.19,102.268,102.186,102.204,102.208,0.042,0.046,36568.0,7475485.112,57802.0,2226.0,TS2409.CFX,TS2412.CFX,102.092,102.078,102.13,102.15,102.1,102.14,102.132,0.062,0.054,1613.0,329480.46,8246.0,313.0,TS.CFX,,1.0342680852736028,105.7063353873033,105.69185563410947,105.77252854476082,105.68771856176838,105.7104724596444
