trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20251231,21475.0,21480.0,21485.0,21865.0,21425.0,21855.0,21625.0,375.0,145.0,7304.0,157949.325,16784.0,918.0,AD2603.SHF,AD2605.SHF,21490.0,21495.0,21540.0,21800.0,21470.0,21775.0,21685.0,280.0,190.0,123.0,2667.695,542.0,49.0,AD.SHF,,0.9909184408587125,21656.52252496716,21289.882701849438,21666.43170937575,21230.427595397916,21428.61128356966
20260105,21855.0,21625.0,21875.0,22695.0,21875.0,22520.0,22480.0,895.0,855.0,11820.0,265755.13,18299.0,1515.0,AD2603.SHF,AD2605.SHF,21775.0,21685.0,21775.0,22750.0,21775.0,22560.0,22525.0,875.0,840.0,260.0,5857.18,573.0,31.0,AD.SHF,,0.9909184408587125,22315.483288138206,21676.340893784334,22488.89401528848,21676.340893784334,22275.84655050386
20260106,22520.0,22480.0,22490.0,23060.0,22450.0,22995.0,22875.0,515.0,395.0,18270.0,417934.76,20162.0,1863.0,AD2603.SHF,AD2605.SHF,22560.0,22525.0,22650.0,23040.0,22620.0,23035.0,22895.0,510.0,370.0,588.0,13462.79,672.0,99.0,AD.SHF,,0.9909184408587125,22786.169547546095,22285.755734912444,22850.57924620191,22246.118997278096,22667.259334643048
20260107,22995.0,22875.0,22915.0,23490.0,22705.0,23035.0,23090.0,160.0,215.0,19559.0,451623.09,20618.0,456.0,AD2603.SHF,AD2604.SHF,22985.0,22905.0,22750.0,23485.0,22745.0,23050.0,23085.0,145.0,180.0,599.0,13828.12,668.0,53.0,AD.SHF,,0.9909184408587125,22825.806285180443,22706.896072277395,23276.674175771157,22498.803199697068,22880.30679942767
20260108,23035.0,23090.0,23050.0,23120.0,22405.0,22585.0,22820.0,-505.0,-270.0,19770.0,451238.55,21008.0,390.0,AD2603.SHF,AD2604.SHF,23050.0,23085.0,22960.0,23120.0,22520.0,22635.0,22855.0,-450.0,-230.0,1117.0,25533.51,661.0,-7.0,AD.SHF,,0.9909184408587125,22379.89298679402,22840.670061793324,22910.034352653434,22201.527667439455,22612.75882039582
20260109,22585.0,22820.0,22720.0,23320.0,22180.0,22985.0,22815.0,165.0,-5.0,20035.0,457169.18,21648.0,640.0,AD2603.SHF,AD2604.SHF,22635.0,22855.0,22785.0,23360.0,22250.0,23030.0,22855.0,175.0,0.0,559.0,12776.08,770.0,109.0,AD.SHF,,0.9909184408587125,22776.260363137506,22513.66697630995,23108.218040825177,21978.571018246243,22607.804228191526
20260112,22985.0,22815.0,22985.0,23450.0,22945.0,23340.0,23205.0,525.0,390.0,17266.0,400683.99,21990.0,342.0,AD2603.SHF,AD2604.SHF,23030.0,22855.0,22940.0,23430.0,22940.0,23320.0,23245.0,465.0,390.0,416.0,9671.73,836.0,66.0,AD.SHF,,0.9909184408587125,23128.03640964235,22776.260363137506,23237.03743813681,22736.623625503158,22994.262420126423
20260113,23340.0,23205.0,23400.0,23940.0,23010.0,23165.0,23430.0,-40.0,225.0,27925.0,654290.96,22099.0,109.0,AD2603.SHF,AD2604.SHF,23320.0,23245.0,23855.0,23980.0,23075.0,23225.0,23525.0,-20.0,280.0,499.0,11740.67,852.0,16.0,AD.SHF,,0.9909184408587125,22954.625682492075,23187.491516093873,23722.58747415758,22801.033324158976,23217.219069319635
20260114,23165.0,23430.0,23265.0,23810.0,23260.0,23380.0,23540.0,-50.0,110.0,19803.0,466249.8,22010.0,-89.0,AD2603.SHF,AD2604.SHF,23225.0,23525.0,23380.0,23820.0,23320.0,23425.0,23590.0,-100.0,65.0,211.0,4978.28,892.0,40.0,AD.SHF,,0.9909184408587125,23167.6731472767,23053.717526577948,23593.768076845943,23048.76293437365,23326.220097814094
20260115,23380.0,23540.0,23395.0,23550.0,22905.0,23155.0,23260.0,-385.0,-280.0,18793.0,437133.64,21628.0,-382.0,AD2603.SHF,AD2604.SHF,23425.0,23590.0,23525.0,23525.0,22975.0,23215.0,23240.0,-375.0,-350.0,127.0,2951.74,895.0,3.0,AD.SHF,,0.9909184408587125,22944.71649808349,23182.53692388958,23336.12928222268,22696.98688786881,23048.76293437365
20260116,23155.0,23260.0,23165.0,23250.0,22605.0,22735.0,22915.0,-525.0,-345.0,18527.0,424585.5,20886.0,-742.0,AD2603.SHF,AD2604.SHF,23215.0,23240.0,23235.0,23235.0,22680.0,22835.0,22890.0,-405.0,-350.0,204.0,4670.43,908.0,13.0,AD.SHF,,0.9909184408587125,22528.53075292283,22954.625682492075,23038.853749965067,22399.711355611194,22706.896072277395
20260119,22735.0,22915.0,22735.0,22920.0,22540.0,22890.0,22735.0,-25.0,-180.0,10416.0,236818.8,20205.0,-681.0,AD2603.SHF,AD2604.SHF,22835.0,22890.0,22685.0,23120.0,22560.0,22915.0,22740.0,25.0,-150.0,81.0,1841.97,913.0,5.0,AD.SHF,,0.9909184408587125,22682.12311125593,22528.53075292283,22711.85066448169,22335.30165695538,22528.53075292283
20260120,22890.0,22735.0,22970.0,23010.0,22565.0,22765.0,22800.0,30.0,65.0,10762.0,245379.19,19520.0,-685.0,AD2603.SHF,AD2604.SHF,22915.0,22740.0,22905.0,22995.0,22605.0,22780.0,22820.0,40.0,80.0,89.0,2031.16,895.0,-18.0,AD.SHF,,0.9909184408587125,22558.25830614859,22761.396586524625,22801.033324158976,22360.074617976847,22592.940451578645
20260121,22765.0,22800.0,22885.0,22965.0,22525.0,22895.0,22715.0,95.0,-85.0,10760.0,244434.69,18772.0,-748.0,AD2603.SHF,AD2604.SHF,22780.0,22820.0,22640.0,22950.0,22615.0,22900.0,22720.0,80.0,-100.0,417.0,9474.92,1051.0,156.0,AD.SHF,,0.9909184408587125,22687.07770346022,22677.168519051636,22756.441994320332,22320.4378803425,22508.712384105653
20260122,22895.0,22715.0,23010.0,23010.0,22650.0,22855.0,22805.0,140.0,90.0,8386.0,191274.04,17914.0,-858.0,AD2603.SHF,AD2604.SHF,22900.0,22720.0,22880.0,22940.0,22695.0,22860.0,22830.0,140.0,110.0,72.0,1643.95,1083.0,32.0,AD.SHF,,0.9909184408587125,22647.440965825874,22801.033324158976,22801.033324158976,22444.30268544984,22597.895043782937
20260123,22855.0,22805.0,22800.0,23095.0,22660.0,22995.0,22900.0,190.0,95.0,9779.0,223948.9,16595.0,-1319.0,AD2603.SHF,AD2604.SHF,22860.0,22830.0,22760.0,23100.0,22725.0,23025.0,22985.0,195.0,155.0,230.0,5287.11,1183.0,100.0,AD.SHF,,0.9909184408587125,22786.169547546095,22592.940451578645,22885.261391631964,22454.211869858424,22692.032295664518
20260126,22995.0,22900.0,23065.0,23320.0,22905.0,23010.0,23105.0,110.0,205.0,15112.0,349175.94,11389.0,-5206.0,AD2603.SHF,AD2604.SHF,23025.0,22985.0,23025.0,23350.0,22965.0,23065.0,23145.0,80.0,160.0,1886.0,43658.76,2344.0,1161.0,AD.SHF,,0.9909184408587125,22801.033324158976,22855.533838406205,23108.218040825177,22696.98688786881,22895.170576040553
20260127,23010.0,23105.0,23060.0,23200.0,22830.0,23055.0,23015.0,-50.0,-90.0,10342.0,238033.89,9459.0,-1930.0,AD2603.SHF,AD2604.SHF,23065.0,23145.0,23155.0,23245.0,22890.0,23020.0,23070.0,-125.0,-75.0,3676.0,84808.99,4654.0,2310.0,AD.SHF,,0.9909184408587125,22845.624653997616,22850.57924620191,22989.30782792213,22622.668004804407,22805.98791636327
20260128,23055.0,23015.0,23120.0,24090.0,22925.0,23785.0,23545.0,770.0,530.0,23390.0,550718.39,8845.0,-614.0,AD2603.SHF,AD2604.SHF,23020.0,23070.0,23195.0,24150.0,23000.0,23835.0,23625.0,765.0,555.0,8527.0,201476.18,8729.0,4075.0,AD.SHF,,0.9909184408587125,23568.995115824477,22910.034352653434,23871.225240286385,22716.805256685984,23331.174690018386
20260129,23835.0,23625.0,23790.0,24205.0,23540.0,23935.0,23910.0,310.0,285.0,5375.0,128520.32,10878.0,2149.0,AD2604.SHF,AD2605.SHF,23940.0,23680.0,23800.0,24320.0,23665.0,23965.0,23995.0,285.0,315.0,1641.0,39377.99,3319.0,744.0,AD.SHF,23850.0,0.9873994073315352,23633.404814480295,23490.231900417224,23900.002654459808,23243.38204858434,23608.719829297006
20260130,23935.0,23910.0,24125.0,24485.0,22885.0,22885.0,23575.0,-1025.0,-335.0,6301.0,148572.81,11670.0,792.0,AD2604.SHF,AD2605.SHF,23965.0,23995.0,24120.0,24560.0,22880.0,22910.0,23670.0,-1085.0,-325.0,2062.0,48815.17,3909.0,590.0,AD.SHF,,0.9873994073315352,22596.635436782184,23821.010701873285,24176.47448851264,22596.635436782184,23277.94102784094
20260202,22885.0,23575.0,22655.0,23055.0,21920.0,21920.0,22625.0,-1655.0,-950.0,6367.0,144068.36,12138.0,468.0,AD2604.SHF,AD2605.SHF,22910.0,23670.0,22865.0,23140.0,22010.0,22030.0,22660.0,-1640.0,-1010.0,1166.0,26423.88,4115.0,206.0,AD.SHF,,0.9873994073315352,21643.795008707253,22369.53357309593,22764.493336028543,21643.795008707253,22339.911590875985
20260203,21920.0,22625.0,22380.0,22410.0,21755.0,22275.0,22070.0,-350.0,-555.0,6858.0,151375.16,12792.0,654.0,AD2604.SHF,AD2605.SHF,22030.0,22660.0,22065.0,22480.0,21830.0,22370.0,22140.0,-290.0,-520.0,1535.0,33991.46,4618.0,503.0,AD.SHF,,0.9873994073315352,21994.321798309946,22097.998736079757,22127.620718299702,21480.874106497547,21791.90491980698
20260204,22275.0,22070.0,22380.0,22580.0,22300.0,22475.0,22430.0,405.0,360.0,3335.0,74809.96,12896.0,104.0,AD2604.SHF,AD2605.SHF,22370.0,22140.0,22450.0,22650.0,22365.0,22630.0,22525.0,490.0,385.0,652.0,14686.95,4857.0,239.0,AD.SHF,,0.9873994073315352,22191.801679776254,22097.998736079757,22295.478617546065,22019.006783493234,22147.368706446334
20260205,22475.0,22430.0,22360.0,22535.0,21945.0,22020.0,22265.0,-410.0,-165.0,5035.0,112108.91,13207.0,311.0,AD2604.SHF,AD2605.SHF,22630.0,22525.0,22500.0,22615.0,22050.0,22090.0,22310.0,-435.0,-215.0,1664.0,37131.78,5347.0,490.0,AD.SHF,,0.9873994073315352,21742.534949440404,22078.250747933125,22251.045644216145,21668.47999389054,21984.44780423663
20260206,22020.0,22265.0,22000.0,22215.0,21780.0,22045.0,22020.0,-220.0,-245.0,5931.0,130614.03,13219.0,12.0,AD2604.SHF,AD2605.SHF,22090.0,22310.0,22060.0,22310.0,21880.0,22095.0,22125.0,-215.0,-185.0,791.0,17504.03,5553.0,206.0,AD.SHF,,0.9873994073315352,21767.219934623692,21722.786961293776,21935.077833870055,21505.559091680836,21742.534949440404
20260209,22045.0,22020.0,22195.0,22340.0,22010.0,22165.0,22200.0,145.0,180.0,7243.0,160803.66,13808.0,589.0,AD2604.SHF,AD2605.SHF,22095.0,22125.0,22245.0,22385.0,22080.0,22190.0,22285.0,65.0,160.0,707.0,15758.52,5787.0,234.0,AD.SHF,,0.9873994073315352,21885.707863503478,21915.329845723423,22058.502759786497,21732.66095536709,21920.26684276008
20260210,22165.0,22200.0,22175.0,22310.0,21995.0,22120.0,22175.0,-80.0,-25.0,5966.0,132301.57,14127.0,319.0,AD2604.SHF,AD2605.SHF,22190.0,22285.0,22235.0,22365.0,22120.0,22175.0,22250.0,-110.0,-35.0,553.0,12306.76,5990.0,203.0,AD.SHF,,0.9873994073315352,21841.274890173558,21895.58185757679,22028.880777566552,21717.849964257115,21895.58185757679
20260211,22120.0,22175.0,22095.0,22255.0,22035.0,22205.0,22155.0,30.0,-20.0,5554.0,123048.9,14349.0,222.0,AD2604.SHF,AD2605.SHF,22175.0,22250.0,22140.0,22310.0,22075.0,22280.0,22225.0,30.0,-25.0,584.0,12980.09,6210.0,220.0,AD.SHF,,0.9873994073315352,21925.20383979674,21816.58990499027,21974.573810163314,21757.345940550378,21875.833869430164
20260212,22205.0,22155.0,22255.0,22360.0,22090.0,22260.0,22230.0,105.0,75.0,9009.0,200305.28,12761.0,-1588.0,AD2604.SHF,AD2605.SHF,22280.0,22225.0,22340.0,22370.0,22125.0,22360.0,22280.0,135.0,55.0,821.0,18294.49,6452.0,242.0,AD.SHF,,0.9873994073315352,21979.510807199975,21974.573810163314,22078.250747933125,21811.652907953612,21949.888824980026
20260213,22260.0,22230.0,22305.0,22385.0,21875.0,22040.0,22125.0,-190.0,-105.0,9400.0,208010.41,11955.0,-806.0,AD2604.SHF,AD2605.SHF,22360.0,22280.0,22380.0,22450.0,21930.0,22095.0,22180.0,-185.0,-100.0,786.0,17436.03,6586.0,134.0,AD.SHF,,0.9873994073315352,21762.282937587035,22023.94378052989,22102.935733116414,21599.362035377333,21846.211887210215
20260224,22040.0,22125.0,22070.0,22465.0,22070.0,22320.0,22370.0,195.0,245.0,5471.0,122406.76,11540.0,-415.0,AD2604.SHF,AD2605.SHF,22095.0,22180.0,22330.0,22535.0,22330.0,22355.0,22445.0,175.0,265.0,305.0,6846.29,6664.0,78.0,AD.SHF,,0.9873994073315352,22038.754771639866,21791.90491980698,22181.92768570294,21791.90491980698,22088.124742006443
20260225,22320.0,22370.0,22305.0,22740.0,22235.0,22650.0,22510.0,280.0,140.0,6865.0,154547.11,11479.0,-61.0,AD2604.SHF,AD2605.SHF,22355.0,22445.0,22330.0,22800.0,22305.0,22740.0,22620.0,295.0,175.0,1219.0,27574.24,7419.0,755.0,AD.SHF,,0.9873994073315352,22364.596576059274,22023.94378052989,22453.46252271911,21954.825822016686,22226.360659032856
20260226,22740.0,22620.0,22755.0,22980.0,22685.0,22815.0,22785.0,195.0,165.0,3308.0,75376.51,9425.0,2006.0,AD2605.SHF,AD2606.SHF,22765.0,22545.0,22790.0,23065.0,22700.0,22815.0,22815.0,270.0,270.0,74.0,1688.56,295.0,20.0,AD.SHF,22710.0,0.9828551628533494,22423.840540499168,22364.869230727967,22586.01164236997,22296.06936932823,22394.354885613568
20260227,22815.0,22785.0,22675.0,22780.0,22540.0,22775.0,22660.0,-10.0,-125.0,3576.0,81044.64,11194.0,1769.0,AD2605.SHF,AD2606.SHF,22815.0,22815.0,22700.0,22830.0,22640.0,22830.0,22715.0,15.0,-100.0,65.0,1476.53,315.0,20.0,AD.SHF,,0.9828551628533494,22384.52633398503,22286.240817699698,22389.440609799298,22153.555370714494,22271.497990256896
20260302,22775.0,22660.0,22775.0,23245.0,22660.0,23225.0,22960.0,565.0,300.0,6131.0,140776.44,12484.0,1290.0,AD2605.SHF,AD2606.SHF,22830.0,22715.0,22850.0,23235.0,22710.0,23235.0,23040.0,520.0,325.0,140.0,3225.62,373.0,58.0,AD.SHF,,0.9828551628533494,22826.81115726904,22384.52633398503,22846.468260526108,22271.497990256896,22566.3545391129
20260303,23225.0,22960.0,23260.0,23355.0,22725.0,22795.0,23080.0,-165.0,120.0,6194.0,142983.92,12745.0,261.0,AD2605.SHF,AD2606.SHF,23235.0,23040.0,23320.0,23335.0,22800.0,22935.0,23090.0,-105.0,50.0,157.0,3625.32,405.0,32.0,AD.SHF,,0.9828551628533494,22404.1834372421,22861.211087968906,22954.582328439974,22335.383575842367,22684.297158655303
20260304,22795.0,23080.0,23000.0,23495.0,22830.0,23445.0,23220.0,365.0,140.0,5154.0,119695.83,13405.0,660.0,AD2605.SHF,AD2606.SHF,22935.0,23090.0,23150.0,23505.0,22840.0,23380.0,23255.0,290.0,165.0,258.0,6000.78,518.0,113.0,AD.SHF,,0.9828551628533494,23043.039293096776,22605.668745627037,23092.182051239444,22438.583367941967,22821.896881454773
20260305,23445.0,23220.0,23650.0,24015.0,23335.0,23460.0,23775.0,240.0,555.0,6036.0,143516.18,13445.0,40.0,AD2605.SHF,AD2606.SHF,23380.0,23255.0,23515.0,24050.0,23470.0,23555.0,23820.0,300.0,565.0,260.0,6193.45,562.0,44.0,AD.SHF,,0.9828551628533494,23057.782120539578,23244.524601481713,23603.266735923185,22934.92522518291,23367.38149683838
20260306,23460.0,23775.0,23245.0,23500.0,23045.0,23345.0,23270.0,-430.0,-505.0,3919.0,91200.02,13351.0,-94.0,AD2605.SHF,AD2606.SHF,23555.0,23820.0,23360.0,23535.0,23145.0,23315.0,23375.0,-505.0,-445.0,252.0,5891.32,591.0,29.0,AD.SHF,,0.9828551628533494,22944.75377681144,22846.468260526108,23097.09632705371,22649.897227955436,22871.039639597442
20260309,23345.0,23270.0,23500.0,24460.0,23405.0,23630.0,23825.0,360.0,555.0,7136.0,170023.56,13294.0,-57.0,AD2605.SHF,AD2606.SHF,23315.0,23375.0,23505.0,24565.0,23505.0,23720.0,23880.0,345.0,505.0,190.0,4537.51,635.0,44.0,AD.SHF,,0.9828551628533494,23224.867498224645,23097.09632705371,24040.637283392927,23003.725086582643,23416.52425498105
20260310,23630.0,23825.0,23420.0,23780.0,23320.0,23750.0,23540.0,-75.0,-285.0,3967.0,93400.84,13400.0,106.0,AD2605.SHF,AD2606.SHF,23720.0,23880.0,23420.0,23800.0,23400.0,23765.0,23590.0,-115.0,-290.0,61.0,1439.2,628.0,-7.0,AD.SHF,,0.9828551628533494,23342.810117767047,23018.46791402544,23372.295772652647,22920.182397740107,23136.410533567843
20260311,23750.0,23540.0,23750.0,24160.0,23745.0,23980.0,23970.0,440.0,430.0,4210.0,100914.75,13519.0,119.0,AD2605.SHF,AD2606.SHF,23765.0,23590.0,23955.0,24130.0,23825.0,23885.0,24010.0,295.0,420.0,157.0,3770.12,694.0,66.0,AD.SHF,,0.9828551628533494,23568.86680522332,23342.810117767047,23745.780734536922,23337.89584195278,23559.038253594787
20260312,23980.0,23970.0,24075.0,24320.0,23965.0,24010.0,24110.0,40.0,140.0,4888.0,117861.31,13822.0,303.0,AD2605.SHF,AD2606.SHF,23885.0,24010.0,23900.0,24310.0,23900.0,24020.0,24110.0,10.0,100.0,113.0,2724.64,720.0,26.0,AD.SHF,,0.9828551628533494,23598.35246010892,23662.238045694387,23903.037560593457,23554.123977780517,23696.637976394253
20260313,24010.0,24110.0,24110.0,24110.0,23665.0,23725.0,23940.0,-385.0,-170.0,4324.0,103526.01,14186.0,364.0,AD2605.SHF,AD2606.SHF,24020.0,24110.0,24385.0,24385.0,23785.0,23785.0,23990.0,-325.0,-120.0,40.0,959.67,713.0,-7.0,AD.SHF,,0.9828551628533494,23318.238738695716,23696.637976394253,23696.637976394253,23259.267428924515,23529.552598709186
20260316,23725.0,23940.0,23745.0,23955.0,23590.0,23845.0,23770.0,-95.0,-170.0,4957.0,117837.64,14273.0,87.0,AD2605.SHF,AD2606.SHF,23785.0,23990.0,23835.0,23980.0,23700.0,23940.0,23800.0,-50.0,-190.0,84.0,1999.35,710.0,-3.0,AD.SHF,,0.9828551628533494,23436.181358238115,23337.89584195278,23544.295426151984,23185.553291710512,23362.467221024115
20260317,23845.0,23770.0,23640.0,23965.0,23620.0,23750.0,23775.0,-20.0,5.0,3885.0,92372.42,14275.0,2.0,AD2605.SHF,AD2606.SHF,23940.0,23800.0,23810.0,23985.0,23685.0,23835.0,23845.0,35.0,45.0,57.0,1359.22,722.0,12.0,AD.SHF,,0.9828551628533494,23342.810117767047,23234.69604985318,23554.123977780517,23215.038946596113,23367.38149683838
20260318,23750.0,23775.0,23800.0,23840.0,23415.0,23570.0,23585.0,-205.0,-190.0,4232.0,99819.55,14360.0,85.0,AD2605.SHF,AD2606.SHF,23835.0,23845.0,23905.0,23905.0,23490.0,23630.0,23655.0,-215.0,-190.0,101.0,2389.26,746.0,24.0,AD.SHF,,0.9828551628533494,23165.896188453444,23391.952875909716,23431.26708242385,23013.553638211175,23180.639015896246
20260319,23570.0,23585.0,23590.0,23610.0,22945.0,23025.0,23305.0,-560.0,-280.0,6238.0,145400.26,14379.0,19.0,AD2605.SHF,AD2606.SHF,23630.0,23655.0,23590.0,23650.0,23015.0,23070.0,23165.0,-585.0,-490.0,342.0,7923.59,786.0,40.0,AD.SHF,,0.9828551628533494,22630.240124698368,23185.553291710512,23205.21039496758,22551.611711670103,22905.43957029731
20260320,23025.0,23305.0,22720.0,23175.0,22260.0,22830.0,22725.0,-475.0,-580.0,6564.0,149172.48,13831.0,-548.0,AD2605.SHF,AD2606.SHF,23070.0,23165.0,23000.0,23175.0,22230.0,22900.0,22670.0,-265.0,-495.0,419.0,9500.58,792.0,6.0,AD.SHF,,0.9828551628533494,22438.583367941967,22330.469300028097,22777.66839912637,21878.355925115557,22335.383575842367
20260323,22830.0,22725.0,22950.0,23020.0,22350.0,22520.0,22585.0,-205.0,-140.0,5741.0,129670.61,13847.0,16.0,AD2605.SHF,AD2606.SHF,22900.0,22670.0,23080.0,23080.0,22435.0,22565.0,22670.0,-105.0,0.0,187.0,4239.47,836.0,44.0,AD.SHF,,0.9828551628533494,22133.89826745743,22556.52598748437,22625.325848884102,21966.812889772358,22197.783853042896
20260324,22520.0,22585.0,22775.0,22830.0,22585.0,22645.0,22710.0,60.0,125.0,3682.0,83621.25,13531.0,-316.0,AD2605.SHF,AD2606.SHF,22565.0,22670.0,22785.0,22810.0,22640.0,22700.0,22740.0,30.0,70.0,175.0,3979.82,856.0,20.0,AD.SHF,,0.9828551628533494,22256.755162814097,22384.52633398503,22438.583367941967,22197.783853042896,22320.640748399564
20260325,22645.0,22710.0,22645.0,23020.0,22570.0,22885.0,22875.0,175.0,165.0,3392.0,77601.45,13191.0,-340.0,AD2605.SHF,AD2606.SHF,22700.0,22740.0,22660.0,23060.0,22660.0,22945.0,22950.0,205.0,210.0,212.0,4865.77,901.0,45.0,AD.SHF,,0.9828551628533494,22492.6404018989,22256.755162814097,22625.325848884102,22183.041025600094,22482.81185027037
20260326,22885.0,22875.0,22990.0,22990.0,22715.0,22760.0,22825.0,-115.0,-50.0,4536.0,103544.87,12232.0,-959.0,AD2605.SHF,AD2606.SHF,22945.0,22950.0,22845.0,23020.0,22725.0,22800.0,22815.0,-150.0,-135.0,1509.0,34429.17,2028.0,1127.0,AD.SHF,,0.9828551628533494,22369.783506542233,22595.8401939985,22595.8401939985,22325.55502421383,22433.6690921277
20260327,22760.0,22825.0,22960.0,23025.0,22830.0,22960.0,22945.0,135.0,120.0,6308.0,144752.76,10651.0,-1581.0,AD2605.SHF,AD2606.SHF,22800.0,22815.0,22805.0,23070.0,22805.0,23000.0,22975.0,185.0,160.0,3282.0,75417.95,4368.0,2340.0,AD.SHF,,0.9828551628533494,22566.3545391129,22566.3545391129,22630.240124698368,22438.583367941967,22551.611711670103
20260330,22960.0,22945.0,22860.0,24050.0,22835.0,23630.0,23515.0,685.0,570.0,10401.0,244587.67,8987.0,-1664.0,AD2605.SHF,AD2606.SHF,23000.0,22975.0,22900.0,23900.0,22900.0,23660.0,23500.0,685.0,525.0,4820.0,113281.89,7271.0,2903.0,AD.SHF,,0.9828551628533494,23224.867498224645,22468.069022827567,23637.666666623052,22443.497643756233,23111.839154496512
20260331,23660.0,23500.0,23505.0,23700.0,23455.0,23680.0,23615.0,180.0,115.0,3466.0,81860.82,8412.0,1141.0,AD2606.SHF,AD2607.SHF,23660.0,23540.0,23605.0,23690.0,23545.0,23690.0,23620.0,150.0,80.0,42.0,992.08,232.0,3.0,AD.SHF,23695.0,0.983477748471711,23288.753083810116,23116.644477827565,23308.42263877955,23067.47059040398,23224.827030159457
20260401,23680.0,23615.0,23950.0,23950.0,23520.0,23520.0,23685.0,-95.0,70.0,6584.0,155958.905,10113.0,1701.0,AD2606.SHF,AD2607.SHF,23690.0,23620.0,23760.0,23830.0,23630.0,23645.0,23775.0,25.0,155.0,42.0,998.575,253.0,21.0,AD.SHF,,0.983477748471711,23131.396644054643,23554.29207589748,23554.29207589748,23131.396644054643,23293.670472552476
20260402,23520.0,23685.0,23800.0,23895.0,23630.0,23645.0,23745.0,-40.0,60.0,8426.0,200096.79,11777.0,1664.0,AD2606.SHF,AD2607.SHF,23645.0,23775.0,23745.0,23785.0,23605.0,23615.0,23715.0,-160.0,-60.0,24.0,569.26,256.0,3.0,AD.SHF,,0.983477748471711,23254.331362613608,23406.77041362672,23500.200799731534,23239.57919638653,23352.67913746078
20260403,23645.0,23745.0,23565.0,23760.0,23450.0,23580.0,23625.0,-165.0,-120.0,5395.0,127471.75,12165.0,388.0,AD2606.SHF,AD2607.SHF,23615.0,23715.0,23600.0,23680.0,23455.0,23455.0,23595.0,-260.0,-120.0,59.0,1392.35,264.0,8.0,AD.SHF,,0.983477748471711,23190.405308962945,23175.653142735868,23367.431303687852,23062.553201661623,23234.661807644174
20260407,23580.0,23625.0,23615.0,23790.0,23515.0,23650.0,23625.0,25.0,0.0,3987.0,94208.795,12796.0,631.0,AD2606.SHF,AD2608.SHF,23580.0,23580.0,23600.0,23600.0,23505.0,23550.0,23550.0,-30.0,-30.0,55.0,1295.365,285.0,45.0,AD.SHF,,0.983477748471711,23259.248751355964,23224.827030159457,23396.935636142003,23126.479255312282,23234.661807644174
20260408,23650.0,23625.0,23700.0,23795.0,23515.0,23690.0,23700.0,65.0,75.0,5220.0,123716.82,13826.0,1030.0,AD2606.SHF,AD2608.SHF,23550.0,23550.0,23515.0,23685.0,23510.0,23660.0,23570.0,110.0,20.0,117.0,2757.96,306.0,21.0,AD.SHF,,0.983477748471711,23298.587861294833,23308.42263877955,23401.853024884364,23126.479255312282,23308.42263877955
20260409,23690.0,23700.0,23685.0,23685.0,23265.0,23485.0,23440.0,-215.0,-260.0,7106.0,166587.325,14478.0,652.0,AD2606.SHF,AD2608.SHF,23660.0,23570.0,23540.0,23560.0,23300.0,23555.0,23455.0,-15.0,-115.0,23.0,539.48,318.0,12.0,AD.SHF,,0.983477748471711,23096.97492285813,23293.670472552476,23293.670472552476,22880.609818194356,23052.718424176906
20260410,23485.0,23440.0,23400.0,23670.0,23400.0,23505.0,23555.0,65.0,115.0,4707.0,110882.305,14850.0,372.0,AD2606.SHF,AD2607.SHF,23460.0,23445.0,23480.0,23735.0,23480.0,23560.0,23625.0,115.0,180.0,277.0,6545.19,421.0,125.0,AD.SHF,,0.983477748471711,23116.644477827565,23013.37931423804,23278.9183063254,23013.37931423804,23165.81836525115
20260413,23505.0,23555.0,23650.0,23745.0,23455.0,23690.0,23610.0,135.0,55.0,6340.0,149716.15,15204.0,354.0,AD2606.SHF,AD2607.SHF,23560.0,23625.0,23685.0,23770.0,23560.0,23725.0,23635.0,100.0,10.0,170.0,4018.71,468.0,47.0,AD.SHF,,0.983477748471711,23298.587861294833,23259.248751355964,23352.67913746078,23067.47059040398,23219.909641417096
20260414,23690.0,23610.0,23760.0,23990.0,23670.0,23800.0,23785.0,190.0,175.0,7181.0,170814.085,15663.0,459.0,AD2606.SHF,AD2607.SHF,23725.0,23635.0,23750.0,24000.0,23745.0,23810.0,23840.0,175.0,205.0,190.0,4530.27,493.0,25.0,AD.SHF,,0.983477748471711,23406.77041362672,23367.431303687852,23593.631185836348,23278.9183063254,23392.018247399646
20260415,23800.0,23785.0,23640.0,23835.0,23605.0,23740.0,23760.0,-45.0,-25.0,4221.0,100301.14,15990.0,327.0,AD2606.SHF,AD2607.SHF,23810.0,23840.0,23810.0,23860.0,23775.0,23810.0,23825.0,-30.0,-15.0,22.0,524.205,499.0,6.0,AD.SHF,,0.983477748471711,23347.761748718418,23249.413973871247,23441.19213482323,23214.99225267474,23367.431303687852
