trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20180125,15495.0,15545.0,15470.0,15585.0,15455.0,15515.0,15515.0,-30.0,-30.0,158630.0,1230611.1,469580.0,-5596.0,CF1805.ZCE,CF1809.ZCE,15910.0,15960.0,15890.0,15995.0,15865.0,15920.0,15930.0,-40.0,-30.0,16598.0,132188.85,70142.0,788.0,CF.ZCE,,1.1519423745478605,17872.385941110057,17820.548534255402,17953.021907328406,17803.269398637185,17872.385941110057
20180126,15515.0,15515.0,15505.0,15635.0,15415.0,15520.0,15530.0,5.0,15.0,235834.0,1831449.92,464058.0,-5522.0,CF1805.ZCE,CF1809.ZCE,15920.0,15930.0,15925.0,16040.0,15835.0,15930.0,15945.0,0.0,15.0,20612.0,164342.99,69270.0,-872.0,CF.ZCE,,1.1519423745478605,17878.145652982796,17860.86651736458,18010.6190260558,17757.19170365527,17889.665076728274
20180129,15520.0,15530.0,15520.0,15565.0,15380.0,15400.0,15460.0,-130.0,-70.0,162002.0,1252264.46,454426.0,-9632.0,CF1805.ZCE,CF1809.ZCE,15930.0,15945.0,15930.0,15975.0,15795.0,15815.0,15860.0,-130.0,-85.0,16110.0,127771.34,70372.0,1102.0,CF.ZCE,,1.1519423745478605,17739.912568037053,17878.145652982796,17929.98305983745,17716.873720546097,17809.029110509924
20180130,15400.0,15460.0,15380.0,15405.0,15235.0,15255.0,15300.0,-205.0,-160.0,244430.0,1869875.16,418222.0,-36204.0,CF1805.ZCE,CF1809.ZCE,15815.0,15860.0,15785.0,15825.0,15655.0,15675.0,15715.0,-185.0,-145.0,33332.0,261882.41,74336.0,3964.0,CF.ZCE,,1.1519423745478605,17572.88092372761,17716.873720546097,17745.67227990979,17549.842076236655,17624.718330582265
20180131,15255.0,15300.0,15260.0,15300.0,15150.0,15195.0,15210.0,-105.0,-90.0,213458.0,1623375.27,384096.0,-34126.0,CF1805.ZCE,CF1809.ZCE,15675.0,15715.0,15710.0,15710.0,15570.0,15610.0,15625.0,-105.0,-90.0,25996.0,203105.38,72762.0,-1574.0,CF.ZCE,,1.1519423745478605,17503.76438125474,17578.64063560035,17624.718330582265,17451.92697440009,17521.04351687296
20180201,15195.0,15210.0,15185.0,15245.0,15150.0,15165.0,15195.0,-45.0,-15.0,116638.0,886081.96,370106.0,-13990.0,CF1805.ZCE,CF1809.ZCE,15610.0,15625.0,15590.0,15655.0,15570.0,15585.0,15610.0,-40.0,-15.0,17706.0,138217.36,75454.0,2692.0,CF.ZCE,,1.1519423745478605,17469.206110018305,17492.24495750926,17561.361499982133,17451.92697440009,17503.76438125474
20180202,15165.0,15195.0,15195.0,15245.0,15180.0,15195.0,15215.0,0.0,20.0,106508.0,810274.59,360652.0,-9454.0,CF1805.ZCE,CF1809.ZCE,15585.0,15610.0,15620.0,15660.0,15605.0,15625.0,15635.0,15.0,25.0,12852.0,100472.1,76528.0,1074.0,CF.ZCE,,1.1519423745478605,17503.76438125474,17503.76438125474,17561.361499982133,17486.485245636522,17526.8032287457
20180205,15195.0,15215.0,15215.0,15220.0,15060.0,15080.0,15120.0,-135.0,-95.0,154934.0,1171197.42,341906.0,-18746.0,CF1805.ZCE,CF1809.ZCE,15625.0,15635.0,15630.0,15645.0,15495.0,15520.0,15545.0,-115.0,-90.0,28278.0,219801.15,81534.0,5006.0,CF.ZCE,,1.1519423745478605,17371.291008181735,17526.8032287457,17532.562940618438,17348.25216069078,17417.36870316365
20180206,15080.0,15120.0,15075.0,15115.0,15035.0,15050.0,15075.0,-70.0,-45.0,89930.0,677790.3,332718.0,-9188.0,CF1805.ZCE,CF1809.ZCE,15520.0,15545.0,15510.0,15550.0,15480.0,15495.0,15515.0,-50.0,-30.0,14268.0,110680.72,83660.0,2126.0,CF.ZCE,,1.1519423745478605,17336.7327369453,17365.531296308996,17411.608991290912,17319.453601327084,17365.531296308996
20180207,15050.0,15075.0,15050.0,15125.0,15025.0,15055.0,15070.0,-20.0,-5.0,90978.0,685485.23,333914.0,1196.0,CF1805.ZCE,CF1809.ZCE,15495.0,15515.0,15480.0,15570.0,15470.0,15500.0,15515.0,-15.0,0.0,18458.0,143168.3,88354.0,4694.0,CF.ZCE,,1.1519423745478605,17342.49244881804,17336.7327369453,17423.12841503639,17307.934177581603,17359.771584436257
20180208,15055.0,15070.0,15070.0,15080.0,14930.0,14945.0,15005.0,-125.0,-65.0,126488.0,948995.46,331874.0,-2040.0,CF1805.ZCE,CF1809.ZCE,15500.0,15515.0,15520.0,15530.0,15380.0,15390.0,15455.0,-125.0,-60.0,19534.0,150930.0,90718.0,2364.0,CF.ZCE,,1.1519423745478605,17215.778787617775,17359.771584436257,17371.291008181735,17198.49965199956,17284.895330090647
20180209,14945.0,15005.0,14965.0,15015.0,14880.0,14880.0,14950.0,-125.0,-55.0,113640.0,849487.68,330334.0,-1540.0,CF1805.ZCE,CF1809.ZCE,15390.0,15455.0,15415.0,15465.0,15330.0,15345.0,15400.0,-110.0,-55.0,20584.0,158479.61,89076.0,-1642.0,CF.ZCE,,1.1519423745478605,17140.902533272165,17238.81763510873,17296.414753836125,17140.902533272165,17221.538499490514
20180212,14880.0,14950.0,14900.0,14940.0,14840.0,14885.0,14890.0,-65.0,-60.0,85068.0,633366.26,320066.0,-10268.0,CF1805.ZCE,CF1809.ZCE,15345.0,15400.0,15340.0,15390.0,15290.0,15335.0,15340.0,-65.0,-60.0,10800.0,82841.91,89612.0,536.0,CF.ZCE,,1.1519423745478605,17146.662245144904,17163.94138076312,17210.019075745036,17094.82483829025,17152.421957017643
20180213,14885.0,14890.0,14920.0,14935.0,14860.0,14865.0,14895.0,-25.0,5.0,62436.0,465058.45,319686.0,-380.0,CF1805.ZCE,CF1809.ZCE,15335.0,15340.0,15380.0,15390.0,15315.0,15315.0,15350.0,-25.0,10.0,8102.0,62189.94,89820.0,208.0,CF.ZCE,,1.1519423745478605,17123.623397653948,17186.98022825408,17204.259363872297,17117.86368578121,17158.181668890382
20180214,14865.0,14895.0,14880.0,14995.0,14845.0,14900.0,14915.0,5.0,20.0,84074.0,627012.55,308890.0,-10796.0,CF1805.ZCE,CF1809.ZCE,15315.0,15350.0,15345.0,15450.0,15305.0,15370.0,15380.0,20.0,30.0,11366.0,87401.77,92116.0,2296.0,CF.ZCE,,1.1519423745478605,17163.94138076312,17140.902533272165,17273.37590634517,17100.58455016299,17181.22051638134
20180222,14900.0,14915.0,15030.0,15065.0,14955.0,14980.0,15005.0,65.0,90.0,57674.0,432741.94,306896.0,-1994.0,CF1805.ZCE,CF1809.ZCE,15370.0,15380.0,15500.0,15525.0,15420.0,15445.0,15470.0,65.0,90.0,11760.0,90956.71,94192.0,2076.0,CF.ZCE,,1.1519423745478605,17256.096770726952,17313.693889454345,17354.01187256352,17227.298211363253,17284.895330090647
20180223,14980.0,15005.0,15000.0,15090.0,14985.0,15080.0,15045.0,75.0,40.0,91212.0,686108.63,309902.0,3006.0,CF1805.ZCE,CF1809.ZCE,15445.0,15470.0,15450.0,15555.0,15450.0,15545.0,15510.0,75.0,40.0,18540.0,143763.0,99614.0,5422.0,CF.ZCE,,1.1519423745478605,17371.291008181735,17279.135618217908,17382.810431927217,17261.85648259969,17330.973025072562
20180226,15080.0,15045.0,15090.0,15260.0,15065.0,15245.0,15185.0,200.0,140.0,140310.0,1065237.37,289092.0,-20810.0,CF1805.ZCE,CF1809.ZCE,15545.0,15510.0,15545.0,15725.0,15535.0,15710.0,15645.0,200.0,135.0,34406.0,269129.84,107284.0,7670.0,CF.ZCE,,1.1519423745478605,17561.361499982133,17382.810431927217,17578.64063560035,17354.01187256352,17492.24495750926
20180227,15245.0,15185.0,15245.0,15255.0,15160.0,15190.0,15195.0,5.0,10.0,91904.0,698339.25,280668.0,-8424.0,CF1805.ZCE,CF1809.ZCE,15710.0,15645.0,15720.0,15720.0,15635.0,15665.0,15665.0,20.0,20.0,22218.0,174032.64,109312.0,2028.0,CF.ZCE,,1.1519423745478605,17498.004669382,17561.361499982133,17572.88092372761,17463.446398145566,17503.76438125474
20180228,15190.0,15195.0,15195.0,15230.0,15145.0,15195.0,15195.0,0.0,0.0,76110.0,578159.28,275840.0,-4828.0,CF1805.ZCE,CF1809.ZCE,15665.0,15665.0,15655.0,15705.0,15620.0,15670.0,15665.0,5.0,0.0,17896.0,140171.98,112798.0,3486.0,CF.ZCE,,1.1519423745478605,17503.76438125474,17503.76438125474,17544.082364363916,17446.167262527346,17503.76438125474
20180301,15195.0,15195.0,15200.0,15270.0,15195.0,15245.0,15235.0,50.0,40.0,116012.0,883814.31,272844.0,-2996.0,CF1805.ZCE,CF1809.ZCE,15670.0,15665.0,15685.0,15750.0,15670.0,15720.0,15710.0,55.0,45.0,25870.0,203199.1,117370.0,4572.0,CF.ZCE,,1.1519423745478605,17561.361499982133,17509.52409312748,17590.16005934583,17503.76438125474,17549.842076236655
20180302,15245.0,15235.0,15220.0,15270.0,15090.0,15175.0,15170.0,-60.0,-65.0,137908.0,1045915.02,272160.0,-684.0,CF1805.ZCE,CF1809.ZCE,15720.0,15710.0,15710.0,15740.0,15565.0,15655.0,15645.0,-55.0,-65.0,30434.0,238076.62,120738.0,3368.0,CF.ZCE,,1.1519423745478605,17480.725533763783,17532.562940618438,17590.16005934583,17382.810431927217,17474.965821891044
20180305,15175.0,15170.0,15180.0,15390.0,15175.0,15360.0,15305.0,190.0,135.0,205794.0,1574865.45,269376.0,-2784.0,CF1805.ZCE,CF1809.ZCE,15655.0,15645.0,15660.0,15865.0,15655.0,15835.0,15775.0,190.0,130.0,47302.0,373123.16,126204.0,5466.0,CF.ZCE,,1.1519423745478605,17693.834873055137,17486.485245636522,17728.393144291575,17480.725533763783,17630.478042455004
20180306,15360.0,15305.0,15345.0,15460.0,15305.0,15425.0,15400.0,120.0,95.0,195746.0,1507383.86,286042.0,16666.0,CF1805.ZCE,CF1809.ZCE,15835.0,15775.0,15820.0,15920.0,15770.0,15880.0,15860.0,105.0,85.0,48206.0,382246.51,131066.0,4862.0,CF.ZCE,,1.1519423745478605,17768.711127400748,17676.55573743692,17809.029110509924,17630.478042455004,17739.912568037053
20180307,15425.0,15400.0,15480.0,15485.0,15100.0,15220.0,15310.0,-180.0,-90.0,175714.0,1345122.78,273472.0,-12570.0,CF1805.ZCE,CF1809.ZCE,15880.0,15860.0,15925.0,15930.0,15560.0,15690.0,15750.0,-170.0,-110.0,53580.0,421907.69,129502.0,-1564.0,CF.ZCE,,1.1519423745478605,17532.562940618438,17832.06795800088,17837.82766987362,17394.329855672695,17636.237754327743
20180308,15220.0,15310.0,15210.0,15260.0,15050.0,15125.0,15165.0,-185.0,-145.0,148468.0,1125938.55,258934.0,-14538.0,CF1805.ZCE,CF1809.ZCE,15690.0,15750.0,15685.0,15720.0,15525.0,15605.0,15635.0,-145.0,-115.0,46254.0,361629.72,130640.0,1138.0,CF.ZCE,,1.1519423745478605,17423.12841503639,17521.04351687296,17578.64063560035,17336.7327369453,17469.206110018305
20180309,15125.0,15165.0,15165.0,15255.0,15150.0,15230.0,15215.0,65.0,50.0,131400.0,999578.31,253354.0,-5580.0,CF1805.ZCE,CF1809.ZCE,15605.0,15635.0,15650.0,15735.0,15625.0,15715.0,15690.0,80.0,55.0,44140.0,346329.94,133964.0,3324.0,CF.ZCE,,1.1519423745478605,17544.082364363916,17469.206110018305,17572.88092372761,17451.92697440009,17526.8032287457
20180312,15230.0,15215.0,15220.0,15235.0,15085.0,15085.0,15155.0,-130.0,-60.0,145616.0,1103266.56,250494.0,-2860.0,CF1805.ZCE,CF1809.ZCE,15715.0,15690.0,15700.0,15715.0,15555.0,15565.0,15625.0,-125.0,-65.0,56432.0,440905.61,134524.0,560.0,CF.ZCE,,1.1519423745478605,17377.050720054474,17532.562940618438,17549.842076236655,17377.050720054474,17457.686686272828
20180313,15085.0,15155.0,15070.0,15095.0,14980.0,15060.0,15040.0,-95.0,-115.0,143606.0,1080031.92,233380.0,-17114.0,CF1805.ZCE,CF1809.ZCE,15565.0,15625.0,15555.0,15555.0,15455.0,15540.0,15515.0,-85.0,-110.0,55082.0,427250.93,138474.0,3950.0,CF.ZCE,,1.1519423745478605,17348.25216069078,17359.771584436257,17388.570143799956,17256.096770726952,17325.213313199823
20180314,15060.0,15040.0,15080.0,15120.0,14990.0,15000.0,15040.0,-40.0,0.0,107488.0,808270.95,232166.0,-1214.0,CF1805.ZCE,CF1809.ZCE,15540.0,15515.0,15550.0,15600.0,15475.0,15480.0,15520.0,-35.0,5.0,45378.0,352115.22,143212.0,4738.0,CF.ZCE,,1.1519423745478605,17279.135618217908,17371.291008181735,17417.36870316365,17267.61619447243,17325.213313199823
20180315,15000.0,15040.0,15000.0,15065.0,14930.0,15005.0,14995.0,-35.0,-45.0,146588.0,1099066.78,222460.0,-9706.0,CF1805.ZCE,CF1809.ZCE,15480.0,15520.0,15480.0,15555.0,15415.0,15480.0,15485.0,-40.0,-35.0,81484.0,630811.98,156404.0,13192.0,CF.ZCE,,1.1519423745478605,17284.895330090647,17279.135618217908,17354.01187256352,17198.49965199956,17273.37590634517
20180316,15005.0,14995.0,14980.0,15020.0,14930.0,14945.0,14980.0,-50.0,-15.0,78358.0,586892.92,221744.0,-716.0,CF1805.ZCE,CF1809.ZCE,15480.0,15485.0,15470.0,15495.0,15405.0,15410.0,15450.0,-75.0,-35.0,43086.0,332834.92,158426.0,2022.0,CF.ZCE,,1.1519423745478605,17215.778787617775,17256.096770726952,17302.174465708864,17198.49965199956,17256.096770726952
20180319,14945.0,14980.0,14975.0,14990.0,14910.0,14920.0,14945.0,-60.0,-35.0,104920.0,783939.9,221312.0,-432.0,CF1805.ZCE,CF1809.ZCE,15410.0,15450.0,15410.0,15480.0,15375.0,15415.0,15425.0,-35.0,-25.0,61840.0,476924.55,170632.0,12206.0,CF.ZCE,,1.1519423745478605,17186.98022825408,17250.337058854213,17267.61619447243,17175.4608045086,17215.778787617775
20180320,14920.0,14945.0,14925.0,14975.0,14905.0,14920.0,14945.0,-25.0,0.0,106820.0,798080.85,214886.0,-6426.0,CF1805.ZCE,CF1809.ZCE,15415.0,15425.0,15425.0,15480.0,15400.0,15415.0,15445.0,-10.0,20.0,69858.0,539445.6,184172.0,13540.0,CF.ZCE,,1.1519423745478605,17186.98022825408,17192.73994012682,17250.337058854213,17169.70109263586,17215.778787617775
20180321,14920.0,14945.0,14910.0,15045.0,14905.0,15010.0,14995.0,65.0,50.0,109678.0,822312.65,210216.0,-4670.0,CF1805.ZCE,CF1809.ZCE,15415.0,15445.0,15420.0,15550.0,15405.0,15515.0,15495.0,70.0,50.0,65248.0,505495.09,189080.0,4908.0,CF.ZCE,,1.1519423745478605,17290.655041963386,17175.4608045086,17330.973025072562,17169.70109263586,17273.37590634517
20180322,15010.0,14995.0,15015.0,15075.0,14975.0,15050.0,15025.0,55.0,30.0,104898.0,788101.28,207064.0,-3152.0,CF1805.ZCE,CF1809.ZCE,15515.0,15495.0,15520.0,15590.0,15485.0,15575.0,15545.0,80.0,50.0,72414.0,562811.69,203064.0,13984.0,CF.ZCE,,1.1519423745478605,17336.7327369453,17296.414753836125,17365.531296308996,17250.337058854213,17307.934177581603
20180323,15575.0,15545.0,15580.0,15585.0,15355.0,15475.0,15455.0,-70.0,-90.0,151426.0,1170181.97,210884.0,7820.0,CF1809.ZCE,CF1901.ZCE,15960.0,15935.0,15970.0,15970.0,15760.0,15895.0,15855.0,-40.0,-80.0,13600.0,107820.14,58610.0,2902.0,CF.ZCE,14955.0,1.113234133206026,17227.298211363253,17344.187795349884,17349.753966015916,17093.71011537853,17205.033528699132
20180326,15475.0,15455.0,15495.0,15505.0,15360.0,15495.0,15440.0,40.0,-15.0,127174.0,981939.2,225062.0,14178.0,CF1809.ZCE,CF1901.ZCE,15895.0,15855.0,15905.0,15930.0,15785.0,15915.0,15870.0,60.0,15.0,13292.0,105462.87,62158.0,3548.0,CF.ZCE,,1.113234133206026,17249.562894027375,17249.562894027375,17260.695235359435,17099.27628604456,17188.335016701043
20180327,15495.0,15440.0,15485.0,15550.0,15435.0,15480.0,15505.0,40.0,65.0,104566.0,810641.99,227134.0,2072.0,CF1809.ZCE,CF1901.ZCE,15915.0,15870.0,15915.0,15990.0,15860.0,15940.0,15940.0,70.0,70.0,17716.0,141178.39,67812.0,5654.0,CF.ZCE,,1.113234133206026,17232.864382029282,17238.430552695314,17310.790771353706,17182.76884603501,17260.695235359435
20180328,15480.0,15505.0,15475.0,15520.0,15215.0,15290.0,15360.0,-215.0,-145.0,283686.0,2178987.01,256510.0,29376.0,CF1809.ZCE,CF1901.ZCE,15940.0,15940.0,15920.0,15970.0,15695.0,15755.0,15835.0,-185.0,-105.0,27156.0,214987.01,73388.0,5576.0,CF.ZCE,,1.113234133206026,17021.349896720138,17227.298211363253,17277.393747357524,16937.857336729685,17099.27628604456
20180329,15290.0,15360.0,15285.0,15335.0,15220.0,15245.0,15280.0,-115.0,-80.0,127914.0,977178.71,265140.0,8630.0,CF1809.ZCE,CF1901.ZCE,15755.0,15835.0,15755.0,15790.0,15680.0,15710.0,15735.0,-125.0,-100.0,14492.0,114011.13,76880.0,3492.0,CF.ZCE,,1.113234133206026,16971.254360725867,17015.78372605411,17071.44543271441,16943.423507395717,17010.217555388077
20180330,15245.0,15280.0,15285.0,15360.0,15220.0,15315.0,15290.0,35.0,10.0,122754.0,938424.33,261232.0,-3908.0,CF1809.ZCE,CF1901.ZCE,15710.0,15735.0,15720.0,15835.0,15690.0,15800.0,15760.0,65.0,25.0,11288.0,88961.74,79402.0,2522.0,CF.ZCE,,1.113234133206026,17049.180750050287,17015.78372605411,17099.27628604456,16943.423507395717,17021.349896720138
20180402,15315.0,15290.0,15290.0,15390.0,15255.0,15270.0,15310.0,-20.0,20.0,148204.0,1134685.07,269470.0,8238.0,CF1809.ZCE,CF1901.ZCE,15800.0,15760.0,15795.0,15850.0,15740.0,15760.0,15790.0,0.0,30.0,10332.0,81563.87,81804.0,2402.0,CF.ZCE,,1.113234133206026,16999.085214056016,17021.349896720138,17132.67331004074,16982.386702057927,17043.61457938426
20180403,15270.0,15310.0,15275.0,15315.0,15200.0,15260.0,15265.0,-50.0,-45.0,153394.0,1170642.42,283292.0,13822.0,CF1809.ZCE,CF1901.ZCE,15760.0,15790.0,15755.0,15795.0,15695.0,15720.0,15745.0,-70.0,-45.0,12494.0,98357.08,83464.0,1660.0,CF.ZCE,,1.113234133206026,16987.952872723956,17004.65138472205,17049.180750050287,16921.158824731596,16993.519043389988
20180404,15260.0,15265.0,15260.0,15270.0,15135.0,15240.0,15200.0,-25.0,-65.0,187962.0,1428710.17,298144.0,14852.0,CF1809.ZCE,CF1901.ZCE,15720.0,15745.0,15740.0,15740.0,15615.0,15715.0,15680.0,-30.0,-65.0,18248.0,143044.44,86908.0,3444.0,CF.ZCE,,1.113234133206026,16965.68819005984,16987.952872723956,16999.085214056016,16848.798606073204,16921.158824731596
20180409,15240.0,15200.0,15310.0,15350.0,15225.0,15275.0,15280.0,75.0,80.0,86236.0,658800.96,296860.0,-1284.0,CF1809.ZCE,CF1901.ZCE,15715.0,15680.0,15885.0,15885.0,15715.0,15765.0,15780.0,85.0,100.0,14416.0,113733.85,86168.0,-740.0,CF.ZCE,,1.113234133206026,17004.65138472205,17043.61457938426,17088.1439447125,16948.989678061746,17010.217555388077
20180410,15275.0,15280.0,15300.0,15315.0,15255.0,15295.0,15285.0,15.0,5.0,96864.0,740400.16,303940.0,7080.0,CF1809.ZCE,CF1901.ZCE,15765.0,15780.0,15790.0,15805.0,15760.0,15790.0,15780.0,10.0,0.0,9998.0,78891.59,88036.0,1868.0,CF.ZCE,,1.113234133206026,17026.91606738617,17032.4822380522,17049.180750050287,16982.386702057927,17015.78372605411
20180411,15295.0,15285.0,15275.0,15385.0,15270.0,15335.0,15340.0,50.0,55.0,141842.0,1088034.1,306626.0,2686.0,CF1809.ZCE,CF1901.ZCE,15790.0,15780.0,15780.0,15870.0,15770.0,15820.0,15835.0,40.0,55.0,15910.0,125952.51,90864.0,2828.0,CF.ZCE,,1.113234133206026,17071.44543271441,17004.65138472205,17127.10713937471,16999.085214056016,17077.01160338044
20180412,15335.0,15340.0,15325.0,15380.0,15280.0,15285.0,15325.0,-55.0,-15.0,103286.0,791522.46,310354.0,3728.0,CF1809.ZCE,CF1901.ZCE,15820.0,15835.0,15820.0,15865.0,15780.0,15790.0,15815.0,-45.0,-20.0,12094.0,95644.94,94408.0,3544.0,CF.ZCE,,1.113234133206026,17015.78372605411,17060.313091382348,17121.54096870868,17010.217555388077,17060.313091382348
20180413,15285.0,15325.0,15295.0,15415.0,15235.0,15400.0,15330.0,75.0,5.0,167430.0,1283352.71,310360.0,6.0,CF1809.ZCE,CF1901.ZCE,15790.0,15815.0,15770.0,15945.0,15755.0,15935.0,15850.0,120.0,35.0,27518.0,218089.94,102210.0,7802.0,CF.ZCE,,1.113234133206026,17143.8056513728,17026.91606738617,17160.50416337089,16960.122019393806,17065.87926204838
20180416,15400.0,15330.0,15385.0,15430.0,15340.0,15390.0,15385.0,60.0,55.0,128740.0,990480.12,298734.0,-11626.0,CF1809.ZCE,CF1901.ZCE,15935.0,15850.0,15940.0,15960.0,15860.0,15925.0,15915.0,75.0,65.0,26780.0,213072.43,108064.0,5854.0,CF.ZCE,,1.113234133206026,17132.67331004074,17127.10713937471,17177.202675368982,17077.01160338044,17127.10713937471
20180417,15390.0,15385.0,15385.0,15440.0,15305.0,15365.0,15370.0,-20.0,-15.0,164604.0,1264899.28,299882.0,1148.0,CF1809.ZCE,CF1901.ZCE,15925.0,15915.0,15940.0,15955.0,15850.0,15905.0,15910.0,-10.0,-5.0,31236.0,248490.67,111738.0,3674.0,CF.ZCE,,1.113234133206026,17104.84245671059,17127.10713937471,17188.335016701043,17038.04840871823,17110.40862737662
20180418,15365.0,15370.0,15370.0,15370.0,15275.0,15350.0,15320.0,-20.0,-50.0,122806.0,940765.66,301366.0,1484.0,CF1809.ZCE,CF1901.ZCE,15905.0,15910.0,15905.0,15910.0,15825.0,15900.0,15870.0,-10.0,-40.0,16836.0,133605.52,110794.0,-944.0,CF.ZCE,,1.113234133206026,17088.1439447125,17110.40862737662,17110.40862737662,17004.65138472205,17054.74692071632
20180419,15350.0,15320.0,15345.0,15400.0,15330.0,15390.0,15365.0,70.0,45.0,155420.0,1194089.2,300808.0,-558.0,CF1809.ZCE,CF1901.ZCE,15900.0,15870.0,15900.0,15920.0,15860.0,15915.0,15890.0,45.0,20.0,27016.0,214641.83,113074.0,2280.0,CF.ZCE,,1.113234133206026,17132.67331004074,17082.57777404647,17143.8056513728,17065.87926204838,17104.84245671059
20180420,15390.0,15365.0,15370.0,15475.0,15350.0,15360.0,15405.0,-5.0,40.0,212346.0,1635707.11,300604.0,-204.0,CF1809.ZCE,CF1901.ZCE,15915.0,15890.0,15915.0,15980.0,15875.0,15910.0,15930.0,20.0,40.0,47098.0,375117.44,121786.0,8712.0,CF.ZCE,,1.113234133206026,17099.27628604456,17110.40862737662,17227.298211363253,17088.1439447125,17149.371822038833
20180423,15360.0,15405.0,15400.0,15485.0,15400.0,15460.0,15445.0,55.0,40.0,190552.0,1471635.24,306658.0,6054.0,CF1809.ZCE,CF1901.ZCE,15910.0,15930.0,15930.0,16045.0,15930.0,16025.0,16000.0,95.0,70.0,45298.0,362363.92,129614.0,7828.0,CF.ZCE,,1.113234133206026,17210.599699365164,17143.8056513728,17238.430552695314,17143.8056513728,17193.90118736707
20180424,15460.0,15445.0,15455.0,15490.0,15405.0,15415.0,15445.0,-30.0,0.0,113464.0,876269.89,300750.0,-5908.0,CF1809.ZCE,CF1901.ZCE,16025.0,16000.0,16025.0,16055.0,15970.0,15990.0,16010.0,-10.0,10.0,26832.0,214770.25,130092.0,478.0,CF.ZCE,,1.113234133206026,17160.50416337089,17205.033528699132,17243.996723361342,17149.371822038833,17193.90118736707
20180425,15415.0,15445.0,15415.0,15415.0,15330.0,15335.0,15360.0,-110.0,-85.0,123452.0,948228.13,293934.0,-6816.0,CF1809.ZCE,CF1901.ZCE,15990.0,16010.0,15965.0,15985.0,15905.0,15920.0,15940.0,-90.0,-70.0,27524.0,219381.59,130230.0,138.0,CF.ZCE,,1.113234133206026,17071.44543271441,17160.50416337089,17160.50416337089,17065.87926204838,17099.27628604456
20180426,15335.0,15360.0,15330.0,15400.0,15330.0,15400.0,15375.0,40.0,15.0,96446.0,741374.14,285762.0,-8172.0,CF1809.ZCE,CF1901.ZCE,15920.0,15940.0,15900.0,16010.0,15900.0,16010.0,15970.0,70.0,30.0,22302.0,178098.05,136888.0,6658.0,CF.ZCE,,1.113234133206026,17143.8056513728,17065.87926204838,17143.8056513728,17065.87926204838,17115.97479804265
20180427,15400.0,15375.0,15415.0,15440.0,15340.0,15395.0,15385.0,20.0,10.0,83504.0,642315.2,280120.0,-5642.0,CF1809.ZCE,CF1901.ZCE,16010.0,15970.0,16025.0,16050.0,15950.0,16005.0,15990.0,35.0,20.0,16624.0,132888.65,136564.0,-324.0,CF.ZCE,,1.113234133206026,17138.239480706772,17160.50416337089,17188.335016701043,17077.01160338044,17127.10713937471
20180502,15395.0,15385.0,15415.0,15520.0,15390.0,15435.0,15450.0,50.0,65.0,127592.0,985782.27,278010.0,-2110.0,CF1809.ZCE,CF1901.ZCE,16005.0,15990.0,16035.0,16165.0,16005.0,16100.0,16090.0,110.0,100.0,38266.0,307856.58,149164.0,12600.0,CF.ZCE,,1.113234133206026,17182.76884603501,17160.50416337089,17277.393747357524,17132.67331004074,17199.467358033104
20180503,15435.0,15450.0,15450.0,15595.0,15435.0,15565.0,15520.0,115.0,70.0,231138.0,1793602.34,296068.0,18058.0,CF1809.ZCE,CF1901.ZCE,16100.0,16090.0,16100.0,16335.0,16100.0,16305.0,16225.0,215.0,135.0,102264.0,829649.2,188150.0,38986.0,CF.ZCE,,1.113234133206026,17327.489283351795,17199.467358033104,17360.886307347977,17182.76884603501,17277.393747357524
20180504,15565.0,15520.0,15555.0,15625.0,15525.0,15575.0,15570.0,55.0,50.0,162962.0,1268525.87,289198.0,-6870.0,CF1809.ZCE,CF1901.ZCE,16305.0,16225.0,16280.0,16385.0,16250.0,16295.0,16310.0,70.0,85.0,85148.0,694278.94,206058.0,17908.0,CF.ZCE,,1.113234133206026,17338.621624683856,17316.356942019735,17394.283331344155,17282.959918023553,17333.055454017827
20180507,15575.0,15570.0,15545.0,15775.0,15530.0,15730.0,15680.0,160.0,110.0,236368.0,1852914.11,297606.0,8408.0,CF1809.ZCE,CF1901.ZCE,16295.0,16310.0,16265.0,16550.0,16235.0,16505.0,16435.0,195.0,125.0,126390.0,1038577.77,247640.0,41582.0,CF.ZCE,,1.113234133206026,17511.17291533079,17305.224600687674,17561.26845132506,17288.526088689585,17455.511208670487
20180508,15730.0,15680.0,15750.0,15790.0,15675.0,15720.0,15725.0,40.0,45.0,156650.0,1231701.89,296358.0,-1248.0,CF1809.ZCE,CF1901.ZCE,16505.0,16435.0,16530.0,16585.0,16435.0,16490.0,16500.0,55.0,65.0,93948.0,775178.67,253806.0,6166.0,CF.ZCE,,1.113234133206026,17500.04057399873,17533.43759799491,17577.96696332315,17449.94503800446,17505.60674466476
