trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20250401,2183.7,2242.3,2190.0,2280.0,2179.0,2230.0,2231.3,-12.3,-11.0,40737.0,454495.69,32632.0,319.0,EC2506.INE,EC2508.INE,2318.0,2360.2,2341.0,2402.8,2320.0,2382.0,2370.8,21.8,10.6,11289.0,133822.76,28688.0,879.0,EC.INE,,2.3722708495997984,5290.16399460755,5195.273160623558,5408.777537087541,5169.178181277961,5293.24794671203
20250402,2230.0,2231.3,2190.0,2191.5,2103.7,2148.0,2148.4,-83.3,-82.9,48618.0,522254.87,32973.0,341.0,EC2506.INE,EC2508.INE,2382.0,2370.8,2305.4,2349.9,2290.2,2327.0,2322.9,-43.8,-47.9,12255.0,142340.84,28906.0,218.0,EC.INE,,2.3722708495997984,5095.637784940367,5195.273160623558,5198.8315668979585,4990.546186303095,5096.586693280207
20250403,2148.0,2148.4,2030.0,2188.0,2001.0,2176.2,2107.4,27.8,-41.0,48889.0,515147.65,31554.0,-1419.0,EC2506.INE,EC2508.INE,2327.0,2322.9,2203.0,2330.6,2146.0,2329.7,2262.0,6.8,-60.9,15392.0,174085.11,28181.0,-725.0,EC.INE,,2.3722708495997984,5162.535822899081,4815.70982468759,5190.528618924359,4746.913970049197,4999.323588446616
20250407,2176.2,2107.4,1968.9,2032.9,1851.0,1885.0,1927.3,-222.4,-180.1,72018.0,694031.74,30043.0,-1511.0,EC2506.INE,EC2508.INE,2329.7,2262.0,2000.0,2100.0,1950.0,1980.1,2017.7,-281.9,-244.3,27847.0,280945.39,27672.0,-509.0,EC.INE,,2.3722708495997984,4471.73055149562,4670.764075777043,4822.5894101514305,4391.0733426092265,4572.077608433691
20250408,1885.0,1927.3,1899.0,1943.7,1705.0,1767.0,1824.5,-160.3,-102.8,74206.0,676955.89,32760.0,2717.0,EC2506.INE,EC2508.INE,1980.1,2017.7,1940.0,2012.0,1716.0,1768.0,1855.0,-249.7,-162.7,36214.0,335900.45,28249.0,577.0,EC.INE,,2.3722708495997984,4191.802591242844,4504.942343390017,4610.982850367128,4044.721798567656,4328.208165094832
20250409,1767.0,1824.5,1700.0,1745.0,1535.0,1704.7,1647.6,-119.8,-176.9,86722.0,714438.51,34705.0,1945.0,EC2506.INE,EC2508.INE,1768.0,1855.0,1640.0,1747.0,1558.2,1703.2,1644.2,-151.8,-210.8,34648.0,284848.48,28839.0,590.0,EC.INE,,2.3722708495997984,4044.0101173127764,4032.8604443196573,4139.612632551648,3641.4357541356903,3908.5534518006275
20250410,1704.7,1647.6,1911.2,1911.2,1780.0,1886.0,1846.6,238.4,199.0,82632.0,762946.73,33207.0,-1498.0,EC2506.INE,EC2508.INE,1703.2,1644.2,1907.0,1907.2,1755.0,1825.0,1826.1,180.8,181.9,31254.0,285376.24,29154.0,315.0,EC.INE,,2.3722708495997984,4474.1028223452195,4533.884047755135,4533.884047755135,4222.642112287641,4380.635350870987
20250411,1886.0,1846.6,1850.0,1850.0,1722.0,1810.3,1791.9,-36.3,-54.7,76184.0,682574.16,31812.0,-1395.0,EC2506.INE,EC2508.INE,1825.0,1826.1,1790.0,1828.0,1644.9,1796.9,1739.3,-29.2,-86.8,36236.0,315135.15,29410.0,256.0,EC.INE,,2.3722708495997984,4294.521919030515,4388.701071759627,4388.701071759627,4085.0504030108527,4250.872135397879
20250414,1810.3,1791.9,1742.0,1787.9,1680.0,1697.0,1733.9,-94.9,-58.0,54583.0,473226.66,33133.0,1321.0,EC2506.INE,EC2508.INE,1796.9,1739.3,1780.0,1780.0,1703.4,1708.0,1741.9,-31.3,2.6,21084.0,183639.64,29822.0,412.0,EC.INE,,2.3722708495997984,4025.743631770858,4132.495820002849,4241.38305199948,3985.4150273276614,4113.28042612109
20250415,1697.0,1733.9,1680.0,1697.0,1600.0,1600.1,1642.6,-133.8,-91.3,55474.0,455611.67,35437.0,2304.0,EC2506.INE,EC2508.INE,1708.0,1741.9,1702.0,1744.0,1676.0,1695.0,1705.2,-46.9,-36.7,19883.0,169526.74,30439.0,617.0,EC.INE,,2.3722708495997984,3795.8705864446374,3985.4150273276614,4025.743631770858,3795.6333593596773,3896.6920975526286
20250416,1600.1,1642.6,1600.1,1635.0,1520.0,1540.6,1581.6,-102.0,-61.0,60068.0,475019.8,36441.0,1004.0,EC2506.INE,EC2508.INE,1695.0,1705.2,1680.0,1718.9,1602.0,1626.5,1660.5,-78.7,-44.7,21818.0,181147.38,30860.0,421.0,EC.INE,,2.3722708495997984,3654.720470893449,3795.8705864446374,3878.6628390956703,3605.8516913916937,3751.9835757270407
20250417,1540.6,1581.6,1526.0,1596.0,1501.0,1555.2,1550.2,-26.4,-31.4,66899.0,518549.05,36947.0,506.0,EC2506.INE,EC2508.INE,1626.5,1660.5,1640.0,1696.0,1604.0,1646.0,1647.3,-14.5,-13.2,20099.0,165552.95,30775.0,-85.0,EC.INE,,2.3722708495997984,3689.3556252976064,3620.0853164892924,3786.1442759612783,3560.778545249297,3677.4942710496075
20250418,1555.2,1550.2,1577.0,1595.0,1520.0,1533.0,1555.0,-17.2,4.8,53941.0,419415.72,36130.0,-817.0,EC2506.INE,EC2508.INE,1646.0,1647.3,1650.0,1707.2,1639.6,1653.8,1668.7,6.5,21.4,17645.0,147229.84,30029.0,-746.0,EC.INE,,2.3722708495997984,3636.691212436491,3741.071129818882,3783.7720051116785,3605.8516913916937,3688.8811711276867
20250421,1533.0,1555.0,1545.0,1580.5,1467.6,1522.0,1521.3,-33.0,-33.7,53346.0,405798.13,37752.0,1622.0,EC2506.INE,EC2508.INE,1653.8,1668.7,1671.5,1750.0,1667.9,1712.8,1700.6,44.1,31.9,19363.0,164644.71,30256.0,227.0,EC.INE,,2.3722708495997984,3610.5962330908933,3665.1584626316885,3749.3740777924813,3481.544698872664,3608.9356434961733
20250422,1522.0,1521.3,1545.0,1551.0,1449.0,1456.8,1504.1,-64.5,-17.2,50542.0,380116.39,38691.0,939.0,EC2506.INE,EC2508.INE,1712.8,1700.6,1701.1,1735.0,1620.0,1625.0,1664.8,-75.6,-35.8,19208.0,159896.93,30769.0,513.0,EC.INE,,2.3722708495997984,3455.924173696986,3665.1584626316885,3679.392087729287,3437.4204610701076,3568.1325848830566
20250423,1456.8,1504.1,1493.5,1530.0,1470.7,1509.1,1499.3,5.0,-4.8,56300.0,422075.33,39092.0,401.0,EC2506.INE,EC2508.INE,1625.0,1664.8,1666.0,1730.0,1662.8,1706.0,1694.5,41.2,29.7,26597.0,225355.17,30641.0,-128.0,EC.INE,,2.3722708495997984,3579.9939391310554,3542.986513877299,3629.5743998876915,3488.898738506424,3556.745684804978
20250424,1509.1,1499.3,1494.9,1498.9,1333.5,1358.4,1406.1,-140.9,-93.2,86705.0,609604.81,44468.0,5376.0,EC2506.INE,EC2508.INE,1706.0,1694.5,1700.0,1700.0,1522.0,1577.0,1603.7,-117.5,-90.8,34562.0,277139.2,33302.0,2661.0,EC.INE,,2.3722708495997984,3222.4927220963664,3546.307693066739,3555.796776465138,3163.4231779413312,3335.650041622276
20250425,1358.4,1406.1,1351.0,1418.0,1343.0,1365.1,1376.2,-41.0,-29.9,64343.0,442766.12,40348.0,-4120.0,EC2506.INE,EC2508.INE,1577.0,1603.7,1577.0,1640.0,1563.0,1613.0,1609.2,9.3,5.5,22910.0,184337.41,31861.0,-1441.0,EC.INE,,2.3722708495997984,3238.3869367886846,3204.9379178093277,3363.8800647325143,3185.959751012529,3264.7191432192426
20250428,1365.1,1376.2,1377.4,1410.0,1363.0,1385.0,1384.0,8.8,7.8,42481.0,293980.7,39636.0,-712.0,EC2506.INE,EC2508.INE,1613.0,1609.2,1613.0,1644.0,1554.0,1570.8,1589.9,-38.4,-19.3,21344.0,169684.54,32405.0,544.0,EC.INE,,2.3722708495997984,3285.595126695721,3267.5658682387625,3344.9018979357156,3233.4051680045254,3283.222855846121
20250429,1385.0,1384.0,1300.0,1323.9,1247.8,1275.6,1280.5,-108.4,-103.5,54878.0,351377.49,37635.0,-2001.0,EC2506.INE,EC2508.INE,1570.8,1589.9,1480.0,1526.8,1438.0,1470.5,1476.8,-119.4,-113.1,26296.0,194178.61,32622.0,217.0,EC.INE,,2.3722708495997984,3026.0686957495027,3083.952104479738,3140.6493777851733,2960.1195661306283,3037.692822912542
20250430,1275.6,1280.5,1290.0,1332.4,1270.1,1324.3,1298.2,43.8,17.7,37210.0,241537.54,33250.0,-4385.0,EC2506.INE,EC2508.INE,1470.5,1476.8,1475.0,1512.0,1450.0,1505.7,1484.9,28.9,8.1,17377.0,129023.58,31243.0,-1379.0,EC.INE,,2.3722708495997984,3141.5982861250127,3060.22939598374,3160.8136800067714,3013.021206076704,3079.6820169504585
20250506,1324.3,1298.2,1311.0,1342.4,1280.0,1299.5,1312.2,1.3,14.0,33882.0,222313.15,35868.0,2618.0,EC2506.INE,EC2508.INE,1505.7,1484.9,1505.0,1537.0,1475.0,1509.9,1503.6,25.0,18.7,14374.0,108068.21,32442.0,1199.0,EC.INE,,2.3722708495997984,3082.765969054938,3110.047083825336,3184.5363885027696,3036.506687487742,3112.8938088448554
20250507,1299.5,1312.2,1325.0,1382.5,1282.0,1288.2,1331.4,-24.0,19.2,53581.0,356694.66,39510.0,3642.0,EC2506.INE,EC2508.INE,1509.9,1503.6,1560.0,1700.0,1531.9,1559.6,1595.5,56.0,91.9,39237.0,313031.91,36138.0,3696.0,EC.INE,,2.3722708495997984,3055.9593084544604,3143.2588757197327,3279.6644495717214,3041.2512291869416,3158.4414091571716
20250508,1288.2,1331.4,1260.0,1299.0,1220.0,1283.0,1259.9,-48.4,-71.5,45529.0,286824.1,38142.0,-1368.0,EC2506.INE,EC2508.INE,1559.6,1595.5,1536.0,1560.0,1482.0,1556.4,1519.9,-39.1,-75.6,28090.0,213480.17,36029.0,-109.0,EC.INE,,2.3722708495997984,3043.6235000365414,2989.061270495746,3081.579833630138,2894.170436511754,2988.824043410786
20250509,1283.0,1259.9,1305.0,1310.0,1233.1,1249.8,1264.0,-10.1,4.1,36754.0,232285.38,36887.0,-1255.0,EC2506.INE,EC2508.INE,1556.4,1519.9,1588.0,1597.0,1506.7,1528.8,1546.6,8.9,26.7,21168.0,163702.11,36104.0,75.0,EC.INE,,2.3722708495997984,2964.864107829828,3095.813458727737,3107.6748129757357,2925.247184641511,2998.5503538941452
20250512,1528.8,1546.6,1648.0,1794.0,1591.9,1794.0,1687.2,247.4,140.6,47561.0,401242.0,39463.0,3359.0,EC2508.INE,EC2510.INE,1260.8,1277.3,1319.0,1481.6,1292.3,1481.6,1391.7,204.3,114.4,19564.0,136140.29,17820.0,1226.0,EC.INE,1466.2,1.9388090968133918,3478.223519683225,3195.1573915484696,3478.223519683225,3086.3902012172384,3271.1587081435546
20250513,1794.0,1687.2,1876.0,1937.3,1832.0,1896.0,1884.6,208.8,197.4,66058.0,622482.29,40901.0,1438.0,EC2508.INE,EC2510.INE,1481.6,1391.7,1488.0,1500.0,1385.9,1410.3,1443.6,18.6,51.9,25388.0,183254.13,19695.0,1875.0,EC.INE,,1.9388090968133918,3675.982047558191,3637.205865621923,3756.0548632565838,3551.8982653621338,3653.879623854518
20250514,1896.0,1884.6,2000.0,2186.1,1950.2,2186.1,2098.5,301.5,213.9,83815.0,879453.16,45783.0,4882.0,EC2508.INE,EC2510.INE,1410.3,1443.6,1600.1,1605.0,1444.2,1542.0,1536.6,98.4,93.0,48307.0,371161.47,23878.0,4183.0,EC.INE,,1.9388090968133918,4238.430566543756,3877.6181936267835,4238.430566543756,3781.0655006054767,4068.5908896629026
20250515,2186.1,2098.5,2283.0,2390.0,2222.0,2359.3,2325.6,260.8,227.1,91956.0,1069310.18,48514.0,2731.0,EC2508.INE,EC2510.INE,1542.0,1536.6,1599.9,1600.0,1450.0,1464.7,1516.3,-71.9,-20.3,36272.0,275003.53,24456.0,578.0,EC.INE,,1.9388090968133918,4574.232302111835,4426.301168024974,4633.753741384006,4308.033813119357,4508.894435549224
20250516,2359.3,2325.6,2366.0,2374.0,2190.0,2280.0,2256.2,-45.6,-69.4,80677.0,910150.06,48759.0,245.0,EC2508.INE,EC2510.INE,1464.7,1516.3,1487.0,1487.0,1365.2,1445.0,1416.8,-71.3,-99.5,25430.0,180153.82,23558.0,-898.0,EC.INE,,1.9388090968133918,4420.484740734533,4587.222323060485,4602.732795834992,4245.991922021328,4374.341084230374
20250519,2280.0,2256.2,2195.0,2419.7,2190.0,2387.9,2328.2,131.7,72.0,85052.0,990122.04,54051.0,5292.0,EC2508.INE,EC2510.INE,1445.0,1416.8,1405.0,1495.0,1388.0,1482.1,1437.3,65.3,20.5,23990.0,172414.15,24236.0,678.0,EC.INE,,1.9388090968133918,4629.682242280698,4255.685967505395,4691.336371559364,4245.991922021328,4513.935339200938
20250520,2387.9,2328.2,2340.0,2378.0,2230.6,2263.1,2285.1,-65.1,-43.1,78252.0,894094.41,51770.0,-2281.0,EC2508.INE,EC2510.INE,1482.1,1437.3,1450.2,1482.2,1432.0,1436.0,1454.3,-1.3,17.0,17447.0,126865.94,24087.0,-149.0,EC.INE,,1.9388090968133918,4387.718866998387,4536.813286543336,4610.488032222245,4324.707571351952,4430.372667128281
20250521,2263.1,2285.1,2269.8,2329.4,2107.1,2121.1,2227.2,-164.0,-57.9,100512.0,1119345.53,53036.0,1266.0,EC2508.INE,EC2510.INE,1436.0,1454.3,1450.0,1485.0,1412.0,1419.6,1447.9,-34.7,-6.4,15589.0,112863.35,23921.0,-166.0,EC.INE,,1.9388090968133918,4112.407975250885,4400.708887947037,4516.261910117115,4085.2646478954975,4318.1156204227855
20250522,2121.1,2227.2,2121.0,2248.0,2080.1,2206.0,2165.8,-21.2,-61.4,91292.0,988630.77,51631.0,-1405.0,EC2508.INE,EC2510.INE,1419.6,1447.9,1419.6,1480.0,1415.6,1451.9,1447.8,4.0,-0.1,13997.0,101330.59,22549.0,-1372.0,EC.INE,,1.9388090968133918,4277.012867570342,4112.214094341204,4358.442849636504,4032.916802281536,4199.0727418784445
20250523,2206.0,2165.8,2251.0,2256.0,2171.2,2224.9,2213.7,59.1,47.9,74232.0,821672.37,49153.0,-2478.0,EC2508.INE,EC2510.INE,1451.9,1447.8,1450.0,1475.9,1431.0,1449.2,1459.0,1.4,11.2,11359.0,82868.55,22422.0,-127.0,EC.INE,,1.9388090968133918,4313.656359500115,4364.259276926945,4373.953322411012,4209.542311001236,4291.941697615805
20250526,2224.9,2213.7,2208.0,2224.2,2050.1,2085.0,2126.4,-128.7,-87.3,83469.0,887473.47,46519.0,-2634.0,EC2508.INE,EC2510.INE,1449.2,1459.0,1465.0,1471.9,1376.0,1379.0,1412.7,-80.0,-46.3,14188.0,100219.22,23511.0,1089.0,EC.INE,,1.9388090968133918,4042.4169668559216,4280.890485763969,4312.299193132346,3974.752529377134,4122.683663463997
20250527,2085.0,2126.4,2085.0,2091.1,1987.0,2048.4,2032.4,-78.0,-94.0,77681.0,789414.77,43171.0,-3348.0,EC2508.INE,EC2510.INE,1379.0,1412.7,1396.0,1400.0,1355.0,1383.3,1381.6,-29.4,-31.1,10123.0,69933.28,22825.0,-686.0,EC.INE,,1.9388090968133918,3971.456553912552,4042.4169668559216,4054.243702346483,3852.4136753682096,3940.4356083635375
20250528,2048.4,2032.4,2065.0,2082.0,1926.3,1949.5,2003.9,-82.9,-28.5,77021.0,771742.21,43765.0,594.0,EC2508.INE,EC2510.INE,1383.3,1381.6,1400.0,1420.3,1334.5,1349.4,1380.0,-32.2,-1.6,11708.0,80790.58,23149.0,324.0,EC.INE,,1.9388090968133918,3779.7083342377073,4003.640784919654,4036.6005395654815,3734.7279631916363,3885.179549104356
20250529,1949.5,2003.9,2000.0,2189.0,1970.5,2131.0,2080.4,127.1,76.5,131155.0,1364310.19,46578.0,2813.0,EC2508.INE,EC2510.INE,1349.4,1380.0,1385.0,1433.5,1362.0,1392.4,1397.4,12.4,17.4,20291.0,141781.07,24224.0,1075.0,EC.INE,,1.9388090968133918,4131.602185309338,3877.6181936267835,4244.053112924515,3820.4233252707886,4033.4984450105803
20250530,2131.0,2080.4,2130.0,2145.0,2022.0,2075.3,2084.3,-5.1,3.9,102747.0,1070798.07,41824.0,-4754.0,EC2508.INE,EC2510.INE,1392.4,1397.4,1381.0,1404.7,1343.1,1346.4,1370.6,-51.0,-26.8,14781.0,101297.77,23127.0,-1097.0,EC.INE,,1.9388090968133918,4023.6105186168325,4129.663376212525,4158.7455126647255,3920.271993756678,4041.0598004881526
20250603,2075.3,2084.3,2104.0,2129.0,1988.0,2100.2,2058.0,15.9,-26.3,86405.0,889133.12,45769.0,3945.0,EC2508.INE,EC2510.INE,1346.4,1370.6,1368.0,1369.3,1301.0,1339.0,1333.6,-31.6,-37.0,14689.0,97952.94,23789.0,662.0,EC.INE,,1.9388090968133918,4071.886865127485,4079.254339695376,4127.724567115711,3854.352484465023,3990.06912124196
20250604,2100.2,2058.0,2100.2,2228.0,2073.8,2199.1,2148.7,141.1,90.7,90432.0,971579.57,47961.0,2192.0,EC2508.INE,EC2510.INE,1339.0,1333.6,1327.0,1396.9,1327.0,1383.0,1369.3,49.4,35.7,14412.0,98672.4,23756.0,-33.0,EC.INE,,1.9388090968133918,4263.635084802329,4071.886865127485,4319.666667700237,4020.702304971612,4165.919106322935
20250605,2199.1,2148.7,2189.0,2201.9,2116.0,2146.3,2156.2,-2.4,7.5,73378.0,791105.6,47254.0,-707.0,EC2508.INE,EC2510.INE,1383.0,1369.3,1375.0,1393.1,1331.0,1356.0,1354.3,-13.3,-15.0,12963.0,87782.07,24021.0,265.0,EC.INE,,1.9388090968133918,4161.265964490583,4244.053112924515,4269.063750273407,4102.520048857137,4180.4601745490345
20250606,2146.3,2156.2,2194.0,2195.0,2051.0,2062.5,2119.7,-93.7,-36.5,82936.0,879005.92,46227.0,-1027.0,EC2508.INE,EC2510.INE,1356.0,1354.3,1377.7,1385.0,1327.0,1330.0,1351.4,-24.3,-2.9,13677.0,92419.2,24094.0,73.0,EC.INE,,1.9388090968133918,3998.7937621776205,4253.7471584085815,4255.685967505395,3976.4974575642664,4109.693642515346
20250609,2062.5,2119.7,2055.0,2110.0,2018.2,2065.6,2061.7,-54.1,-58.0,55701.0,574199.77,44127.0,-2100.0,EC2508.INE,EC2510.INE,1330.0,1351.4,1330.0,1362.8,1322.0,1343.7,1346.2,-7.7,-5.2,7945.0,53478.32,24244.0,150.0,EC.INE,,1.9388090968133918,4004.804070377742,3984.25269395152,4090.8871942762567,3912.904519188787,3997.2427149001696
20250610,2065.6,2061.7,2010.0,2089.0,1999.1,2042.1,2044.4,-19.6,-17.3,59708.0,610363.86,45494.0,1367.0,EC2508.INE,EC2510.INE,1343.7,1346.2,1340.0,1375.0,1325.0,1351.9,1352.4,5.7,6.2,9827.0,66453.84,24183.0,-61.0,EC.INE,,1.9388090968133918,3959.242056602627,3897.0062845949174,4050.1722032431753,3875.8732654396513,3963.7013175252982
20250611,2042.1,2044.4,2031.0,2057.2,1980.0,2001.5,2019.9,-42.9,-24.5,55132.0,556831.87,44603.0,-891.0,EC2508.INE,EC2510.INE,1351.9,1352.4,1362.0,1393.6,1352.2,1371.1,1372.3,18.7,19.9,12283.0,84284.8,25054.0,871.0,EC.INE,,1.9388090968133918,3880.526407272004,3937.7212756279987,3988.5180739645093,3838.842011690516,3916.2004946533702
20250612,2001.5,2019.9,1998.0,2050.0,1970.0,1984.7,2012.5,-35.2,-7.4,54999.0,553444.03,45012.0,409.0,EC2508.INE,EC2510.INE,1371.1,1372.3,1370.0,1435.9,1361.0,1380.5,1402.4,8.2,30.1,19720.0,138284.47,27161.0,2107.0,EC.INE,,1.9388090968133918,3847.9544144455385,3873.7405754331567,3974.558648467453,3819.4539207223816,3901.853307336951
20250613,1984.7,2012.5,2050.0,2206.8,2017.5,2068.0,2115.5,55.5,103.0,127644.0,1350179.84,44844.0,-168.0,EC2508.INE,EC2510.INE,1380.5,1402.4,1405.0,1517.5,1405.0,1445.6,1461.7,43.2,59.3,40857.0,298623.63,28910.0,1749.0,EC.INE,,1.9388090968133918,4009.457212210094,3974.558648467453,4278.563914847793,3911.5473528210177,4101.550644308731
20250616,2068.0,2115.5,2085.0,2119.0,2010.0,2030.0,2066.8,-85.5,-48.7,65871.0,680715.46,43658.0,-1186.0,EC2508.INE,EC2510.INE,1445.6,1461.7,1465.0,1474.8,1406.0,1414.7,1437.9,-47.0,-23.8,17666.0,127014.1,29238.0,328.0,EC.INE,,1.9388090968133918,3935.782466531185,4042.4169668559216,4108.336476147577,3897.0062845949174,4007.1306412939184
20250617,2030.0,2066.8,2060.0,2066.7,1990.0,2038.0,2027.6,-28.8,-39.2,56247.0,570250.27,44501.0,843.0,EC2508.INE,EC2510.INE,1414.7,1437.9,1427.0,1429.8,1388.9,1416.1,1411.0,-21.8,-26.9,12440.0,87769.61,28998.0,-240.0,EC.INE,,1.9388090968133918,3951.2929393056925,3993.946739435587,4006.9367603842365,3858.2301026586497,3931.129324698833
20250618,2038.0,2027.6,2080.0,2150.0,2071.0,2092.0,2106.6,64.4,79.0,75737.0,797746.87,42767.0,-1734.0,EC2508.INE,EC2510.INE,1416.1,1411.0,1440.1,1455.7,1421.6,1427.9,1437.9,16.9,26.9,13729.0,98706.13,29122.0,124.0,EC.INE,,1.9388090968133918,4055.9886305336154,4032.7229213718547,4168.4395581487925,4015.2736395005345,4084.295243347091
20250619,2092.0,2106.6,2070.0,2075.0,2005.0,2022.2,2032.0,-84.4,-74.6,49426.0,502174.26,42575.0,-192.0,EC2508.INE,EC2510.INE,1427.9,1437.9,1418.0,1424.3,1393.5,1406.1,1408.1,-31.8,-29.8,10374.0,73038.27,28919.0,-203.0,EC.INE,,1.9388090968133918,3920.659755576041,4013.334830403721,4023.0288758877878,3887.3122391108504,3939.660084724812
20250620,2022.2,2032.0,2000.0,2035.0,1886.0,1890.0,1966.9,-142.0,-65.1,68944.0,678039.22,45968.0,3393.0,EC2508.INE,EC2510.INE,1406.1,1408.1,1405.0,1412.1,1355.0,1360.0,1383.6,-48.1,-24.5,12898.0,89233.1,29785.0,866.0,EC.INE,,1.9388090968133918,3664.3491929773104,3877.6181936267835,3945.4765120152524,3656.5939565900567,3813.4436125222605
20250623,1890.0,1966.9,1950.0,1987.2,1836.7,1875.0,1905.3,-91.9,-61.6,70521.0,671841.4,47053.0,1085.0,EC2508.INE,EC2510.INE,1360.0,1383.6,1400.0,1408.8,1351.1,1370.0,1380.9,-13.6,-2.7,15474.0,106845.46,31514.0,1729.0,EC.INE,,1.9388090968133918,3635.2670565251096,3780.677738786114,3852.801437187572,3561.010668117157,3694.0129721585554
20250624,1875.0,1905.3,1825.0,1850.0,1746.4,1772.0,1795.3,-133.3,-110.0,71614.0,642871.88,44791.0,-2262.0,EC2508.INE,EC2510.INE,1370.0,1380.9,1349.8,1361.2,1292.1,1304.6,1323.4,-76.3,-57.5,21428.0,141789.68,31621.0,107.0,EC.INE,,1.9388090968133918,3435.5697195533303,3538.32660168444,3586.7968291047746,3385.9362066749077,3480.7439715090823
20250625,1772.0,1795.3,1780.0,1781.0,1708.8,1740.2,1738.3,-55.1,-57.0,50789.0,441437.77,43528.0,-1263.0,EC2508.INE,EC2510.INE,1304.6,1323.4,1288.0,1313.7,1271.8,1292.8,1288.5,-30.6,-34.9,12394.0,79852.79,31546.0,-75.0,EC.INE,,1.9388090968133918,3373.9155902746643,3451.0801923278373,3453.019001424651,3313.036984634724,3370.231852990719
20250626,1740.2,1738.3,1720.0,1789.6,1720.0,1759.9,1763.9,21.6,25.6,38516.0,339700.64,41485.0,-2043.0,EC2508.INE,EC2510.INE,1292.8,1288.5,1307.4,1340.6,1282.2,1325.6,1314.5,37.1,26.0,14964.0,98355.3,30795.0,-751.0,EC.INE,,1.9388090968133918,3412.110129481888,3334.751646519034,3469.692759657246,3334.751646519034,3419.865365869142
20250627,1759.9,1763.9,1770.0,1825.0,1766.0,1805.0,1795.9,41.1,32.0,39401.0,353811.318,39060.0,-2425.0,EC2508.INE,EC2510.INE,1325.6,1314.5,1342.1,1350.0,1320.2,1325.9,1334.8,11.4,20.3,11143.0,74371.4595,29720.0,-1075.0,EC.INE,,1.9388090968133918,3499.5504197481723,3431.6921013597034,3538.32660168444,3423.9368649724497,3481.9072569671703
20250630,1805.0,1795.9,1810.0,1816.0,1739.0,1761.4,1767.1,-34.5,-28.8,32689.0,288824.12,39228.0,168.0,EC2508.INE,EC2510.INE,1325.9,1334.8,1328.1,1355.0,1323.0,1339.0,1339.8,4.2,5.0,10051.0,67333.49,30121.0,401.0,EC.INE,,1.9388090968133918,3415.0183431271084,3509.2444652322392,3520.8773198131194,3371.5890193584883,3426.0695549789443
20250701,1761.4,1767.1,1784.2,1923.9,1756.2,1904.9,1852.6,137.8,85.5,68840.0,637689.69,40476.0,1248.0,EC2508.INE,EC2510.INE,1339.0,1339.8,1352.6,1398.0,1333.7,1383.8,1368.8,44.0,29.0,21666.0,148284.21,31506.0,1385.0,EC.INE,,1.9388090968133918,3693.23744851983,3459.223190534454,3730.0748213592847,3404.9365358236787,3591.8377327564895
20250702,1904.9,1852.6,1900.0,1931.4,1858.0,1883.5,1894.9,30.9,42.3,44193.0,418725.26,36335.0,-4141.0,EC2508.INE,EC2510.INE,1383.8,1368.8,1370.0,1397.0,1355.2,1367.9,1374.5,-0.9,5.7,14562.0,100077.65,31302.0,-204.0,EC.INE,,1.9388090968133918,3651.746933848023,3683.7372839454442,3744.615889585385,3602.307301879282,3673.8493575516964
20250703,1883.5,1894.9,1915.0,1915.0,1850.1,1896.9,1882.1,2.0,-12.8,28512.0,268317.87,35947.0,-388.0,EC2508.INE,EC2510.INE,1367.9,1374.5,1381.5,1386.0,1352.6,1363.9,1366.8,-10.6,-7.7,8414.0,57502.64,31361.0,59.0,EC.INE,,1.9388090968133918,3677.726975745323,3712.819420397645,3712.819420397645,3586.990710014456,3649.0326011124844
20250704,1896.9,1882.1,1889.0,1946.0,1832.0,1849.9,1892.3,-32.2,10.2,47769.0,451980.79,36378.0,431.0,EC2508.INE,EC2510.INE,1363.9,1366.8,1362.6,1392.0,1326.0,1341.9,1362.4,-24.9,-4.4,18165.0,123740.12,30624.0,-737.0,EC.INE,,1.9388090968133918,3586.6029481950936,3662.410383880497,3772.92250239886,3551.8982653621338,3668.808453899981
20250707,1849.9,1892.3,1860.0,1896.0,1845.1,1888.5,1872.2,-3.8,-20.1,21083.0,197359.72,34521.0,-1857.0,EC2508.INE,EC2510.INE,1341.9,1362.4,1313.0,1353.0,1313.0,1350.0,1341.2,-12.4,-21.2,7555.0,50665.55,30278.0,-346.0,EC.INE,,1.9388090968133918,3661.44097933209,3606.184920072909,3675.982047558191,3577.296664530389,3629.838391054032
20250708,1888.5,1872.2,1900.0,2038.0,1900.0,2006.2,1979.0,134.0,106.8,57664.0,570605.5,35057.0,536.0,EC2508.INE,EC2510.INE,1350.0,1341.2,1358.0,1414.0,1356.0,1394.7,1387.7,53.5,46.5,21507.0,149230.5,30428.0,150.0,EC.INE,,1.9388090968133918,3889.6388100270265,3683.7372839454442,3951.2929393056925,3683.7372839454442,3836.903202593702
