trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20170125,22760.0,22735.0,22900.0,23065.0,22705.0,22830.0,22865.0,95.0,130.0,368750.0,4216610.11,166066.0,-12020.0,ZN1703.SHF,ZN1704.SHF,22745.0,22735.0,22870.0,23070.0,22705.0,22820.0,22850.0,85.0,115.0,48552.0,554733.3,105408.0,5612.0,ZN.SHF,,0.7706684379548668,17594.36043850961,17648.30722916645,17775.467521429004,17498.02688376525,17621.33383383803
20170126,22830.0,22865.0,22710.0,23425.0,22570.0,23205.0,22860.0,340.0,-5.0,377530.0,4315816.69,159562.0,-6504.0,ZN1703.SHF,ZN1704.SHF,22820.0,22850.0,22690.0,23385.0,22565.0,23170.0,22885.0,320.0,35.0,56070.0,641665.395,112346.0,6938.0,ZN.SHF,,0.7706684379548668,17883.361102742685,17501.880225955025,18052.908159092756,17393.986644641343,17617.480491648257
20170203,23205.0,22860.0,23275.0,23275.0,22385.0,22645.0,22790.0,-215.0,-70.0,220802.0,2516064.345,156378.0,-3184.0,ZN1703.SHF,ZN1704.SHF,23170.0,22885.0,23175.0,23255.0,22400.0,22630.0,22775.0,-255.0,-110.0,68354.0,778470.775,119638.0,7292.0,ZN.SHF,,0.7706684379548668,17451.78677748796,17937.307893399524,17937.307893399524,17251.412983619695,17563.533700991415
20170206,22645.0,22790.0,22600.0,22800.0,22360.0,22420.0,22615.0,-370.0,-175.0,324268.0,3667300.83,153850.0,-2528.0,ZN1703.SHF,ZN1704.SHF,22630.0,22775.0,22600.0,22800.0,22365.0,22420.0,22605.0,-355.0,-170.0,98146.0,1109480.29,128934.0,9296.0,ZN.SHF,,0.7706684379548668,17278.386378948115,17417.10669777999,17571.240385370966,17232.146272670823,17428.666724349314
20170207,22420.0,22615.0,22430.0,22800.0,22410.0,22675.0,22610.0,60.0,-5.0,319360.0,3611100.01,146858.0,-6992.0,ZN1703.SHF,ZN1704.SHF,22420.0,22605.0,22435.0,22805.0,22425.0,22680.0,22635.0,75.0,30.0,95024.0,1075601.475,129664.0,730.0,ZN.SHF,,0.7706684379548668,17474.906830626605,17286.093063327662,17571.240385370966,17270.679694568567,17424.81338215954
20170208,22675.0,22610.0,22630.0,23150.0,22585.0,22945.0,22900.0,335.0,290.0,425762.0,4875191.18,150824.0,3966.0,ZN1703.SHF,ZN1704.SHF,22680.0,22635.0,22635.0,23150.0,22600.0,22970.0,22905.0,335.0,270.0,145762.0,1669609.065,130374.0,710.0,ZN.SHF,,0.7706684379548668,17682.98730887442,17440.226750918635,17840.974338655167,17405.546671210668,17648.30722916645
20170209,22945.0,22900.0,22990.0,23220.0,22915.0,22980.0,23075.0,80.0,175.0,408402.0,4712939.76,146640.0,-4184.0,ZN1703.SHF,ZN1704.SHF,22970.0,22905.0,23020.0,23240.0,22970.0,23020.0,23100.0,115.0,195.0,133326.0,1540184.625,135578.0,5204.0,ZN.SHF,,0.7706684379548668,17709.96070420284,17717.667388582388,17894.92112931201,17659.867255735775,17783.17420580855
20170210,23020.0,23100.0,23160.0,23650.0,23065.0,23500.0,23285.0,400.0,185.0,207748.0,2418814.545,148748.0,13170.0,ZN1704.SHF,ZN1705.SHF,23030.0,23085.0,23145.0,23650.0,23085.0,23525.0,23300.0,440.0,215.0,57482.0,669696.36,80416.0,7780.0,ZN.SHF,23415.0,0.7678809138175833,18045.201474713205,17784.12196401523,18160.383611785845,17711.173277202557,17880.107078242425
20170213,23500.0,23285.0,23615.0,24390.0,23570.0,24000.0,23970.0,715.0,685.0,311422.0,3732564.705,162852.0,14104.0,ZN1704.SHF,ZN1705.SHF,23525.0,23300.0,23665.0,24385.0,23585.0,24010.0,23980.0,710.0,680.0,78918.0,946407.015,88508.0,8092.0,ZN.SHF,,0.7678809138175833,18429.141931621998,18133.50777980223,18728.615488010855,18098.953138680437,18406.10550420747
20170214,24000.0,23970.0,24030.0,24105.0,23710.0,23890.0,23880.0,-80.0,-90.0,254332.0,3036990.56,165228.0,2376.0,ZN1704.SHF,ZN1705.SHF,24010.0,23980.0,24000.0,24110.0,23710.0,23930.0,23895.0,-50.0,-85.0,49392.0,590172.38,90444.0,1936.0,ZN.SHF,,0.7678809138175833,18344.675031102066,18452.178359036527,18509.769427572846,18206.456466614898,18336.996221963887
20170215,23890.0,23880.0,23860.0,23950.0,23335.0,23655.0,23615.0,-225.0,-265.0,395162.0,4666482.895,162342.0,-2886.0,ZN1704.SHF,ZN1705.SHF,23930.0,23895.0,23930.0,23975.0,23370.0,23680.0,23635.0,-215.0,-260.0,59852.0,707392.875,91560.0,1116.0,ZN.SHF,,0.7678809138175833,18164.223016354932,18321.638603687537,18390.74788593112,17918.501123933307,18133.50777980223
20170216,23655.0,23615.0,23600.0,23830.0,23210.0,23340.0,23565.0,-275.0,-50.0,477908.0,5631414.745,163218.0,876.0,ZN1704.SHF,ZN1705.SHF,23680.0,23635.0,23645.0,23835.0,23235.0,23355.0,23585.0,-280.0,-50.0,72122.0,850531.035,96428.0,4868.0,ZN.SHF,,0.7678809138175833,17922.340528502395,18121.989566094966,18298.60217627301,17822.51600970611,18095.11373411135
20170217,23340.0,23565.0,23200.0,23520.0,23130.0,23280.0,23340.0,-285.0,-225.0,455468.0,5315886.665,168878.0,5660.0,ZN1704.SHF,ZN1705.SHF,23355.0,23585.0,23250.0,23540.0,23155.0,23310.0,23355.0,-275.0,-230.0,66392.0,775415.735,103250.0,6822.0,ZN.SHF,,0.7678809138175833,17876.267673673337,17814.83720056793,18060.55909298956,17761.0855366007,17922.340528502395
20170220,23280.0,23340.0,23240.0,23270.0,22740.0,23005.0,22915.0,-335.0,-425.0,518410.0,5940638.79,166664.0,-2214.0,ZN1704.SHF,ZN1705.SHF,23310.0,23355.0,23275.0,23285.0,22765.0,23035.0,22945.0,-320.0,-410.0,75224.0,863080.345,106760.0,3510.0,ZN.SHF,,0.7678809138175833,17665.100422373504,17845.552437120634,17868.588864535162,17461.611980211845,17595.99114012992
20170221,23005.0,22915.0,23250.0,23630.0,23240.0,23440.0,23435.0,525.0,520.0,494026.0,5789289.885,169930.0,3266.0,ZN1704.SHF,ZN1705.SHF,23035.0,22945.0,23285.0,23640.0,23260.0,23450.0,23440.0,505.0,495.0,68766.0,806029.84,110294.0,3534.0,ZN.SHF,,0.7678809138175833,17999.12861988415,17853.231246258812,18145.025993509495,17845.552437120634,17995.289215315064
20170222,23440.0,23435.0,23490.0,23535.0,23035.0,23170.0,23285.0,-265.0,-150.0,409010.0,4761914.185,174576.0,4646.0,ZN1704.SHF,ZN1705.SHF,23450.0,23440.0,23490.0,23550.0,23055.0,23190.0,23290.0,-250.0,-150.0,82732.0,963522.71,122194.0,11900.0,ZN.SHF,,0.7678809138175833,17791.800773153405,18037.52266557503,18072.07730669682,17688.136849788032,17880.107078242425
20170223,23170.0,23285.0,23280.0,23490.0,22790.0,22985.0,23205.0,-300.0,-80.0,477822.0,5544531.26,176694.0,2118.0,ZN1704.SHF,ZN1705.SHF,23190.0,23290.0,23280.0,23500.0,22820.0,23035.0,23180.0,-255.0,-110.0,103564.0,1200544.23,127842.0,5648.0,ZN.SHF,,0.7678809138175833,17649.74280409715,17876.267673673337,18037.52266557503,17500.006025902723,17818.67660513702
20170224,22985.0,23205.0,23150.0,23170.0,22465.0,22925.0,22775.0,-280.0,-430.0,534810.0,6091066.47,165708.0,-10986.0,ZN1704.SHF,ZN1705.SHF,23035.0,23180.0,23160.0,23200.0,22505.0,22935.0,22815.0,-245.0,-365.0,130216.0,1485582.515,136648.0,8806.0,ZN.SHF,,0.7678809138175833,17603.669949268096,17776.44315487705,17791.800773153405,17250.444728912007,17488.48781219546
20170227,22925.0,22775.0,22930.0,23180.0,22620.0,22780.0,22890.0,5.0,115.0,559566.0,6405590.445,157506.0,-8202.0,ZN1704.SHF,ZN1705.SHF,22935.0,22815.0,22935.0,23200.0,22650.0,22835.0,22925.0,20.0,110.0,125602.0,1439997.115,142090.0,5442.0,ZN.SHF,,0.7678809138175833,17492.32721676455,17607.509353837184,17799.47958229158,17369.466270553734,17576.79411728448
20170228,22780.0,22890.0,22875.0,23020.0,22705.0,22860.0,22875.0,-30.0,-15.0,467526.0,5347332.3,150056.0,-7450.0,ZN1704.SHF,ZN1705.SHF,22835.0,22925.0,22925.0,23050.0,22760.0,22890.0,22915.0,-35.0,-10.0,119918.0,1374106.8,144974.0,2884.0,ZN.SHF,,0.7678809138175833,17553.757689869955,17565.275903577218,17676.618636080766,17434.73614822823,17565.275903577218
20170301,22860.0,22875.0,22900.0,23310.0,22865.0,23290.0,23040.0,415.0,165.0,508362.0,5856928.47,155090.0,5034.0,ZN1704.SHF,ZN1705.SHF,22890.0,22915.0,22960.0,23350.0,22915.0,23310.0,23100.0,395.0,185.0,154788.0,1788142.26,143838.0,-1136.0,ZN.SHF,,0.7678809138175833,17883.946482811516,17584.472926422655,17899.304101087866,17557.597094439043,17691.97625435712
20170302,23290.0,23040.0,23380.0,23435.0,23195.0,23270.0,23315.0,230.0,275.0,376168.0,4385231.19,149594.0,-5496.0,ZN1704.SHF,ZN1705.SHF,23310.0,23100.0,23410.0,23470.0,23240.0,23310.0,23350.0,210.0,250.0,122630.0,1431936.25,147828.0,3990.0,ZN.SHF,,0.7678809138175833,17868.588864535162,17953.055765055098,17995.289215315064,17810.997795998843,17903.143505656953
20170303,23310.0,23350.0,23290.0,23290.0,22555.0,22900.0,22835.0,-450.0,-515.0,204010.0,2329443.93,163154.0,15326.0,ZN1705.SHF,ZN1706.SHF,23325.0,23360.0,23295.0,23295.0,22580.0,22910.0,22850.0,-450.0,-510.0,26530.0,303128.86,49706.0,2382.0,ZN.SHF,22880.0,0.7672102754649042,17569.115308146305,17868.32731557762,17868.32731557762,17304.427763110914,17519.246640241086
20170306,22900.0,22835.0,22940.0,22960.0,22255.0,22295.0,22640.0,-540.0,-195.0,272564.0,3085902.79,191388.0,28234.0,ZN1705.SHF,ZN1706.SHF,22910.0,22850.0,22820.0,22975.0,22280.0,22330.0,22670.0,-520.0,-180.0,33684.0,381846.725,52582.0,2876.0,ZN.SHF,,0.7672102754649042,17104.95309149004,17599.803719164902,17615.1479246742,17074.264680471442,17369.64063652543
20170307,22295.0,22640.0,22300.0,22460.0,22155.0,22240.0,22285.0,-400.0,-355.0,255226.0,2844160.675,206398.0,15010.0,ZN1705.SHF,ZN1706.SHF,22330.0,22670.0,22330.0,22475.0,22185.0,22270.0,22300.0,-400.0,-370.0,30044.0,335030.895,58630.0,6048.0,ZN.SHF,,0.7672102754649042,17062.756526339468,17108.789142867365,17231.542786941747,16997.543652924953,17097.28098873539
20170308,22240.0,22285.0,22180.0,22240.0,21790.0,22000.0,22000.0,-285.0,-285.0,391312.0,4304648.39,230296.0,23898.0,ZN1705.SHF,ZN1706.SHF,22270.0,22300.0,22215.0,22265.0,21825.0,22025.0,22005.0,-275.0,-295.0,47506.0,522750.79,60364.0,1734.0,ZN.SHF,,0.7672102754649042,16878.626060227893,17016.723909811575,17062.756526339468,16717.51190238026,16878.626060227893
20170309,22000.0,22000.0,22060.0,22155.0,21515.0,21610.0,21820.0,-390.0,-180.0,397368.0,4336182.965,246670.0,16374.0,ZN1705.SHF,ZN1706.SHF,22025.0,22005.0,22030.0,22175.0,21550.0,21640.0,21805.0,-365.0,-200.0,36146.0,394087.075,63160.0,2796.0,ZN.SHF,,0.7672102754649042,16579.41405279658,16924.658676755786,16997.543652924953,16506.529076627412,16740.52821064421
20170310,21610.0,21820.0,21620.0,22035.0,21610.0,21950.0,21830.0,130.0,10.0,431888.0,4714815.505,259206.0,12536.0,ZN1705.SHF,ZN1706.SHF,21640.0,21805.0,21660.0,22045.0,21630.0,21975.0,21845.0,170.0,40.0,33056.0,361108.475,65718.0,2558.0,ZN.SHF,,0.7672102754649042,16840.265546454648,16587.086155551227,16905.478419869163,16579.41405279658,16748.20031339886
20170313,21950.0,21830.0,22075.0,22620.0,21890.0,22550.0,22255.0,720.0,425.0,824386.0,9174895.385,269206.0,10000.0,ZN1705.SHF,ZN1706.SHF,21975.0,21845.0,22045.0,22635.0,21900.0,22570.0,22305.0,725.0,460.0,58054.0,647521.725,69352.0,3634.0,ZN.SHF,,0.7672102754649042,17300.59171173359,16936.16683088776,17354.296431016133,16794.23292992675,17074.264680471442
20170314,22550.0,22255.0,22535.0,22750.0,22350.0,22555.0,22515.0,300.0,260.0,522258.0,5879526.165,271440.0,2234.0,ZN1705.SHF,ZN1706.SHF,22570.0,22305.0,22570.0,22770.0,22375.0,22565.0,22520.0,260.0,215.0,40634.0,457597.585,72986.0,3634.0,ZN.SHF,,0.7672102754649042,17304.427763110914,17289.083557601614,17454.03376682657,17147.14965664061,17273.739352092318
20170315,22555.0,22515.0,22305.0,22870.0,22105.0,22770.0,22545.0,255.0,30.0,696276.0,7849328.065,260918.0,-10522.0,ZN1705.SHF,ZN1706.SHF,22565.0,22520.0,22395.0,22875.0,22125.0,22775.0,22565.0,255.0,45.0,57642.0,650468.71,71152.0,-1834.0,ZN.SHF,,0.7672102754649042,17469.377972335868,17112.625194244687,17546.098999882357,16959.183139151708,17296.755660356266
20170316,22770.0,22545.0,22810.0,23365.0,22810.0,23360.0,23130.0,815.0,585.0,740988.0,8569633.7,256924.0,-3994.0,ZN1705.SHF,ZN1706.SHF,22775.0,22565.0,22810.0,23365.0,22810.0,23360.0,23150.0,795.0,585.0,73386.0,849526.805,75158.0,4006.0,ZN.SHF,,0.7672102754649042,17922.03203486016,17500.066383354464,17925.868086237486,17500.066383354464,17745.573671503233
20170317,23360.0,23130.0,23400.0,23535.0,23160.0,23365.0,23290.0,235.0,160.0,545788.0,6356537.15,267544.0,10620.0,ZN1705.SHF,ZN1706.SHF,23360.0,23150.0,23390.0,23535.0,23170.0,23355.0,23305.0,205.0,155.0,61454.0,716118.34,83080.0,7922.0,ZN.SHF,,0.7672102754649042,17925.868086237486,17952.720445878756,18056.29383306652,17768.58997976718,17868.32731557762
20170320,23365.0,23290.0,23520.0,23930.0,23415.0,23780.0,23690.0,490.0,400.0,625342.0,7407426.525,272870.0,5326.0,ZN1705.SHF,ZN1706.SHF,23355.0,23305.0,23505.0,23920.0,23400.0,23800.0,23690.0,495.0,385.0,95180.0,1127549.315,94924.0,11844.0,ZN.SHF,,0.7672102754649042,18244.26035055542,18044.785678934546,18359.341891875156,17964.22860001073,18175.21142576358
20170321,23780.0,23690.0,23790.0,23840.0,23370.0,23445.0,23590.0,-245.0,-100.0,607836.0,7169621.47,271178.0,-1692.0,ZN1705.SHF,ZN1706.SHF,23800.0,23690.0,23830.0,23830.0,23360.0,23445.0,23555.0,-245.0,-135.0,91528.0,1077972.765,102092.0,7168.0,ZN.SHF,,0.7672102754649042,17987.24490827468,18251.93245331007,18290.292967083315,17929.70413761481,18098.49039821709
20170322,23445.0,23590.0,23565.0,23690.0,23025.0,23255.0,23325.0,-335.0,-265.0,735780.0,8582692.715,265476.0,-5702.0,ZN1705.SHF,ZN1706.SHF,23445.0,23555.0,23590.0,23690.0,23015.0,23255.0,23305.0,-300.0,-250.0,126210.0,1470663.235,113996.0,11904.0,ZN.SHF,,0.7672102754649042,17841.474955936348,18079.31014133047,18175.21142576358,17665.016592579417,17895.17967521889
20170323,23255.0,23325.0,23305.0,23590.0,23050.0,23415.0,23365.0,90.0,40.0,694958.0,8119666.875,263520.0,-1956.0,ZN1705.SHF,ZN1706.SHF,23255.0,23305.0,23295.0,23570.0,23040.0,23395.0,23360.0,90.0,55.0,126950.0,1482778.7,121178.0,7182.0,ZN.SHF,,0.7672102754649042,17964.22860001073,17879.835469709593,18098.49039821709,17684.19684946604,17925.868086237486
20170324,23415.0,23365.0,23325.0,23425.0,22900.0,23305.0,23140.0,-60.0,-225.0,669786.0,7750379.525,262220.0,-1300.0,ZN1705.SHF,ZN1706.SHF,23395.0,23360.0,23290.0,23440.0,22930.0,23295.0,23140.0,-65.0,-220.0,122880.0,1421789.15,122276.0,1098.0,ZN.SHF,,0.7672102754649042,17879.835469709593,17895.17967521889,17971.90070276538,17569.115308146305,17753.24577425788
20170327,23305.0,23140.0,23255.0,23410.0,22640.0,22665.0,23055.0,-475.0,-85.0,866172.0,9984800.365,262016.0,-204.0,ZN1705.SHF,ZN1706.SHF,23295.0,23140.0,23265.0,23410.0,22620.0,22650.0,22985.0,-490.0,-155.0,197822.0,2273599.955,143988.0,21712.0,ZN.SHF,,0.7672102754649042,17388.820893412052,17841.474955936348,17960.39254863341,17369.64063652543,17688.032900843365
20170328,22665.0,23055.0,22720.0,22830.0,22365.0,22570.0,22580.0,-485.0,-475.0,740480.0,8360761.775,247880.0,-14136.0,ZN1705.SHF,ZN1706.SHF,22650.0,22985.0,22700.0,22810.0,22340.0,22540.0,22570.0,-445.0,-415.0,176844.0,1995737.77,158958.0,14970.0,ZN.SHF,,0.7672102754649042,17315.93591724289,17431.017458562623,17515.41058886376,17158.65781077258,17323.608019997537
20170329,22570.0,22580.0,22715.0,23410.0,22540.0,23380.0,22990.0,800.0,410.0,831640.0,9559863.36,250268.0,2388.0,ZN1705.SHF,ZN1706.SHF,22540.0,22570.0,22670.0,23400.0,22520.0,23385.0,22990.0,815.0,420.0,207918.0,2390485.305,169554.0,10596.0,ZN.SHF,,0.7672102754649042,17937.37624036946,17427.181407185297,17960.39254863341,17292.91960897894,17638.164232938147
20170330,23380.0,22990.0,23330.0,23630.0,23260.0,23425.0,23430.0,435.0,440.0,708126.0,8296574.405,234270.0,-15998.0,ZN1705.SHF,ZN1706.SHF,23385.0,22990.0,23330.0,23640.0,23265.0,23405.0,23420.0,415.0,430.0,194368.0,2276501.17,182792.0,13238.0,ZN.SHF,,0.7672102754649042,17971.90070276538,17899.015726596215,18129.178809235684,17845.31100731367,17975.736754142705
20170331,23425.0,23430.0,23430.0,23780.0,23105.0,23380.0,23450.0,-50.0,20.0,795526.0,9328334.18,212720.0,-21550.0,ZN1705.SHF,ZN1706.SHF,23405.0,23420.0,23425.0,23765.0,23080.0,23360.0,23415.0,-60.0,-5.0,211238.0,2473152.225,185126.0,2334.0,ZN.SHF,,0.7672102754649042,17937.37624036946,17975.736754142705,18244.26035055542,17726.39341461661,17991.080959652
20170405,23380.0,23450.0,22825.0,23245.0,22800.0,23115.0,23085.0,-335.0,-365.0,325784.0,3760621.225,194256.0,-18464.0,ZN1705.SHF,ZN1706.SHF,23360.0,23415.0,22770.0,23230.0,22770.0,23090.0,23060.0,-325.0,-355.0,175704.0,2026180.805,189082.0,3956.0,ZN.SHF,,0.7672102754649042,17734.06551737126,17511.57453748644,17833.802853181696,17492.394280599816,17711.049209107314
20170406,23090.0,23060.0,23190.0,23300.0,22870.0,23075.0,23060.0,15.0,0.0,229522.0,2646858.6,192592.0,3510.0,ZN1706.SHF,ZN1707.SHF,23080.0,23055.0,23135.0,23290.0,22860.0,23070.0,23050.0,15.0,-5.0,30918.0,356333.4,42794.0,1460.0,ZN.SHF,23090.0,0.767709003704643,17714.885260484636,17803.17179591067,17887.61978631818,17557.504914725185,17703.369625429066
20170407,23075.0,23060.0,23150.0,23155.0,22030.0,22150.0,22570.0,-910.0,-490.0,545738.0,6159966.165,227190.0,34598.0,ZN1706.SHF,ZN1707.SHF,23070.0,23050.0,23145.0,23145.0,22030.0,22170.0,22610.0,-880.0,-440.0,77408.0,875180.42,47818.0,5024.0,ZN.SHF,,0.767709003704643,17004.75443205784,17772.463435762485,17776.30198078101,16912.629351613286,17327.19221361379
20170410,22150.0,22570.0,22000.0,22395.0,21825.0,22035.0,22095.0,-535.0,-475.0,558316.0,6169199.345,257472.0,30282.0,ZN1706.SHF,ZN1707.SHF,22170.0,22610.0,22000.0,22390.0,21850.0,22030.0,22080.0,-580.0,-530.0,59402.0,655847.535,51670.0,3852.0,ZN.SHF,,0.767709003704643,16916.46789663181,16889.598081502147,17192.84313796548,16755.249005853835,16962.530436854086
20170411,22035.0,22095.0,22105.0,22190.0,21270.0,21325.0,21630.0,-770.0,-465.0,763308.0,8256797.585,297700.0,40228.0,ZN1706.SHF,ZN1707.SHF,22030.0,22080.0,22085.0,22180.0,21245.0,21290.0,21610.0,-790.0,-470.0,71594.0,773703.76,60720.0,9050.0,ZN.SHF,,0.767709003704643,16371.394504001511,16970.207526891132,17035.462792206028,16329.170508797757,16605.545750131427
20170412,21325.0,21630.0,21420.0,21555.0,21050.0,21275.0,21310.0,-355.0,-320.0,830586.0,8851064.105,319512.0,21812.0,ZN1706.SHF,ZN1707.SHF,21290.0,21610.0,21385.0,21530.0,21025.0,21225.0,21275.0,-385.0,-335.0,73172.0,778524.365,67756.0,7036.0,ZN.SHF,,0.767709003704643,16333.00905381628,16444.326859353452,16547.96757485358,16160.274527982736,16359.878868945943
20170413,21275.0,21310.0,21200.0,21820.0,21140.0,21725.0,21505.0,415.0,195.0,782258.0,8411443.335,326142.0,6630.0,ZN1706.SHF,ZN1707.SHF,21225.0,21275.0,21270.0,21900.0,21055.0,21705.0,21465.0,430.0,190.0,56978.0,611583.485,71654.0,3898.0,ZN.SHF,,0.767709003704643,16678.47810548337,16275.430878538431,16751.410460835312,16229.368338316153,16509.582124668348
20170414,21725.0,21505.0,21525.0,21750.0,21320.0,21425.0,21565.0,-80.0,60.0,697170.0,7518059.315,338716.0,12574.0,ZN1706.SHF,ZN1707.SHF,21705.0,21465.0,21465.0,21720.0,21295.0,21390.0,21540.0,-75.0,75.0,67112.0,722833.96,74748.0,3094.0,ZN.SHF,,0.767709003704643,16448.165404371975,16524.93630474244,16697.670830575986,16367.555958982988,16555.644664890628
20170417,21425.0,21565.0,21430.0,22405.0,21395.0,21860.0,21845.0,295.0,280.0,778450.0,8503243.72,333734.0,-4982.0,ZN1706.SHF,ZN1707.SHF,21390.0,21540.0,21350.0,22275.0,21350.0,21825.0,21815.0,285.0,275.0,66926.0,730000.425,75212.0,464.0,ZN.SHF,,0.767709003704643,16782.118820983495,16452.0039493905,17200.520228002526,16425.134134260836,16770.60318592793
20170418,21860.0,21845.0,21940.0,21980.0,21330.0,21400.0,21605.0,-445.0,-240.0,697478.0,7534622.81,361712.0,27978.0,ZN1706.SHF,ZN1707.SHF,21825.0,21815.0,21850.0,21940.0,21290.0,21340.0,21525.0,-475.0,-290.0,73780.0,794169.265,90038.0,14826.0,ZN.SHF,,0.767709003704643,16428.97267927936,16843.535541279867,16874.243901428054,16375.233049020035,16586.353025038814
20170419,21400.0,21605.0,21395.0,21430.0,20700.0,21025.0,20960.0,-580.0,-645.0,1065772.0,11171328.68,378572.0,16860.0,ZN1706.SHF,ZN1707.SHF,21340.0,21525.0,21330.0,21375.0,20640.0,20885.0,20900.0,-640.0,-625.0,145048.0,1516052.135,112898.0,22860.0,ZN.SHF,,0.767709003704643,16141.08180289012,16425.134134260836,16452.0039493905,15891.576376686111,16091.180717649317
20170420,21025.0,20960.0,21070.0,21690.0,20875.0,21660.0,21190.0,700.0,230.0,1148246.0,12167585.83,376906.0,-1666.0,ZN1706.SHF,ZN1707.SHF,20885.0,20900.0,20960.0,21615.0,20775.0,21560.0,21090.0,660.0,190.0,163174.0,1720874.855,118828.0,5930.0,ZN.SHF,,0.767709003704643,16628.577020242567,16175.628708056829,16651.608290353706,16025.925452334423,16267.753788501386
20170421,21660.0,21190.0,21695.0,21980.0,21595.0,21860.0,21790.0,670.0,600.0,891020.0,9707940.29,363872.0,-13034.0,ZN1706.SHF,ZN1707.SHF,21560.0,21090.0,21575.0,21880.0,21520.0,21780.0,21710.0,690.0,620.0,132498.0,1438414.675,122796.0,3968.0,ZN.SHF,,0.767709003704643,16782.118820983495,16655.44683537223,16874.243901428054,16578.675935001767,16728.379190724172
20170424,21860.0,21790.0,21700.0,21730.0,21315.0,21525.0,21515.0,-265.0,-275.0,850964.0,9155993.38,352552.0,-11320.0,ZN1706.SHF,ZN1707.SHF,21780.0,21710.0,21600.0,21645.0,21225.0,21405.0,21415.0,-305.0,-295.0,150418.0,1610689.405,142464.0,19668.0,ZN.SHF,,0.767709003704643,16524.93630474244,16659.285380390753,16682.316650501893,16363.717413964467,16517.259214705395
20170425,21525.0,21515.0,21565.0,21660.0,21350.0,21555.0,21485.0,40.0,-30.0,687766.0,7388945.195,332358.0,-20194.0,ZN1706.SHF,ZN1707.SHF,21405.0,21415.0,21440.0,21540.0,21230.0,21440.0,21375.0,25.0,-40.0,152040.0,1625156.89,168940.0,26476.0,ZN.SHF,,0.767709003704643,16547.96757485358,16555.644664890628,16628.577020242567,16390.58722909413,16494.227944594255
20170426,21555.0,21485.0,21600.0,21830.0,21335.0,21645.0,21595.0,160.0,110.0,687374.0,7422855.905,309888.0,-22470.0,ZN1706.SHF,ZN1707.SHF,21440.0,21375.0,21475.0,21705.0,21220.0,21525.0,21490.0,150.0,115.0,146678.0,1576262.005,185788.0,16848.0,ZN.SHF,,0.767709003704643,16617.061385186997,16582.51448002029,16759.08755087236,16379.071594038558,16578.675935001767
20170427,21645.0,21595.0,21715.0,21875.0,21630.0,21750.0,21725.0,155.0,130.0,553098.0,6009306.275,301174.0,-8714.0,ZN1706.SHF,ZN1707.SHF,21525.0,21490.0,21585.0,21750.0,21505.0,21630.0,21600.0,140.0,110.0,101152.0,1092683.575,191300.0,5512.0,ZN.SHF,,0.767709003704643,16697.670830575986,16670.801015446323,16793.634456039064,16605.545750131427,16678.47810548337
20170428,21750.0,21725.0,21760.0,21970.0,21420.0,21900.0,21700.0,175.0,-25.0,792984.0,8604564.68,270888.0,-30286.0,ZN1706.SHF,ZN1707.SHF,21630.0,21600.0,21625.0,21800.0,21280.0,21765.0,21560.0,165.0,-40.0,210542.0,2270005.56,211942.0,20642.0,ZN.SHF,,0.767709003704643,16812.82718113168,16705.347920613032,16866.566811391007,16444.326859353452,16659.285380390753
20170502,21900.0,21700.0,22010.0,22570.0,22010.0,22230.0,22305.0,530.0,605.0,315994.0,3524195.795,254010.0,-16878.0,ZN1706.SHF,ZN1707.SHF,21765.0,21560.0,21920.0,22410.0,21865.0,22080.0,22150.0,520.0,590.0,124608.0,1380226.385,216202.0,4260.0,ZN.SHF,,0.767709003704643,17066.171152354214,16897.275171539193,17327.19221361379,16897.275171539193,17123.749327632064
20170503,22230.0,22305.0,22265.0,22265.0,21810.0,21895.0,22025.0,-410.0,-280.0,412066.0,4538520.82,248210.0,-5800.0,ZN1706.SHF,ZN1707.SHF,22080.0,22150.0,22090.0,22105.0,21665.0,21735.0,21855.0,-415.0,-295.0,136472.0,1491618.725,224520.0,8318.0,ZN.SHF,,0.767709003704643,16808.988636113158,17093.040967483877,17093.040967483877,16743.733370798265,16908.790806594763
20170504,21895.0,22025.0,21745.0,21770.0,21135.0,21380.0,21530.0,-645.0,-495.0,646716.0,6962060.415,240982.0,-7228.0,ZN1706.SHF,ZN1707.SHF,21735.0,21855.0,21600.0,21615.0,21020.0,21250.0,21380.0,-605.0,-475.0,235062.0,2513322.695,230972.0,6452.0,ZN.SHF,,0.767709003704643,16413.618499205266,16693.832285557462,16713.02501065008,16225.52979329763,16528.774849760965
20170505,21250.0,21380.0,21190.0,21475.0,21120.0,21130.0,21310.0,-250.0,-70.0,223212.0,2378782.195,242156.0,11184.0,ZN1707.SHF,ZN1708.SHF,21130.0,21255.0,21115.0,21350.0,20995.0,21000.0,21195.0,-255.0,-60.0,41184.0,436495.8,68168.0,7134.0,ZN.SHF,21305.0,0.7740672183590828,16356.040323927418,16402.484357028963,16623.0935142613,16348.299651743828,16495.372423232053
