trade_date,pre_close,pre_settle,open,high,low,close,settle,change1,change2,vol,amount,oi,oi_chg,mapping_ts_code,sub_mapping_ts_code,sub_pre_close,sub_pre_settle,sub_open,sub_high,sub_low,sub_close,sub_settle,sub_change1,sub_change2,sub_vol,sub_amount,sub_oi,sub_oi_chg,ts_code,pre_main_close,roll_factor,adj_close,adj_open,adj_high,adj_low,adj_settle
20220406,6297.0,6292.4,6290.0,6310.0,6182.6,6266.2,6249.4,-26.2,-43.0,15905.0,1984535.008,115768.0,-178.0,IC2206.CFX,IC2209.CFX,6197.0,6187.2,6180.0,6180.0,6078.2,6157.4,6139.0,-29.8,-48.2,9039.0,1107943.848,95972.0,82.0,IC.CFX,,2.4960159565820836,15640.535187134652,15699.940366901306,15749.860686032947,15431.868253164392,15598.602119064073
20220407,6266.2,6249.4,6233.0,6269.6,6104.8,6112.2,6137.4,-137.2,-112.0,19823.0,2448511.216,118714.0,2946.0,IC2206.CFX,IC2209.CFX,6157.4,6139.0,6133.6,6156.2,5998.0,6002.6,6027.8,-136.4,-111.2,11200.0,1358837.62,98152.0,2180.0,IC.CFX,,2.4960159565820836,15256.14872982101,15557.667457376127,15649.021641387033,15237.678211742304,15319.048331926879
20220408,6112.2,6137.4,6123.0,6131.0,5998.0,6125.2,6112.8,-12.2,-24.6,22474.0,2734539.472,118796.0,82.0,IC2206.CFX,IC2209.CFX,6002.6,6027.8,6012.0,6019.8,5887.2,6016.4,6001.2,-11.4,-26.6,11919.0,1423646.628,98248.0,96.0,IC.CFX,,2.4960159565820836,15288.596937256578,15283.105702152097,15303.073829804754,14971.103707579337,15257.646339394962
20220411,6125.2,6112.8,6091.2,6091.2,5888.0,5912.4,5927.8,-200.4,-185.0,27605.0,3297716.208,122579.0,3783.0,IC2206.CFX,IC2209.CFX,6016.4,6001.2,5989.8,5989.8,5780.0,5803.0,5816.2,-198.2,-185.0,10889.0,1276721.168,99443.0,1195.0,IC.CFX,,2.4960159565820836,14757.44474169591,15203.732394732788,15203.732394732788,14696.541952355308,14795.883387427275
20220412,5912.4,5927.8,5906.4,6072.4,5860.0,6058.6,6048.4,130.8,120.6,35599.0,4249261.492,125424.0,2845.0,IC2206.CFX,IC2209.CFX,5803.0,5816.2,5818.2,5962.6,5748.0,5949.8,5939.4,133.6,123.2,13093.0,1531860.688,101776.0,2333.0,IC.CFX,,2.4960159565820836,15122.362274548213,14742.468645956418,15156.807294749044,14626.65350557101,15096.902911791074
20220413,6058.6,6048.4,6020.2,6047.4,5955.0,5959.6,5990.8,-88.8,-57.6,27553.0,3305564.372,124048.0,-1376.0,IC2206.CFX,IC2209.CFX,5949.8,5939.4,5923.6,5938.0,5845.2,5851.0,5882.6,-88.4,-56.8,10373.0,1221670.652,101733.0,-43.0,IC.CFX,,2.4960159565820836,14875.256694846586,15026.515261815459,15094.406895834492,14863.775021446309,14953.132392691947
20220414,5959.6,5990.8,6000.0,6093.6,5988.8,6038.6,6051.6,47.8,60.8,26888.0,3245374.756,127584.0,3536.0,IC2206.CFX,IC2209.CFX,5851.0,5882.6,5888.0,5981.8,5880.6,5931.0,5949.0,48.4,66.4,11039.0,1308590.044,102413.0,680.0,IC.CFX,,2.4960159565820836,15072.44195541657,14976.095739492503,15209.722833028585,14948.140360778783,15104.890162852138
20220415,6038.6,6051.6,6008.8,6039.0,5961.2,5977.6,5995.0,-74.0,-56.6,26588.0,3193009.192,128044.0,460.0,IC2206.CFX,IC2209.CFX,5931.0,5949.0,5902.0,5930.0,5856.6,5868.8,5888.6,-80.2,-60.4,10701.0,1262189.628,103008.0,595.0,IC.CFX,,2.4960159565820836,14920.184982065064,14998.060679910424,15073.440361799203,14879.250320377116,14963.61565970959
20220418,5977.6,5995.0,5920.0,6035.2,5882.0,6009.0,6008.0,14.0,13.0,26275.0,3138248.036,126801.0,-1243.0,IC2206.CFX,IC2209.CFX,5868.8,5888.6,5825.0,5922.8,5772.6,5902.0,5901.2,13.4,12.6,11437.0,1341169.24,103043.0,35.0,IC.CFX,,2.4960159565820836,14998.559883101741,14776.414462965935,15063.955501164191,14681.565856615816,14996.063867145158
20220419,6009.0,6008.0,6010.2,6044.4,5984.2,6027.6,6014.6,19.6,6.6,20544.0,2471763.74,125607.0,-1194.0,IC2206.CFX,IC2209.CFX,5902.0,5901.2,5890.0,5938.0,5878.2,5923.0,5908.0,21.8,6.8,10047.0,1187057.396,103324.0,281.0,IC.CFX,,2.4960159565820836,15044.985779894168,15001.555102249638,15086.918847964746,14936.658687378504,15012.537572458601
20220420,6027.6,6014.6,6020.0,6042.8,5862.0,5868.4,5889.0,-146.2,-125.6,25333.0,3017991.716,126693.0,1086.0,IC2206.CFX,IC2209.CFX,5923.0,5908.0,5910.0,5938.0,5766.0,5766.0,5790.0,-142.0,-118.0,10283.0,1203175.964,104167.0,843.0,IC.CFX,,2.4960159565820836,14647.6200396063,15026.016058624144,15082.925222434216,14631.645537484173,14699.03796831189
20220421,5868.4,5889.0,5859.2,5901.0,5659.2,5681.6,5698.8,-207.4,-190.2,34315.0,3974760.748,129891.0,3198.0,IC2206.CFX,IC2209.CFX,5766.0,5790.0,5742.8,5794.4,5560.0,5579.8,5596.6,-210.2,-193.4,16789.0,1910288.52,107752.0,3585.0,IC.CFX,,2.4960159565820836,14181.364258916767,14624.656692805744,14728.990159790876,14125.453501489328,14224.295733369978
20220422,5681.6,5698.8,5636.0,5717.2,5574.4,5645.0,5658.6,-53.8,-40.2,36195.0,4079231.204,127696.0,-2195.0,IC2206.CFX,IC2209.CFX,5579.8,5596.6,5547.8,5598.8,5470.0,5532.4,5549.8,-64.2,-46.8,26002.0,2872613.516,109311.0,1559.0,IC.CFX,,2.4960159565820836,14090.010074905862,14067.545931296623,14270.222426971088,13913.791348371165,14123.955891915379
20220425,5645.0,5658.6,5550.8,5567.2,5221.4,5250.2,5321.2,-408.4,-337.4,41347.0,4480217.784,128461.0,765.0,IC2206.CFX,IC2209.CFX,5532.4,5549.8,5438.0,5453.0,5111.2,5135.0,5211.8,-414.8,-338.0,22841.0,2422088.832,108301.0,-1010.0,IC.CFX,,2.4960159565820836,13104.582975247255,13854.88537179583,13895.820033483775,13032.69771569769,13281.800108164583
20220426,5250.2,5321.2,5278.8,5361.0,5094.0,5109.4,5147.6,-211.8,-173.6,50138.0,5249922.132,129143.0,682.0,IC2206.CFX,IC2209.CFX,5135.0,5211.8,5158.0,5240.2,4981.6,4992.8,5033.0,-219.0,-178.8,25371.0,2601478.144,109450.0,1149.0,IC.CFX,,2.4960159565820836,12753.143928560497,13175.969031605504,13381.14154323655,12714.705282829134,12848.491738101935
20220427,5109.4,5147.6,5107.6,5365.6,5063.6,5365.6,5334.0,218.0,186.4,54082.0,5623469.964,127798.0,-1345.0,IC2206.CFX,IC2209.CFX,4992.8,5033.0,4980.0,5256.0,4948.4,5251.4,5223.6,218.4,190.6,26384.0,2679351.988,106205.0,-3245.0,IC.CFX,,2.4960159565820836,13392.623216636828,12748.651099838651,13392.623216636828,12638.826397749039,13313.749112408834
20220428,5365.6,5334.0,5331.8,5372.2,5230.0,5342.8,5318.0,8.8,-16.0,44630.0,4736802.544,126776.0,-1022.0,IC2206.CFX,IC2209.CFX,5251.4,5223.6,5230.0,5251.2,5109.6,5227.8,5199.8,4.2,-23.8,19414.0,2014953.664,104928.0,-1277.0,IC.CFX,,2.4960159565820836,13335.714052826757,13308.257877304353,13409.09692195027,13054.163452924298,13273.812857103521
20220429,5342.8,5318.0,5372.0,5585.0,5343.0,5581.6,5552.2,263.6,234.2,47855.0,5234330.2,124729.0,-2047.0,IC2206.CFX,IC2209.CFX,5227.8,5199.8,5253.0,5473.0,5225.6,5469.0,5444.0,269.2,244.2,21545.0,2309603.916,103705.0,-1223.0,IC.CFX,,2.4960159565820836,13931.76266325856,13408.597718758954,13940.249117510937,13336.213256018073,13858.379794135044
20220505,5581.6,5552.2,5581.6,5659.8,5548.4,5608.2,5617.8,56.0,65.6,32255.0,3617617.124,122461.0,-2268.0,IC2206.CFX,IC2209.CFX,5469.0,5444.0,5454.4,5545.6,5438.0,5498.2,5505.2,54.2,61.2,12814.0,1407536.28,101583.0,-2122.0,IC.CFX,,2.4960159565820836,13998.15668770364,13931.76266325856,14126.951111063277,13848.894933500032,14022.11844088683
20220506,5608.2,5617.8,5500.0,5554.8,5451.2,5458.6,5474.8,-159.2,-143.0,37861.0,4166281.064,122593.0,132.0,IC2206.CFX,IC2209.CFX,5498.2,5505.2,5388.0,5438.0,5334.8,5340.0,5358.8,-165.2,-146.4,14411.0,1552989.564,101694.0,111.0,IC.CFX,,2.4960159565820836,13624.752700598963,13728.08776120146,13864.869435622159,13606.282182520254,13665.188159095593
20220509,5458.6,5474.8,5428.6,5539.8,5428.6,5495.2,5494.0,20.4,19.2,29952.0,3290371.252,122045.0,-548.0,IC2206.CFX,IC2209.CFX,5340.0,5358.8,5324.0,5420.0,5308.4,5373.8,5373.2,15.0,14.4,13820.0,1484973.18,102080.0,386.0,IC.CFX,,2.4960159565820836,13716.106884609866,13549.8722219015,13827.429196273428,13549.8722219015,13713.111665461967
20220510,5495.2,5494.0,5435.2,5638.2,5389.4,5624.0,5602.6,130.0,108.6,41659.0,4610804.164,126271.0,4226.0,IC2206.CFX,IC2209.CFX,5373.8,5373.2,5299.8,5520.4,5270.0,5503.0,5478.6,129.8,105.4,17119.0,1852489.292,102748.0,668.0,IC.CFX,,2.4960159565820836,14037.59373981764,13566.345927214941,14073.037166401104,13452.02839640348,13984.178998346782
20220511,5624.0,5602.6,5631.0,5799.6,5613.0,5657.8,5694.0,55.2,91.4,49620.0,5676627.748,127563.0,1292.0,IC2206.CFX,IC2209.CFX,5503.0,5478.6,5503.0,5678.6,5494.0,5534.2,5577.2,55.6,98.6,20339.0,2279006.852,104406.0,1658.0,IC.CFX,,2.4960159565820836,14121.959079150114,14055.065851513713,14475.894141793453,14010.137564295235,14212.314856778385
20220512,5657.8,5694.0,5639.0,5724.4,5611.0,5670.4,5664.8,-23.6,-29.2,42599.0,4831521.72,128160.0,597.0,IC2206.CFX,IC2209.CFX,5534.2,5577.2,5518.6,5597.2,5486.2,5545.6,5538.2,-31.6,-39.0,16847.0,1868194.952,103702.0,-704.0,IC.CFX,,2.4960159565820836,14153.408880203046,14075.03397916637,14288.193741858478,14005.145532382072,14139.431190846188
20220513,5670.4,5664.8,5737.8,5743.4,5659.2,5740.2,5725.8,75.4,61.0,41976.0,4790622.852,130364.0,2204.0,IC2206.CFX,IC2209.CFX,5545.6,5538.2,5600.4,5620.0,5535.8,5616.6,5601.0,78.4,62.8,15660.0,1748784.664,103533.0,-169.0,IC.CFX,,2.4960159565820836,14327.630793972476,14321.64035567668,14335.618045033538,14125.453501489328,14291.688164197694
20220516,5740.2,5725.8,5762.0,5805.0,5671.6,5701.0,5699.0,-24.8,-26.8,40189.0,4607486.424,130349.0,-15.0,IC2206.CFX,IC2209.CFX,5616.6,5601.0,5660.0,5676.0,5548.4,5577.0,5574.8,-24.0,-26.2,15273.0,1712060.216,104137.0,604.0,IC.CFX,,2.4960159565820836,14229.786968474458,14382.043941825967,14489.372627958996,14156.404099350946,14224.794936561295
20220517,5701.0,5699.0,5709.4,5746.2,5656.6,5746.0,5733.8,47.0,34.8,42742.0,4881376.676,134949.0,4600.0,IC2206.CFX,IC2209.CFX,5577.0,5574.8,5581.0,5620.0,5532.0,5619.8,5606.0,45.0,31.2,12946.0,1445710.768,105057.0,920.0,IC.CFX,,2.4960159565820836,14342.107686520652,14250.753502509748,14342.60688971197,14118.963860002215,14311.656291850351
20220518,5746.0,5733.8,5744.8,5787.0,5703.6,5722.0,5741.8,-11.8,8.0,57817.0,6629298.42,146705.0,11756.0,IC2206.CFX,IC2209.CFX,5619.8,5606.0,5619.8,5653.0,5572.4,5587.2,5610.2,-18.8,4.2,16387.0,1836287.04,108975.0,3918.0,IC.CFX,,2.4960159565820836,14282.203303562683,14339.112467372755,14444.444340740518,14236.276609961573,14331.624419503009
20220519,5722.0,5741.8,5663.0,5783.0,5642.4,5781.2,5757.8,39.4,16.0,88364.0,10087069.708,172967.0,26262.0,IC2206.CFX,IC2209.CFX,5587.2,5610.2,5525.0,5645.8,5511.8,5644.0,5616.8,33.8,6.6,20830.0,2320591.764,113375.0,4400.0,IC.CFX,,2.4960159565820836,14429.967448192341,14134.93836212434,14434.46027691419,14083.520433418747,14371.560674808321
20220520,5781.2,5757.8,5802.0,5893.6,5777.0,5891.2,5863.6,133.4,105.8,96546.0,11265077.1,179287.0,6320.0,IC2206.CFX,IC2209.CFX,5644.0,5616.8,5666.4,5749.0,5642.2,5747.8,5719.6,131.0,102.8,22626.0,2577918.716,114100.0,725.0,IC.CFX,,2.4960159565820836,14704.52920341637,14481.884580089249,14710.51964171217,14419.484181174697,14635.639163014706
20220523,5891.2,5863.6,5893.4,5914.8,5842.6,5888.0,5896.0,24.4,32.4,71117.0,8358319.896,175386.0,-3901.0,IC2206.CFX,IC2209.CFX,5747.8,5719.6,5754.2,5773.0,5702.4,5745.6,5754.8,26.0,35.2,13616.0,1561667.712,112211.0,-1889.0,IC.CFX,,2.4960159565820836,14696.541952355308,14710.02043852085,14763.43517999171,14583.222827926484,14716.510080007965
20220524,5888.0,5896.0,5876.8,5891.8,5666.0,5678.2,5705.6,-217.8,-190.4,96376.0,11154352.8,180863.0,5477.0,IC2206.CFX,IC2209.CFX,5745.6,5754.8,5744.6,5748.0,5523.0,5538.0,5566.0,-216.8,-188.8,25029.0,2823919.832,115728.0,3517.0,IC.CFX,,2.4960159565820836,14172.877804664387,14668.586573641589,14706.026812990322,14142.426409994086,14241.268641874738
20220525,5678.2,5705.6,5688.2,5774.6,5668.4,5768.6,5748.8,63.0,43.2,81061.0,9278044.872,174154.0,-6709.0,IC2206.CFX,IC2209.CFX,5538.0,5566.0,5550.0,5630.0,5529.8,5627.2,5601.4,61.2,35.4,19530.0,2179071.192,112685.0,-3043.0,IC.CFX,,2.4960159565820836,14398.517647139408,14197.837964230208,14413.493742878902,14148.416848289882,14349.096531199082
20220526,5768.6,5748.8,5759.0,5873.0,5676.4,5852.8,5843.8,104.0,95.0,97497.0,11295485.052,180260.0,6106.0,IC2206.CFX,IC2209.CFX,5627.2,5601.4,5625.4,5723.8,5535.0,5706.6,5695.6,105.2,94.2,22109.0,2497321.516,113407.0,722.0,IC.CFX,,2.4960159565820836,14608.68219068362,14374.55589395622,14659.101713006577,14168.38497594254,14586.21804707438
20220527,5852.8,5843.8,5888.0,5911.6,5802.0,5845.0,5827.2,1.2,-16.6,86119.0,10099514.372,174431.0,-5829.0,IC2206.CFX,IC2209.CFX,5706.6,5695.6,5733.6,5767.6,5659.0,5702.2,5684.4,6.6,-11.2,20276.0,2320675.836,112963.0,-444.0,IC.CFX,,2.4960159565820836,14589.21326622228,14696.541952355308,14755.447928930647,14481.884580089249,14544.784182195117
20220530,5845.0,5827.2,5865.0,5877.6,5804.6,5872.4,5862.2,45.2,35.0,70819.0,8289489.324,172074.0,-2357.0,IC2206.CFX,IC2209.CFX,5702.2,5684.4,5721.4,5729.2,5661.2,5725.8,5714.8,41.4,30.4,18400.0,2100696.664,113111.0,148.0,IC.CFX,,2.4960159565820836,14657.604103432626,14639.13358535392,14670.583386406855,14488.374221576363,14632.14474067549
20220531,5872.4,5862.2,5862.6,5997.8,5820.0,5975.0,5975.2,112.8,113.0,88454.0,10456545.756,174481.0,2407.0,IC2206.CFX,IC2209.CFX,5725.8,5714.8,5723.2,5853.6,5671.8,5832.6,5831.6,117.8,116.8,22169.0,2556275.832,113864.0,753.0,IC.CFX,,2.4960159565820836,14913.69534057795,14633.143147058125,14970.604504388022,14526.812867307726,14914.194543769267
20220601,5832.6,5831.6,5819.0,5857.0,5773.0,5827.0,5816.4,-4.6,-15.2,18668.0,2173377.644,113463.0,-401.0,IC2209.CFX,IC2212.CFX,5720.0,5720.4,5704.6,5745.4,5660.4,5713.6,5703.6,-6.8,-16.8,7433.0,848959.444,49189.0,779.0,IC.CFX,5970.0,2.5572705098326822,14901.21526079504,14880.757096716377,14977.933376090019,14763.122653264074,14874.108193390812
20220602,5827.0,5816.4,5804.8,5919.8,5785.4,5913.4,5903.0,97.0,86.6,21009.0,2462077.996,114978.0,1515.0,IC2209.CFX,IC2212.CFX,5713.6,5703.6,5694.4,5809.0,5672.2,5802.8,5788.8,99.2,85.2,9537.0,1097423.596,51691.0,2502.0,IC.CFX,,2.5572705098326822,15122.163432844582,14844.443855476755,15138.529964107513,14794.832807585999,15095.567819542322
20220606,5913.4,5903.0,5919.8,6050.4,5890.2,6020.0,6024.2,117.0,121.2,24626.0,2950775.824,116361.0,1383.0,IC2209.CFX,IC2212.CFX,5802.8,5788.8,5802.8,5941.4,5773.2,5911.0,5909.6,122.2,120.8,13561.0,1594729.42,56112.0,4421.0,IC.CFX,,2.5572705098326822,15394.768469192746,15138.529964107513,15472.509492691659,15062.834757016464,15405.509005334045
20220607,6020.0,6024.2,6011.4,6033.4,5981.6,6005.8,6009.6,-18.4,-14.6,20493.0,2462944.212,117401.0,1040.0,IC2209.CFX,IC2212.CFX,5911.0,5909.6,5907.6,5919.6,5865.8,5890.0,5893.4,-19.6,-16.2,12798.0,1508599.82,58746.0,2634.0,IC.CFX,,2.5572705098326822,15358.455227953124,15372.775942808184,15429.035894024504,15296.569281615173,15368.172855890489
20220608,6005.8,6009.6,6043.0,6068.0,5950.0,6046.8,6027.0,37.2,17.4,25322.0,3044674.184,121174.0,3773.0,IC2209.CFX,IC2212.CFX,5890.0,5893.4,5894.2,5950.0,5836.2,5935.8,5911.8,42.4,18.4,12544.0,1479667.256,60990.0,2244.0,IC.CFX,,2.5572705098326822,15463.303318856264,15453.585690918899,15517.517453664716,15215.759533504459,15412.669362761575
20220609,6046.8,6027.0,6035.0,6049.6,5905.8,5976.0,5959.2,-51.0,-67.8,25525.0,3052912.98,122779.0,1605.0,IC2209.CFX,IC2212.CFX,5935.8,5911.8,5924.8,5933.0,5793.8,5862.2,5845.8,-49.6,-66.0,10066.0,1181344.692,60880.0,-110.0,IC.CFX,,2.5572705098326822,15282.248566760109,15433.127526840237,15470.463676283794,15102.728176969855,15239.28642219492
20220610,5976.0,5959.2,5925.8,6120.2,5925.8,6115.0,6103.2,155.8,144.0,29196.0,3521130.548,126802.0,4023.0,IC2209.CFX,IC2212.CFX,5862.2,5845.8,5825.0,6010.4,5818.2,6004.0,5993.8,158.2,148.0,11652.0,1381255.996,63127.0,2247.0,IC.CFX,,2.5572705098326822,15637.709167626852,15153.873587166509,15651.006974277981,15153.873587166509,15607.533375610825
20220613,6115.0,6103.2,6068.6,6119.6,6020.0,6082.2,6071.0,-21.0,-32.2,33560.0,4076858.544,130250.0,3448.0,IC2209.CFX,IC2212.CFX,6004.0,5993.8,5960.0,6010.8,5912.0,5970.4,5959.4,-23.4,-34.4,13443.0,1603400.252,65829.0,2702.0,IC.CFX,,2.5572705098326822,15553.83069490434,15519.051815970617,15649.472611972084,15394.768469192746,15525.189265194214
20220614,6082.2,6071.0,6040.0,6164.8,5910.0,6157.2,6091.2,86.2,20.2,40590.0,4882304.004,134524.0,4274.0,IC2209.CFX,IC2212.CFX,5970.4,5959.4,5920.0,6057.8,5803.0,6051.6,5971.6,92.2,12.2,17972.0,2120514.74,69428.0,3599.0,IC.CFX,,2.5572705098326822,15745.62598314179,15445.9138793894,15765.06123901652,15113.468713111151,15576.846129492833
20220615,6157.2,6091.2,6169.0,6290.0,6110.0,6122.4,6173.0,31.2,81.8,40143.0,4971423.364,135948.0,1424.0,IC2209.CFX,IC2212.CFX,6051.6,5971.6,6057.8,6176.0,5998.0,6011.0,6066.6,39.4,95.0,18155.0,2207993.08,70892.0,1464.0,IC.CFX,,2.5572705098326822,15656.632969399612,15775.801775157817,16085.231506847571,15624.922815077689,15786.030857197147
20220616,6122.4,6173.0,6154.2,6213.4,6117.0,6126.0,6138.0,-47.0,-35.0,31121.0,3840793.22,134806.0,-1142.0,IC2209.CFX,IC2212.CFX,6011.0,6066.6,6026.0,6095.0,6001.8,6011.4,6021.0,-55.2,-45.6,15780.0,1911584.772,74330.0,3438.0,IC.CFX,,2.5572705098326822,15665.83914323501,15737.954171612293,15889.344585794386,15642.823708646518,15696.526389353003
20220617,6126.0,6138.0,6100.0,6216.8,6030.0,6199.2,6183.0,61.2,45.0,39236.0,4815628.796,139743.0,4937.0,IC2209.CFX,IC2212.CFX,6011.4,6021.0,5971.2,6102.8,5917.0,6090.0,6071.8,69.0,50.8,15447.0,1861030.24,76539.0,2209.0,IC.CFX,,2.5572705098326822,15853.031344554764,15599.350109979361,15898.03930552782,15420.341174291074,15811.603562295475
20220620,6199.2,6183.0,6213.0,6242.2,6132.8,6179.8,6196.6,-3.2,13.6,26272.0,3255307.452,135858.0,-3885.0,IC2209.CFX,IC2212.CFX,6090.0,6071.8,6090.4,6128.0,6023.2,6070.4,6086.4,-1.4,14.6,9117.0,1109286.228,75448.0,-1091.0,IC.CFX,,2.5572705098326822,15803.42029666401,15888.321677590455,15962.993976477568,15683.228582701873,15846.3824412292
20220621,6179.8,6196.6,6195.2,6203.0,6085.4,6138.0,6124.2,-58.6,-72.4,30305.0,3728524.664,137506.0,1648.0,IC2209.CFX,IC2212.CFX,6070.4,6086.4,6061.2,6090.6,5978.8,6032.0,6016.8,-54.4,-69.6,9780.0,1182597.988,77040.0,1592.0,IC.CFX,,2.5572705098326822,15696.526389353003,15842.802262515432,15862.748972492127,15562.013960535804,15661.236056317312
20220622,6138.0,6124.2,6151.8,6151.8,6011.2,6020.4,6041.0,-103.8,-83.2,31350.0,3816779.9,135582.0,-1924.0,IC2209.CFX,IC2212.CFX,6032.0,6016.8,6035.0,6038.8,5902.4,5908.8,5927.2,-108.0,-89.6,11192.0,1336423.668,76922.0,-118.0,IC.CFX,,2.5572705098326822,15395.79137739668,15731.816722388696,15731.816722388696,15372.26448870622,15448.471149899233
20220623,6020.4,6041.0,6040.6,6191.0,6011.6,6187.4,6177.4,146.4,136.4,35041.0,4276607.54,136482.0,900.0,IC2209.CFX,IC2212.CFX,5908.8,5927.2,5927.0,6088.0,5900.4,6082.0,6070.4,154.8,143.2,13506.0,1620945.192,78382.0,1460.0,IC.CFX,,2.5572705098326822,15822.855552538736,15447.448241695301,15832.061726374135,15373.287396910153,15797.28284744041
20220624,6187.4,6177.4,6200.0,6279.8,6184.0,6265.8,6262.6,88.4,85.2,30226.0,3773162.52,133930.0,-2552.0,IC2209.CFX,IC2212.CFX,6082.0,6070.4,6090.0,6175.0,6078.0,6168.6,6160.2,98.2,89.8,14407.0,1768529.264,79704.0,1322.0,IC.CFX,,2.5572705098326822,16023.34556050962,15855.07716096263,16059.147347647278,15814.160832805306,16015.162294878157
20220627,6265.8,6262.6,6299.8,6352.0,6275.8,6281.0,6292.4,18.4,29.8,29531.0,3725741.488,134081.0,151.0,IC2209.CFX,IC2212.CFX,6168.6,6160.2,6180.2,6253.0,6174.0,6180.0,6190.0,19.8,29.8,12388.0,1537988.792,79112.0,-592.0,IC.CFX,,2.5572705098326822,16062.216072259078,16110.292757843932,16243.782278457198,16048.918265607948,16091.368956071168
20220628,6281.0,6292.4,6281.2,6417.4,6274.2,6399.0,6389.0,106.6,96.6,26102.0,3309522.356,131476.0,-2605.0,IC2209.CFX,IC2212.CFX,6180.0,6190.0,6180.0,6322.2,6173.4,6299.8,6293.2,109.8,103.2,11576.0,1445407.12,79337.0,225.0,IC.CFX,,2.5572705098326822,16363.973992419333,16062.727526361043,16411.027769800254,16044.826632792214,16338.401287321007
20220629,6399.0,6389.0,6388.0,6405.6,6277.8,6307.0,6306.0,-82.0,-83.0,29406.0,3728835.32,132206.0,730.0,IC2209.CFX,IC2212.CFX,6299.8,6293.2,6290.0,6307.2,6180.0,6216.0,6204.2,-77.2,-89.0,13548.0,1690864.948,80913.0,1576.0,IC.CFX,,2.5572705098326822,16128.705105514728,16335.844016811174,16380.85197778423,16054.032806627612,16126.147835004895
20220630,6307.0,6306.0,6313.0,6398.8,6313.0,6351.4,6364.0,45.4,58.0,30058.0,3828525.068,131562.0,-644.0,IC2209.CFX,IC2212.CFX,6216.0,6204.2,6220.2,6301.2,6220.2,6249.2,6260.2,45.0,56.0,12353.0,1548847.344,81244.0,331.0,IC.CFX,,2.5572705098326822,16242.247916151297,16144.048728573724,16363.462538317368,16144.048728573724,16274.46952457519
20220701,6351.4,6364.0,6355.0,6391.2,6326.2,6337.0,6341.0,-27.0,-23.0,23601.0,2999329.768,130465.0,-1097.0,IC2209.CFX,IC2212.CFX,6249.2,6260.2,6255.6,6293.6,6226.2,6239.4,6244.6,-20.8,-15.6,8612.0,1077836.12,80919.0,-325.0,IC.CFX,,2.5572705098326822,16205.423220809707,16251.454089986695,16344.027282442637,16177.804699303513,16215.652302849037
20220704,6337.0,6341.0,6329.8,6419.8,6291.0,6413.0,6408.4,72.0,67.4,22244.0,2837944.628,130763.0,298.0,IC2209.CFX,IC2212.CFX,6239.4,6244.6,6230.0,6317.6,6193.8,6311.8,6305.6,67.2,61.0,8668.0,1088321.124,81437.0,518.0,IC.CFX,,2.5572705098326822,16399.775779556992,16187.010873138912,16417.165219023853,16087.788777357404,16388.01233521176
20220705,6413.0,6408.4,6424.4,6456.4,6320.2,6399.6,6371.2,-8.8,-37.2,34195.0,4365880.4,133695.0,2932.0,IC2209.CFX,IC2212.CFX,6311.8,6305.6,6323.0,6351.0,6217.2,6297.4,6269.0,-8.2,-36.6,11341.0,1424747.624,82175.0,738.0,IC.CFX,,2.5572705098326822,16365.508354725234,16428.928663369083,16510.76131968373,16162.461076244517,16292.881872245984
20220706,6399.6,6371.2,6373.8,6397.6,6258.6,6323.4,6295.6,-47.8,-75.6,31435.0,3978453.0,132725.0,-970.0,IC2209.CFX,IC2212.CFX,6297.4,6269.0,6268.8,6294.4,6160.8,6225.2,6199.6,-43.8,-69.4,10931.0,1362150.368,82626.0,451.0,IC.CFX,,2.5572705098326822,16170.644341875983,16299.530775571551,16360.393813705568,16004.933212838825,16099.552221702636
20220707,6323.4,6295.6,6320.0,6396.0,6287.8,6345.6,6350.8,50.0,55.2,26301.0,3338686.228,131400.0,-1325.0,IC2209.CFX,IC2212.CFX,6225.2,6199.6,6219.8,6297.0,6188.0,6245.2,6251.0,45.6,51.4,8136.0,1016354.08,82586.0,-40.0,IC.CFX,,2.5572705098326822,16227.415747194269,16161.949622142552,16356.302180889836,16079.60551172594,16240.713553845399
20220708,6345.6,6350.8,6380.0,6391.0,6310.0,6310.4,6325.8,-40.4,-25.0,24984.0,3171966.464,132384.0,984.0,IC2209.CFX,IC2212.CFX,6245.2,6251.0,6275.0,6292.0,6211.8,6218.2,6227.2,-32.8,-23.8,7909.0,988402.628,82857.0,271.0,IC.CFX,,2.5572705098326822,16137.399825248158,16315.385852732512,16343.515828340673,16136.376917044225,16176.781791099582
20220711,6310.4,6325.8,6290.0,6290.0,6182.0,6226.4,6218.6,-99.4,-107.2,30693.0,3823850.26,134995.0,2611.0,IC2209.CFX,IC2212.CFX,6218.2,6227.2,6199.2,6199.2,6088.2,6128.6,6123.6,-98.6,-103.6,10949.0,1342838.096,84986.0,2129.0,IC.CFX,,2.5572705098326822,15922.589102422211,16085.231506847571,16085.231506847571,15809.046291785642,15902.64239244552
20220712,6226.4,6218.6,6215.0,6263.6,6138.4,6147.0,6153.0,-71.6,-65.6,35115.0,4348467.612,137261.0,2266.0,IC2209.CFX,IC2212.CFX,6128.6,6123.6,6133.4,6164.6,6043.2,6053.4,6059.8,-70.2,-63.8,10726.0,1307106.42,85256.0,270.0,IC.CFX,,2.5572705098326822,15719.541823941498,15893.43621861012,16017.71956538799,15697.549297556936,15734.885447000494
