trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20180601,-2.0757609516103845,-1.1841963554325965,0.3421927824358743,0.1682562051477322,-2.780926181010333
20180604,-1.231465628010088,-1.1175212383172628,-0.3343778583025595,-0.031039181763944185,-0.44828349118497823
20180605,-0.6755701160673734,-0.7288272978899514,-0.30731513848435826,-0.16507529549215338,-0.7006325160363387
20180606,1.6169577188403772,2.055418815704005,1.027212845399229,0.7569685481235582,2.9846274279368377
20180607,1.6577189733932944,2.2704983551138933,1.334765093244987,1.095915392376471,3.812359238632808
20180608,-0.9563915781771797,-1.3432279465793084,-0.9195844469660229,-0.7032452418098197,-1.837519098190137
20180611,6.851631108520047,10.176209433350191,7.680723596128495,5.862202208054069,13.081889772051635
20180612,0.411446852021481,0.518628884403729,0.39584777047304065,0.3174052472182999,0.6964990069880237
20180613,-2.0003643497008676,-2.84996347849946,-2.3634067935764156,-1.759513727489122,-2.93683984945583
20180614,20.77337549496751,31.349835013995833,27.18694237610333,20.67595660830464,33.15564196176641
20180615,3.821879861441575,5.6880816745169485,5.013431222381915,3.81333411261738,5.798933018498927
20180619,-60.005364325317224,-89.78474372995306,-80.38661656554649,-61.51816626900438,-90.77806728212869
20180620,-2.4910242062422148,-4.397175417580984,-4.220760268419039,-3.3282645159940545,-4.879286853202611
20180621,-0.5784666927183767,-1.443851030304015,-1.5467256488253533,-1.2960746097733147,-1.9907156653124451
20180622,2.010218535920273,9.621259557490092,11.532393791401699,10.522676629655427,18.28908715863315
20180625,-0.051318996692415436,-1.5292846383644114,-2.08999810376966,-2.081775873966375,-4.012141968322784
20180626,-0.3802964128822114,0.6304403349466928,1.300114952804188,1.5091035675765432,3.2127677663437337
20180627,0.09224148428063436,-0.10520567559241446,-0.26046915100842577,-0.3349093685630304,-0.8031590114526329
20180628,0.8488837410949619,0.2998003153322173,-0.7811540842210957,-1.4915721732861575,-4.091393294232462
20180629,-0.31986934329657546,-0.27870722314424573,0.10055923189467086,0.4096254803689152,1.336127486543229
20180702,0.15254877744970452,0.12620014008324654,0.00010764427634888003,-0.12519539092673074,-0.5418353229297027
20180703,0.05143184703204287,0.09829016960588327,0.029082881253156567,-0.05440298866535799,-0.26903980570980557
20180704,-0.5392757021928489,-1.1359367173189068,-0.5482565030514116,0.3204214314728449,2.515585074897008
20180705,0.2132586684567073,0.5275200678773891,0.3315479966772671,-0.03862105478670237,-0.9564910697472964
20180706,0.11326909328023557,0.12130793287979125,0.10322503630203565,0.08311078358245083,0.10484012236671655
20180709,-0.1155613714943762,-0.6115895157828795,-0.51374011535168,-0.08264147473359901,1.0235602077903756
20180710,-0.3599850659805943,0.1955418659860162,0.22687637096673474,-0.2060379176024645,-1.7559632752812768
20180711,0.121422137639469,0.7321711185826514,0.7677306626573401,0.3528253054430402,-0.6543527079620615
20180712,-0.24279600705858578,0.061767580225101426,0.15354984368905666,-0.14804443847264637,-1.4065853782424549
20180713,-0.036683601713394215,-0.12147931931542226,-0.1380575191163247,-0.0907369295074342,-0.003008763230804623
20180716,0.17731113536284526,0.5466022389179146,0.6437444551315932,0.3714111117762111,-0.3313440681199004
20180717,0.31607684156743343,0.6027679550836207,0.6520818627362985,0.3047424917312176,-0.7012843058745774
20180718,4.909871722993559,7.605634459458949,7.790046737038518,4.93512884637907,-0.8558600048976935
20180719,-1.294458719596047,-1.4855094022151643,-1.2333057627329855,-0.6960362681222768,0.14449414729280918
20180720,-1.0067106606545144,-1.2991548679794995,-1.1599333927449538,-0.7760220840654909,-0.4209340472060542
20180723,-5.46010944089834,-7.829979305989491,-7.256283553047951,-5.1484442238691654,-3.9809579845955247
20180724,2.0591467528399225,3.486403143594819,3.4584133619168336,2.6113542252720134,2.4316425064138802
20180725,-4.770924309692393,-9.694247742316444,-10.310150415836322,-8.21952499904538,-8.621860457731445
20180726,-0.5431833539511166,-1.5250675430998024,-1.7419938486485746,-1.4306873176441346,-1.5442106868721024
20180727,0.8664154107365799,5.7439422260564434,7.689609896053147,6.936819995842983,8.533848810869458
20180730,0.026543652839987615,-0.5756415954651367,-0.9045893938747767,-0.88232775765263,-1.1849786336402308
20180731,0.6258189770450947,-2.0011492798081374,-3.8804854926569945,-4.126173521263618,-6.0344727532665985
20180801,-0.4779878018972988,0.40384534298266483,1.2266215324967615,1.458116603391362,2.3070170158874173
20180802,-1.1299800298171685,0.06408795623492894,1.5787378203172864,2.1954728960786905,3.792609060321085
20180803,-1.3402634583117963,-0.40868788083395413,1.3110420414822417,2.2134284495924437,4.250397418608978
20180806,1.914361058591642,1.0429878855602641,-1.597232646790696,-3.273765491776911,-6.941284097245328
20180807,0.011849843579604976,0.01000019478298554,0.003570613146828668,-0.007171979323803608,-0.038551544467063416
20180808,-1.4840506687328627,-1.5195496794806476,0.24181053962183371,1.7186829231519596,4.536894381180436
20180809,0.1339741324511394,0.1679556906020168,0.01013194951886539,-0.14176936006651253,-0.4258797506745151
20180810,-0.5970020824309545,-0.8892380033298404,-0.1976140070221266,0.5689179460258533,1.98990949908636
20180813,-0.33020184990353907,-0.5462412240321841,-0.2754513880060387,0.10744211181499963,0.7945840795407944
20180814,-2.463723621012509,-5.614483349392626,-2.0980359298512177,3.096059164845691,13.145024585083794
20180815,0.260373030805171,-1.8421577076204732,-0.5687130986460982,1.9770421558853373,7.662569357398087
20180816,14.606306405504405,7.271791467952104,7.694813500015932,13.522082789773938,35.25677374338299
20180817,-2.69458749853113,-1.974549455978602,-1.6033211253701265,-1.8328430779601577,-4.0106429249088995
20180820,-7.144011383292696,-7.300054855540168,-6.013208625774892,-5.117877619481993,-8.162981977841726
20180821,-1.0924569541314106,-1.4645213140901419,-1.2942252787771444,-0.9798523967962781,-1.1927352108344924
20180822,5.283264285483131,7.016540928712606,6.178818648499752,5.109039860602658,7.7794176742585694
20180823,8.692219323407071,13.36717344427873,12.417907837676182,10.390298467860314,15.80298949529017
20180824,-3.1600816950387847,-5.542289682433364,-5.42837252421949,-4.624615333888356,-7.084842862760546
20180827,-4.311704814952075,-9.07732739115842,-9.547610851974706,-8.388366051058771,-13.06826841521671
20180828,-2.2458049241772504,-6.105817989789414,-6.974378934972203,-6.417855793320546,-10.431660783560693
20180829,2.8882033974540375,12.983527087739384,16.56065327917081,16.208850418783157,27.904952348256174
20180830,0.044756023217690274,-0.37687928805732374,-0.6263595224225211,-0.6832227594186964,-1.2559577501618566
20180831,-0.07495291885493027,3.542023048124989,5.703247451301247,6.307343665775544,12.081132522027351
20180903,-1.751720593863338,6.719719968672054,13.484102889961733,16.30972762522062,33.2450269468009
20180904,-1.2958712158594607,6.3123716127404155,13.646476389438662,17.282081292762758,36.616574593561566
20180905,1.550521202863483,10.843981100106898,20.638241436537037,25.86109596892839,55.209370949958036
20180906,-1.8091362635933528,-3.8910844957004405,-6.199525139148748,-7.487441235670303,-15.81711975457132
20180907,0.26776507678848704,0.5087748310023201,0.5622370763392966,0.5188372530743376,0.8914001016991626
20180910,0.35560242103350476,0.5924955714509001,0.9218043398680397,1.1713218053278565,2.607014863543842
20180911,-3.2205881926634166,-6.221626691197151,-8.318961381001442,-9.413543263011528,-19.462706289438483
20180912,2.156294122936151,5.29396114236237,7.462097022015257,8.638886071498849,18.193499788998437
20180913,-1.06312989721677,-3.93524400050228,-6.260079489781456,-7.766882047845158,-17.233956259109107
20180914,0.1514770714054891,-1.3075168951836902,-2.7217925391826534,-3.745065264210165,-8.869471649185524
20180917,-2.6667086398793085,1.3609092335743922,6.338336935779931,10.326342341914838,26.66621744738832
20180918,1.48958431567691,0.25016109013671606,-1.8103462835819093,-3.616856013454138,-10.164545061433316
20180919,0.5231252906075498,0.3638695948115177,-0.17125181499289605,-0.7223488422655251,-2.433004990992491
20180920,10.939694564705816,8.719112990186606,-2.0853862839054775,-13.437313636416558,-47.50491691525945
20180921,12.827149643698164,12.768132178494774,2.786514108697787,-8.728762508746671,-39.44504936400137
20180925,-9.868661959861546,-11.135419824051162,-5.172855429165938,2.3733564200023314,19.79901569150771
20180926,15.4311128866244,19.108656833360193,10.916730159461,-0.33233610514506706,-23.81509615561082
20180927,0.39205718875629114,0.30744879260529895,-0.033857627878262464,-0.32838251966513626,-1.1044037950763066
20180928,-19.710687212583654,-29.524967859076934,-22.194521109755968,-8.59001877396656,13.648052230861143
20181008,24.86798999303977,42.291680852425905,34.526158876260034,16.132554152652443,-11.781272283992779
20181009,-1.3766334649888918,-2.6591779644603486,-2.406159533492977,-1.362850497971698,0.00819688639541144
20181010,-0.44242514890618206,-0.8525924448666911,-0.7703332934801719,-0.43875079609470313,-0.014104378772448193
20181011,-2.873561951046248,-5.77133904582329,-5.3040624886709775,-3.0953571663247215,-0.3699127112931285
20181012,10.77045819326201,26.248517603178566,27.51436331507866,19.046200320084484,11.555658325637932
20181015,9.443717604378977,24.141143071943592,26.493411548911777,19.407274361286888,14.745607701311295
20181016,-1.9465312214741548,-4.942783110214074,-5.579389038292776,-4.255532169687004,-3.7101110420667824
20181017,-0.5900172170580397,-1.1816868243853698,-1.3276464081371697,-1.0895223081331893,-1.23848768336401
20181018,-9.209153253284198,-25.3233143550893,-30.835952468206354,-25.67018236288182,-28.002257020814103
20181019,7.642432250996867,24.636188503567016,31.791089984494203,27.808525911592135,33.358478659338566
20181022,-0.40097293587345717,-1.4154981666546875,-1.9106982013487586,-1.7450460610973357,-2.267893968042986
20181023,1.3225832174124341,5.276104715723105,7.493151259743893,7.142058857626401,9.940023672158462
20181024,2.376377130771764,13.64981446122693,21.475924076060185,21.627716983304623,31.767093910134275
20181025,1.4676899659807803,6.835325614173218,10.80182638777557,11.191457836357678,17.411364509203576
20181026,-2.5043678257755206,-10.719240031388107,-17.73070698449629,-19.07651897351383,-30.926617545506307
20181029,-0.5174121690831067,-2.2806970451550264,-3.8462406705091445,-4.26141906741747,-7.2545935935416255
20181030,-1.6234734772314383,-11.998604602960839,-22.681666364407146,-26.65846427068535,-47.803848696334484
20181031,0.5762443969836719,-5.5367143528939184,-12.385967318406747,-15.562466915119376,-29.736676260415337
20181101,0.8564450624831287,-0.45980531442159284,-2.4976388084239822,-3.71699409458099,-7.750878878563531
20181102,-9.850310530824157,-2.2108699593508403,12.978377365299222,23.54952389593501,54.22470817680593
20181105,-0.5575528581714985,-0.2885369717303875,0.4854625595201686,1.0943570669612928,2.7598375427038526
20181106,0.40075302833621895,0.35643640974574126,-0.23042899517317866,-0.7760050570818507,-2.1538276369665255
20181107,3.7342358049016933,4.116170487206769,-1.385877555833587,-7.088968235418761,-21.53146255871051
20181108,0.9245906018839223,1.1514734062781196,-0.0026958213112113147,-1.3140170550316688,-4.582433458270891
20181109,4.7581564226741495,7.100102218061945,1.0454538899862633,-6.840583301530613,-26.0962219744919
20181112,9.74127464879674,15.237770812137065,5.201221017229707,-9.376543448420652,-43.685120595025175
20181113,3.489882381310856,5.3172807077175,2.7196992809018234,-1.4101656625787702,-10.430850855978004
20181114,3.6603995991750233,5.553883223897425,3.365182080035987,-0.43911789988752187,-8.20545577346529
20181115,-10.75142116956676,-16.896732422844618,-11.820969982981888,-1.889782305436983,16.611719975690285
20181116,-6.82174129396674,-11.739614588026397,-8.978128949065368,-2.512186322729925,8.971545817135063
20181119,-4.11574664438328,-8.369525981588808,-7.040611426632638,-2.6437832677272954,4.947231877812115
20181120,-0.8608875433985215,-2.266362782647052,-2.138318583081859,-1.0386040842183522,0.7819363434819132
20181121,0.8431239777100706,3.3654075368989367,3.446594163801422,1.652012025150816,-1.6463973875757871
20181122,-0.92263647986337,-8.85059080442332,-10.23901771999857,-5.359299547473436,4.309100190691425
20181123,-0.831048838316424,5.372408018076479,7.408224526131545,4.144580704730543,-3.2730798090515085
20181126,-1.2637935642128701,2.6796367021596765,4.613442334047157,2.8115134258985406,-1.9862955534527342
20181127,-2.343184440474111,3.2348498579921383,6.927189866228267,4.6024232493329835,-2.6575657084783235
20181128,-0.6750288062370635,1.0569437283834446,2.5563517281038592,1.9198838813436994,-0.34336703112755657
20181129,0.283560769810146,-5.891553129845443,-11.990537402450833,-9.099916204143895,0.7748622175389028
20181130,-0.029627225261659552,0.24775413467217677,0.5624705561016746,0.45427957899696547,0.01953307653510387
20181203,-0.19915493406046236,0.1573800281537644,0.74271213691613,0.7298993065290229,0.31037430504719976
20181204,0.6950245521781344,-0.25158100590418603,-1.8202792089980755,-1.7567204618007484,-0.27882274181010286
20181205,-0.6161138792383976,-0.21604652971738247,0.6359049377803059,0.7149512879458297,-0.008177692382294294
20181206,0.14754755819974613,0.06891487097031819,-0.28039986786660676,-0.3857755150267182,-0.31652764570178815
20181207,0.7043820747894743,0.634417656072621,-0.1977791121246026,-0.5064546219891319,-0.12035969956846945
20181210,6.566045057835031,7.268000642721767,0.5087401899035194,-2.8112919583669225,-0.10019957592199358
20181211,-1.7969582202835028,-2.1184953196997545,-0.8372722137110682,-0.0028291824570242444,-0.4210552689190105
20181212,-1.2115967516188257,-1.4749661722831169,-0.7377444395637426,-0.136943858449279,-0.1552460811360477
20181213,4.528154144255127,6.431201213986827,4.286143646111471,2.1499754518059717,3.149531845621104
20181214,-4.754851285289128,-7.279196949116814,-5.352150749274545,-3.0093782381421597,-4.045472107667381
20181217,-2.3351617978463888,-4.035652730093484,-3.2440794906642383,-2.0075109086084857,-2.7246557850813318
20181218,1.7593123317431782,3.7834547573316137,3.2615087918081915,2.068303606234935,2.774521349262566
20181219,2.1668903812682205,5.453644191832972,5.170334173629252,3.655587359363192,5.327425217415433
20181220,-2.061456450167336,-5.868791843654656,-5.97707448747083,-4.500306071813215,-6.840282119195216
20181221,2.3511218846878275,8.600966617450371,9.46482653199648,7.461149544134254,11.746248780502603
20181224,0.1655050172586362,0.5019709226207074,0.5520644165347744,0.42516488012244985,0.6426405830659115
20181225,0.39954198590329537,0.8531897282384546,0.888261946207609,0.6579606322834746,0.9192495343047371
20181226,1.8661001591522788,7.0956142644662545,9.19875914172732,8.450808129261933,14.946166242789955
20181227,1.870119820711186,6.263884948562234,8.405246474888795,8.06814663086758,14.793433414358217
20181228,11.142733865003034,24.034669391324645,29.48277362251028,27.53619262674924,48.89304440046927
20190102,3.288206555894992,5.513470683579604,6.156055255973031,5.533706833661767,9.417159533298411
20190103,21.143967080039115,32.601924930571386,34.317150329174126,29.939037618885035,49.02958606717858
20190104,8.607935440447335,12.63640960586851,12.751162646522832,10.87824011406305,17.30357161872347
20190107,-1.227536372736429,-2.1773480523439916,-2.271139001071799,-1.893238384568599,-2.7877876451033763
20190108,-21.78390761768812,-34.883213695594236,-35.082330607253276,-29.577099624693528,-45.44991336643902
20190109,-0.7042701757888359,-1.5318484276955278,-1.7140683802698535,-1.5129232936538952,-2.374859841518715
20190110,3.4589034629296935,7.6613299936864365,8.57934763398725,7.700785372638263,12.471307990433601
20190111,-5.5025739319621225,-15.97382414053755,-19.444457443367437,-18.33547517104194,-31.046404061371746
20190114,-2.925089980492179,-12.219712383489794,-16.15459359814259,-15.981590651961989,-28.278859701767704
20190115,0.2830502596840989,0.648116222640986,0.7045435351953774,0.6236802153539456,1.0044730545022391
20190116,0.4899855685529082,-1.626901546931225,-3.166495505814601,-3.7069473368818593,-7.482775466785611
20190117,0.6930123495218594,-0.7147118388463627,-2.0089264478548197,-2.615244954632927,-5.666725619809645
20190118,-1.5284949168030013,-0.23938590557736364,1.6354283244669539,2.8194221241117474,7.032383812956805
20190121,18.366595993845525,10.828618721554356,-8.410866118637935,-23.0739235130729,-66.78645901060014
20190122,7.054568130996104,5.751499417196652,-0.6036434610767013,-6.065759858180823,-20.57077908634438
20190123,-11.721315711640418,-12.083227508757092,-3.271998507045471,5.435458972276637,25.581593794073118
20190124,8.44420847199315,10.268064918725061,4.584362985542728,-1.862422011319497,-15.427463788821232
20190125,-0.352535957599581,-0.3678246350950499,-0.0924476357397761,0.18282854726975312,0.8344942048229314
20190128,-32.087911607676304,-50.7154059018558,-33.80363263448314,-7.160020818413143,40.85688064315807
20190129,-4.664279533009882,-9.036275924111814,-6.787165002490104,-2.153962925363912,6.021041971716043
20190130,-2.718137759741556,-7.506667466163141,-6.313583979956864,-2.349696401034058,4.9567672577827455
20190131,0.23567935915830068,1.130592946685711,0.9910814745801388,0.2941667722939527,-1.1988483705815751
20190201,0.5109170313130353,-1.840433097696843,-2.357817018537623,-1.218820963847702,1.4180213267139585
20190211,-2.654774345642037,3.423372612444602,5.318021280801553,2.285960699192362,-6.6311529360653285
20190212,1.2063598217906617,-0.738091834336134,-1.6963326117935116,-0.7624613151224282,2.5785669958504394
20190213,-1.2395278049565843,0.0587167467176144,1.141626518031083,0.614577964513704,-2.030692141210642
20190214,-3.1783528560074363,0.07623248755222956,3.6271076692259445,1.9421158304454735,-7.414192309564564
20190215,0.8464660798689994,0.4511586400534586,-0.8570045037456615,-0.7019022684157361,1.6441887979019758
20190218,-0.6883332878521118,-2.253139243392238,-5.251532760864527,-3.429670941322825,5.7799591802744406
20190219,0.36525750862825646,0.8421706832148327,1.3693978520992185,0.8849749865875157,-1.0841359120803618
20190220,-0.13550670675849485,-0.9307813588202563,-3.023377135343838,-2.370430926611369,2.7864022015696026
20190221,-0.7137995474899393,-0.005390366974690197,2.0146108899533965,1.791101220044869,-2.393791256642113
20190222,-0.7756430965156256,-0.6024528980266717,0.807775077895316,0.9230524573304631,-1.6580718565204493
20190225,-0.22353845172031495,-0.8312005769187474,-1.8351663420151092,-1.5534615409829775,0.6973251864781382
20190226,0.4935306002154276,1.0629025264811442,2.344481241952434,2.1056502492698645,-0.6596926369386895
20190227,0.35609030974896033,0.4401661775460808,0.7194310310594867,0.6440821447799936,-0.06455457030007006
20190228,3.5165560551000663,4.320354368390702,5.434078208416785,4.647542413502934,1.1709633354842361
20190301,3.016922986382488,3.6284544864950874,3.8299422679739976,3.1082412666608765,1.637198435937069
20190304,21.075580067476775,26.314121513714248,25.77927384855508,20.321366568419116,14.89750650518445
20190305,10.33341313870618,12.843581762518898,11.839444492366708,9.044472443547347,7.95831458621248
20190306,-14.051360682893085,-17.93110146872464,-16.058031808824328,-12.045055941833905,-11.763023443600922
20190307,9.587056609072123,13.249890831503647,12.00362891414304,9.057606631377547,9.536542608873166
20190308,-13.459403458606541,-20.432609476109377,-19.03177166230939,-14.612973301629582,-16.40086201838288
20190311,-13.191608231822979,-22.89532042798026,-22.608671042851107,-18.085329134262157,-21.779511737209894
20190312,-4.5907775791127206,-9.61558426063933,-10.251793023379856,-8.639374312770114,-11.172650334884125
20190313,-1.196257083904012,-3.2355722359551775,-3.5966545123395295,-3.07119805840324,-4.122075520817912
20190314,3.636260843366831,16.683230270394336,21.5421864544494,20.263641810160653,29.923648456039597
20190315,-0.29324166390697076,-3.1975829818218373,-4.678013842800915,-4.715789159741182,-7.467797645648092
20190318,0.03557368744319372,-0.4513261774388511,-0.751903632994645,-0.7992592390999345,-1.338768175155233
20190319,1.0231757695551549,-3.420979887349937,-7.101150154606939,-8.32804828198601,-15.105405298316885
20190320,-1.0430896209144243,1.1861150464657344,3.5755335582141123,4.670146791333612,9.15171793055589
20190321,7.708876152673312,-2.3184168988735543,-16.6962010219248,-24.901129020717427,-52.959335772582705
20190322,-1.9565647157910846,-0.6446758825348078,2.0046091948555094,3.7928546364520566,8.965758344668721
20190325,-1.1578940391436887,-0.6990875628086495,0.6738711950686335,1.770548818469623,4.643320424242728
20190326,-1.0610161484783294,-0.9589664312217238,0.12504964704845584,1.10682623351492,3.4231667299334934
20190327,-4.447990125022787,-5.048064241285439,-0.8287910915269439,3.5354619851718008,13.194285878971257
20190328,-6.522383948297747,-9.011424005984203,-2.8736586244079136,4.430576388603388,20.15804303898856
20190329,-12.228039803140376,-21.69188468229775,-9.04674320058037,8.721773633989647,47.35500957731195
20190401,0.9885193523055447,4.225976606558059,1.619464917210825,-2.9620479955278687,-14.155585500094158
20190402,-0.2028843563385673,0.27650548777490813,0.051928561902392416,-0.5224250288148968,-2.1708463832305585
20190403,-2.5822918854681913,-0.1835639334087512,-0.8190363400205064,-3.707850466688661,-13.619969671327954
20190404,-0.44654198617563584,-0.19831423466573656,-0.2526915356255572,-0.6636124439536261,-2.2776504265845725
20190408,-1.2085216321610668,-0.8458160536064574,-0.924991922651315,-1.9843833566774685,-6.606938163273201
20190409,-0.9176139492628115,-0.8760659178747634,-1.1946996816274318,-2.8513750785117704,-9.868024495543272
20190410,-0.1942210225029255,-0.18719013793868539,0.04676497610122987,0.6888468716905596,2.933482383685382
20190411,-0.6310863687248058,-0.4677371257887315,0.08153781464815793,1.5443938291288162,6.780446282442926
20190412,-3.4293314339087657,-2.9092956403008388,-0.6015533247693128,5.157457149273199,25.135206521216215
20190415,-1.3827005568679513,-1.5476972415437211,-0.4276734193105209,2.7933522437393625,14.23726815629067
20190416,-0.06725086125425668,0.2793631891333048,-0.046975855167521424,-1.578676941623939,-7.599341754302157
20190417,0.06526623863500548,0.13013206006746592,0.16445510847693787,0.2356007899667671,0.693828803027871
20190418,0.8517472236075703,0.8224776829878659,0.8603112378723161,1.7670734202917655,6.6255891729489305
20190419,-0.8498572504157098,-0.9534465292924797,-0.924067710413491,-1.5071873487209333,-5.194437487873203
20190422,-1.5648481763747044,-2.088532851786244,-2.100588478965043,-3.489300380976573,-12.268011724191862
20190423,0.9629543138442654,2.108800367065473,2.46400695717928,4.3510802263927495,15.635447515119363
20190424,0.1853085454112116,1.3291653046135647,1.9201521052274781,3.996891275374033,15.38886808772239
20190425,-0.8435417008474263,-2.2245806785032345,-2.851297683025684,-4.951832735611064,-17.692421680290284
20190426,-0.28859089084441797,-1.3860152675897701,-2.0147665690106447,-3.7273682310113783,-13.68451294849008
20190429,-0.2480060444336867,0.03420750778651908,0.294926825298366,0.8478306088883673,3.5687839385055478
20190430,-0.7062183906013092,-0.5397073397578448,-0.15625867058546825,0.6102365434297039,3.6800932297575546
20190506,-0.04629444488413534,-0.2619465684460823,-0.3591155356352981,-0.2631035850414611,-0.022825050929354163
20190507,1.275462421650563,1.5591042106975324,1.035781827156294,-0.13804991049358586,-3.979388770762715
20190508,2.1737720972867938,2.6329519747429684,1.6642847215978886,-0.0842549040374907,-5.222735292684378
20190509,-1.385315452337104,-1.9551777759069393,-1.500358821692879,-0.40624105026420426,2.552341835645543
20190510,-1.8743773559837051,-2.886257478269129,-2.368114902375119,-0.9096504716116138,2.7301386336259115
20190513,1.1596328935733142,1.728077950280967,1.2849276597775061,0.4593823907141709,-1.2160281791646943
20190514,7.364460483121135,13.967254882835825,12.632583842792146,6.3536599411186,-7.574705344098587
20190515,-3.9641224207587555,-7.271886985222876,-6.7731463331857595,-3.8022182911412497,2.1654815930890883
20190516,2.5743338683980785,4.8192050539497355,4.629358312179912,2.8275474769808056,-0.38379868473756124
20190517,-9.663062099953446,-19.15702275152193,-19.474338846831056,-12.923019172380867,-1.9120265651805701
20190520,-4.19489196625483,-9.939832229826795,-10.599394214722704,-7.395185538164293,-2.5748486245784488
20190521,0.06326395975199117,0.866743841814799,1.1783671732479635,0.9123411598890434,0.29078566093239805
20190522,0.04897088862624259,-0.4926397215038518,-0.7329904313093027,-0.6001769830499579,-0.3301707585272339
20190523,-1.6197240461726936,0.9931659853317859,2.927681753638062,2.7974284466892785,1.4693705992568467
20190524,-1.6308967998981174,0.610432359231641,2.6212575282773196,2.7266006396981943,2.0091409586865763
20190527,0.097936803390712,0.08435971725060251,-0.009571607052391407,-0.04593078496729376,0.026229093425673214
20190528,0.45425677472171394,0.1341372171131976,-0.7120906090839987,-0.962636986832822,-0.7478910326637467
20190529,0.5011911548424501,0.45138686264911965,-1.0963050589371623,-1.7250773443801106,-1.2087632575370797
20190530,0.21008504105106446,-0.09424242380937722,-0.8039537318609756,-1.0708681569198224,-1.405493558551775
20190531,-1.3707950398664945,-0.9347837696042534,1.806696769090205,3.2764413011967513,4.3371906314290865
20190603,-0.3894983851976228,-0.0900934715848778,1.2752539935097713,2.024928617329741,3.168043400686053
20190604,0.5871812954506619,-0.054051367922070326,2.369410696480129,4.086275146379274,5.507442542599495
20190605,1.7652248078555108,1.5406467377904405,2.163882373601246,2.5451121025547843,3.4336118345889592
20190606,1.5785763494113239,1.4738836553193284,1.4216986532974587,1.335154093037297,1.5018669438935837
20190610,-3.1739859618772694,-3.540063140100691,-3.2887366304396877,-2.846598496117288,-3.4985817952793123
20190611,-10.110844443230913,-12.649479195075596,-11.605976086506834,-9.64844805044298,-11.733997306075976
20190612,12.428620342674632,18.60199853531407,18.066050921171374,15.38503432426875,19.901407813513813
20190613,-1.5943796405177482,-2.5336098765457096,-2.4267198975874544,-1.9967227403094494,-2.3938952453542806
20190614,11.757936179610686,21.976877571550265,23.120342036666965,20.44338778307711,28.733839923372962
20190617,-11.610786445931822,-21.350788660830993,-22.527769795880964,-19.901545394973468,-28.339684099961687
20190618,2.9931018562003926,6.203550936117266,6.91394933612661,6.341872576654352,9.59493193572979
20190619,0.3483187057870206,0.6355672371957934,0.5409024461018321,0.31959997996932477,-0.00868053271630842
20190620,10.169423630834926,27.835770467207908,34.22233290250546,33.16043512346412,53.24191341166981
20190621,-0.018103160486114656,0.27027323837482375,0.5745946275881559,0.7794539410852049,1.8164546524417968
20190624,2.2602838326346473,4.933395836053958,6.017787423261116,5.9342130191763065,9.994164367725066
20190625,6.430021759210315,13.167819985166796,15.848832165016756,15.611867668329928,26.55677541200148
20190626,-12.720993341062357,-24.718044583085753,-28.887434114008286,-27.85492395981735,-46.42619020059198
20190627,-1.7273694667687383,-3.750226329818803,-4.530456585510362,-4.453989120373769,-7.5853175555644095
20190628,0.31011497459573933,0.6813164530423409,0.8697223793456896,0.926710883733481,1.7906532338389212
20190701,-3.8232446026240363,-16.055143686125344,-23.089931270168265,-25.07969396870387,-46.96259557037022
20190702,-0.4278521087889614,4.381955511482792,7.926988194666302,9.479560296794096,19.029121927474925
20190703,-5.70560861881771,6.107904856804927,17.536992640152217,23.97785569514103,52.3259056931373
20190704,3.142251839984685,-1.374214974020695,-7.148027654950792,-10.925669345153086,-25.38444746198254
20190705,-0.1396104602330661,0.0180189414524324,0.277323766371135,0.47159376844841966,1.1726828807432133
20190708,3.162416814024273,1.3012255532209203,-3.646306248469303,-7.824901447064405,-21.110338990623003
20190709,0.9468166555567008,0.5472147881265711,-0.8450907910680436,-2.1559766466194943,-6.3003851176522225
20190710,0.5280363723159273,0.5153673696344374,-0.028805754293714795,-0.6073833999094896,-2.1494980122990497
20190711,-7.203610970427822,-8.268070441902829,-2.0328013779886356,5.4060723598566405,23.896894448451572
20190712,4.190099570286587,5.880116014743561,2.4150232592874983,-2.370188073280074,-13.732881840769252
20190715,-4.1760078230353255,-6.839925173317587,-3.699647628032765,1.404361865892226,13.03582444013048
20190716,-4.4354301997281,-9.155272588100555,-5.854451600732061,0.8954250997365443,16.29175689825924
20190717,-1.9856762841748998,-9.063824142707585,-6.614407769631939,1.1089349962120691,20.266188553135624
20190718,5.232280477071632,-6.084903271624158,-5.390911455613035,4.3803820848959765,34.47521700751756
20190719,23.526394703884144,10.859868495508415,6.128726355803918,12.969662614026662,49.70666784033942
20190722,-9.198424131380602,-7.149783307316887,-4.931961675735881,-5.135589809159852,-13.331995067238488
20190723,0.04848089560836316,0.30247418761289196,0.29236959452789785,0.042673695368092755,-0.6728968068765847
20190724,15.042305498010025,17.60993002652013,14.109092227578172,11.456098012554332,20.002091336564046
20190725,-1.5907097220104616,-2.220586677033097,-1.9145855762053943,-1.4863560912637017,-2.180695002551956
20190726,-5.308164084698809,-8.178205539608054,-7.346338509165122,-6.07080102379561,-10.09563725117492
