trade_date,AU.SHF,AG.SHF
20160105,11.408911003104402,7.042488697758926
20160106,14.868618456553472,9.500837183250598
20160107,16.588542275567498,10.794823410108776
20160108,18.59064852368588,11.98051353499102
20160111,19.682766257171913,12.133789996104603
20160112,19.27635888536013,10.950214214295826
20160113,19.250084021662026,10.745903077615546
20160114,19.611716073629058,10.681562343341792
20160115,20.23905168746163,10.889383495552636
20160118,20.885670995778824,10.257596374942658
20160119,20.588599518107273,9.514633175430998
20160120,20.516172891249383,7.681900227146486
20160121,21.29186729161932,7.217864127832983
20160122,21.210366335273303,6.778753286231054
20160125,21.291773086822907,4.657007141945725
20160126,22.50349823401253,5.2395066469678016
20160127,22.937144608172993,4.8198109930508135
20160128,22.38825320004918,3.964395193054671
20160129,22.25973149569304,3.2028196032398513
20160201,22.32496757798484,2.372639082888403
20160202,22.04077714869238,1.1869608402167724
20160203,21.554346428598535,-0.356021480374241
20160204,22.026123035378042,-0.9265391507919511
20160205,23.459696599997656,-1.806931629593991
20160215,21.47259209300536,-3.066082661773035
20160216,20.181461649269565,-3.0527013214871355
20160217,20.289185317192146,-2.439992773557721
20160218,19.94809331359506,-3.885579394681378
20160219,20.016020422915467,-4.1544649218512
20160222,19.46488162696023,-4.605444656687911
20160223,19.47578121734414,-5.234522093669075
20160224,19.261956496757506,-5.741810333629891
20160225,18.822997500816612,-7.147197234251832
20160226,18.92379333934105,-9.093028839299814
20160229,18.524169050874036,-10.15072969801489
20160301,18.05811080709495,-11.319856967781908
20160302,16.73379633222115,-12.67075005321032
20160303,16.770554286708396,-13.141783690853753
20160304,17.806110682057387,-11.981284952375649
20160307,17.898075915216726,-11.096126600353061
20160308,17.95662424071375,-10.559414141047677
20160309,17.076511534007853,-10.337080967359011
20160310,15.331604851227185,-11.139707793791048
20160311,13.64471396388996,-10.972781990697928
20160314,12.564586650660889,-10.63369962668711
20160315,11.080336055156309,-11.171814710450207
20160316,10.173359764115153,-11.259430314508824
20160317,9.903808062576235,-10.176469285249725
20160318,9.091156776645539,-9.187968920057163
20160321,8.5310117519053,-8.108262419387513
20160322,8.469873662155628,-6.933250199618631
20160323,7.311322753388088,-6.043515252198204
20160324,5.787465201192538,-5.253747365268363
20160325,3.889890111068847,-4.641238448495656
20160328,2.023638479314943,-3.864560046424828
20160329,-0.43766552358659666,-4.285770224012585
20160330,-1.503948089145063,-4.036269497230688
20160331,-3.309127658031826,-4.107209734845245
20160401,-5.389407099775994,-5.013650859156433
20160405,-6.319335116616283,-5.838425108786955
20160406,-7.40011136104164,-6.522345877558038
20160407,-7.43142384383844,-6.512962621682785
20160408,-7.532294602290712,-6.844249662484534
20160411,-7.28777831728968,-6.84032742230191
20160412,-5.580937041545426,-6.303516768586575
20160413,-4.0727333777531545,-5.557549021846256
20160414,-4.49434399968671,-5.97020251568342
20160415,-5.728473222940694,-6.648898104334492
20160418,-6.468390836733732,-8.664916710942189
20160419,-5.171723739365255,-8.378332946442379
20160420,-5.687735535544738,-9.041965273915059
20160421,-3.787475114516065,-8.572573874939238
20160422,-2.1405050036130073,-8.058155234190059
20160425,-0.8645340943366088,-7.550860550319818
20160426,-0.6627921544755727,-7.342824889675746
20160427,0.8467307296597144,-6.180783268636432
20160428,2.5264587366872107,-5.396220743951977
20160429,4.903219804170575,-4.38600864808955
20160503,7.2256944690039475,-3.1657632007500567
20160504,7.46802190690653,-2.839501499881848
20160505,7.40987651950546,-2.169313909200749
20160506,7.410732688702715,-2.0583477797950516
20160509,7.186793898524711,-1.935603410755443
20160510,6.345504356654486,-1.963800010373568
20160511,5.639283773030228,-2.0970038484118088
20160512,5.144435084851533,-2.2707367588578187
20160513,6.023158131388175,-2.326508992411407
20160516,7.549714170499151,-1.9524893638581406
20160517,8.272224917429144,-1.4357147192281055
20160518,7.670639669040085,-2.072501731772595
20160519,6.476708395019979,-2.843330736902425
20160520,5.052102297336048,-3.914861029102534
20160523,4.212955746085595,-4.860202356581156
