,Kurtosis_{'N': 30},Kurtosis_{'N': 40},Kurtosis_{'N': 50},OvernightVsIntraday_{'N': 30},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 10},Skewness_{'N': 30},Skewness_{'N': 50},Skewness_{'N': 40},NoiseFader_{'N': 20},NoiseFader_{'N': 60},NoiseFader_{'N': 50},ShortTermReversal_{'N': 10},ShortTermReversal_{'N': 20},ShortTermReversal_{'N': 60},AmihudIlliquidity_{'N': 10},AmihudIlliquidity_{'N': 20},AmihudIlliquidity_{'N': 30},BuyingSellingPressure_{'N': 50},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 60},BollingerBands_{'N': 40},BollingerBands_{'N': 60},BollingerBands_{'N': 30},DonchianChannel_{'N': 50},DonchianChannel_{'N': 40},DonchianChannel_{'N': 60},"DualMACrossover_{'fast_n': 20, 'slow_n': 40}","DualMACrossover_{'fast_n': 20, 'slow_n': 60}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 40},RSI_{'N': 40},RSI_{'N': 50},RSI_{'N': 30},TimeSeriesMomentum_{'N': 30},TimeSeriesMomentum_{'N': 40},TimeSeriesMomentum_{'N': 50},ATR_{'N': 10},ATR_{'N': 20},ATR_{'N': 30},DownsideUpsideVolatility_{'N': 30},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 50},HistoricalVolatility_{'N': 10},HistoricalVolatility_{'N': 20},HistoricalVolatility_{'N': 50},IntradayAmplitude_{'N': 10},IntradayAmplitude_{'N': 20},IntradayAmplitude_{'N': 50},VIXFix_{'N': 10},VIXFix_{'N': 20},VIXFix_{'N': 30},CMF_{'N': 40},CMF_{'N': 30},CMF_{'N': 50},OBV_{'N': 60},OBV_{'N': 20},OBV_{'N': 40},OpenInterestROC_{'N': 10},OpenInterestROC_{'N': 20},OpenInterestROC_{'N': 40},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 50},PriceOiDivergence_{'N': 20},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 10},PriceVolumeCorrelation_{'N': 30},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 20},VolumeMomentum_{'N': 40}
DownsideUpsideVolatility_{'N': 30},0.21767382046711078,0.1842807272175352,0.15828857182079456,0.41119491491175175,0.4211197035331029,0.43407256795412624,0.7939261798559754,0.6495283656031894,0.7198973776346979,-0.5933101948934105,-0.5665624365071448,-0.5871383169250857,-0.6284965792398912,-0.6611583601313403,-0.5393960172017108,0.07579233657575449,0.09823280003553049,0.0994709649551213,0.4097118398045528,0.41596858564756345,0.4236746382644564,0.6780627145797369,0.7072145488563208,0.6300158761209943,0.7750746724664417,0.7847965436999318,0.7770603568051557,0.7012619939122485,0.6045402223188037,0.5232834841636956,0.4415156067698806,0.40736692304031447,0.3598742851871829,0.6705196271456734,0.6906598644190769,0.706528920322413,0.8044346275404181,0.7274256213378602,0.8643991662833993,0.6999403317916874,0.6321747771348462,0.5657570427680605,0.22278898913786463,0.19193280428758394,0.1501242808543273,1.0,0.916131480745719,0.8305785928954437,0.22857061028032377,0.2022166834874186,0.1490783053380564,0.2582362243003954,0.23575589750781833,0.1750883480407475,0.009614177831137981,-0.07958109365430546,-0.15130805631654629,0.49264870188159854,0.5395816252119342,0.49096756323036983,-0.09524473315535438,0.04365759039071347,-0.09635648793650298,0.09465283952148068,0.07351513449637384,0.054413717458212225,0.16909693136280443,0.15257390578914362,0.06081430967499889,0.5195967013179571,0.3750963682818648,0.5967861843003364,0.14617525479947324,0.15552760210329583,0.004096643437341162
DownsideUpsideVolatility_{'N': 40},0.18182671502332598,0.1459421234893983,0.1224602912233977,0.41504067313438087,0.4173417373056259,0.4072486370122598,0.7488269179601,0.7685125207837181,0.8163393583506467,-0.5006933483036562,-0.5800012385564137,-0.6323835124884771,-0.6144258942806581,-0.6301964210891069,-0.5848425048937453,0.0785734390070872,0.09851795612555055,0.09624493162612555,0.4228719711025918,0.42600290049390505,0.4269277698984812,0.6531643164440171,0.6805623380871713,0.6146067335560987,0.7469409382833863,0.7198803654169259,0.7580126688786281,0.6803752550923867,0.6524693462313195,0.6178485768731894,0.4223978538827784,0.37718106121243494,0.3330445330059993,0.6888501573717402,0.6957793929197961,0.6865619402070251,0.8414187110284725,0.7873033164418011,0.7769861286236353,0.6672818903482838,0.6773262600681136,0.6276139421475316,0.25160324875821866,0.22493046063230385,0.18986009414738905,0.916131480745719,1.0,0.9454555354217932,0.2519283154556449,0.22769659261004374,0.18301704350608405,0.2879640869684211,0.2694138400779244,0.21454801835611537,0.04741195436117862,-0.024979490900539907,-0.07713368120777525,0.5055830183695791,0.49822806495860866,0.5092992997196085,-0.11805407447535896,0.04629383625366447,-0.08750737277655354,0.1261633666202121,0.06072077708713841,0.0420909485155986,0.19283969328141612,0.17838144685584176,0.07767766474171606,0.5138805217803335,0.3722549703350853,0.5967996258810284,0.15407915503594963,0.12700710670313842,-0.023329230928729558
DownsideUpsideVolatility_{'N': 50},0.17000276741774967,0.13348726372820735,0.10949801637523124,0.35973282098697473,0.35836493887783527,0.34415794977456,0.690430425844909,0.8257253237698216,0.7886402184927456,-0.4701320045347136,-0.6504501148413757,-0.6756082061380968,-0.5677031827608148,-0.5854518285910407,-0.6124231594972496,0.0728759820462119,0.09273969784966454,0.08973123691801169,0.4177409192609831,0.3948695177540658,0.42285743998016967,0.6126222704037683,0.6313527208946357,0.5838133537867333,0.7128049991167431,0.6551339119517658,0.7474109254836115,0.627167923214972,0.65717804646796,0.6479591483125303,0.3639101531045772,0.318581665734933,0.28299066351936436,0.6674024681549416,0.6567992013643492,0.6345829277034412,0.7912268682027203,0.8225626538453115,0.7075274689090221,0.6126341407092905,0.6394576497737237,0.6483298910574227,0.25175061400624393,0.22817650962304614,0.20001937322543573,0.8305785928954437,0.9454555354217932,1.0,0.2532877994997392,0.23054527771435748,0.19553332270085125,0.28494903189627885,0.2689780656252461,0.22613023072209204,0.06235009098958499,-0.005950852584602973,-0.05154137321049267,0.4542862470093833,0.4457119777166559,0.49735327463072393,-0.11793234289594007,0.05343869588374724,-0.07656595729681155,0.14939381700794338,0.05586422375622238,0.049553690406163246,0.22054964267960464,0.1548349792059169,0.13498050743279086,0.5070429801603515,0.3698651337782193,0.5787849977717866,0.16873993194334302,0.12508125337952455,-0.030943320925579467
HistoricalVolatility_{'N': 10},-0.49377649785445615,-0.5259111973425689,-0.5605748208112349,0.3873491288033263,0.39007134850134184,0.39520465663397336,-0.1053362736269095,-0.06932613928817727,-0.07933587682504278,-0.28017446432351545,-0.30402439202340453,-0.2873826468817157,-0.41417684998206655,-0.5123821288902447,-0.614601172669982,0.842779174320435,0.8549659332375654,0.851046729197263,0.642022402179928,0.6274577598695069,0.6607853215637413,0.4355074771883681,0.46429045084716974,0.38984685409555725,0.32822467962823537,0.3155040981853961,0.33040492064388266,0.516050597137564,0.5774959807094676,0.5724666931202033,0.27425100631475774,0.20424537229064324,0.14439048698176818,0.5553935691165585,0.5323917169412282,0.49952506628286575,0.46399344984752977,0.48030683994361806,0.407394966527251,0.5125964587840335,0.5723322463104373,0.6040542134929847,0.9927817094148951,0.9822168928298968,0.9622747208705352,0.22857061028032377,0.2519283154556449,0.2532877994997392,1.0,0.9895611275167182,0.9585334912453517,0.9832492337001523,0.9764640333559846,0.958902183285254,0.9162145377942869,0.8787441243289648,0.8493341785906636,0.5559214505730523,0.49862457227300927,0.5757146450573891,-0.06130756731493936,0.018291741757347345,-0.006504279603710811,-0.09674028049113595,-0.26831645698969503,-0.35934181164487655,0.13869809556249493,0.21793440423338617,0.031353009180516846,0.13176949702926471,0.1369051742190207,0.11389078490455774,0.2711434661694932,0.04051946329030119,-0.24016876944535467
HistoricalVolatility_{'N': 20},-0.5165421260005902,-0.5461368959031246,-0.5801225975980958,0.36308723523705627,0.3537343367347522,0.36949504153933155,-0.12551270392073352,-0.09072398705726493,-0.10115275925555527,-0.26369975802138934,-0.2988344961119203,-0.2810267959528121,-0.38915933525796886,-0.48054543763857255,-0.5999981953301229,0.840632128435771,0.8626970829308221,0.8629589672376632,0.6356614996318938,0.6251816185476506,0.6547636068919328,0.4124577126997414,0.4371759569628692,0.37060831662324145,0.30832699076267284,0.2936879132791204,0.3112540590891383,0.4877573092541826,0.5590001062761805,0.5637641014589538,0.23133705813157002,0.1699282386396271,0.12307535633731541,0.5302256852065365,0.5053673850934601,0.4696609574235333,0.441982521089528,0.4581219690405677,0.3811254655337137,0.4810223497115378,0.5515994936366596,0.586318816054293,0.9903295537180441,0.9946526261844644,0.9846426756563755,0.2022166834874186,0.22769659261004374,0.23054527771435748,0.9895611275167182,1.0,0.9797204188193763,0.9827487530655469,0.9874833600970451,0.9775626582827783,0.9147008352201653,0.8890553631471775,0.8712444630111673,0.5545921041887638,0.49219061810476855,0.5686634899907561,-0.05064152052707379,0.014385045406464037,-0.01154997809086926,-0.11742793042844192,-0.29830257784101893,-0.3776356593954144,0.10893333902158416,0.20852861131611075,0.02242430633648647,0.1138601247171556,0.13136215484783523,0.09744847719992734,0.2512990803700678,-0.00531602700484729,-0.2706456322143569
HistoricalVolatility_{'N': 50},-0.5466723777567825,-0.5841452979434002,-0.6186964342487272,0.28342293399749574,0.2798223539268273,0.30551628915319584,-0.1480108356929166,-0.09901939398914539,-0.11594920545709533,-0.24249998822544336,-0.2760023687219611,-0.2586648505078584,-0.3333994563384061,-0.4097525848268861,-0.528172049797872,0.8312512096049577,0.8609121436243975,0.8691620527803382,0.6233653941994937,0.6128541131328573,0.6366038473493297,0.3798322843449216,0.38648780344106753,0.343630090279802,0.27330807097353116,0.25856519243043913,0.2764577672597071,0.3977211869982891,0.47932790924094276,0.4961462175290088,0.1453263066193842,0.1084194977523725,0.08625565433905331,0.45284934138443605,0.42802049143798193,0.3931466176993388,0.38587368566074376,0.4064409631068008,0.3209525309385799,0.3914700189047949,0.4699062951705278,0.5118032831784287,0.967234319955151,0.9838008283686216,0.9923079513045661,0.1490783053380564,0.18301704350608405,0.19553332270085125,0.9585334912453517,0.9797204188193763,1.0,0.9607048231514417,0.9737968343785218,0.9915635281424597,0.8966487418990587,0.8795806579197178,0.8792133212256301,0.5411708353703539,0.47102158624819124,0.5536965307346797,-0.03604919304601993,0.00684673526406211,-0.016247168165513824,-0.11071188545495185,-0.30767166973086946,-0.40202551099707823,0.08678561562546154,0.20123481395628692,0.036834941427536606,0.1135068047397132,0.13309278465149685,0.08968346868248131,0.2518856829154167,-0.030922965519497216,-0.3079742661211937
IntradayAmplitude_{'N': 10},-0.4897560120272448,-0.5256054684891626,-0.5603684733666775,0.4290057202463026,0.4264668751447951,0.43867249556007104,-0.08633405903723608,-0.04401809077548964,-0.05356375889789342,-0.2874493777527478,-0.30172032983042335,-0.2849337196385752,-0.4705782897210796,-0.5614557527533844,-0.6489241166615604,0.8049998362622275,0.8299129315084601,0.8313341649222129,0.6531496295535298,0.6464178161708575,0.6712118878963402,0.4721694949618037,0.4939990390459584,0.42510929941334247,0.3398919779219041,0.3283400031971542,0.34097524155401576,0.5476034532031651,0.6046652912307297,0.5955626511844644,0.3321219837547634,0.27229695324152436,0.21763614881252272,0.6013802347639408,0.5813351925886912,0.5503469521776887,0.4880940674365964,0.4974844676664585,0.4290057737522625,0.5586725738346855,0.6170365276452535,0.6416176593454648,0.9952179670461062,0.9872979731177087,0.9688799891929482,0.2582362243003954,0.2879640869684211,0.28494903189627885,0.9832492337001523,0.9827487530655469,0.9607048231514417,1.0,0.994593083555306,0.9734848232928202,0.8906025339276132,0.8538822865778615,0.8315098360998394,0.5803180540448187,0.5260077514147427,0.5913034142616818,-0.05437717970411488,0.021088430754277313,-0.0008528447347505018,-0.08808367691279351,-0.28034913589060023,-0.36615153074929907,0.07426200237262345,0.19556617331829804,-0.03637317056739443,0.141993346937273,0.15380308271945234,0.1267843401166971,0.2676266712082815,0.014418482887496947,-0.2607799088013494
IntradayAmplitude_{'N': 20},-0.49741297150688146,-0.535447552547915,-0.5715901486121037,0.4040540074307353,0.394965210317355,0.406670228591915,-0.09295269847911443,-0.05038044918028337,-0.06042567788821095,-0.2703864746084711,-0.2959565989061747,-0.278770026051615,-0.43770782459737373,-0.5229388059146545,-0.6276233573387273,0.8057530293566363,0.833303396611534,0.8371877463038784,0.642934722970819,0.6371815952942022,0.6601688427808841,0.44220038307922777,0.46222991180264894,0.3989417550084271,0.3194336866603131,0.3066453034305405,0.3212084018941947,0.5192101082274146,0.5842463418450036,0.583538680322727,0.2959152864152514,0.23910350365950725,0.1917812832040523,0.5713014508938666,0.5493872111234653,0.5155336764077192,0.46352878893551896,0.4742002494434863,0.3998231519290728,0.5246159012390954,0.5920347861435117,0.6195777463321321,0.9904426682803725,0.9947296933761217,0.9834293888301815,0.23575589750781833,0.2694138400779244,0.2689780656252461,0.9764640333559846,0.9874833600970451,0.9737968343785218,0.994593083555306,1.0,0.9861381130827025,0.8889699611570806,0.8625671724718729,0.848002466489111,0.5711765123377509,0.5121565047658448,0.5805534773245342,-0.04363821796423122,0.01653757941516016,-0.008759860054336968,-0.09778088779967813,-0.2928269271653973,-0.3753353252845623,0.0631731543304024,0.18376106304149625,-0.03896101610018179,0.12527252235426722,0.14333886966754653,0.10913714779355455,0.24118016776789017,-0.025994023277697415,-0.28588851014972927
IntradayAmplitude_{'N': 50},-0.5213353825316508,-0.5579899073117701,-0.5943023042870278,0.3175544112146286,0.30904780794052383,0.32897952749079684,-0.11977901037365755,-0.0658054942962142,-0.08299724856027846,-0.24693340304928035,-0.2786145828604188,-0.25976675691638457,-0.3679306172563207,-0.43987482425787905,-0.5528966246779173,0.8154670140360829,0.8454722207060019,0.8514567459103786,0.6267485898169057,0.6174315917301046,0.6403070843014539,0.40326936244297334,0.41014887703819286,0.36434182482997907,0.28043832623305465,0.2669127816886942,0.2827100069024159,0.42139487383013563,0.5013006632250155,0.5145888163577556,0.19661112638069708,0.15897482863162665,0.1332933656460787,0.4844981378088151,0.4605095241939524,0.4261854993309066,0.402988620889434,0.4218440262437062,0.3359488226111549,0.4243155931385837,0.5009553754220215,0.5404564731714039,0.9734212669969384,0.9881274584146348,0.9924616640054168,0.1750883480407475,0.21454801835611537,0.22613023072209204,0.958902183285254,0.9775626582827783,0.9915635281424597,0.9734848232928202,0.9861381130827025,1.0,0.8873496171032863,0.8692999610286211,0.8674248738374629,0.5475781602923283,0.47997580987809335,0.5602889985841747,-0.03746853223541165,0.007980595864930407,-0.01355147297074983,-0.09230278173612624,-0.29811089857449685,-0.39289530420022223,0.07337962503539538,0.18019571309617494,0.0051047860093192425,0.1134404056884247,0.13149432513670697,0.09055264009626066,0.246537389610963,-0.04147797385910959,-0.31320628367030895
VIXFix_{'N': 10},-0.49225469065329547,-0.5167995313033349,-0.5465994499140598,0.2097610569912515,0.21155867707494472,0.22703103961176682,-0.21374138862297187,-0.16989679813502595,-0.18769099474713005,-0.052878714219664856,-0.16917161289174712,-0.12796579896464427,-0.09252952828704716,-0.24531943449322524,-0.4467206231852916,0.8274358930226456,0.8219378652464752,0.814285264018469,0.4887812990131377,0.47058175747629216,0.515959892528666,0.16795377625242183,0.2071810658212235,0.12615359350396502,0.057246860743063586,0.03287081682895714,0.07107201364434096,0.3383489153642254,0.4313323296223989,0.45635837392657186,0.07164165207110453,-0.021156257804739155,-0.09128059641359047,0.3147440725081689,0.27663314590916244,0.2259706902802658,0.236552786708513,0.2688645126734435,0.15935686121855475,0.27126857101413376,0.365778054638548,0.41943561194182993,0.9198784159142407,0.9172549008612632,0.9117446703918108,0.009614177831137981,0.04741195436117862,0.06235009098958499,0.9162145377942869,0.9147008352201653,0.8966487418990587,0.8906025339276132,0.8889699611570806,0.8873496171032863,1.0,0.9744495832548492,0.9432555282077221,0.3838071646004825,0.3130128968532868,0.40789466629496673,-0.027299185103836273,0.009425039497721895,0.023421635804121838,-0.11254894466545977,-0.2783267863650212,-0.3377151444483766,0.11486667120171609,0.16386480940808312,0.05357269850646646,-0.0386829148568912,-0.05947790742432944,-0.03588058112886692,0.22519710718422295,-0.004390283300572161,-0.23294197411253909
VIXFix_{'N': 20},-0.5101785585240727,-0.5364753854450653,-0.5616641531305877,0.13299372341479626,0.13210414480348048,0.15285450181642038,-0.24249594891694895,-0.19109552992956202,-0.20923690079689655,0.07445956269842081,-0.09722331135552835,-0.04863671873590135,-0.00031789870753605036,-0.11391116797192023,-0.352899540666305,0.8088093274814872,0.8054894779220031,0.8001086725737359,0.4158208554893398,0.3968198039573552,0.4442411698995566,0.08101294588134776,0.1141840367022846,0.04850319495451872,-0.05444441412696516,-0.08331492462465113,-0.038986302400310674,0.2198960898906267,0.32986290201095714,0.3765286154573394,-0.02540189467381569,-0.1056819109974022,-0.15297237559305923,0.20267345489530897,0.1620540401701956,0.10825568838055658,0.1306103263647301,0.16714094882567695,0.04025612874096493,0.15656456968353125,0.2624168100869037,0.3214047414538493,0.8854675539360374,0.8973025730269384,0.8990991062870675,-0.07958109365430546,-0.024979490900539907,-0.005950852584602973,0.8787441243289648,0.8890553631471775,0.8795806579197178,0.8538822865778615,0.8625671724718729,0.8692999610286211,0.9744495832548492,1.0,0.9817493693551445,0.3075537690869787,0.2312763126003513,0.3312786476048882,-0.0038174196565816773,0.0026520432413562273,0.032810783849599665,-0.10764549197052534,-0.27214451924783795,-0.34133709103433235,0.08824816581119851,0.15367453866006275,0.04982377449071789,-0.12693832088202686,-0.12073223717293749,-0.11169657189065998,0.18735979702465475,-0.03095494768633098,-0.23625079162153806
VIXFix_{'N': 30},-0.5312666447263109,-0.5620085419548392,-0.5866781321619914,0.08515704830359488,0.08308774523091367,0.11134661258003449,-0.2861745566802184,-0.2208134660366474,-0.2420036421138365,0.12440967935412639,-0.04543564213075168,-0.00047588074792014187,0.024374005110293098,-0.062315836544838,-0.3014005415494106,0.7908683235037911,0.7940069739064025,0.7927020404337856,0.38583788854999357,0.369629851050081,0.411928085134212,0.054396243521110464,0.07916327235209485,0.02607301188986216,-0.11545543141814153,-0.14509540238858712,-0.10083197571642175,0.12174398284409148,0.2521043646727637,0.3146161008425835,-0.0866630266650777,-0.14229734992332915,-0.16437464679871236,0.1417101755688842,0.10046825435741134,0.04689707989487,0.06667779515746004,0.10912460241036111,-0.04037007914077827,0.0778744869672532,0.19983177781862968,0.2655786463334502,0.8612561081949309,0.8838324569115921,0.8996545058928582,-0.15130805631654629,-0.07713368120777525,-0.05154137321049267,0.8493341785906636,0.8712444630111673,0.8792133212256301,0.8315098360998394,0.848002466489111,0.8674248738374629,0.9432555282077221,0.9817493693551445,1.0,0.2814983002736063,0.1942571103332832,0.2991102956062383,0.017641243749745038,-0.0008581171932431312,0.04173282224669449,-0.11276823213440253,-0.27212714921711395,-0.34130791585877174,0.035733735662442465,0.14289868635844097,0.05373430493026044,-0.1507202963035993,-0.12617310902320641,-0.15063953413529776,0.17402077122992327,-0.05960536219447532,-0.24859658791062944
CMF_{'N': 40},-0.27169572657930285,-0.2917383388615604,-0.3251284146226543,0.5828980469193604,0.5792129812595411,0.5638283717371211,0.06573478461219427,0.0838377172144957,0.09578562029604953,-0.5135779103513988,-0.4857825973859978,-0.5325538803439007,-0.5962047771941995,-0.6420764380471545,-0.5983179494137182,0.40892483707684435,0.44115750375358276,0.44441633925923746,0.9354727940111306,0.9632223848620607,0.908355850376762,0.6663231247589967,0.6745824094884155,0.6134256852195318,0.6801824786185164,0.6782979276313499,0.6652131604849046,0.6161853536759224,0.6116205153835903,0.5796157072698109,0.312585980368176,0.28473050604125116,0.2532768576285782,0.6592663708976665,0.6616772620020479,0.6525120782548718,0.7519250308377209,0.7044552045625062,0.7044015792133139,0.6183089791326242,0.6442625518748818,0.6183193538652664,0.5563781663597724,0.5447104298816202,0.5299350115944601,0.49264870188159854,0.5055830183695791,0.4542862470093833,0.5559214505730523,0.5545921041887638,0.5411708353703539,0.5803180540448187,0.5711765123377509,0.5475781602923283,0.3838071646004825,0.3075537690869787,0.2814983002736063,1.0,0.9555365608380306,0.9652477221440451,-0.08248904562094996,0.02559677548998576,-0.07122913034823494,-0.02838933145477659,-0.13740589671430847,-0.16758700030450924,0.08491823286234647,0.14640727012801852,0.008886208954717813,0.38169877613799946,0.3536404322058726,0.35269455975255704,0.308578196617018,0.1321490570907635,-0.012085056072757314
CMF_{'N': 30},-0.21572779809974943,-0.2298450287266808,-0.2676471356340751,0.6057921152573957,0.6045327194865268,0.5961904424664739,0.10521346667357487,0.10004476434893263,0.11477239172284343,-0.5523514962647171,-0.45166193519751646,-0.4789702094793181,-0.6197342853722656,-0.6623973747393628,-0.5637286440004458,0.35812458608728026,0.39239650619113586,0.39655839310368124,0.8856957105754384,0.9182686693691186,0.8623879776984829,0.6835745454773754,0.6870664064388532,0.6252743762883998,0.688199859774433,0.7048094453027763,0.6687316824210601,0.6186891562052985,0.5744886708742395,0.5141721068324011,0.35070388802336155,0.3317814669079175,0.2998770020580977,0.6517400921226293,0.6631010375175937,0.6696315026944869,0.7214787780389902,0.6751193573108637,0.7436433872876963,0.6424210345410976,0.6170208124515189,0.5849736206418278,0.49825150741962254,0.4809945964398419,0.45666470300893525,0.5395816252119342,0.49822806495860866,0.4457119777166559,0.49862457227300927,0.49219061810476855,0.47102158624819124,0.5260077514147427,0.5121565047658448,0.47997580987809335,0.3130128968532868,0.2312763126003513,0.1942571103332832,0.9555365608380306,1.0,0.9192978101177965,-0.04518745342303177,0.0224101787041664,-0.07262571902991012,-0.008679399477633121,-0.11914810686305657,-0.136283043315586,0.10355995839904124,0.12716370370421337,0.004011248841404541,0.41463457691487343,0.3781307691014512,0.37178396346873654,0.28657470180870726,0.14303610414064644,0.018810233894930674
CMF_{'N': 50},-0.22999892116949974,-0.2597609050295506,-0.30048900535849565,0.5439108778636779,0.5377292032099021,0.5100354705059061,0.09186902678346281,0.12405289242580729,0.12356892192536066,-0.515848241596545,-0.5493521310612383,-0.5853467394013843,-0.5659955706175733,-0.6287173875903871,-0.6278800963827448,0.41997468303384566,0.45163475350541893,0.4535411892007505,0.9660603898778667,0.9424930999757223,0.946739657584346,0.6484092987367659,0.6629776746912397,0.59511228396662,0.6888267487405105,0.6670504419328918,0.6869773568312234,0.6155329256962038,0.640487148585363,0.6187414658510821,0.29355923245286625,0.25943198294046194,0.22679947228651934,0.6618650255324975,0.6533951431203101,0.63532891454872,0.7492174619462763,0.7532978049135494,0.6956335623828682,0.6050886366477581,0.6363753137035065,0.6453684749138795,0.5718509868992635,0.5576868398774558,0.5416443735943366,0.49096756323036983,0.5092992997196085,0.49735327463072393,0.5757146450573891,0.5686634899907561,0.5536965307346797,0.5913034142616818,0.5805534773245342,0.5602889985841747,0.40789466629496673,0.3312786476048882,0.2991102956062383,0.9652477221440451,0.9192978101177965,1.0,-0.09322978136306703,0.023288972309901585,-0.07935613676967496,-0.01092768793819606,-0.13704129932561027,-0.15978646398821417,0.11652360916157559,0.13990348644801429,0.034039830615259205,0.38236690517346167,0.3321260363198401,0.34478400958116573,0.2989860883478814,0.1400389879801019,-0.00356313760394415
OBV_{'N': 60},0.022738913450907557,0.01258240458414779,0.011138723465348973,-0.10261514023884283,-0.0956990885625742,-0.059862181790644606,-0.07527033774442497,-0.07483541607736635,-0.07455979828865975,0.12057399720147774,0.08307061141692716,0.10254352055865193,0.08532151070602984,0.09477491959411384,0.11273374626407938,-0.03057145007389902,-0.03160233545512776,-0.029395314393594763,-0.10001617322497951,-0.0997547633557054,-0.09560505411350097,-0.05808352262060422,-0.04988526022692532,-0.0656789647177341,-0.11047609523225226,-0.09813358642572097,-0.11495200160186489,-0.12554760076393692,-0.1399669926021027,-0.14977630858839544,-0.05935426189031562,-0.04037857372413937,-0.02724660742991166,-0.12171273632948933,-0.11770708281326284,-0.10623603608396075,-0.1336554827594733,-0.13408521813580127,-0.09873547776137162,-0.09600317557260746,-0.12972672752643583,-0.12454310126899348,-0.05140548261147235,-0.03957947622499473,-0.03669645998099542,-0.09524473315535438,-0.11805407447535896,-0.11793234289594007,-0.06130756731493936,-0.05064152052707379,-0.03604919304601993,-0.05437717970411488,-0.04363821796423122,-0.03746853223541165,-0.027299185103836273,-0.0038174196565816773,0.017641243749745038,-0.08248904562094996,-0.04518745342303177,-0.09322978136306703,1.0,-0.02694163265488791,-0.2799085290266095,-0.00859647418670117,0.06867822682967507,0.039864066403440285,-0.06683952442552825,0.11367365503900582,0.02902642484936269,-0.12130932163243986,-0.1105333840502978,-0.1178724589224239,0.006866673094021172,0.0728537623281112,0.0347993163363827
OBV_{'N': 20},-0.03662004216566303,-0.036047884408458256,-0.03787275400962924,0.02318405210493327,0.02535744341257367,-0.009534444501436598,0.03216437807687556,0.0425518353859019,0.03187842208299256,-0.023035926926569743,-0.033810191520243095,-0.029661117785331412,-0.022965709091608208,-0.0449701550377847,-0.01865361648360341,0.009846642983049192,0.010576677835189058,0.011384778297244305,0.01785540622788354,0.026606472758297754,0.01566636494930135,0.01734578502203244,0.02596835705715349,0.014243622389404801,0.027723357591823525,0.025706790081125135,0.031761254103690566,0.04688156299733575,0.036048347798950026,0.026689217368636428,0.029470878802823626,0.0223079949327604,0.010770828225948345,0.03443396653184409,0.03603906847364606,0.03721141298025373,0.052630283114573635,0.052660252826027036,0.04500641855811502,0.03477128421945299,0.033439163737970234,0.025259492031651745,0.021164007040660744,0.015496184354832224,0.008641544303829525,0.04365759039071347,0.04629383625366447,0.05343869588374724,0.018291741757347345,0.014385045406464037,0.00684673526406211,0.021088430754277313,0.01653757941516016,0.007980595864930407,0.009425039497721895,0.0026520432413562273,-0.0008581171932431312,0.02559677548998576,0.0224101787041664,0.023288972309901585,-0.02694163265488791,1.0,0.11768880569850242,0.003977897445197253,0.023398594412586432,0.010489409512148766,0.010878354677401711,0.005158565468639169,-0.02042470563362208,0.0083398404550208,-0.003863650061339473,0.030149018286294304,-0.01058716845135115,0.03320148135596352,0.038034986355413435
OBV_{'N': 40},-0.0077863730699642714,-0.007047912414830982,-0.01929080386640278,-0.04658421054236413,-0.009906456874396754,-0.02612406649064001,-0.05401207070563228,-0.04596408049578445,-0.06080909985625477,0.07792379426199574,0.05828856039428798,0.06464429272316075,0.05714652250977962,0.0441095333890789,0.02756678306617101,0.0006515042893286063,3.305989923672881e-05,0.0013562122009362619,-0.0641202826097163,-0.054830668666196604,-0.04860536285442613,-0.08011384252055428,-0.09873411484233956,-0.07259361651225116,-0.11466612237186762,-0.12607604016911383,-0.10194258426620287,-0.07321083256207667,-0.05781875426876152,-0.05126802416911068,0.0015912566523487218,0.012718573321805458,0.016646819079625556,-0.056547201347356184,-0.06109579037968905,-0.06242562111894679,-0.09429927304162389,-0.07921622882089938,-0.11526186503137688,-0.06944110179558914,-0.05305250322956913,-0.047917927894348095,-0.0002473476708288557,-0.007827160113543686,-0.012084582334690171,-0.09635648793650298,-0.08750737277655354,-0.07656595729681155,-0.006504279603710811,-0.01154997809086926,-0.016247168165513824,-0.0008528447347505018,-0.008759860054336968,-0.01355147297074983,0.023421635804121838,0.032810783849599665,0.04173282224669449,-0.07122913034823494,-0.07262571902991012,-0.07935613676967496,-0.2799085290266095,0.11768880569850242,1.0,0.009127344461441174,0.01738243988248496,-0.028708899814559707,-0.025205608803969624,-0.1808973719340077,-0.08264453009513752,-0.06943634551223496,-0.08539250942072477,-0.07189764223613213,-0.04106979728498791,-0.048366521624919986,-0.05654877975275113
