trade_date,AU.SHF,AG.SHF
20170323,62.92910621280525,41.24952623319766
20170324,79.34588496716776,49.91294611040761
20170327,91.06264515504863,57.03361807492251
20170328,100.69613623459453,62.88108972822495
20170329,109.32628166066637,67.77506046373973
20170330,116.3968005971502,71.84284627363148
20170331,68.23716113930303,80.26149107566246
20170405,81.63223320805953,87.07130403105245
20170406,92.87491030820075,92.65060795880979
20170407,102.32921411215985,97.11774465918329
20170410,110.09196262924503,60.964840069671595
20170411,118.01416595930527,30.726235958753943
20170412,124.11768084716023,43.534825344617055
20170413,129.93328369695345,54.16234658069187
20170414,134.7647974937332,62.856711830619794
20170417,143.37709124853927,73.29041203020779
20170418,150.01147283442896,81.2558129998273
20170419,155.66547915975016,45.961943849666326
20170420,161.01947265254532,16.98680356997524
20170421,167.10541876251423,-6.492671499892353
20170424,103.34366559124268,-25.550738323634288
20170425,50.786996729153614,-41.19555234961941
20170426,5.120444492025764,-54.76947505518782
20170427,-32.54417930200505,-65.89049145706488
20170428,-63.58530072404633,-74.99399310337913
20170502,-86.48886221541109,-80.74980263225332
20170503,-106.91905216358239,-85.45499814195706
20170504,-121.41699021387035,-87.0446276832536
20170505,-133.15747191227734,-88.38220812837773
20170508,-145.69761507024745,-90.37858811808857
20170509,-156.34278676440843,-94.584885496451
20170510,-164.94972456243082,-98.07826077104492
20170511,-180.42917477911095,-103.098146660229
20170512,-194.75333228774116,-107.69313746847008
20170515,-204.19219561580937,-65.78931302636585
20170516,-123.3396015558281,-32.017390208487036
20170517,-58.72277726842706,-4.371370821830094
20170518,-10.335752835426584,18.668678775405635
20170519,29.21464024231048,37.596294430464184
20170522,61.11128948661274,53.23256729182337
20170523,86.67535569414925,65.64309771841413
20170524,103.50808984866624,75.51265769020267
20170525,116.92662206875472,83.26297100125417
20170526,127.9843201707368,89.59189695439697
20170531,73.06694739172644,51.960523878362075
20170601,26.67233689821148,18.622853915841297
20170602,-11.08588356413001,-8.29752134993894
20170605,23.967228620548372,21.988381581989458
20170606,52.416156571266285,46.41259575801658
20170607,75.86219866247681,66.42030817341991
20170608,94.58554355871284,83.33839259729353
20170609,47.70227411581664,42.75503684672745
20170612,10.057501748484672,10.347779111936788
20170613,-20.8255966637081,-16.10346737102917
20170614,-46.3975467209848,-38.31312934404204
20170615,-66.50551007777247,-56.96191994250584
20170616,-83.13949715597894,-72.29316987519901
20170619,-98.25870177214391,-84.67618195216103
20170620,-110.62694686318386,-94.75697471386847
20170621,-120.95966450377219,-103.1755338721096
20170622,-129.55286227300027,-59.40135163629125
20170623,-72.3005418637958,-22.882972242645327
