,Kurtosis_{'N': 30},Kurtosis_{'N': 40},Kurtosis_{'N': 50},OvernightVsIntraday_{'N': 30},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 10},Skewness_{'N': 30},Skewness_{'N': 50},Skewness_{'N': 40},NoiseFader_{'N': 20},NoiseFader_{'N': 60},NoiseFader_{'N': 50},ShortTermReversal_{'N': 10},ShortTermReversal_{'N': 20},ShortTermReversal_{'N': 60},AmihudIlliquidity_{'N': 10},AmihudIlliquidity_{'N': 20},AmihudIlliquidity_{'N': 30},BuyingSellingPressure_{'N': 50},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 60},BollingerBands_{'N': 40},BollingerBands_{'N': 60},BollingerBands_{'N': 30},DonchianChannel_{'N': 50},DonchianChannel_{'N': 40},DonchianChannel_{'N': 60},"DualMACrossover_{'fast_n': 20, 'slow_n': 40}","DualMACrossover_{'fast_n': 20, 'slow_n': 60}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 40},RSI_{'N': 40},RSI_{'N': 50},RSI_{'N': 30},TimeSeriesMomentum_{'N': 30},TimeSeriesMomentum_{'N': 40},TimeSeriesMomentum_{'N': 50},ATR_{'N': 10},ATR_{'N': 20},ATR_{'N': 30},DownsideUpsideVolatility_{'N': 30},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 50},HistoricalVolatility_{'N': 10},HistoricalVolatility_{'N': 20},HistoricalVolatility_{'N': 50},IntradayAmplitude_{'N': 10},IntradayAmplitude_{'N': 20},IntradayAmplitude_{'N': 50},VIXFix_{'N': 10},VIXFix_{'N': 20},VIXFix_{'N': 30},CMF_{'N': 40},CMF_{'N': 30},CMF_{'N': 50},OBV_{'N': 60},OBV_{'N': 20},OBV_{'N': 40},OpenInterestROC_{'N': 10},OpenInterestROC_{'N': 20},OpenInterestROC_{'N': 40},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 50},PriceOiDivergence_{'N': 20},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 10},PriceVolumeCorrelation_{'N': 30},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 20},VolumeMomentum_{'N': 40}
DownsideUpsideVolatility_{'N': 30},0.10755038677316073,0.09780377732891474,0.05755718997020683,0.18693039115169197,0.22183530838550558,0.17035714700582413,0.7852111369525039,0.5884881164897819,0.6728709066445261,-0.6626689500813394,-0.5966613085530454,-0.6325357137321288,-0.558833129140297,-0.6626689500813394,-0.5966613085530454,0.02279369024893584,0.023290232820384046,0.023375308236667152,0.1684449235953652,0.26763413759887195,0.18577663312589468,0.5931874893593121,0.5898306024243792,0.5964277255546189,0.7514995997806746,0.7811342515171978,0.7328146760120775,0.7799008317560857,0.6460287624110593,0.5722812138976284,0.6142051284026346,0.4333089870449274,0.3019946304841911,0.7343486878069354,0.7491170884102692,0.7567080737369247,0.7062571608866514,0.632511449685278,0.8019851446051658,0.8016215760684139,0.7069430748512012,0.6325357137321288,0.022741235193915747,0.02328665916792424,0.023350521176043783,1.0,0.8368257135532785,0.7126139561330656,0.02279369024893584,0.02329023282038404,0.024429806316804414,0.022741235193915747,0.02328665916792424,0.02432693089309554,0.021222834155823666,0.021189065179437215,0.021189065179437215,0.36319555473642495,0.43443437070515034,0.2971213626252606,-0.010041929394608297,0.024743908706055216,0.006426796744567634,0.15881244385756083,0.1196792881641812,-0.01043318154425312,0.24820168328313819,0.027389243636876816,0.01350401443070703,0.5373675623044102,0.39504284950665985,0.5725577105137762,0.12392412958588941,0.12932850551856828,0.0015491668416650227
DownsideUpsideVolatility_{'N': 40},0.15759282511866193,0.0996241558378288,0.0719938165929889,0.16438369794797636,0.22482937070832112,0.16597125829486017,0.6978136257169332,0.746986186921741,0.8001607050570124,-0.5308730381839065,-0.6361608588544763,-0.7029895216216969,-0.48702114843500877,-0.5308730381839065,-0.6361608588544763,-0.0008279624793952782,-0.0004091890747984513,-0.0006265145913681643,0.1593182200871356,0.25067156799580664,0.16176878132707265,0.5409244923705772,0.5603629509623052,0.539278268134011,0.7138051345445896,0.689223360278586,0.7163095178041666,0.7122043581304941,0.7039665786526497,0.693508834175627,0.473914136938313,0.27766212159632586,0.18279951541887005,0.7193376730353312,0.7043720723823826,0.6611729343229141,0.7647938404117338,0.703015390954204,0.6819346759446879,0.681396861687145,0.7647000749096373,0.7029895216216969,-0.0008759108462420356,-0.00040241262150764667,-0.0005870675775418378,0.8368257135532785,1.0,0.8833766579833444,-0.0008279624793952779,-0.000409189074798445,-0.00044417279027681415,-0.0008759108462419984,-0.0004024126215076777,-0.0004975059563591506,-0.0023226807992973585,-0.002331126039338817,-0.002331126039338817,0.35772938479440447,0.3518166123248132,0.30057473129593715,-0.00597486357656197,0.007315479407415879,-0.0053252918507708195,0.15654186820238172,0.10104234954119148,-0.018252773874868903,0.2549946197480025,-0.006996933563073651,0.04259023696524067,0.4472023852710861,0.3214967125102575,0.5104040657952856,0.09863209283234359,0.07298012579050749,-0.00012704740706167121
DownsideUpsideVolatility_{'N': 50},0.16264474212353836,0.07935016184759114,0.052254764528764854,0.14290298347369795,0.20979139947512135,0.15550106051379328,0.6082992354964855,0.8073911546410072,0.7291539966173208,-0.47523954519447414,-0.7049645350425969,-0.7401499542841823,-0.4306032845620958,-0.47523954519447414,-0.7049645350425969,-0.010275348166003702,-0.009806532918233078,-0.009849333586766052,0.17000538600323226,0.23315246109010573,0.1743234414189982,0.49664742778457666,0.5249439256941543,0.5060483077955296,0.6684959453224417,0.6096056174154008,0.711568879720308,0.6196227778692821,0.715329227302245,0.7369479152422254,0.3284174210418107,0.15492877546109307,0.109763501520601,0.6969983708563919,0.653898483928794,0.5963438403308586,0.7128604106921551,0.7402405430181216,0.596697389847146,0.5957652591333295,0.7124060779879463,0.7401499542841823,-0.010324006478534839,-0.009811643468369425,-0.009831995901108566,0.7126139561330656,0.8833766579833444,1.0,-0.010275348166003697,-0.009806532918233109,-0.010080349279626886,-0.010324006478534866,-0.00981164346836935,-0.010082655783854873,-0.011796708451784163,-0.011762566794492784,-0.011762566794492784,0.33207738503317213,0.30309789728010356,0.30240147895439484,0.004863989599389042,-0.009926792658109826,-0.006213436692118779,0.11877307336279379,0.09244028248996013,0.006970644227631812,0.24940346575789274,-0.02086485928887739,0.033850051137013296,0.44409241620607304,0.3116326267526704,0.4831509272391622,0.0771286431023186,0.05298771606843044,-0.012034089155900544
HistoricalVolatility_{'N': 10},-0.6750610088943215,-0.753838736735505,-0.8131725448895567,0.12445218477807049,0.1700100255518841,0.13764003903281277,-0.0656005381724021,-0.0400523293698114,-0.06168387065281012,-0.15885112337866292,-0.07154494509159981,-0.05804160258404365,-0.15234227185405466,-0.15885112337866292,-0.07154494509159981,1.0,0.9996943179156037,0.9991031829342738,0.41756274154906065,0.3793610481022037,0.42250983130086495,0.2833172408259591,0.3093887198294686,0.19993286422698542,0.04637408549686399,0.04504549936875603,0.04977427938646188,0.03693355634368897,0.03406519221434221,0.04356517847044674,0.11906654750049352,0.1946898945326193,0.22007060251979865,0.06612578331121993,0.06191934814579492,0.0828756984494669,0.05959194776583394,0.05758886465920755,0.06139967148435071,0.06361703133651704,0.06084721039104802,0.05804160258404365,0.9999977954735784,0.9997532862329858,0.9991931213097051,0.02279369024893584,-0.0008279624793952779,-0.010275348166003697,1.0,0.9996943179156039,0.9985352612177751,0.9999977954735784,0.9997532862329858,0.9985708621012497,0.9992885465772947,0.9992915368389572,0.9992915368389572,0.2897975600774558,0.2664528510478519,0.3549767474315028,0.2673362945504924,0.23657987812897763,0.28703934342245624,-0.06766631204192768,-0.23663028387327545,-0.45129856748556413,0.1825968874853887,0.33758673601800265,0.09337937310429138,0.021380715302489677,0.07626107196244719,-0.010185770239166577,-0.16409051403699965,-0.37789013458160703,-0.6326981571834301
HistoricalVolatility_{'N': 20},-0.6754102811671245,-0.7546965948789595,-0.8144242299898798,0.12481712673522694,0.17037672800448367,0.13705439114106582,-0.06519292961994998,-0.0396666575451607,-0.06131844695290637,-0.15974020939165767,-0.0724409937958042,-0.05891869891187056,-0.1525935015372858,-0.15974020939165767,-0.0724409937958042,0.9996943179156039,1.0,0.9996594335458528,0.4188041794977139,0.3805889903062096,0.42377913710989673,0.2839062796451159,0.3099647573728831,0.2004467860632144,0.04690864978777141,0.045564634673032414,0.05030829765496774,0.03777181394160777,0.0348837951136804,0.044399037394502405,0.12030323818460316,0.195175605905977,0.21995357482870231,0.06668786956803543,0.062478419907576244,0.0834524514104398,0.06043647229149085,0.05846540031794741,0.062235733193961244,0.06444296184714204,0.06169326155549466,0.05891869891187056,0.99965959070449,0.9999928672869686,0.9997387796564923,0.02329023282038404,-0.000409189074798445,-0.009806532918233109,0.9996943179156039,1.0,0.9991080805419305,0.99965959070449,0.9999928672869686,0.9991437223235167,0.9988389383753524,0.9988408324460211,0.9988408324460211,0.2908548325514263,0.26758573594638047,0.3559351020844332,0.2684042750968826,0.23775094181354256,0.2881225691515295,-0.067508948401271,-0.23736298564068917,-0.4511132118151341,0.18269555194819886,0.3370108477718689,0.09402004690098299,0.022256364949060314,0.07707777491115315,-0.009688124226125907,-0.16324694143701782,-0.3781478913688519,-0.63255105612459
HistoricalVolatility_{'N': 50},-0.675303833316894,-0.7548096062710943,-0.8151350233934276,0.12444666425567093,0.1695635293086696,0.13626653119576687,-0.06432243648208164,-0.040210890936943126,-0.061390971872175834,-0.1601093842756607,-0.07338744459075355,-0.05963957533647747,-0.15342264032680503,-0.1601093842756607,-0.07338744459075355,0.9985352612177751,0.9991080805419305,0.9995969314993571,0.41975948471798313,0.3809873335490991,0.425280705770678,0.28443957196807307,0.31054980644416363,0.20082200856017043,0.04675059034696503,0.04536520820568224,0.050205958827003155,0.03814067751087377,0.03555585748797766,0.04488962771154439,0.12032301933232176,0.19518066904017187,0.22012169750249458,0.06690547118439154,0.0627682515846877,0.08355029977292837,0.06125349208649409,0.05917551437082721,0.06301845701600481,0.06507852021330231,0.06250797465140824,0.05963957533647747,0.9984942039097031,0.9990425391678802,0.9995546076253188,0.024429806316804414,-0.00044417279027681415,-0.010080349279626886,0.9985352612177751,0.9991080805419305,1.0,0.9984942039097033,0.9990425391678802,0.999996205755766,0.9976835363349353,0.9976582406009991,0.9976582406009991,0.2901819387224999,0.266776719471136,0.3552298752487285,0.26908575777780047,0.23924253952198385,0.2878267257838436,-0.06530320235023745,-0.23548798296080484,-0.45135288006431884,0.18132772094969346,0.33765201446933624,0.0937091465418438,0.02446710617706957,0.07945466759644072,-0.008364815727678597,-0.1602179702214291,-0.37608222181846146,-0.6319861128895314
IntradayAmplitude_{'N': 10},-0.6750437647021429,-0.7537778769687499,-0.8130744920393563,0.1244211706647875,0.16996551322590026,0.13763336137502316,-0.06564856670304961,-0.04009865724479647,-0.06172884663602939,-0.15878012095042138,-0.07148150740376201,-0.05797902533617745,-0.1523013339294505,-0.15878012095042138,-0.07148150740376201,0.9999977954735784,0.99965959070449,0.9990624658200248,0.4174720664952004,0.37927119689975414,0.4224166173294512,0.28326404541775624,0.3093386446007878,0.1998835899482584,0.04632017982339281,0.04499123940663502,0.04972069646375715,0.03687293669811148,0.0340068904282602,0.04350589971700338,0.11897328327295519,0.19463231220077523,0.22004132297721687,0.06607069522304605,0.06186414387059711,0.08281799640974272,0.059529241721593906,0.05752632592385292,0.061336311056248004,0.0635537639962473,0.060784390523811016,0.05797902533617745,1.0,0.9997201708397263,0.9991526554425959,0.022741235193915747,-0.0008759108462419984,-0.010324006478534866,0.9999977954735784,0.99965959070449,0.9984942039097033,1.0,0.9997201708397261,0.9985297990793033,0.9993064242982118,0.999309433060573,0.999309433060573,0.28970882173415713,0.2663608053728364,0.3548867715254495,0.2672530101931707,0.2365115476075114,0.2869544785913928,-0.06762836417555373,-0.23656456527097183,-0.45131581492831846,0.1825575352127038,0.33762777941190186,0.09331901168902013,0.02131540364524903,0.07617596321559915,-0.010236688595360782,-0.1641185681921449,-0.377846507435961,-0.6327105222387495
IntradayAmplitude_{'N': 20},-0.6753788450326216,-0.7546325552926523,-0.8143367752047836,0.12476585440415194,0.17034271598282344,0.1371319149776659,-0.06518219926518778,-0.039654328962516944,-0.061303659421475865,-0.1596747885869486,-0.07236087844364755,-0.05884129665846627,-0.15257416673254778,-0.1596747885869486,-0.07236087844364755,0.9997532862329858,0.9999928672869686,0.9995976335932825,0.418686797084277,0.3804731306196778,0.4236705913819087,0.28386055456654574,0.30991772196481254,0.20041026267972123,0.046898327119391674,0.04555943204331067,0.05029740565963299,0.0376997640519514,0.03481116058974508,0.04432490188593979,0.12020894850397534,0.1951420130474025,0.219964627103031,0.06667278826594432,0.06246454363317831,0.08343991882158203,0.06036600141540438,0.05838805629420294,0.06217134591274023,0.06438114934588586,0.061622658276538365,0.05884129665846627,0.9997201708397261,1.0,0.999679285332998,0.02328665916792424,-0.0004024126215076777,-0.00981164346836935,0.9997532862329858,0.9999928672869686,0.9990425391678802,0.9997201708397261,1.0,0.9990781853099712,0.9989045981196779,0.9989067559445441,0.9989067559445441,0.2907455460599322,0.2674743465139093,0.35585293506585897,0.2683216159828619,0.2375735756686939,0.2880409482713864,-0.06761696043887201,-0.2373415393192875,-0.4511106125103986,0.18274661154059987,0.3370548085170396,0.09400738247624718,0.02218040327661214,0.0770462883904915,-0.009695157152001003,-0.16338237102903755,-0.3781767194311319,-0.6325478188600397
IntradayAmplitude_{'N': 50},-0.6753325647401471,-0.7548613931521921,-0.8151245910773045,0.12454328365613451,0.16962378520549606,0.13631429685112803,-0.06442116893131639,-0.04021998466728652,-0.06144480397613906,-0.160096785232186,-0.07335605321217739,-0.05963493365711483,-0.15337335802014568,-0.160096785232186,-0.07335605321217739,0.9985708621012497,0.9991437223235167,0.9996321031534878,0.4198154374723684,0.3810465723536069,0.4252280524424152,0.28442120350871386,0.3105276909782911,0.20081152448616418,0.046761522760091746,0.04534072865372651,0.05022519222242734,0.038096063422876,0.035537527655262385,0.04492245227902922,0.12035467018493572,0.19516024610775753,0.22008644188106782,0.06689052826831277,0.06273067182670004,0.08350551119657577,0.06123873384024213,0.05917279471746583,0.06296741810216608,0.06502742066254108,0.06249290863066509,0.05963493365711483,0.9985297990793033,0.9990781853099712,0.9995898878639531,0.02432693089309554,-0.0004975059563591506,-0.010082655783854873,0.9985708621012497,0.9991437223235167,0.999996205755766,0.9985297990793033,0.9990781853099712,1.0,0.9977188819771543,0.9976936543699951,0.9976936543699951,0.29025230903135235,0.26680829642954385,0.35534057362500887,0.2691009273232167,0.2393438969295084,0.2879423666649386,-0.06535339694207389,-0.23549639659771848,-0.45142037159355514,0.18140613021974566,0.33757929811711457,0.09377696922175956,0.024376345215787278,0.07933277840622717,-0.008473375891955811,-0.16030755204304292,-0.37613864462827074,-0.6320781121733852
VIXFix_{'N': 10},-0.6751383851584998,-0.7535376183715046,-0.8122523475613795,0.12369615061649161,0.16836998548226303,0.13617544604934012,-0.0671189576714463,-0.041600133344850736,-0.06315525720404104,-0.15702082434982736,-0.06986737744269936,-0.056445350238693306,-0.1504516425020337,-0.15702082434982736,-0.06986737744269936,0.9992885465772947,0.9988389383753524,0.998234215819736,0.4151897579340633,0.37698290437718257,0.420196727225167,0.2803658761502325,0.3069337260782054,0.19684345076075901,0.04483697789686645,0.0434642737325788,0.04823620641722127,0.03541289441110623,0.03261418342063011,0.04208110693252562,0.11614106884396855,0.1922180835884768,0.2177053637084603,0.06455827697599391,0.06034211620911237,0.08120139712609917,0.05799913435547189,0.05599341751296309,0.05976673860442516,0.061977155971627354,0.05925206295516271,0.056445350238693306,0.9993064242982118,0.9989045981196779,0.9983227207286545,0.021222834155823666,-0.0023226807992973585,-0.011796708451784163,0.9992885465772947,0.9988389383753524,0.9976835363349353,0.9993064242982118,0.9989045981196779,0.9977188819771543,1.0,0.999997190492647,0.999997190492647,0.2859072572223197,0.26271910367945545,0.3510205729536336,0.26520055740436566,0.2347266370214046,0.2851062570286119,-0.065904985095068,-0.23572445045360274,-0.45186485414813093,0.18041005665315704,0.338787401542414,0.0926909341443547,0.01954946424337098,0.07479339712680665,-0.011811891287285993,-0.16199047152521467,-0.37686574751562785,-0.6331504542572137
VIXFix_{'N': 20},-0.6751723494326015,-0.7535467265697973,-0.8122541285409542,0.12372378045945329,0.16839519227524086,0.1361590345733046,-0.06713570455825899,-0.04153445263461236,-0.06313837250476911,-0.1569979311158459,-0.06992017474405585,-0.056399872859076904,-0.1504631336390973,-0.1569979311158459,-0.06992017474405585,0.9992915368389572,0.9988408324460211,0.9982255157887914,0.41521459831860813,0.37704038241242366,0.420212908281195,0.28033062385102797,0.3069005331223492,0.19682441465619763,0.04475238821161097,0.04339614523027754,0.04816525138587373,0.03532852366438004,0.03253269126934443,0.042012459777680755,0.11600825362365351,0.19221339433808213,0.2177485944731185,0.06448758039502148,0.060271724708797415,0.08115026516368835,0.057907058777227904,0.055948078821968575,0.05968686415305441,0.06189989166298438,0.05915934378390944,0.056399872859076904,0.999309433060573,0.9989067559445441,0.9983163196340281,0.021189065179437215,-0.002331126039338817,-0.011762566794492784,0.9992915368389572,0.9988408324460211,0.9976582406009991,0.999309433060573,0.9989067559445441,0.9976936543699951,0.999997190492647,1.0,1.0,0.28599058735136107,0.2627957385951595,0.35104746919359076,0.2651715120175132,0.23463960039828896,0.2850075361993173,-0.06586227179553342,-0.23578737881561898,-0.45191509167435073,0.1804939585473455,0.3387568386107963,0.09279270146074466,0.019585725045666448,0.07481734022130333,-0.011742649134557082,-0.16204463514341713,-0.3769353974246617,-0.6331999146547331
VIXFix_{'N': 30},-0.6751723494326015,-0.7535467265697973,-0.8122541285409542,0.12372378045945329,0.16839519227524086,0.1361590345733046,-0.06713570455825899,-0.04153445263461236,-0.06313837250476911,-0.1569979311158459,-0.06992017474405585,-0.056399872859076904,-0.1504631336390973,-0.1569979311158459,-0.06992017474405585,0.9992915368389572,0.9988408324460211,0.9982255157887914,0.41521459831860813,0.37704038241242366,0.420212908281195,0.28033062385102797,0.3069005331223492,0.19682441465619763,0.04475238821161097,0.04339614523027754,0.04816525138587373,0.03532852366438004,0.03253269126934443,0.042012459777680755,0.11600825362365351,0.19221339433808213,0.2177485944731185,0.06448758039502148,0.060271724708797415,0.08115026516368835,0.057907058777227904,0.055948078821968575,0.05968686415305441,0.06189989166298438,0.05915934378390944,0.056399872859076904,0.999309433060573,0.9989067559445441,0.9983163196340281,0.021189065179437215,-0.002331126039338817,-0.011762566794492784,0.9992915368389572,0.9988408324460211,0.9976582406009991,0.999309433060573,0.9989067559445441,0.9976936543699951,0.999997190492647,1.0,1.0,0.28599058735136107,0.2627957385951595,0.35104746919359076,0.2651715120175132,0.23463960039828896,0.2850075361993173,-0.06586227179553342,-0.23578737881561898,-0.45191509167435073,0.1804939585473455,0.3387568386107963,0.09279270146074466,0.019585725045666448,0.07481734022130333,-0.011742649134557082,-0.16204463514341713,-0.3769353974246617,-0.6331999146547331
CMF_{'N': 40},-0.11791546949151664,-0.15468828632961062,-0.2047407038391328,0.47388396100532393,0.4283175935122686,0.3914522589542431,0.11397249755835216,0.10124988421340743,0.11221544090638631,-0.5436760386908833,-0.4856027011804533,-0.5184341583178019,-0.49705242122550597,-0.5436760386908833,-0.4856027011804533,0.2897975600774558,0.2908548325514263,0.29116642515268715,0.8249701639267121,0.918689515899941,0.7858532153266864,0.536828751734272,0.5430245663408955,0.4809949202819864,0.5355082070522008,0.5517897683474345,0.5155105758722246,0.5443780553912689,0.4789888021773754,0.4656294387872505,0.39360531487647954,0.3853899641077823,0.3343736399539062,0.5412192495215064,0.5449463429060228,0.5499330967447585,0.5325787637610013,0.5186701993127039,0.5390906431947634,0.5392512392519823,0.5313875079925394,0.5184341583178019,0.28970882173415713,0.2907455460599322,0.2912123609056607,0.36319555473642495,0.35772938479440447,0.33207738503317213,0.2897975600774558,0.2908548325514263,0.2901819387224999,0.28970882173415713,0.2907455460599322,0.29025230903135235,0.2859072572223197,0.28599058735136107,0.28599058735136107,1.0,0.8871831946610832,0.8996678227919869,-0.04772254613474245,0.021869870488069917,-0.005447935690935554,-0.04663803409377015,-0.1301394824825251,-0.1611240191472388,0.15482418175343451,0.04893084468414141,-0.03250671815082885,0.27282335150867676,0.23569662968533664,0.288342011142714,-0.033034783077139036,-0.17137912104488354,-0.2991370765031648
CMF_{'N': 30},-0.09142004556776974,-0.12207150543441425,-0.1692130495748967,0.49368069190764474,0.46854310999656545,0.4498718218135657,0.15346127361840248,0.09347538546389511,0.11576705007691891,-0.5788710817641939,-0.4576179431833156,-0.481997414523646,-0.5228804711385064,-0.5788710817641939,-0.4576179431833156,0.2664528510478519,0.26758573594638047,0.26771102019602006,0.7268690411305792,0.830368676309778,0.6945920737936924,0.5542127060394544,0.5527764249032131,0.5235983760112821,0.5515863029781867,0.5936216674361753,0.5261205858783846,0.5865745672661398,0.4489921933255426,0.3988291762437423,0.4463869929506401,0.4336533377185485,0.3711434564305677,0.5384298372045891,0.5584587572731335,0.5928384818233461,0.4980249411446811,0.48194974873113916,0.606754246007543,0.6070331678860222,0.49806450854903755,0.481997414523646,0.2663608053728364,0.2674743465139093,0.26779845631803467,0.43443437070515034,0.3518166123248132,0.30309789728010356,0.2664528510478519,0.26758573594638047,0.266776719471136,0.2663608053728364,0.2674743465139093,0.26680829642954385,0.26271910367945545,0.2627957385951595,0.2627957385951595,0.8871831946610832,1.0,0.7795373673637912,0.029550244818957908,0.07277553444851328,0.059947278735625116,-0.0013597782637989424,-0.0799944025213308,-0.13057780785287337,0.09091186217647844,0.023005148959188378,-0.07675510993053793,0.3666168008558485,0.31644610494135195,0.33538179115758004,-0.017102324274625314,-0.12950782093942187,-0.263147033079522
CMF_{'N': 50},-0.17966874984268819,-0.2106952908048998,-0.26552739504635825,0.4396017858595312,0.3605833224424016,0.3302886884825412,0.037926011868263075,0.06563373949950899,0.05113424514361295,-0.48896811165191273,-0.4951559880351867,-0.5271930086397023,-0.41294732392030176,-0.48896811165191273,-0.4951559880351867,0.3549767474315028,0.3559351020844332,0.35620227236413265,0.9040404383707269,0.8669920894306454,0.8669354887195602,0.5161800028619176,0.52814431909092,0.42107716176648374,0.507844961061816,0.4940665884832181,0.5017361029437606,0.49535169809736007,0.4833662503990506,0.48339750670271364,0.33266817746390037,0.30115706601341397,0.24830127959405032,0.5255585489895703,0.5115516311880042,0.4961241470699922,0.5030652755600211,0.5272551318231421,0.48775065256986927,0.4880824197894702,0.5018841296614152,0.5271930086397023,0.3548867715254495,0.35585293506585897,0.3562481749726335,0.2971213626252606,0.30057473129593715,0.30240147895439484,0.3549767474315028,0.3559351020844332,0.3552298752487285,0.3548867715254495,0.35585293506585897,0.35534057362500887,0.3510205729536336,0.35104746919359076,0.35104746919359076,0.8996678227919869,0.7795373673637912,1.0,-0.04896683381512774,0.0605579715691274,0.011808553846526189,-0.11829381716096371,-0.19233285434321581,-0.18410843378369496,0.23385114362917134,0.029491510409987192,-0.0003102275587843523,0.20357709808431115,0.1681598413510693,0.22136237722886737,-0.033593215012734344,-0.1737395863193318,-0.31840305410879327
OBV_{'N': 60},-0.11761429454061137,-0.18012485500058809,-0.18963195000359537,-0.03866460364001243,-0.01104799849561065,-0.07439287955556842,-0.037525532077854855,-0.021365301269635505,-7.650633182136057e-05,-0.034995143418143734,-0.01679540962805479,-0.04056001976625714,-0.05747787945812597,-0.034995143418143734,-0.01679540962805479,0.2673362945504924,0.2684042750968826,0.26885146808369753,0.010526942714412228,-0.003488653117253129,-0.006918022027543868,0.14051225414994178,0.16647794759402865,0.1471575590573658,0.026688171124356327,0.019946030082902914,0.025169941217799103,0.023802423679036653,0.05470161614728217,0.048982853807466385,0.029531803680466488,0.06520862405719954,0.07738770562701647,0.031673997326583624,0.026157654795593843,0.03690543038028962,0.010195930124718826,0.040536496983537465,0.033203649663033755,0.03391911915741649,0.011846248452979656,0.04056001976625714,0.2672530101931707,0.2683216159828619,0.2688030553811362,-0.010041929394608297,-0.00597486357656197,0.004863989599389042,0.2673362945504924,0.2684042750968826,0.26908575777780047,0.2672530101931707,0.2683216159828619,0.2691009273232167,0.26520055740436566,0.2651715120175132,0.2651715120175132,-0.04772254613474245,0.029550244818957908,-0.04896683381512774,1.0,0.6632406266182966,0.8827422702019181,0.030422964118216773,-0.07120084025439846,-0.23119461273586212,0.009774228155170421,-0.004718383185291488,-0.10148910234617334,-0.0387208822413709,-0.0019434769886118894,-0.04306799043421271,-0.020699100840730483,-0.09553853331365476,-0.17925120695007066
OBV_{'N': 20},-0.11785501418560795,-0.15038440273153572,-0.1439418758413391,0.05996523986533192,0.05889539476573946,0.025710096417469155,-0.022318233765328443,-0.04748589281643692,0.005820220664052267,-0.06244529143192159,-0.0020672851857732326,-0.0018030761305200746,-0.05972301961676584,-0.06244529143192159,-0.0020672851857732326,0.23657987812897763,0.23775094181354256,0.23926256217029762,0.07919721893026696,0.04546049283896333,0.05937925014496363,0.1556562818517267,0.18890449681788,0.14728630851288907,0.04328490709648924,0.04424936292033884,0.019862197468101618,0.04983654573989648,0.014034776946043333,0.005014382021446704,0.06458343582062757,0.10132993736690696,0.10089348678122109,0.03235939357522365,0.04063038782356006,0.053353281679217684,0.01317918508652996,0.0017276141129910307,0.055396065614083036,0.05574625835737285,0.013761273511787854,0.0018030761305200746,0.2365115476075114,0.2375735756686939,0.2390729631939474,0.024743908706055216,0.007315479407415879,-0.009926792658109826,0.23657987812897763,0.23775094181354256,0.23924253952198385,0.2365115476075114,0.2375735756686939,0.2393438969295084,0.2347266370214046,0.23463960039828896,0.23463960039828896,0.021869870488069917,0.07277553444851328,0.0605579715691274,0.6632406266182966,1.0,0.8163342046066415,0.1291734799858739,0.050743285453480745,-0.14687011031104125,0.008232542913262857,0.06622719384933103,-0.11869254540829277,-0.05134639555623426,0.0022503025731103613,-0.06557433034168995,0.1040234268411687,0.0030936084763218867,-0.1085753579028795
OBV_{'N': 40},-0.16179562917279397,-0.2117026003856343,-0.2051530768530991,-0.0018267046809150385,0.013999672756817298,-0.04447412105972952,-0.0436320400877703,-0.046839616160823896,-0.015241354687800168,-0.061637666432749066,-0.015613373373835395,-0.0363336072816713,-0.06582814444449163,-0.061637666432749066,-0.015613373373835395,0.28703934342245624,0.2881225691515295,0.28841821497064896,0.04715873299941104,0.028392261325205632,0.034867208000265944,0.14870420590358122,0.18321066010788792,0.15486183711247073,0.05834597345249912,0.0499971218132173,0.04800073650908628,0.04982895548029507,0.05170523651918045,0.040261200380368165,0.05303518262736747,0.08076995315462598,0.08543030304824416,0.05009208188073043,0.051368091637565935,0.06042445697024932,0.028891209433087855,0.03620203012172391,0.0576767267177083,0.05822638035301151,0.02994766629229049,0.0363336072816713,0.2869544785913928,0.2880409482713864,0.2884033803413103,0.006426796744567634,-0.0053252918507708195,-0.006213436692118779,0.28703934342245624,0.2881225691515295,0.2878267257838436,0.2869544785913928,0.2880409482713864,0.2879423666649386,0.2851062570286119,0.2850075361993173,0.2850075361993173,-0.005447935690935554,0.059947278735625116,0.011808553846526189,0.8827422702019181,0.8163342046066415,1.0,0.05437426332597093,-0.028821382938203296,-0.21487438510787826,0.023882917975230608,0.029027181647730084,-0.129658762961297,-0.050860096098589234,0.0009012789421479506,-0.06384034652379603,0.01347690067549346,-0.05407537441200957,-0.16781882046691474
