trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20171107,0.8693621488118524,0.12590269355820685,-1.0343463797474415,-2.623479700158129,-2.613681484395625
20171108,-0.10571723256817445,-0.16284921965274246,-0.14140682735205462,0.25633908421400414,0.4267321973044848
20171109,0.8371084213233899,0.4584813926945801,-0.03622789342766605,-1.0199438213771372,-1.329736064844488
20171110,0.5781675045241755,0.2644055508552963,-0.07025562884298538,-0.4753214142902787,-0.6766052173522638
20171113,-1.471432299257832,-1.1694601389506056,-0.7417964032184032,0.22310896450164563,1.671702585252701
20171114,-0.15617490632098827,-0.07042307920555294,0.01031938069888122,0.06262868613107897,0.26700617230614443
20171115,0.4508044586609206,0.37642792377473705,0.2693961693209601,0.10502470912912064,-0.4875258454999978
20171116,-0.5953882258800283,-0.5300014715355322,-0.4168163973145448,-0.24603513191647386,0.6377458936536929
20171117,0.8668130868062641,1.0262765814090298,0.8849551962499433,0.6337043841826198,-0.8756180332060202
20171120,1.5885664873428242,2.1130871788442542,1.9166857341761752,1.5134223540409206,-1.2010461890719437
20171121,-1.9973209455830203,-2.511751670780046,-2.330449047125218,-1.952788884570424,0.5518945591697094
20171122,-0.011310631987903809,-0.08881863007145813,-0.09067730517502051,-0.07976732478835402,-0.10846753605213068
20171123,0.15503820642905636,0.1855409643084717,0.17555545243531678,0.15770795020296988,0.019154977556084078
20171124,0.19626946142667914,0.569446465969517,0.5492089895660623,0.505410930445236,0.22616747408177032
20171127,0.10294337566448654,-0.3514215480540432,-0.3488815238789981,-0.32798591915353786,-0.29608668930952
20171128,0.8420090860109353,1.2466488736853238,1.2081950203671585,1.1496500510079015,0.614004667076302
20171129,1.1105177535006268,-1.43891378539885,-1.4372273634228292,-1.3851537979051896,-1.3717862890372619
20171130,0.5200900505733248,-4.790486443416498,-4.725997997016517,-6.0570564956772515,-5.176914907699036
20171201,-0.10417038262676759,-2.4123462524618264,-2.3742978253000695,-2.72658985714534,-2.2013533928450375
20171204,0.34856977930449057,-0.22002412444471459,-0.21553462684474892,-0.4166217922409374,-0.3559028023775457
20171205,0.5229690603384863,0.09303143983902194,0.09247217413650788,-0.00366072082574094,0.03815463324970425
20171206,1.9806368891250963,0.21959240409518044,0.2404993309010505,-0.48133082108189273,-1.25178127523928
20171207,2.5423095841539443,0.9235079966349312,0.943181335881623,0.2732186174443765,-0.45878023392806067
20171208,2.0181503006688617,1.0575892811841705,1.0720897537713356,0.6345724167338906,0.052523329784310346
20171211,-0.8647218620984721,-0.538155565218493,-0.5401557163600212,-0.4328423625546224,-0.3880337434279782
20171212,0.888468752975953,0.6419024820272821,0.6454650128593015,0.5354157434090997,0.3943483768857649
20171213,0.41357729989841285,0.3094766699868565,0.30995118503312924,0.2780488472527432,0.27228594895744535
20171214,-5.18404698956143,-4.233215431715127,-4.243002199608887,-3.8745012314010756,-3.536963852931218
20171215,0.5792269131848887,0.6594695322547687,0.6598828863925197,0.6185752415114381,0.6237664041691199
20171218,-0.4094180631588548,-0.5509498372952208,-0.793437320893215,-0.7510889728047888,-0.7404917407614368
20171219,-0.05280738121642805,-0.5214794696918523,-1.0237066935755985,-0.9737178944246341,-0.8801979319786876
20171220,-0.08567455597892036,0.12056944243592664,0.5761941415453107,0.6267372319458121,0.5874359993823464
20171221,-0.08660096097859961,-0.01514149092432352,0.1482013361963094,0.286317993087004,0.27295501560330293
20171222,0.07894702442641238,0.036056293121464716,-0.04068698587718695,-0.15119579372720054,-0.14218721609628562
20171225,1.4626905629411366,1.1057494780010342,0.11843766361231833,-2.285761041686128,-2.784791814385065
20171226,-0.0007799977620630907,0.010230786577418778,0.010705617954736893,0.012486368720948313,-0.026870962251911712
20171227,0.667026899884878,0.5787897612419777,0.34755641741637644,-0.21578621008224066,-0.964561238336318
20171228,1.3026671459759218,1.1931384936589755,0.8562087353639278,0.03646010845871736,-1.7858966344472913
20171229,-0.36263589729977697,-0.33853459465927405,-0.2676902540561775,-0.09526455967078773,0.2825041875455605
20180102,1.6490972191806805,1.5381988166028249,1.2857942132045843,0.6700329073477141,-0.5495315634918488
20180103,0.5664136542437752,0.519203598115205,0.44629710440328946,0.26756142278102046,-0.00809202159918829
20180104,-1.3772636070153799,-1.3164568046884926,-1.184917695038663,-0.8638438904184014,-0.24348385561117647
20180105,0.8212497873603817,0.7904480712163606,0.7275594562494424,0.5739549614054714,0.2860954250162092
20180108,0.31809118505017203,0.3079720877177867,0.28859546359918686,0.24123212449393477,0.15571371284181743
20180109,0.39638426494448176,0.46737830618371856,0.4461290565381156,0.3943108366447581,0.2897963388174985
20180110,-0.7106468058949593,-1.3651590545391787,-1.3194342915778559,-1.2081992490957465,-0.9597388062323247
20180111,0.46612813069993064,1.287199807780515,1.2513258426765406,1.1638315172598104,0.9884728335888453
20180112,0.1227348326931699,0.8631184251791699,0.8435793169891449,0.7958693494776633,0.7052056460878238
20180115,-0.4626075464836703,2.0431227192470263,2.0120549566309514,1.936588827396419,1.7578978869561364
20180116,-0.14783652404211656,-1.2857088881240863,-1.2703354884298979,-1.2329560726798836,-1.147703088062655
20180117,-0.8066866590988433,-2.4092147596368303,-2.3861831195124252,-2.3301469748434473,-2.2055986425917693
20180118,-0.4584790697582718,-2.4600212828968497,-2.889902447873914,-2.832091695374078,-2.714488261799999
20180119,0.143226119718563,-0.9263193103489329,-1.8914708025546256,-1.8611451856512535,-1.797811611990034
20180122,-0.09544537123622997,0.07385220124199342,0.23353040824310967,0.360048292677424,0.34993432527455015
20180123,-0.4934405929574389,0.05648698699027151,0.5022618378118903,1.4302901075073096,1.398376089807238
20180124,-0.2650817954492549,0.016579146589733945,0.10125660960667199,0.8972947756831997,0.8827992697749104
20180125,-3.3885065826237675,-2.090831202729484,-0.6970309594869291,3.6273330791486744,5.15679721741459
20180126,1.0515659211495398,1.4611854104343207,0.8716963883077056,-2.8388812649202,-3.2339979303254047
20180129,0.19268531106517392,0.8661101914227949,0.5761767697357525,-1.8266930380565167,-1.992146520211709
20180130,0.5519300943986564,1.661751782690272,1.0042004539949825,-4.304575203933471,-4.829042153853764
20180131,-0.15360354297914613,-0.2588582253805398,-0.17745571766006793,0.4960495473150496,0.6558414563095412
20180201,0.2721848291287998,0.4288619059184994,0.38105426403513076,-0.27249004331392185,-0.6475936242265343
20180202,-0.08709666242829776,-0.15794258217087642,-0.16593012444347116,-0.011247196638442696,-0.01653335217257146
20180205,3.4665680657067153,4.030440783863207,3.5706292245668747,-0.1503284361576305,-4.72782073234764
20180206,-2.2248583643279973,-2.5716330802232816,-2.3794828787316407,-0.5222704685869025,1.3582545346765778
20180207,3.438178181809333,3.930497831150463,3.728727960129289,1.429912742412885,-0.5074357577205433
20180208,1.8352553771734148,1.936686950696763,1.8030663335546804,0.891550375831703,-0.45683936171136275
20180209,-1.2898024928288794,-1.4119460683698528,-1.3619076870162656,-0.7916727445002404,-0.3112300173466685
20180212,0.027765209357406645,0.03674150203352308,0.03848128841455428,0.022344723049473034,0.04289925596900172
20180213,-1.5280420151726983,-1.612881310686889,-1.5691525349994708,-1.1303902389693206,-0.7041520089128619
20180214,-0.9916312739729356,-1.5295591341209194,-1.5034482937053675,-1.1422031200498184,-0.8983182971435962
20180222,1.326085624493011,2.3492938683831786,2.859192358320561,2.318298313889718,1.7811353588475285
20180223,-0.2720585651805209,-0.8479952063815648,-1.222286948947933,-1.033466470921975,-0.8332002664149744
20180226,-0.02166702466011309,-0.9697938981133327,-1.647898877156436,-1.4385946479669338,-1.211585510813399
20180227,-0.21910064775100863,0.11011978362757677,0.829300059699737,1.012647990928471,0.9176163248816187
20180228,-0.7742386659178777,0.05741149282386537,1.528793320224306,2.238390631691223,2.0289013868204333
20180301,-0.12310378006926058,-0.04452591539322228,0.3515364949653895,0.4326721722329405,0.3959427227377509
20180302,0.06587720121845861,0.08120491530094735,-0.5923117171425132,-0.8054842068551024,-0.7615197574029039
20180305,0.10038057047523843,0.053275567868132895,-0.7846836106882333,-0.9428845423922911,-0.8964041365102775
20180306,-0.1719620142445324,-0.12901807394963496,0.3119628957171695,0.4548277329576783,0.43479505278391084
20180307,0.6255718168620984,0.553048029134803,-0.49656358579118653,-1.3703266385457131,-1.3241990015846978
20180308,-0.2611162441862537,-0.24950524276169694,0.05564583829948595,0.5004467175003802,0.48753187848465734
20180309,-0.8150195561572313,-0.8009398800270134,-0.12871058795957807,0.8547603240833029,1.3420863757163977
20180312,-0.016686627911166898,-0.018263579015208798,-0.006963416188539073,0.02119926370462071,0.030008180713718708
20180313,-0.20227217823988283,-0.23748245908189042,-0.1355003525727867,0.09360308330745852,0.3060868474866207
20180314,0.37570990138264204,0.55428999732616,0.3796208600722537,-0.1344419825050963,-0.6745476816387388
20180315,-0.2318239146538913,-0.38352517377959017,-0.29468588507435023,0.025000678063564513,0.44254102060555955
20180316,-0.6670198904753646,-1.268331054150437,-1.050926807487233,0.3288109559657906,1.436233070072079
20180319,-0.5676609617965241,-1.785778370199346,-1.5068035172197267,-0.11819236830537205,2.3657786374014522
20180320,-0.18813813870187907,0.415450445224799,0.5065810274678073,-0.39790672636882163,-1.357061449352742
20180321,0.036302104847044644,-0.06435505009217538,-0.2725344087700516,-0.08071483286492932,0.3485492748622903
20180322,-1.5539352064207157,-0.5355623510273215,0.444291209867965,-1.5319757243689653,-3.8162423921258517
20180323,-0.6220212751730693,0.056574944528596266,0.14528564545004352,-1.1894304202839618,-2.786990451622242
20180326,-0.05916592189987973,-0.16851509324132097,-0.28840743890865767,-0.07666680986995576,0.40006902975554426
20180327,0.16574068315313586,0.18462841689897425,0.3535672067540824,0.32167617665189147,-0.06851336709265386
20180328,-1.3108331211252813,-1.660897558005132,-2.064643588443151,-1.3874183301368004,0.18016665500134652
20180329,-2.6343337145728842,-3.112384552376864,-3.5470261037187925,-2.618514646841585,-0.7202060911152869
20180330,0.3288484255065475,0.5444260423878118,0.9200374839566308,0.7551440916346814,0.34261879739265344
20180402,0.06112862849049532,0.14784931024491246,0.45124251830660045,0.5762291778480518,0.11445197373753274
20180403,-0.3563491305451312,0.12788762829124936,1.3722503328846798,1.6607958184066423,0.6621494411383476
20180404,0.03398283630616704,0.12493894333398071,-0.41112809813068757,-0.611109692797816,-0.19547557072323132
20180409,0.022116925068078615,-0.06943301513277027,-0.5806030664507388,-0.5765419347489983,-0.4416118335402646
20180410,0.0435862385401761,0.024135485934798397,0.20296042890969157,0.2506177289588931,0.1480126645843331
20180411,-0.10754179985571222,-0.06383119536594928,1.4782771074399554,1.5792623962673735,1.2261067078384826
20180412,0.12007952424335369,0.1427339562980121,0.8429037624639949,0.885192973425865,0.7303509612067782
20180413,-0.912776553426339,-0.9046363678010397,-2.3075801914186163,-2.460207582396524,-2.04505272939124
20180416,0.8448725196434914,0.8160051627626574,1.4880466746179497,1.592823405644407,1.3450317720313394
20180417,0.43487035160273885,0.418235823517606,0.6338473986925987,0.676813525137226,0.5828674706348667
20180418,0.44552595215696433,0.40081642627369046,0.43626096997230357,0.49655742729655866,0.3988664585096142
20180419,3.354135603264155,3.1828439807085935,3.744605966665045,4.018821192332584,3.523338628904289
20180420,-1.0837619352177401,-1.0908452293173752,-1.411146555889842,-1.434652343046929,-1.3573905122723775
20180423,-0.8371073404061027,-1.1532537026026395,-1.411455434464295,-1.433394926306684,-1.366491359590952
20180424,-1.922265948319423,-2.006790185326584,-2.410733188147056,-2.502187440973855,-2.3318389257447327
20180425,-0.18956754485492017,-0.22734348808833188,-0.3191614677745753,-0.39932179012773295,-0.38246249448424907
20180426,-0.20322697366861558,-0.22658391420208734,-0.15891967770572407,-0.09647704865185197,0.002248741806971627
20180427,0.08819998921099376,-0.10901347239246931,-0.4289378976181178,-0.5838678510854133,-0.9553322729503813
20180502,0.17428004160472435,-0.13672839175356036,-1.0205939763963359,-1.1643643875204523,-1.6640823238303328
20180503,-0.06967834609390537,0.018027016380621676,0.28956609888788337,0.48899197815316303,0.5023226431401691
20180504,-0.11702311750392826,-0.09280472950766475,-0.0293085528173331,0.059255194895196615,0.12868856418971122
20180507,-0.6796410957138515,-0.6033340815796019,-0.42246304118044103,-0.19133121393965677,0.24264580046203105
20180508,0.01522988720636656,0.09516926950414577,0.11062141729725791,0.14558930303333018,0.15155368657412716
20180509,0.20235200899299344,0.41961568008438027,0.33034979015270294,0.2042843185059677,-0.147516014824623
20180510,-0.3382103200411512,-0.4973953583408648,-0.38372943630200534,-0.21105246313429843,0.43134555649771833
20180511,-0.1149368298295402,-0.7944556064701956,-0.6765190188320933,-0.26413228475763434,0.3923984518916216
20180514,-0.002560473394064469,0.09232095549625424,0.08973326360348842,-0.0016680130170738106,-0.14142628315979439
20180515,-0.9518214346839692,0.41486225449525216,1.3382447557060648,0.7299032659290255,-0.27621213455524196
20180516,-1.8547493953118366,-0.05485969218943204,2.841281618444698,2.2355461767185827,1.5935386251262655
20180517,-0.5511350402186309,0.21254711225806106,1.551509756055731,1.4861167452106843,1.3184655321224255
20180518,-0.16534213915805912,-0.4280936581352826,-0.7521029784172855,-0.4918436032096538,0.07662917673937159
20180521,0.4060178297327055,0.7539426107455495,1.2409861184430806,0.9972665746197483,0.23440930629514256
20180522,-0.6858420551433022,-0.9594391426971384,-1.3312148074130081,-1.1200427098497052,-0.1099506200019279
20180523,-0.4439688419009583,-0.5299139664267525,-0.6253510448102666,-0.5218761736695957,0.1777723142888757
20180524,-0.9960416561600839,-1.2412932873882516,-1.8636379033959807,-1.8902437326678982,-2.186408886776676
20180525,-0.4089701501452923,-1.3549714161249855,-2.029757724355858,-1.9367105420619577,-0.7957755351067985
20180528,-0.14282126705239262,0.6908224446641684,1.357740607373339,1.68053391068244,0.23554176761529333
20180529,0.057338793606947026,-0.24033176870396356,-0.369763636336115,-0.9713577567634989,-1.116508464347503
20180530,0.25060649852627215,-0.01929062794990707,-0.16021660568242946,-0.6406828999761819,-0.9448066069048555
20180531,1.165044023976034,0.8489590847667212,-0.22573814969615053,-0.832657831952446,1.3242633386359444
20180601,-0.9646830325590937,-0.7322267689831626,-0.20607495805035325,0.22742136553514308,-0.2742465404485668
20180604,-1.0506606995347552,-0.7882269376843052,-0.55334919990606,-0.08141130833640123,0.6785846951778542
20180605,-0.5019298296173678,-0.41827702371526565,-0.3104657562272045,-0.158430112328855,-0.03784047297388249
20180606,0.8421409313684314,0.9085497394762145,0.6715296263157198,0.48130869401980403,0.7251809115167743
20180607,0.7512082823270496,0.5783560109219981,0.39620949499441716,0.3507905724568921,0.8942996107395665
20180608,-0.34890696468133625,-0.37135185668500204,-0.3003010293061396,-0.2632194453332227,-0.4067936400644458
20180611,2.153447000603966,2.6478624071910395,2.27277112918222,2.0510072876368244,2.7170695214868497
20180612,0.20545068086091292,-0.13132053913858494,-0.13667830063546532,-0.11608840530850807,-0.022615289053449325
20180613,-0.22863234803842583,-0.5967490373232976,-0.5529446581968974,-0.5148120975679007,-0.5493611458263709
20180614,2.762620392882697,4.49593247387612,4.189115053195718,3.9895484299464545,4.470168467488557
20180615,0.43665471336520534,0.7800345067751202,0.7405146114683687,0.710531919959233,0.7573225277035438
20180619,-6.7379012716861695,-8.804739636735324,-8.392886036065136,-8.13425287715262,-8.812110014858341
20180620,-0.04304384117032628,-1.4973106707092372,-1.4688260020436585,-1.4224297476476895,-1.3685622705776066
20180621,0.17044660232498166,-0.5659244076705218,-0.5838675953739936,-0.8309354870764,-0.79687204425601
20180622,0.025050315748210317,1.0837710181744018,1.2845764617954811,1.8808220731863845,1.9440653334694304
20180625,-0.3986125019357958,-0.05762818316979706,-0.10291136657176404,-0.1068791484151522,-0.1570167577201975
20180626,-0.050861498374364614,0.030185986366320708,0.06000168267288659,0.17684153484561266,0.2590825390522081
20180627,-0.10777908136307197,-0.1070656724948558,-0.11534139552190968,-0.08634354940212954,-0.13593468097577804
20180628,0.12609030049725345,0.08321649898439001,0.34244152324243576,-0.13522952941022381,-0.40519520707295686
20180629,0.036566013550415666,0.052888262091200476,-0.32015840858587674,0.1419426242952448,0.25705932616183846
20180702,0.2682024615380994,0.27269296258139564,-0.16854092643289353,0.3117961828859157,0.22995762013045523
20180703,-0.08076831186804218,-0.0842127058767643,0.01617852806544713,-0.10393989049648013,-0.14046259419494803
20180704,0.2608480955971021,0.280483917903543,-0.01835489175850935,0.3811506853107699,0.8356361136914184
20180705,0.12328130563552861,0.1688634632729047,0.1295061772324983,0.15063155294959632,-0.07168808630535378
20180706,0.406727987946121,0.40934672403264993,0.2700454102531031,0.42706102441370775,0.42358126135854113
20180709,-0.11602663217816421,-0.28711599721868164,-0.24801891527028758,-0.2702814471394325,0.06667886679661755
20180710,-1.1058621505973243,-0.9108606276524912,-0.6109382166917197,-0.8607911387460446,-1.348621673422899
20180711,0.7507918244328822,0.883742917546417,0.9003306232148869,1.034522419115393,0.6234743199504656
20180712,-0.9949906326411676,-0.8768374585617478,-0.6230014420454948,-0.7680880747228345,-1.2362946494650846
20180713,-0.1279332570488863,-0.22026822233847257,-0.2121017877334238,-0.23415843673856432,-0.18013304018728257
20180716,0.15940457313844414,0.33880254112982755,0.530151271798899,0.5572776866566093,0.25014014782551985
20180717,0.09555089016500717,0.025657725675466203,-0.2547966739993974,-0.2997287231243631,-0.6217997312914413
20180718,1.9593224827334974,1.6911255229715723,-0.7537885658470076,-0.9396758386422288,-2.348719312101187
20180719,-0.6958477803146736,-0.49055171269999476,0.625190655283601,0.6929507845266281,1.3515320223977363
20180720,-0.31651189423333603,-0.2762538642805156,-0.029196374317260743,-0.01312155604737103,0.3136095762529102
20180723,-1.5162825329825622,-1.4097895067346338,-0.7011534782407327,-0.6531971729752127,0.8891628854387119
20180724,0.3947947351255101,0.4729745115760972,0.3921424385633677,0.38491956392827464,0.0521651542692797
20180725,-1.0107055553667372,-1.048634768847983,-1.0912557575996953,-1.0876492322638347,-0.9026283911309226
20180726,-0.044046523789287355,-0.3476521638834904,-0.2208832283275434,-0.07900804099414925,0.2866556401336322
20180727,0.023442762146689305,0.644460240901903,0.9166690716319189,0.741321949953084,0.2171046119719794
20180730,0.026569395603119834,-0.030515946728306546,-0.12100577296522674,-0.10893656935198705,-0.06863700234625578
20180731,0.20541561454080418,0.01650142877563496,-0.6495781059694908,-0.6292629406341649,-0.5341296268336839
20180801,-0.24040028569412572,-0.13988169186646543,0.05367884790086963,0.12664430707224777,0.03476854083252193
20180802,-0.7906995899181016,-0.5770834880321087,-0.3422991842124674,-0.0945784661912642,-0.3351129310249532
20180803,-0.5696490062125054,-0.41019252793950955,-0.16528810421829934,0.07457187398144233,-0.08711449838891927
20180806,0.6221378124913239,0.5224627971780876,0.1269477313564159,-0.9111087157966341,-0.8507253531629908
20180807,0.014761134213908282,0.031161598643153217,0.02110014489726521,-0.03244129698085171,-0.17524360065224392
20180808,-0.37301648143428545,-0.27159571696707097,-0.0994894094951636,0.48373806888605403,-0.0016409205446112907
20180809,0.034790497803813936,0.027206008018027757,0.012634746042630967,-0.037616590719231846,-0.03422937742314607
20180810,-0.2122047594730892,-0.18718843491191794,-0.12391233447952289,0.10120212105921808,0.30178245784676294
20180813,-0.5982503312976238,-0.6804387671228013,-0.6367840065010311,-0.44105286847751374,0.18876023557201865
20180814,0.28922123558950363,-0.23580319563953456,0.05460904099488184,1.0311344391369686,3.173008433234574
20180815,0.07512888508906373,-0.6609234267733154,-0.49814674934612846,0.09577263464983847,1.6511249260133427
20180816,3.302003572726841,1.722296631814295,2.212133298239608,3.9324151026480045,8.10263409793864
20180817,0.265600656553066,0.671315002587538,0.6156537634584328,0.39632587841182776,-0.2592330512008352
20180820,-1.6876085983890163,-1.7901485953524483,-1.8305188585626537,-1.9477609852038007,-2.104525156938588
20180821,-0.9942333424748498,-1.201574897833244,-1.1940481266244205,-1.1483142578145258,-0.9371976038618416
20180822,0.4156091170429096,0.27326792767426,0.30402755525616176,0.41660218082096356,0.7131252966899067
20180823,0.6898638965566167,0.47743007574018526,0.5241409872082203,0.6964414505103779,1.1569975082141635
20180824,-0.31061378380886956,-0.30372917854666875,-0.3187026350054143,-0.3732805283073128,-0.515931784257886
20180827,-0.5290185895752925,-1.089620860515983,-1.4878281451716575,-1.5386717345186636,-1.6375759333445283
20180828,-0.11439370832169524,-0.6111628461163519,-0.8514520078054615,-1.1547401541658293,-1.2193795544858583
20180829,-0.05010806743877039,0.6434322276754588,1.3797881847083533,2.1805984478505156,2.3865314726212983
20180830,0.14662804075547173,0.014072640084465415,-0.08777947216937142,-0.27403813141522126,-0.3851884981128221
20180831,0.06779591785806593,0.042014902144414584,0.4767685237672254,0.3773523921280372,0.281680009589408
20180903,-1.080385469540063,-0.6872891579237941,1.029941814947421,1.4653648303669857,2.52039550518717
20180904,-0.7086516223625334,-0.4087097264772714,1.1107800598478055,1.4240154973514616,2.486943767469641
20180905,0.2523044043693681,0.40839229309859104,2.153370737061276,2.2296979205803362,2.434804673356922
20180906,-0.06643643543178146,0.23927028658752825,-0.20389898407561752,-0.3559364870710894,-1.3169192405460413
20180907,-0.023232538094425194,0.49088046559261894,0.4704427716999265,0.36134061229955666,-0.6166996575459196
20180910,-0.05626288618157264,-0.5489809996750791,-0.4700006989108498,-0.36172669375745736,0.8659548672030994
20180911,-0.217703969004274,0.08206924705103613,-0.1885286604033783,-0.268312739125209,-1.3067099714468646
20180912,0.12128698651815689,0.2829015659642792,0.4747004206494768,0.4978732440197484,0.8020296802897062
20180913,0.5247880091920508,0.5172877189007706,0.3433239348608854,0.257035147135139,-1.2622002196872255
20180914,0.356442558829933,0.32995102083700706,0.12870947058238058,0.09859254487960623,-0.4258015163616088
20180917,-1.1821049476850607,-1.0505668274715796,-0.5632347943893756,-0.10629635713877417,0.9092929425862517
20180918,0.40403256282399325,0.3321163531981022,0.18186872460593512,-0.10907862499191923,-0.3038376836959904
20180919,0.30740013330810756,0.32152321496792613,0.28843590813852366,0.18484687841478004,0.02889366658494623
20180920,1.5050280951636121,1.1344253106658049,0.6440066933830272,-1.6779978047654218,-1.8009871908433557
20180921,2.083719949370715,1.8595814748611335,1.4882427809860665,-0.26018014483923346,-1.1851730839753922
20180925,-1.8785502021043483,-1.8123762142627817,-1.6301224516160766,-0.7795751439356973,0.17180722677942417
20180926,1.555080559741604,1.4122481969240928,1.2063647054248205,0.23376557148433383,-1.0793707036687916
20180927,-0.9746852619180428,-1.0234689997085062,-1.025058759927844,-1.040816411092292,-0.8933913904964849
20180928,-2.9478683766114666,-4.044814886547515,-3.883981581905263,-3.1386437083349894,-1.8369166025358044
20181008,3.1932559254884585,4.562372819843459,4.375624974445319,4.918642699630238,3.3808141282930158
20181009,-0.22013596980934463,-0.45712425638373216,-0.6537993193689633,-0.8352891406255155,-0.7055752497197586
20181010,-0.03747640672570332,-0.03554011123871227,-0.033157387895307276,-0.021852339826289882,-0.007591294464266677
20181011,-0.07158211986039126,-0.16556192301222009,0.9328926742613824,1.3069059804368408,1.2811313768935682
20181012,2.0310667508165183,1.8033016247455365,3.689464181169427,4.0061470038019715,3.5177483074110496
20181015,1.938449183608817,1.7965037726137356,2.908930742314492,3.058374521983674,2.7193941188160626
20181016,-0.27720483331996065,-0.26846209883089694,-0.29944444736646125,-0.2801229160953025,-0.23864237283195522
20181017,-0.35289573222100173,-0.3300199462031837,-0.5580996802235368,-0.6192733146629232,-0.5914300953114738
20181018,-1.1964252912570694,-1.184136952969045,-1.0989436825940369,-0.9739439895453954,-0.8449778570252295
20181019,1.5030623398408285,1.9542303735196471,2.201134323018034,2.185772324875733,2.0443228264694504
20181022,-0.13054772761587147,-0.17953158385578438,-0.21192832995678765,-0.2169511989255687,-0.2079942440462159
20181023,0.6210021242817246,0.8922460754167623,1.0392977834774584,1.067423898953344,1.0340350957902142
20181024,0.006976004726612944,1.1932079097407722,1.20693245006588,1.1728393346457298,1.1196273758472006
20181025,0.8192452831063431,1.2719897906247772,1.3914325900490065,1.4106229823566143,1.3785162111463214
20181026,-0.37081076290030457,-1.068675836988637,-1.0784705696892143,-1.0588985929859371,-1.0274160460803659
20181029,-0.3446243793486334,-0.4619787884217823,-0.4884010861268241,-0.4920957509290823,-0.48424225332533216
20181030,-0.40780864341517886,-1.7322877263405596,-1.7573045952783601,-1.7430553522489787,-1.711406280474536
20181031,-0.37855900905208495,-1.9037230790805262,-2.281991034948563,-2.2987830148955677,-2.276051923186415
20181101,0.07809149041938826,0.07237173464926935,0.09923473039311057,0.013765847443230728,0.01587446985460192
20181102,-0.6545954201112664,0.16566183544728957,0.5934598611237671,1.7347543152208236,1.7153855172127208
20181105,-0.07699417939091671,4.821219150548395e-05,0.049614735177077804,0.20970285947365214,0.2085042797916423
20181106,-0.023023195800015807,-0.001795781156864889,0.019294060450360202,0.08434008705508693,0.08450133646608265
20181107,0.4999080545560354,0.31922455639801117,0.22799527124442395,-0.7278362289781389,-0.7233710562210498
20181108,0.5489659763351061,0.40001263969472267,0.2966499985946597,-0.5434371795245053,-0.8288035835219929
20181109,1.1540254216860186,0.9212042395084334,0.7861120960569216,-1.1399801487427519,-1.5015325599259843
20181112,2.7691755661724393,2.3587935979047687,2.1090256447149605,-1.0580481918598672,-3.4212672604136944
20181113,1.1446849041332792,1.0214519062018164,0.9417346632052839,0.08296711159369771,-1.3565128893674594
20181114,0.36770914279205014,0.33112513517915115,0.3129274493640378,-0.0490196148999292,-0.4120243256144624
20181115,-2.2028612234741205,-2.057291816606329,-1.9669602088648324,-0.8774937726802465,1.8568525634248223
20181116,-1.0504118940875276,-0.9915511550590925,-0.9576304677111027,-0.4661318168978368,0.5718434386295744
20181119,-1.1206544286769458,-1.0742110995660197,-1.0453519239112006,-0.6985300476969281,0.17487130878683635
20181120,-0.6008866195145092,-0.9796944926677952,-0.9587564239866043,-0.7864086314906636,-0.16350403969844116
20181121,0.1520744165370936,0.5229905528117967,0.5141297872423107,0.39984713777717884,0.13062355107833964
20181122,-0.040748511165163204,-0.8745579994280135,-1.461978025620292,-1.1807466944832135,-0.5716555010619331
20181123,-0.14638890416363437,0.22048949524203804,0.8160345318976376,0.6521610075973584,0.048439898371140086
20181126,-0.2561936377249115,0.012987428972849125,0.7445599698880034,0.6383818619375359,0.0015829609353415625
20181127,-0.76306379933012,-0.2923147614509991,1.6126168368412803,1.4483767215578736,0.49533352445485884
20181128,-0.8102058293249228,-0.4210603263968713,1.638806629229813,1.5499050972463646,1.1130468597777798
20181129,0.38992362136392533,-0.3404815080253099,-3.896976333685663,-3.674157982976045,-2.435171814164391
20181130,-0.05154883078541955,-0.021182447771599396,0.19796582523051034,0.18860309798613048,0.13635034191102688
20181203,-0.5787254410392281,-0.42841965785279196,1.1982597087022415,1.168945363008525,1.0378298673644333
20181204,0.22561971248449714,0.1752248395805666,-0.3116685552241778,-0.4891652432173836,-0.3502388826577168
20181205,-0.16511258039716126,-0.02527343054863812,-0.4551159971553659,-0.24211178760937502,-0.27746525329000415
20181206,-0.138179601556547,0.02943972037832591,-0.9951549099427849,-1.0112758447585863,-0.9535058851656458
20181207,0.19883045224065266,0.23383923484714492,-0.3061318459815097,-0.41726380226652265,-0.3654386158488233
20181210,2.3476282464090357,2.575445048940181,-1.0671172504680024,-2.8679493786466015,-2.508955371284349
20181211,-0.49864507793846813,-0.5256002928422822,-0.038711105319414546,0.20970077921449054,0.15778242945912802
20181212,-0.7992334807070403,-0.904386715904232,0.05300911604893753,0.4266139345410306,0.3831848649015398
20181213,0.5503079794203068,0.5058783249829547,0.5243084683227394,0.43810198545222306,0.4849657348737316
20181214,-1.022461623901117,-1.0304530756334183,-0.6949975418705504,-0.5005446744728156,-0.5482162378328397
