,Kurtosis_{'N': 30},Kurtosis_{'N': 40},Kurtosis_{'N': 20},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 10},OvernightVsIntraday_{'N': 60},Skewness_{'N': 20},Skewness_{'N': 30},Skewness_{'N': 40},NoiseFader_{'N': 60},NoiseFader_{'N': 50},NoiseFader_{'N': 40},ShortTermReversal_{'N': 60},ShortTermReversal_{'N': 50},ShortTermReversal_{'N': 40},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 10},BuyingSellingPressure_{'N': 30},BuyingSellingPressure_{'N': 20},BuyingSellingPressure_{'N': 40},BollingerBands_{'N': 60},BollingerBands_{'N': 50},BollingerBands_{'N': 20},DonchianChannel_{'N': 30},DonchianChannel_{'N': 40},DonchianChannel_{'N': 20},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 10, 'slow_n': 40}","DualMACrossover_{'fast_n': 20, 'slow_n': 40}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 40},MovingAverageBias_{'N': 30},MovingAverageBias_{'N': 50},RSI_{'N': 20},RSI_{'N': 30},RSI_{'N': 10},TimeSeriesMomentum_{'N': 10},TimeSeriesMomentum_{'N': 30},TimeSeriesMomentum_{'N': 20},ATR_{'N': 60},ATR_{'N': 50},ATR_{'N': 20},DownsideUpsideVolatility_{'N': 30},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 40},HistoricalVolatility_{'N': 60},HistoricalVolatility_{'N': 50},HistoricalVolatility_{'N': 20},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 40},VIXFix_{'N': 60},VIXFix_{'N': 50},VIXFix_{'N': 10},CMF_{'N': 30},CMF_{'N': 20},CMF_{'N': 40},OBV_{'N': 50},OBV_{'N': 20},OBV_{'N': 30},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 20},OpenInterestROC_{'N': 30},PriceOiDivergence_{'N': 60},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 20},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 30},PriceVolumeCorrelation_{'N': 10},VolumeMomentum_{'N': 30},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 10}
DownsideUpsideVolatility_{'N': 20},0.05097796026335303,0.10451098189991553,0.029978644257135142,0.35529407677979313,0.35331126868903995,0.20776667960531467,0.6757616805416139,0.5994826480708851,0.4657254423436828,-0.5254495533865029,-0.6023883186030208,-0.6668770192122236,-0.5254495533865029,-0.6023883186030208,-0.6668770192122236,0.028523398421323967,0.028548009319149744,0.025326014087214903,0.48179359617482814,0.5093656265709116,0.40867315482271876,0.7071642158846265,0.6863464430217272,0.6346577378186862,0.7794579543908804,0.7648264340859303,0.7609986295734061,0.7661448120271952,0.751003118087416,0.663250606847667,0.725027113664967,0.6913144986781316,0.524717061728716,0.7927441669466242,0.8103280958571858,0.7533307681119674,0.8266310087992992,0.7489627162505559,0.7130261288904154,0.7132695884607507,0.7488316068481873,0.8254138216844035,0.028520572278627462,0.028533780023128136,0.025912487752866347,0.8313522238824094,1.0,0.6919818627597358,0.028523398421323967,0.028548009319149727,0.026061402464344664,0.02852057227862746,0.028533780023128164,0.02848472368672657,0.025195607181586657,0.025195607181586657,0.025195607181586657,0.5095413151403626,0.5677116830553651,0.45706013912411225,-0.042355336996194565,0.029458494038283094,0.00972639369421433,-0.030809131305132947,-0.05490122654824341,0.022127665313639612,,-0.28071852560461885,-0.17511227379926386,0.7048448198413919,0.6190712991173541,0.6328647773795499,0.007330572075813633,,-0.0469984988586139
DownsideUpsideVolatility_{'N': 40},0.018922710203284926,0.08359763271372228,-0.0294848562054275,0.3423755290428447,0.3386316292198056,0.25156993342981054,0.5416563997851428,0.6638780612403544,0.7160820080618309,-0.6697610745267862,-0.7484586550397485,-0.8075978045479357,-0.6697610745267862,-0.7484586550397485,-0.8075978045479357,-0.003262336126436377,-0.004015657245150245,-0.00562014202659563,0.47980537121189526,0.40878945597284944,0.5151823155189909,0.6281599075733103,0.5856636817152572,0.48910543964264847,0.605986331359476,0.6876975276090923,0.4928699053168598,0.5145700979597253,0.7152247174400108,0.7289298274189079,0.5293021381610025,0.35374072386965016,0.17635383667795193,0.7028170432963293,0.6312098170413072,0.7515566634360035,0.5881514272007098,0.7290192614068767,0.48739067264905006,0.48687710599052353,0.728997987905194,0.5855243668078616,-0.0033241272708918026,-0.004114458578849426,-0.005656607117413597,0.8739517807673761,0.6919818627597358,1.0,-0.003262336126436446,-0.0040156572451502505,-0.005655693326444524,-0.0033241272708918047,-0.00411445857884947,-0.005339467345433293,-0.005579800839625846,-0.005579800839625846,-0.005579800839625846,0.48657716862066297,0.44640394330241095,0.5143172732387143,0.05443131115965891,0.09625311570202744,0.08655536826740784,-0.024623332484439972,-0.0634869730192292,-0.01645963845810574,,-0.10571394042908477,-0.17106218780727928,0.5257248411762042,0.640679363799983,0.45372602047598815,-0.019525299124096267,,-0.03227423242867326
HistoricalVolatility_{'N': 60},-0.5124954725060138,-0.5967791855110208,-0.29739561385050417,0.19953707311650046,0.1549661537540056,0.30582225983990624,-0.05576692280292807,-0.08068619715152815,-0.07815407788604951,-0.11869493690379776,-0.0970492909118149,-0.08523888528768801,-0.11869493690379776,-0.0970492909118149,-0.08523888528768801,1.0,0.9996504232174571,0.9964846587990945,0.03283683296534004,0.06695496947963196,0.09222840284585214,0.023892579211046705,0.08525194930120016,0.05463847411771914,0.05916380344578341,0.07022295686859545,0.030131378213795863,0.07577562124462839,0.09854624155259209,0.106801662009831,0.05541453212488256,-0.01279007894043496,0.018482984622432346,0.07818536953540986,0.07106724577124524,0.07916984157259693,0.09647495278439819,0.0958101591089986,0.0420408817381841,0.04439751381489225,0.09592417203491224,0.09980989913852376,0.9999929568364622,0.9996031649547122,0.9977084095302179,0.024814890375776704,0.028523398421323967,-0.003262336126436446,1.0,0.9996504232174571,0.9978093119764806,0.9999929568364622,0.9996031649547122,0.9989892192056642,0.9939859692143249,0.9939859692143249,0.9939859692143249,0.04689700244583358,0.05919702569504034,0.08837942851410875,0.22270799413750875,0.15839604914715777,0.18766530172043147,0.5626811097471016,-0.8062163487909825,-0.6366678294492709,,-0.02777509910566283,-0.17348100129093924,0.008727273429067482,0.04015926222329528,0.041480780032829484,-0.6348091565847793,,-0.5500508690763678
HistoricalVolatility_{'N': 50},-0.5119766769646151,-0.596345112657997,-0.2961793197511438,0.19792076083594962,0.15336908160183566,0.3047272676058654,-0.05572645568425207,-0.08089947798790087,-0.07820867370886632,-0.11834207062473269,-0.09638953138043747,-0.08525392677365516,-0.11834207062473269,-0.09638953138043747,-0.08525392677365516,0.9996504232174571,1.0,0.9970513837744786,0.03196156289595273,0.06586704939972383,0.09133145031163221,0.023799149694559808,0.08505303660417321,0.05488186043546515,0.05961408655257984,0.06996447689109435,0.030343287625593192,0.07584289123931429,0.09844089763844449,0.10664335531486326,0.05632780951426045,-0.011662385376517046,0.018846300616228977,0.07847225657828562,0.07154270801427377,0.07934895134557106,0.09672747927458696,0.09624869208800835,0.04220137525171576,0.04455531418264245,0.09636336041011379,0.1000597690528161,0.9997075968949614,0.9999946993013166,0.9982752715943924,0.02451077860321542,0.028548009319149727,-0.0040156572451502505,0.9996504232174571,1.0,0.9983761615739636,0.9997075968949612,0.9999946993013165,0.9995394573963001,0.9945515304383703,0.9945515304383703,0.9945515304383703,0.046549273396003996,0.057886595679658946,0.08906018448856935,0.22122028599613394,0.15742317829890431,0.18621479516382716,0.5621365001064507,-0.8065693089330609,-0.6360532736108366,,-0.028903938890024242,-0.17317780608351874,0.00849290014538396,0.03912148045590812,0.04200423192591625,-0.6341986410138724,,-0.5514039136060024
HistoricalVolatility_{'N': 20},-0.510966960908201,-0.5954895948851048,-0.29356828185696743,0.19630424958658005,0.15182519283259405,0.30403465734120455,-0.05694890905879716,-0.08154039602746901,-0.07833704820879457,-0.11807545849263604,-0.09596520716743291,-0.08390340915466325,-0.11807545849263604,-0.09596520716743291,-0.08390340915466325,0.9978093119764806,0.9983761615739636,0.999146061844322,0.03231816504849767,0.0675710057364404,0.09065350676730147,0.02372761761452617,0.08485973501209836,0.05314065252438465,0.059862756670319935,0.06951360411195044,0.02943092829200765,0.07565136947430433,0.09797590012332462,0.1054623819765724,0.05482809409897882,-0.011068497494923687,0.019518164111234297,0.07797502827098035,0.0720366681043665,0.07918849410640381,0.09526486295843464,0.09407038583801773,0.04146402233497778,0.04379502780973994,0.09436600009202137,0.09871399893380554,0.9978744143415498,0.9984259736971555,0.9999922024477462,0.022399293387207975,0.026061402464344664,-0.005655693326444524,0.9978093119764806,0.9983761615739636,1.0,0.99787441434155,0.9984259736971555,0.9990622350910842,0.9967037629176552,0.9967037629176552,0.9967037629176552,0.05065526072615517,0.060661418687384366,0.09349514534711316,0.22053369647497925,0.15584132611581863,0.18402573729021798,0.5610579235145436,-0.8063205712922873,-0.6348354690765503,,-0.031683214414054424,-0.1715236831147393,0.004475194187300673,0.036421719627991476,0.0404097736935705,-0.632987892119527,,-0.5553588832464038
IntradayAmplitude_{'N': 60},-0.5124124613891657,-0.5967204879715254,-0.2971769465771787,0.19935588686051622,0.15473518917133966,0.30560499688065684,-0.05577441972680692,-0.08075768193907554,-0.07819014899747037,-0.11862774224429869,-0.09700735005791142,-0.0853377671168327,-0.11862774224429869,-0.09700735005791142,-0.0853377671168327,0.9999929568364622,0.9997075968949612,0.9965496636982019,0.03265935051625003,0.06679048617178555,0.09208455519135633,0.023877212771673345,0.08521741527219638,0.05468482310800238,0.05923177053010031,0.0701569054397181,0.030206526073300044,0.0758182354528883,0.09851646059072004,0.10676610659588222,0.055553096639789704,-0.012627972729867959,0.018590525083783487,0.07824397077172195,0.07113270667211942,0.07919934497180696,0.0964923189549998,0.09585234030407074,0.04211462207052673,0.044470864039448305,0.09596636967247216,0.09982682780247482,1.0,0.9996618791069546,0.9977735078888943,0.02474863607557597,0.02852057227862746,-0.0033241272708918047,0.9999929568364622,0.9997075968949612,0.99787441434155,1.0,0.9996618791069546,0.9990537573441032,0.9940507944258485,0.9940507944258485,0.9940507944258485,0.04673120725233154,0.0590239476502116,0.08842949147325571,0.2224788633120028,0.15831797357936586,0.18751305130154736,0.5626007980731893,-0.8062769391141029,-0.6365768387823321,,-0.027919198716362375,-0.17346166498252666,0.008780893858067884,0.040060836182980425,0.04158667740853507,-0.6347182711646879,,-0.5502770106320409
IntradayAmplitude_{'N': 50},-0.5119322489965965,-0.5963332141137885,-0.2961081570514841,0.19777106960052182,0.15324490425008236,0.30469002462781436,-0.0557509182452824,-0.0809221270244703,-0.07822437876285274,-0.11832981556398525,-0.09634101034292261,-0.08518159071832565,-0.11832981556398525,-0.09634101034292261,-0.08518159071832565,0.9996031649547122,0.9999946993013165,0.9971011800186741,0.031927515530224264,0.0657797712935771,0.09126763967872219,0.02379755596027871,0.0850464281365517,0.05487826119508151,0.05963661627806636,0.06994019386667236,0.030323622423420283,0.07583486859487512,0.09841997568826888,0.10661073674691729,0.056404396239867274,-0.01155919359851727,0.01888523774365245,0.07845720172271282,0.07158122683318187,0.07934842711191813,0.0967605377357711,0.09626551419278762,0.04218125145773304,0.04453508005176072,0.09638034741646412,0.1000926861190708,0.9996618791069546,1.0,0.998325095317248,0.02447155516480965,0.028533780023128164,-0.00411445857884947,0.9996031649547122,0.9999946993013165,0.9984259736971555,0.9996618791069546,1.0,0.9995850092918048,0.9946011872211822,0.9946011872211822,0.9946011872211822,0.04662191544678472,0.05779256047383843,0.08915300234913862,0.22115250646216514,0.1573049256464891,0.18607645404688938,0.5621016121199444,-0.8066000913449933,-0.6360136211873237,,-0.028996452731272018,-0.17310726415242586,0.008406640758062507,0.03904218564769604,0.042019396008994,-0.6341588654327369,,-0.5514589004425308
IntradayAmplitude_{'N': 40},-0.5116466465059513,-0.5961503166567549,-0.29520786419960554,0.19601573976576758,0.15144183657148327,0.3044162966991483,-0.05631749216644747,-0.08118855293825776,-0.07837923422221514,-0.11823191341325558,-0.09611541888297156,-0.08422132792465846,-0.11823191341325558,-0.09611541888297156,-0.08422132792465846,0.9989892192056642,0.9995394573963001,0.9977408934269645,0.03163442846186826,0.06529788396477616,0.09084366733542158,0.02378131813988493,0.08498452459413407,0.05482420070054873,0.05995616528788365,0.06968318437622173,0.030475679534851727,0.07662362994879235,0.09817129111157256,0.10584213515916203,0.05711129813030791,-0.010072789335340834,0.02023406983422484,0.07816221585384385,0.0722135022677789,0.07931140814835715,0.0975575549229205,0.09542798406188187,0.04244784589669363,0.04479976048284719,0.09555141087518626,0.10088969783541059,0.9990537573441032,0.9995850092918048,0.9989621748401961,0.023615087737615312,0.02848472368672657,-0.005339467345433293,0.9989892192056642,0.9995394573963001,0.9990622350910842,0.9990537573441032,0.9995850092918048,1.0,0.9952397650332622,0.9952397650332622,0.9952397650332622,0.047679600321903326,0.05790861611154599,0.09060399589130735,0.22079916318453618,0.15563970413290584,0.18446614902256256,0.561724826941126,-0.8069252266246075,-0.6355865988365624,,-0.030046850364668785,-0.17213080049139806,0.00723353035156763,0.03764460073092865,0.04190176538405829,-0.633732153323042,,-0.5524798448814149
VIXFix_{'N': 60},-0.5089756858983322,-0.5931876467376276,-0.29205976528595873,0.1958797512873456,0.15314357392763858,0.30290206778370504,-0.0568163380210542,-0.08120677849512481,-0.07800530431034056,-0.11765897043896469,-0.09564411075978463,-0.0836495748539756,-0.11765897043896469,-0.09564411075978463,-0.0836495748539756,0.9939859692143249,0.9945515304383703,0.9979813342230361,0.032290248347273814,0.06818932943126392,0.09033925260504386,0.023701436281317656,0.08459402556423169,0.05175652328742953,0.05971132996235165,0.06933995232740398,0.028622819895228392,0.07468056741464774,0.0976845621211805,0.1051330459557588,0.05949314682321005,-0.006410712653012384,0.02334621064392951,0.07776925921770954,0.07184109672333472,0.07896487684215808,0.09417295038380707,0.09373601141076601,0.03878030317802193,0.04090399243029238,0.09405162036573778,0.09772744440428272,0.9940507944258485,0.9946011872211822,0.9967854568195453,0.02232077669471288,0.025195607181586657,-0.005579800839625846,0.9939859692143249,0.9945515304383703,0.9967037629176552,0.9940507944258485,0.9946011872211822,0.9952397650332622,1.0,1.0,1.0,0.057754954967086304,0.06794242464386688,0.100067521289125,0.2196402756852848,0.15579879924300072,0.18330650143963953,0.5589081907125675,-0.8032476022670563,-0.6323940407331528,,-0.033196320627387504,-0.1708882855588138,0.0037798215213290754,0.03627454585635963,0.037435767249697785,-0.6305414070540984,,-0.5573681543392935
VIXFix_{'N': 50},-0.5089756858983322,-0.5931876467376276,-0.29205976528595873,0.1958797512873456,0.15314357392763858,0.30290206778370504,-0.0568163380210542,-0.08120677849512481,-0.07800530431034056,-0.11765897043896469,-0.09564411075978463,-0.0836495748539756,-0.11765897043896469,-0.09564411075978463,-0.0836495748539756,0.9939859692143249,0.9945515304383703,0.9979813342230361,0.032290248347273814,0.06818932943126392,0.09033925260504386,0.023701436281317656,0.08459402556423169,0.05175652328742953,0.05971132996235165,0.06933995232740398,0.028622819895228392,0.07468056741464774,0.0976845621211805,0.1051330459557588,0.05949314682321005,-0.006410712653012384,0.02334621064392951,0.07776925921770954,0.07184109672333472,0.07896487684215808,0.09417295038380707,0.09373601141076601,0.03878030317802193,0.04090399243029238,0.09405162036573778,0.09772744440428272,0.9940507944258485,0.9946011872211822,0.9967854568195453,0.02232077669471288,0.025195607181586657,-0.005579800839625846,0.9939859692143249,0.9945515304383703,0.9967037629176552,0.9940507944258485,0.9946011872211822,0.9952397650332622,1.0,1.0,1.0,0.057754954967086304,0.06794242464386688,0.100067521289125,0.2196402756852848,0.15579879924300072,0.18330650143963953,0.5589081907125675,-0.8032476022670563,-0.6323940407331528,,-0.033196320627387504,-0.1708882855588138,0.0037798215213290754,0.03627454585635963,0.037435767249697785,-0.6305414070540984,,-0.5573681543392935
VIXFix_{'N': 10},-0.5089756858983322,-0.5931876467376276,-0.29205976528595873,0.1958797512873456,0.15314357392763858,0.30290206778370504,-0.0568163380210542,-0.08120677849512481,-0.07800530431034056,-0.11765897043896469,-0.09564411075978463,-0.0836495748539756,-0.11765897043896469,-0.09564411075978463,-0.0836495748539756,0.9939859692143249,0.9945515304383703,0.9979813342230361,0.032290248347273814,0.06818932943126392,0.09033925260504386,0.023701436281317656,0.08459402556423169,0.05175652328742953,0.05971132996235165,0.06933995232740398,0.028622819895228392,0.07468056741464774,0.0976845621211805,0.1051330459557588,0.05949314682321005,-0.006410712653012384,0.02334621064392951,0.07776925921770954,0.07184109672333472,0.07896487684215808,0.09417295038380707,0.09373601141076601,0.03878030317802193,0.04090399243029238,0.09405162036573778,0.09772744440428272,0.9940507944258485,0.9946011872211822,0.9967854568195453,0.02232077669471288,0.025195607181586657,-0.005579800839625846,0.9939859692143249,0.9945515304383703,0.9967037629176552,0.9940507944258485,0.9946011872211822,0.9952397650332622,1.0,1.0,1.0,0.057754954967086304,0.06794242464386688,0.100067521289125,0.2196402756852848,0.15579879924300072,0.18330650143963953,0.5589081907125675,-0.8032476022670563,-0.6323940407331528,,-0.033196320627387504,-0.1708882855588138,0.0037798215213290754,0.03627454585635963,0.037435767249697785,-0.6305414070540984,,-0.5573681543392935
CMF_{'N': 30},-0.07319096363730014,-0.01626927578409687,-0.08325766674519053,0.5581213716395612,0.45523331323953986,0.38539784389120024,0.19443296077742298,0.20734485658757937,0.16255642186793476,-0.4937927441745081,-0.572753228636386,-0.6342933049468067,-0.4937927441745081,-0.572753228636386,-0.6342933049468067,0.04689700244583358,0.046549273396003996,0.05375132200748115,0.8981653430811305,0.7860611152888678,0.7788554356865939,0.5878018338367015,0.5841907641161461,0.45394945234452583,0.661399632913913,0.6739147570675865,0.5607959335324963,0.5676473149494359,0.6614574432542704,0.6256742807785459,0.5671128409123942,0.4590781997030209,0.3160742623100707,0.653247325920267,0.6313830795335582,0.6569554406488153,0.6145932289842393,0.6718270865464384,0.5209083459348732,0.5210234775221365,0.6721204683471489,0.6161683079117151,0.04673120725233154,0.04662191544678472,0.05082442339542316,0.540766514573084,0.5095413151403626,0.48657716862066297,0.04689700244583358,0.046549273396003996,0.05065526072615517,0.04673120725233154,0.04662191544678472,0.047679600321903326,0.057754954967086304,0.057754954967086304,0.057754954967086304,1.0,0.8265526670516163,0.8698367899627844,0.14526674064848263,0.12630380086333876,0.15103853269782128,-0.00028970607879235104,-0.10709023284721915,0.0017667460975792813,,-0.23062445619984664,-0.2990043372690234,0.4341708793525283,0.4908559123422195,0.38630502416038176,0.026736187711124626,,-0.06833655532844608
CMF_{'N': 20},-0.0531476935135333,0.001783308835139729,-0.020531555456902266,0.5607547554160596,0.4988697253126371,0.30359501848443443,0.23169477009374373,0.20098353525954704,0.1339781884975458,-0.43307161862156446,-0.48665564675327766,-0.5531956312929217,-0.43307161862156446,-0.48665564675327766,-0.5531956312929217,0.05919702569504034,0.057886595679658946,0.06374930231072365,0.7882772899622675,0.9169799172423101,0.632522198254197,0.6047204640306761,0.6055994132146064,0.4770399248017541,0.686129724560109,0.6606590856703654,0.651923307143465,0.6491341536968664,0.622778916870507,0.5555430200301348,0.6212963405703986,0.5736120465885007,0.4603181040680029,0.6468933149390965,0.6625068321755021,0.618654711723702,0.6720868341417199,0.6274902495425285,0.5772886492884926,0.5777103613363168,0.6279141632926739,0.6740919012013743,0.0590239476502116,0.05779256047383843,0.06080552763925819,0.5303565462580108,0.5677116830553651,0.44640394330241095,0.05919702569504034,0.057886595679658946,0.060661418687384366,0.0590239476502116,0.05779256047383843,0.05790861611154599,0.06794242464386688,0.06794242464386688,0.06794242464386688,0.8265526670516163,1.0,0.6936890972319661,0.14935182814864875,0.17239358886921505,0.18364584469051312,0.0017227313693231195,-0.09671422123559156,0.0030474311096326343,,-0.2499480966350427,-0.2203117514695407,0.4809843606182107,0.4683047999394215,0.4460846909524678,0.014387934473550676,,-0.046543431287210786
CMF_{'N': 40},-0.14490756375069808,-0.05194342887239518,-0.10773899286804946,0.5208264224377975,0.42563495225753784,0.4549285453046838,0.16931029248973,0.21397340439534757,0.19436904332466898,-0.5528815719282892,-0.6309137921133962,-0.6742379405201896,-0.5528815719282892,-0.6309137921133962,-0.6742379405201896,0.08837942851410875,0.08906018448856935,0.09637592157293132,0.8034782068642629,0.6783361280661574,0.8779768586843011,0.5620602142937186,0.5554813074160365,0.3959299509443015,0.5789867078192088,0.6178807423505653,0.4712316177522303,0.5013757179928042,0.6338164410112022,0.6385794968429301,0.49153704513909335,0.3324410297056651,0.18461911226188898,0.6043681543634151,0.5578816367474556,0.6359080758076462,0.5438000556894576,0.6295179458646131,0.4433874988768899,0.4434899530797388,0.6297682548347378,0.5466223863969335,0.08842949147325571,0.08915300234913862,0.09365212912161272,0.5047115358909053,0.45706013912411225,0.5143172732387143,0.08837942851410875,0.08906018448856935,0.09349514534711316,0.08842949147325571,0.08915300234913862,0.09060399589130735,0.100067521289125,0.100067521289125,0.100067521289125,0.8698367899627844,0.6936890972319661,1.0,0.14442207052046963,0.09038539550145602,0.10636074638560007,-0.01416764150900613,-0.1284443524371228,-0.026979953927684663,,-0.18667596449839666,-0.26362375287794204,0.39001133302197527,0.4666676646736778,0.3352071855519916,-0.006865273280534486,,-0.1040987745263928
OBV_{'N': 50},-0.14683599512957143,-0.16359645114749136,-0.08600822552795043,0.1743049007720213,0.13565708880136657,0.1620236613085512,-0.09352561291991883,-0.06546623772790215,-0.03666453952970628,-0.09745994572280957,-0.07610223218182981,-0.08015388887831137,-0.09745994572280957,-0.07610223218182981,-0.08015388887831137,0.22270799413750875,0.22122028599613394,0.2202137497147088,0.12079271478810423,0.14927521071507013,0.1516931190069634,0.048881980272992266,0.0738383951079938,-0.03009188782222135,0.04103450537144802,0.05084251596054916,0.019730163947072776,0.026721286819163446,0.06374322679679847,0.06668417259540921,0.011792124678400167,-0.01992777866447074,0.029564709239694717,0.034581592568499006,0.021657624244525716,0.0471728413472935,0.022248297536475243,0.05204541263635188,0.026821779792230445,0.025887912678309574,0.05193844008225472,0.02589897820672943,0.2224788633120028,0.22115250646216514,0.2205115386366693,-0.0053607510853477544,-0.042355336996194565,0.05443131115965891,0.22270799413750875,0.22122028599613394,0.22053369647497925,0.2224788633120028,0.22115250646216514,0.22079916318453618,0.2196402756852848,0.2196402756852848,0.2196402756852848,0.14526674064848263,0.14935182814864875,0.14442207052046963,1.0,0.7513032721982527,0.8727463920590909,0.2247394713617996,-0.22537704432187528,-0.13772645762746744,,0.1358633688071915,-0.03857570045347,-0.031017480564016653,0.020464038394342573,0.0032471515180920248,-0.11333686681771306,,-0.05049906098918443
OBV_{'N': 20},-0.04686495588888884,-0.09218972232045362,0.002233076548998939,0.1906925339513771,0.18911277923226064,0.07012541044894408,-0.022002667078295138,0.004286180302901341,0.011478540253842172,-0.05259161724455342,-0.043734041305502985,-0.06880264884803783,-0.05259161724455342,-0.043734041305502985,-0.06880264884803783,0.15839604914715777,0.15742317829890431,0.1561233362916984,0.11989066985536129,0.18009762875118954,0.09060036498847411,0.12077415666032071,0.14201987785392373,0.09362367850241261,0.10769046951196706,0.08921233964958196,0.14498225376654678,0.13036178726333397,0.05763634950931377,0.03463547524370125,0.10395487871131869,0.11021773168872567,0.16292761924580568,0.08789840233824141,0.09538456820103378,0.07335190467357988,0.09515568879384242,0.09632154935073893,0.13328716175274377,0.13210921383766258,0.09630997650197182,0.09702273363617132,0.15831797357936586,0.1573049256464891,0.15592131771344256,0.07293149905066662,0.029458494038283094,0.09625311570202744,0.15839604914715777,0.15742317829890431,0.15584132611581863,0.15831797357936586,0.1573049256464891,0.15563970413290584,0.15579879924300072,0.15579879924300072,0.15579879924300072,0.12630380086333876,0.17239358886921505,0.09038539550145602,0.7513032721982527,1.0,0.9235489317359109,0.1740178937422455,-0.19530777113650324,-0.05455317619127795,,0.038359704016352046,0.01386042123239723,0.047847826940043255,0.06380516595496337,0.10698284120824036,-0.0499264002673343,,0.029163006556014386
OBV_{'N': 30},-0.09374080954420581,-0.11580150656991935,-0.0482267390990157,0.1995803970500123,0.18097710196598227,0.10993376148951575,-0.04701682676104317,-0.03172546597648094,-0.002873279155808369,-0.06915653173391417,-0.05890469736836654,-0.07799297795993981,-0.06915653173391417,-0.05890469736836654,-0.07799297795993981,0.18766530172043147,0.18621479516382716,0.1837741269813497,0.13271288657971902,0.18374044876261822,0.12042328291328934,0.08900507547822072,0.11184112669465116,0.042374908658449735,0.08554522969880844,0.07658997733709787,0.0943624673200163,0.09093199690359541,0.06551766589831126,0.04935377304709126,0.0649214052478441,0.05691205369872697,0.1128255174171127,0.07271076894087233,0.0730989317702441,0.06843616046606504,0.07372150532148891,0.07789007713117146,0.09329255664469188,0.09222428178580352,0.07781218706208266,0.07592368451527924,0.18751305130154736,0.18607645404688938,0.18400747550489127,0.04329107099602596,0.00972639369421433,0.08655536826740784,0.18766530172043147,0.18621479516382716,0.18402573729021798,0.18751305130154736,0.18607645404688938,0.18446614902256256,0.18330650143963953,0.18330650143963953,0.18330650143963953,0.15103853269782128,0.18364584469051312,0.10636074638560007,0.8727463920590909,0.9235489317359109,1.0,0.19044074146054357,-0.21403244892192114,-0.11197179245675387,,0.08490061401342824,-0.028298850661053997,0.031429655892681714,0.057417765804276655,0.07614861894315716,-0.09420728270696066,,0.0015350107519826737
OpenInterestROC_{'N': 50},-0.28271493065274844,-0.3586943883324323,-0.18055020292965993,0.08207796970756666,0.07145797287542097,0.0840333565043209,-0.03042879885288589,-0.07933570350767016,-0.05774714349607778,-0.04532097391528726,-0.031026813856562828,-0.023753913721778267,-0.04532097391528726,-0.031026813856562828,-0.023753913721778267,0.5626811097471016,0.5621365001064507,0.5603131123991154,0.004164019665607986,0.007765623978774204,0.005437969881199424,-0.0015015869047061332,0.03483627395600257,0.0883488491216123,0.024005482198544578,0.010995411524158633,0.029514375624170863,0.02649235372759196,0.025462754152956523,0.019359294023537078,0.023440223625887865,0.004172274573052936,0.04323155007568726,0.026929049015698786,0.0279072137992382,0.023826337530782,0.01988561969991671,0.019384685072166126,0.05289129417020356,0.054074120092816993,0.01957451813331743,0.02084979126834595,0.5626007980731893,0.5621016121199444,0.561001173154795,-0.021411231788095866,-0.030809131305132947,-0.024623332484439972,0.5626811097471016,0.5621365001064507,0.5610579235145436,0.5626007980731893,0.5621016121199444,0.561724826941126,0.5589081907125675,0.5589081907125675,0.5589081907125675,-0.00028970607879235104,0.0017227313693231195,-0.01416764150900613,0.2247394713617996,0.1740178937422455,0.19044074146054357,1.0,-0.4257430597258799,-0.15638378682118464,,-0.07885801042915311,-0.07808356202668272,-0.03717822351946793,0.0062967855176240956,0.028939393460027812,-0.13251884803776767,,-0.22443119027979838
