trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20180116,2.4111992379122213,-0.7850646628665016,-2.450077983097905,-4.296813386898455,-3.895814690857261
20180117,1.819874128350387,0.8745110884547843,-0.2067505256950788,-1.8322152105922314,-2.348734062974419
20180118,-0.14040215161749237,-0.17266623965045022,-0.15173724759793758,-0.00412632145140579,0.14114841410005577
20180119,-0.7593393898525234,-0.11941156097136202,0.3441688074646567,1.0169796018341881,0.995601239218136
20180122,0.10797544815485072,-0.2333695679729413,-0.41088986114976084,-0.7744156488579712,-0.5359562408502776
20180123,0.4512172521756307,0.399241081125785,0.31549709852212776,0.06022660585760373,-0.08805733728505166
20180124,2.3101422325892904,2.183073497517843,1.8802609086366278,0.9882481489573134,0.28308781142515377
20180125,-3.440957501019092,-3.051755411959215,-2.5795095943044837,-1.0910145932664033,0.1580033977729267
20180126,1.4768304816829563,1.5723703033765482,1.3107423923385837,0.44853175822660285,-0.6685144479523489
20180129,-0.44288174528919044,-0.5874519405507291,-0.5192170125035025,-0.2978374496574394,0.10256082943927794
20180130,0.8475548268891799,2.4364078371441495,2.2053504426531343,1.450354977905965,-0.5313605231491364
20180131,-0.35560555217076073,-0.3663522957249543,-0.3580583238117694,-0.3439889390127818,-0.5868441649657488
20180201,0.6483362681700111,1.1695155834586566,1.0952126777509674,0.849540047685464,-0.3800567139820115
20180202,-1.1091806240202122,-1.4970228885276087,-1.436005401102522,-1.245563244788574,-0.4893688220110624
20180205,0.7725208413851232,1.4415554400485897,1.3909629690326506,1.2304498498060266,0.2777296935128535
20180206,1.0151121258934408,1.8454462293419502,1.7818568744216723,1.569128697042727,-0.33096692280872186
20180207,-0.3245438976749847,-0.3850302476096726,-0.3715984761025879,-0.3242616668003836,0.23085314160667106
20180208,0.7803437087528949,1.6156821905753866,1.5908202189570684,1.5183285145878411,1.4588559718223564
20180209,0.8044638320204466,1.3321366886536319,1.3140467757979435,1.2596250509793372,1.1091198160198794
20180212,-0.6984584992108759,-1.3427010389098626,-1.322355481386038,-1.2537648350416435,-0.6120518712670967
20180213,-0.6013380122944572,-0.7117300771663149,-0.7065067705492112,-0.6926678728537156,-0.7691862329425703
20180214,-1.1643909101354593,-0.1241342650494659,0.8424708420197404,0.790593167616829,-0.0441891578361584
20180222,0.07750866447926527,-0.02517362262386072,-0.08370768995599653,-0.08025640058654583,-0.02936540521609629
20180223,-0.31568727007275466,-2.515846457399439,-3.6719776064456684,-3.600791255378547,-3.0712004358465324
20180226,-0.10542526896496544,0.2252064854351241,0.5562334704164766,0.538838476942378,0.41933644598863445
20180227,-0.10324816905207683,0.07354703899764074,0.21895785416289582,0.3650237341564184,0.4974571862101202
20180228,-0.319950347189994,-0.06787260593317325,0.09764808230229709,0.33466034355481666,1.1815412951909794
20180301,-0.04318807748025791,-0.04418986011036383,-0.07153224669916994,-0.05412498614889456,0.23093481009048528
20180302,-0.1585491032620303,-0.05167548960442894,0.005232704267111959,-0.016710718757662713,0.011835085717908339
20180305,-0.6842345898048734,-0.9435244842570079,-0.6268623862951417,0.23647748618693382,1.0818481105659545
20180306,0.6534555860818254,0.9220206028359793,0.625020448032287,-0.21279551408716035,-1.0198137236112415
20180307,-1.0861785169506606,-0.9828356247810438,-0.7517730147862391,-0.44556227231479145,0.008297826071183123
20180308,0.370577168186367,0.016699137439267514,0.09896475334035484,0.5409051252216348,0.870100294928421
20180309,0.7831421295753971,-0.38184727873274127,-0.1791533073010414,0.5359160688759161,1.1588182576011157
20180312,-1.1195372823687362,-0.8214217125933592,-0.8757993766586084,-1.3850709817474836,-1.6968684993676202
20180313,0.6510281858747322,-0.07879442732043362,0.04600097282443555,-0.2681892929134677,-0.62912729925293
20180314,-1.23424338850737,-0.7990773267862288,-0.8748780857034283,-0.9480649585860612,-0.9355482250752951
20180315,0.07276028464371595,0.24307965899711656,0.2392362722124458,0.3589585885544644,0.45623423088182896
20180316,0.0,0.0,0.0,0.0,0.0
20180319,0.1639972001662734,0.32716824815460055,0.7718719402743839,1.4244516962243403,1.4966297556578765
20180320,-0.08771289299051002,-0.1492334465776965,-0.16555606025554143,-0.1587847019271242,-0.13775813021567432
20180321,0.5981307863466041,1.0272935627350497,1.3997321283956816,1.9363614218634917,1.989177556553496
20180322,-0.5635094454629126,-0.8084364419120267,-1.1662240998076703,-1.5128970240163704,-1.5507052441929887
20180323,0.6803401097416476,1.465481002264367,2.3872023172018118,3.510299465789196,3.5000349917838807
20180326,1.3837130492334178,1.6399356448174383,2.025378588221335,2.5651283503863556,2.611191723079343
20180327,-1.044172435739583,-1.3342973881051186,-1.6773796263589853,-2.0974781706404206,-2.0951376808585183
20180328,0.7845021366682909,0.9569393604358161,1.1526356068852375,1.3855079279992766,1.379320579646016
20180329,-1.2857224233748852,-1.43756057508815,-1.626466790185576,-1.8654679105453957,-1.8697025384884305
20180330,-0.36473350317785214,-0.32364434771241735,-0.12335101807024568,-0.11783444596486414,-0.13356275649999017
20180402,-0.13150028573673309,-0.47095425179228934,-1.3288573493222002,-2.3453937890076433,-2.3210769074074937
20180403,0.17236985601934876,0.1151979958665129,-0.14811110366708338,-0.47132144358781275,-0.7447221210186797
20180404,-0.20870769392384153,-0.12758889738112236,0.09632050704859152,0.3650915974578986,0.5394436880457781
20180409,0.9649494971938033,0.7445495308608852,0.16734866694297035,-0.7290587170938638,-1.1583148800674503
20180410,0.562538581856581,0.4336755457574537,0.17829981233766687,-0.30415860625101077,-0.6433329348179055
20180411,0.13906159583487618,0.13085886551821282,0.09728994113854623,0.05779597830910114,0.024575388990916092
20180412,-0.7066188065489731,-0.6100911938146658,-0.44911130534665955,-0.10309475641292115,0.6412555080816575
20180413,1.6139506769053826,1.5734023883141495,1.3636567002805347,1.1462041265579257,1.1131667650612447
20180416,0.27701164581836374,0.27287881471017744,0.24519203340365817,0.21982793010206478,0.2556401404595827
20180417,2.5718228241883336,2.4948047297341036,2.276634755807387,1.9550329573212122,0.9463865935552901
20180418,0.5680913283581692,0.5372263020372293,0.4945578208507353,0.38838500578029334,-0.5694634613565351
20180419,4.387947773845096,4.292267374487205,4.050233141775178,3.665416371992382,1.7890457757742726
20180420,-3.716276311808089,-3.654321013317947,-3.48530092927124,-3.2298844366339727,-2.1373350791405614
20180423,1.2641591557130334,1.237957386295327,1.1902602414522305,1.0943069867166877,0.39543531313000124
20180424,-4.680215293984064,-4.634470054007621,-4.481894127739808,-4.279212581393664,-3.749111050012431
20180425,0.12783746285495387,0.15762187706796243,0.153236704198347,0.14692097891230288,0.1236621360783104
20180426,-0.045771414783193756,-0.09644904170439209,-0.1545317876233503,-0.15100829166825375,-0.17739981257366816
20180427,0.13412666661415745,0.25191341402565925,0.3866822204911134,0.5533520065067946,0.5593676824619338
20180502,-0.45740557976872376,-0.8906718372895994,-0.934460331723684,-1.0626349842444542,-0.8578874164213351
20180503,-0.09227904110590388,-0.25303227385876387,-0.14259900829801736,0.3938299542174093,0.4404910548042811
20180504,-0.06256863097535227,0.34158174951144415,0.618049848894874,0.6315278882490255,0.5404150309525275
20180507,-0.033656183872750656,-0.17862863346235858,-0.4135731485293097,0.044981675591381054,0.08191721804420898
20180508,-0.0763612040527367,-0.03690072922066301,0.05321120019746424,0.1706330277993457,0.1625013057937534
20180509,0.8608315783561789,0.5812398263286009,-1.1249264560628878,-1.9141404697636504,-1.8105954396274033
20180510,-0.3451259268764471,-0.19495512110382057,0.3534542935785607,0.5288035577145672,0.49616822477934597
20180511,-0.8254901730424672,-0.6456252761705327,0.19367421772867746,1.2349170901446622,1.184435182327453
20180514,-0.16816827963578582,-0.0860899718613246,0.12573650682643805,0.17728143841771035,0.16493410900489405
20180515,0.1756912843222908,0.3711218517383986,-0.5170555039374987,-0.7417127422353034,-0.5761815392570953
20180516,0.18327629244879753,0.14514470150557285,-0.24913039434589268,-0.32105314639645344,-0.21706654016400267
20180517,-0.09131583215495073,-0.42298306884591896,-0.36104916256585445,0.407969911233664,0.5057721124646887
20180518,-0.5013203347646581,-0.47170609415852,-0.13356816464357527,0.5319180322319834,0.4818052371307566
20180521,-0.2690132034749131,-0.1269313209001567,-0.03922758951026045,-0.05285817239453222,-0.10851012673095595
20180522,-0.3927037698681172,-0.21756255775162442,-0.15988993686099345,-0.424860342863692,-0.5162977499760032
20180523,-0.07250034875324526,-0.4774647071076581,-0.22242165609203207,1.0052618298078524,0.9917176739748461
20180524,-0.2906559368433962,-0.11875160885988978,-0.3272787951616565,-0.7596995117262371,-0.37178194137144827
20180525,-0.14078107650120752,-0.27237793033852553,-0.2388222914462409,0.20376983579589208,0.71641973293621
20180528,0.21053486262355606,0.2526341559904283,0.30284946256249334,0.4849973210115176,0.24737474891400404
20180529,0.06097523240377073,0.3131526105798653,0.6642906724329383,0.3405020443411439,-0.24062879798048675
20180530,-2.301413280902218,-1.7509738319454597,-1.892121187041056,-3.400379630569783,-3.7648564762922154
20180531,1.1488422549098534,1.1946196099848159,1.6204516136830467,2.5868270455762326,1.2708047291530526
20180601,-0.19526116955113004,-0.3639054705852788,-0.4855804715789293,0.032157600255863394,0.9517433906529336
20180604,0.061515827263635414,0.00864068333018228,0.3715577825602416,1.0199755778275363,0.8490007483193891
20180605,0.24993911000454688,0.13212421337515856,0.6538794187505489,1.7111739312706775,1.8012090115368318
20180606,-1.1880965243015957,-1.6225903593683322,-1.282290108347593,0.4776034239502547,5.204089077346625
20180607,0.39257685488493244,0.13888514962653775,-0.006148533523576694,1.2957488519842582,4.052068205191709
20180608,-0.2206798221036479,-0.037258775271779565,0.46359281336203284,-0.15719387885162284,-2.951534918556513
20180611,0.6015478044792265,0.5641172900304345,0.7113318642509946,1.0398851728869587,1.1052819080934024
20180612,-0.37003506138333664,-0.3424535683858881,-0.34131018236459276,-0.49468966748382703,-0.7647570794558366
20180613,-1.5280353280578662,-1.4026154670399968,-1.0410867344653454,-1.4501461675771607,-3.3994337386703104
20180614,0.13403288996133628,0.14780409569952543,0.2636254808864838,0.280322303585555,-0.24935688826388447
20180615,0.18571395771166477,0.27376633719573795,0.5971740847372285,0.5048602751165466,-2.016517395895537
20180619,-0.3798876876756334,-3.2093749646464307,-3.1400224564620687,-3.8838695304964794,-6.922321057135105
20180620,-0.2596637808865239,0.0943017890961223,0.0349702019726415,0.32351202703887566,1.1147650744691568
20180621,0.09351012933470167,-0.10682872872120028,-0.11592331883301726,-0.3751605206971622,-0.4766232400084162
20180622,-0.15568538569019436,-0.08422546443640869,-0.09359875557628368,0.006377510668987174,0.19771855813390662
20180625,0.4919281083656649,0.37070665168756745,0.3966934546252554,0.2210965028516226,-0.2988251368786976
20180626,0.6526478562827818,0.6347013728565649,0.680941381949329,0.6297200831110766,0.16534779891182252
20180627,-0.7342134525675601,-0.8138749051401873,-0.8754149232991476,-0.9440303603956871,-0.7831758799622277
20180628,-0.17501027968727167,-0.11490709516519096,-0.10842483468034854,-0.032885306215893514,0.20247969741850302
20180629,-0.007944742323270283,0.049641169702797625,0.05286497099068521,0.05972921666495105,0.06337968344314406
20180702,0.5734876866552695,1.7976574243652428,1.8253650103448598,1.6706109184225493,0.9125050711456701
20180703,-0.243266019935538,-0.5835176414062271,-0.5863992672330794,-0.5266653911091124,-0.28664101050615093
20180704,1.7814701562316393,2.1896269701779305,2.174632783865255,1.889973109762864,0.9395303108185864
20180705,1.039482433402508,1.3603638153722983,1.3532523311158202,1.2147753075860512,0.7511882739891097
20180706,0.7945178134400845,-0.3103233602679158,-0.3220631498014751,-0.35621368962869443,-0.4033162170436062
20180709,-0.9275325030720463,-1.6731068514718601,-1.9426371271863245,-1.8397691619758412,-1.4737222799430953
20180710,0.4923276401057593,0.3164537975936218,0.1981807580216245,0.17613594714138497,0.11616201483294661
20180711,1.624588658413006,2.64945725126749,3.4699202938194906,3.885133185340593,3.403597158081479
20180712,-0.7138233402689871,-1.2812053264739398,-1.7288685202457714,-2.3208514257759316,-2.095781651472174
20180713,-0.14301050790471437,0.21367830443727318,0.4839601029556481,1.121786154235567,1.0508588633271128
20180716,-0.2932827605836036,-0.15040856827889337,-0.04520505126501939,0.3312914388534273,0.32225388299614477
20180717,0.4805532226124899,0.21568003280268136,0.05411083395342184,-0.7686027457920862,-0.744398554645042
20180718,-0.11239223794700776,0.5750036099581094,0.6614007893508989,1.2898721855054396,1.2309228035843676
20180719,0.2968794423299081,-0.3916230851075988,-0.44843221989342963,-1.024498907985765,-0.9878330760575682
20180720,-0.10759299804910456,0.05394753486504286,0.06557441861120508,0.22372704955015077,0.2176965618741733
20180723,2.011694754014839,1.121935284889196,0.6748307078441476,-1.8034391646897303,-2.532827339829827
20180724,1.0513516815779909,0.6055964805613276,0.2184446843796894,-0.7280543572885774,-1.3280942501753399
20180725,0.9843004370416555,0.3511850766259594,-0.21416349593158995,-0.9881345848276842,-1.4262844217567667
20180726,-0.31026775177168,-0.45464087350209426,-0.5916751799501521,-0.44233682149820186,-0.02481216948822068
20180727,0.6348063213709371,0.6269352020180989,0.6265796271144056,0.26584848775448344,-0.13730687872553282
20180730,-0.6911137749861019,-0.3109749021204665,0.033986079761272256,0.46269355022393754,1.1136594001849351
20180731,1.8508369660366495,1.5960435571800677,1.3736559331387233,0.6286902106453867,-0.5312515657735224
20180801,-1.1434993966860287,-1.1057886898919682,-1.0774212727285861,-0.7314369203617817,-0.35018878632689204
20180802,-1.7930852488921443,-1.624751267355279,-1.477246615629869,-1.0151469957124784,0.22641045659391779
20180803,0.31316148062286653,0.5938065858348643,0.6069348585058733,0.49347441549476667,0.5822923365897527
20180806,0.07709780726650514,0.14109053502556862,0.12793314943826262,0.10149784402275883,-0.08011153095964753
20180807,0.0978238118541699,0.611870809911578,0.5819362768819598,0.4952731903574041,-0.03868835209071969
20180808,-0.00559504442115522,0.03752690320780003,0.03829821342599554,0.03428729431791779,0.056591620842927806
20180809,-1.2534705666480748,4.227938733983188,4.164332816512773,3.7978514914024686,2.4936735258953386
20180810,0.13775413959222,-2.746108025939119,-2.7071704637089846,-2.5146044025073095,-1.6918337792202274
20180813,0.13697851313551432,0.9676901846463651,0.9560302252280418,0.900580501025301,0.6524997659490149
20180814,-0.18426615855606904,-0.3525373729451547,-0.3417504724789642,-0.3308970290327303,-0.07035005879784371
20180815,-0.8523330071296176,-3.7230260362275,-3.675814249498819,-3.5494413378236622,-2.469620923302739
20180816,0.052742298822706396,-2.3328737164388187,-3.172434267426712,-3.0879383278871657,-2.209190447725874
20180817,-0.055365211653583976,-0.12635209990384255,-0.14252727946025306,-0.13788592779159267,-0.21436635316792574
20180820,-0.5756824644685238,0.30666640600562506,0.7528406434829589,0.8701055512636082,0.5323842271672591
20180821,-1.2613891510344213,0.257536650184903,0.9655211642781014,2.294010550762969,2.0284457787601275
20180822,0.7235216908100753,0.24653016073347575,0.00826964290735302,-0.338857562290967,-0.17173046943370043
20180823,0.24165132235720327,0.30426892841957026,0.10535199557668048,-0.03530119255387759,0.06404113222310762
20180824,-0.5013601180700176,-1.0316075354226182,0.09876741591405458,0.8584597311500405,0.7040334683474472
20180827,-0.18163193166168815,-0.3202708405698165,-0.5369257057751363,-0.7541281632665218,-0.8090144027389506
20180828,0.5663068398700453,0.24627455224019076,1.1917275933124025,2.056085473914166,2.0634002391458233
20180829,-0.2203437608962087,-0.19328537238628193,-0.483374255199332,-0.8484714001755398,-1.0196543271993643
20180830,0.27326211215803053,0.19830940590232873,0.4000586426194122,0.5751490406662325,0.595563970022406
20180831,-0.51388934700342,-0.3642099598145826,-0.5187672307098562,-0.5233490227176397,-0.3768722485860751
20180903,-0.7711559354543785,-0.5956232931452129,-0.7099820370169836,-0.6224021866100301,-0.40018644233830525
20180904,-0.5279075693949092,-0.9390982010865292,-1.081569533237416,-1.0251724766044437,-0.8142918379720979
20180905,-0.20100153742215274,-0.5823583969824055,-1.206557943904588,-1.5183233148982853,-1.4157150871933073
20180906,-0.031019146815221915,0.019519449002163375,0.07031109792121784,0.15874275863683704,0.13429922470241623
20180907,0.006105570347759548,-0.004273618017265789,-0.07906680201851186,-0.1321838544191456,-0.23798012282707062
20180910,0.13090980105848082,0.0964210789269755,0.07237254581913512,0.017788676463024584,-0.018181215751377267
20180911,-0.8782205210511291,-0.7293006011288616,-0.5887958800913891,-0.33319344693323105,0.17947473040585793
20180912,0.9268974114225706,0.9497995343307474,0.7140019501345495,0.4319416205643034,-1.1193454293048877
20180913,0.26598369030812924,-0.24622200054675997,-1.133847633283178,-1.0371414000885744,-1.6902323974826212
20180914,-0.5973356864469892,-0.4772595694800162,-0.2510459267081973,-0.19939535943198122,0.5475156401556963
20180917,0.5263221086583779,0.6579483587294694,0.8503118300141042,0.6789417947432317,-0.32387014061729635
20180918,0.6064465500404854,0.3929930690535689,0.0375060844050738,0.13691258485565133,0.3369859654118331
20180919,0.967292743583871,0.747071889752905,0.3802269508095828,0.4824262313787663,0.685975875000701
20180920,-0.7784082817141783,-0.7132771342261783,-0.5976103216752595,-0.5984362790035576,-0.42374002191784466
20180921,0.0678154128965962,-0.42168564157837973,-0.4862335252000751,-0.41999064993041324,-0.01700557289029575
20180925,1.2694975652786482,1.4382053014696619,1.602165303663662,1.6013602557296716,1.342450659361135
20180926,0.29852496339243895,0.4400584767800658,0.853794034459435,0.8424453035196788,0.6833989004233819
20180927,-1.1481878200139848,-0.7774633986331244,0.9994266411764761,0.9523159814944404,0.6304486363582368
20180928,0.08556943539681108,0.1602444908888859,0.5510613038858855,0.5436585074821709,0.46745410795760883
20181008,-0.6306672117309613,-0.7996132741862055,-1.6934337183657033,-1.6772963519161923,-1.501561759504487
20181009,0.17753156197195202,0.41669643673335155,-0.20148648683249837,-0.1818676178748303,-0.07579488846777915
20181010,0.3597643022066538,1.443649178873153,2.1099497228289814,2.0989143968854886,1.966094156977561
20181011,-0.8523702528359322,-0.23754243195496594,0.527694990756781,0.5045683705060233,0.37114278699774284
20181012,0.17938857479683462,0.9151540756928647,0.5716001162577773,0.5849002574535753,0.6394661595588882
20181015,0.3854898628636094,0.6224294724508967,0.9755351817079209,0.9667441328992272,0.901738276535477
20181016,-0.09077710533606978,-1.257982967443546,-1.374779364990112,-1.374191001772942,-1.3484471030550218
20181017,-0.3222888321307463,-0.3067178789645661,-0.3282418132611101,-0.3259364676506077,-0.3093752216641397
20181018,0.493132880517822,1.1748989772209044,1.1854514667354141,1.1804696965873165,1.1409020192553625
20181019,-0.16934023270105236,-0.00939459110390646,0.127629582436497,0.22606893961903735,0.22683648327183098
20181022,-0.5748160174864702,-0.3173119576144342,-0.0526656088947591,0.41166350783231204,0.4161891969871032
20181023,0.5815951034278256,0.025621294975127468,-0.29656227433542665,-1.1173566699353088,-1.1133425828556947
20181024,-0.41176235610433004,-0.6498774993968842,-0.5286793555577008,0.08419169693610074,0.0895433605697541
20181025,0.949307928779107,0.5792569917876661,0.3014002608414333,-1.2052947921849315,-1.204353803813076
20181026,-0.24397903253400854,0.2419795643491844,0.7877899648081618,0.7565791910746691,0.7502014891086278
20181029,0.04616973675317743,-0.04093176654508389,-0.20846723581872348,-0.15839696878088005,-0.13963311084573674
20181030,-0.405522392864028,-0.0205588452792123,0.7068437056478715,0.9321095119648973,0.8138298025534467
20181031,1.0453513036589654,0.835297625528157,1.8740734532828995,1.1646399323539989,-0.30180501616976674
20181101,0.7028786545433716,0.6065125786928929,1.245947530325303,1.003085459274465,0.0709888482105504
20181102,-2.8409690296600765,-2.605996534896329,-3.143414838522149,-2.033057612136678,1.7486083704140978
20181105,0.35754975503989533,0.3357314449609501,0.7168510220004733,0.781727852836035,0.5789744343162768
20181106,0.07182209015871831,0.14407861081647189,0.04885157720054714,-0.059763215746966886,-0.4437974703486334
20181107,0.1506524637946615,0.3958407529203725,0.3814742863022586,0.26483125881419856,-0.4265450286630954
20181108,-0.047326892447677044,0.01795902211455319,-0.07356380119451303,-0.15031671940776695,-0.5271054357893857
20181109,-0.051394018229622335,0.5412519533316963,0.8394469810628242,0.7931507037899689,0.2051737805878039
20181112,-0.026424961292951438,0.5822082715604329,0.9881886783256819,0.9234393221997486,0.26277010422484737
20181113,-0.29579045597898096,-0.5054757439342406,-0.018680941361309156,0.04847977681662835,0.42425761356614683
20181114,-0.3928212990730268,0.15775178305572501,1.8971335316290596,1.8749570978878003,1.397540376909154
20181115,-0.7684111214382454,-1.610444637060606,-2.486028275023787,-2.3761102396252847,-1.3949014559810358
20181116,-0.02375155675846496,-0.0968080844740659,0.18360122875857288,0.19931202817624308,0.26703452517237414
20181119,0.13047319650463082,-0.5867344338732777,-1.3508392260172506,-1.3403030980225352,-1.1553641984551968
20181120,-0.6068630930642016,0.2507082878841374,1.24588720978638,2.0564819199191904,1.9056485450306053
20181121,0.10508682787078115,0.10698986264849344,-0.19980402542336795,-0.1063602373283955,-0.21140214199613983
20181122,0.6500920199420849,0.3057533972612169,-0.3321664729156375,-1.2312636782216813,-1.1499372329429864
20181123,-0.49974686884250147,-0.30279906302197535,-0.008866743454691114,0.8311283724116489,0.7607054198118153
20181126,0.14884488833577994,0.12674259005309307,-0.030435061950104862,-0.02836731683300303,-0.2217841948411208
20181127,-0.8309533233413671,-0.9575566369208071,-0.6200194223596349,1.2434935202465314,1.5591471587381887
20181128,-0.9143500317777029,-0.6037844786022808,-0.33043188094124043,-0.8991448865386333,0.3308092252459741
20181129,-0.40001417002482353,-0.2692426348921232,-0.23046357335149356,-0.7473121945313218,-0.2754395124363578
20181130,-0.6564817241425409,-1.0787512585174754,-0.9739246662749639,-0.8138918350522331,1.0861089772032877
20181203,1.23897064213716,2.4111137317745843,1.2504283843083042,-1.5698505735978967,-5.643280639680883
20181204,-0.8339150760682689,-0.9813981356130057,-0.5138062323063657,0.9713951218919085,1.0835802728833697
20181205,-0.985096319329847,-1.2579551406026082,-0.9413792495502242,-0.12180270751971789,1.4367670494047475
20181206,-1.15098741756138,-1.8658209815649678,-1.5249367803567822,-0.6700077569184095,1.7601593641581903
20181207,0.07739807219671724,0.36372847827294313,0.2667258112584306,-0.02292851578628989,-0.3161947036411696
20181210,0.1019838022964475,-0.14381519874795906,-0.05665209555120995,0.2190196171016331,0.31127144928366673
20181211,-0.16043565928118356,0.05590443215171753,0.06426993393874687,-0.09445638231636955,-0.4055505990363303
20181212,0.22052212411472513,-0.4470394332631061,-0.6289892042673894,-0.5603107852973965,0.8326505670320099
20181213,-0.6635156865050937,-0.08833318030028592,0.22687334105168178,0.030799643304224633,-1.1662445991331165
20181214,0.35275794222774537,0.5172319165314518,0.4227547752223905,0.6577206960327819,1.3114257763987291
20181217,-0.3731941532574069,-0.5475747822302428,-0.5451198876501989,-0.6850457638135912,-0.9032013757176117
20181218,0.35449525068299104,1.2623479704965468,1.6162504274848828,1.6746176402318258,-0.3686776290018564
20181219,0.37703751868374313,1.2415686589974206,1.0907749101167648,1.3393121557006618,2.7110365818802054
20181220,-0.010178349665901754,-0.0810092865332997,-0.029665945153167395,-0.06545081279097736,-0.4429935425056582
20181221,0.13706848859337967,0.11129685980121468,0.2187278652465835,0.1706021542805311,-0.5703410691761082
20181224,0.4807968596473421,0.7042278643646656,0.7102590728409628,0.756690464068561,0.8051449639029479
20181225,0.5512007684604288,0.6820146189864107,0.7443733627745517,0.748288327368801,0.37657911002192695
20181226,-0.06061183812518506,-0.07587167899590111,-0.07678886617669914,-0.07976016508263846,-0.07963323623577358
20181227,-1.8701332759348173,-2.125571124844514,-2.254050028939015,-2.25903969915315,-1.487561704707831
20181228,-0.4286296119351318,-0.8151571501220545,-0.8597660053794905,-0.8586041836302487,-0.5854365182263654
20190102,-0.19547943108760873,0.40644747447182494,-0.5283147131541714,-0.4790877525306476,0.24852653249938728
20190103,0.32778755475177856,0.5336500453885353,0.13534195876220056,-0.35320052669724145,-0.04340942214604593
20190104,0.0014469255126080272,0.4925865492317897,0.7754471813099901,1.1322958784909913,1.3376167943280182
20190107,-0.6085581754514475,-0.9001291265147511,-0.8356629138868625,-0.7606068884427929,-0.7110718487955301
20190108,0.6109664956744485,0.5669659477471376,0.41404355594774367,0.22456481251467836,0.11205790215973038
20190109,-1.3844655002030613,-1.5255092395823482,-1.3742198624821298,-1.1896337944824558,-1.0770746191396336
20190110,0.8017277820946154,1.0124228709677943,0.9105700425410101,0.785174841397431,0.7098883996880332
20190111,0.1763229952347144,0.5231906793748082,0.71290201938244,0.6853375751819979,0.6675650029455358
20190114,0.059259567089614926,1.3375057971410385,2.119359900556171,2.0007068422762453,1.9281366153882797
20190115,-0.1511132248663476,-0.4488159507816901,-0.6103926513386388,-0.5808780198269834,-0.5629385716520935
20190116,-0.7889207460680261,-1.532124298933059,-2.0001387812887526,-1.932381478700779,-1.8908665394707223
20190117,0.010180239617762023,0.05341334184461171,0.050708329989718665,0.04733259749663057,0.04535300930489501
20190118,0.26031742127468716,-0.5607787316503409,-1.7814415980825702,-2.2873714284343674,-2.261345716628438
20190121,0.10934100572118613,-0.2102096936868174,-0.3261451440419574,-0.16907376222781814,-0.42399383411389696
20190122,-1.0113518129160046,-0.2598007941636992,0.4605448594586239,0.888915252327389,2.3299317398374635
20190123,0.7507905975649047,0.26336415980783406,-0.03489511467847625,-0.01167884863842723,-0.8493618796190606
20190124,-0.26120982456286956,-0.30329075655156457,-0.17842807813377567,0.091975958727279,0.6250903840970212
20190125,-0.08297992626167627,-0.017724010433235765,-0.012511345136848304,-0.07748868348452685,-0.17945824330524435
20190128,0.12577948139639306,0.17390760025336582,0.12931285150104285,-0.00493131774826952,-0.5883603529711378
20190129,-0.5503363737808985,-0.4261252230906972,-0.3671690353185856,-0.40346824106598045,-0.38116618040705563
20190130,0.6015406253101465,0.7285551753442572,0.642146016213901,0.583446127305477,-0.1685287478375178
20190131,1.292491710008694,1.6112108129860503,1.4595893367597117,1.2937109740317068,-0.4814984802054753
20190201,0.7187442548551313,0.9072348747957238,0.8436963939168318,0.7824507069139333,0.09845082089576546
20190211,-1.5937003493537003,-2.667837297042628,-2.546619953019174,-2.537322429906369,-2.011866514049993
20190212,-0.14470349245804692,0.2630256255596861,0.2570047020942531,0.27845550765415006,0.41117306472810305
20190213,0.03442873712410955,-0.06474166282230101,-0.12411397958257389,-0.12666688953466906,-0.1326070882351167
20190214,0.7411457021836213,0.9499890073245636,1.2247555261857408,1.1911566763379757,0.8183727282407811
20190215,-1.0882336139290345,-1.1028179471658655,-1.129206307134613,-1.0919522969738868,-0.7208344027419761
20190218,2.051320240903822,3.87549979430636,4.765209548868785,4.657574009256602,3.545184776507454
20190219,0.3983617538470231,0.45314949423433926,0.08000028785375118,0.0683150156933161,-0.026862050302253526
20190220,0.9423410105970065,1.4074634321303368,1.8191370629369743,1.7955992843611832,1.5405151120932674
20190221,-0.017731258971401376,0.018647045865025774,0.2646312256330118,0.2673093242730204,0.2803817864310475
20190222,1.2902897212478983,1.669713240299496,2.4311774332886267,2.420973764663709,2.278637009787633
20190225,2.191094928721399,2.614978481012688,2.9688330854909175,2.9469315776632596,2.7111706623655882
20190226,-1.3939386446239757,-1.604781715081716,-1.8419994822072225,-1.8323993128933371,-1.7245845875905585
20190227,-0.3263535742250018,-0.36547374586529113,-0.36358107446353616,-0.36082946632455065,-0.3337342547504996
20190228,0.15306194203119167,0.16931964051268922,0.14293097048729228,0.14124626661234035,0.12603123028949353
20190301,0.6817185529157068,1.1598242188104637,1.166246891969799,1.1605680026905114,1.104085086632556
20190304,0.04156307399815318,-1.051075849442008,-0.9619077176423375,-0.9550889625265684,-0.8925460455223277
20190305,-1.7821792159263743,-2.2272228467990622,-2.4537481922802633,-2.4526801036363746,-2.4297832861482616
