trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20230829,-0.006631218008321104,-0.0064812201658824686,-0.00682295997203773,-0.00695715139193733,-0.007250394034584473,-0.00776858888845381
20230830,0.023433747806098873,0.022553270009349584,0.022761182976689637,0.022985031642011898,0.024020915897638828,0.025441191768547977
20230831,0.0027119352289151992,0.002700718164927279,0.002820382565771885,0.002936955281138651,0.003044318958293697,0.0032616327432854844
20230901,0.027894228418291034,0.02653173600014362,0.0262423165505314,0.026277951159789877,0.02737764717038857,0.02857107358098998
20230904,-0.028701028082011575,-0.02910371067641058,-0.0293383150855968,-0.030446685706720412,-0.03128278140230767,-0.033026930440670434
20230905,0.014088207985584664,0.013705628501672434,0.013509666397812667,0.01381364442036824,0.014181213898569849,0.014784605440911577
20230906,0.023444227043835433,0.022518708130360242,0.021973698081243782,0.02215956231152504,0.02271475134418751,0.023504103649263565
20230907,-0.04945461950532871,-0.04828640164101692,-0.047646695779038926,-0.04886082124122382,-0.04980577132182884,-0.051730194177088074
20230908,-0.01869604489685866,-0.018266393390558803,-0.018025628907276325,-0.01888853129070283,-0.01923057136334387,-0.019990349857066023
20230911,0.0006385724780191802,0.0002365194807770997,0.0001724859600450851,0.0011299953737521871,0.0012469944086581017,0.0014037949702204663
20230912,0.007089625345097123,0.0065504860798204665,0.006335067293060105,0.00679905684212399,0.00696463506586226,0.0071990221288740115
20230913,-0.0394630799892036,-0.03850575537845753,-0.03731791654142228,-0.03745906195447175,-0.03764523076203598,-0.03895799048653596
20230914,0.0017233062238796856,0.0011219095248400498,0.0010828605322912924,0.0012433346338900876,0.0014212005740197485,0.0014177637006093221
20230915,0.026764473199455588,0.026185613618750034,0.02524274975426117,0.0249134299656383,0.024860559440646864,0.025616784003803426
20230918,-0.017179398894407602,-0.016978386778661265,-0.016327719770267028,-0.016027431842998943,-0.01596613083009971,-0.01642092985239515
20230919,0.018091164714332936,0.016889522139535082,0.016371368791555634,0.01606462536255013,0.016315715752607776,0.016556344242770235
20230920,-0.011168927293230886,-0.00929625774903961,-0.008971396500466869,-0.008848346309654719,-0.00929569771163877,-0.009308501528882015
20230921,-0.0301321234887839,-0.030619192762910055,-0.029773114757292673,-0.029141189347602552,-0.028864611966836526,-0.029247540347522572
20230922,0.019354204562987826,0.019475493324359883,0.019112541033154542,0.018743474593618244,0.018539602767443854,0.018726498672157837
20230925,0.00838398973856065,0.008205432133024597,0.007999302845700962,0.007821526364085365,0.007834580124618016,0.007876173858264791
20230926,0.0027700839702643294,0.0027611272294722016,0.002737328787981784,0.002682754476817509,0.002659331049009974,0.0026598003500555916
20230927,0.02305057496684941,0.02305325689994018,0.022607260835410453,0.022001726176617754,0.022005259944494586,0.02206175720105327
20230928,0.02377109047835911,0.024344184785653936,0.0238336219730432,0.023199136993382073,0.023088453952048026,0.023182214041619104
20231009,-0.01977116509947282,-0.020375921815228248,-0.020633323061998145,-0.020144802589610114,-0.01987989441529995,-0.01971583274009231
20231010,-0.04825753958805404,-0.05061271810192007,-0.04941630967201331,-0.048270332846062795,-0.04764908674105762,-0.047883172069187324
20231011,-0.02760126320104453,-0.02846818508028089,-0.02857029822397043,-0.02785097130964822,-0.027327153809519562,-0.027303465047798174
20231012,0.010719441508581746,0.010836633127276528,0.011116832339164301,0.010887506653855007,0.01065615862261416,0.010531441360022648
20231013,-0.002287066277635875,-0.0019836322973156503,-0.002439709015653325,-0.0024401912116872055,-0.002407905535963994,-0.0022350332629422036
20231016,0.004434217763239326,0.0042977588441189445,0.004546307899781851,0.0045583376542208025,0.004512757311182729,0.00434839227500092
20231017,-0.03189272899737423,-0.032355163741389886,-0.03196824539875146,-0.031246766831829045,-0.03058536686585485,-0.03069117703601931
20231018,-0.011766731413031698,-0.011834624189772141,-0.011653615522161822,-0.011199300602730222,-0.010852534379428182,-0.011058743864250278
20231019,0.012490316823500299,0.012354274845253385,0.012409626195043865,0.012596880705451848,0.012438702303685188,0.012208540562590084
20231020,-0.046554403552234946,-0.04511315776676841,-0.04546627263036494,-0.04485417692892803,-0.0438107611244207,-0.043415507196187114
20231023,-0.04774305904046604,-0.04577936550742975,-0.04621596655081385,-0.04617192485938726,-0.045181807378461364,-0.0445914099581684
20231024,0.03615576438106601,0.03449305952641007,0.034917022872211274,0.03459270619469783,0.03382128254589709,0.0333009352444849
20231025,0.01496468174547189,0.014410735852547171,0.014473432387157915,0.014637733347270119,0.014308104180550368,0.014043233611700153
20231026,-0.0010340243433182277,-0.0010114695462647477,-0.0009951353861893041,-0.0010462685005192,-0.0010310927466013287,-0.0010122549518522999
20231027,-0.010633606446865722,-0.010454487107262964,-0.010503222399183396,-0.0105070835173222,-0.010307895669036239,-0.010133726850829444
20231030,0.020360240689556327,0.020163731320406147,0.020122741487708082,0.020285265655697955,0.020063941683036407,0.019787187499230485
20231031,-0.05240584692087917,-0.052183630479910204,-0.05261948707724687,-0.05223887419687408,-0.05138136612405328,-0.0504712101310492
20231101,-0.02635784413608765,-0.026231225683191656,-0.026282302381016913,-0.02605493231429079,-0.02551234744061781,-0.02494492737742291
20231102,0.033574579399465496,0.03374603266887033,0.03355475784537166,0.033491254674002935,0.03317593202781999,0.03255030550511011
20231103,0.028158366462753326,0.028570241484543995,0.02820706591331726,0.028324729486056303,0.028182586228326485,0.027668155787476407
20231106,0.004300679547105624,0.004468754508206233,0.00441888490032944,0.004436779205773121,0.004552032696181946,0.004492222209871924
20231107,-0.004357059083151573,-0.004354337131034365,-0.004135495807030474,-0.004271257155387563,-0.0038285447176702424,-0.0037459526260692037
20231108,0.006850508179296233,0.0070036264549186555,0.006849656628870556,0.006972177962272244,0.006670830338254411,0.006549485279501402
20231109,-0.0029728002205747965,-0.0029728216195247766,-0.0029115170345809975,-0.002984467035284746,-0.0028196085743858413,-0.0027495893023998736
