trade_date,M.DCE,Y.DCE,P.DCE,OI.ZCE,RM.ZCE
20250617,-0.8059535705972483,-0.23543468352523456,-0.19620884673578942,-0.15578068349137483,-0.619194764480385
20250618,-0.47809907940220686,-0.2393764537985716,-0.10731454960854639,-0.13869325531954368,-0.38966324150092535
20250619,-0.12549839127312043,-0.226054382076953,-0.01462325601060289,-0.12294879586603637,-0.16111884143079383
20250620,0.21810724884615085,-0.19040537643456848,0.0920952336920326,-0.09926385509082832,0.05675417617256652
20250623,0.5164949223136801,-0.13388769951876336,0.2074652310429612,-0.06190381889494823,0.2665496243183332
20250624,0.8056878031043833,-0.06744055221023004,0.31679609063994174,-0.02256953690455028,0.4756152562752119
20250625,1.0226895928586286,0.008296201008114432,0.4281628715970219,0.00789943023299312,0.6270799966861106
20250626,1.1561408813826664,0.10216467292430703,0.5436609907246425,0.04210080526242917,0.7464871264515085
20250627,1.2651215510597982,0.20145407918541602,0.6499038155307779,0.06732509598039833,0.8399360835548441
20250630,1.3496825139811373,0.3198359032976237,0.7596887428857528,0.08942232936655456,0.9008796945061696
20250701,1.4364579213494346,0.4444267450223606,0.8633301860248255,0.11974011647382797,0.998891980464623
20250702,1.499279695499483,0.5716409994554932,0.9534442963902433,0.1834237243598099,1.0880290970701871
20250703,1.5458737777484062,0.7021945182650048,1.0331713352683745,0.2715451295947389,1.1673725668316262
20250704,1.6025802551602595,0.8216644745936416,1.105681205437694,0.38232457518593166,1.2426553686034234
20250707,1.6045002946438238,0.9244989913162471,1.165859572564588,0.49858559351168596,1.2818574420722997
20250708,1.5625824133431967,1.0216627075922067,1.223507961058594,0.625534838826222,1.2904282199503805
20250709,1.4725751956316233,1.1275179702799711,1.327469775097389,0.7541272982828106,1.2570208428794587
20250710,1.3472596604364615,1.2450490917508075,1.4451408153552252,0.8851555025095735,1.1902899034310126
20250711,1.2005990847970853,1.3670151657073715,1.5740319946278256,1.0123661934909558,1.0957336785473495
20250714,1.0376215101249373,1.5264427847321131,1.8099529668942276,1.1499714001255206,0.9817988424299106
20250715,0.8452533263562368,1.643663482714794,1.9822336688851054,1.2479268453803234,0.8507952657257969
20250716,0.6314548215204351,1.7544211597585269,2.1182284027422216,1.3098549455151696,0.7029807230178328
20250717,0.42851914303981353,1.8225063256823975,2.2079363246859653,1.3239918045605281,0.5620695589291161
20250718,0.23984623942762914,1.8164013985745453,2.2298643991174285,1.2762862751846114,0.4346271469858011
20250721,0.07187158031360118,1.7696416973238687,2.23294216531376,1.206262765499422,0.3247316508125408
20250722,-0.07138003855715865,1.839043619080002,2.3644874988388045,1.1415090677745923,0.23124978847910085
20250723,-0.18784558505363522,1.8824006206423658,2.492493235677104,1.0926905161259366,0.18333179368305857
20250724,-0.2517723846864599,1.8646273489518523,2.611944320142696,1.0466006947580309,0.17805863433543562
20250725,-0.2863139318003657,1.8317132719547093,2.634674771934562,1.0046068030580033,0.20420931404839954
20250728,-0.3044617969518042,1.7811637952140305,2.68453921210306,0.964915565922922,0.2512961678133225
20250729,-0.31980918762830524,1.7089803264171148,2.7549065962322428,0.9163171502789262,0.2978139868923259
20250730,-0.3205032180141756,1.6425897147527548,2.8399916025160383,0.8431905787063257,0.3412607424141231
20250731,-0.31333157154297486,1.5712232104503305,2.8859487206736625,0.7397859243022556,0.3821628007553055
20250801,-0.2870811008128517,1.5226642101285626,2.9281643079676525,0.6193151424582752,0.42620466054295025
20250804,-0.2341791688895411,1.5119873322973936,2.9494406650328444,0.49643047729359985,0.48280171025734525
20250805,-0.15434792986685839,1.5100746518737522,2.9305734726689523,0.37057052261279,0.551858079509276
20250806,-0.05252485866567251,1.534386725571052,2.872717081366542,0.2460701494311887,0.6364732708787044
20250807,0.06611464431911707,1.5698701426858206,2.810849036929827,0.12791742191461195,0.7325078916277719
20250808,0.19297469321265864,1.6196421392142704,2.7476192857831667,0.03256060772522408,0.8319936695066494
20250811,0.31322069390453283,1.6969916251747923,2.6496670055804232,-0.02896035447984866,0.907824721711122
20250812,0.4453396180598205,1.7994722773556586,2.576245137108878,-0.03849585885535979,0.951366819431176
20250813,0.5656603760566784,1.914875649857215,2.5363637022243943,-0.005503459913098044,0.9878272856600703
20250814,0.7028388776421529,2.030172830185499,2.4965120740620623,0.04516072082800207,1.0183014687668415
20250815,0.8258039602760165,2.1750658896006017,2.481018594715288,0.10070681967907412,1.039516623038846
20250818,0.9295899331556621,2.3681435268344257,2.4770562806047782,0.16353974679742936,1.0598622574044003
20250819,1.0156691770497088,2.564478531052916,2.4760784271720873,0.23687480511139114,1.0821572355763525
20250820,1.0751511332199073,2.6627998449225267,2.458685110022263,0.3136125410536795,1.09857453456487
20250821,1.14693580387731,2.771850395822985,2.4298165262633837,0.38801891020446444,1.1152929666730742
20250822,1.1911235612662148,2.871462569644593,2.441083084369405,0.46652230021866564,1.1299426851147505
20250825,1.2466089386052244,2.981288019396695,2.44736999124406,0.5533589839657617,1.1483788641143426
20250826,1.284660096872149,3.1051596717020233,2.4338879667993956,0.6362742306177535,1.1667984837787015
20250827,1.2980654771713493,3.1695144175538923,2.4192384335999355,0.7197485065312967,1.1795665081143183
20250828,1.3044357584314243,3.2359799388039203,2.4093823109186863,0.8123437658498153,1.1881325604149904
20250829,1.3017182405712764,3.3010965623208373,2.38531171609478,0.9029582844133047,1.197630551834001
20250901,1.2861837003505565,3.3370820108488854,2.3779972470176753,0.988901454827304,1.205785896751211
20250902,1.2537814952660011,3.3882761151408682,2.417006965962302,1.066472713322695,1.2068241111802533
20250903,1.2077780365690405,3.407355494426033,2.462675908456526,1.136115410473361,1.1984647750929767
20250904,1.1469807064142357,3.3741501200769894,2.506578136751561,1.2069556169810935,1.18552978497336
20250905,1.0767055562977217,3.260466845694147,2.535889110842591,1.2699022489740062,1.1675203176579831
