,Kurtosis_{'N': 20},Kurtosis_{'N': 10},Kurtosis_{'N': 30},OvernightVsIntraday_{'N': 60},OvernightVsIntraday_{'N': 50},OvernightVsIntraday_{'N': 20},Skewness_{'N': 20},Skewness_{'N': 60},Skewness_{'N': 40},NoiseFader_{'N': 10},NoiseFader_{'N': 20},NoiseFader_{'N': 30},ShortTermReversal_{'N': 10},ShortTermReversal_{'N': 30},ShortTermReversal_{'N': 40},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 40},BuyingSellingPressure_{'N': 50},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 60},BollingerBands_{'N': 50},BollingerBands_{'N': 60},BollingerBands_{'N': 30},DonchianChannel_{'N': 50},DonchianChannel_{'N': 60},DonchianChannel_{'N': 40},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","DualMACrossover_{'fast_n': 10, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}",MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 30},RSI_{'N': 40},RSI_{'N': 50},RSI_{'N': 30},TimeSeriesMomentum_{'N': 60},TimeSeriesMomentum_{'N': 50},TimeSeriesMomentum_{'N': 20},ATR_{'N': 50},ATR_{'N': 60},ATR_{'N': 20},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 50},HistoricalVolatility_{'N': 60},HistoricalVolatility_{'N': 50},HistoricalVolatility_{'N': 10},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 20},VIXFix_{'N': 10},VIXFix_{'N': 30},VIXFix_{'N': 40},CMF_{'N': 50},CMF_{'N': 40},CMF_{'N': 60},OBV_{'N': 30},OBV_{'N': 20},OBV_{'N': 40},OpenInterestROC_{'N': 10},OpenInterestROC_{'N': 20},OpenInterestROC_{'N': 60},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 20},PriceOiDivergence_{'N': 30},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 50},PriceVolumeCorrelation_{'N': 60},VolumeMomentum_{'N': 40},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 60}
DownsideUpsideVolatility_{'N': 40},0.13918026878208178,0.06772890285819125,0.07743297782912274,0.384031027899633,0.39485014399148466,0.3333882801247985,0.46087275696414315,0.498940892807101,0.7418286677079584,-0.36103121532436966,-0.47610773497774256,-0.6291683036556089,-0.36103121532436966,-0.6291683036556089,-0.6965658317906023,-0.10537258015337439,-0.10537258015337439,-0.10537258015337439,0.30319524856729413,0.2972983205218374,0.26915462667661527,0.4768957033639208,0.48674059569013695,0.40281738682690926,0.6627902581956387,0.6696035709624314,0.6083032307504191,0.059759102682528674,0.05467426134712783,0.06630373095604919,0.07762909556593796,0.03461236260027317,0.02693675614710118,0.6556569126142977,0.6464264025159083,0.48936613474005014,0.6966633948863445,0.6173982749023917,0.62986330545935,0.564007124075709,0.6151856350852678,0.47610773497774256,-0.10537258015337439,-0.10537258015337439,-0.10537258015337439,0.6124799684768841,1.0,0.8530670666918491,-0.10537258015337435,-0.10537258015337435,-0.10537258015337435,-0.10537258015337435,-0.10537258015337435,-0.10537258015337435,-0.10558312940125732,-0.10558312940125732,-0.10558312940125732,0.3725610148022921,0.4038740670306585,0.3402713088105078,0.2738308274795984,0.2217626726909351,0.2942912146324999,-0.09097648983833677,-0.05942098804375722,0.09746048869243498,-0.002629012948863016,-0.16856431784475526,-0.2710942703266599,0.4552266751327635,0.5439639687832905,0.4527094056001047,0.19647711269499024,0.033601175757202104,0.17061820593664687
DownsideUpsideVolatility_{'N': 50},0.13228917283408137,0.05405352876898541,0.08141957525683699,0.38797130085799014,0.3946446714227511,0.2674351098759978,0.35544383386086964,0.6382512514492322,0.667234505665075,-0.31006875723293936,-0.4160940712628847,-0.5144327146153955,-0.31006875723293936,-0.5144327146153955,-0.5980207010967089,-0.06715719777068856,-0.06715719777068856,-0.06715719777068856,0.29168490352936005,0.2570753213450447,0.2770539537900783,0.42542085254121226,0.4376108812384841,0.3556167201189271,0.5787824795044796,0.6112414884805564,0.5163701580039379,0.08764647858493908,0.07422249890733346,0.0929548771248539,0.08402180648387376,0.053066471325834565,0.03572100007175463,0.5978649072922557,0.56635423569437,0.4174440613057003,0.5982039119873132,0.6438391110353574,0.5157770424041811,0.5988710369748544,0.6405841208017057,0.4160940712628847,-0.06715719777068856,-0.06715719777068856,-0.06715719777068856,0.4985995941575901,0.8530670666918491,1.0,-0.06715719777068853,-0.06715719777068853,-0.06715719777068853,-0.06715719777068853,-0.06715719777068853,-0.06715719777068853,-0.0673753809304512,-0.0673753809304512,-0.0673753809304512,0.36122065004504533,0.324950799997195,0.34034131322046496,0.2607977571042357,0.2262526493461677,0.2732712373244117,-0.0128944897566804,-0.0657433909446372,0.07283960651845335,0.062176557636519615,-0.13292526859028458,-0.2930940613408277,0.39462517434106587,0.6007219829912168,0.5148832035751401,0.16080872089377835,0.047152373577095334,0.14409308979437724
HistoricalVolatility_{'N': 60},-0.4464311434228498,-0.1533956788713436,-0.6239409161776189,-0.15477648105250671,-0.1170512971955988,0.04733194059200513,-0.034809758625371084,-0.10834368536691309,-0.1309122440324606,-0.08307520317498247,-0.0887045785167194,-0.03535667026421653,-0.08307520317498247,-0.03535667026421653,-0.00360422253962703,1.0,1.0,1.0,0.04272512954500373,0.052098643629547525,0.05974862729722106,0.06844690408656864,0.059123885321508515,0.1275283078359996,-0.034486088592089716,-0.026291213330015183,-0.00172086551192036,0.06304245739158247,0.10105233678678582,0.10451288516418307,0.05749815454756738,0.026512972347900846,0.0053050281757669885,0.04276482733631275,0.033608682052260676,0.051430697913666154,0.002943803617826463,0.03472765244003374,0.03400712440494209,0.0554094542458516,0.03812783761202103,0.0887045785167194,1.0,1.0,1.0,0.007227414535099441,-0.10537258015337435,-0.06715719777068853,1.0,1.0,1.0,1.0,1.0,1.0,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.10564777877284959,0.062374461670732906,0.08252455543291301,0.206277605709305,0.19421409139703777,0.22864266023793461,-0.34112148313022933,-0.4630805742418679,-0.7062728776396044,0.1414906557901665,0.13057243105390462,0.11855771219236343,0.235104450367494,0.2540035130976773,0.3339079174354168,-0.5698624122637928,-0.38927495772326215,-0.6782554255570858
HistoricalVolatility_{'N': 50},-0.4464311434228498,-0.1533956788713436,-0.6239409161776189,-0.15477648105250671,-0.1170512971955988,0.04733194059200513,-0.034809758625371084,-0.10834368536691309,-0.1309122440324606,-0.08307520317498247,-0.0887045785167194,-0.03535667026421653,-0.08307520317498247,-0.03535667026421653,-0.00360422253962703,1.0,1.0,1.0,0.04272512954500373,0.052098643629547525,0.05974862729722106,0.06844690408656864,0.059123885321508515,0.1275283078359996,-0.034486088592089716,-0.026291213330015183,-0.00172086551192036,0.06304245739158247,0.10105233678678582,0.10451288516418307,0.05749815454756738,0.026512972347900846,0.0053050281757669885,0.04276482733631275,0.033608682052260676,0.051430697913666154,0.002943803617826463,0.03472765244003374,0.03400712440494209,0.0554094542458516,0.03812783761202103,0.0887045785167194,1.0,1.0,1.0,0.007227414535099441,-0.10537258015337435,-0.06715719777068853,1.0,1.0,1.0,1.0,1.0,1.0,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.10564777877284959,0.062374461670732906,0.08252455543291301,0.206277605709305,0.19421409139703777,0.22864266023793461,-0.34112148313022933,-0.4630805742418679,-0.7062728776396044,0.1414906557901665,0.13057243105390462,0.11855771219236343,0.235104450367494,0.2540035130976773,0.3339079174354168,-0.5698624122637928,-0.38927495772326215,-0.6782554255570858
HistoricalVolatility_{'N': 10},-0.4464311434228498,-0.1533956788713436,-0.6239409161776189,-0.15477648105250671,-0.1170512971955988,0.04733194059200513,-0.034809758625371084,-0.10834368536691309,-0.1309122440324606,-0.08307520317498247,-0.0887045785167194,-0.03535667026421653,-0.08307520317498247,-0.03535667026421653,-0.00360422253962703,1.0,1.0,1.0,0.04272512954500373,0.052098643629547525,0.05974862729722106,0.06844690408656864,0.059123885321508515,0.1275283078359996,-0.034486088592089716,-0.026291213330015183,-0.00172086551192036,0.06304245739158247,0.10105233678678582,0.10451288516418307,0.05749815454756738,0.026512972347900846,0.0053050281757669885,0.04276482733631275,0.033608682052260676,0.051430697913666154,0.002943803617826463,0.03472765244003374,0.03400712440494209,0.0554094542458516,0.03812783761202103,0.0887045785167194,1.0,1.0,1.0,0.007227414535099441,-0.10537258015337435,-0.06715719777068853,1.0,1.0,1.0,1.0,1.0,1.0,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.10564777877284959,0.062374461670732906,0.08252455543291301,0.206277605709305,0.19421409139703777,0.22864266023793461,-0.34112148313022933,-0.4630805742418679,-0.7062728776396044,0.1414906557901665,0.13057243105390462,0.11855771219236343,0.235104450367494,0.2540035130976773,0.3339079174354168,-0.5698624122637928,-0.38927495772326215,-0.6782554255570858
IntradayAmplitude_{'N': 60},-0.4464311434228498,-0.1533956788713436,-0.6239409161776189,-0.15477648105250671,-0.1170512971955988,0.04733194059200513,-0.034809758625371084,-0.10834368536691309,-0.1309122440324606,-0.08307520317498247,-0.0887045785167194,-0.03535667026421653,-0.08307520317498247,-0.03535667026421653,-0.00360422253962703,1.0,1.0,1.0,0.04272512954500373,0.052098643629547525,0.05974862729722106,0.06844690408656864,0.059123885321508515,0.1275283078359996,-0.034486088592089716,-0.026291213330015183,-0.00172086551192036,0.06304245739158247,0.10105233678678582,0.10451288516418307,0.05749815454756738,0.026512972347900846,0.0053050281757669885,0.04276482733631275,0.033608682052260676,0.051430697913666154,0.002943803617826463,0.03472765244003374,0.03400712440494209,0.0554094542458516,0.03812783761202103,0.0887045785167194,1.0,1.0,1.0,0.007227414535099441,-0.10537258015337435,-0.06715719777068853,1.0,1.0,1.0,1.0,1.0,1.0,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.10564777877284959,0.062374461670732906,0.08252455543291301,0.206277605709305,0.19421409139703777,0.22864266023793461,-0.34112148313022933,-0.4630805742418679,-0.7062728776396044,0.1414906557901665,0.13057243105390462,0.11855771219236343,0.235104450367494,0.2540035130976773,0.3339079174354168,-0.5698624122637928,-0.38927495772326215,-0.6782554255570858
IntradayAmplitude_{'N': 50},-0.4464311434228498,-0.1533956788713436,-0.6239409161776189,-0.15477648105250671,-0.1170512971955988,0.04733194059200513,-0.034809758625371084,-0.10834368536691309,-0.1309122440324606,-0.08307520317498247,-0.0887045785167194,-0.03535667026421653,-0.08307520317498247,-0.03535667026421653,-0.00360422253962703,1.0,1.0,1.0,0.04272512954500373,0.052098643629547525,0.05974862729722106,0.06844690408656864,0.059123885321508515,0.1275283078359996,-0.034486088592089716,-0.026291213330015183,-0.00172086551192036,0.06304245739158247,0.10105233678678582,0.10451288516418307,0.05749815454756738,0.026512972347900846,0.0053050281757669885,0.04276482733631275,0.033608682052260676,0.051430697913666154,0.002943803617826463,0.03472765244003374,0.03400712440494209,0.0554094542458516,0.03812783761202103,0.0887045785167194,1.0,1.0,1.0,0.007227414535099441,-0.10537258015337435,-0.06715719777068853,1.0,1.0,1.0,1.0,1.0,1.0,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.10564777877284959,0.062374461670732906,0.08252455543291301,0.206277605709305,0.19421409139703777,0.22864266023793461,-0.34112148313022933,-0.4630805742418679,-0.7062728776396044,0.1414906557901665,0.13057243105390462,0.11855771219236343,0.235104450367494,0.2540035130976773,0.3339079174354168,-0.5698624122637928,-0.38927495772326215,-0.6782554255570858
IntradayAmplitude_{'N': 20},-0.4464311434228498,-0.1533956788713436,-0.6239409161776189,-0.15477648105250671,-0.1170512971955988,0.04733194059200513,-0.034809758625371084,-0.10834368536691309,-0.1309122440324606,-0.08307520317498247,-0.0887045785167194,-0.03535667026421653,-0.08307520317498247,-0.03535667026421653,-0.00360422253962703,1.0,1.0,1.0,0.04272512954500373,0.052098643629547525,0.05974862729722106,0.06844690408656864,0.059123885321508515,0.1275283078359996,-0.034486088592089716,-0.026291213330015183,-0.00172086551192036,0.06304245739158247,0.10105233678678582,0.10451288516418307,0.05749815454756738,0.026512972347900846,0.0053050281757669885,0.04276482733631275,0.033608682052260676,0.051430697913666154,0.002943803617826463,0.03472765244003374,0.03400712440494209,0.0554094542458516,0.03812783761202103,0.0887045785167194,1.0,1.0,1.0,0.007227414535099441,-0.10537258015337435,-0.06715719777068853,1.0,1.0,1.0,1.0,1.0,1.0,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.10564777877284959,0.062374461670732906,0.08252455543291301,0.206277605709305,0.19421409139703777,0.22864266023793461,-0.34112148313022933,-0.4630805742418679,-0.7062728776396044,0.1414906557901665,0.13057243105390462,0.11855771219236343,0.235104450367494,0.2540035130976773,0.3339079174354168,-0.5698624122637928,-0.38927495772326215,-0.6782554255570858
VIXFix_{'N': 10},-0.446262822126963,-0.1534130772615681,-0.6238675437663443,-0.15506459579250778,-0.11712853927864371,0.04740748930648581,-0.035112419914837434,-0.10855609458624188,-0.13113716390773025,-0.08291848322750722,-0.0886059186887854,-0.03524747002627121,-0.08291848322750722,-0.03524747002627121,-0.003415795348207351,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.042418716957303274,0.051788854236532386,0.059450620455367455,0.06787965741220908,0.05857086101129086,0.12700416772468892,-0.034606991510014985,-0.026476184874142317,-0.0018174347201875742,0.06309106342913377,0.10113529798772199,0.10460278226188373,0.05756473732910288,0.026559592975102745,0.005350740375460246,0.04258947008893734,0.033498985040098885,0.051326464938549934,0.002755226390772424,0.03445227473396684,0.03389759624255669,0.0551701449385722,0.037853838966696654,0.0886059186887854,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.006983003562355002,-0.10558312940125732,-0.0673753809304512,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.9999919450628418,1.0,1.0,1.0,0.10536053717188111,0.062156983843350756,0.08222917487440969,0.2062349488154744,0.19415533082306324,0.2286059368604608,-0.341283930095914,-0.4632550115834291,-0.7061537306160939,0.14137945460689155,0.13039049093767088,0.11863773182608314,0.23506699108664014,0.253753616695221,0.3336994843086004,-0.5703336487221708,-0.3894264700476145,-0.6782275717408663
VIXFix_{'N': 30},-0.446262822126963,-0.1534130772615681,-0.6238675437663443,-0.15506459579250778,-0.11712853927864371,0.04740748930648581,-0.035112419914837434,-0.10855609458624188,-0.13113716390773025,-0.08291848322750722,-0.0886059186887854,-0.03524747002627121,-0.08291848322750722,-0.03524747002627121,-0.003415795348207351,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.042418716957303274,0.051788854236532386,0.059450620455367455,0.06787965741220908,0.05857086101129086,0.12700416772468892,-0.034606991510014985,-0.026476184874142317,-0.0018174347201875742,0.06309106342913377,0.10113529798772199,0.10460278226188373,0.05756473732910288,0.026559592975102745,0.005350740375460246,0.04258947008893734,0.033498985040098885,0.051326464938549934,0.002755226390772424,0.03445227473396684,0.03389759624255669,0.0551701449385722,0.037853838966696654,0.0886059186887854,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.006983003562355002,-0.10558312940125732,-0.0673753809304512,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.9999919450628418,1.0,1.0,1.0,0.10536053717188111,0.062156983843350756,0.08222917487440969,0.2062349488154744,0.19415533082306324,0.2286059368604608,-0.341283930095914,-0.4632550115834291,-0.7061537306160939,0.14137945460689155,0.13039049093767088,0.11863773182608314,0.23506699108664014,0.253753616695221,0.3336994843086004,-0.5703336487221708,-0.3894264700476145,-0.6782275717408663
VIXFix_{'N': 40},-0.446262822126963,-0.1534130772615681,-0.6238675437663443,-0.15506459579250778,-0.11712853927864371,0.04740748930648581,-0.035112419914837434,-0.10855609458624188,-0.13113716390773025,-0.08291848322750722,-0.0886059186887854,-0.03524747002627121,-0.08291848322750722,-0.03524747002627121,-0.003415795348207351,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.042418716957303274,0.051788854236532386,0.059450620455367455,0.06787965741220908,0.05857086101129086,0.12700416772468892,-0.034606991510014985,-0.026476184874142317,-0.0018174347201875742,0.06309106342913377,0.10113529798772199,0.10460278226188373,0.05756473732910288,0.026559592975102745,0.005350740375460246,0.04258947008893734,0.033498985040098885,0.051326464938549934,0.002755226390772424,0.03445227473396684,0.03389759624255669,0.0551701449385722,0.037853838966696654,0.0886059186887854,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.006983003562355002,-0.10558312940125732,-0.0673753809304512,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.9999919450628418,0.9999919450628418,1.0,1.0,1.0,0.10536053717188111,0.062156983843350756,0.08222917487440969,0.2062349488154744,0.19415533082306324,0.2286059368604608,-0.341283930095914,-0.4632550115834291,-0.7061537306160939,0.14137945460689155,0.13039049093767088,0.11863773182608314,0.23506699108664014,0.253753616695221,0.3336994843086004,-0.5703336487221708,-0.3894264700476145,-0.6782275717408663
CMF_{'N': 50},-0.05854025773561868,-0.061909929820404434,-0.1201650193133051,0.5659722995389975,0.6312388299735388,0.44925721632911786,0.13444907556772223,0.022702127345302997,0.14222484948424607,-0.4309633673663343,-0.47131677317525134,-0.5666215870819455,-0.4309633673663343,-0.5666215870819455,-0.6368537346807144,0.10564777877284959,0.10564777877284959,0.10564777877284959,0.9012750963476395,0.8168405048791525,0.8080808843372893,0.4460036295314388,0.4668281249569171,0.4029015373712344,0.6379021254333904,0.6605310901092875,0.5946736283283881,0.10706279891832544,0.14277745030885408,0.15836478665578943,0.05760999220461144,0.04908767259816877,0.06290382659914126,0.6704432195754529,0.6361386056795556,0.4937720057435142,0.6367363240823947,0.6528664210729037,0.5665498415025902,0.5953428832918012,0.6549213791418045,0.47131677317525134,0.10564777877284959,0.10564777877284959,0.10564777877284959,0.38751956165218326,0.3725610148022921,0.36122065004504533,0.10564777877284959,0.10564777877284959,0.10564777877284959,0.10564777877284959,0.10564777877284959,0.10564777877284959,0.10536053717188111,0.10536053717188111,0.10536053717188111,1.0,0.8654731232764888,0.8884636719808293,0.4589944917906181,0.4202324074174209,0.4849681843651395,-0.14257847159712395,-0.11667771639689377,-0.1184821715832655,0.1048427680638915,-0.06326121684678927,-0.14978900786123756,0.30127998834052255,0.29199422210835513,0.25303037645848414,0.08012257031080597,-0.054617141335357076,0.037481445472020695
CMF_{'N': 40},-0.03071876478887355,-0.03573237846571505,-0.06477476518959378,0.513334919640405,0.5864086245283355,0.5037748269190092,0.14787635952653358,0.010636682184276672,0.15753983824329723,-0.4596506627436626,-0.49972684296511116,-0.6051761076134897,-0.4596506627436626,-0.6051761076134897,-0.6705102790583188,0.062374461670732906,0.062374461670732906,0.062374461670732906,0.7913195095685502,0.8885206159987744,0.7157926940942239,0.460041011484636,0.48394814124360047,0.3800394852998823,0.6676324670517928,0.6562738021020497,0.6409334842786508,0.11317049549159723,0.12707813968416584,0.15461234042321742,0.07742466858379171,0.05980271478939573,0.05087489103948818,0.6602825790830479,0.6516702384206154,0.5417000090213265,0.67064113372195,0.5950300132432658,0.6049248727795062,0.5275792846032995,0.5968108195807644,0.49972684296511116,0.062374461670732906,0.062374461670732906,0.062374461670732906,0.412857821096558,0.4038740670306585,0.324950799997195,0.062374461670732906,0.062374461670732906,0.062374461670732906,0.062374461670732906,0.062374461670732906,0.062374461670732906,0.062156983843350756,0.062156983843350756,0.062156983843350756,0.8654731232764888,1.0,0.7840522695299026,0.4861381703225874,0.42558222412176927,0.5238166096879882,-0.12277213137040832,-0.08648510543997032,-0.0625895749720182,0.0904638286442725,-0.10520276817440437,-0.14429873189262038,0.32349307994059784,0.2384850051337752,0.2011459493831307,0.07574093638134217,-0.07485685293874185,0.03573741194066402
CMF_{'N': 60},-0.09679564182907438,-0.11461118367794826,-0.09894095427347112,0.659721523314434,0.6715129709735973,0.4045199288897795,0.09498278001330034,0.08309655902581145,0.16807766919363196,-0.3506717592043648,-0.3887913702603025,-0.46731890596957676,-0.3506717592043648,-0.46731890596957676,-0.5733751462477328,0.08252455543291301,0.08252455543291301,0.08252455543291301,0.8438069485785525,0.7712925427223074,0.8980103847885587,0.3793572742018568,0.4062413388725022,0.318434305699707,0.5529199219232374,0.5955739440080523,0.5034109866097316,0.08856090089902639,0.14474409106681838,0.16000407463493752,0.03742364135581568,0.026073133795623107,0.03887295829215331,0.5913594364225845,0.5453879725674798,0.39504029178290323,0.5732142654844002,0.6076660212508632,0.46726836912531994,0.6162717586207025,0.6101705066915823,0.3887913702603025,0.08252455543291301,0.08252455543291301,0.08252455543291301,0.32498144854245953,0.3402713088105078,0.34034131322046496,0.08252455543291301,0.08252455543291301,0.08252455543291301,0.08252455543291301,0.08252455543291301,0.08252455543291301,0.08222917487440969,0.08222917487440969,0.08222917487440969,0.8884636719808293,0.7840522695299026,1.0,0.40473885540687066,0.37183799906086884,0.4628943885216745,-0.11514341219331872,-0.14300059684926567,-0.08887608221852956,0.13175773595143844,-0.019134985831642626,-0.1736663953399913,0.22477598091432233,0.23010903602951413,0.20404002184529196,0.10022977387631753,0.009792695422849917,0.08873105206186524
OBV_{'N': 30},-0.061268280145721346,-0.027150476650157324,-0.10469819752402806,0.2599739386958432,0.297802050010076,0.5385292407387794,0.06333520474904052,0.04366249968218128,0.016268159936154516,-0.6835651108509201,-0.7520068216565278,-0.6661235080050074,-0.6835651108509201,-0.6661235080050074,-0.5489251135926813,0.206277605709305,0.206277605709305,0.206277605709305,0.40588067818033463,0.4204358624359047,0.36008578113641954,0.5807290485206049,0.580951500337223,0.5758169104193942,0.6398891097303576,0.6137572478082983,0.7025794747837699,0.1419994720393654,0.13716003592453474,0.15795830569849603,0.11103175567877939,0.09208645227246873,0.06900725643166898,0.6409529154148553,0.673848502810458,0.7653078992885131,0.5489050349538596,0.49354309791472767,0.6657751573343226,0.49168347719328775,0.49335089892154776,0.7520068216565278,0.206277605709305,0.206277605709305,0.206277605709305,0.4679264818299714,0.2738308274795984,0.2607977571042357,0.206277605709305,0.206277605709305,0.206277605709305,0.206277605709305,0.206277605709305,0.206277605709305,0.2062349488154744,0.2062349488154744,0.2062349488154744,0.4589944917906181,0.4861381703225874,0.40473885540687066,1.0,0.9424234369185867,0.9431935548448571,-0.011728622642121496,-0.03170532084653286,-0.12070282872793202,0.03135980369120427,-0.12611563129271613,-0.09096556490864599,0.427839958855864,0.24197212543993465,0.28845462150919077,-0.1299071339975794,-0.04816795928760641,-0.19886669764356787
OBV_{'N': 20},-0.049072475484498376,-0.03221289299672422,-0.08050026135989316,0.23587462326041206,0.2707018749192809,0.5176918859422746,0.04539399996992767,0.04615439906671822,0.0005639744905035699,-0.7514139742039632,-0.7064916626409125,-0.5688430365425359,-0.7514139742039632,-0.5688430365425359,-0.46207751763520133,0.19421409139703777,0.19421409139703777,0.19421409139703777,0.37559561396110414,0.36532019433990826,0.3316662354404761,0.5824263786538403,0.5727251875431956,0.5968869306991663,0.572309449172349,0.5468260407280627,0.640157756897324,0.13964037597591625,0.11504723659728848,0.13267736332431906,0.1050596163449523,0.1024014962329435,0.09011328248565849,0.5706231475136456,0.6036409123355563,0.7381801011217844,0.4623493168824654,0.41990586868949414,0.5685626961962873,0.42745836833232886,0.4199171822436487,0.7064916626409125,0.19421409139703777,0.19421409139703777,0.19421409139703777,0.4339241514599407,0.2217626726909351,0.2262526493461677,0.19421409139703777,0.19421409139703777,0.19421409139703777,0.19421409139703777,0.19421409139703777,0.19421409139703777,0.19415533082306324,0.19415533082306324,0.19415533082306324,0.4202324074174209,0.42558222412176927,0.37183799906086884,0.9424234369185867,1.0,0.8438535856853305,0.04383179182761678,-0.025053517387152797,-0.11541249822432254,-0.006153356681496861,-0.08102754176393005,-0.029821667930599552,0.3602311922801037,0.19213274501330171,0.25672915222337733,-0.126974738590578,-0.004163045001653968,-0.18227494136926986
OBV_{'N': 40},-0.11615634942858377,-0.06263185340737103,-0.13957798260251247,0.28937683482554594,0.3349747860231104,0.4769062557717967,0.03578254241906169,0.04101792800841402,0.03305092438539069,-0.5946074088875584,-0.6860619114167397,-0.6695654247990399,-0.5946074088875584,-0.6695654247990399,-0.6108908307164292,0.22864266023793461,0.22864266023793461,0.22864266023793461,0.4352965923336551,0.46546955981649346,0.4193425575257826,0.5527857586791028,0.5600465307102743,0.520405686087998,0.6532706855135948,0.6370490704124229,0.6965047951417686,0.14030953582245664,0.15575047301564152,0.1759409670062499,0.10962030467023423,0.0828737565921349,0.05694682591972218,0.6583092854791756,0.6788567529556145,0.6954684997840987,0.6105790386718378,0.5484501438637811,0.6688810828256975,0.5375150130437105,0.5489112375807783,0.6860619114167397,0.22864266023793461,0.22864266023793461,0.22864266023793461,0.4261942349743912,0.2942912146324999,0.2732712373244117,0.22864266023793461,0.22864266023793461,0.22864266023793461,0.22864266023793461,0.22864266023793461,0.22864266023793461,0.2286059368604608,0.2286059368604608,0.2286059368604608,0.4849681843651395,0.5238166096879882,0.4628943885216745,0.9431935548448571,0.8438535856853305,1.0,-0.051807421488305465,-0.06898206406669682,-0.1335571991986224,0.08631598899495524,-0.09813971535840765,-0.1391689734765857,0.4248378530253981,0.2510527710971467,0.2791650486201206,-0.12160780935686218,-0.04367549871310695,-0.20416629392455185
OpenInterestROC_{'N': 10},0.11945921258234365,0.030661388674510442,0.2636031323475644,0.016165793084075515,-0.01544080959533786,-0.06361160893136644,-0.05505524226105631,0.05227999898387013,-0.0019396502290782737,-0.05134582964835488,-0.010643277346559213,0.05976086254086965,-0.05134582964835488,0.05976086254086965,0.09912152406708867,-0.34112148313022933,-0.34112148313022933,-0.34112148313022933,-0.10038567326144017,-0.09651616137075895,-0.08922909353660985,0.023426059090970452,-0.014042820437669244,0.00832545199461363,-0.019882854682627408,-0.03135204820008685,0.001234765358166275,-0.001287679341260799,-0.056273215849920774,-0.05917076042753198,-0.014196944851487784,0.03345765341735448,0.0689716797655604,-0.054160222448426595,-0.02726186292598124,0.039123815002943325,-0.09831389590974576,-0.12382390425347206,-0.05907871620559641,-0.09259313763348305,-0.127289263290184,0.010643277346559213,-0.34112148313022933,-0.34112148313022933,-0.34112148313022933,0.018777338866425415,-0.09097648983833677,-0.0128944897566804,-0.34112148313022933,-0.34112148313022933,-0.34112148313022933,-0.34112148313022933,-0.34112148313022933,-0.34112148313022933,-0.341283930095914,-0.341283930095914,-0.341283930095914,-0.14257847159712395,-0.12277213137040832,-0.11514341219331872,-0.011728622642121496,0.04383179182761678,-0.051807421488305465,1.0,0.6705271451071121,0.20382493361659182,-0.023294539066682947,-0.018463845090611268,-0.046905923657007534,-0.12673248903042864,-0.14829523794871374,-0.130035745104044,0.18564642874442744,0.3341099375760739,0.2116052812241989
