trade_date,CF.ZCE,SR.ZCE
20200305,-8.460540739537365,1.820827865408142
20200306,-8.505127783193192,-0.5934133995547339
20200309,-11.40836469325763,-5.75143349535833
20200310,-11.738449296664829,-5.880522104507954
20200311,-12.837095559711614,-7.163841503802102
20200312,-14.500865635836346,-11.907306275930303
20200313,-15.901847583276982,-12.805510379451459
20200316,-17.91053634049608,-16.71088884955678
20200317,-18.681189776866223,-18.759326596799323
20200318,-19.347257422376877,-21.16735817137615
20200319,-20.512565891828675,-23.450706640775433
20200320,-21.05277352430557,-24.028712642286074
20200323,-21.732863766831443,-23.725843823449
20200324,-21.0548438929947,-23.094788363258573
20200325,-19.20562852831332,-22.498460594008396
20200326,-17.834852551169547,-23.680605618618983
20200327,-16.56572444266395,-24.32767640480176
20200330,-16.449640038110974,-22.221147216814128
20200331,-15.96279755693069,-20.404537292100187
20200401,-16.1165861364341,-25.093589665893955
20200402,-15.81018405244966,-25.906752932145263
20200403,-15.481141455122362,-28.16399680061998
20200407,-14.180125667840437,-28.235751922612387
20200408,-12.044005934192215,-27.10061585466892
20200409,-10.068083579579737,-25.53900901074505
20200410,-7.60877463123685,-24.365214004861354
20200413,-5.718250472044725,-24.72771094172023
20200414,-3.7008778415963115,-27.136562967094488
20200415,-2.212858861499026,-29.874318650526405
20200416,-0.9929783175874731,-32.724739182077066
20200417,1.677022760085049,-34.81698836769921
20200420,4.667534377971627,-37.519392914826874
20200421,4.759385595239667,-40.77598203477342
20200422,5.399279075816029,-42.04124020038045
20200423,9.100388160855106,-41.34424899523552
20200424,10.146598727899612,-43.5240530038761
20200427,11.046580721163613,-43.4332087829272
20200428,11.458283820078373,-42.24967765100478
20200429,12.23702177002713,-38.4824112574013
20200430,14.673654068098145,-32.89546268365028
20200506,12.748426765120904,-28.03422601833806
20200507,13.112521551110095,-21.866477512258314
20200508,14.135563138911198,-16.97649744734877
20200511,14.816712219557935,-12.763207117950513
20200512,14.364320917078775,-10.984599611285423
20200513,14.169135228277147,-9.958468023408967
20200514,13.360369608727522,-10.936391363232564
20200515,14.507616814321445,-11.795310600187504
20200518,14.790934294116372,-12.567480839124407
20200519,15.915855141273513,-11.269355748220274
20200520,17.139641753494036,-9.853060863717749
20200521,18.068377774751667,-5.967332002123502
20200522,16.76974537517467,-4.661927219236466
20200525,14.64636509324227,-1.8400290974507183
20200526,13.288924059927853,0.9192990205998499
20200527,11.764151178114997,2.5742095927786335
20200528,9.573002684661954,5.16952440536822
20200529,6.115642264376006,1.290346445604761
20200601,7.595850054647157,-0.6975911502989017
20200602,9.877092478718284,-3.7273486038887644
20200603,12.956402773489422,0.4080978904925361
20200604,14.610622431960374,2.901346302923057
20200605,20.234473741333357,6.914753491100036
20200608,22.180874412575083,11.846054935821558
20200609,26.858248781737842,14.901112020591594
20200610,28.473887150259102,15.075427329319542
20200611,28.62282945416483,13.141743979405213
20200612,25.515647032402715,13.163777883356655
20200615,19.252885294608504,10.183935608893211
20200616,17.264209650203174,10.983609393533232
20200617,15.785106210913774,11.14956461891024
20200618,15.88977383408341,12.109888899554674
20200619,16.975299483064678,12.211403397254923
20200622,12.591560970092905,13.641965029716419
20200623,7.395233301916575,16.144018429891617
20200624,2.6007162588778474,16.874590121720058
20200629,-0.9336377501477053,10.105134077288174
20200630,-3.609052577378662,6.057466155789013
20200701,-6.797858815805152,2.464911851235615
20200702,-5.05483451145239,0.7224594525392469
20200703,-1.2056023787357613,4.304375404081971
20200706,4.911012747954154,9.712959119936741
20200707,7.237872072014317,13.864080519807718
20200708,8.158663912697856,19.463706119109005
20200709,17.067843034402934,23.13451456267093
20200710,18.585647774787553,24.276847679273214
20200713,22.443694821551503,24.430477885769335
20200714,20.808906618837312,26.873558135222453
20200715,22.757039292906516,27.54377928921642
20200716,19.52152286340173,26.663177782822913
20200717,16.69359687553977,21.236638300021422
20200720,15.649446858973686,19.08962456735597
20200721,18.274264256435735,18.54014463137988
20200722,19.686140741942516,15.257526021203969
20200723,17.851960244748692,11.863508303103346
20200724,14.531472258578757,6.815526830336726
20200727,8.71756959749222,-3.100851227568324
20200728,4.890681033585885,-10.644343874128651
20200729,3.377248615129027,-16.313292230737936
20200730,-0.8533808059108045,-22.455521527445114
20200731,-6.503772401926974,-23.743054142811662
20200803,-6.070016999250924,-23.964907215222343
20200804,-9.153551384926065,-23.643666186972315
20200805,-11.026051916793113,-22.162348460059345
20200806,-3.610566721114607,-21.5801291861118
20200807,2.5660742967075727,-10.659000571502151
20200810,-0.15431155882576106,-1.087501721741583
20200811,-1.8250049506953965,1.1681080559963728
20200812,1.7205404702016383,4.249859008027193
20200813,0.8873565985895956,5.794618937800479
20200814,1.8479817498156759,10.115350730100646
20200817,5.0560435049931,11.263953170049254
20200818,7.064416983477149,12.108458976151915
20200819,6.334428147108437,11.94480426694584
20200820,6.451291805788661,12.73036390394165
20200821,9.356052362355925,13.383445391114364
20200824,12.082624234488758,15.161148236187707
20200825,14.499606757372636,17.319877534283183
20200826,17.829093058629667,22.849443905188767
20200827,20.56079708025966,27.47842797477187
20200828,24.45935270418589,32.517876706070155
20200831,29.90924304312371,35.276487906775145
20200901,35.002010248951606,35.643251180145896
20200902,38.62483501532673,37.534859452870826
20200903,36.55098733639007,35.79072341602957
20200904,26.097778721814926,37.92267621094367
20200907,19.6352185240616,38.46029926582894
20200908,16.41545716677057,43.021630691282695
20200909,8.651715551923653,36.26666209570699
20200910,5.036871608383252,31.008749809039887
20200911,2.2446506565664373,28.11931561875589
20200914,0.6489269134170924,30.102081899700718
20200915,2.2569062434397473,32.56461000078182
20200916,3.1581784640158674,33.86798580075046
20200917,3.98100660779955,37.72408617897565
20200918,5.261173358731445,42.00088939766871
20200921,8.356794695267476,43.806590280322716
20200922,11.221895248078988,37.43861208434493
20200923,11.185428064055067,33.985997581724874
20200924,9.353797263143207,28.90916091016417
20200925,7.288020907819272,24.132803196356516
20200928,7.8411031135841345,15.34901108839939
20200929,7.333238355286174,4.548416501411204
20200930,8.327804002571156,-6.293468233688069
20201009,12.91602250338671,-8.900055871614649
20201012,15.263067516122259,-4.816619010553233
20201013,17.10745944290959,-1.0965948715095952
