,Kurtosis_{'N': 20},Kurtosis_{'N': 10},Kurtosis_{'N': 30},OvernightVsIntraday_{'N': 60},OvernightVsIntraday_{'N': 50},OvernightVsIntraday_{'N': 20},Skewness_{'N': 20},Skewness_{'N': 60},Skewness_{'N': 40},NoiseFader_{'N': 10},NoiseFader_{'N': 20},NoiseFader_{'N': 30},ShortTermReversal_{'N': 10},ShortTermReversal_{'N': 30},ShortTermReversal_{'N': 40},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 40},BuyingSellingPressure_{'N': 50},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 60},BollingerBands_{'N': 50},BollingerBands_{'N': 60},BollingerBands_{'N': 30},DonchianChannel_{'N': 50},DonchianChannel_{'N': 60},DonchianChannel_{'N': 40},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 30, 'slow_n': 60}","DualMACrossover_{'fast_n': 10, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}",MovingAverageBias_{'N': 60},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 30},RSI_{'N': 40},RSI_{'N': 50},RSI_{'N': 30},TimeSeriesMomentum_{'N': 60},TimeSeriesMomentum_{'N': 50},TimeSeriesMomentum_{'N': 20},ATR_{'N': 50},ATR_{'N': 60},ATR_{'N': 20},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 40},DownsideUpsideVolatility_{'N': 50},HistoricalVolatility_{'N': 60},HistoricalVolatility_{'N': 50},HistoricalVolatility_{'N': 10},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 20},VIXFix_{'N': 10},VIXFix_{'N': 30},VIXFix_{'N': 40},CMF_{'N': 50},CMF_{'N': 40},CMF_{'N': 60},OBV_{'N': 30},OBV_{'N': 20},OBV_{'N': 40},OpenInterestROC_{'N': 10},OpenInterestROC_{'N': 20},OpenInterestROC_{'N': 60},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 20},PriceOiDivergence_{'N': 30},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 50},PriceVolumeCorrelation_{'N': 60},VolumeMomentum_{'N': 40},VolumeMomentum_{'N': 10},VolumeMomentum_{'N': 60}
ATR_{'N': 20},-0.559976177930966,-0.4293632803561583,-0.6168150972143953,-0.09815295646515104,-0.10042072948958966,-0.05842291917804166,-0.030789663088549062,-0.035371663846399205,-0.06283323362139441,-0.019245170280240427,-0.03769066941272613,-0.03196430778079712,-0.10898622131883853,-0.1532334744695132,-0.15741288887532426,0.5652778048823476,0.5603792959641141,0.55889947663442,0.08350946187753615,0.0840572542868364,0.08709100320137617,0.07343408529684045,0.08323577102045498,0.0814617317936438,-0.025099049603719933,-0.026886613223668157,-0.005770322694256004,0.05439157017756299,0.10552975939562141,0.10649994108217514,-0.01680754215263115,-0.028271669024572368,-0.034465729399016744,0.13322204929365353,0.12446971748117629,0.10857121822722511,0.0285408059614854,0.033266236926405124,0.037729322802970366,0.19198087717865062,0.16973490613413497,0.13043705756954996,0.9810307578170234,0.9754029732377117,1.0,0.03164869526841197,-0.004572848410399704,-0.005250684999171612,0.9771172664126773,0.9812401567212377,0.981192464857138,0.9747113066711763,0.979786991595068,0.9983321656376867,0.9047052243825677,0.8679626453789768,0.8646678407717557,0.12164270103160042,0.11525094126942863,0.13304754843909591,0.10845488262853424,4.7372861141129535e-05,0.07517483077454612,-0.07041814474195535,-0.2213407160308309,-0.4330110277201093,0.15763811381763865,0.1564126307655098,0.04652004779214842,0.17112762951767535,0.19299605464950073,0.21029032100502984,-0.31614692663281635,-0.01905281164139921,-0.4838746015694224
DownsideUpsideVolatility_{'N': 20},-0.0005719285681992131,0.007746931828128381,-0.02961726197217586,0.22712262099057826,0.24919783883816973,0.4607585665372937,0.7418450039244702,0.36772073467148025,0.5250466456341306,-0.5696497607133688,-0.6990141242808668,-0.6506624646946696,-0.6520943659979765,-0.6443338084896052,-0.5715252853455456,0.07271850294392829,0.0734417498623172,0.06962156554822359,0.40001544101138603,0.4486226620710634,0.3458099234573895,0.6835327281531226,0.6935505851254129,0.6240256956699832,0.7526473402208649,0.726704131491261,0.7845773769646404,0.14962793108503467,0.08228105529429758,0.12456406187657336,0.15384130518818637,0.13381669512776692,0.07995623437396768,0.6374732544255298,0.6656049911134616,0.7146277163826137,0.7291763059350097,0.6689429158240029,0.8086525672503976,0.4862348135505509,0.5262805488972383,0.720848508859916,0.016661278890264076,0.016785572483458664,0.03164869526841197,1.0,0.763160377973962,0.6734270652571422,0.05015001357009685,0.04779504885233993,0.0716117170042532,0.04710648659653837,0.04538069491765579,0.048753544581278854,-0.16713392813344655,-0.3210140474308978,-0.3145379864844652,0.47431780817983005,0.5220717064632227,0.4197624336659378,0.22363067725917113,0.09015496717150794,0.16774297553566017,0.062268982374705927,-0.08104548701641011,-0.10692506627793634,0.07120605334495415,-0.15392315374381638,-0.13248791944263008,0.693084942761985,0.4183208080005836,0.3740810812271256,-0.03808149805371071,0.031774991224235376,-0.10228515395190439
DownsideUpsideVolatility_{'N': 40},0.058649439440950996,0.08110508267897426,0.031038096127275077,0.2889310949143851,0.31890393869261113,0.30931412574006933,0.5698585323994124,0.6017377631022719,0.8150183966450403,-0.406372858007456,-0.482071716510366,-0.5951883587503356,-0.5375558856964165,-0.6551576332043377,-0.6958643712902306,0.02682940135202523,0.027635417132536835,0.02802989674747645,0.45875733439224203,0.497401522319462,0.4116365841135775,0.581701833260064,0.6174620099613642,0.4780244144536991,0.7410878845628429,0.7475834877794255,0.7004527472468246,0.13877567000346497,0.12044142994575208,0.14884800080899774,0.13907476799490387,0.10320429814550766,0.050264208747912154,0.6892549887125133,0.6889853800121017,0.6213602244461983,0.8505803043167566,0.8152093065242435,0.7828782150119915,0.599733109663893,0.6586365514767852,0.6046094612839242,-0.035018965661597255,-0.04080869860971794,-0.004572848410399704,0.763160377973962,1.0,0.9301443756342612,-0.00018808323117793828,0.002817493078847183,0.035761161828787545,-0.008991632874567421,-0.006172216151947257,0.008147543000276914,-0.1571344172341572,-0.29600082768829844,-0.3353898728381389,0.5433571767400601,0.581022490162663,0.49435897612263835,0.20360227685680612,0.0851310683256783,0.18137896637530562,0.020039984737346566,-0.13540930069455712,-0.03314792908384235,0.06178099750653317,-0.16074927321769958,-0.23905501763730327,0.5367970710687949,0.5897030423886488,0.5129390344889319,-0.0008578892701492862,0.056629718465878415,-0.007751020237877727
DownsideUpsideVolatility_{'N': 50},0.04949887769979153,0.0716388095979158,0.034580847555818986,0.30997819398004833,0.32289837704080565,0.2635963932860572,0.4750709593335921,0.7226302454205964,0.7667124915725113,-0.39342185430011833,-0.4295370830947551,-0.5262101481957647,-0.5295127484066171,-0.6232211758524965,-0.6701702795860559,0.00542979467137866,0.006594437458719131,0.009469440165700532,0.46229761284543497,0.4527354502277575,0.4316034618323046,0.5535499946885949,0.5873863819579824,0.4584588585606809,0.6953300723536839,0.7268590604163785,0.632346301803331,0.14572945026123638,0.12366296520250139,0.1480922768997368,0.13490434782972957,0.10589972093064257,0.06602102702299235,0.6897718936320015,0.670594302717088,0.5999293376987378,0.7936645249070322,0.8488281948758097,0.7158500435122735,0.6580733924498607,0.6987908194048698,0.5825919248019347,-0.03426633475205708,-0.04158778805510781,-0.005250684999171612,0.6734270652571422,0.9301443756342612,1.0,-0.0007352476831691321,0.0021774461957654446,0.031669575995659005,-0.009595729049753917,-0.00612693737370804,0.0074273927703262495,-0.15700298058389503,-0.2800904999334608,-0.31271449668258006,0.5430327509223062,0.514931922020832,0.5157150056059485,0.17310245843444674,0.07926281060444461,0.17822741920780155,0.03400246734590455,-0.14113793155412305,-0.03419708172324509,0.0753966728167087,-0.12592060006070535,-0.23172246184469364,0.46362749478568216,0.6438206863652931,0.5869482122551932,-0.01851479809440392,0.07865427841126708,-0.007064423849470779
HistoricalVolatility_{'N': 60},-0.5467444326711243,-0.4329973178823972,-0.6130000674280545,-0.06542838585350745,-0.06631671534607157,-0.015621240793897392,-0.019621652369458176,-0.01894222136978156,-0.058144542458595315,-0.04095819978778097,-0.053304765845859886,-0.040064044568943843,-0.12962981865050452,-0.15680166951827562,-0.16145680117101177,0.5682215996000805,0.5642083174145996,0.5600248412244296,0.08500979745681492,0.0846240129792691,0.09221419400953045,0.08977220710232754,0.09773107229987635,0.09271862865543186,-0.011433402993640665,-0.015325734462708431,0.011959822762571218,0.06913210623155135,0.11000132726434933,0.11658543940933269,0.005042372463223744,-0.011306677816959623,-0.028645927096512425,0.1413567124534883,0.13455031737203943,0.12512328731630748,0.04050739202662587,0.04187879632799802,0.05206864245178526,0.19770310077659856,0.1697572970739737,0.14499710173029257,0.9942064022153122,0.9941261903163654,0.9771172664126773,0.05015001357009685,-0.00018808323117793828,-0.0007352476831691321,1.0,0.9978603237125265,0.9567166169239828,0.9929409914621378,0.9928658387447818,0.9770538013817395,0.8645036594357318,0.8281304135107712,0.8323033650591217,0.13192465889476496,0.12218562939622055,0.14894474248059478,0.10836642226488535,0.014582848387388613,0.06634036465099079,-0.0627939713142599,-0.22462650309174564,-0.4426866321104079,0.1654756466799504,0.13199239663939846,0.05190902239660524,0.16773498430846245,0.17837297022458262,0.19839393872396838,-0.36066681454726385,-0.03749619403666053,-0.5128256113114483
HistoricalVolatility_{'N': 50},-0.5439290534256986,-0.4279192214227827,-0.6135434097376429,-0.06869959391346141,-0.06938950806633244,-0.018959383194355594,-0.023329397907043525,-0.021859119228941782,-0.056881811409654155,-0.041799765916499906,-0.053691870928602566,-0.040526167368010464,-0.13261616593589673,-0.1629431042798692,-0.16994458818090621,0.5696475539116777,0.564431673729868,0.5619773606694843,0.08939258691627952,0.08946425163157717,0.09635807119424387,0.09046855517593799,0.09890237100200244,0.0948366066813429,-0.010301023721962633,-0.013205531175058606,0.012147985902231314,0.0691087962463361,0.10994551311160204,0.11630026946871351,0.0034360967863386197,-0.012455803820502947,-0.029108740799084792,0.1483923557328918,0.1406410703517314,0.12867755323829877,0.04365931115866489,0.045166269007274995,0.053115662357092974,0.20654947898820367,0.17902275424189257,0.1488094293201064,0.994180638044379,0.9907492419300449,0.9812401567212377,0.04779504885233993,0.002817493078847183,0.0021774461957654446,0.9978603237125265,1.0,0.9625905326796875,0.9896850912369647,0.9926868890442548,0.9807391754108552,0.8695174148098673,0.8333619192770337,0.8367856225641602,0.13715793760498615,0.1277620765475856,0.15312462912270722,0.11020952275650972,0.015367818842982973,0.07258001044035271,-0.06589074211318875,-0.22365475713684926,-0.4386891435094534,0.16442727662714934,0.13566958912981,0.04871194743991563,0.16730523458177632,0.17854501003841747,0.19763175200986285,-0.3505132624673611,-0.03244317415822407,-0.5071017505303818
HistoricalVolatility_{'N': 10},-0.5497973427692915,-0.42645875006687967,-0.5991813426415143,-0.08076461214877148,-0.08215000534041078,-0.02862245935765682,-0.019008782100643697,-0.02082566984849826,-0.04733526536237519,-0.035092377220626324,-0.06273916623335062,-0.06181325698974067,-0.1831806745738969,-0.2319030010707792,-0.22672295505829446,0.5489783820648622,0.543758922455391,0.5423628041228603,0.1144095421505597,0.11888825478608153,0.11493439908164023,0.13031990745968644,0.13970071123641448,0.12911414128486232,0.017082684010356595,0.01562099849130519,0.036716036414379594,0.06980030999604264,0.11737683728288664,0.12236558786021527,-0.0004987089971138276,-0.01592225993539579,-0.030801966109141987,0.20866790835764404,0.20277360783275047,0.19068852488294313,0.07989210291215604,0.0816905740295817,0.09064002156950086,0.253315484280709,0.23286981831963077,0.2114067638619516,0.950947701781307,0.9445735212143084,0.981192464857138,0.0716117170042532,0.035761161828787545,0.031669575995659005,0.9567166169239828,0.9625905326796875,1.0,0.9452043898933976,0.950908191322447,0.9781373893443838,0.8961418434333234,0.8382503585590845,0.8308686745630286,0.14872336719798313,0.1446208423792247,0.15847024064370824,0.1389988168137646,0.0008062194873283082,0.10429432003563092,-0.05221125631744944,-0.20368730693227588,-0.41459285244204325,0.16245373184877926,0.14034244820053507,0.00923685874988437,0.1865597994848459,0.20516528268963843,0.22039707555705548,-0.2975101537090277,0.006035786770796199,-0.483294118833
IntradayAmplitude_{'N': 60},-0.5646292608480121,-0.4492174687679122,-0.6236931651646813,-0.07196917695461055,-0.0715325337494814,-0.013571491303570899,-0.01465946398184916,-0.01868238718025796,-0.05708838350962824,-0.04232989971886969,-0.0537606962894904,-0.03739320354453781,-0.11074203382900298,-0.12792296175783383,-0.12842568583433853,0.5712894931621566,0.5674102064813785,0.5630617914744482,0.0720148308159565,0.07160759059956265,0.07805199002198654,0.07907467386159511,0.08722013478747934,0.0877481443902818,-0.017570404301291333,-0.021945896330137517,0.00651652948300826,0.06834328476345719,0.10946558689397919,0.11602026886220428,0.005191866827556552,-0.010961283945330268,-0.028230866875821038,0.11215039349944393,0.1066179093002768,0.10250403679867079,0.02662498527271847,0.027946116366158805,0.04265166807143776,0.16341323659896895,0.1365930827228341,0.12063515725548923,0.9961989498329141,0.997662810677294,0.9747113066711763,0.04710648659653837,-0.008991632874567421,-0.009595729049753917,0.9929409914621378,0.9896850912369647,0.9452043898933976,1.0,0.9985639819432073,0.9790557383545822,0.8589507398544334,0.8218787985347474,0.8265311853983275,0.11442220417385766,0.10617062156503065,0.12894416156221317,0.09021264133738563,0.012465517575954604,0.055334336125018015,-0.06965650566751704,-0.23253256236877803,-0.46246782028555383,0.1628319075877096,0.12660523185665964,0.06345797468284455,0.18155704291601693,0.1936842301807644,0.21539060635436447,-0.3666167926235692,-0.03274263325531077,-0.5078186398779999
IntradayAmplitude_{'N': 50},-0.5612775070440005,-0.4451285944305254,-0.6227782919781066,-0.07592078403729953,-0.07616027388396626,-0.01726491653068397,-0.01833847442043615,-0.017766417492738888,-0.05542826306524879,-0.0441262394898543,-0.055270868255209285,-0.03813550978630096,-0.11427620860830161,-0.1330049494368727,-0.13517874847144798,0.5721678321831576,0.567621638166659,0.5641770653831598,0.07467621300329848,0.07483951599637029,0.08046924726843177,0.08077776740303429,0.08905484001623594,0.09068441325252677,-0.016331054769285737,-0.020023780537670042,0.007474742728364486,0.06895777367422443,0.10887156817849308,0.1155813036415604,0.0038346969376360923,-0.011263057082297393,-0.027245517465677035,0.1180247906031478,0.1116532517731448,0.10583333034671585,0.02894183981948053,0.03045036325656538,0.04363932727570494,0.1715482554208552,0.14421841285693612,0.12399990869321752,0.9978728930781773,0.9963151410970971,0.979786991595068,0.04538069491765579,-0.006172216151947257,-0.00612693737370804,0.9928658387447818,0.9926868890442548,0.950908191322447,0.9985639819432073,1.0,0.9837427275369227,0.8637045826115117,0.8272929848537447,0.8316665569928976,0.11851425426890454,0.11074532153429326,0.1322875052201233,0.09238267365561681,0.01334625360174473,0.06169178477362737,-0.07117842992629433,-0.23268358665401828,-0.4597951761901047,0.16234092930782923,0.12993547059568195,0.06160118634292867,0.18112796124301592,0.19520271464697717,0.21644727166832425,-0.35889505141926814,-0.028954271877240152,-0.5034279106727831
IntradayAmplitude_{'N': 20},-0.5658173046528205,-0.4353341027538834,-0.6229381875190562,-0.09556492329674833,-0.09795368534735525,-0.04694770016345377,-0.021761013034682707,-0.02397451072484247,-0.05339497974208056,-0.03717335082983691,-0.05663774848302673,-0.046148522661145226,-0.13015315464052699,-0.16475903986714086,-0.1660967767621243,0.5679413189510565,0.5631386597805267,0.5613069628775728,0.08721832609263068,0.08945415519038295,0.09058236956836557,0.09058020929133866,0.1001625894271359,0.0990899113309357,-0.007539650282775143,-0.009834430604114116,0.01272742698095439,0.06183534394264286,0.10970113413223437,0.11286025052552086,-0.010041785756114046,-0.022276695168803387,-0.03103943100540224,0.14624250232167244,0.13877940965081106,0.1273385339371671,0.042240507059896557,0.04605638437739683,0.05359047992971517,0.1990248334451199,0.1770417466298749,0.14767651689675304,0.981920324068384,0.9767334296391026,0.9983321656376867,0.048753544581278854,0.008147543000276914,0.0074273927703262495,0.9770538013817395,0.9807391754108552,0.9781373893443838,0.9790557383545822,0.9837427275369227,1.0,0.8918894417163951,0.8520048653887666,0.8497498374555837,0.12561250225849996,0.12073863077753726,0.13659718899813608,0.10764191367792389,0.003486247461356039,0.08024654526251442,-0.06753246540426044,-0.22166855371250407,-0.4430778117968218,0.15585830284056765,0.1502395757960996,0.04812069211273372,0.1892562766594924,0.20769428745922194,0.22536457933557294,-0.31696477948367285,-0.012480486042428683,-0.4833196745195639
VIXFix_{'N': 10},-0.5306072966584011,-0.3902319086822859,-0.5874391146699395,-0.17250195852045105,-0.173377872662942,-0.19201292812015447,-0.0860224022216607,-0.11094535522450359,-0.1208533925954326,0.24009223513921965,0.16291701844099613,0.13636072910377747,0.19827186217206388,0.06240267186065286,0.043624304961839895,0.5099064768213462,0.5065320230679061,0.5039830240139317,-0.057895494221092504,-0.06391954245035418,-0.046690431443268315,-0.18222425451284102,-0.16813345483620948,-0.17225548344887837,-0.2543364414589878,-0.24757517598769335,-0.2480701943411105,-0.0320957814933562,0.07659956710082265,0.055021742271782505,-0.09519330952990658,-0.11458666032390492,-0.11770391001897987,-0.09809569912936196,-0.11457510664901799,-0.16072985360446168,-0.17560164503440334,-0.16506252222607803,-0.1806883472872339,-0.0009212766720776836,-0.025351872958790638,-0.11874457719787909,0.8777731357186641,0.872919472697558,0.9047052243825677,-0.16713392813344655,-0.1571344172341572,-0.15700298058389503,0.8645036594357318,0.8695174148098673,0.8961418434333234,0.8589507398544334,0.8637045826115117,0.8918894417163951,1.0,0.9430824354867161,0.923446973622258,-0.0673816994127306,-0.07069516080154983,-0.054745951552104787,0.04744741918292943,-0.033056367989937135,-0.0004003429606109022,-0.09108736825332957,-0.17744595425852744,-0.3138432523843819,0.14360915789632814,0.15521775762225687,0.04049204223116587,0.03647762767604274,0.11192120053878983,0.127546886777011,-0.23951730673111457,0.0047565523371184675,-0.3900242259190011
VIXFix_{'N': 30},-0.5004403207092163,-0.37429955549465455,-0.5564129179511176,-0.22978534321130306,-0.23768652231179016,-0.2900920078061248,-0.1651018348958611,-0.171489151044519,-0.18694032987448803,0.284423891159181,0.31845230384035933,0.30941087970284914,0.28120933424939454,0.2525223522821184,0.2078777323350684,0.4898721566385037,0.4861948045227866,0.48562741332799364,-0.16605065655440096,-0.18962824260943492,-0.14463225237618085,-0.27185380149736915,-0.27214958519129295,-0.2314265697334077,-0.41035075233533214,-0.40175712682094356,-0.4068568867138213,-0.06633710944251754,0.029380092688134483,-0.0019885155927713057,-0.12852356604246395,-0.1260745045959661,-0.09478154903013314,-0.26512250365483186,-0.28530640567510895,-0.31756192465179134,-0.34480352630799393,-0.31758267038618704,-0.37073585704356876,-0.14079389927284316,-0.17316380458515915,-0.29227246520697653,0.8504142828939785,0.8454396127018878,0.8679626453789768,-0.3210140474308978,-0.29600082768829844,-0.2800904999334608,0.8281304135107712,0.8333619192770337,0.8382503585590845,0.8218787985347474,0.8272929848537447,0.8520048653887666,0.9430824354867161,1.0,0.9887484053020815,-0.16129452208630232,-0.18154339668686353,-0.1420106163454513,0.01663191049597878,-0.05878623790515525,-0.03553009353002112,-0.07762868174501682,-0.16497223558967627,-0.2855808914609414,0.135276783823995,0.20623974804256484,0.11149761536327314,-0.10799742752481684,-0.0025807652171003456,0.022474907305232557,-0.23802233186753496,-0.028012717731503923,-0.3637936234257812
VIXFix_{'N': 40},-0.49855248586931183,-0.3795851371029494,-0.5523784915372543,-0.24187837492397682,-0.2560078001547506,-0.277550105673505,-0.16558406078712787,-0.17537064104994723,-0.2060286570622873,0.25957654599002655,0.3055430498123321,0.33756421618843935,0.26775767359964026,0.2766590793432157,0.2527769000176842,0.4901072153677426,0.486304615090435,0.4856141313694664,-0.2041313019565559,-0.22960833919542462,-0.17843661693378357,-0.2700586794402184,-0.2734139182418723,-0.22772313649712814,-0.44002454722897993,-0.4346556617089231,-0.42469521516790104,-0.06579145349735752,0.014027737868003817,-0.013098301594251668,-0.12262611654607845,-0.11586989028156339,-0.08483754849251333,-0.29489562749388276,-0.31012638291173117,-0.31548610013418454,-0.39127495647813026,-0.36128602064618026,-0.393997443878669,-0.17819060057195504,-0.21626481505550044,-0.2878830609847965,0.8560801129196729,0.8518684449769071,0.8646678407717557,-0.3145379864844652,-0.3353898728381389,-0.31271449668258006,0.8323033650591217,0.8367856225641602,0.8308686745630286,0.8265311853983275,0.8316665569928976,0.8497498374555837,0.923446973622258,0.9887484053020815,1.0,-0.18898929648396964,-0.21191516707930688,-0.16613948480012555,0.016357128691719378,-0.056663595013505076,-0.039594633285785844,-0.06439017721873316,-0.1508266956629061,-0.28758346120586586,0.12166849329072485,0.2030789072388476,0.13741805614978408,-0.10890439060483875,-0.03144636691555704,0.0009116537262393788,-0.25502245668481777,-0.04037111279334037,-0.37305964182641266
CMF_{'N': 50},-0.03818610512427393,-0.016555840295871392,-0.061365299947399234,0.43055057829792126,0.46980149552723866,0.3515739760568309,0.157641045892878,0.17630463359542486,0.2293933646157716,-0.3978358497611576,-0.3977922850326164,-0.47102584448223533,-0.4764395922691025,-0.5648204629654788,-0.6142753346620492,0.07632578256761424,0.07676200433426066,0.07683463120828976,0.8646854760355116,0.8332522120092937,0.8072590779228234,0.4845873393279284,0.4966147838128109,0.4127474874949127,0.6353805919464165,0.6512400372720464,0.5910315813523066,0.1481898605544936,0.1337885272829801,0.1511379828651406,0.100775182515556,0.08936284378380563,0.06713723238490142,0.6190879953200351,0.6008997689684955,0.531780080620103,0.6841998305561305,0.7024037169540033,0.6141472371857314,0.6074412796603222,0.6346031520411627,0.5306091233889119,0.09988026182983122,0.09189815282229682,0.12164270103160042,0.47431780817983005,0.5433571767400601,0.5430327509223062,0.13192465889476496,0.13715793760498615,0.14872336719798313,0.11442220417385766,0.11851425426890454,0.12561250225849996,-0.0673816994127306,-0.16129452208630232,-0.18898929648396964,1.0,0.9459714982533823,0.9575873422588042,0.1612101433318993,0.11117331964882698,0.18098820782574535,-0.030288255205977867,-0.13771939835789218,-0.09713413522756767,0.12100066752963562,0.007069377688503484,-0.14548491864340532,0.26193673007422463,0.2544639226542503,0.20646026000550569,0.05695194524538988,0.0408018566668275,0.03343307368244325
CMF_{'N': 40},-0.01902356267213751,-0.0014777547790732122,-0.052526043117819485,0.3794018950349031,0.4229959843084749,0.3950664611504574,0.1965427475351295,0.16313108482119648,0.2497613359725569,-0.41202992622989026,-0.4478043266084944,-0.5294567816638432,-0.49254539802593633,-0.5964847963195502,-0.6383688599570786,0.09267508893053283,0.09380496003121452,0.09117281830691797,0.8150184782484907,0.8787584737727615,0.7447922167495264,0.5009212471925973,0.5078578311270626,0.4183006741075224,0.6688752453249566,0.6624572068040888,0.651369327981316,0.14652496531378367,0.13816008293116236,0.15869559977323253,0.10194495490405948,0.08502545177049264,0.055712340259033724,0.624653852892735,0.6215036957562776,0.5584237320346983,0.7202705376486807,0.6672565621897761,0.6622766973475592,0.5695452868931534,0.6043791722602584,0.5574360311447132,0.08982205241141598,0.08217872492670354,0.11525094126942863,0.5220717064632227,0.581022490162663,0.514931922020832,0.12218562939622055,0.1277620765475856,0.1446208423792247,0.10617062156503065,0.11074532153429326,0.12073863077753726,-0.07069516080154983,-0.18154339668686353,-0.21191516707930688,0.9459714982533823,1.0,0.8860463989925813,0.18450697074477398,0.11406107613775734,0.18356792099503558,-0.0010789216385964553,-0.11073383978058991,-0.08372712769183102,0.10890765790558668,-0.015119743418169547,-0.1530923623917295,0.30111234349726834,0.23421548398214367,0.18962004126421203,0.07236242482329949,0.029973605396234452,0.027659131782980857
CMF_{'N': 60},-0.0556522545240511,-0.04348856023270176,-0.0690234235475508,0.48153985303228874,0.4630007769080068,0.33225619696182784,0.1159568148270298,0.1969916053823472,0.20037335137010467,-0.3693917650601616,-0.3651388672007584,-0.4315702662130763,-0.45856482521036146,-0.5403725519240581,-0.588483898517112,0.07910258209290544,0.0780108481450647,0.08294599196384088,0.829425212787958,0.7828439959924448,0.8498223164555371,0.4576890788444972,0.4695825057681178,0.3899392250276028,0.5886914304684928,0.6231739198648616,0.5388094685574586,0.14662507321650536,0.14119013701736918,0.15842302919038218,0.092004784709511,0.0767150733685629,0.04812891126402477,0.601853371950013,0.5760454806889652,0.5097041398339754,0.6407697225222534,0.6736368406332008,0.568417573486568,0.6372403969536681,0.6194482522205632,0.5108535155888945,0.11505563492263812,0.1075518594001817,0.13304754843909591,0.4197624336659378,0.49435897612263835,0.5157150056059485,0.14894474248059478,0.15312462912270722,0.15847024064370824,0.12894416156221317,0.1322875052201233,0.13659718899813608,-0.054745951552104787,-0.1420106163454513,-0.16613948480012555,0.9575873422588042,0.8860463989925813,1.0,0.1496861996744051,0.10755493040722555,0.15456846877753175,-0.056514225075249995,-0.167089864167894,-0.1210062265107257,0.1374432342168933,0.023374128100897517,-0.1426200124523839,0.2058461752152375,0.23111361654898915,0.21589919375758387,0.0420740941032541,0.048889837357469185,0.02531269627717505
OBV_{'N': 30},-0.03986053550003945,0.01048352084908941,-0.04731774177624726,-0.03045987226326849,-0.042437625898590785,0.013018261824757172,0.03281445469738416,0.05436154804901595,0.05411410664933423,-0.13135107705336327,-0.1315452046693778,-0.10804889245806713,-0.3228094955006383,-0.2864755578385589,-0.2633293499401923,0.07825402244817534,0.07231264566511579,0.0780778061346503,0.13314748991996678,0.15691104148477458,0.1240154185028759,0.30824008798440244,0.3000497421454321,0.3174017945854707,0.20560913193595154,0.1966025989284629,0.21707156105437167,0.049647377331482605,0.04811947537998599,0.04902311210318885,0.02449502209164519,0.0206795211261503,0.023830751652816264,0.2803542814425756,0.29576663803738695,0.3139920566882707,0.27951015128438383,0.24407446067764996,0.29204411050573165,0.20734854294450983,0.23163078124040665,0.3062632047708153,0.08963220882406502,0.08668156804623763,0.10845488262853424,0.22363067725917113,0.20360227685680612,0.17310245843444674,0.10836642226488535,0.11020952275650972,0.1389988168137646,0.09021264133738563,0.09238267365561681,0.10764191367792389,0.04744741918292943,0.01663191049597878,0.016357128691719378,0.1612101433318993,0.18450697074477398,0.1496861996744051,1.0,0.3043012860926823,0.10235928951548555,0.09046305698316114,-0.11385202883324551,-0.09638371186757347,0.037904979050454736,-0.1570131048639717,-0.17818593947476763,0.11986397044397029,0.07760408982092516,0.05409049054132005,-0.10492200614949672,-0.057427611970983186,-0.14394922474601807
