,Kurtosis_{'N': 60},Kurtosis_{'N': 50},Kurtosis_{'N': 40},OvernightVsIntraday_{'N': 10},OvernightVsIntraday_{'N': 20},OvernightVsIntraday_{'N': 30},Skewness_{'N': 20},Skewness_{'N': 10},Skewness_{'N': 30},NoiseFader_{'N': 10},NoiseFader_{'N': 40},NoiseFader_{'N': 50},ShortTermReversal_{'N': 60},ShortTermReversal_{'N': 50},ShortTermReversal_{'N': 40},AmihudIlliquidity_{'N': 60},AmihudIlliquidity_{'N': 50},AmihudIlliquidity_{'N': 10},BuyingSellingPressure_{'N': 10},BuyingSellingPressure_{'N': 20},BuyingSellingPressure_{'N': 40},BollingerBands_{'N': 30},BollingerBands_{'N': 40},BollingerBands_{'N': 60},DonchianChannel_{'N': 30},DonchianChannel_{'N': 20},DonchianChannel_{'N': 10},"DualMACrossover_{'fast_n': 5, 'slow_n': 20}","DualMACrossover_{'fast_n': 10, 'slow_n': 40}","DualMACrossover_{'fast_n': 10, 'slow_n': 60}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}",MovingAverageBias_{'N': 20},MovingAverageBias_{'N': 30},MovingAverageBias_{'N': 40},RSI_{'N': 10},RSI_{'N': 20},RSI_{'N': 30},TimeSeriesMomentum_{'N': 10},TimeSeriesMomentum_{'N': 20},TimeSeriesMomentum_{'N': 30},ATR_{'N': 60},ATR_{'N': 50},ATR_{'N': 40},DownsideUpsideVolatility_{'N': 10},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 30},HistoricalVolatility_{'N': 40},HistoricalVolatility_{'N': 50},HistoricalVolatility_{'N': 60},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 40},VIXFix_{'N': 10},VIXFix_{'N': 40},VIXFix_{'N': 30},CMF_{'N': 10},CMF_{'N': 20},CMF_{'N': 30},OBV_{'N': 50},OBV_{'N': 60},OBV_{'N': 10},OpenInterestROC_{'N': 40},OpenInterestROC_{'N': 50},OpenInterestROC_{'N': 30},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 60},PriceOiDivergence_{'N': 40},PriceVolumeCorrelation_{'N': 20},PriceVolumeCorrelation_{'N': 10},PriceVolumeCorrelation_{'N': 30},VolumeMomentum_{'N': 50},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 40}
DownsideUpsideVolatility_{'N': 10},-0.11424835820872324,-0.163691026618551,-0.19436467020653037,0.821530616838763,0.7079793639210952,0.631628756721299,0.4324774035350064,0.5801163913107787,0.30433249467123774,-0.8870226287274091,-0.5256369761093399,-0.47494600127385306,-0.42904231224267453,-0.47494600127385306,-0.5256369761093399,0.0740772810906843,0.07300775057775732,0.06968850583033732,0.7553310276324255,0.6338854972711199,0.4694018377419986,0.7425232555501587,0.744319257023468,0.7100344977677026,0.7579876989067836,0.8350901751105729,0.8603451769707043,0.8078658129774982,0.586412260103191,0.5023844234668597,0.6955406242939323,0.8123193667547947,0.8092689825764533,0.848150800465905,0.7795626931402141,0.709000285057395,0.8870344120526968,0.7288312588210742,0.6193794819432114,0.8870226287274091,0.7267548082552195,0.6193665734528441,0.07392925039950848,0.07295414791095475,0.07122626444728532,1.0,0.8262280410292342,0.6480659206713831,0.07132597910430873,0.07300775057775735,0.07407728109068429,0.07392925039950847,0.07295414791095481,0.0712262644472853,0.06950130373531074,0.06950130373531074,0.06950130373531074,0.7801356162526168,0.6666245586179345,0.5932160091974427,0.2682696714217933,0.2283169416665726,0.37541113803687,-0.07624145537607048,-0.05578386415860009,-0.12796668213807505,-0.12755664673299,-0.03202416069395092,-0.02845887023151528,0.5306524775005772,0.5992156856402614,0.4416260505184731,0.04772023353699325,0.010167894631258959,0.039469727710292765
DownsideUpsideVolatility_{'N': 20},-0.11824198287312232,-0.16859796062337323,-0.18837008746013015,0.7073853973657992,0.7688770176475003,0.7217925124315527,0.5470682470096748,0.48848709959887243,0.4083909805951508,-0.7801590722369857,-0.6204709677437241,-0.5396434005487513,-0.4862450191117494,-0.5396434005487513,-0.6204709677437241,0.061903819917015414,0.06076689326005421,0.056579985391910774,0.6829727168462972,0.6838839392135329,0.5303935616236435,0.6815325242858612,0.7087182715774766,0.6912091209803815,0.8078640804360245,0.8126208321654101,0.7340819694313074,0.7975520371060052,0.7244163774889261,0.6205659314355212,0.7541995538024424,0.7457648500919872,0.633406716182337,0.8072128308908881,0.8179337395417762,0.7780400923864028,0.7796860745660966,0.8223490601896011,0.7274139287569115,0.7801590722369857,0.8209397731995348,0.7269980484034635,0.06174064140321633,0.060710664549544956,0.058949699974766616,0.8262280410292342,1.0,0.8356018996073589,0.059096524933963494,0.060766893260054224,0.06190381991701544,0.06174064140321636,0.06071066454954496,0.05894969997476662,0.05550372799814688,0.05550372799814688,0.05550372799814688,0.692084430789064,0.7152424166864407,0.6576952606012151,0.26258823052642477,0.22159856407492579,0.2913158224139628,-0.09724303164996284,-0.07030362029791241,-0.1402761804424437,-0.13769340029743748,-0.025804874213792715,-0.07004887970035764,0.6137666850227594,0.4975188826599275,0.55610205063331,0.04702959361202827,0.022442685172457334,0.03499329785150255
DownsideUpsideVolatility_{'N': 30},-0.13469167090361978,-0.1713717251526165,-0.18291834166446863,0.5832326284988198,0.680219220720108,0.731141453640865,0.4447522395856693,0.34771038850225944,0.4970996484316965,-0.6687742199011295,-0.7243400128006063,-0.622101938158903,-0.5481372898171479,-0.622101938158903,-0.7243400128006063,0.0639629504237375,0.06278000256351925,0.05807351909028644,0.5922052194598518,0.6027639707646125,0.5612653782182939,0.6125369349748158,0.6447655697364016,0.651914690150091,0.7573991518529892,0.7015334905437911,0.6013646598891185,0.7050295096915704,0.7814606063086981,0.7053330381192933,0.6991742660865257,0.5795484526806038,0.4135060653808514,0.7052000190582206,0.7597301623704976,0.7804582833297778,0.6680778276312846,0.7461303086304313,0.8001308439714384,0.6687742199011295,0.7465239970263875,0.7995680931580573,0.06380075358582357,0.06271290345453154,0.06094090096862283,0.6480659206713831,0.8356018996073589,1.0,0.06107149063862611,0.06278000256351925,0.06396295042373751,0.0638007535858235,0.06271290345453152,0.06094090096862285,0.05661261157494907,0.05661261157494907,0.05661261157494907,0.5829595360900838,0.6179490050488176,0.6567431443496636,0.26430101394953964,0.23243422440374728,0.22518245279603738,-0.14961870862942334,-0.09992673282754959,-0.19939452950901457,-0.10971056381622885,-0.06008383867892402,-0.1908138510857263,0.5752469576484943,0.4345692802100148,0.6420498409143588,0.02110072647442321,0.015770364207563514,-0.004953036154174669
HistoricalVolatility_{'N': 40},-0.7169605180003333,-0.6453623322487003,-0.5808320863839166,0.07959663758074279,0.07272948023200698,0.057832689499530285,-0.03698524949831503,-0.0008648949654397837,-0.09193160894882878,-0.06415620179125517,-0.022290880796304022,-0.040402037763368585,-0.042021339418995045,-0.040402037763368585,-0.022290880796304022,0.9994375036777196,0.9997195931722026,0.9993186333231217,0.04779366301893841,0.07690399096196306,0.06572785305503683,0.07072756316460593,0.08017879748944419,0.06628162108531829,0.03136662106385086,0.04866017051854339,0.04080689898016773,0.0673003167734204,0.05037955913212198,0.03566170303840557,0.13447232557545374,0.10495423933524915,0.07299282427224625,0.058959029865634595,0.048849694032604,0.03765551046292175,0.05955764399607971,0.04984943974129081,0.034868794278636865,0.06415620179125517,0.05292366084451967,0.036800531613595214,0.9994641041287687,0.999739800723972,0.9999952657753552,0.07132597910430873,0.059096524933963494,0.06107149063862611,1.0,0.9997195931722026,0.9994375036777196,0.9994641041287686,0.999739800723972,0.9999952657753552,0.9984351212609837,0.9984351212609837,0.9984351212609837,0.06634610707637016,0.09136409505001793,0.08518104000000228,0.2844236001222705,0.30087038261220983,0.23306517908970328,-0.6141377964669967,-0.7022656378056771,-0.5305839170032713,-0.09090775721061176,-0.1337183900089167,-0.10178588211970566,0.09274455787294485,0.09516731096136322,0.13272812585665963,-0.6771811384579449,-0.7567743843100245,-0.6184845845119568
HistoricalVolatility_{'N': 50},-0.7173711809631076,-0.6454969385509778,-0.5800990658450551,0.08140117266338684,0.07463509806110505,0.059615526865922974,-0.036291834305342385,-0.00029318484370034824,-0.09090695942685748,-0.06590874693107751,-0.024117453341693657,-0.04155951906758051,-0.04305636544935396,-0.04155951906758051,-0.024117453341693657,0.9998245119060455,1.0,0.9988697200826688,0.04968744867441448,0.07868519817507949,0.06715879448187032,0.07196486338121509,0.08112578462704316,0.06683397068441571,0.033388792193971895,0.050528422636613564,0.0423838682771018,0.0689816737646933,0.05219456781579856,0.03664508113295237,0.13547636914737066,0.10591958066949632,0.07402537340764137,0.060679497015952204,0.05069498144148431,0.03957551534120394,0.061326708531783444,0.051571431928302054,0.036695816514497485,0.06590874693107751,0.05463218106945707,0.0386300392201379,0.999847787597952,0.9999977625071508,0.9996770636913656,0.07300775057775735,0.060766893260054224,0.06278000256351925,0.9997195931722026,1.0,0.9998245119060455,0.999847787597952,0.9999977625071506,0.9996770636913656,0.997988602722651,0.997988602722651,0.997988602722651,0.0680397264622439,0.09295753786917048,0.0868970020254929,0.28442882405469444,0.30066310608478414,0.23272120022808282,-0.6150571493257722,-0.7035710091772074,-0.5310949291311912,-0.09114788114251929,-0.13366001596200688,-0.10196170650089194,0.0925382537538961,0.09584062087236013,0.13307527322317692,-0.6776727472915268,-0.7574890403114402,-0.6179634109399268
HistoricalVolatility_{'N': 60},-0.7174690985426416,-0.64516853280331,-0.5796527799684185,0.08248674481809991,0.07602545156082621,0.06106976214614242,-0.036432948130451524,-0.00022849250017561515,-0.09089795173749204,-0.06718446791490491,-0.025618234433725358,-0.04305314516009427,-0.04422379614523725,-0.04305314516009427,-0.025618234433725358,1.0,0.9998245119060455,0.998577980217518,0.05059478246772359,0.08008049832884964,0.06866741741907782,0.07282794895352145,0.08227093096154046,0.06788147534526254,0.03486093070306832,0.05193531091820595,0.04363225250728499,0.07042891394849664,0.05371439046065473,0.03775958186099975,0.13659985367692737,0.10698168334921572,0.07472753088726022,0.06201947275713413,0.052152100492895946,0.041061238048179335,0.06261392946465452,0.053065483780268353,0.038185005904268016,0.06718446791490491,0.05612686646626414,0.04012179948010162,0.9999972589947232,0.9998010856517131,0.9993920072755382,0.07407728109068429,0.06190381991701544,0.06396295042373751,0.9994375036777196,0.9998245119060455,1.0,0.9999972589947232,0.9998010856517131,0.9993920072755382,0.9976988864388923,0.9976988864388923,0.9976988864388923,0.06895305640278845,0.09429295550986427,0.08815463666058522,0.28410103264863,0.3004098871724755,0.23218415958479557,-0.6154890397229935,-0.7044443546957695,-0.5312360969292241,-0.09123109526812997,-0.1337249240219387,-0.10248589908139648,0.09297611754902387,0.09671655821629396,0.13347460786209273,-0.677733714144923,-0.7576203591068867,-0.6180040245421723
IntradayAmplitude_{'N': 60},-0.7174586354359072,-0.6451835812848338,-0.5796644701638993,0.08235448001898761,0.07586283943503175,0.0608942624846958,-0.03643477634449662,-0.00022953154776754483,-0.09091256446676728,-0.06702275306621422,-0.025441389470307937,-0.04286017038051216,-0.04405310563228741,-0.04286017038051216,-0.025441389470307937,0.9999972589947232,0.999847787597952,0.9986045812498573,0.05049724749560343,0.0799474495033223,0.06848636367471055,0.07272184986505603,0.08213132867560417,0.06769527612584923,0.03469431899592234,0.05176690648957697,0.04347310772854987,0.07026274776719738,0.053543908945259865,0.03760237194242491,0.13645893536252207,0.10685953022343571,0.07465045861902457,0.061861612282020716,0.05198959078046743,0.04089507873987155,0.0624524724815811,0.05289682457521199,0.03801215708553577,0.06702275306621422,0.05595796002914826,0.039948674221940005,1.0,0.999825065663769,0.9994186804354823,0.07392925039950847,0.06174064140321636,0.0638007535858235,0.9994641041287686,0.999847787597952,0.9999972589947232,1.0,0.999825065663769,0.9994186804354821,0.9977252761939472,0.9977252761939472,0.9977252761939472,0.06884962381762569,0.0941626164788539,0.08803393811361432,0.28416073232753286,0.3004597449244066,0.23226673353356195,-0.6154603061002656,-0.7043562551011677,-0.531218633581735,-0.09124232715223159,-0.13367608081977392,-0.10240928599695494,0.09286305036829758,0.09655095094441042,0.13336345984487435,-0.6776892909735839,-0.7576208298358436,-0.6179546668944469
IntradayAmplitude_{'N': 50},-0.7173607786656104,-0.6455162783061716,-0.5801526252159684,0.08133253273865085,0.07453823113585838,0.05952028075745565,-0.03625537204220214,-0.00027425501972192,-0.09088748421065436,-0.06583221157340839,-0.02401995168816934,-0.04148838541582159,-0.04300409702353626,-0.04148838541582159,-0.02401995168816934,0.9998010856517131,0.9999977625071506,0.9988929210628545,0.0496100437923998,0.07858476903511467,0.06706945244677451,0.07190856505146004,0.08106485625236218,0.06679284236112158,0.03329193606943276,0.050437464688241555,0.04230991614412731,0.06888887001697037,0.0520966552870663,0.03659319858623245,0.13540813399368137,0.10585039935245107,0.07398047298850431,0.06059125439510867,0.05059961363644944,0.03947784268728425,0.061247987435889606,0.05147344483273205,0.036601768662166724,0.06583221157340839,0.0545342473779444,0.038535859309246065,0.999825065663769,1.0,0.9996979341533354,0.07295414791095481,0.06071066454954496,0.06271290345453152,0.999739800723972,0.9999977625071506,0.9998010856517131,0.999825065663769,1.0,0.9996979341533354,0.9980116816564965,0.9980116816564965,0.9980116816564965,0.0679706827306507,0.09286326227430115,0.08680404937574415,0.28444550905508936,0.3006667991610247,0.23275410070516994,-0.6150106945938121,-0.7035206468763835,-0.5310915748476103,-0.09116516683593154,-0.1336667806840098,-0.10195128501715185,0.09254265159070017,0.09582885699889905,0.13307328227862109,-0.6776702834578437,-0.7574632808315604,-0.6179740091260718
IntradayAmplitude_{'N': 40},-0.7168416396168691,-0.64524049532706,-0.5807400909161773,0.07941883356203609,0.07253202282206797,0.057651139858875954,-0.03707510338980522,-0.0009094709198657575,-0.09206482151724577,-0.0640133509425574,-0.02206906858118472,-0.040205204286349,-0.041830565387678396,-0.040205204286349,-0.02206906858118472,0.9993920072755382,0.9996770636913656,0.99935838382861,0.047518395847085726,0.07662028584495563,0.06550673642468927,0.07063849078039026,0.08010710113143481,0.06623285410118734,0.03120642827203175,0.048500417095148844,0.04061886787320579,0.06719317755656029,0.050239353303823175,0.035493983108624075,0.1344415356934623,0.10498425373543072,0.07300590676917446,0.058804965652450907,0.048712979532418585,0.03748698340423032,0.059414297031293646,0.04971201027480666,0.03470876980509881,0.0640133509425574,0.052789074074253775,0.03664052720634662,0.9994186804354821,0.9996979341533354,1.0,0.0712262644472853,0.05894969997476662,0.06094090096862285,0.9999952657753552,0.9996770636913656,0.9993920072755382,0.9994186804354821,0.9996979341533354,1.0,0.9984745846345167,0.9984745846345167,0.9984745846345167,0.06611655466637434,0.09109192597106555,0.08492643908467304,0.2843927153660547,0.30088775828842745,0.23301311067402594,-0.6140803993334862,-0.7021216860510492,-0.5304567659924231,-0.09080570803098528,-0.13367595808972146,-0.10166600594783423,0.09283489895186689,0.09518540485065242,0.1326758559226784,-0.6771547752093643,-0.756714813578222,-0.6185718368408113
VIXFix_{'N': 10},-0.7154965654221911,-0.6436460475254105,-0.5796432976955858,0.07849897136887472,0.0713521719751413,0.055909870094173406,-0.0382048118102597,-0.002052052598749664,-0.09367339139396105,-0.0611998404769121,-0.01727652508369953,-0.03554523307148562,-0.03746102382263118,-0.03554523307148562,-0.01727652508369953,0.9976988864388923,0.997988602722651,0.9992075289744554,0.043046044571059816,0.07152454330303619,0.061132523956235287,0.06951166283773583,0.0789229405509625,0.06518991715012497,0.028039912636305824,0.04534191625312695,0.03864334379462959,0.06405717180291026,0.04656721372966137,0.031035847465532528,0.13283453589241978,0.10536807473105919,0.07444916215050541,0.05570462666769912,0.04573530793162826,0.03370029219667734,0.056579406122650854,0.046557166285923476,0.030362974318095048,0.0611998404769121,0.04968635637572427,0.03233627015914153,0.9977252761939472,0.9980116816564965,0.9984745846345167,0.06950130373531074,0.05550372799814688,0.05661261157494907,0.9984351212609837,0.997988602722651,0.9976988864388923,0.9977252761939472,0.9980116816564965,0.9984745846345167,1.0,1.0,1.0,0.06398832437056964,0.08817720042647365,0.08162749535793594,0.2832786850876598,0.29988090117369404,0.23162996823851215,-0.6120524503510764,-0.6996420981325737,-0.5269841986826105,-0.08720342910129862,-0.13293764648291218,-0.10042377761111261,0.0919304357553444,0.09628531918364498,0.13088780685631587,-0.6747654841465555,-0.7541345297667192,-0.6168361601494127
VIXFix_{'N': 40},-0.7154965654221911,-0.6436460475254105,-0.5796432976955858,0.07849897136887472,0.0713521719751413,0.055909870094173406,-0.0382048118102597,-0.002052052598749664,-0.09367339139396105,-0.0611998404769121,-0.01727652508369953,-0.03554523307148562,-0.03746102382263118,-0.03554523307148562,-0.01727652508369953,0.9976988864388923,0.997988602722651,0.9992075289744554,0.043046044571059816,0.07152454330303619,0.061132523956235287,0.06951166283773583,0.0789229405509625,0.06518991715012497,0.028039912636305824,0.04534191625312695,0.03864334379462959,0.06405717180291026,0.04656721372966137,0.031035847465532528,0.13283453589241978,0.10536807473105919,0.07444916215050541,0.05570462666769912,0.04573530793162826,0.03370029219667734,0.056579406122650854,0.046557166285923476,0.030362974318095048,0.0611998404769121,0.04968635637572427,0.03233627015914153,0.9977252761939472,0.9980116816564965,0.9984745846345167,0.06950130373531074,0.05550372799814688,0.05661261157494907,0.9984351212609837,0.997988602722651,0.9976988864388923,0.9977252761939472,0.9980116816564965,0.9984745846345167,1.0,1.0,1.0,0.06398832437056964,0.08817720042647365,0.08162749535793594,0.2832786850876598,0.29988090117369404,0.23162996823851215,-0.6120524503510764,-0.6996420981325737,-0.5269841986826105,-0.08720342910129862,-0.13293764648291218,-0.10042377761111261,0.0919304357553444,0.09628531918364498,0.13088780685631587,-0.6747654841465555,-0.7541345297667192,-0.6168361601494127
VIXFix_{'N': 30},-0.7154965654221911,-0.6436460475254105,-0.5796432976955858,0.07849897136887472,0.0713521719751413,0.055909870094173406,-0.0382048118102597,-0.002052052598749664,-0.09367339139396105,-0.0611998404769121,-0.01727652508369953,-0.03554523307148562,-0.03746102382263118,-0.03554523307148562,-0.01727652508369953,0.9976988864388923,0.997988602722651,0.9992075289744554,0.043046044571059816,0.07152454330303619,0.061132523956235287,0.06951166283773583,0.0789229405509625,0.06518991715012497,0.028039912636305824,0.04534191625312695,0.03864334379462959,0.06405717180291026,0.04656721372966137,0.031035847465532528,0.13283453589241978,0.10536807473105919,0.07444916215050541,0.05570462666769912,0.04573530793162826,0.03370029219667734,0.056579406122650854,0.046557166285923476,0.030362974318095048,0.0611998404769121,0.04968635637572427,0.03233627015914153,0.9977252761939472,0.9980116816564965,0.9984745846345167,0.06950130373531074,0.05550372799814688,0.05661261157494907,0.9984351212609837,0.997988602722651,0.9976988864388923,0.9977252761939472,0.9980116816564965,0.9984745846345167,1.0,1.0,1.0,0.06398832437056964,0.08817720042647365,0.08162749535793594,0.2832786850876598,0.29988090117369404,0.23162996823851215,-0.6120524503510764,-0.6996420981325737,-0.5269841986826105,-0.08720342910129862,-0.13293764648291218,-0.10042377761111261,0.0919304357553444,0.09628531918364498,0.13088780685631587,-0.6747654841465555,-0.7541345297667192,-0.6168361601494127
CMF_{'N': 10},-0.09374192682705193,-0.15688296256529316,-0.16357868977438353,0.8691896597828509,0.7586865202825759,0.6843009346586989,0.1855264011791948,0.26798695713397075,0.12827078975309156,-0.8649948665964542,-0.5784914675534366,-0.5332075285990083,-0.5030275213835356,-0.5332075285990083,-0.5784914675534366,0.06895305640278845,0.0680397264622439,0.06388841649126957,0.969606578269697,0.7968768970999658,0.618290947129462,0.7285644278031411,0.7406138199969119,0.7225211389139639,0.7754280314696361,0.8421403194250865,0.8634564458368915,0.8165004361488676,0.6287854197850721,0.5573207571756398,0.6549317994195631,0.7547228619425611,0.7427737556553797,0.8434866373715995,0.7896299888351183,0.7369084462873734,0.864927703782258,0.7484401572483976,0.6614982349910175,0.8649948665964542,0.7468454232249024,0.6617037936586488,0.06884962381762569,0.0679706827306507,0.06611655466637434,0.7801356162526168,0.692084430789064,0.5829595360900838,0.06634610707637016,0.0680397264622439,0.06895305640278845,0.06884962381762569,0.0679706827306507,0.06611655466637434,0.06398832437056964,0.06398832437056964,0.06398832437056964,1.0,0.8304229589681811,0.7424976764203777,0.3081171738258427,0.26986467261845176,0.4152008673683449,-0.027438012260229353,-0.012732160404997297,-0.07402206484417084,-0.11405695059389705,-0.21038205547751512,-0.18129671152996948,0.4591189820887145,0.5077410245434932,0.41477688266398466,0.0344318426169726,-0.011471056586035769,0.0377198002191882
CMF_{'N': 20},-0.12891576192218349,-0.1707792944123865,-0.1623749328712716,0.7798312078628655,0.8678980976064012,0.8054831141273556,0.10559943018195783,0.18661362790433558,0.00673460520171969,-0.7764920454084924,-0.7035902028900947,-0.6581542601513128,-0.6222988696315045,-0.6581542601513128,-0.7035902028900947,0.09429295550986427,0.09295753786917048,0.08821378634730422,0.8389072959699901,0.9587692880826254,0.7654463875577604,0.6678940957946696,0.7010217282764543,0.702279936688168,0.8478502238971829,0.8421854043294221,0.7350879234420099,0.8400949958755538,0.7853895783161556,0.7197598890638142,0.6983605882751589,0.6887683877931899,0.5773614680690244,0.8263091163143532,0.8493315519959967,0.8295878110420286,0.7758790272828566,0.8664548243269597,0.7828922265978252,0.7764920454084924,0.8658614317746396,0.7832683119830636,0.0941626164788539,0.09286326227430115,0.09109192597106555,0.6666245586179345,0.7152424166864407,0.6179490050488176,0.09136409505001793,0.09295753786917048,0.09429295550986427,0.0941626164788539,0.09286326227430115,0.09109192597106555,0.08817720042647365,0.08817720042647365,0.08817720042647365,0.8304229589681811,1.0,0.8941684372057654,0.39457859191925015,0.36540415716854185,0.34311725677454635,-0.0653491187866516,-0.06150732330255581,-0.09586397853771848,-0.08254015807345448,-0.26475261530995586,-0.24135199192836504,0.42577723365204606,0.3674367478943304,0.40189307423485443,-0.002214920334792647,-0.034352160571271266,-0.011187444192965922
CMF_{'N': 30},-0.13593342889316354,-0.18040796582393956,-0.17132489913987323,0.683386738669553,0.7965974462439199,0.8539558617854031,0.07793286434495499,0.14605455518769944,-0.012438135965074048,-0.6869834041126271,-0.7973913163887786,-0.7527968256980493,-0.7063392612037636,-0.7527968256980493,-0.7973913163887786,0.08815463666058522,0.0868970020254929,0.08183042576891987,0.7606196755084618,0.8889917444281482,0.8849936573960725,0.6301676151466378,0.6658367496260581,0.6796632167686765,0.8185067835286598,0.752448446081271,0.6558205192235389,0.7449971251612799,0.8253832919939711,0.8093763502783671,0.6316443202957515,0.5504684513327771,0.4071154775700156,0.7400772107869356,0.8032075083932046,0.8352181521291454,0.6868218630837288,0.7964231985241182,0.8452946584283033,0.6869834041126271,0.7953334964898517,0.8453059710907551,0.08803393811361432,0.08680404937574415,0.08492643908467304,0.5932160091974427,0.6576952606012151,0.6567431443496636,0.08518104000000228,0.0868970020254929,0.08815463666058522,0.08803393811361432,0.08680404937574415,0.08492643908467304,0.08162749535793594,0.08162749535793594,0.08162749535793594,0.7424976764203777,0.8941684372057654,1.0,0.3924878593745851,0.37546397566150536,0.28942616016949096,-0.08436797250630325,-0.07059990078329723,-0.1089823992418907,-0.051685700590552795,-0.3068040028921166,-0.3006065857312759,0.33087042308570813,0.2842202182163125,0.3633712981618743,0.02406677025603511,-0.005823199000097222,0.018327782010221484
OBV_{'N': 50},-0.35775816450369075,-0.38603334632346076,-0.3789505044284671,0.37165220744217353,0.4100430588202594,0.4108072596845034,-0.1497823997905317,-0.050291225161143274,-0.214949798055352,-0.3779563388346934,-0.4137460259403237,-0.3976250082893656,-0.37140064168033055,-0.3976250082893656,-0.4137460259403237,0.28410103264863,0.28442882405469444,0.2836690072168291,0.33980095366194896,0.4178042036166474,0.35195021238447444,0.28606356207587696,0.32276192645903823,0.32023780007698766,0.42694625621586135,0.3895573084117888,0.30394749666623794,0.4184985314241262,0.42091714535542524,0.4212678689647945,0.4295077192559464,0.33173635167469107,0.23437310901977526,0.4060610090750701,0.4280078034628207,0.44462534371893947,0.37724497815348706,0.43294552680707094,0.4347623885568633,0.3779563388346934,0.4347240029969513,0.4361779639110702,0.28416073232753286,0.28444550905508936,0.2843927153660547,0.2682696714217933,0.26258823052642477,0.26430101394953964,0.2844236001222705,0.28442882405469444,0.28410103264863,0.28416073232753286,0.28444550905508936,0.2843927153660547,0.2832786850876598,0.2832786850876598,0.2832786850876598,0.3081171738258427,0.39457859191925015,0.3924878593745851,1.0,0.9796118292586424,0.6919524032153337,-0.2497526148932803,-0.22498646562839453,-0.2560900696028914,-0.0864431575688076,-0.13787127771155777,-0.17365027627652566,0.10870367077005029,0.0619226348775602,0.13894095755165636,-0.30406213391591214,-0.3343599525371277,-0.2909812374303953
OBV_{'N': 60},-0.37139879882017895,-0.39502518702957545,-0.38440034687547053,0.3366360434988165,0.3785488465598501,0.38861295066000245,-0.1785954643743275,-0.0759495021014194,-0.24472741435874076,-0.33707152909475285,-0.4073173745516828,-0.4047952194623259,-0.3905045605091088,-0.4047952194623259,-0.4073173745516828,0.3004098871724755,0.30066310608478414,0.30028809751775093,0.30127668209864805,0.3904187943042098,0.3541360947066133,0.24987142291079958,0.28942509182868204,0.2988449421582274,0.3858081838960771,0.3476748147883648,0.2601588173296517,0.3799266977197906,0.39911017475582844,0.41686753988877195,0.38733282347616227,0.2835090688557818,0.18726315034091734,0.36501358205554196,0.3868754436361609,0.41340152199870506,0.33595493712753455,0.392425930408992,0.4120404938837359,0.33707152909475285,0.394436975052396,0.41351098462981806,0.3004597449244066,0.3006667991610247,0.30088775828842745,0.2283169416665726,0.22159856407492579,0.23243422440374728,0.30087038261220983,0.30066310608478414,0.3004098871724755,0.3004597449244066,0.3006667991610247,0.30088775828842745,0.29988090117369404,0.29988090117369404,0.29988090117369404,0.26986467261845176,0.36540415716854185,0.37546397566150536,0.9796118292586424,1.0,0.6547340412621094,-0.2642239363286505,-0.2400254662086273,-0.25748502596378114,-0.06906738346185509,-0.17111569750469185,-0.19182077137256473,0.07662378019748067,0.033035562370854164,0.11036856735549487,-0.3282921741937901,-0.35656235828738986,-0.31520938629129913
OBV_{'N': 10},-0.2645784511344296,-0.307652075471767,-0.3057265674234595,0.4452531006926568,0.3513508258728242,0.2956220783479242,-0.02824162771964028,0.04980985536204963,-0.08769717449311519,-0.4550446744167897,-0.2507643622856594,-0.2485145355744811,-0.2152646343214396,-0.2485145355744811,-0.2507643622856594,0.23218415958479557,0.23272120022808282,0.23193144840054655,0.41393284908301714,0.33507249134046196,0.19948843224900897,0.33951763527477763,0.34880588923500394,0.3261022881238365,0.38342331578734706,0.43254261280481865,0.4711488495826579,0.3908479147204689,0.24783999151113192,0.2333503061133612,0.380300380926341,0.4098094255656052,0.410177086048378,0.44207207058520664,0.39289447273396455,0.3504271204129198,0.4550531676359728,0.3580077894824837,0.3050998220578161,0.4550446744167897,0.35819533828294003,0.3060307724163858,0.23226673353356195,0.23275410070516994,0.23301311067402594,0.37541113803687,0.2913158224139628,0.22518245279603738,0.23306517908970328,0.23272120022808282,0.23218415958479557,0.23226673353356195,0.23275410070516994,0.23301311067402594,0.23162996823851215,0.23162996823851215,0.23162996823851215,0.4152008673683449,0.34311725677454635,0.28942616016949096,0.6919524032153337,0.6547340412621094,1.0,-0.08367414589341954,-0.10076393357513042,-0.11137615265558269,-0.16003156351151662,-0.05746766698197148,-0.06518278733303727,0.20076645447533825,0.22272651122132248,0.17492010815838094,-0.18641217945647248,-0.21604350536349856,-0.14558485754375844
