trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20210903,96.58177054619631,-3.888287375641184,-187.9322987676633,-300.2108283658861,-688.5200220625434
20210906,21.171477531760644,48.99294215578688,130.63586353959784,248.2935285398285,760.9665973892947
20210907,79.82113165823864,188.53868670961583,196.84194832804755,153.8825570126144,183.57203648874022
20210908,-91.11092361592374,-133.76527534549575,-98.48063340133676,-46.69936243968817,3.5956449287097456
20210909,342.2420199716731,484.43566671385656,397.20667198875447,289.60959019518106,427.3646193838255
20210910,-263.1850456915013,-416.17524954801286,-432.6616589516564,-410.0712272238463,-765.4853115570228
20210913,-102.75510663060119,-197.63873831968996,-191.5103149045365,-138.10632677639978,-138.24231902817124
20210914,-188.2479010889515,-347.69644518773976,-296.1959852712707,-181.81128242597916,-137.93013847546166
20210915,20.774319217499198,55.40120570786512,68.1265395550985,81.1574826490679,202.16662312825017
20210916,73.33212478386505,35.60488387920119,-40.959611968669776,-102.21690888354829,-285.88003897234375
20210917,-10.376947498677065,-84.37735173104143,-75.37550954498037,8.269548702936767,260.54400430334636
20210922,-233.43575645496992,-20.26708433735493,165.15198107789757,213.01509713368273,366.6602824997127
20210923,-37.52959299076854,-131.34451766240866,-120.36301472841247,-35.35160795900881,153.78256700898226
20210924,176.2185247139731,115.48034074384896,-52.13641151782129,-180.60871154605567,-569.1952284622723
20210927,-44.36500852304632,15.10945470566743,62.325137600137595,44.74296731648596,-29.079588994659474
20210928,-200.48436143593634,-234.9916684209179,-109.19837598631909,37.93138851685386,377.2265931591381
20210929,11.145364820209023,25.945579338233493,28.99254173889475,7.5336014478500335,-67.39816037901713
20210930,-59.240048694343756,-161.84324306607152,-112.94820955884774,-14.493826011866286,176.3185168573026
20211008,21.856259785792496,45.56645755027233,47.62714999238544,-9.681152604241095,-241.53130848934327
20211011,86.5954132643078,-4.047241550342633,-16.73374610968807,22.99607557109698,151.03321557175468
20211012,-105.00871704508965,-131.83304128478457,-168.13354965256383,-126.07151123387573,-3.9039508063710713
20211013,-82.72532200992354,-155.2737172478111,-169.26536299693828,-120.30863928233222,-36.79041409182635
20211014,6.250694461863601,15.714407494902032,25.41397816696334,22.561947271306096,9.215257401571218
20211015,101.92567406893333,77.5603248649949,40.98600956583469,48.33151631698693,179.2713862221805
20211018,191.33255409454543,207.33638947291428,127.40857822953564,92.51210824971912,244.0439308459019
20211019,-71.20482330969935,-109.09639391924756,-84.32341565619508,-52.59265908044165,-68.97920474580876
20211020,-234.88063850370565,-335.3205927711508,-315.09116832781,-284.5642054311017,-515.4370262309045
20211021,-138.92049537477652,-419.46506664771107,-503.32824011989703,-476.02704629149247,-744.1875814139969
20211022,-21.74402939528656,-74.50158913329089,-76.29475210297589,-95.52937450538988,-315.11685421994
20211025,112.65166351296926,258.0048837530623,249.2400776005075,198.80769354039634,333.28656307565734
20211026,-148.3609295398585,-152.49215347155075,-88.3261861731018,-35.38916307783438,-26.536263893374326
20211027,738.1050156932266,801.7285601287258,543.3052382207933,261.2506355608968,2.585589659272184
20211028,232.1049471880387,132.7300080733901,-14.280696259637175,-108.41188563805106,-358.4942881714434
20211029,595.4475009200859,703.3679011488662,465.7552485416755,205.63200595395188,-44.452550850555596
20211101,565.2937229414487,870.4063044799526,749.4493605082089,507.933852885633,515.6781464039844
20211102,356.3127791168675,753.0556433851552,755.711798622491,590.4582685532686,841.7248812908342
20211103,-1127.2356244723705,-1849.6916882824728,-1667.7064927949175,-1175.3817161820698,-1218.5112797662553
20211104,629.4371697933498,1182.8974056617294,1159.8629362350105,890.5143125803803,1088.1007735373546
20211105,58.81889193152061,82.71834286127681,61.89603434614091,35.60492644447213,46.45647410463684
20211108,-67.0504894674819,-145.9872940299006,-152.87497762735964,-121.93146689568849,-161.81516242163704
20211109,167.80729988609392,463.2959512681673,528.6389464918759,449.5397855578959,623.3442067015501
20211110,133.5392667190175,410.3229855917236,471.20281741342035,393.4952595697913,526.8096596526515
20211111,-291.24706626902355,-1138.542022516911,-1492.0460881227468,-1406.6982715202516,-2229.3398363036968
20211112,80.42297362512444,735.1615875459387,1098.3273073357814,1105.3385603151185,1841.7285869173536
20211115,-4.475534180512151,648.0489215153202,1095.0735539026894,1163.882045499316,1994.400735093164
