,PnL
20220425,-0.761125920898231
20220426,-0.47129839677568275
20220427,-0.13176650851022403
20220428,-0.02290845477373588
20220429,0.5125195110153108
20220505,-0.06711676578483275
20220506,0.31986191235033773
20220509,0.2755480324083702
20220510,-0.3880580451026748
20220511,0.021519265027994585
20220512,0.9968793141663419
20220513,-0.1012067505485999
20220516,-0.9288339714170689
20220517,-0.6145006669849464
20220518,-0.22211462171060037
20220519,0.19174528895850984
20220520,-0.4332146831108351
20220523,0.25883699025640955
20220524,0.4178605921483958
20220525,-0.08986734740828574
20220526,0.3772353046047875
20220527,-0.3615883049302422
20220530,-0.1513975316485767
20220531,0.7777458409125861
20220601,0.2610583818386588
20220602,-0.7493593886144538
20220606,-0.9190175167619251
20220607,0.6334387631402084
20220608,-0.5583236686810726
20220609,0.29458977872633435
20220610,0.9707920674610994
20220613,-1.402193614217856
20220614,1.7720204002575477
20220615,0.5108296450866725
20220616,-1.0879429373839957
20220617,-1.0471106221532536
20220620,0.952926448281856
20220621,0.6617720451913252
20220622,0.2556910830357992
20220623,-0.11525478923205022
20220624,1.997275900520796
20220627,-1.783400937885171
20220628,0.7477421725324367
20220629,0.964189481735147
20220630,0.1686011213264589
20220701,2.5094601238056127
20220704,-0.146575876856221
20220705,-0.5067162234519201
20220706,3.1427536687192643
20220707,0.991587444253382
20220708,0.15833015309501147
20220711,-0.006218536115150723
20220712,0.2891537000965769
20220713,0.6851621644235983
20220714,-0.1551705945167872
20220715,2.2908856941999405
20220718,-1.6359224954323635
20220719,0.4460395790661304
20220720,-0.0412679578825268
20220721,0.9410189083250758
20220722,-1.8692594104557225
20220725,0.01223493067881752
20220726,-0.10579441772772626
20220727,0.07669361266265821
20220728,-2.1871228897991895
20220729,-2.301180647823197
20220801,0.20497790897635498
20220802,-0.82130067021317
20220803,0.7803159926848215
20220804,-0.2556931160772154
20220805,-1.015076453267066
20220808,1.0559837593492514
20220809,-1.2952615965496115
20220810,0.060479089932772775
20220811,0.2526088276937136
20220812,-0.26611016851213615
20220815,-0.39934572674269414
20220816,0.45836346769057396
20220817,0.3727599032879313
20220818,0.5117495056894946
20220819,0.00977605413804488
20220822,-0.047736143532253986
20220823,0.07343204197462623
20220824,0.3302940338505988
20220825,0.25787239150624724
20220826,-0.026713748029238822
20220829,-1.1776441551940187
20220830,0.3817957326863457
20220831,-0.9284374133958044
20220901,-1.55517959278379
20220902,0.12345232558352116
20220905,1.2645319998048161
20220906,0.8761759458925179
20220907,-1.1164117604681894
20220908,1.5200866375194848
20220909,0.5485232135759058
20220913,0.5769141656593161
20220914,-0.9040630673439025
20220915,-0.46475129394140496
20220916,-0.27683469858560417
20220919,0.05472685492956441
20220920,0.059565186251074285
20220921,0.06155253241755926
20220922,-0.1726936896525834
20220923,-0.4193628863578298
20220926,1.029641366989119
20220927,-0.006678316739542339
20220928,0.2986098066518252
20220929,-1.3152752210878282
20220930,-0.4781325165688987
20221010,-1.0163745161849576
20221011,0.12099329981421672
20221012,0.0006668762533662951
20221013,-0.032099108278371785
20221014,0.05884719807048195
20221017,-0.26709355670461143
20221018,0.21487596002947815
20221019,-0.2021797303914517
20221020,-0.3561013188699516
20221021,-0.01857006957966172
20221024,2.139676046920462
20221025,0.46392719206979155
20221026,0.24242028152797343
20221027,-0.5952283496742853
20221028,0.09909042014501795
20221031,-0.64441067948557
20221101,0.761307208017844
20221102,0.18436432735305264
20221103,-0.8288689656863374
20221104,0.34393826805560923
20221107,2.0932367810120986
20221108,0.7037890440302694
20221109,3.9527111746386696
20221110,-0.09962358838804901
20221111,1.5715255245757562
20221114,-1.9233831640684305
20221115,1.0399261241245756
20221116,0.2422217516702374
20221117,0.08967140249776362
20221118,-0.4810981248183575
20221121,-0.9754313852536467
20221122,0.17697531848167172
20221123,0.1544634900996066
20221124,1.0961714299635403
20221125,0.21685845658343955
20221128,-0.03625548031838167
20221129,-0.3995830649764581
20221130,-0.18874133627520884
20221201,1.763802273725252
20221202,1.5691868775365942
20221205,-0.838243174204959
20221206,-1.9592722657831947
20221207,-0.2307161951023837
20221208,0.8314839997250106
20221209,0.9995824938031329
20221212,0.3196919048879654
20221213,0.1956336832207791
20221214,1.9585851959115652
20221215,-1.8409911216446588
20221216,-1.1696280337675642
20221219,0.8210553298678278
20221220,0.010762585261320498
20221221,2.3145510466670713
20221222,-0.2757878205555239
20221223,-1.027958501094916
20221226,0.3522247772458582
20221227,0.6499616713321428
20221228,-0.09045199761982613
20221229,-0.5970723351306271
20221230,1.1471394759706195
20230103,0.15436335651929586
20230104,0.10360942379762848
20230105,-1.286976025254752
20230106,-1.2144517745614676
20230109,2.0171333676959327
20230110,-0.6545217436713175
20230111,0.8050212362966026
20230112,-0.5110448919119697
20230113,0.24854122764509587
20230116,1.4003630709552384
20230117,0.3296290733798541
20230118,-0.1849365551325733
20230119,-0.8025206171304267
20230120,2.3581669808726486
20230130,-0.7887494128645104
20230131,-1.3635797923092319
20230201,0.8499798380524514
20230202,1.3708170961997312
20230203,-2.0439501565329334
20230206,-1.9073421009382585
20230207,-0.33674054805462766
20230208,0.039956622213350126
20230209,0.19560035819775806
20230210,-0.46651759244679786
20230213,0.44226614791839164
20230214,-0.13916094058930245
20230215,-0.017212777435102727
20230216,-0.07528783533650509
20230217,-0.028387788717243997
20230220,-0.11264924023342386
20230221,-0.1302702625694432
20230222,0.10782651571464996
20230223,0.016849687095408558
20230224,0.31342898863171187
20230227,0.4420389091016925
20230228,0.031994690405658714
20230301,-0.44959161460740843
20230302,0.40867864699895934
20230303,-0.4874048627013166
20230306,-0.5695691404384696
20230307,0.301552611660277
20230308,1.9855951635867675
20230309,-0.016762306786803217
20230310,-0.2701337890031876
20230313,-2.1639398213379284
20230314,-2.521100564134057
20230315,-0.006874866784821117
20230316,-0.35458358692992625
20230317,-0.2639900404672224
20230320,-0.733359042160029
20230321,-0.020195807986745768
20230322,-0.4713532137618887
20230323,0.048853021165533535
20230324,0.08347397689563123
20230327,-0.20662173503948816
20230328,-0.19303222588456312
20230329,0.2067049551066903
20230330,0.31683091192649854
20230331,0.4465295916807738
20230403,-0.9303960012862809
20230404,0.9706257220943117
20230406,1.9542653048341312
20230407,0.28468089199539004
20230410,-1.0493156184416519
20230411,0.6115622158981644
20230412,1.2081131023832268
20230413,0.10972005286201333
20230414,1.0561769207574188
20230417,-1.3830047769752616
20230418,-0.8003936805632268
20230419,-0.17805582087671848
20230420,0.5350739136158631
20230421,-0.7638366598450422
20230424,-0.43479865944418683
20230425,1.0592042154525987
20230426,0.08940892959336835
20230427,0.3329028981811329
20230428,-0.7161497422355467
20230504,2.911402890395525
20230505,1.138362032760294
20230508,-1.4910811975776073
20230509,-0.12444459428839899
20230510,0.5404690539753513
20230511,-0.882140872876983
20230512,-2.521344313866524
20230515,0.44823654272415475
20230516,-0.7089459770870828
20230517,-0.2428539175929476
20230518,-0.11895959453207439
20230519,-0.015764939441191495
20230522,0.43556528835099145
20230523,-0.6863056228038811
20230524,0.1648603915187788
20230525,-0.6168352724361403
20230526,-0.39273644865830576
20230529,0.24081980886092397
20230530,-0.17073203688056637
20230531,0.50137967457459
20230601,-0.05704489254706159
20230602,-0.045790879416749024
20230605,-0.2715677550523998
20230606,0.3161992557979836
20230607,0.10070994382495252
20230608,-0.713154048945199
20230609,-0.34570733742502824
20230612,0.1991708655888039
20230613,0.16936825683531373
20230614,-0.3754631782683771
20230615,-0.3198314282446672
20230616,0.11342953163580542
20230619,-0.03933324609867005
20230620,0.13487421917065964
20230621,0.8010040226713089
20230626,0.351194241083179
20230627,-0.355444228244848
20230628,0.20956609555894404
20230629,-0.05187954101312025
20230630,-0.02614533179139232
20230703,-0.3645376149627439
20230704,-0.09481855483597579
20230705,-0.0227509616793375
20230706,-0.03840518114337209
20230707,-0.044285921608339926
20230710,0.016837084397744093
20230711,0.15981296095685585
20230712,-0.11505114090109295
20230713,1.3698327516746285
20230714,-0.08071493298315832
20230717,0.39842642133077716
20230718,0.4684866374454399
20230719,1.975023594307179
20230720,-0.08646210784228894
20230721,-1.203308953871693
20230724,-0.1692844017306656
20230725,-0.8617570169062606
20230726,0.8729622527776141
20230727,0.5502355406897774
20230728,-2.2847538405301537
20230731,-0.06713408151018453
20230801,1.0894695375699213
20230802,-0.498191349882119
20230803,-1.8027329196953663
20230804,-0.2948760773388895
20230807,0.5683375995138557
20230808,-0.28508927829242414
20230809,-0.3319305734402774
20230810,-0.6914885722300514
20230811,0.9690784220272671
20230814,-0.04469152396872094
20230815,0.2586951237433183
20230816,0.5306913632653543
20230817,-0.18716159484038086
20230818,-0.819191066268075
20230821,0.900941306704784
20230822,0.4884474844273538
20230823,1.4226336527299692
20230824,1.4520807918549108
20230825,-0.7563723208965477
20230828,0.24814451757604888
20230829,0.764691608070994
20230830,1.3535702388179538
20230831,0.3018882155292248
20230901,-0.10077260713261812
20230904,0.19674548587141405
20230905,-0.5210538334179179
20230906,-0.4368805270301551
20230907,-0.3407945616705681
20230908,1.1857137499946553
20230911,-0.08104244462102324
20230912,0.028539785152109007
20230913,0.432383888420973
20230914,2.426660879470112
20230915,-0.9701022713815073
20230918,-1.641243717816359
20230919,1.3096795314398073
20230920,1.0155963263044252
20230921,-0.46887952163252733
20230922,0.6140313785333026
20230925,0.1663278734397566
20230926,-1.4230128868596155
20230927,-1.354863561268428
20230928,-3.3881661382686192
20231009,-2.9240777585445454
20231010,-1.495394031134638
20231011,0.07508311879561827
20231012,1.01558066219091
20231013,0.2963446888646051
20231016,1.265885889503788
20231017,0.22192509353325865
20231018,0.844518512128198
20231019,0.44093536458823296
20231020,0.8079734096770302
20231023,-0.10494655097942207
20231024,-0.11705659293645165
20231025,-0.10933929196247773
20231026,0.25027394086198756
20231027,0.037755315709114876
20231030,0.10540211935386434
20231031,0.10135322019489962
20231101,-0.08506393013922602
20231102,-0.11372330996403163
20231103,-0.013501948447883707
20231106,-0.6594780754784928
20231107,-0.05463665374110335
20231108,0.15100302117475706
20231109,-0.39938350330117495
20231110,-0.042922812223573054
20231113,0.7047673133033608
20231114,-0.30400487610866705
20231115,-1.4822245892441825
20231116,-0.23789111329277246
20231117,0.1233384254923803
20231120,-0.785955711622123
20231121,-0.2478574451899896
20231122,-0.2599484267992936
20231123,-0.1375256332595298
20231124,0.10866884899269771
20231127,1.7289402388261637
20231128,0.4946780580403394
20231129,0.9830855216794427
20231130,0.28885981650395476
20231201,0.05731734669379564
20231204,1.4245398492626071
20231205,-2.632914574978788
20231206,-0.23825885825574045
20231207,-0.0461667980675437
20231208,0.32057118095561765
20231211,-1.1732438582134748
20231212,-0.00047357785454355835
20231213,-0.1633743283922149
20231214,0.5070714338791052
20231215,0.04499913087991964
20231218,0.0070233362385948616
20231219,-0.13362509689143026
20231220,0.07092128884674781
20231221,0.22733272034185723
20231222,-0.02566107456950402
20231225,-0.1634888193326232
20231226,0.26866195792050507
20231227,-0.03878495768732314
20231228,-0.07424586828298335
20231229,-0.8866040326269473
20240102,0.6747229232012701
20240103,-0.5096628837739307
20240104,-1.1931122043091584
20240105,0.3395577333994173
20240108,-0.15779047352108294
20240109,-0.08387847621203337
20240110,-0.41660266456418804
20240111,0.2031285521830054
20240112,0.11805620623534983
20240115,0.7448384313373133
20240116,-0.009853646939014046
20240117,-0.978472644775919
20240118,-0.3224744825328621
20240119,0.5454459478952579
20240122,0.8069156819071469
20240123,-0.43901576367451833
20240124,-0.4915964724019506
20240125,-1.0280946415784142
20240126,0.5116324611137327
20240129,0.3447513506189592
20240130,0.0450730481889626
20240131,0.40990219442785836
20240201,0.68841969759557
20240202,0.5699037698892323
20240205,-0.4277885580266912
20240206,0.035186896213002666
20240207,0.8909502467966077
20240208,-0.10064208101119206
20240219,-2.115689560643863
20240220,0.18719874536602193
20240221,-0.19616984674717586
20240222,0.07072380343287513
20240223,0.48048492217099487
20240226,-0.3494197996677014
20240227,0.3053129974959993
20240228,0.25572132635660133
20240229,-0.253541509484585
20240301,-0.6525829939697565
20240304,-1.2920892627181733
20240305,-1.242409868802277
20240306,0.1725884183023903
20240307,0.2261545466010966
20240308,0.006446096370126731
20240311,0.24116532729368706
20240312,-0.22134019079077255
20240313,-0.21216615147139706
20240314,0.9112417368740975
20240315,0.6937813467607024
20240318,-0.891420193827
20240319,0.04875100967201376
20240320,0.31180898646226746
20240321,3.5963504276265787
20240322,-2.290472255019005
20240325,0.518660962302544
20240326,0.12166741612211546
20240327,0.3804370637989401
20240328,0.9969402799135229
20240329,2.7816821152300877
20240401,0.6700951601653458
20240402,0.66792602564165
20240403,2.9881716137936247
20240408,4.711430032159776
20240409,0.6198651048315039
20240410,0.49442325185143393
20240411,-0.754877005784363
20240412,4.00290054041649
20240415,-1.0592359407571856
20240416,0.021006395849732375
20240417,0.20469039809830772
20240418,-0.0019216422645967977
20240419,0.20783513302110587
20240422,-2.275299834156841
20240423,-2.4258566252350517
20240424,1.2436286968168708
20240425,-0.16912409313173543
20240426,0.836415601379383
20240429,-0.6829188044558068
20240430,-0.5133373905646026
20240506,-0.10659782377985211
20240507,0.31215523540146395
20240508,-0.02768571194414481
20240509,0.1396019339451787
20240510,2.4022649842453365
20240513,-0.8259456080853215
20240514,-0.22445469204663804
20240515,0.6367905283460236
20240516,1.4380362575838692
20240517,0.3544157692405277
20240520,3.935056131121532
20240521,-0.5293337489123763
20240522,0.5433826157065671
20240523,-2.7064380595479314
20240524,-0.3308542113865633
20240527,0.41969567392633217
20240528,0.7452567478617557
20240529,1.0547960939734489
20240530,-1.1002759588228035
20240531,-0.03735219068563816
20240603,-1.032615534262716
20240604,0.5224815860480818
20240605,-0.9752807663277991
20240606,0.682520581954868
20240607,0.5490663516620314
20240611,-1.360039167501131
20240612,0.16098008395002966
20240613,-0.06478830938228124
20240614,-0.19093093636452785
20240617,-0.038002541670014656
20240618,0.15497945390514115
20240619,-0.05742888403771724
20240620,0.4727547976905778
20240621,-0.02469316271403521
20240624,-0.3618350862622942
20240625,-0.014539923780591919
20240626,-0.25964692927277083
20240627,0.08347078418572264
20240628,-0.03588543877655343
20240701,-0.07732427023451874
20240702,0.10227464412057521
20240703,0.14689842524666816
20240704,-0.14510133541157422
20240705,-0.02004901152207031
20240708,0.010133738434160277
20240709,0.2086373666327133
20240710,-0.19683161607759975
20240711,-0.05646516511146036
20240712,-0.030911507557752304
20240715,0.04922258449716036
20240716,-0.26201354744069333
20240717,0.1432125682835456
20240718,0.15984112727384758
20240719,-0.5895657516504391
20240722,0.09927496018073059
20240723,-0.04525624830669516
20240724,0.09303609136706573
20240725,0.41105467469767076
20240726,0.08760870291292956
20240729,0.15175028185397743
20240730,0.22281066560814863
20240731,-0.23856949316601736
20240801,0.24250755330505402
20240802,0.42224539128479593
20240805,-0.4153660984975875
20240806,0.8455914128516928
20240807,-0.04585403219630324
20240808,0.10871005362430518
20240809,-0.23345637296584804
20240812,-0.0807322935231298
20240813,0.5301938235920297
20240814,-0.13287349872708024
20240815,-0.24057372567012364
20240816,-0.2787319256725896
20240819,-0.06324244925575705
20240820,-0.32885824443874045
20240821,0.15577637312083445
20240822,0.009877693526975026
20240823,-0.12160128954843269
20240826,-0.3339459129815449
20240827,0.06560686221850918
20240828,0.42971499878430347
20240829,-0.0564938936854409
20240830,0.06412866624423003
20240902,0.9129350126919653
20240903,0.1257049227620865
20240904,0.22710854258828955
20240905,0.22306941836340746
20240906,-0.4809632011812403
20240909,0.7016209615142137
20240910,0.2335231264355229
20240911,-0.15347048613717545
20240912,-0.05716133157588806
20240913,0.2094546952877546
20240918,-0.23424208024519608
20240919,-0.287536906895312
20240920,1.0274276549025436
20240923,0.9193868192285675
20240924,-0.196783813778579
20240925,0.7861545482841404
20240926,0.3330652216500827
20240927,-0.070384038758117
20240930,-0.6025479584299316
20241008,-0.37014851065455623
20241009,-1.7748100925297412
20241010,0.4553424930622593
20241011,1.4951660280173127
20241014,1.2233201630635917
20241015,-0.16995665846258295
20241016,1.875715616862826
20241017,0.07425567229046164
20241018,1.025889257552973
20241021,2.7751167686871083
20241022,0.05925624380629582
20241023,0.5605471867110258
20241024,-1.2387016772552117
20241025,-0.3270853065227883
20241028,0.5548325064389701
20241029,1.0046754505539885
20241030,1.1223919468188717
20241031,-1.084134354314028
20241101,-1.5642637204242444
20241104,-0.42646360288504054
20241105,-0.09058200900079007
20241106,-0.9891501511351432
20241107,-2.05052121028198
20241108,0.8101348998851123
20241111,0.20779964985387706
20241112,-2.2045791179644154
20241113,0.25481094919369063
20241114,-2.106752226529848
20241115,0.2722831265630396
20241118,0.8481416211373057
20241119,1.0517869571418152
20241120,-0.08098239625706256
20241121,0.8829033162268293
20241122,0.6012900069071336
20241125,-1.31342913724733
20241126,-0.8669455850018271
20241127,0.5666445940529438
20241128,-0.24778395519100202
20241129,0.21015287094636834
20241202,-0.136332286376148
20241203,-0.22452282165948276
20241204,-0.07125001123734848
20241205,-0.05416294589269197
20241206,0.03896408437769867
20241209,0.042753389571168976
20241210,-0.588319448095595
20241211,-0.20924310098504198
20241212,-0.6679341190509326
20241213,1.3683262958692763
20241216,0.7051244461468406
20241217,0.13951990508784257
20241218,0.13558494434883334
20241219,1.4670051206650037
20241220,0.2958095848727941
20241223,-1.2703157242154735
20241224,0.18773365912713733
20241225,-0.08826094204447375
20241226,-0.01863385788165003
20241227,-0.07247495819657315
20241230,0.04593495612920589
20241231,0.36752148134215656
20250102,-0.28069325411095136
20250103,0.3840836960216454
20250106,-0.19314098181186523
20250107,-0.6616089862207246
20250108,0.2628045573315716
20250109,0.36271661941524047
20250110,0.34041580335940036
20250113,0.3196302691404757
20250114,-0.3679911773932133
20250115,0.24711745574786367
20250116,-0.2932847284067573
20250117,0.3534940948138063
20250120,0.0766366952348183
20250121,-0.057246082272626855
20250122,0.8799827346871499
20250123,0.6089125520880846
20250124,0.18502419708032827
20250127,0.2652326513531361
20250205,1.937188539610245
20250206,-0.07197099112781911
20250207,0.1906778387108809
20250210,1.3568991421301606
20250211,0.9629488939336752
20250212,-0.5911937860528426
20250213,0.49317432165696484
20250214,0.8785602224919007
20250217,-1.8329305820780943
20250218,0.7978038193293405
20250219,0.6861811785330529
20250220,0.2714195107360771
20250221,-0.7014405542020568
20250224,0.09730858950630016
20250225,-0.29704250055009723
20250226,-1.0130660145492456
20250227,-0.226355033612446
20250228,-0.6708690309718607
20250303,0.2040388346678313
20250304,0.5969083305314491
20250305,0.6929126224012118
20250306,0.19006337332919052
20250307,-0.1464240289529103
20250310,0.21670282903692423
20250311,-0.7661204017931381
20250312,0.6566711997968206
20250313,0.9565807800968207
20250314,2.5742866179428034
20250317,-0.039642738592998314
20250318,0.6474919792166245
20250319,0.8806954572095242
20250320,0.010231658234731104
20250321,-1.4940944653644117
20250324,0.3207895403736301
20250325,-0.04159815963785428
20250326,1.152390539065233
20250327,0.21462841433187657
20250328,2.744893408302612
20250331,0.9002103318288381
20250401,0.324890015523395
20250402,-0.5859088128583606
20250403,-0.1297374897433464
20250407,-7.662973101939082
20250408,0.5637069277635338
20250409,1.4432939900518296
20250410,2.767612939861625
20250411,1.3128067990660035
20250414,1.0874870645660952
20250415,0.3274428742090592
20250416,1.8015394886925595
20250417,0.3763896972698618
20250418,0.14031789036464246
20250421,1.398310156356043
20250422,1.7045242677365076
20250423,-3.1811620582901594
20250424,0.871547699730575
20250425,-0.3639012367566899
20250428,-0.7992491668693213
20250429,0.4143599638955335
20250430,-0.3144519618994571
20250506,0.8066040978798475
20250507,0.3033792244348809
20250508,-0.5265437660714094
20250509,-0.21858980888776955
20250512,-0.8731142505442625
20250513,-0.17095926991802954
20250514,-0.0554822226910865
20250515,-0.05261908000681403
20250516,0.02724834973586942
20250519,-0.008370053445907109
20250520,0.29093406366278574
20250521,-0.21744085916472822
20250522,-0.1263910773823329
20250523,0.19089990163346357
20250526,-0.18183175874535773
20250527,-0.03523690593084959
20250528,0.009339650493087753
20250529,-0.3792489015995559
20250530,0.2911729466298788
20250603,0.8718932333934147
20250604,-0.006216666978650546
20250605,0.06592817875600139
20250606,1.324446787471287
20250609,0.06058773424998307
20250610,-0.08204681233055769
20250611,0.03912767717634445
20250612,-0.4771912129264571
20250613,-0.3589166547352583
20250616,0.3372291070382869
20250617,0.1489106613018541
20250618,0.8278768407530357
20250619,-0.9309866816149276
20250620,-0.6227302526406829
20250623,0.36089930584952673
20250624,0.44459923758909814
20250625,-0.2064722382959203
20250626,0.27350591299456034
20250627,0.0905556428944504
20250630,-0.1462690053430892
20250701,0.44597233023287397
20250702,-0.2935346129424978
20250703,1.2115027383526933
20250704,-0.376423540311153
20250707,-0.5493551715758676
20250708,0.4957697544153098
20250709,-0.6063254303837268
20250710,0.29059952817108503
20250711,0.6708298930849355
20250714,1.2238459711245822
20250715,0.04637734794029825
20250716,-0.4753848837409252
20250717,0.07778411509190576
20250718,0.5970853469621782
20250721,-0.1891172043736639
20250722,0.6706245409156382
20250723,0.43804694600930527
20250724,-0.4154139959879363
20250725,0.08744887022862412
20250728,-1.084801840024171
20250729,0.07341360874933724
20250730,-0.17301647560957079
20250731,-0.9564230484111389
20250801,-0.6352223674414096
20250804,-0.0980093483462193
20250805,0.1404303625446771
20250806,0.602791747226051
20250807,0.3998213660754069
20250808,-0.005696727303602839
20250811,-0.1053239142272385
20250812,-0.10753318227958455
20250813,0.6947351375501094
20250814,-0.07393355790772425
20250815,-0.5419714197925506
20250818,0.3563863959723621
20250819,-0.5180084680952062
20250820,-0.9783906338862222
20250821,0.8812198634289578
20250822,0.08518603823584943
20250825,1.57666347901047
20250826,-0.16867942660346294
20250827,-0.29952647572261965
20250828,0.6025449825916313
20250829,0.22574129850209512
20250901,3.956920136403024
20250902,0.6984453929710039
20250903,1.1537533865561262
20250904,-0.47271823067234503
20250905,0.5126260242805155
20250908,0.8659676491843393
20250909,1.522620041297769
20250910,-0.38096548249484685
20250911,-0.33946457855902296
20250912,1.669832759266493
20250915,-0.37406673293964554
20250916,1.625984513590067
20250917,-1.7454303699711844
20250918,-1.6788394122350845
20250919,1.0699611732249772
20250922,3.327249755580131
20250923,1.0371280128212215
20250924,0.6476810560099495
20250925,-0.4296403441707514
20250926,1.0652051112449237
20250929,2.192802489200401
20250930,0.5974536470182372
20251009,4.4070168424281935
20251010,-1.3135678899530732
20251013,3.659599327290281
20251014,0.7592732790626594
20251015,2.885197447900998
20251016,0.5196509920497661
20251017,2.575605286189342
20251020,-3.088792068157925
20251021,1.3521260634773589
20251022,-3.0879297303782667
20251023,-0.2601476111503225
20251024,-0.5663283645688888
20251027,0.01912478374408
20251028,-2.2128703831051206
20251029,1.1671393113915722
20251030,-0.17992376307955865
20251031,0.8315342094076584
20251103,0.05743681794174277
20251104,-0.7688800015304821
20251105,-0.010713413494566981
20251106,0.5516735313133587
20251107,0.24913749205382243
20251110,1.0390592220352637
20251111,0.8027519681822256
20251112,0.3592469556846468
20251113,1.7131878432097447
20251114,-0.7844925011353913
20251117,-1.8126203494993773
20251118,-0.946199001881833
20251119,1.7833449873982201
20251120,-0.40379032079431193
20251121,-1.213476478198039
20251124,0.448517161213188
20251125,1.294313944231491
20251126,0.238187388198252
20251127,0.6947041032472859
20251128,0.6140469907188366
20251201,1.39123454730803
20251202,0.22552522776606138
20251203,0.3037320176262637
20251204,-0.38543162213159887
20251205,0.7371448797363597
20251208,-0.01364583680904907
20251209,-0.32461028465597225
20251210,1.58360893548235
20251211,0.24437900854971062
20251212,1.1062338575747614
20251215,0.26369783457763024
20251216,-0.7024101978067062
20251217,1.9225326574811605
20251218,0.05558421627564567
20251219,-0.283208546010939
20251222,2.7522294492530475
20251223,1.2116631298669445
20251224,1.9523950718721799
20251225,-0.7009263308803468
20251226,1.8662692105130592
20251229,-0.760553688758917
20251230,-1.5872735942392868
20251231,-1.8598532381141228
20260105,2.737973460635078
20260106,2.090418670338357
20260107,-0.5472846634970603
20260108,-0.9437220535745207
20260109,0.803135231770547
20260112,3.3838996072159957
20260113,0.13617764839618496
20260114,2.1604590698419908
20260115,-0.3708841533823608
20260116,-0.2591047084015169
20260119,1.354862902474669
20260120,0.35356959140822247
20260121,1.695709050609599
20260122,-0.10056839259825932
20260123,2.359954435669046
20260126,2.552156309499392
20260127,0.783178966655887
20260128,2.063263175423869
20260129,3.314732449532938
20260130,-4.525976493387852
20260202,-7.031593643150529
20260203,1.4059869221871282
20260204,2.6155444847742557
20260205,-2.524740073621605
20260206,-1.1578401567420562
20260209,1.9317187240429436
20260210,-0.3712167866907263
20260211,0.47683928254802826
20260212,-0.2126852811368672
20260213,-0.6259077118562176
20260224,1.759655286308752
20260225,0.27706854519206264
20260226,-0.22866357080290511
20260227,0.18089451624262023
20260302,1.1343827106109319
20260303,-1.0885171957551218
20260304,-0.2903695986406803
20260305,-0.08777019035156527
20260306,-0.08633138731913349
20260309,-0.006341548259903159
20260310,0.3514257523410741
20260311,-0.043275895867573355
20260312,-0.07148563717930675
20260313,-0.2373071753700387
20260316,-0.21515777885544435
20260317,-0.05356457499887503
20260318,0.04587557093827276
20260319,-0.08495365952526075
20260320,-0.14056519604599094
20260323,0.005380846668647435
20260324,-0.7407310660858727
20260325,-0.5325232427827332
20260326,0.3878668517473481
20260327,-0.026817151573537548
20260330,-0.2661575769957708
20260331,-0.2897496469119695
20260401,-0.868706742263504
20260402,1.116250997753228
20260403,-0.272378172189085
20260407,-0.05895246209416702
20260408,-1.1023473088750917
20260409,0.7737007878734884
20260410,-0.3329270231153539
20260413,0.1756521178791813
20260414,-0.626021082137475
20260415,-0.29326339706097343
20260416,-0.2611535697733602
20260417,0.32706365642210483
20260420,-0.17715527933162872
20260421,0.17378359589840936
20260422,0.047165057911220214
20260423,0.6865446934067455
20260424,0.6104459285340804
20260427,-0.5316779712853292
20260428,1.193734186330834
20260429,0.32069537687799793
20260430,-0.18564280653967163
20260506,-1.161918019431626
20260507,-0.9942469410354465
20260508,-0.08836224632254613
20260511,0.35505280908673004
20260512,-0.419124506920885
20260513,-0.05407283177736284
20260514,0.03158996806929668
20260515,-0.34448652251789674
20260518,-0.18249093809969935
20260519,0.06584552645715107
20260520,0.3059557901307404
20260521,-0.28802585647570345
20260522,0.22815613265772802
20260525,0.06914694160819712
20260526,0.03451426815194034
20260527,0.15639691372674874
20260528,0.7037923092891261
20260529,-1.0511034067157905
20260601,0.19472745701113167
20260602,-0.22195377666338725
20260603,0.5130951710296098
20260604,-0.04113270492161456
20260605,0.2281768832114865
20260608,2.0361990845257196
20260609,-0.3724154750325633
20260610,1.8766853700233932
20260611,1.3577818293220372
20260612,-1.287279907980855
20260615,-2.1152583195387673
20260616,0.022762140626231702
20260617,-0.19645981383662767
20260618,0.5781634684155004
20260622,1.3141401764142735
20260623,1.9571649315393918
20260624,0.13234652824084808
20260625,2.33919217539277
20260626,-0.9754838096651565
20260629,-0.2885228229102774
20260630,0.1275470529998609
20260701,0.9065540231792629
