trade_date,GMV
20221026,100.60995548418563
20221027,105.84962310643898
20221028,111.93905645180314
20221031,119.4997811929687
20221101,119.26386531588209
20221102,111.54153819412478
20221103,84.02726250504712
20221104,71.20764469280364
20221107,62.85119535546332
20221108,81.70605098461424
20221109,96.14528202313576
20221110,105.53190943385846
20221111,81.93191847001155
20221114,62.50680607263334
20221115,67.10092684720215
20221116,75.91537853584434
20221117,78.42934003522993
20221118,81.46294121667086
20221121,84.6669453714255
20221122,93.6054791088074
20221123,100.9375651252411
20221124,107.01091335960376
20221125,113.00940332173367
20221128,119.84301237895691
20221129,125.99942928566671
20221130,120.2073512168177
20221201,115.24618189671881
20221202,111.72642226886316
20221205,114.67904083312449
20221206,121.32762193161133
20221207,126.79759069483329
20221208,131.57705486634921
20221209,125.71738988401792
20221212,119.11474790869521
20221213,124.52856662335154
20221214,130.1074022225556
20221215,119.80244009426013
20221216,100.55443615423582
20221219,85.14499072241445
20221220,85.29275768179107
20221221,94.27541316768483
20221222,95.8198444522441
20221223,97.04438148513222
20221226,87.6891424760632
20221227,84.21790520769068
20221228,74.65488682491173
20221229,79.07411654487842
20221230,71.65935568304045
20230103,88.5648747643923
20230104,89.53549290488851
20230105,101.69155703356117
20230106,111.89306188138998
20230109,119.92525831497264
20230110,128.46904721178998
20230111,122.78082092238533
20230112,98.6800375944516
20230113,75.71622681936837
20230116,64.58932829726633
20230117,67.70396480834157
20230118,82.19513380493946
20230119,95.38029535351997
20230120,97.75612325312228
20230130,99.23251503898226
20230131,101.1325910348155
20230201,104.72725903766936
20230202,114.33284200582716
20230203,120.44105460380042
20230206,124.49147700854124
20230207,128.48578598549906
20230208,137.35073931687194
20230209,134.8827433832097
20230210,131.46261464371915
20230213,127.87118332954147
20230214,117.05828506840825
20230215,100.94392445146195
20230216,87.6593338024815
20230217,88.51868970111421
20230220,99.69155230101683
20230221,109.34296935386092
20230222,101.01780188449447
20230223,78.83068576597685
20230224,65.13528741926173
20230227,77.98129328525627
20230228,99.20093513241343
20230301,116.0445676731425
20230302,130.23871030884166
20230303,132.88791639634243
20230306,134.95747865100063
20230307,137.07360778978472
20230308,124.01140259780804
20230309,101.5027178207969
20230310,104.48886687618301
20230313,125.15780836263417
20230314,117.97359977469222
20230315,112.4859212069493
20230316,118.45848768501206
20230317,124.38332919961569
20230320,136.0620234820358
20230321,147.81176674307306
20230322,156.7597021241834
20230323,135.8688514571754
20230324,116.0664839194315
20230327,107.67260129238888
20230328,122.59413955656672
20230329,133.37279489607903
20230330,137.91837316055143
20230331,118.37986141532565
20230403,101.17878814090056
20230404,83.45592790572073
20230406,92.55431359820456
20230407,103.14661538974617
20230410,113.42415107045916
20230411,103.33325199746213
20230412,95.10382223210777
20230413,88.48360068309542
20230414,107.84840877059877
20230417,126.37041457969525
20230418,143.06126773331363
20230419,157.84262544717217
20230420,141.00328067001234
20230421,126.58146285383636
20230424,122.40530772688561
20230425,122.26684485037086
20230426,133.30172239551678
20230427,152.22752943711166
20230428,167.02337132741238
20230504,177.30623180756263
20230505,172.91372763342892
20230508,167.91476346901567
20230509,133.56515830129055
20230510,110.37051052837768
20230511,98.99796840164751
20230512,113.70290481728475
20230515,121.206448132828
20230516,129.00423826973196
20230517,139.21828466598953
20230518,150.14051803817162
20230519,160.4605446480843
20230522,168.49037733458954
20230523,145.3211355654003
20230524,124.00258083873138
20230525,115.71542229670858
20230526,130.75259282888004
20230529,142.67839745130613
20230530,152.8348086866821
20230531,128.04685981606212
20230601,111.91656468236155
20230602,113.49016315221827
20230605,116.02697046100074
20230606,107.95274657491312
20230607,106.82084148615226
20230608,113.30793311133172
20230609,128.1797157767303
20230612,142.07331826468737
20230613,153.48191798393393
20230614,157.28986652113798
20230615,153.20687328866785
20230616,115.5575202633081
20230619,86.69211589285723
20230620,72.76492487084295
20230621,96.70296330989872
20230626,119.4352820571934
20230627,139.3029237757276
20230628,155.69258409608494
20230629,169.24764758235202
20230630,180.55301071143373
20230703,187.5935773882737
20230704,193.5282672116828
20230705,180.69499986735295
20230706,171.3445349406099
20230707,165.77228754955522
20230710,177.35865626834124
20230711,187.03365553176013
20230712,181.70376929188666
20230713,188.5624970868686
20230714,194.61855959593186
20230717,192.8912151996327
20230718,186.062438615836
20230719,186.06944237746944
20230720,194.84991005927338
20230721,208.5477518766188
20230724,223.65099839979072
20230725,234.69208459730993
20230726,242.62724035890403
20230727,249.34477491859025
20230728,254.99732724968516
20230731,261.96199495199784
20230801,265.4314720380994
20230802,260.0741300127874
20230803,253.48742275380576
20230804,249.30517354246734
20230807,256.27292032244566
20230808,262.950060856419
20230809,269.33584219702504
20230810,278.99318269587735
20230811,286.38666444022584
20230814,281.1063511132333
20230815,259.9006901276087
20230816,241.88881800567995
20230817,225.57310123757267
20230818,220.8275304902187
20230821,223.7616340463207
20230822,227.5277650929878
20230823,238.89833471554215
20230824,248.75873886517996
20230825,256.6808037076278
20230828,261.6106724701948
20230829,241.31770107420763
20230830,221.62017912747126
20230831,212.38257128030665
20230901,210.36861579454532
20230904,208.74385040673315
20230905,212.66840723098932
20230906,206.6103824925406
20230907,200.5835574150069
20230908,194.7830091925062
20230911,195.02831441998612
20230912,200.3933648366531
20230913,201.65219265858192
20230914,201.22371810253617
20230915,200.23762551963023
20230918,208.40271775268093
20230919,213.65976501827407
20230920,218.31652419422682
20230921,196.8833271859201
20230922,178.60767796501904
20230925,163.55541236738478
20230926,166.7862088178657
20230927,167.31568085259036
20230928,167.65502918848833
20231009,160.8429329934645
20231010,146.72981379754464
20231011,140.44236585538297
20231012,143.8720866125837
20231013,158.9248033968381
20231016,153.8607818910299
20231017,133.34834916469245
20231018,121.57027146985834
20231019,114.47184691057956
20231020,129.83170366944506
20231023,146.79259577309335
20231024,160.0098707804526
20231025,170.33019331282148
20231026,179.0893281681435
20231027,188.38519162447795
20231030,195.87379515307194
20231031,202.04763918982133
20231101,191.15813941930242
20231102,150.9399708340831
20231103,109.68163577657305
20231106,82.91391226246738
20231107,92.03003331200104
20231108,111.2352475914305
20231109,127.3568359045313
20231110,150.79789012986916
20231113,170.89331145538202
20231114,188.8003980322659
20231115,204.6815307624593
20231116,216.22888182682772
20231117,225.5355068335818
20231120,216.72009052331265
20231121,210.82955755697253
20231122,206.63967788728274
20231123,221.93775060726895
20231124,223.3909286928325
20231127,226.5912292459759
20231128,226.03052349342067
20231129,220.6434855813924
20231130,220.26945290531538
20231201,219.73739574807635
20231204,222.2152239232047
20231205,229.43907689964126
20231206,234.0638047739843
20231207,237.2634129631304
20231208,238.77069343059836
20231211,241.57866764576536
20231212,243.91812123697613
20231213,246.00556545757703
20231214,233.05401553924833
20231215,223.2903140566099
20231218,214.5322954720964
20231219,215.37921221386574
20231220,194.16651159467642
20231221,177.22102481542342
20231222,154.32430895448513
20231225,150.07908675777793
20231226,163.3073370034114
20231227,155.036323962141
20231228,146.38059631234538
20231229,147.05485802423237
20240102,164.38601263206132
20240103,181.34903414328562
20240104,201.1917397351172
20240105,218.0040137031954
20240108,235.77697053101753
20240109,253.08354245659356
20240110,222.75682329656576
20240111,199.08687276567247
20240112,176.50236739697573
20240115,189.10300369069824
20240116,175.26466148465377
20240117,163.79618037184397
20240118,155.93884784927755
20240119,172.4697778535975
20240122,180.2866816276178
20240123,176.98570442767465
20240124,180.16078569197632
20240125,185.43772368140444
20240126,193.14819370602754
20240129,174.9770521359564
20240130,161.3749146454419
20240131,137.3472603515431
20240201,143.6344390664271
20240202,165.58995616658927
20240205,161.8527429196974
20240206,158.51269550556287
20240207,143.59310941494388
20240208,141.12233763373385
20240219,146.9996137295251
20240220,170.50060025731733
20240221,177.91620734165772
20240222,183.19299130928226
20240223,179.22323548223156
20240226,165.1958448444052
20240227,157.8691101549855
20240228,174.23957693729952
20240229,183.7174638156796
20240301,195.46660404070929
20240304,195.77762955735975
20240305,183.67265299691897
20240306,183.04133538075013
20240307,191.43706897961422
20240308,195.9429962784595
20240311,199.25710593809774
20240312,196.51711915506277
20240313,198.53866212980336
20240314,197.1020502354734
20240315,208.3797121881572
20240318,231.6454371524212
20240319,250.4171146372831
20240320,268.68036549588265
20240321,281.55064458437647
20240322,289.6403454469799
20240325,296.9120193190527
20240326,292.7502225235004
20240327,289.1394422710832
20240328,281.39389611953067
20240329,276.8766579843723
20240401,259.0908243509197
20240402,244.46770881629828
20240403,232.29184019274388
20240408,225.47515224267391
20240409,227.51674014881698
20240410,216.1503865933717
20240411,211.96128099474015
20240412,211.70428378499466
20240415,202.4734086712305
20240416,192.6362161273127
20240417,184.71206852099286
20240418,183.53385365568974
20240419,183.12477935577638
20240422,182.02592293787575
20240423,179.62882914655506
20240424,177.43159718055017
20240425,174.79223555426228
20240426,172.76755589731377
20240429,170.5868457773954
20240430,169.0742878108455
20240506,167.30675078887245
20240507,165.32498205016657
20240508,162.9525342323755
20240509,161.77184597033897
20240510,160.19069783213513
20240513,159.9589146021383
20240514,159.81935475906434
20240515,159.493942671435
20240516,158.7716806671112
20240517,159.86555722041794
20240520,159.9242429608613
20240521,159.31668045349835
20240522,158.82989854649583
20240523,155.42519702392744
20240524,154.5783529139153
20240527,154.01212622037806
20240528,153.43720607775842
20240529,152.6283097878353
20240530,150.66013251501718
20240531,149.23942867206006
20240603,147.20409989367153
20240604,145.4682539187435
20240605,137.62549732668185
20240606,119.98286598288593
20240607,105.4408238343683
20240611,95.74397224992339
20240612,82.86216477809467
20240613,80.70291242850789
20240614,69.63704155502855
20240617,66.94159386172262
20240618,72.03409546924657
20240619,79.66743206758353
20240620,90.34447691510647
20240621,101.78921935220407
20240624,111.8462779085739
20240625,119.95405864334232
20240626,127.06503117011064
20240627,128.19961813339143
20240628,129.8838909993026
20240701,122.68758331937052
20240702,122.78244793841135
20240703,126.36436582796398
20240704,131.9303485940589
20240705,137.25029420264997
20240708,141.77246354768707
20240709,129.50055946883393
20240710,119.49145710699615
20240711,112.68290776337307
20240712,119.5860264326753
20240715,129.63318508036787
20240716,133.79676507976754
20240717,145.1418565812213
20240718,160.775266266637
20240719,155.11759496467764
20240722,137.53160576728573
20240723,123.72511298129689
20240724,122.41908223097563
20240725,123.83029210331563
20240726,126.21002817013347
20240729,127.87259848202821
20240730,137.7335231319418
20240731,147.3564950543993
20240801,154.90140837388088
20240802,159.7094779150833
20240805,161.11471219427202
20240806,162.48061282558777
20240807,164.3317443740416
20240808,166.71943678454736
20240809,165.03036575712574
20240812,156.01601611736777
20240813,148.27583399471206
20240814,142.01420397618992
20240815,127.32143212625097
20240816,119.28271493225884
20240819,92.44015694977479
20240820,75.60216008996628
20240821,68.07684023549409
20240822,70.80515558864724
20240823,76.24785615755992
20240826,81.16130051284279
20240827,86.06543387486846
20240828,98.98933779813906
20240829,110.87302017841155
20240830,114.68160823126159
20240902,118.1290045219245
20240903,128.71476349335447
20240904,136.2566735544533
20240905,121.56261858777904
20240906,108.97590939398702
20240909,88.10060518588323
20240910,69.7844102605377
20240911,55.90534343888123
20240912,56.96899493123213
20240913,77.70943931598153
20240918,98.93966069039276
20240919,106.4664587342886
20240920,102.13054221180894
20240923,92.58540706591695
20240924,93.04529902359614
20240925,97.3562546558439
20240926,104.85777055682095
20240927,103.97336480707125
20240930,102.0823972778571
20241008,99.78443797405086
20241009,102.88610372085931
20241010,114.7015522458801
20241011,118.13210950043752
20241014,121.9675551043427
20241015,123.89500429562835
20241016,131.24648912303797
20241017,138.98674380088394
20241018,145.10864185911973
20241021,150.21420697907615
20241022,153.57153180393547
20241023,148.82357624846134
20241024,144.5786747520368
20241025,121.62145500048294
20241028,111.47642084776304
20241029,92.24432114992965
20241030,90.70701534549673
20241031,97.40375657482389
20241101,106.17123811281688
20241104,108.62663173023878
20241105,123.1825976925555
20241106,128.5992087999906
20241107,132.10375166833458
20241108,122.53569091027605
20241111,109.53564470033979
20241112,109.76284045298283
20241113,115.33959004984747
20241114,127.93685643554734
20241115,138.47425350575256
20241118,147.66924063979954
20241119,145.88617075325075
20241120,133.9825286572832
20241121,125.59877782244384
20241122,124.76872871803877
20241125,138.46810390199704
20241126,137.13274087492314
20241127,137.18328911302135
20241128,138.54648435439097
20241129,149.46722534056107
20241202,158.75562483249928
20241203,156.53284396252207
20241204,154.83314568287474
20241205,157.64632213811993
20241206,163.81194000523118
20241209,157.54690838789577
20241210,144.81628719850295
20241211,126.28502025178697
20241212,130.28801227473656
20241213,143.31753751653068
20241216,158.30016489162398
20241217,164.9677552599087
20241218,169.72413892059802
20241219,173.34986241595578
20241220,185.87873013428705
20241223,185.50936878873367
20241224,171.08955768342065
20241225,147.49911381557783
20241226,113.69615608284197
20241227,97.60903019786183
20241230,118.66518106835996
20241231,140.47566569665474
20250102,166.27272191499046
20250103,184.2985587377926
20250106,196.97904344889452
20250107,205.31530051475727
20250108,212.09937254038599
20250109,205.9987668105803
20250110,181.2416332155631
20250113,156.9646724952509
20250114,125.59865109924323
20250115,118.27358089497741
20250116,124.1294312625274
20250117,141.03575607800545
20250120,157.7511289936293
20250121,172.2544923997047
20250122,183.5237684753165
20250123,191.21431899200314
20250124,196.6114432225174
20250127,204.6634371794376
20250205,192.88274676619022
20250206,181.18132070897548
20250207,171.3190135727296
20250210,171.7724485587911
20250211,171.47335006718157
20250212,171.33622490124256
20250213,171.1737994558232
20250214,174.85352984208566
20250217,182.50109488755444
20250218,189.07912036485956
20250219,194.36666413655115
20250220,199.18790154133313
20250221,203.6059164213977
20250224,197.1398743614788
20250225,192.78109424240847
20250226,189.56352305866372
20250227,194.04695177975853
20250228,195.11746490356683
20250303,204.1734115185993
20250304,212.55480669401248
20250305,189.073101897151
20250306,167.6042500830906
20250307,173.35210404981527
20250310,193.66516545718218
20250311,213.89086616076295
20250312,228.80322682262812
20250313,240.81287411418225
20250314,228.38907845639122
20250317,219.76384045892283
20250318,213.1472348363387
20250319,220.88418657539884
20250320,231.88413215438482
20250321,237.31364738450648
20250324,238.67805122163423
20250325,241.0103880959026
20250326,242.78758671319994
20250327,244.21404210023294
20250328,223.8925663821259
20250331,197.56926346289814
20250401,163.5107365736941
20250402,122.65226718473588
20250403,109.31736166655628
20250407,98.48095768411791
20250408,91.6138918701536
20250409,91.37922975675426
20250410,90.67066595023178
20250411,90.13829222006348
20250414,90.6611506615828
20250415,99.57826947829645
20250416,107.06052217291143
20250417,113.26991735617683
20250418,118.26501850887249
20250421,121.92112811144642
20250422,125.63784192936058
20250423,128.33403559803344
20250424,130.60552764854575
20250425,132.4476536519522
20250428,134.15177438375383
20250429,124.06699343818842
20250430,87.06138472730593
20250506,57.0266431517514
20250507,37.096585129603966
20250508,49.68957274994525
20250509,73.18233401521591
20250512,96.87807707719153
20250513,125.45800411780188
20250514,135.14511897037193
20250515,136.8209334972293
20250516,145.723662637625
20250519,140.7086482890086
20250520,136.85424206291137
20250521,147.58261019965096
20250522,169.52216161623997
20250523,173.16249207730002
20250526,176.3307929324506
20250527,194.27943599437387
20250528,206.50863826740465
20250529,216.3650852890748
20250530,212.54626843344505
20250603,209.29002275215637
20250604,206.92389898558588
20250605,205.88911290266697
20250606,210.57250315480258
20250609,184.03619773264262
20250610,162.61289427678759
20250611,146.69925063970143
20250612,161.1050392657448
20250613,167.32067408188345
20250616,166.38953985868767
20250617,159.12484212453901
20250618,152.6470948173188
20250619,163.09000548815104
20250620,184.1881848669323
20250623,202.23046999655017
20250624,217.67689314927276
20250625,228.6712845156924
20250626,238.53368612974057
20250627,232.3383694477065
20250630,229.59640693986867
20250701,220.1109715369157
20250702,228.9870976488362
20250703,236.67995075492604
20250704,235.2732871528036
20250707,246.4471511883479
20250708,255.0008677403074
20250709,273.5274415005257
20250710,292.06804346142565
20250711,307.17651627801615
20250714,316.31700807500516
20250715,322.7995118245319
20250716,313.43755954131825
20250717,274.6062199183436
20250718,244.10477788629586
20250721,218.63559232481296
20250722,221.86639109580676
20250723,240.04198633968605
20250724,255.11140014162785
20250725,256.8436897943855
20250728,260.31270316942494
20250729,271.4208926801214
20250730,281.04815030687257
20250731,286.7126160415327
20250801,275.85667655227326
20250804,268.94233008651196
20250805,265.2121483617711
20250806,266.8648078910027
20250807,252.34969625620937
20250808,258.6142391710076
20250811,270.74891633172047
20250812,273.6437299663847
20250813,276.1046902810603
20250814,241.44706383121863
20250815,223.44338989692852
20250818,225.41742126685162
20250819,268.59546829811705
20250820,308.14403688530587
20250821,317.5592082205361
20250822,304.88509210147515
20250825,312.6701518852178
20250826,319.4706757759496
20250827,322.72081008423595
20250828,332.5515880830528
20250829,357.35314812235504
20250901,382.778417295507
20250902,403.19126566591484
20250903,404.23216409108426
20250904,405.0807895513106
20250905,404.7968253182247
20250908,412.8174919535528
20250909,427.71665231130953
20250910,438.6850085256511
20250911,448.5998998343846
20250912,449.9814928373914
20250915,452.20715652950736
20250916,453.3327118460484
20250917,454.7093029212848
20250918,449.7505256923206
20250919,433.40330340412225
20250922,424.09989536602
20250923,401.84890666572653
20250924,389.379944587536
20250925,380.8531500850131
20250926,386.36460378639384
20250929,362.7870271774165
20250930,299.6556675314107
20251009,261.02618819409173
20251010,235.97662422359312
20251013,240.84503165965708
20251014,232.96319491103873
20251015,215.69464002856807
20251016,191.27756389239426
20251017,185.26163537383405
20251020,177.56138611869352
20251021,173.36089342422915
20251022,180.83077053457217
20251023,163.0708479556175
20251024,166.3515641458824
20251027,177.0398227118574
20251028,186.07943692263066
20251029,204.3790285944319
20251030,218.46317901516255
20251031,230.91255476411993
20251103,239.98924209077603
20251104,248.12404104089737
20251105,254.80688032287438
20251106,272.21307977440824
20251107,288.6378110426812
20251110,302.90022844679646
20251111,314.7053038179457
20251112,323.5991951004071
20251113,330.1998006438882
20251114,329.46539947044903
20251117,317.32124405197135
20251118,304.5802845660019
20251119,278.5713510990585
20251120,265.30915618032486
20251121,257.38794519801723
20251124,233.10077320371994
20251125,214.79483958435668
20251126,186.2517459285244
20251127,192.00096346247557
20251128,190.37733083582663
20251201,199.94961282017258
20251202,222.16618132416122
20251203,246.88434526757567
20251204,249.62114929210514
20251205,236.39951319763694
20251208,221.86910336761505
20251209,205.4312745452112
20251210,187.20224469088313
20251211,186.41815333762773
20251212,191.91333617300555
20251215,210.06158596800486
20251216,210.0905662153859
20251217,213.0904131623091
20251218,225.6473389619772
20251219,234.6214815986129
20251222,240.85445102531756
20251223,237.1378339980266
20251224,232.2853657260919
20251225,231.5302065650642
20251226,232.62869121243983
20251229,233.76505832509835
20251230,210.98104849586827
20251231,191.03328558215006
20260105,170.59826051131625
20260106,155.3280814797686
20260107,157.91127361015367
20260108,159.27649462163407
20260109,160.1704489084629
20260112,160.33653351409038
20260113,160.6422777095424
20260114,161.12073475372702
20260115,161.27695888515706
20260116,159.88460971294012
20260119,157.90509970954008
20260120,156.19527115191855
20260121,144.20334090468822
20260122,129.12500231442806
20260123,116.59045168977383
20260126,115.46566764262714
20260127,122.18916241786565
20260128,126.7374813307035
20260129,129.6603400715366
20260130,129.8429219991259
20260202,117.58987419070607
20260203,108.95565389576765
20260204,98.83061459198862
20260205,91.86807174117031
20260206,81.86193101266936
20260209,77.26535319911514
20260210,80.30822725049237
20260211,82.5535501912559
20260212,86.60956805609152
20260213,86.13428003090162
20260224,89.36786012709207
20260225,96.36751561331819
20260226,103.97724840137495
20260227,111.42979475669911
20260302,117.36059692015803
20260303,121.69541581030751
20260304,115.28403560008603
20260305,78.71196790814108
20260306,48.238017983602475
20260309,34.081855415182204
20260310,66.74357093918167
20260311,97.29470086642675
20260312,122.18867074233503
20260313,144.69708512591995
20260316,127.07101496261575
20260317,114.83264489806173
20260318,111.90810771874254
20260319,121.26899140471738
20260320,132.7027077373256
20260323,142.0187554112716
20260324,150.065398849485
20260325,140.7080218188559
20260326,133.1243119678768
20260327,127.02647729644305
20260330,133.81885859124867
20260331,145.00177868336579
20260401,154.95019825839213
20260402,157.45414623136463
20260403,159.55796397530173
20260407,146.3549950707187
20260408,137.75224894880205
20260409,124.05683900709164
20260410,99.70234757386385
20260413,79.73720088184896
20260414,63.81950315800644
20260415,70.25655842510288
20260416,82.76782387808791
20260417,107.81623243583874
20260420,135.86911673446744
20260421,160.8545825775249
20260422,181.20728085173602
20260423,198.74869959524898
20260424,212.56756460228885
20260427,212.6208879435455
20260428,207.78062739047917
20260429,190.43875874860043
20260430,171.81782114315934
20260506,148.34484151815073
20260507,145.1848788219603
20260508,151.72111599013823
20260511,167.7813422958784
20260512,165.2777343188289
20260513,161.73771508379193
20260514,172.68625579867773
20260515,181.34999966762427
20260518,179.305201251738
20260519,180.0313089648884
20260520,184.8154647832011
20260521,188.25279798615983
20260522,191.52165041818097
20260525,194.76936273511924
20260526,199.66364621581636
20260527,206.2890053621345
20260528,212.09119784209258
20260529,218.0385548029094
20260601,214.05377194954266
20260602,209.00344926454855
20260603,213.45249268337963
20260604,213.25511502395477
20260605,213.60843094885678
20260608,213.6509794103983
20260609,205.4758919052671
20260610,200.11014050085373
20260611,196.14805908098248
20260612,204.6146286233307
20260615,199.44266416198067
20260616,210.560729415612
20260617,203.77038337108
20260618,198.47401515252847
20260622,194.83171832578608
20260623,194.82395495601486
20260624,203.20388538569281
20260625,207.55632481319222
20260626,199.990549910455
20260629,196.76576594861302
20260630,199.8249657860469
20260701,204.3881652496083
