trade_date,AD.SHF,AL.SHF,AO.SHF,CU.SHF,NI.SHF,PB.SHF,SN.SHF,ZN.SHF
20181126,0.0,-49.45374851554655,0.0,31.080955693410356,-20.567670695071588,33.45380487148808,22.703367650666845,18.81047679307037
20181127,0.0,-50.009689781624175,0.0,31.131511288462942,-20.74065720116245,32.99597678384073,23.686898428423863,18.670144759917076
20181128,0.0,-50.86816908618713,0.0,31.392962995116825,-20.735521460893004,32.36184276647608,24.535011195550176,18.500878933255034
20181129,0.0,-51.96409366572395,0.0,31.682010912193473,-20.718229186851623,32.49506042089059,25.229298097138212,18.378187945730954
20181130,0.0,-53.59717868509448,0.0,34.28839519965649,-20.838649057282336,32.51970775667168,25.866115259600644,18.23162259559986
20181203,0.0,-51.44666038285638,0.0,35.48687378764278,-20.961802213926216,32.128344441243215,26.39831696324274,18.092863271053215
20181204,0.0,-49.703787787935525,0.0,35.78524593466366,-21.204322869222974,32.084065300637384,26.83462912217398,18.038153035366673
20181205,0.0,-48.111994950412154,0.0,35.937452191856686,-21.429039927458053,32.06340961781129,27.216601200570675,18.217414948897634
20181206,0.0,-46.53614426449752,0.0,35.88434472824976,-21.617665900596265,31.999403058105898,27.58425273453884,18.355899726298826
20181207,0.0,-45.24296072491857,0.0,35.8284653309023,-21.774868717572677,31.901559566243733,28.28255798265455,18.236387627944936
20181210,0.0,-44.19953398182284,0.0,35.790004571299235,-22.082685188223564,31.784899233741083,29.51611390815398,17.889505362240506
20181211,0.0,-43.341705629333866,0.0,35.76796936041023,-22.404886563744654,31.646760182758666,30.522848136978016,17.605687464162273
20181212,0.0,-42.78872041526218,0.0,35.87178987925457,-22.76420769396894,31.373592851880833,31.45621857896977,17.42797687067915
20181213,0.0,-42.370862046098416,0.0,36.6955519972028,-23.295707186944327,31.26011276899265,32.71045695036857,17.56722046103771
20181214,0.0,-42.02383815803826,0.0,37.02761290283051,-23.843696537111818,31.169648138611837,33.7325310626149,17.624063082007996
20181217,0.0,-41.882217090252915,0.0,37.152715643337814,-23.76000246586857,31.112040120464506,34.605352262706674,17.456415829347357
20181218,0.0,-41.82636673476836,0.0,37.18058873802841,-23.69308295911804,30.951518023704327,35.45567803391593,17.315048107949156
20181219,0.0,-41.684020355153265,0.0,36.37881700018181,-23.692087151819056,30.68247796861283,36.592278345164075,17.291385592194086
20181220,0.0,-41.66610031630888,0.0,35.73485932033249,-23.869342026072804,30.469953887693606,37.92960680481787,17.285599418831556
20181221,0.0,-41.54207658174862,0.0,35.15535649072384,-24.587844902638786,30.409047313238574,21.07073859327774,17.288841323650374
20181224,0.0,-41.474488173696,0.0,22.91652961929973,-25.241973012552442,31.281724385903647,6.432825884968014,17.176184230057785
20181225,0.0,-41.399953565866305,0.0,12.757714880899377,-25.458487147761772,32.18404585198706,-5.009188853661017,17.40398185258068
20181226,0.0,-41.5484458466639,0.0,4.213821807387193,-25.612131618003367,33.41982054294124,-13.911419312690942,17.607637083532186
20181227,0.0,-41.163068313932165,0.0,-2.8038325058623457,-25.766725854792494,34.302244776052184,-21.223114058312373,17.773677134418445
20181228,0.0,-40.98166022811307,0.0,-8.58297873554536,-26.346414712087125,34.9650483510887,-26.710758598275962,18.054102848049062
20190102,0.0,-42.12663302883331,0.0,-13.56967638464036,-26.397409103810784,36.749291232612386,-31.86844178345861,11.247153424067491
20190103,0.0,-42.839725189681545,0.0,-17.952441185417545,-25.68384832876786,37.48983963944453,-36.35298149321944,5.67591885383447
20190104,0.0,-43.09863128993241,0.0,-21.59531573873445,-24.901379301393913,38.19869483043795,-40.03563241468738,1.1520959801326132
20190107,0.0,-43.68353779551415,0.0,-24.44597276641123,-24.219938292330568,38.78144434301768,-43.22355322660946,-2.5444240090424923
20190108,0.0,-44.07131837354133,0.0,-26.910560735788042,-23.72049537848782,38.82784376116328,-46.10708429310171,-5.963553611557595
20190109,0.0,-44.021992065971354,0.0,-28.681835399140244,-23.3076873113768,38.358018971616616,-46.90468637710456,-9.09292854359738
20190110,0.0,-43.90338811300763,0.0,-30.194096068217494,-23.003412566552207,38.02538583665546,-47.422644396902285,-11.600105914945885
20190111,0.0,-43.88730394782585,0.0,-31.418250758999093,-22.75527727839888,38.25217831932567,-47.53621164833437,-13.651429412119334
20190114,0.0,-43.81864961352414,0.0,-32.44210457203844,-22.569635686542806,38.43656429333507,-47.79106093236237,-15.30886218856573
20190115,0.0,-43.679178339445436,0.0,-33.38874772788531,-22.440641682884625,38.469632692096425,-47.518161724441285,-16.734785858047776
20190116,0.0,-43.258516500037075,0.0,-34.07992931869315,-22.548887021710108,38.44977051626543,-47.29788028644557,-18.159433382141106
20190117,0.0,-43.26237746001901,0.0,-34.71085052984539,-22.62807419667595,38.60122996618605,-47.0207478419883,-19.360490512826985
20190118,0.0,-43.07370729794298,0.0,-35.8939703770554,-22.79234616460308,39.038951027936875,-46.831411256432794,-19.692779447562675
20190121,0.0,-42.80449442342315,0.0,-36.903167302483375,-22.906428352848323,39.397390487878,-46.93982412609406,-19.953698011901928
20190122,0.0,-42.30559265951497,0.0,-37.70261916135284,-22.891900201370714,24.841015677679014,-47.358674719160895,-20.152723456766235
20190123,0.0,-41.41375215781854,0.0,-38.532276467755025,-22.861337700194767,12.94095724290222,-47.63107512462164,-12.302342678898786
20190124,0.0,-40.7156044156383,0.0,-39.12888680213259,-23.143882269980278,3.0806704440495802,-48.081776058640195,-5.934942278284854
20190125,0.0,-40.144577999031775,0.0,-39.60594600884506,-23.499767655719833,-4.9314774100426115,-49.10030650653845,-0.7248900138683614
20190128,0.0,-40.02677692643122,0.0,-40.08327860264302,-23.796974458479085,-11.64241424112987,-48.98167281055832,3.451991631488473
20190129,0.0,-39.88601672756904,0.0,-40.481746976645645,-24.04087644272865,-17.381455869469324,-49.52559498315746,6.8397948788983305
20190130,0.0,-40.744446262315265,0.0,-42.0019744959064,-24.61346430288434,-21.788955223883004,-49.72035586021575,10.32271289111703
20190131,0.0,-41.79662990302542,0.0,-43.15245473753755,-25.693261640282554,-26.173221992259844,-49.72821172227962,12.945479901698572
20190201,0.0,-42.89326694929902,0.0,-44.212879906187034,-26.64649877950433,-29.759544039604755,-49.64075776409588,15.07809456421381
20190211,0.0,-42.1151291858296,0.0,-45.25705173657271,-27.440715272551017,-29.22227417445291,-49.04738880329894,15.703285692069159
20190212,0.0,-41.51163048701139,0.0,-46.122908575001084,-27.60872513377918,-29.02298322517249,-48.31923922062807,16.214096741646063
20190213,0.0,-41.21375936183134,0.0,-47.25918614824628,-27.502599802652654,-29.04649341458486,-47.21396870654984,16.613657472673818
20190214,0.0,-41.03777966953851,0.0,-48.21893715792384,-17.58964534824472,-28.877937263691283,-46.32980660657386,17.00260898731276
20190215,0.0,-40.90392075263327,0.0,-48.76282879614692,-10.245590170575927,-28.756738302310325,-45.76850723635229,17.303780953654417
20190218,0.0,-40.96444181331248,0.0,-47.242680797269756,-4.411727085760661,-28.580794387339473,-45.194284965347535,17.567274416112024
20190219,0.0,-40.977500921796725,0.0,-45.99838417260917,0.34819449944225345,-28.42935034983992,-44.47006034964918,17.815181431503206
20190220,0.0,-41.12130519879124,0.0,-45.032992401456994,4.1953924391130215,-28.32804466889442,-43.86225218851412,18.103460935153226
20190221,0.0,-41.21513043287124,0.0,-44.221681022756414,7.396668540165407,-28.292591786370572,-43.567046448443215,18.282262743217654
20190222,0.0,-40.989432966403186,0.0,-43.85500801027163,9.958380483481282,-27.80999120816571,-43.06756694083759,18.825854729935784
20190225,0.0,-40.74561085298889,0.0,-43.13166268066718,12.067958755561916,-27.371697458992948,-41.28254974435356,19.24360219370765
20190226,0.0,-41.03193448419348,0.0,-42.467766201742506,13.815273720510794,-27.000738128040872,-39.63419677913769,19.566369007026243
20190227,0.0,-41.717298094479844,0.0,-41.84773668599157,15.201747789741098,-26.638268603620297,-38.14891986995896,19.931346100570774
20190228,0.0,-42.28958409045966,0.0,-41.58276404020923,16.275920399303807,-26.150497429786583,-25.42934944141301,20.242184165512445
20190301,0.0,-42.806130380936345,0.0,-41.30656163366569,17.050632440164726,-25.264138504833046,-14.996634930664776,20.123871859548434
20190304,0.0,-43.24031028451246,0.0,-40.434284628125546,17.682492017854674,-24.53003414026971,-6.331645190893662,20.050775297187347
20190305,0.0,-42.862492394640014,0.0,-39.64173187132532,18.20604227777806,-23.893420099263448,0.6838969077199561,19.951230160466835
20190306,0.0,-42.481536739506296,0.0,-38.93435701544167,18.90470280186526,-23.415911689968155,6.375233851863662,19.86924818398844
20190307,0.0,-42.22691384563054,0.0,-25.316783953399025,19.137718518010423,-23.042632350252934,11.048322319036597,20.07337150929036
20190308,0.0,-42.02856457544881,0.0,-14.22864959770694,19.176073927002378,-22.71422013058607,14.729789385854074,20.15283847456403
20190311,0.0,-44.14512499150822,0.0,-5.141713582805148,19.241324961406953,-23.951029330251938,18.05814098969272,21.036326743681226
20190312,0.0,-45.99370136317253,0.0,2.2759602849986664,19.392638502019608,-24.918601742459252,20.79587742048857,21.757777458616165
20190313,0.0,-47.30999149590004,0.0,8.302806187317376,19.415628681663833,-25.816114577014563,23.496540072004272,22.322620874902654
20190314,0.0,-48.37079933907741,0.0,13.154174242122005,19.437135484145344,-26.521012778430844,25.735090513411226,22.78473197557685
20190315,0.0,-49.25653581131057,0.0,17.27017823564762,19.7515224229271,-26.968086345723474,27.570115468737367,22.973139248311597
20190318,0.0,-49.92248968293901,0.0,22.802257720358895,20.18703688160759,-26.89635467678877,29.07644160390363,23.162191606817494
20190319,0.0,-49.79804679202567,0.0,27.362239964650804,20.253036514371363,-26.91924261630708,30.811596320406426,23.315126739686278
20190320,0.0,-49.63888921518696,0.0,31.441617171131345,20.44327107836347,-26.94352322844363,31.94727116655006,23.43808136868285
20190321,0.0,-49.529929835939484,0.0,34.58945981601078,20.582222887323862,-26.91121814258539,32.87638261024899,23.647185801312265
20190322,0.0,-50.08228091479419,0.0,36.668070190476485,20.704269918302167,-27.320316571798795,33.75366565734216,23.900445985394928
20190325,0.0,-50.23772263856683,0.0,37.95754683082331,20.715154839746557,-27.605602594982336,37.48227400052725,23.9274786252395
20190326,0.0,-50.55875107870316,0.0,39.04720282748344,20.730718205702345,-27.885263116382664,40.86171327017326,23.538489218782477
20190327,0.0,-50.7935013751461,0.0,39.800813577327844,20.668900386912025,-28.22117821889759,44.24432614780897,23.225802067999037
20190328,0.0,-50.9194686915297,0.0,40.467776834128884,20.74666438535248,-28.908712639904998,47.14862526304101,22.85512295220562
20190329,0.0,-32.361441773675374,0.0,40.760050228916946,21.15476598281971,-32.63470750652627,48.03987574782917,22.980813825360165
20190401,0.0,-18.054848196221947,0.0,40.393666887075746,20.97073144241768,-34.10266862307897,48.84196734526548,22.966189593029846
20190402,0.0,-5.503975095148889,0.0,40.06118691755147,20.82878006526794,-35.333539161581214,49.66059497484789,22.848224520062168
20190403,0.0,5.089094529264739,0.0,39.703820510159744,20.57038748137591,-36.14306623477755,50.989827933153386,22.751811126339344
20190404,0.0,13.849761802065643,0.0,39.48150394847613,20.497420052599438,-36.85704093407941,51.77616454360936,22.66895676964009
20190408,0.0,21.015856199536877,0.0,39.22940319172973,20.68706525705112,-37.51637259893527,53.64602034873159,22.771999731637415
20190409,0.0,26.87332444848791,0.0,38.643420227013486,20.838085598817486,-38.02280389356888,54.96812407543884,22.962606266642783
20190410,0.0,31.631315648597454,0.0,38.10791623768172,20.965118920392406,-37.91757765551344,55.957351449021004,23.03255174538403
20190411,0.0,35.65536077547495,0.0,37.54866120220355,21.224752291238254,-37.39512466394371,56.17226315738687,23.20378057387948
20190412,0.0,39.023914471224366,0.0,37.16055047790038,21.18992835997946,-36.99429414376491,56.52892509754811,23.324621673288654
20190415,0.0,41.76969068272668,0.0,36.88363810800927,21.220553381691538,-36.519759186738725,56.606055401330465,23.626681156869036
20190416,0.0,44.36781541436475,0.0,36.6358696022407,21.182716055417583,-36.742948956992514,56.66268337700588,23.482108687030983
20190417,0.0,47.2503152887292,0.0,36.433944576811825,21.390803641662167,-36.878780569804405,56.8376700649703,23.168235094093543
20190418,0.0,49.61995642854282,0.0,36.30002161260182,21.275004870607958,-36.992177365837264,57.8648879603058,22.86184931465464
20190419,0.0,51.544747114905455,0.0,36.2594518999705,21.165212238107348,-36.98559685524998,36.238490290287565,22.595594869887798
20190422,0.0,52.82762628020684,0.0,36.463911094825164,21.23075928752248,-36.85806935598733,19.15299689379146,22.392774495795784
20190423,0.0,55.53217024678349,0.0,38.21990039127484,21.40458010294786,-36.86998542388947,4.959271845794516,22.37875301379703
20190424,0.0,57.385942363719046,0.0,39.495286266691465,21.52374802583851,-36.639756535900894,-6.62161368850561,22.6197564390013
20190425,0.0,58.361816352184285,0.0,40.48780911479883,21.763116261906106,-35.9383867007289,-15.7874171060591,22.669041618168727
20190426,0.0,58.61366320702431,0.0,41.148066820744326,21.989609218534067,-35.37471127482435,-23.144219054432924,22.88281904522154
20190429,0.0,58.81114941751954,0.0,42.17772362706955,22.140652328302238,-34.7784141692613,-29.101142826380027,23.13112378829542
20190430,0.0,60.282250021229764,0.0,44.96687460883377,23.074665583056785,-34.77151618302477,-33.85246982861696,23.736430744854506
20190506,0.0,57.901473527039215,0.0,44.484375337173454,23.37773062058096,-34.0815302498186,-37.16075700977379,24.16461260375752
20190507,0.0,55.73829500344128,0.0,44.01802192604484,23.839560328491288,-33.5937578419703,-39.899834883489675,24.484620057030448
20190508,0.0,53.94508229695518,0.0,43.33440466104689,24.25284226902339,-33.21406942313128,-42.28870865965042,24.582371364202015
20190509,0.0,52.39318100347646,0.0,42.76090512259291,24.511467282726183,-32.727323493274724,-44.0547070979414,24.714395584579645
20190510,0.0,50.39796864071448,0.0,42.977919569578184,24.336143293641914,-32.35149299885383,-45.45665804238791,24.816086168469667
20190513,0.0,48.742490124382755,0.0,43.26095759824251,24.201656349604068,-32.0594346245429,-46.52760777586034,24.906541526010432
20190514,0.0,47.3545461407638,0.0,43.618044888463075,15.519308370918417,-32.18319861001998,-47.64617088580499,25.02638934354503
20190515,0.0,45.84567990517195,0.0,43.6475261670948,8.526515900621284,-31.979687342953117,-48.3319271531039,24.82579841363952
20190516,0.0,44.627906348444974,0.0,27.700384352192007,2.8444840818513213,-31.51161269816819,-48.86879382903762,24.693243675681153
20190517,0.0,43.538280888485055,0.0,14.544413680033063,-1.9711016216798816,-31.074773974758784,-49.04604141825799,24.78949895502209
20190520,0.0,42.69714503159732,0.0,3.7639641287619066,-6.013278462319359,-30.739626563641586,-49.137243012253556,24.916725663396587
20190521,0.0,42.02334823136143,0.0,-4.991148550941789,-9.726965403171716,-30.440740357391945,-49.21229939582309,25.11560371884285
20190522,0.0,41.13018912911426,0.0,-11.691259094482948,-12.749965476540112,-30.348671494921746,-49.422689999400454,25.240576323322923
20190523,0.0,40.645940122093215,0.0,-16.918846785974463,-15.18339714289596,-30.313216858213185,-49.9247554202103,25.299891288613818
20190524,0.0,39.91081435360582,0.0,-20.494471149667845,-16.095588775555733,-30.125950767936406,-50.57536315409609,25.22790230233314
20190527,0.0,39.28150754519175,0.0,-23.37333183722427,-16.88665168201921,-29.743792861593867,-50.337767428546194,25.539832221028796
20190528,0.0,38.836039867037385,0.0,-25.87480135573885,-17.519333722014427,-29.750139832828115,-50.14599183386095,25.64380671998267
20190529,0.0,38.4373393511702,0.0,-27.8571081519886,-17.85453270499336,-29.793707443639462,-49.949811497516976,16.056629934922793
20190530,0.0,38.13025649848462,0.0,-29.439846392995573,-18.137895072725993,-29.497137534167276,-49.0194953700618,8.32910286938234
20190531,0.0,37.91496436209009,0.0,-30.697137996445655,-18.395510292390494,-28.971644774886364,-48.393239374210715,1.9813077030054658
20190603,0.0,39.39595107761597,0.0,-32.966573367584694,-18.825354051509684,-28.954525521309286,-48.22102508180336,-3.4970459883527445
20190604,0.0,40.478996123384285,0.0,-35.05164480032202,-19.22056148344502,-28.907649567464425,-48.02506087679858,-8.012358717115598
