,PnL
20220429,0.3446231961448929
20220505,-0.9162548851210205
20220506,-2.0722178746097972
20220509,-1.0175280118501875
20220510,-0.4401674714852526
20220511,0.32508678743534797
20220512,-0.39925252281432605
20220513,1.512624917104225
20220516,0.20059326342751632
20220517,-0.3741904671662886
20220518,-0.5392322740287651
20220519,0.1773381862210805
20220520,0.4479831028548466
20220523,-0.4933883527375274
20220524,-0.007827155920141646
20220525,0.0804870983491551
20220526,-0.6565991509099744
20220527,1.19002448341098
20220530,-0.7971823917333732
20220531,0.9102706120526832
20220601,0.11782259975951959
20220602,0.9567538153857306
20220606,0.12642353465075276
20220607,0.6127030249246319
20220608,0.3529662575671087
20220609,-1.0813227953874833
20220610,0.7631413911365466
20220613,-1.9590570769020288
20220614,0.1565314451087605
20220615,-0.9712090178276378
20220616,-1.0893387839173834
20220617,-0.3873468665320559
20220620,-1.0800233330970739
20220621,-0.7646124043177203
20220622,-0.8322056995524707
20220623,0.37177119164889755
20220624,0.5672736076770495
20220627,1.2379843387238125
20220628,-0.4795492764914582
20220629,0.2148708923382888
20220630,0.7147266863608189
20220701,2.129886985387106
20220704,0.7297252921652451
20220705,1.3136372385774862
20220706,1.497071640613076
20220707,-0.3688915436185846
20220708,-0.22548762860476348
20220711,-0.3591524253014653
20220712,1.2944631024722792
20220713,2.005866522381427
20220714,-1.005317765182978
20220715,1.176199211443064
20220718,-3.1877074884283503
20220719,2.9312021934592787
20220720,0.07220719292303909
20220721,0.17828523863220885
20220722,1.2636285324184284
20220725,0.11355289111036108
20220726,-1.8198586861602604
20220727,-0.5309761295868638
20220728,-2.7509963853969683
20220729,-1.2669769821280257
20220801,0.8256334192455141
20220802,0.8523216647053475
20220803,0.2819507221567651
20220804,1.7085239524847387
20220805,-1.476052838481547
20220808,-0.2374856789529614
20220809,0.2675217220516252
20220810,-0.7458145287093219
20220811,-0.46053492187845096
20220812,-1.5193896023114104
20220815,0.8748188651435882
20220816,0.1225062367644168
20220817,0.06750117113674745
20220818,1.9267554462695937
20220819,-0.3185356308725789
20220822,-0.377274937555436
20220823,-1.396348823486728
20220824,-1.1406682640354182
20220825,1.0219057492711607
20220826,-0.24483287550827382
20220829,-0.8443583925426633
20220830,0.14783499515573223
20220831,-0.5043226296960486
20220901,0.16546630124088027
20220902,0.3174178396230796
20220905,-0.4806120239392398
20220906,-0.7998296746895408
20220907,-0.029270205515571773
20220908,-0.053020913880484216
20220909,-0.5773532121325186
20220913,3.0063273005653413
20220914,-0.4801041574675053
20220915,-0.9414865514619704
20220916,-0.39908311864601703
20220919,-0.05529645111933677
20220920,-0.22058751595688217
20220921,0.9914366197426356
20220922,0.035560338651937404
20220923,-0.41756071751604634
20220926,-1.4625816938900684
20220927,0.677358098237858
20220928,0.33655809865231534
20220929,1.134296795162455
20220930,-0.21140470601020714
20221010,0.7617158280345339
20221011,-0.39502829865863653
20221012,0.19531672820073537
20221013,0.2499225006669256
20221014,-0.12249553452846709
20221017,-1.2467098398362018
20221018,-0.8533096641524048
20221019,-1.1366403766529483
20221020,0.5886115327286122
20221021,-0.03750026167099193
20221024,0.04208047354364767
20221025,-0.035132872649966236
20221026,0.7308219731653199
20221027,-0.3420167795859182
20221028,0.11824793243990822
20221031,1.142668610896582
20221101,0.45324120398380074
20221102,-0.9956979695751058
20221103,-0.23267964126491172
20221104,-0.394953254950062
20221107,0.20508940707363174
20221108,0.7973006839068189
20221109,0.6450263454559555
20221110,0.2325927378182778
20221111,-0.6515369752465932
20221114,-0.5864271343952676
20221115,-0.29222080083908
20221116,0.046431138173761856
20221117,-0.2750310082907971
20221118,-1.4579789479098566
20221121,1.3324622369506538
20221122,-0.05558497285503747
20221123,0.7420373996579578
20221124,-0.05738306220212106
20221125,0.11835159045419044
20221128,-0.9831240007950011
20221129,0.4860239088562061
20221130,0.6045381652248384
20221201,-1.0764339383330142
20221202,-0.7162337562588711
20221205,-0.16128735338175212
20221206,-0.320906201302141
20221207,0.18002311500753929
20221208,1.1964682948312553
20221209,0.4046340601604444
20221212,0.387324627040288
20221213,0.9534089445429473
20221214,-0.3636072731213248
20221215,0.6136254939787137
20221216,0.4314618553112251
20221219,-0.6806563830705679
20221220,0.2089723393699105
20221221,0.4617689480178464
20221222,0.12330371397653807
20221223,0.5121006856126459
20221226,-0.3208528693516344
20221227,-0.5057967845736684
20221228,-1.3708162696921988
20221229,0.8748616933292003
20221230,0.43413456109673015
20230103,0.6516360768047688
20230104,-1.367778443778889
20230105,-0.4801129025519609
20230106,-0.047670226344432035
20230109,0.29052370564880137
20230110,-0.0018929953940185578
20230111,0.6661034649475819
20230112,0.5947045218938857
20230113,0.5867247047884714
20230116,-1.0625487491786496
20230117,-0.17269088804608498
20230118,0.6433255984100414
20230119,-0.3360735384539128
20230120,-0.48394576113703636
20230130,0.9648017089104659
20230131,0.5049673796531607
20230201,0.2787203038733714
20230202,0.3269064640476692
20230203,-0.38848869194327373
20230206,-0.42422157193642185
20230207,-1.3176069186156067
20230208,-0.1605875660439599
20230209,-0.40096112936492156
20230210,0.5120438451662821
20230213,-0.9497639144257374
20230214,0.026309989525996277
20230215,-0.1119672863948239
20230216,-0.6328394729343371
20230217,-0.8660852906856393
20230220,0.7640237407748851
20230221,0.003200740107447749
20230222,0.43255995252553997
20230223,0.17511825997916886
20230224,0.044163312930817315
20230227,-0.3732303992510065
20230228,-0.464286821008416
20230301,-0.15267384347307264
20230302,-0.1792651346550703
20230303,0.5368018716846231
20230306,0.22151962643913745
20230307,0.051546814232830813
20230308,0.06012628249931731
20230309,0.48605264482833455
20230310,1.911028827268728
20230313,-0.7431511976273601
20230314,0.07044074122567535
20230315,0.07002429327313485
20230316,0.18964566842758282
20230317,-0.41934400275090855
20230320,1.0652257577646747
20230321,1.2664366907021956
20230322,1.3577703506968688
20230323,1.0524291642616785
20230324,1.188561723877449
20230327,0.6187070232449006
20230328,-1.9522681721950599
20230329,0.4301703578834015
20230330,-0.01269772093423832
20230331,0.864112841259274
20230403,-2.238319760374466
20230404,-1.1652018430155815
20230406,2.2273157835525232
20230407,0.3746644511199271
20230410,-0.4290604566667083
20230411,-0.8410419241098367
20230412,1.5575794619245273
20230413,-0.10057932385493101
20230414,0.6893236075644308
20230417,-1.2360160020914202
20230418,-2.252903496736146
20230419,0.9424972625176659
20230420,2.52169422894543
20230421,2.5470880904183195
20230424,-1.1540099750750776
20230425,1.3938506157975015
20230426,-0.5150703615023535
20230427,1.145626921042719
20230428,0.03490198869903612
20230504,0.6449135908044499
20230505,-0.5573015614602175
20230508,-2.190151855610543
20230509,0.9033790443081856
20230510,1.9018014821418148
20230511,1.91367727657857
20230512,-1.4591817939738645
20230515,0.4217534963453267
20230516,-0.18923891044262273
20230517,1.1065260399744719
20230518,0.38110198846005566
20230519,0.5736122276980021
20230522,2.4673360617608724
20230523,-0.306111712089192
20230524,-0.007329323260689046
20230525,-1.3092006218377212
20230526,-1.6509822631956987
20230529,0.1848466988511003
20230530,0.11001186366699142
20230531,1.6971290281615883
20230601,-0.5667280826720937
20230602,-0.7156117309574861
20230605,0.7642783702865137
20230606,0.3189536819149198
20230607,0.37801724337476783
20230608,-0.011476139449634371
20230609,-0.8414299286628399
20230612,0.906921898890373
20230613,-0.5817372369203685
20230614,-0.7603061435753582
20230615,-1.3742322381091197
20230616,-1.5609559473174897
20230619,-0.6304770698982124
20230620,0.04546184977014282
20230621,0.0905353310934863
20230626,-0.7034424179581064
20230627,-0.7449186562950493
20230628,-0.6632612111659316
20230629,0.01989757433906925
20230630,0.6034261684010689
20230703,1.0874259997432345
20230704,0.10028095243295655
20230705,0.4395438516028693
20230706,0.15671387214556126
20230707,-0.339002063372756
20230710,-0.30860132147587993
20230711,0.14950145851546154
20230712,0.3047397266263178
20230713,-0.5462049856067631
20230714,-0.10620175283243719
20230717,0.25621123256564743
20230718,-0.715755182187342
20230719,1.0510019082648074
20230720,0.40258148270549093
20230721,-0.7090723101580884
20230724,-1.7658119035195807
20230725,0.753272973773643
20230726,1.168348692787788
20230727,-0.08075095477453197
20230728,-0.3208227728780981
20230731,-0.9848481771720093
20230801,0.8544607617212524
20230802,0.4383311217735952
20230803,-0.8944890799320603
20230804,1.3862954782626111
20230807,-0.3496069756020018
20230808,-0.6811714913615654
20230809,2.359401784617581
20230810,-0.4669560914412402
20230811,-0.6381894366239635
20230814,-0.5518455739047238
20230815,1.5235851197816805
20230816,-1.7046555156689083
20230817,1.226711060529668
20230818,1.6679376169055364
20230821,1.8749839790586629
20230822,-2.1001196579676784
20230823,1.038538328275746
20230824,1.1621978474042856
20230825,2.453007140095653
20230828,-0.5049494918430102
20230829,0.3362362788308577
20230830,0.8319368971622356
20230831,-0.15121356617010842
20230901,0.6211673404501104
20230904,-2.6586162980005237
20230905,0.7411255801409201
20230906,1.1394308264518436
20230907,-1.545431473574855
20230908,-2.0168904071997336
20230911,0.5352541973566352
20230912,-0.06694729597852517
20230913,-1.3052295299212129
20230914,0.10146464775832331
20230915,2.356188339130277
20230918,-1.6210124262189127
20230919,-0.7083782459324561
20230920,0.8957632205716607
20230921,-1.6037028840253749
20230922,0.4810206731926223
20230925,-0.4643766080727303
20230926,0.2280740260674511
20230927,0.5950894316767613
20230928,-0.3283903293179433
20231009,-1.3211656755261045
20231010,-1.2879665177424098
20231011,-0.44101945303793016
20231012,-0.0017543781740712043
20231013,-0.19092976745990478
20231016,-0.15193005048090127
20231017,-0.1865583495267861
20231018,0.866876065183498
20231019,0.37260062543692823
20231020,0.5035491402118655
20231023,-1.1611242135218613
20231024,-0.05991157947539648
20231025,0.5099380031870779
20231026,-0.8521965424849124
20231027,-0.21717662356528175
20231030,-0.8746386514081861
20231031,1.8378398209978906
20231101,-0.19582500004750356
20231102,-1.626873441369829
20231103,-1.1069822896450798
20231106,-0.9386835563141461
20231107,0.8525830175409996
20231108,-0.7939543898552207
20231109,0.5686283525735525
20231110,1.113413585662913
20231113,-0.3178442265354476
20231114,-2.083404443744603
20231115,-0.9808522023727536
20231116,-0.03591761993578505
20231117,1.3120220444340958
20231120,-0.5988901390474275
20231121,0.45364659628720905
20231122,0.3245766819758784
20231123,0.8310946682744925
20231124,-0.09780644534065949
20231127,1.6092854383112043
20231128,-0.15030133911995758
20231129,0.28645565471094814
20231130,0.4533476911226846
20231201,1.3603237142829807
20231204,0.8238201076642343
20231205,0.7906541907997896
20231206,0.17477747865917595
20231207,-0.12879205796900833
20231208,-2.1233523876772207
20231211,0.8651325321576474
20231212,-0.1873389034448488
20231213,0.7876362823057069
20231214,0.29270173124341575
20231215,-0.22940051445886103
20231218,1.6359053411594418
20231219,0.9500973727785642
20231220,-0.18826359971219916
20231221,-0.7518444213284738
20231222,-0.3260958684887873
20231225,-1.2577415574255935
20231226,-0.12071493956131564
20231227,-0.4608201977060933
20231228,0.05687757719150618
20231229,1.6463425154702533
20240102,0.8658249146971678
20240103,0.18989313774158312
20240104,-0.3522684419991703
20240105,1.362948563862974
20240108,1.1992292774670301
20240109,-0.3049469687425641
20240110,0.3854256277893072
20240111,-0.6183843185547147
20240112,1.2194495544623214
20240115,-0.8241808506557656
20240116,-0.6334691647617658
20240117,1.6651692959021471
20240118,0.6581519535002907
20240119,-0.8265137162209234
20240122,1.1778654972050804
20240123,-0.8467077924675985
20240124,-1.6366596147128014
20240125,0.7943553899215157
20240126,1.826025077325519
20240129,1.4593514855549643
20240130,1.735263522735182
20240131,-1.2193709443640213
20240201,-1.3602230266768716
20240202,1.3410025442699092
20240205,0.05090322867895827
20240206,-0.4885895182113293
20240207,0.6833404479858375
20240208,-1.252369126678817
20240219,-0.2151618797592453
20240220,0.08483436913759164
20240221,0.18971556115442423
20240222,-0.7240008486021258
20240223,0.07555921008441893
20240226,0.6812969775676213
20240227,-1.226564105926761
20240228,0.7438049773858944
20240229,-0.5031643709383903
20240301,-1.895528202941393
20240304,-1.1793331552810207
20240305,0.04091299482003418
20240306,-0.728673834399824
20240307,-0.2556593526970606
20240308,-1.548029317621586
20240311,-0.14857051590147033
20240312,-0.5996193010537539
20240313,-0.7975979800128129
20240314,-0.39157253838887457
20240315,0.32021648735225655
20240318,0.44023191689016855
20240319,-0.5066393973983024
20240320,0.11012718955425917
20240321,0.17618972200093092
20240322,-0.6977344045917014
20240325,0.14289812354667816
20240326,-0.8268506008541922
20240327,-1.111658708829925
20240328,-0.4727840534855452
20240329,1.3238885186234435
20240401,1.7540008563978111
20240402,-0.28822683625951806
20240403,0.763584288080465
20240408,-0.9017665119261058
20240409,0.5638229071664773
20240410,-0.4106397484565879
20240411,-1.0318801410672205
20240412,-1.5066218654403034
20240415,-0.20204634333682286
20240416,-0.08791775992755949
20240417,-2.4222573816332846
20240418,0.34736975483844335
20240419,0.10416389781874363
20240422,-0.22852416869275186
20240423,1.3357727875970131
20240424,0.8768091494837132
20240425,-0.8738630322116395
20240426,0.4116410137876785
20240429,0.4354119198706698
20240430,0.3054467011313521
20240506,1.5395030418352003
20240507,0.7520872949958589
20240508,-0.47329795443340017
20240509,-0.22902602364009642
20240510,-1.7302686576432462
20240513,1.3827882255713495
20240514,0.10966688330515156
20240515,0.42995251554324865
20240516,-1.3467655910774787
20240517,0.8849525484840544
20240520,0.19362923387855294
20240521,0.03636033410977696
20240522,0.2251108788726864
20240523,-0.0829059960080743
20240524,-0.5828454940099227
20240527,-0.004132757746342969
20240528,0.2603474655024056
20240529,-0.36178360712165486
20240530,-0.6378311956619361
20240531,1.1843545963153015
20240603,-1.5738481335068868
20240604,0.29355981476878107
20240605,0.5069181546188564
20240606,-0.2284653648477091
20240607,-0.08953546297290806
20240611,-0.42886348661337986
20240612,0.18383895185352894
20240613,-0.610880496339562
20240614,0.7427877293241284
20240617,-0.5636342199408388
20240618,0.08800824250245266
20240619,-0.21920510843228627
20240620,0.2957996655236938
20240621,-0.8479645179971514
20240624,0.9677664330773892
20240625,0.5578274386238449
20240626,-0.22743561810649393
20240627,0.14020235280991564
20240628,-0.37338913847500255
20240701,-0.7953823344228421
20240702,0.6991480800921619
20240703,0.09948781077015267
20240704,0.7854645664019347
20240705,-0.3556700795981259
20240708,-0.5479562145854132
20240709,-0.05744808442284697
20240710,-0.33962374484141244
20240711,-0.6047632863026894
20240712,0.37553063871892073
20240715,0.05043739486698827
20240716,-0.49400843189037436
20240717,-0.20241555248742676
20240718,-0.4849249576570375
20240719,-0.6495572796968397
20240722,-0.2789748702845793
20240723,0.6873735769285951
20240724,0.2857767903974297
20240725,1.4422669009481197
20240726,-1.0398008143448805
20240729,1.4692693856634211
20240730,0.8960728223009385
20240731,-1.0862264683993055
20240801,0.8784909051750575
20240802,-0.27921383043075737
20240805,2.601282328528775
20240806,2.4187580523192884
20240807,0.3625088137965531
20240808,-0.05373240308739063
20240809,-1.5312299670695928
20240812,0.9776959139206929
20240813,2.5848777973039496
20240814,2.0353550676593235
20240815,-1.4375537860897267
20240816,1.0541151344493067
20240819,-0.7793388556924031
20240820,-0.4320011006281969
20240821,-1.4458423542654175
20240822,0.4514055404982706
20240823,0.5500667317167233
20240826,-2.5422437121341894
20240827,-1.2682458834666748
20240828,-0.024535843322561795
20240829,-0.12941725238719656
20240830,-0.6439773195668215
20240902,1.8732923698650539
20240903,-2.0537194134015864
20240904,0.7946133550552865
20240905,-1.350792036434475
20240906,0.07723126786057008
20240909,1.7594150168205276
20240910,0.6459248002556878
20240911,-1.3135216021848413
20240912,-0.45184904139918375
20240913,-0.36810207470516054
20240918,-0.5263898301133046
20240919,0.8043080973832172
20240920,-0.01853444140921641
20240923,0.33446920008606074
20240924,-1.2694509402921268
20240925,0.9739342839315713
20240926,-1.0427438045972117
20240927,-0.6106755039135118
20240930,-1.7085679039807928
20241008,2.0348130850757764
20241009,0.2543554279207903
20241010,0.6038927404147323
20241011,0.5383880798960075
20241014,-0.17772377730135125
20241015,-0.8981083103524959
20241016,1.3598802921877304
20241017,-0.14394496342482543
20241018,0.06544824330998687
20241021,-0.6246808708207698
20241022,0.3457046297583764
20241023,0.7301079079294958
20241024,0.09294384233781539
20241025,0.43141188583044787
20241028,-0.3958284818571337
20241029,-0.3831741533654477
20241030,0.11928986504003354
20241031,0.148730448867148
20241101,1.0994315529370386
20241104,0.5730727166256486
20241105,-1.0748369330027183
20241106,0.7710740006155152
20241107,1.371511845524683
20241108,1.0693379049197245
20241111,1.3334738315333627
20241112,-1.4505874024131495
20241113,-1.6799432650385477
20241114,0.29866863542147626
20241115,0.4193857825065368
20241118,-1.4866516139117048
20241119,0.3610844485449498
20241120,0.23417111201683374
20241121,-0.5806473100678652
20241122,-0.34991798493384657
20241125,0.46929402732585396
20241126,0.128493501397364
20241127,0.5364781835238649
20241128,0.13143676063147847
20241129,1.5152022258178026
20241202,0.957197352388173
20241203,0.5978881627995231
20241204,1.2698712155206384
20241205,-0.47030580910419845
20241206,0.15900894153506437
20241209,0.5838463888603325
20241210,-0.8995828010244125
20241211,0.5991168506471798
20241212,0.15392431341594393
20241213,0.6616492187215406
20241216,-0.07958175807192358
20241217,0.7869453299954173
20241218,0.9812966998611624
20241219,-0.06250916207784549
20241220,-2.279049172587262
20241223,-0.584331218110089
20241224,-1.0742831927331236
20241225,-1.1223873620976497
20241226,0.25226704905734315
20241227,-0.7859750006030168
20241230,-0.15423074139914633
20241231,-0.548092642506422
20250102,-0.39158635274463993
20250103,1.7392097930957684
20250106,0.08400072513135064
20250107,1.1629058934213192
20250108,0.28319521039446727
20250109,0.4977550539893471
20250110,-1.926278257513262
20250113,-3.280115296847804
20250114,-1.0044605230286021
20250115,-0.4547721791909462
20250116,0.7542118242676887
20250117,-0.9995335036371884
20250120,-0.7665419436449754
20250121,-0.5127369955573832
20250122,0.5637733135685378
20250123,0.7532394275583656
20250124,-0.31891610861868536
20250127,-2.0158943535028766
20250205,0.4808941146018444
20250206,-0.6489043684165807
20250207,-0.5855195355193833
20250210,-0.38249782377721214
20250211,-0.552904478909001
20250212,-1.1119592754694252
20250213,0.1664485629799885
20250214,-0.4351183571184963
20250217,-0.3096075317992844
20250218,0.3380530506741561
20250219,0.13022430790225095
20250220,-0.5290882725519171
20250221,0.37514491638195796
20250224,0.4712659473964534
20250225,0.012448918143628543
20250226,-0.9925671971044138
20250227,1.8191122142789087
20250228,-0.28171644966448456
20250303,1.3683845139104596
20250304,-0.5203496381286216
20250305,-2.421627855632848
20250306,1.0726437853797384
20250307,0.3421990249153739
20250310,1.3368607110445374
20250311,-0.6421554813061905
20250312,-0.5482226530090311
20250313,0.5054315013849533
20250314,1.4443354560220119
20250317,-0.4722601991583744
20250318,0.301365044410832
20250319,-0.14384970847246084
20250320,-0.6302137477278843
20250321,-0.36406314179702254
20250324,-0.6133599306372014
20250325,-0.2575683529109203
20250326,0.79613527733908
20250327,-0.3974170905681565
20250328,0.4682360713548965
20250331,0.45560731012066624
20250401,0.1479987875419782
20250402,0.6293155966838918
20250403,0.6153775694269301
20250407,-2.2518953590438953
20250408,-0.08416782420983066
20250409,-0.4708031397716147
20250410,0.5397175456024265
20250411,-0.02579387462457638
20250414,-0.3080538712777305
20250415,-0.24370449743549732
20250416,-0.7998583574508968
20250417,0.225877575762087
20250418,-0.06963205831471844
20250421,0.5900474835058197
20250422,-0.2945420458171842
20250423,-0.5432927403384727
20250424,-0.42547237008936845
20250425,0.055144223875316874
20250428,0.06352549596524672
20250429,-0.16528295003118443
20250430,0.23331511749172176
20250506,0.6649749377920158
20250507,-0.1564280954103807
20250508,-0.5635607233895149
20250509,0.233124278241279
20250512,-0.5829169844875618
20250513,-0.06975319924501792
20250514,-0.7411987538657929
20250515,-0.19044115949924045
20250516,0.37883341489556793
20250519,0.22931282730895394
20250520,-0.5059667364565426
20250521,-0.6221315494139317
20250522,-0.08572176057445768
20250523,-0.3325588554257197
20250526,0.21570899575106542
20250527,-0.003431874467394644
20250528,0.1389883756425941
20250529,-0.43650211586183696
20250530,0.3352621469650908
20250603,0.5165438067035107
20250604,0.20733812056465348
20250605,-0.1619143204091565
20250606,-1.2155358842289785
20250609,-0.28836958488234576
20250610,0.8244151356175758
20250611,0.3148184067950713
20250612,0.11982740987149831
20250613,-0.8237409718676103
20250616,-2.1753912937516064
20250617,-0.9634581341131637
20250618,-0.44605814808884364
20250619,0.23672724515801324
20250620,-0.500875497759036
20250623,0.24090790227779546
20250624,-0.6658689188711072
20250625,-1.0125959167795122
20250626,0.16936269008026994
20250627,0.35440372023420397
20250630,-0.1779525952266692
20250701,0.14221245497246648
20250702,-0.5966405804481697
20250703,-0.24947319605852486
20250704,-0.1814545963116187
20250707,0.2721563269304779
20250708,0.7335582513887204
20250709,-0.47105929475446084
20250710,0.01744220897111844
20250711,0.7555483349018237
20250714,0.4102318040622542
20250715,0.048099724946621715
20250716,0.7893362473435388
20250717,1.9878035266573695
20250718,1.0730859799327614
20250721,-1.2167400494485798
20250722,0.3613187127347235
20250723,0.3992529304920616
20250724,-1.0728564482711505
20250725,-0.46624672769772346
20250728,-1.3252019251750249
20250729,0.30702827495186175
20250730,0.35563499119996744
20250731,-0.6736142332332989
20250801,-0.2438099115794933
20250804,0.9647631741857018
20250805,2.322763009486875
20250806,0.012627594621762208
20250807,-0.2683912670228041
20250808,1.5799027960232432
20250811,0.6213226056155391
20250812,2.2952883686063705
20250813,2.232853441405096
20250814,-1.3411733062656788
20250815,0.33686494827511865
20250818,1.385889354364824
20250819,0.9815987334846017
20250820,-1.3019027810895647
20250821,-0.3338933338042591
20250822,-0.2792553568174822
20250825,1.3689413161795951
20250826,-0.8819135732770071
20250827,-0.20659984076234703
20250828,-0.5952754741202945
20250829,0.057998397906289724
20250901,-0.5530236392308139
20250902,-0.31767492789163654
20250903,0.3140000982818797
20250904,-0.34274552414923537
20250905,1.179362226548869
20250908,-0.3180300364158095
20250909,-0.36623649585265683
20250910,-0.18368218405316097
20250911,1.0414522550264653
20250912,0.07645015688250126
20250915,0.2227156099010568
20250916,1.025075029109067
20250917,-0.2979352239431783
20250918,0.03644693002883963
20250919,1.2146231263400737
20250922,1.5129348413533628
20250923,-1.6055602501978674
20250924,-1.569097305722406
20250925,1.069328527267384
20250926,0.4159968876353772
20250929,1.111243814937467
20250930,0.5308333319574403
20251009,3.57301280088686
20251010,0.5634465548689989
20251013,0.25509110625875175
20251014,0.42931968442318696
20251015,-0.6072816927701887
20251016,-0.11281552407329687
20251017,1.3897242889852905
20251020,-1.760572108089673
20251021,-0.6355696334992607
20251022,0.23314165652615287
20251023,-1.8406295107462949
20251024,0.20777682782394832
20251027,0.1527910741174703
20251028,0.06494895862124078
20251029,-0.3052280647305799
20251030,0.4276807702830255
20251031,-0.45839589762122823
20251103,-1.0145941013143291
20251104,0.15296355116399907
20251105,-0.8629336814661993
20251106,-0.9537448674274412
20251107,0.2957099664234715
20251110,-0.5684686347902467
20251111,-0.06993896639660283
20251112,-0.28436221502559
20251113,-0.5339328878294831
20251114,1.6126865176557048
20251117,0.1178344980641377
20251118,0.9098399686259034
20251119,-0.7089356592470482
20251120,1.2443398894198898
20251121,0.14658868405479258
20251124,-0.5408458415250438
20251125,-0.1345622902453255
20251126,-0.6910937631090521
20251127,-0.8588930977017505
20251128,-0.6318324017584002
20251201,0.2366453855315349
20251202,0.09010044936103914
20251203,0.713309907518552
20251204,0.5818110726747335
20251205,-0.04605346487558685
20251208,-1.955041957936852
20251209,-0.6129662857115907
20251210,1.833018789173529
20251211,-0.251988103451761
20251212,0.31488405225332006
20251215,-0.16852980903042106
20251216,0.46862300865246115
20251217,-0.25135319413050883
20251218,0.12885677660172565
20251219,0.9260753772047383
20251222,-0.632753372753017
20251223,0.3766465782389441
20251224,-1.4120049421057836
20251225,0.44610611963799157
20251226,1.57894625481572
20251229,0.3083353805415148
20251230,-0.37102979803029634
20251231,-0.14944766014355493
20260105,0.8470994421132519
20260106,0.09815481019508258
20260107,1.0060188795951552
20260108,-0.166903866677511
20260109,-0.7861621448266369
20260112,0.676286716757277
20260113,0.32198999926875593
20260114,0.4927967934387957
20260115,0.3472863050330092
20260116,-1.2239818542066148
20260119,0.0983353990562857
20260120,-0.29676021317086826
20260121,-0.028427735440166232
20260122,-0.17902246776982245
20260123,0.6818698533368903
20260126,-1.3551053586155068
20260127,-0.5345943895714047
20260128,0.1907060978029118
20260129,-0.2595975659997215
20260130,-0.5907808331479182
20260202,-0.006613921878602607
20260203,0.33484649272474154
20260204,0.18957515568199046
20260205,-0.01594464848208789
20260206,-0.11872317139996474
20260209,0.11331185077997928
20260210,0.6880934342238021
20260211,0.306786747095461
20260212,0.7204820492535033
20260213,-0.3654677776218395
20260224,1.7539065470763164
20260225,0.3413235925754619
20260226,0.00869097733329996
20260227,0.6700475226608833
20260302,0.9892331518037374
20260303,0.6700427225251213
20260304,0.7571367334326021
20260305,0.4495685814434467
20260306,0.9144274231595972
20260309,3.80030862636846
20260310,-2.3729197970199363
20260311,2.028941914497315
20260312,0.05415039847098719
20260313,1.2171719154139689
20260316,1.1133166730798005
20260317,-0.7346669858319166
20260318,-1.791829159291682
20260319,1.5333851809653851
20260320,1.0666857057290404
20260323,0.9461887884877527
20260324,-2.7514199474584617
20260325,-0.8852247266170148
20260326,0.8321070124648166
20260327,-0.47232897107215027
20260330,-0.20941647049213907
20260331,-0.05555486354929462
20260401,-1.0907052939117998
20260402,0.5568726769920965
20260403,-0.3716868205226016
20260407,0.6097083512158059
20260408,-2.0336473435234796
20260409,1.4953938539263492
20260410,1.3337420168416443
20260413,-0.8036470640543076
20260414,-0.452446005369713
20260415,-0.8743922456104821
20260416,1.2256173595536666
20260417,0.059932329073691525
20260420,0.008301217169119657
20260421,2.5174117629990493
20260422,1.5957101601013253
20260423,-0.7872417434485304
20260424,-1.0333979374045583
20260427,1.5343551306444567
20260428,-0.1770047768492744
20260429,0.5094795978072416
20260430,-0.02171144366585647
20260506,-1.10609251381409
20260507,-1.37741544804966
20260508,-1.555147476305545
20260511,0.5414115970839282
20260512,0.16255150425474535
20260513,-0.02836031830209945
20260514,0.05393896378844931
20260515,-0.5328335645847494
20260518,0.7863768664828734
20260519,-0.5337244945390199
20260520,0.3533637167514401
20260521,0.1648916043870069
20260522,-0.30361375190024914
20260525,0.5137057456029518
20260526,0.8059853420371219
20260527,0.33180429213543916
20260528,-0.8654782838746236
20260529,-0.026921757563999622
20260601,-0.00836108131952529
20260602,0.2999882183749919
20260603,0.005758383812391247
20260604,1.319167866739606
20260605,-0.17497910428812166
20260608,-0.26794715504663413
20260609,0.5465791105701185
20260610,-0.13501125685917995
20260611,-1.4695736957149057
20260612,-0.1106816695974821
20260615,1.1014822422119255
20260616,-0.23607082502612814
20260617,-0.546458312846625
20260618,0.037694738071152506
20260622,0.1669788620855681
20260623,-0.44995557631296956
20260624,-0.5556419083494951
20260625,1.4866147002098058
20260626,-2.6696610544387696
20260629,-0.914850912987582
20260630,1.7018285459010134
20260701,-0.5182560770414816
20260702,0.25306173714794516
20260703,0.9141563330782284
20260706,-1.6830834163858686
20260707,-1.2166035226934848
20260708,0.5956273020450388
