trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20170828,-0.5824343532285909,-0.5475310730723209,-0.11059325964080045,-0.03663859811557128,-0.10017470904397974
20170829,1.9503442719045319,1.516845745739357,1.8020654959037703,2.4256739538773173,2.7664701042886812
20170830,0.4855625514146614,0.49159808904895946,0.4003328430994776,0.2980047216649342,0.02685718987699942
20170831,1.6498372717316248,1.2862336984994651,1.2011576309615846,2.2212553390737537,2.1369232653616974
20170901,4.922817426250489,4.334829902900836,3.038224525839823,4.595993967541011,6.235886127550846
20170904,1.0251915584969318,1.6052216657832816,4.357939400098008,3.9986567148688383,1.1378005354993228
20170905,0.5759578957440132,0.6086533065144958,0.710390933352249,1.1906471417155466,1.3791012231385262
20170906,-3.6152604290762342,-3.282813894712784,-2.4153972338155025,-2.6772240920153667,-2.677723493365436
20170907,-2.08196869365989,-2.41004293532907,-1.89377076158148,-2.5168178928196814,-4.363657188059033
20170908,-1.0645192368145597,-1.9957915580833223,-3.2268410524336066,-3.464920816660512,-4.5164137906359265
20170911,-0.9364387658191324,-1.7021492526895967,-2.3574243220231796,-2.779308989255748,-2.4907410600997606
20170912,-1.2410513990620755,0.38538242093722563,2.0527506413698675,4.18245199079003,6.612737327421433
20170913,3.8244545405756907,2.499185850742002,0.7074660965351758,-1.3549561994933121,-8.39564561600667
20170914,0.10851553839183498,-0.6248045813984419,-1.9131825054665619,-4.182393273073865,-7.101253491151744
20170915,3.8723331291752063,4.237597692675932,2.6448842886157884,-0.18981983371547928,-2.291168862082134
20170918,1.3413590891838287,1.0813649166355508,0.38257601305471556,-0.6683523042314239,-1.54154183273748
20170919,3.4305301094399705,4.123778042238193,3.6387526392312384,2.44532882993189,-0.5480920552195272
20170920,-2.7088295538880587,-2.7296097783236344,-2.3072037675940615,-1.6188980525152508,0.11707517818549265
20170921,8.849462883694184,9.964672120575493,8.761285321230838,6.503392957953251,0.8917747793747712
20170922,-0.27006363972039593,-2.8002621236971583,-2.680436139244431,-2.5344570645210966,-1.8976572173186204
20170925,12.847400551646476,12.383016372540094,11.986002139182034,11.372069601616744,-17.015004532198883
20170926,-1.0473426336075438,-0.5502956941698282,-0.6955749358205159,-0.34812998009009855,0.20587924015788783
20170927,-0.3015144954286707,-0.7880988400805167,-0.901016674600525,-0.6572337997270699,-0.5357009783269113
20170928,0.9924411568866742,8.567961327751123,10.740655086799167,15.740849189265298,13.582846271102028
20170929,-1.9742683785366741,-2.908116472255852,-2.8090875712764554,-3.076209444166775,-2.3114793971449217
20171009,-0.29030016143130144,2.2013395910998685,4.041139075972683,5.271645824769386,5.022592377565149
20171010,-0.07592767293934939,-0.9473425259282776,-1.3940126777631912,-1.8450639160733653,-2.2354791204930207
20171011,-0.06963145507291504,2.931859610755748,2.8358587287349613,2.5633809871987085,2.192819703509429
20171012,-0.45711101275278215,-1.9898243802008635,-2.3171739477457765,-2.431044084225622,-2.3390094879138386
20171013,0.4633698055039239,-5.891056997563105,-6.994256660386013,-7.484611069392473,-7.0741278787149335
20171016,0.6441325350469351,-0.7353600363941908,-1.4040108928657533,-1.4171678670106567,-1.5088350258984526
20171017,0.04486956670552868,-0.29718566614889763,-0.4444448413763412,-0.6911089666880563,-0.4108413546808961
20171018,0.0585739960445712,-1.3708829163416707,-1.6894006511928998,-1.9477760943202893,-2.023246805849334
20171019,-4.436860921328732,-0.3274347291627616,3.616974835677962,6.418796521956946,8.703763987587962
20171020,7.467888533176742,2.530190096282621,-4.145552277939404,-7.218777924507185,-12.334120305155128
20171023,-2.701958599887111,-1.5237742160204295,-0.3232149039985112,0.2503200458715501,3.8142874309856833
20171024,-0.00557646209531476,-0.14636540322141617,-0.46898220213020314,-0.5014410985323431,-0.09823191662511001
20171025,1.4908886187670365,1.1350849429057255,1.2816790320009248,-1.6987587567656057,-1.3536780982469954
20171026,-1.5390788726857045,-1.6330789804024164,-1.377375174899932,-1.081628298159823,2.3500909527557967
20171027,-2.48084010441966,-3.0269334529597716,-2.4311790060552654,-0.9525916015688499,4.803617321290255
20171030,2.7149669097845566,2.28348124401682,1.5247154017334927,-1.7596935679530206,-2.2914170407349714
20171031,-3.772985806228933,-3.4617349368169332,-2.571220238353054,1.456572832523958,5.042588694592761
20171101,-1.3821834905120522,-0.7140982558450342,-0.26720403813335736,0.3377373099885268,-2.2393069499518243
20171102,0.13232098767119943,1.5398872760974085,1.6000562358396342,-1.4221635432162452,-5.591002632353794
20171103,-0.8480401088437293,0.397037649096855,0.4724765025577893,-0.26236187558392876,-1.6843164364506242
20171106,2.746073331475512,5.835676133572285,5.572280227776184,0.47190937204218336,-9.895938122384534
20171107,-0.06531266609434755,0.0762905459946906,0.12462754768430001,-0.2524224226340768,-0.7027690090642285
20171108,-0.9427085444101925,-1.2218956400183842,-1.156610658442103,-0.8050542751126106,0.49718842019865395
20171109,1.1231838388173903,1.1335942160139691,1.2422282325041567,1.202968313456572,-0.7487338234184411
20171110,-0.14146180266443215,0.12046018664908814,0.05957650402002318,0.07586508759379484,0.8623803671298007
20171113,7.455058968286967,8.809264478412155,8.746661927514413,7.3917323857776704,2.5415461339188408
20171114,0.4013650106388391,0.7888281529497008,0.7819426281954367,0.8025006569413877,0.7563932143204
20171115,-12.700162755677347,-15.296803352666345,-15.129149307016085,-13.094532603136429,-4.515434678812332
20171116,-0.05049817159182041,-0.9115074422914112,-1.2802501964580806,-0.8839520808806869,1.4227566119793076
20171117,1.734731148589725,3.1915271344187466,3.8779193536109284,3.99799797004771,1.214217174385693
20171120,3.3833610526178193,3.892924714636694,5.006337485895472,6.690084294056533,4.6181254446547815
20171121,-2.040695271351864,-0.30646822116883066,-0.05530146505799188,0.5427738288164324,0.32335995787947636
20171122,-2.219172049962385,-2.6189153669396616,-1.6770903701906597,-0.8458889861241337,-2.206603373971682
20171123,-1.5789878974767189,-1.7236167057025586,-1.350945838354093,-0.5726568244693946,0.11054812898137187
20171124,0.7128087587618386,0.6079039964026209,1.3176683600249053,1.747065233789128,1.0140076997224887
20171127,-5.160489925844972,-5.725972873293676,-7.779583470941647,-9.757087396491713,-5.1396377084804605
20171128,0.2675347290762048,-0.2891232649478347,0.03421894304680187,-0.19768581525154705,0.21564751588196407
20171129,0.07961910002534822,0.9623435083757441,2.0241914605245745,2.731450369530159,1.7463702081721997
20171130,-0.10122208975626165,-0.4358871957898738,-1.110178944235578,-1.6385293905602711,0.46269233850445957
20171201,-1.0549458793650228,0.1999696933732965,2.8741515376649565,6.535859000094347,5.929426433054699
20171204,-2.1384710911379483,-1.1585047489676863,0.6831315690805034,5.6216799168672145,2.2788792228390973
20171205,-0.7621826378222586,0.31327230604868617,-0.23416424494108173,0.38117651039804845,-0.003998857985444748
20171206,0.5073852190853796,0.41097405800216125,0.8600350880554265,1.5818106167950396,-0.25498994916447404
20171207,-6.016496816660618,-3.215403590556451,-5.96728099993217,-9.82945095147382,-8.230719318706463
20171208,2.901652754923916,2.357272570032118,2.2415266629857067,3.161311296607218,0.33999975283814116
20171211,-0.052268688675531375,0.3612448526563954,-0.172527711856559,-0.3199333914089846,-0.46129119854361694
20171212,1.2736523006809883,0.8478790904413198,0.0943663872936876,0.5228713014070256,-0.15047888393444042
20171213,-1.9405769097471242,-1.9532587650667586,-0.6362912872233942,0.47727997234177144,2.224807336964497
20171214,0.5374968685598349,1.630104875136081,1.2763811714515714,0.14305272861160076,-2.2583526921428856
20171215,-0.9692646204914358,-1.1780606203581439,-0.3060356180193954,0.40987763136030153,1.1699603309600015
20171218,-1.2255524861490548,-0.7447986738839265,0.18372482113129382,0.6048468825419044,2.522616258156768
20171219,0.18985895928491175,0.3309625276555341,-1.2483518172700043,-1.8728966178489865,-2.627969479762768
20171220,-0.27935353490255144,-0.4195167910192103,0.12325377993438094,0.22586792720672622,0.6581053258195818
20171221,0.2957437225824079,-0.2584319822226383,-1.2608574254741827,-1.4647402472965254,-1.1716521366514012
20171222,-1.1067771127900956,-1.0786382539850146,-1.425701743754817,-1.34094858838275,0.3999650813228748
20171225,-0.09356127404193684,-0.48695451443312754,-1.2330808467566443,-1.929963810017965,-2.6176132390218445
20171226,1.265890660700077,0.6682596554897526,1.3220488227293132,2.6261299554199624,1.6873145178011062
20171227,0.2562307913852837,-0.8847579347939526,-1.5430127956754127,-2.6593226937142385,-3.7239883871100936
20171228,0.7121358889964651,0.3860315878902215,0.06351278835602672,-0.1549390698681429,-0.4408626605047864
20171229,0.13216304210581906,0.053789136360739426,0.13358599179928082,0.05969902569863306,0.78353701759292
20180102,0.621056994208406,0.9095449406419208,0.30088454802706927,2.7376037947123883,1.9394778286028092
20180103,0.03209212247520238,0.48691034760527574,0.8529723261813372,0.6468999064003005,-0.02931995760341477
20180104,1.2798892788239926,0.9337502455327438,0.37836405103056625,-0.965278527726043,-0.5422549681535097
20180105,0.1326941950401421,0.3575762596085465,0.4086780769944406,0.19070321189324896,-0.41015527867213625
20180108,-0.6920456089862722,-2.4947342159715746,-2.6226564026503967,-2.600326887458799,-0.036993537424605594
20180109,0.029067232288325695,0.1350866514830557,0.06873750974348317,-0.13734925605373582,-0.7311623397740072
20180110,1.4699327515368563,2.2821219789938403,1.9111272091642142,1.4622267268583486,0.896566433992417
20180111,-0.34317423103253475,0.16224785544215414,0.5481450566483366,1.4264424673961567,1.8691059882752872
20180112,-0.8586776212553282,-0.5153315224621035,0.5024054820783086,1.429365197640342,1.601853664917341
20180115,1.563884243884925,1.1863517431779904,1.251064462451066,2.509227947314652,2.4564848466161786
20180116,-4.482688350308363,-6.419115394365223,-3.9141870171288535,-6.003870630875047,-9.554845667426363
20180117,-0.14392726778383655,-0.7323270793192859,-1.6171770376757963,-2.8750076211770454,-3.1428833999927694
20180118,-0.6453474911325607,-0.5822005066654595,-0.26042086821411314,0.03043283892173823,0.39464717682519024
20180119,-0.695206713058626,-0.7176070077649293,0.4443045581849445,1.305914674079185,1.3659614893045444
20180122,0.2738251851664615,1.6585708246028852,2.293147545347159,3.8622327505388663,3.9203181147523454
20180123,-1.4373097771332264,-1.8784022110710834,-1.632184085324236,-1.9270238578643757,-1.0637850267668096
20180124,-0.9017549435734725,1.3266717331555398,3.4137767169310838,5.710041238608618,5.69042496368883
20180125,-2.3512437065410885,-1.433088373851861,-0.9785067205118412,-0.7778719659714395,1.1647872890419682
20180126,-0.3423951694103252,-0.9691330829051841,-0.8126367803987572,-0.8020045365544488,2.0790267874661015
20180129,-0.06487391387086858,0.10352578424042247,-0.034195964876140406,-0.2923308665666807,-2.1190054177622595
20180130,1.1609011181480828,3.3668342569953724,3.197048828971295,1.8499090934629523,-3.7942692937853844
20180131,1.9071665927655028,3.1183712527395926,3.9493390093591505,4.338042631476664,3.1454175926224512
20180201,-0.001441843043470975,1.7688305034891516,1.4347180257336984,0.05703269919990861,-4.906121021669519
20180202,0.33760624286905383,0.7100054535463494,0.10728638140058977,-0.13570757135305078,-1.324957000906155
20180205,-1.6488323843873234,-3.614572800242809,-3.904908128229473,-3.4297984946343627,-0.46406404675711327
20180206,5.51236838354585,4.8946022565369285,3.7776594423234267,3.1568554927316876,-0.5212968759713945
20180207,0.6123168848174361,1.3504787364679471,1.2706973007666047,1.3531958176825987,0.8234071872570934
20180208,3.167380641978637,3.2209731777345234,4.36232294842053,3.830315973517062,1.4408921442411984
20180209,0.8916384545596752,1.1257230015222426,2.24054017175395,1.9370316652127972,-0.05398169181134693
20180212,1.2899515864682454,1.8097245217277678,3.6098039357670038,3.288696813482012,0.6678120990230153
20180213,0.3987284384037827,0.5759952893588116,0.5304017770693117,0.48700930056482655,0.19167849782127605
20180214,-2.6622479871884597,-3.210551051699251,-3.825145094385158,-3.9377213744760584,-4.1099948212775175
20180222,-2.2449621700376357,-1.680197222003836,-1.1344697223990277,-0.7824051290134237,0.38801194955114693
20180223,-4.995985751882688,-8.293022752941436,-10.41559352855895,-10.195069791735216,-8.526411526974709
20180226,-1.1283585650959376,-0.402755710382218,0.6316500750101834,0.8202328971380493,1.5611718146149736
20180227,0.30778900815549826,2.1253485898772126,3.4239842157170313,3.411837570478877,2.7839932951043798
20180228,0.061513113779144785,-1.2196031034103765,-1.66822148163582,-2.279320591218775,-1.8232211703312038
20180301,0.9980032852292255,-2.2094642904134534,-5.03073864477618,-4.997783684884349,-4.369321588893425
20180302,-0.9757705988922976,-0.535635746419443,0.30415114388220077,0.6168354061878847,0.6903917124569016
20180305,-3.0966111614146863,0.08560872985995638,3.272329367270808,5.316135506206912,5.143604337815485
20180306,-0.5217355083413777,-0.501710532797031,-0.9545164438548047,-0.01129064749287445,0.6749377400785708
20180307,-1.5857518827696218,-2.1832803167121813,-0.11917566071078967,0.9817648837376106,1.7404779971666553
20180308,-2.1431129948228174,-1.6830555852469968,3.8177244670049926,8.327180202971087,8.671965752436389
20180309,-0.07650107282157778,-2.6666611420859745,-3.335275158810666,-3.274093007247024,-2.0700203271398783
20180312,0.6236844895427902,0.39137674126042443,1.657115918450937,3.869883840915155,2.6154495255085655
20180313,1.1209627371772048,1.3313863436563658,1.7028799845090234,1.0495127975583731,1.2224496620319396
20180314,-0.07492448907005722,-0.5306111354948311,-1.835475442804747,-4.4269035399638295,-4.563842403513609
20180315,-0.24766462569884873,0.3219715441038556,0.7470616511417977,1.5957087920434172,2.238483926911538
20180316,-0.7085291958943866,-1.2075675632288039,-0.3998954994708088,0.5821813577740038,1.1691402673358584
20180319,1.0221239045966557,-1.1525083600554544,-2.0968264232392606,-3.956219248544767,-6.7326072061778985
20180320,2.5866654164917002,2.176059596370771,1.2492038670002248,1.3762662883313275,2.049735421334308
20180321,-0.0686875514670667,-0.3607807461177444,-0.4462098850577896,-0.3576457597413119,-0.06851099349323571
20180322,1.660211664518573,2.780219001942252,2.5622808115732103,1.957804775526208,1.3803015134311087
20180323,2.4171731198388056,4.633886204062534,4.158713541902251,6.3765748049965385,8.546763217155089
20180326,1.42683760034275,-0.4733365995352027,-0.6509143545749905,-0.3967199941322666,-2.117176317461838
20180327,-1.208357826279295,-0.18567067120438563,-1.0775442866828149,-1.7454267124942768,-1.250552407902216
20180328,0.20048845034486332,2.2089237628240372,3.424170356963099,4.255150915094831,4.320515199676058
20180329,0.5650504656221635,-0.8866230897669849,-2.3642826025100656,-3.1422934757308463,-3.749990236691816
20180330,-2.953817570728186,-4.352811897810036,-5.607512693883061,-6.569621777735502,-7.970487877185536
20180402,-9.161136949823424,-5.297996460282532,13.003401731274922,10.483072566539585,10.840024641861719
20180403,0.4969462660619438,0.9192326273388955,1.085928930051792,1.4716849466381066,2.9939820656999845
20180404,-0.1712169961375736,1.2124318091736974,1.7835690311395722,2.229111798178665,2.2020025715937317
20180409,1.6277682822795378,0.6791625594245719,-0.5573365780377268,-1.955633360168394,-7.306053074494028
20180410,-0.36347461042478535,-2.3218993221455015,-2.461485821398165,-2.0914334394541982,-2.988099498627303
20180411,-1.0237412341502647,-1.5583825892976728,-1.8304692461451495,-1.5126600612468613,-0.16858911792982834
20180412,0.3494287205435195,-0.6043539187395874,-1.4576998850104166,-0.6702221640658925,-1.885357778113669
20180413,-0.683135965811833,-0.5110502183651816,-0.6328840478284448,-0.3874491884243092,-0.2674582762916706
20180416,-4.35100215256203,-2.500462612456099,-2.3173467291509633,-0.5251217444760599,1.5801687305753394
20180417,1.2895598112207152,0.5972252656927266,1.0223940368957385,0.8438241336799375,0.15031261042846245
20180418,3.014787614677502,2.533758669078986,2.0865592462066234,0.8430278050777661,-1.7833617827851385
20180419,5.217358676756272,6.306959706538918,5.35362223174481,-0.4997707624868022,-4.269700022469456
20180420,-4.015445027667774,-7.855043025975409,-7.84344702297518,-6.323756979466276,-2.322586481000071
20180423,2.226494969683249,4.2452532604559385,4.247367620642608,3.037506773044543,0.212772774074772
20180424,0.7761926954593303,2.342985601818608,2.7016859703957956,3.080993722977123,2.3148630840494278
20180425,-2.436730640948428,-1.2733756368970766,-1.293730732189692,-2.772359227576827,-1.9015915809929644
20180426,-0.8481975551812033,-1.2447955953878278,-1.1275849497905925,-0.2386957854602102,0.6994191494742759
20180427,-0.36004129044100114,0.5701570301286358,1.4241002802111236,1.6487163233559863,1.7386447931017635
20180502,-0.4456897620849056,1.9906059618312868,6.12796957896623,6.552325009082002,5.778530181980683
20180503,1.2981010858628077,2.3508177936901893,2.533775677517583,2.4021599999834136,2.084543897314704
20180504,-0.6823844280394515,-1.0935263571887865,1.485804438831082,1.7128300367038218,2.0972189446142893
20180507,1.9309707981886954,5.973642679998504,5.987160479076147,5.744156667139693,5.168281652693329
20180508,-0.4516118575320631,-0.5428360553450274,-0.7122253083747244,-0.7321812622479755,-0.7619825603690357
20180509,0.18661349693680737,-3.2838480810193356,-3.195336897593559,-3.0648196830855046,-2.72436162306684
20180510,2.364044358810092,4.146971079277304,4.426821767739433,4.331411054735775,4.092275797264797
20180511,0.9933597936653248,1.1302302810808327,1.0939387843495363,1.0564780636980762,1.031453759712907
20180514,-2.787255099209719,-3.382141724985374,-3.208225830787212,-2.9354453399206184,-2.6202137438620854
20180515,2.1747482017432467,3.0984360959134962,2.2982658998056826,2.3429486965343993,2.362931376408714
20180516,0.2456113581551156,1.3040679988435877,2.306079141465001,2.515596963403018,2.511207396302278
20180517,2.4964146864618386,1.7347431843374408,-1.233395716688313,-3.1219578820553746,-3.0538734430096572
20180518,4.766119706339408,5.881394741274505,7.008637434197971,6.257014220164903,6.290584830011911
20180521,-1.3045418206363304,-0.4026187231686216,2.7944177458993873,5.454568966486594,7.810110541690529
20180522,0.5929747053028199,-1.7801585630479984,-2.7014341532841546,-3.7407965539697474,-4.446406928128646
20180523,0.02141599509632841,-1.0770068700607185,-3.9285824175160533,-4.981470472909226,-6.729805684937759
20180524,1.581191143246815,1.0646294268099061,-0.03321085033747723,-0.5955932143034478,-1.5550177472869553
20180525,1.1815280620189852,0.01956064014639053,-1.8458438216887516,-3.1980353337476544,-3.300574705721017
20180528,3.674385972961768,-0.18449644505604001,-4.2661035106131395,-6.23772659446742,-6.538440586607077
20180529,-3.027203198847623,-1.6244942731981653,0.4046142265411018,2.1525095179064873,4.485270922925542
20180530,1.0096219392037438,-0.7630746615577804,-1.3055813964087284,-2.0950698789451967,-3.3802907220933607
20180531,-1.039284893498599,-0.258861625942605,0.7674376696545062,2.233679791456268,4.91037469951996
20180601,-8.78134031128352,-9.907555733534162,-8.243469034925113,-5.688966263198674,1.9376924459142062
20180604,0.2850244528273401,0.6956819152767337,0.5912271080534373,0.9833932970828869,-0.551440780010339
20180605,2.530064477983637,2.212855558907217,1.1672364512859648,-0.6598650467336746,-3.2232677251795967
20180606,-0.9743039100006026,0.181603326206624,1.6002957095523596,1.9812427912129702,-0.09358562871724752
20180607,0.15326318681510268,-2.704888693191031,-3.6778328969733343,-0.9454052529018,2.6075929478772064
20180608,2.2084249121020245,1.4955307688451485,0.1584310603929493,-3.7295135481472643,-3.2285804865010395
20180611,0.9909764331680855,-0.4541009838369889,-3.218651040281511,-1.7337844090819392,-0.03615999331244413
20180612,-1.558386946826471,-1.1695261907974785,-0.9483191462145059,-0.15527444147473912,0.6221651259966323
20180613,1.1240001943060018,2.2640478726696878,3.458016346677772,-1.9866617105198516,-5.703794432291051
20180614,-3.079930246329421,-3.0959306942471243,-2.052620246986811,-1.9411073410577053,-1.1257154621916723
20180615,-0.8955606637493599,0.5266780460306256,2.1431498771869855,2.3884125520515873,2.3176425098697897
20180619,2.5608417297552175,5.747982671469352,6.533013393041705,2.4457651789228065,-3.4173954478735236
20180620,-1.3836890255401804,-1.476382520237034,-1.654181309808655,-0.7793285369993218,1.2461642103433275
20180621,1.0676434980488632,1.291586067299311,1.84303720853038,1.6497689763481975,-0.06458721766934855
20180622,0.8585158621907649,0.3424188751090933,0.329425289440633,-0.014032223666363475,-0.6164018138037685
20180625,-1.5701917073069147,-2.659295021292352,-3.2848113836438166,-3.3915773073818647,-3.1770438305369
20180626,-0.31290882978472356,-1.3860675486860006,-2.673619940289399,-4.035863295278639,-3.8673791618149416
20180627,-2.978418119947831,-8.429627936078745,-9.489056237935053,-8.961480337851528,-7.7555815698897845
20180628,-1.8452261055328216,-1.8839286928877166,-1.9855842187256645,-1.6886669902790388,-0.5863111922455055
20180629,-3.3274156823459182,-6.8143807852182,-8.267471304805419,-7.745293773061155,-5.753464247996165
20180702,0.77106142348718,1.5653221201779783,2.5755281022364325,2.3164949382555178,1.4428818613496193
20180703,0.8350964673366559,-0.6253177245002668,-1.7108546151288362,-2.2634951116105566,-2.283446220253166
20180704,-0.7621549334179278,-0.8900260556977838,-0.6466239796622375,-0.7339425890714719,-0.5303610188542711
20180705,-1.447673305125667,-0.22734004796915525,0.6389294301124777,2.0461291762741105,3.174476200179837
20180706,-0.20179328893826307,-0.27809700265398996,0.1677084035623516,0.5758976061995265,0.7865735229183245
20180709,1.9679596248623301,1.784012892202519,0.422885319042689,-1.4592979615348196,-3.356840535193688
20180710,1.1102928685769067,1.7884696949708552,1.062024214446784,1.1425154574768395,0.6921483926368442
20180711,-0.6065417927212351,-0.7110423078251653,-0.9631683092172596,-1.0390256438391556,-1.2030023344187635
20180712,0.680132002340444,-1.7654388988777527,-3.1988151916939094,-3.8114371405361442,-1.6143562268517866
20180713,-1.380223607753112,-1.4372178929994157,-1.41334624326442,-1.3343546891165403,-1.4926103444844965
20180716,-167.94559983333272,-198.36282431230785,-198.02980304421953,-197.38346053843978,-195.35139480178597
20180717,-27.444471983939188,-33.990913341771,-34.72978851705213,-36.08819003771914,-36.62818334718949
20180718,2.0536289156912053,2.854247783092893,3.1703211821958956,3.212608199147597,2.296691918873778
20180719,4.452460630910789,6.797028828010308,8.223735243139018,9.962346389114597,11.392109703236319
20180720,5.850773413662271,9.04860969868605,10.807048181858123,11.569812631434969,11.657937434408646
20180723,0.13985083246998253,0.11742679870579431,0.13477146248969063,-0.19066960273496414,-0.32097209648158287
20180724,5.153672734451357,6.856734581899749,8.728292478990246,11.039304421305504,14.592558667915036
20180725,2.589085862000233,4.42360837523415,4.1205653042345896,3.3098350301681325,2.3373148721242565
20180726,1.0277996921811696,1.2090314751465598,1.139504918261765,0.8830954156232812,-1.0676189608210482
20180727,0.3646021805562643,0.9897509297297864,1.3977456250082156,1.2846023942307503,-0.07905405119392511
20180730,3.5304749788755876,4.046170401119742,6.34352568973682,6.903904929595571,9.239011596188432
20180731,0.041950614896991756,0.5295500158883312,-0.059220653542179535,-0.5078887589699814,-3.291581048514509
20180801,-2.6620592713442615,-2.676699316515742,-2.259728618619735,-1.7613914445591927,-1.368738145732832
20180802,6.412752223353424,9.541791995321734,11.411419919716424,11.858577847873015,10.542803885037001
20180803,10.921628682836259,14.371220070877953,16.14326050642603,15.811482029893948,13.217811239333559
20180806,7.105975083594074,10.072238516996356,11.501452839424848,11.92347669695101,12.158965525087469
20180807,7.634764321497034,8.767373023854361,7.735185807341261,7.131765712970529,7.861663632121683
20180808,3.080289865203742,3.245040554137807,3.5218597366552613,3.6522246695491485,2.89192639608916
20180809,-3.5795764304899995,-3.622207202874492,-3.6206942583963553,-3.5761187138209074,-3.0959023477630097
20180810,-2.328209697239987,-3.248797830705217,-3.2343935442645484,-3.1480947755957684,-3.020937645356829
20180813,3.5888918330573047,2.857069402256579,2.8277898039959934,2.8087794989362163,3.4273003248084497
20180814,1.5044860838888292,2.686827968061074,2.4857918344095333,2.920246507528422,3.4519571741864965
20180815,0.5582626171145793,-0.01117783172328668,-0.04646452244244803,-0.5476372409514925,-0.5249526828093203
20180816,-1.1552627239079742,-3.776643931318299,-3.1767172176958725,-3.896065475882174,-2.086598037596962
20180817,-1.2112434789278799,-9.510745363618598,-11.306566416422614,-11.74814500478037,-12.207989627245103
20180820,1.7142880708890789,6.031012003335056,7.4694218533207195,8.341804850986636,8.107145488738256
20180821,-0.1480818139197737,-0.15892538152680163,-1.9837531141737643,-0.3694377540414583,1.3310307658457403
20180822,-1.5324286923911221,-0.07108441620565087,1.7467257028888532,2.6904874536458654,2.2519357020351185
20180823,2.484724288391927,-0.7789480362090221,-3.5160564113669115,-7.705371311347353,-8.545275469211663
20180824,-0.2026796446467929,-1.2894611493666441,-1.9947770595097238,-3.724478661855689,-4.484108279145447
20180827,-0.9302992422637341,-0.39748895467809586,-0.1547027977899419,0.6750425302924843,1.895155780475252
20180828,1.0453676958533433,1.127387509187745,2.7156722285936388,1.855738811322577,0.49214302509450003
20180829,0.34663994005212073,0.0860601739356247,-0.4046200466185377,-0.8450035215315661,-1.8407493697962725
20180830,1.5531031368812265,0.9173406003358551,-0.3382768073145346,-0.340246226133442,0.8285012502937597
20180831,4.841831544155125,3.206155084357738,2.277205030683529,0.5308332054539618,-3.997631090894992
20180903,1.3670330605840368,-0.2898130653675959,0.24725221948690523,-0.43879673670641023,-2.533311766127956
20180904,-0.895264297505327,-0.9769329283632775,-2.4597463314218855,-2.1341721575011654,-1.1758383245760302
20180905,-1.3059848448100815,-1.74806561486547,-1.6222533137690605,-1.2004373093546579,-0.27544480123933923
20180906,0.6343263754087025,0.7860634587129758,0.9030140901829564,0.9791159824896303,1.054605359619752
20180907,1.0167598517127008,-0.7896358697418857,-0.9117269351726682,-1.1736853093054673,-0.7596076357371496
20180910,1.9490473509057225,0.7490204847393138,1.1869970648009858,1.27707064938208,1.5219691002400508
20180911,0.8337040123669275,4.6750356689549175,4.669777996977899,3.702830681916973,0.5755331880118462
20180912,-2.4915480332087805,1.305286141852576,2.5491481171555623,2.8480301856785104,4.000192312533161
20180913,0.21518989336535016,-1.050461546991523,-0.8885655763754339,-0.804383952528096,-0.20042063771026153
20180914,1.3334970092174423,-2.1644170536784895,-3.1851851465481804,-3.3354243434044997,-4.633573549134023
20180917,-0.7215622548908465,0.9417631599083344,-0.8854447922931179,-0.965708644560925,-1.7260502030518765
20180918,2.4992666161654187,-0.7718977942799194,-2.727999900656202,-3.251151146036121,-3.7184413882608456
20180919,-1.2362989121770047,0.598040804723794,0.3533393357021435,0.1136037371765628,-0.09567468475147178
20180920,0.5713114360299375,0.8476606884563556,0.9881693902555566,1.4869221635904453,2.3350023500957167
20180921,-0.5234011174860022,-2.04643907622487,-2.3059565789593006,-1.991893893680378,-1.42126242394826
20180925,0.9740979509587184,3.1722246790551614,5.634321436651343,6.741152248346907,6.211439376260696
20180926,-3.965349828436359,-0.923268955632002,2.629582699790927,4.492663758886122,7.772366452728311
20180927,-1.0559761272429,-0.4477302065022901,1.1297734386830478,2.081846079661868,0.5025410517047286
20180928,1.501129126476545,1.2680626597298328,0.49386892155143663,0.8623614026193831,0.07378480157188305
20181008,1.440829193274322,5.652787854087513,6.509518436218645,6.191975060268135,-7.197829593124679
20181009,6.030699011567488,7.324453380926393,7.910984915912242,6.4012814804095495,0.8683532043888649
20181010,0.8873534162352361,-1.6010745774267987,-3.158078488848648,-4.558679442162938,-1.676843080923136
20181011,-11.111880944567531,-12.85524193732006,-11.645773643780789,-6.722340030369961,-1.6351219678519202
20181012,1.3052328643663884,2.0085784851675346,1.809440026277355,0.6551280975610441,-0.951491772778982
20181015,-1.900935715751449,-4.263734116435641,-3.5773172569993004,-0.8643604528367476,1.986442960117221
20181016,-4.005502369461625,-7.49397083341509,-6.1330096632695845,-5.043938162501098,0.662597827114138
20181017,-0.9740930947281439,0.7294521253344122,2.6029005784757473,2.8989498581598907,3.5025312202437906
20181018,2.466473017937105,0.4307789566457525,2.09468706270158,2.2159798593165485,0.18370901863765887
20181019,-0.134351227958187,-0.530225101990174,-0.43476205123327233,-0.9509167047824352,0.8538845770559202
