trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100514,1.2097619926082475,,,,1.566055304662063,,1.330686581907981,1.671693255836028,,,,,,1.487082334850458,,,,,,,
20100517,1.1680755033018748,,,,1.5589989067423413,,1.300248610807801,1.6135655896749987,,,,,,1.4306020479383685,,,,,,,
20100518,1.1325610733892006,,,,1.5311754813215617,,1.2840968744680032,1.5497878988454055,,,,,,1.3948860518117356,,,,,,,
20100519,1.105383622550798,,,,1.5120314678990856,,1.2861125697053135,1.5077810949884174,,,,,,1.383008961377396,,,,,,,
20100520,1.0858324658792684,,,,1.5057185226273992,,1.278594375365757,1.4605331666679193,,,,,,1.3725554660512618,,,,,,,
20100521,1.0639628060088506,,,,1.5025795870191123,,1.2787336849098376,1.4286967583054258,,,,,,1.3721467813251924,,,,,,,
20100524,1.040680463505138,,,,1.4805571386750027,,1.2631204817749135,1.3865512327957954,,,,,,1.3642332562581914,,,,,,,
20100525,1.0283985072360031,,,,1.4644505429645978,,1.2545203688453692,1.3545763195864378,,,,,,1.3554850004963195,,,,,,,
20100526,1.014820842202535,,,,1.4454195282769875,,1.2398999897422789,1.3335702432063201,,,,,,1.3369739114594954,,,,,,,
20100527,0.9994451281134499,,,,1.424469632795662,,1.2215919412209564,1.3100699017518784,,,,,,1.3057020685653429,,,,,,,
20100528,0.9852525116105457,,,,1.405926842174949,,1.20913974098309,1.2885239131252362,,,,,,1.2765401584015899,,,,,,,
20100531,0.9816707362334279,,,,1.390580602534604,,1.2027492753708726,1.2706643081803597,,,,,,1.257654313406133,,,,,,,
20100601,0.9785018336985453,,,,1.3704501306167014,,1.1939849627879626,1.2497092499103744,,,,,,1.2418272117164402,,,,,,,
20100602,0.9824695712271934,,,,1.3617861387514225,,1.194457130567912,1.240343503526918,,,,,,1.2342235039082474,,,,,,,
20100603,0.9850161834778534,,,,1.3597955406641733,,1.1946233149029348,1.2274754880464718,,,,,,1.2290931220526926,,,,,,,
20100604,0.9918002214370266,,,,1.367282882763632,,1.210814342787742,1.2190779640290363,,,,,,1.2365682450436601,,,,,,,
20100607,1.003520711295159,,,,1.3623204071926482,,1.2235402853142654,1.196747756242253,,,,,,1.2379281964654383,,,,,,,
