,Kurtosis_{'N': 40},Kurtosis_{'N': 30},Kurtosis_{'N': 50},OvernightVsIntraday_{'N': 50},OvernightVsIntraday_{'N': 40},OvernightVsIntraday_{'N': 30},Skewness_{'N': 40},Skewness_{'N': 50},Skewness_{'N': 30},NoiseFader_{'N': 10},NoiseFader_{'N': 60},NoiseFader_{'N': 50},ShortTermReversal_{'N': 60},ShortTermReversal_{'N': 50},ShortTermReversal_{'N': 10},AmihudIlliquidity_{'N': 10},AmihudIlliquidity_{'N': 20},AmihudIlliquidity_{'N': 30},BuyingSellingPressure_{'N': 40},BuyingSellingPressure_{'N': 30},BuyingSellingPressure_{'N': 50},BollingerBands_{'N': 50},BollingerBands_{'N': 60},BollingerBands_{'N': 30},DonchianChannel_{'N': 40},DonchianChannel_{'N': 30},DonchianChannel_{'N': 50},"DualMACrossover_{'fast_n': 20, 'slow_n': 40}","DualMACrossover_{'fast_n': 10, 'slow_n': 40}","DualMACrossover_{'fast_n': 5, 'slow_n': 20}","MACD_{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}","MACD_{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","MACD_{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}",MovingAverageBias_{'N': 40},MovingAverageBias_{'N': 50},MovingAverageBias_{'N': 30},RSI_{'N': 20},RSI_{'N': 30},RSI_{'N': 10},TimeSeriesMomentum_{'N': 30},TimeSeriesMomentum_{'N': 40},TimeSeriesMomentum_{'N': 20},ATR_{'N': 50},ATR_{'N': 60},ATR_{'N': 20},DownsideUpsideVolatility_{'N': 20},DownsideUpsideVolatility_{'N': 30},DownsideUpsideVolatility_{'N': 10},HistoricalVolatility_{'N': 20},HistoricalVolatility_{'N': 10},HistoricalVolatility_{'N': 50},IntradayAmplitude_{'N': 50},IntradayAmplitude_{'N': 60},IntradayAmplitude_{'N': 40},VIXFix_{'N': 60},VIXFix_{'N': 10},VIXFix_{'N': 20},CMF_{'N': 40},CMF_{'N': 30},CMF_{'N': 50},OBV_{'N': 40},OBV_{'N': 20},OBV_{'N': 10},OpenInterestROC_{'N': 30},OpenInterestROC_{'N': 60},OpenInterestROC_{'N': 40},PriceOiDivergence_{'N': 60},PriceOiDivergence_{'N': 10},PriceOiDivergence_{'N': 50},PriceVolumeCorrelation_{'N': 10},PriceVolumeCorrelation_{'N': 30},PriceVolumeCorrelation_{'N': 20},VolumeMomentum_{'N': 60},VolumeMomentum_{'N': 50},VolumeMomentum_{'N': 40}
DownsideUpsideVolatility_{'N': 20},0.8803446998619141,0.891895460493872,0.888659425772829,0.07356662238314035,0.06661961155598073,0.08226482466101959,0.9315408332575934,0.9261605064679045,0.935334436473681,-0.27390394912354066,-0.2417528025954379,-0.25642343137566265,-0.5875496698277352,-0.4048559501370012,-0.3321297710793863,-0.06979152166101121,-0.16467491388305053,-0.11103130637084761,0.23406114747366613,0.24639519187809641,0.21708312958544654,0.3457048307795027,0.3487410092122517,0.3288069581344703,0.3433656757681974,0.34511140960948655,0.3382042209439132,0.3306505646938794,0.3639544388150729,0.3586141127294688,0.23715244188735826,0.2300596915357805,0.12332986248767128,0.3727288330322507,0.37900117728343813,0.3706550450117731,0.9688449677328228,0.9600443821043273,0.8926326589778402,0.3588710931133305,0.35834744224528897,0.37182222057785363,0.034495152913640914,0.03283176717584841,0.05141992012520488,1.0,0.9777080134102288,0.9367537052741023,0.04225307934436183,0.06276764731202772,-0.03860923446407659,0.05758723760451726,0.056166954718987055,0.059149025230862524,-0.09967467573145322,-0.046785994526932766,-0.09222891397232227,0.22078801628762965,0.23965847104247975,0.21226469971911094,0.02832649560035287,0.03825145700663826,0.00773668454919784,0.36196284470757406,0.14083800406222258,0.24000269316989356,0.024330834085831584,-0.13126849607219038,-0.002516750474619801,0.22771197892963135,0.21507577974705971,0.25443465806888854,0.6868900526357847,0.6942496517262076,0.7043812976669492
DownsideUpsideVolatility_{'N': 30},0.9122759574733693,0.9211116363025668,0.9181789090787964,0.041304044725880146,0.033450395886049554,0.041764344267827026,0.9636013942202866,0.9543012566609113,0.9664434334844848,-0.20077208985012612,-0.22802447286572694,-0.2543925079610271,-0.5846207902205373,-0.3978232497264085,-0.27766537208671477,-0.0717600061635559,-0.16687080653276126,-0.12666033476364824,0.2067919111992804,0.21278445434015483,0.19045907024344258,0.2981172155861855,0.3039165083265457,0.2823925641241522,0.30594233854229486,0.29091101160314514,0.30813825529989924,0.3397409174069967,0.341339433646244,0.29845757390600036,0.18536730681964286,0.15686085056004723,0.09105642809831656,0.3391831033591346,0.3532755025715488,0.32318033603666596,0.9346585301207856,0.9706119642666166,0.8721015556952132,0.3429064687750672,0.3495323821182295,0.3145603848507592,-0.0005827766178104999,-0.0026699534640785127,0.018595559038327828,0.9777080134102288,1.0,0.9258201238088164,0.007712244210631966,0.028504734246776374,-0.08033139030238898,0.02119148177120039,0.019538555927186542,0.02276347081843349,-0.12595885064372833,-0.06343668933258455,-0.09670847153142473,0.19860963060219514,0.21143587461807237,0.18640079217237635,0.018031413761702433,0.03763080837238493,0.010549813212901953,0.3670100750002572,0.15176345896030513,0.23980815109070322,-0.010854940969965926,-0.10953389406720798,-0.03751563179879897,0.1764240908488315,0.2220094991433404,0.21246552084248016,0.7164514356835588,0.7227674639323817,0.7308213231572808
DownsideUpsideVolatility_{'N': 10},0.8483532590213065,0.8564334354702102,0.8548349499792711,0.10018843639075778,0.08732770558116323,0.10908371395531836,0.8790881484356438,0.8764286226749941,0.8793547251711986,-0.390850166416874,-0.22487590506931027,-0.259339168413812,-0.5669090852729988,-0.3935564537200192,-0.41890525993890343,-0.08105680376505763,-0.17950051025175903,-0.17790972162389573,0.2576573370057286,0.27074011120784475,0.23683085617117694,0.4065885527233823,0.39939036148524537,0.4163886383892181,0.3842125280769653,0.40153233554640094,0.3676630878469465,0.2792656430601811,0.3404165539356649,0.4084531962624974,0.2562570066168528,0.293641072246751,0.25560488463480546,0.39368521758149816,0.39119235638391797,0.40603888864394533,0.9247527285776732,0.9192498511144176,0.9729438265458015,0.3571257218915596,0.35186179584953564,0.38558357586307523,0.06054276474395893,0.05824381483057892,0.07327723832637427,0.9367537052741023,0.9258201238088164,1.0,0.06581851636952336,0.08534264315512338,-0.019969619352284754,0.08413242189468235,0.08174275984985224,0.08537849672185868,-0.07736946130100324,-0.062438547213373066,-0.09600456986088866,0.2487770388335601,0.26891284120162307,0.23190215553266252,0.033261850589602786,0.043658553843303,0.004418630158293816,0.3587506171325328,0.13909999104870444,0.2379096502194569,0.01670433473372577,-0.11665274542212044,-0.011983592979234469,0.3188928229365005,0.21895375521619276,0.26873493617700955,0.6917839502515972,0.6979935986831028,0.7107106094999721
HistoricalVolatility_{'N': 20},-0.16590478208103623,-0.11713719603572338,-0.13411969301077392,-0.06125482033377105,-0.08162301146882,-0.07751036811194792,-0.03488590651681644,-0.03102435405094052,-0.03187410367097854,-0.14889627582105092,-0.05898982291552807,-0.07355960254377383,-0.2238909340311623,-0.24802739880993885,-0.2872237819560603,0.0652719950845337,0.06826316484177655,0.06535471885835283,0.10220010227032919,0.10148471848289284,0.0877375747038972,0.2437970012940434,0.234228844549022,0.24975497942453592,0.034265924345384405,0.04998881415375316,0.016902579442978613,0.1273526796398066,0.1924991715654022,0.24779397874088716,0.20701886590697915,0.22716639911798983,0.14748777641990915,0.23925469836709942,0.23277338172594597,0.2500344451063565,0.050849889009806845,0.01902882049950949,0.07557362560230942,0.25471601956116124,0.24758758329687366,0.28369887793380444,0.9757757499678182,0.9712873161495846,0.9931438766280049,0.04225307934436183,0.007712244210631966,0.06581851636952336,1.0,0.9955175470878008,0.9820140892863433,0.9776179853221065,0.9736279102196356,0.9822435445025827,0.8624020823969877,0.9190720898596506,0.8875145258003242,0.11567940963871187,0.12153644866016067,0.10324528241624618,0.03922558849395403,0.06596596849889644,-0.017825483272676173,-0.05825677710016689,-0.06113728682916489,-0.06922414972436138,0.2010945559583718,-0.23696959064908127,0.18681019613745675,0.12103965060125875,0.17749817201282195,0.16414481560496616,-0.2498522713848773,-0.24344148664673532,-0.18337535566629162
HistoricalVolatility_{'N': 10},-0.14834913805781907,-0.09955851318369588,-0.11730419163248698,-0.06429541781085112,-0.08432005603328206,-0.08206369264449244,-0.016453439856125032,-0.013137662957222651,-0.013316748660731568,-0.1502872302028019,-0.06967372013554503,-0.0836131353223139,-0.25235796788999004,-0.2741660600022141,-0.3092055862950564,0.06682356295894426,0.06459547395056484,0.059304923288152296,0.11185172223691299,0.11050956993478007,0.09732666142253987,0.2611622332328668,0.2528198183017292,0.2635745708443686,0.043725475186407396,0.05803748496356898,0.028005350039051316,0.14789049497528653,0.21690469817923744,0.2715617699156061,0.2274966151039768,0.24736654446557318,0.15460307556348238,0.26414217513681787,0.25834617148171846,0.2742968162962252,0.07063273706498982,0.039562200292401505,0.09342310222386854,0.278812945313124,0.2722126082842177,0.30911485060079225,0.9645616899259958,0.9593946769340531,0.9879583921597263,0.06276764731202772,0.028504734246776374,0.08534264315512338,0.9955175470878008,1.0,0.9703547843388662,0.9678812890086659,0.9633894876384688,0.9731979934473379,0.8495702680731723,0.9212421484051482,0.8835438081818054,0.12508966069081756,0.1309678867819208,0.11238170486429447,0.0376938561397422,0.08359200109487211,-0.01699655141209086,-0.05171644042896542,-0.05841949078954562,-0.0645831370608181,0.19642009866165755,-0.2699749412590076,0.17917817066820207,0.11984270459582036,0.1861066549071117,0.1696424469365089,-0.22666824378106848,-0.2204464424097958,-0.15987254581119795
HistoricalVolatility_{'N': 50},-0.24929056979201586,-0.20112811269331662,-0.21786435576959987,-0.05346650202002151,-0.07367917126831261,-0.06544758165486196,-0.1223878638156668,-0.11755226187199999,-0.11905558978285324,-0.15202807748450983,-0.052251610448185215,-0.05882076392245448,-0.15813942341564655,-0.19566805120339636,-0.24945415593021222,0.07251284928214244,0.08666842559499005,0.09311075488401964,0.09203678715183522,0.09632894864528392,0.07759775755170263,0.21302874685001566,0.20011118723134863,0.22413391670042235,0.0233057766074393,0.04449144270085063,0.0021665638294320025,0.09215894558796371,0.15254389936461696,0.21087000624250846,0.17643955163450378,0.19851757181000843,0.13307973986338978,0.19801086510562632,0.18856061991719728,0.2108210003399588,-0.020396580650791776,-0.0611349695864225,0.0019475686114820824,0.21216725065067377,0.20086340406615655,0.2414105678251468,0.9846146349594443,0.9824949819548396,0.978092518962941,-0.03860923446407659,-0.08033139030238898,-0.019969619352284754,0.9820140892863433,0.9703547843388662,1.0,0.9851495680368999,0.9832118559081129,0.9851639202752007,0.8654902304276791,0.8990520424595381,0.8701309533161088,0.10255977973713722,0.11200675152106886,0.09233359270397148,0.043136852188047144,0.03702436560409346,-0.018174945963671214,-0.08921641155358132,-0.07592142569025345,-0.08837801803677729,0.19830694568979323,-0.1783390232861635,0.19624782852752384,0.11006583457390977,0.15531007217147963,0.1483242841453466,-0.340965264430028,-0.33306355877860033,-0.27405265653119143
IntradayAmplitude_{'N': 50},-0.13610305604752512,-0.09013632727959764,-0.10678062080544418,-0.09015639239373252,-0.10784810970334552,-0.09338906578586674,-0.01738126818253288,-0.011389084429697533,-0.01392396726720576,-0.1599253530785365,-0.060220398321651734,-0.07169031665686958,-0.2047610303805541,-0.21531598077624403,-0.25361268994377384,0.016498237802760937,0.01441767866629277,0.012545598281045732,0.09055614295230816,0.0972287888628699,0.07537652419982208,0.22009837563924284,0.2098467677682951,0.23269789018345793,0.029258511843345856,0.05123229080256465,0.008224368480926144,0.10669869987653118,0.16503008843404082,0.21895305977476606,0.16378752505647173,0.18818688691674346,0.12963614879747704,0.207821705813191,0.2001100697597733,0.21947039174751007,0.06935542366798043,0.034447532911220276,0.09771470802024992,0.2213272311799443,0.21171174682511562,0.2494095546388786,0.9968918455211697,0.9958480742487807,0.9862688870972284,0.05758723760451726,0.02119148177120039,0.08413242189468235,0.9776179853221065,0.9678812890086659,0.9851495680368999,1.0,0.999015646185327,0.9988961877333825,0.8634400977957445,0.8971421039530562,0.8676289642008851,0.08604300128723666,0.10060845249271579,0.07250884578999663,0.046668988919022485,0.02969824283378738,-0.011588780439534296,-0.06259972623735449,-0.0638413359346538,-0.07502987593393501,0.15665530013949894,-0.16597469014586264,0.16450504820427614,0.11610004339808247,0.15794901481664964,0.15469013185207056,-0.2640012111660343,-0.25455750521493675,-0.19128644032726697
IntradayAmplitude_{'N': 60},-0.13542274199837015,-0.08997463146798917,-0.10612940420126878,-0.09190358663460577,-0.10622965143694006,-0.09030546180458292,-0.018263569532960777,-0.01198153440893357,-0.014854043466439315,-0.15988671316214914,-0.05909241523938968,-0.07143869418585477,-0.19938293084516054,-0.21036311678005776,-0.2466367290877159,0.01644032905805459,0.014189549374864486,0.012173022311448312,0.09214644387822442,0.09863499841402135,0.07562345166959054,0.21407916934321333,0.20390759189333008,0.22640262154783436,0.029086881793299012,0.05062906246312591,0.007810510116061673,0.10575249315869646,0.1619302049308882,0.2132184649883187,0.15876184276258426,0.1817404168406741,0.12368139019954724,0.2029556145806459,0.19541556693419035,0.21393596290291916,0.06828974610724325,0.03349290293609547,0.09570204262049514,0.2168573675578456,0.20765919231491894,0.24359775223382116,0.9956851831267111,0.9966697398994656,0.9825371859355627,0.056166954718987055,0.019538555927186542,0.08174275984985224,0.9736279102196356,0.9633894876384688,0.9832118559081129,0.999015646185327,1.0,0.9967527267662818,0.8608241808851698,0.8942259878955381,0.8647612317787527,0.0841913430537561,0.0989810029415567,0.0695240603191368,0.04741803528255711,0.02307098062390374,-0.011954151950580328,-0.06342877865737778,-0.06872217128686511,-0.07688382936038383,0.15453690666740189,-0.15724806033819197,0.16752061378655175,0.11124437101577889,0.1492709278125811,0.14822234707061002,-0.27089244775863475,-0.25983116184640975,-0.19491980276407828
IntradayAmplitude_{'N': 40},-0.13675549270526105,-0.0903977667867887,-0.10724526350663828,-0.09143057887300911,-0.11019051859753255,-0.09828879505376241,-0.016133822137343004,-0.010540607447642066,-0.012899833311318956,-0.15849345256102643,-0.06041745934622192,-0.0722228391612433,-0.21050144682438426,-0.22239719847282907,-0.2602534620694364,0.016872461827069193,0.014899491424045175,0.013138889475883346,0.0898104396672776,0.09543798697226129,0.07595445226406981,0.22625406812873836,0.2164567673783226,0.23696705256170275,0.028483136025536933,0.04990480020037923,0.00859542018307246,0.1089674354990703,0.16971672709516125,0.22529780838040023,0.1705299117108579,0.19519137212731444,0.13245082975526418,0.21325349687208803,0.20595540934062825,0.22518856184524788,0.07009283663547504,0.034892811954568205,0.0980213835972477,0.22628896796910167,0.21798276179858045,0.2563718207356544,0.9959469679364255,0.9936753228463969,0.9905748570816291,0.059149025230862524,0.02276347081843349,0.08537849672185868,0.9822435445025827,0.9731979934473379,0.9851639202752007,0.9988961877333825,0.9967527267662818,1.0,0.8656804751201285,0.901293352089138,0.8716475564047746,0.08841746723336352,0.10147145057178537,0.07572790002458561,0.04710048393510573,0.03697432413104416,-0.011997977515223293,-0.06139407824319661,-0.06399786130945319,-0.07101501415372134,0.1593965264094395,-0.17963607275710924,0.1608473936578986,0.11973391915739214,0.1635338398040341,0.1591042983798574,-0.25732826456485636,-0.24898411205268073,-0.18711012194482712
VIXFix_{'N': 60},-0.14170919517121072,-0.08995066223350723,-0.1111799718136674,-0.16654520425629163,-0.16554290457620996,-0.1623524205672874,-0.06889176633868721,-0.05558119689177076,-0.05201407767237539,0.13894550461391197,0.3363348939930689,0.3417682245860184,0.19081988596433083,0.22505831055784517,0.10545255451812531,0.014828130628305208,0.014345376193689382,0.013645766144273597,-0.26841266432761046,-0.25304742165388755,-0.27394391183117744,-0.15920543809508633,-0.1784746555520111,-0.1256451090198857,-0.38991437907592,-0.34576591395830275,-0.42488252775470997,-0.3335167866056218,-0.2754197868145273,-0.16826209015053223,-0.1421593634399121,-0.05696831815511005,0.02483316483444889,-0.22840895406961412,-0.24724960953315786,-0.1964938065800393,-0.16047759504779469,-0.18959915099373978,-0.1200722304758979,-0.21932236393286256,-0.23591110912112884,-0.15560301255368042,0.8955513148964193,0.8948017491233697,0.8802689146118347,-0.09967467573145322,-0.12595885064372833,-0.07736946130100324,0.8624020823969877,0.8495702680731723,0.8654902304276791,0.8634400977957445,0.8608241808851698,0.8656804751201285,1.0,0.9205866728449659,0.9457661656491936,-0.20870395679560697,-0.1970900963387907,-0.21255552594727073,0.034489386085413846,0.005750238740286547,-0.030973185783556755,-0.02218957606764422,-0.05733759263302581,-0.04262138585675302,0.25962445808037965,-0.060674572432932644,0.2695246592986819,-0.06261473419626246,-0.06530101383837829,-0.06679915494650397,-0.25280254102541777,-0.21951943463698492,-0.15391906903285058
VIXFix_{'N': 10},-0.1465234215394034,-0.09340629027286532,-0.11345968886584437,-0.08561434439732872,-0.0979644289463487,-0.11588206531377322,-0.05332548613379755,-0.043135616508697225,-0.03892458005272903,0.12812656928325966,0.10804292011434893,0.1043996150414695,-0.044680770248642976,-0.028569502730879725,0.03349373353914731,0.019599703016265964,0.018727088957370346,0.016296982832441735,-0.08457484176162007,-0.09655158960613201,-0.08222596240067712,-0.05490674278903251,-0.06342219890532393,-0.05329155949588005,-0.23996913737828882,-0.2366674825725618,-0.2442842050110479,-0.06291391389038424,-0.04396551321280384,-0.05539903875531418,-0.033045044831388946,-0.03171561560973183,-0.06290105670331746,-0.04853146912790957,-0.042556779778757305,-0.05185069619534542,-0.0856699172268395,-0.09061307538557195,-0.10506455868498835,-0.004022888668776476,0.004827229826073178,0.0037034755929551376,0.9158214545530406,0.911935658612091,0.9305563029561585,-0.046785994526932766,-0.06343668933258455,-0.062438547213373066,0.9190720898596506,0.9212421484051482,0.8990520424595381,0.8971421039530562,0.8942259878955381,0.901293352089138,0.9205866728449659,1.0,0.9802401710018398,-0.06391512224263882,-0.06901908919664956,-0.06493358477661403,0.024139027989778853,0.032477077865905514,-0.01501553465550675,-0.052196278055797754,-0.057624103266216836,-0.06410902147533062,0.19250457084620987,-0.15608167004037293,0.1950949594247073,-0.05754502083358599,0.04693651542405932,0.012458467353794528,-0.23089323395467987,-0.20033954161570294,-0.12903944469779177
VIXFix_{'N': 20},-0.14296818803454253,-0.09039496265312966,-0.11121913789547146,-0.12465336840576373,-0.1415054873935698,-0.1669536770868604,-0.05898240611829504,-0.04822646333688664,-0.04348353598554192,0.19820966119684963,0.1909370980263183,0.19296587090938921,0.047821184688736675,0.0751777477805325,0.11939300866624607,0.01905402970965382,0.018325760691362228,0.016174648905594235,-0.17273965196364677,-0.1914755864932863,-0.16661042144520172,-0.13756083453119639,-0.1494017015239296,-0.11714403996598338,-0.34312661201213596,-0.3401311499702787,-0.34692266659269116,-0.1812312670878186,-0.17787645359264406,-0.17216619210649511,-0.14692312490147047,-0.12511349915600417,-0.040014823452932266,-0.16500537497317938,-0.15775833306044318,-0.16757931163803086,-0.15473055521332546,-0.14599668586170694,-0.15089793072818275,-0.12254530005700978,-0.10324551182505107,-0.12401768595373708,0.8943383547156251,0.8907369915559273,0.9037860606915772,-0.09222891397232227,-0.09670847153142473,-0.09600456986088866,0.8875145258003242,0.8835438081818054,0.8701309533161088,0.8676289642008851,0.8647612317787527,0.8716475564047746,0.9457661656491936,0.9802401710018398,1.0,-0.13969534122284855,-0.15334670377124276,-0.13630515970818355,0.016109810300724257,0.023039142327290027,-0.01899960839320348,-0.046450725124769984,-0.05525780840937616,-0.06253409670284651,0.19639174741779064,-0.10222814118175803,0.1992992615340344,-0.10439943746029919,-0.009136656380184151,-0.059099426090260906,-0.23249768475660976,-0.199578958441369,-0.13040182760373703
CMF_{'N': 40},-0.002853996249473646,-0.006231321416053159,-0.00031790029546180474,0.4251760494122279,0.4328008042073219,0.3996693739514297,0.03615273340717164,0.02511174315234117,0.029966638881108735,-0.48465081324137094,-0.5103754341689619,-0.5614020017695301,-0.5001551264807322,-0.5892954404659602,-0.5481823931150059,-0.03554945521346193,-0.017845035890965307,0.01302299344970793,0.8317434187640615,0.7752922894697777,0.768887857645556,0.5950554353133557,0.5999417472252079,0.5365007993777963,0.6514071870682336,0.6166189880136183,0.6577969382771025,0.5969477047472922,0.61917455984956,0.5720141837615025,0.53348209596909,0.444723012510788,0.18077803813794296,0.6298354495524151,0.6372019745190445,0.6062317573401412,0.34525479198543596,0.3294169735334729,0.34591034274538146,0.6300908892283653,0.6413251309176111,0.5964090196441069,0.04658694994334939,0.04231711312378122,0.08468172989465116,0.22078801628762965,0.19860963060219514,0.2487770388335601,0.11567940963871187,0.12508966069081756,0.10255977973713722,0.08604300128723666,0.0841913430537561,0.08841746723336352,-0.20870395679560697,-0.06391512224263882,-0.13969534122284855,1.0,0.9222535639905405,0.9437575153185265,-0.008245861644364572,0.04524366474985978,0.009863258519387408,-0.007217399960956814,0.02788524842593709,-0.008460821618303286,0.06987407134971495,-0.2250117525111519,0.007199234352613369,0.2846762306298477,0.30368771628347213,0.3113871330798963,0.09760694604295998,0.07231858693864203,0.0585103565233289
CMF_{'N': 30},-0.00461845956907612,-0.009101368147977061,-0.002494758764380439,0.3877186465067569,0.4158657795974038,0.46727443593096707,0.03256343518872516,0.02615206417202346,0.02925574020880489,-0.5544357326467385,-0.4901775364664945,-0.5402644407562242,-0.4699804119096475,-0.5536638223491221,-0.5826458803225937,-0.04227830356510602,-0.025137018823992833,-0.0003963593312280792,0.7931203432060628,0.8635649567580034,0.7066937954749687,0.6346343598260821,0.6305591056124206,0.5831137438630429,0.6963540843404468,0.6946917894446007,0.6818508673124369,0.6057284738056927,0.6421465468803056,0.6100407466725563,0.5880338158551014,0.5179363164786763,0.19900479628593698,0.6584652469806337,0.6466392804372277,0.6491537052792989,0.3787915795988376,0.35652316673709716,0.37820552053139417,0.6664269100669125,0.6094968327657042,0.6386287206639795,0.059338113368816385,0.056384817634870694,0.09120640515873459,0.23965847104247975,0.21143587461807237,0.26891284120162307,0.12153644866016067,0.1309678867819208,0.11200675152106886,0.10060845249271579,0.0989810029415567,0.10147145057178537,-0.1970900963387907,-0.06901908919664956,-0.15334670377124276,0.9222535639905405,1.0,0.8538455175206684,0.042237611222623574,0.040743685611395984,0.0062803880737534986,-0.007938228186478777,0.03153231989392173,0.0061568128189126966,0.05725408325468943,-0.2278336981747446,0.008990697684047035,0.3224335480074289,0.332511005141406,0.35488962297507726,0.0916486405147093,0.0643623109674279,0.05336421149487079
CMF_{'N': 50},-0.0026481428750917617,-0.0024359605682192746,-0.0021133792112342413,0.43532627369624405,0.39246705649615615,0.3469826042540254,0.03552710736944443,0.02603898779947587,0.032308121825308886,-0.4429867866012337,-0.5282687818824382,-0.5620888153813242,-0.528534286355804,-0.6122342126334727,-0.5261738793464138,-0.05026213051735415,-0.030616441024295796,0.000296362982216946,0.7780184554487071,0.7024464010338111,0.802360246026914,0.5698424006364335,0.5795185559040047,0.5142830302430812,0.595226313631031,0.5644465758384146,0.6184930690895523,0.5530504379141467,0.5796415788705203,0.5459586785768369,0.48351601925739324,0.4036785905207374,0.18139976377302494,0.5949573404180809,0.610980242744912,0.5743141220742243,0.32586880336152435,0.30372549887328415,0.3209790402355723,0.590141343854564,0.6138189730930796,0.5644917690680378,0.03596392225662969,0.029539568872890266,0.07380780119937944,0.21226469971911094,0.18640079217237635,0.23190215553266252,0.10324528241624618,0.11238170486429447,0.09233359270397148,0.07250884578999663,0.0695240603191368,0.07572790002458561,-0.21255552594727073,-0.06493358477661403,-0.13630515970818355,0.9437575153185265,0.8538455175206684,1.0,-0.022868862513413964,0.0395847897411692,-0.0025521070006975944,0.0042071275238469,0.02124085598563707,-0.005015161307259052,0.047891446586242434,-0.21579482740531894,-0.02051385220651305,0.24086559684276326,0.26625763119974394,0.26816210081671055,0.09265925130008269,0.07404774219612421,0.06584495601730397
OBV_{'N': 40},-0.0042151372515924716,-0.003982439335753132,-0.00455744726219626,-0.014682459099862129,0.00022996600950674293,0.04351397395878254,-0.006583419387684902,-0.005128008402157321,-0.004007249289425692,-0.07381382548355855,0.01780404121681088,-0.010846185885512692,0.011618900110438108,-0.00743410101166108,-0.03962409614467128,-0.003928719124413994,-0.0012327589593485791,-0.0009832112203846711,-0.0030680288445122444,0.04927603422066822,-0.026082474391268207,0.05777229343270167,0.04568826682122551,0.03981008449247793,0.07830628161146996,0.08570988151080614,0.065671310923222,0.03907194054884108,0.04851621102398295,0.049526731717856064,0.03557750265439272,0.03341569456184174,0.0001849075846133794,0.0474861004859063,0.03750752171598902,0.05283178962935711,0.05212487614467289,0.03960264463512904,0.045799019634584937,0.05343134477550729,0.017971955072289353,0.059047197284228733,0.04357192957337075,0.04502681882606701,0.041268907031076905,0.02832649560035287,0.018031413761702433,0.033261850589602786,0.03922558849395403,0.0376938561397422,0.043136852188047144,0.046668988919022485,0.04741803528255711,0.04710048393510573,0.034489386085413846,0.024139027989778853,0.016109810300724257,-0.008245861644364572,0.042237611222623574,-0.022868862513413964,1.0,0.00527052166986897,0.003637601302188873,-0.015160486904519158,-0.0025763087539397017,-0.004331877277991552,0.05421419913958277,-0.030630350620500308,0.09869626257368845,0.06304560002452546,0.022930354097893207,0.03982300265854495,-0.00963491745966413,-0.011531800074792278,-0.008164565952214733
OBV_{'N': 20},-0.007150289010981068,-0.0031305704162402598,-0.008009286226689167,-0.058143118125590074,-0.05077195901624011,-0.06623963735344406,0.020475231217243737,0.016124133068547195,0.013435728085217974,-0.05311137680597489,-0.03739451190696489,-0.02989568331217505,-0.15187986432903108,-0.1707877322044557,-0.21445886640154516,0.0008785318999858676,0.0005644312157610152,-0.00047676797096393687,0.013020638013609583,0.013860989015143916,0.003252888762634143,0.13823273195639363,0.13969932319136932,0.11695783883730244,0.049603533534941235,0.047304371674998215,0.05097453034398531,0.12027318091648494,0.17094882076305137,0.20709395338477005,0.1758335192779548,0.19809131513617814,0.10082154480477447,0.19092991142536006,0.18885271873432666,0.19440136640556932,0.04628299041978865,0.04306095577894533,0.0567296490184676,0.1766679793093613,0.18092168864132657,0.20006826894621318,0.02089030022576353,0.014269822039673136,0.05784546753179264,0.03825145700663826,0.03763080837238493,0.043658553843303,0.06596596849889644,0.08359200109487211,0.03702436560409346,0.02969824283378738,0.02307098062390374,0.03697432413104416,0.005750238740286547,0.032477077865905514,0.023039142327290027,0.04524366474985978,0.040743685611395984,0.0395847897411692,0.00527052166986897,1.0,0.0014710402355118696,0.008155167860877817,0.009244276604615291,-0.004480853154651667,-0.010766161227047289,-0.26021758895091107,-0.06436064828520777,0.02982827081535408,0.08716551332542266,0.06548025127549006,0.05726353291930341,0.02978946496566788,0.01892967010050558
