trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100401,-0.14553413717894015,,,,-0.12920698039344433,,-0.19632755428218024,-0.09817754518980412,,,,,,-0.21415339404589148,,,,,,,
20100402,-0.12354963669845609,,,,-0.11659716703768512,,-0.17066595739479964,-0.08713286116659014,,,,,,-0.20196699892835226,,,,,,,
20100406,-0.09995730491130386,,,,-0.11296860317914996,,-0.1491267764750427,-0.09634647301168463,,,,,,-0.19864294904072125,,,,,,,
20100407,-0.08367797554245007,,,,-0.11187572051797703,,-0.13377447108227936,-0.1031121176960712,,,,,,-0.20703361372035484,,,,,,,
20100408,-0.07420290458661338,,,,-0.12433522212317752,,-0.12582580319236303,-0.11341711141942301,,,,,,-0.21208897800781554,,,,,,,
20100409,-0.05115800062307747,,,,-0.1264573420124815,,-0.10046872502023917,-0.10532041123595351,,,,,,-0.2050283754367547,,,,,,,
20100412,-0.02882239176036626,,,,-0.12308071537348918,,-0.08856238584501451,-0.11037457004408106,,,,,,-0.20091030379346575,,,,,,,
20100413,-0.008129422272277285,,,,-0.1007118834078737,,-0.04622217867330007,-0.11536301864941986,,,,,,-0.17434828287950074,,,,,,,
20100414,-0.023720229210492477,,,,-0.10722879552432059,,-0.017894111293377295,-0.13366949567559838,,,,,,-0.1825471874864609,,,,,,,
20100415,-0.06663263179106847,,,,-0.1326164162851371,,-0.015377878236634888,-0.14251995996382485,,,,,,-0.21641465026935677,,,,,,,
20100416,-0.08239056034401658,,,,-0.16714145658758225,,-0.016837212504490856,-0.16210970165364474,,,,,,-0.22847295853828337,,,,,,,
20100419,-0.08960736498661302,,,,-0.194467657545234,,-0.024810071355388756,-0.1835331657706465,,,,,,-0.22544322663516939,,,,,,,
20100420,-0.10979183288568369,,,,-0.2240413413654889,,-0.04950895452806841,-0.21616301824862508,,,,,,-0.2458190958233198,,,,,,,
20100421,-0.11610839329167061,,,,-0.24127349394389563,,-0.06327297269227534,-0.2491818524447791,,,,,,-0.25478821449253847,,,,,,,
20100422,-0.1305482828666247,,,,-0.24775608113784417,,-0.07215538725419308,-0.27518652746729655,,,,,,-0.2651621292188176,,,,,,,
20100423,-0.1465637059540083,,,,-0.28426844714768296,,-0.08276580570716253,-0.29946183941290416,,,,,,-0.27569104522583127,,,,,,,
20100426,-0.16849029433633542,,,,-0.31788387448662897,,-0.11424519919311138,-0.33959624282209266,,,,,,-0.32521328038431563,,,,,,,
20100427,-0.19228799470117464,,,,-0.3383476788655775,,-0.14447123153106778,-0.3638370100606263,,,,,,-0.3658791075451556,,,,,,,
20100428,-0.18657858740625777,,,,-0.31725849971377473,,-0.1305262215821939,-0.3623343471553306,,,,,,-0.3483539223029518,,,,,,,
20100429,-0.18003653263472424,,,,-0.2965394921111269,,-0.11801140528614104,-0.3535894957770318,,,,,,-0.3282030690185683,,,,,,,
20100430,-0.17066968076266734,,,,-0.27735181694358196,,-0.11275469242224039,-0.3525710723757588,,,,,,-0.32759870914371525,,,,,,,
20100504,-0.14877412992277503,,,,-0.2581811131053327,,-0.10148958212452508,-0.33807799721511883,,,,,,-0.31690800041654116,,,,,,,
20100505,-0.08560094414904594,,,,-0.22338309379884297,,-0.06547679610401297,-0.2955589853164776,,,,,,-0.26461339339151213,,,,,,,
20100506,-0.03741372255602806,,,,-0.20022731459128987,,-0.036574857880831556,-0.2678535662058315,,,,,,-0.21513375029811962,,,,,,,
20100507,-0.006676031499312534,,,,-0.16850454814776133,,-0.02610796483805402,-0.2245480201691178,,,,,,-0.1776305590121507,,,,,,,
20100510,0.01952546264407363,,,,-0.14792918511477027,,-0.025625862642472845,-0.21534611824554606,,,,,,-0.1491952736587414,,,,,,,
20100511,0.04797175842662199,,,,-0.13752130413023284,,-0.02954182989441814,-0.20933267832639604,,,,,,-0.1241961479794649,,,,,,,
20100512,0.07557058288248494,,,,-0.11758848768153707,,-0.04532955074074819,-0.20861414208055085,,,,,,-0.09338963199998516,,,,,,,
20100513,0.12014321000964338,,,,-0.10253450019561569,,-0.06038631416399957,-0.21208586299310453,,,,,,-0.0693640860478168,,,,,,,
20100514,0.16917824337982293,,,,-0.08488357935178353,,-0.06844593465444504,-0.22800636975313418,,,,,,-0.06060298514040749,,,,,,,
20100517,0.18118852217578496,,,,-0.06312526933287266,,-0.07383334310627333,-0.2301549582493605,,,,,,-0.05204801630297977,,,,,,,
20100518,0.19744131593393596,,,,-0.0396653035428375,,-0.07625762284914192,-0.2292460162442668,,,,,,0.005508964554846999,,,,,,,
20100519,0.21707568972627617,,,,0.004061887040283314,,-0.04925506004681465,-0.20466122484999366,,,,,,0.07479127329177776,,,,,,,
20100520,0.22470801040265545,,,,0.027379362295210166,,-0.025913442912540413,-0.1754948224143618,,,,,,0.12543322411958596,,,,,,,
20100521,0.2231404684029579,,,,0.05131974424057,,0.007148200811424833,-0.1367447592031453,,,,,,0.17034676262681517,,,,,,,
20100524,0.22264272308171298,,,,0.07339147118690979,,0.04078737727335927,-0.09944135793653881,,,,,,0.20724326932075154,,,,,,,
20100525,0.22487558858070947,,,,0.10513980037753402,,0.07073367901552602,-0.06480818289054135,,,,,,0.22972844506562431,,,,,,,
20100526,0.22007580465326787,,,,0.13163402354611026,,0.10148136085164032,-0.03693275412091007,,,,,,0.24058740015274988,,,,,,,
20100527,0.2144829108538434,,,,0.13736376178894788,,0.11357289260946682,-0.021056787714395633,,,,,,0.23968259374968032,,,,,,,
20100528,0.20959669634233924,,,,0.14189514552013438,,0.11516638097217313,-0.012535819747188422,,,,,,0.23549222048284557,,,,,,,
20100531,0.2063288793108349,,,,0.14892481894958745,,0.1244945933962868,-0.0023461503773640055,,,,,,0.24245086792102422,,,,,,,
