trade_date,FU.SHF,SC.INE,LU.INE,BU.SHF,RU.SHF,SP.SHF,L.DCE,V.DCE,PP.DCE,EG.DCE,EB.DCE,PG.DCE,BZ.DCE,TA.ZCE,MA.ZCE,FG.ZCE,SA.ZCE,PF.ZCE,PX.ZCE,SH.ZCE,PL.ZCE
20100811,88.19907604794003,,,,-20.61571538753079,,-29.643433693547944,73.32911599500794,,,,,,-76.06274082878538,,,,,,,
20100812,83.26340282199423,,,,-18.677933033400713,,-22.90290497293241,70.05830325431869,,,,,,-82.40901838734742,,,,,,,
20100813,78.12091203623393,,,,-17.026368328935416,,-17.652371538906966,67.03413754358768,,,,,,-83.94657663625735,,,,,,,
20100816,72.12199873076379,,,,-15.016717965167091,,-14.512944272886312,61.83641451052771,,,,,,-75.60467477499994,,,,,,,
20100817,65.56714842765865,,,,-14.562153388890573,,-13.557216973960593,57.53380584076179,,,,,,-69.01253080471386,,,,,,,
20100818,57.30895771855742,,,,-13.700955939591983,,-12.915028938564344,54.17207376229742,,,,,,-63.25240921100451,,,,,,,
20100819,53.15591872009281,,,,-13.505838901052378,,-12.890343744261818,48.83285191900035,,,,,,-58.56472892146403,,,,,,,
20100820,12.318819835117687,,,,-12.705923616835694,,-16.284363071017896,40.73454117552703,,,,,,-52.672347577956074,,,,,,,
20100823,-18.04920272444901,,,,-8.43278562370931,,-18.416632704383783,34.79921640174875,,,,,,-47.679393516126225,,,,,,,
20100824,-40.1695015985986,,,,-6.0317090727575575,,-20.08395614596331,29.44669732666528,,,,,,-43.63681612535687,,,,,,,
20100825,-58.402391735310204,,,,-4.140664223499959,,-22.065441341097216,25.569226833159007,,,,,,-40.514514388282784,,,,,,,
20100826,-75.99662185756563,,,,-3.102796872128624,,-25.41310871208508,21.542543815589404,,,,,,-35.28898552374757,,,,,,,
20100827,-90.45160547336955,,,,-1.8469379841321323,,-27.953111345154642,18.106142877276724,,,,,,-30.505486357520397,,,,,,,
20100830,-101.07237188016468,,,,-1.8215842595825102,,-31.200012135007128,15.680949137739441,,,,,,-25.986223343273643,,,,,,,
20100831,-104.09262823216578,,,,-0.7842436896648903,,-33.19740197823584,13.695770504087438,,,,,,-22.513443305814963,,,,,,,
20100901,-107.4703004397604,,,,-1.0445338783656695,,-35.31793203037945,10.339118725616723,,,,,,-21.293414993687833,,,,,,,
20100902,-110.10624667521114,,,,-2.4795127691955536,,-36.80171665348772,7.230222108232774,,,,,,-20.038447230952535,,,,,,,
20100903,-112.70993476065787,,,,-4.581716257633944,,-37.28214395219446,4.717848336329949,,,,,,-17.432792339894814,,,,,,,
20100906,-113.5274212770333,,,,-7.840699379414637,,-36.85335033631908,2.990793103593876,,,,,,-15.445647645891741,,,,,,,
20100907,-113.81320750947093,,,,-10.410161254143677,,-37.13526824503309,-0.5833552719734588,,,,,,-14.396746936296912,,,,,,,
20100908,-115.23965865292486,,,,-13.406235655503433,,-37.558530759890125,-2.6617305616535556,,,,,,-13.589790626997225,,,,,,,
20100909,-112.58064941192767,,,,-17.576198090675874,,-37.73910575738857,-3.532044328613901,,,,,,-12.242148858746818,,,,,,,
20100910,-110.53473716659168,,,,-19.93788668756022,,-38.08182059241506,-5.085917861086799,,,,,,-10.43778142326368,,,,,,,
20100913,-109.71419824648686,,,,-22.070129907775435,,-38.607800078325255,-6.688472163077686,,,,,,-8.894241259173667,,,,,,,
20100914,-105.44872527936815,,,,-24.062013429829708,,-38.659492399868384,-8.256779736154108,,,,,,-7.642817657522339,,,,,,,
20100915,-101.60966702719982,,,,-24.443952656246054,,-37.423095511785256,-9.966804199158268,,,,,,-6.3441434320880195,,,,,,,
20100916,-100.11375035477312,,,,-25.58868231493974,,-37.30959170401086,-13.654658791075622,,,,,,-4.51665251790362,,,,,,,
20100917,-102.58948009788747,,,,-24.019695601387067,,-37.77762690204917,-15.10840065772784,,,,,,-3.039103803251002,,,,,,,
20100920,-105.5795516859219,,,,-22.38902244764083,,-38.35119660660546,-16.379835401852517,,,,,,-1.4599453923270402,,,,,,,
20100921,-111.18586979304577,,,,-21.811670109346615,,-38.47005762924928,-19.285243633296286,,,,,,-0.21587667413273032,,,,,,,
20100927,-117.59864306804828,,,,-21.232691616840828,,-38.51442829031501,-20.13389618468921,,,,,,7.83862676913402,,,,,,,
