trade_date,{'N': 10},{'N': 20},{'N': 30},{'N': 40},{'N': 50},{'N': 60}
20180806,0.019369249908180064,0.02108535257781378,0.028337384739786378,0.03666604700245292,0.013657592871538584,-0.002818641947571714
20180807,0.020402531295124225,0.013387165493464807,-0.0054101780425018274,-0.028185438648986427,-0.06810891395181963,-0.08262479764790802
20180808,0.02066155491481098,0.035253396483046276,0.03297160987769081,0.058725282466625964,0.046114442290447116,0.0386987076776534
20180809,0.013704938121260347,0.01798318524342445,0.01011738905965996,-0.002716114646030863,-0.022303643474712614,-0.033075242126664614
20180810,0.0014511617555204963,0.0013926594232583959,-0.0017650777093449054,-0.001344848814945677,-0.004309184481171642,-0.007627043143896558
20180813,-0.10459118476505481,-0.1631936033270479,-0.14280945411495466,-0.15974987080844152,-0.11725339030584127,-0.0850349247168992
20180814,0.024137177881759182,0.04197992724204265,0.04829811571820481,0.07778144440180179,0.09508230183125266,0.10247649289774362
20180815,0.029123224864751763,0.053100656820595386,0.04996282226456025,0.055912599762573074,0.04582010314694454,0.033612058594296404
20180816,-0.0542362793766631,-0.1055696458752864,-0.10738795889753835,-0.11637159992591509,-0.09757001871654825,-0.06865137934106964
20180817,0.020369578049109674,0.06685814125683774,0.05687515364870963,0.027005480490919873,-0.037609265762858245,-0.09394407652090037
20180820,0.001537835200904115,0.004913041512220583,-0.007658907101826368,-0.032518594689560996,-0.0717938388077951,-0.09812400956467168
20180821,3.795679122754926e-05,0.0019626717853588813,0.0030713422422112627,0.0018479452507994833,-0.0012916435278569728,-0.0034712401451332526
20180822,0.009725623407697788,0.02468506551636872,0.02778267524500832,0.02324683085045454,0.019934727398531943,0.009566912874855575
20180823,-0.004365781981591382,-0.0551265495709386,-0.08473869440633194,-0.08780552487016222,-0.10890170372675909,-0.09302329477202459
20180824,-0.009557030648805078,-0.014698789872216837,-0.01687646321161555,-0.012686546941010289,-0.004749979735894425,0.006217883467102698
20180827,0.01813143283611651,-0.050406309849725654,-0.11519334964247237,-0.11133897305992696,-0.1201850682094856,-0.07081368311229247
20180828,-0.006745924723024616,0.017481760920569273,0.04686602518491628,0.044512063714976395,0.04009224930417833,0.008980297428326582
20180829,-0.015201936758644306,-0.04003395661364608,-0.06546445503883373,-0.06166049748599619,-0.04872360134853874,-0.012235825142855634
20180830,-0.04307535022501385,-0.033150571629973855,-0.010773127598531416,-0.008177400725054748,-0.004870979969434853,-0.015380180801509657
20180831,0.013930503724156407,0.006322799759189397,-0.009774610980458363,-0.012889503286419385,-0.011472807116659343,0.0009075948409887676
20180903,-0.02957483967274465,-0.0234612391305405,0.0021789571822295774,0.011072835164883683,0.009715915802215994,-0.004463646445741549
20180904,0.0050529361176151425,0.026763604156689953,0.05245630902358696,0.062319456039176754,0.054531074408127905,0.02956797959903086
20180905,0.0008524099662385492,0.000526597064847532,-0.005074605531164712,-0.0091606777689827,-0.008888936624615307,-0.0061562433217384974
20180906,-0.008171430575386239,-0.015109953112669001,-0.008520842098039074,-0.003599548354170125,-0.005137057257859824,-0.0073837299627897484
20180907,0.010512600624976245,0.030680902162550684,0.027196950914526678,0.022009524992329787,0.02545251255692199,0.025139515719006446
20180910,-0.014446963613830186,-0.06548674782670381,-0.06276681409730527,-0.04704651390866439,-0.04931562633977973,-0.04205958625743943
20180911,-0.007278679516142193,-0.02225220218734427,-0.03033546892028303,-0.035194176061715814,-0.035217622913678345,-0.02995407620662206
20180912,-0.0029664856422496463,0.011734364266256046,0.012137607679603764,0.005070023769653459,0.00561039496698686,0.00481071392094193
20180913,-0.02416157735898925,0.029172139092538168,0.047866341979050084,0.035890438155713855,0.03200796962940926,0.021607113331326817
20180914,0.002729029121832146,-0.0072295829514817354,-0.013049335123965427,-0.013195514151807284,-0.012800517212079577,-0.010740881000395911
20180917,0.007341436649000121,0.005974354918405322,0.005268785459372196,0.01193244477871742,0.015835695011567577,0.016100834366602985
20180918,0.002099231616767822,-0.01009815103028007,-0.029201315955160553,-0.05134563448591431,-0.06175062414235616,-0.05609528472242738
20180919,0.0051990714786240904,-0.00044845197466253156,-0.009237901317404283,-0.029749155553652804,-0.04284202630935076,-0.03921295781602686
20180920,0.012266052426509105,0.0018139663568778018,-0.01169067112508934,-0.02743226165378447,-0.03999276943134198,-0.0386768211797092
20180921,0.021314705416946928,0.01806278125822479,0.0063893780841272705,-0.006641735777187521,-0.015714267196617678,-0.013570765527666704
20180925,-0.0322138170171033,-0.03704442817137799,-0.09006085881704254,-0.09433772635363463,-0.07756343629118684,-0.08140621544103097
20180926,-0.03979249516756644,-0.03983814321609135,-0.05050000923444455,-0.03921271381620392,-0.018956512443402185,-0.020053227129816893
20180927,0.029308247823409673,0.03047349164707252,0.012537939669325416,-0.0011340467201437637,-0.008073631105666714,-0.009665343788834903
20180928,0.051956981350517475,0.06492745627038285,0.052134642507934745,0.03822545712520719,0.029399091093465543,0.027771554574453183
20181008,0.08851297657156068,0.09036011152126325,0.04937289144587666,0.01777277904724358,0.018425361510711353,0.017142405969374688
20181009,0.037008118910006806,0.026109778566344638,0.01024137153223004,0.008072531688380003,0.032690753451953054,0.0425904385353096
20181010,0.04242080660181942,0.05235122908019797,0.04984491795852524,0.0428912489123502,0.04441432349439699,0.04640557677619252
20181011,-0.06768293339856606,-0.038962012680163735,-0.028173418721418958,-0.022560717684157086,-0.04571525593908261,-0.06368241920211307
20181012,-0.06319119487003448,-0.12904014920952767,-0.14660381665525987,-0.13798333569079127,-0.12446893378674885,-0.11605160121458911
