trade_date,"{'fast_n': 6, 'slow_n': 13, 'signal_n': 5}","{'fast_n': 8, 'slow_n': 17, 'signal_n': 9}","{'fast_n': 12, 'slow_n': 26, 'signal_n': 9}","{'fast_n': 19, 'slow_n': 39, 'signal_n': 9}","{'fast_n': 24, 'slow_n': 52, 'signal_n': 18}"
20180308,-20.431123478184844,-63.35275370904947,-73.77091764650052,-67.73838402696136,-105.75131501641836
20180309,-31.982198236744992,-125.12994153374679,-151.06866697473694,-139.26367866373485,-213.65472864011284
20180312,-25.30470439519581,-79.71414966469423,-104.33299621812886,-100.4413779957408,-160.6209777618767
20180313,-27.57539639452859,22.115132094948812,52.52216222878447,60.70630759495387,108.35307849150944
20180314,-0.649019995701702,6.34147365002489,12.224854779358157,14.455899839892627,28.54021147569898
20180315,28.60412552166796,-13.738591862001664,-58.81798139247569,-80.79453237294695,-169.16689946811925
20180316,-31.332181504451633,3.914135778844137,48.42414515167829,72.11932849974566,156.10751930590556
20180319,45.319784880799375,25.851922001831362,-20.38989337987542,-53.713112775431355,-144.96325232084604
20180320,14.723966683048957,5.0571340052154525,-15.447383152785225,-29.93438455979579,-75.02889901572541
20180321,-3.4821914773777998,2.8687979183138363,1.1456374548325003,-4.150982805579392,-18.575937547577638
20180322,-4.800948814951791,-8.944637631114526,1.3014481044994106,14.259265358295067,50.01543855280263
20180323,-72.11695124922672,-102.33782672082494,-55.7016091567387,4.254052946940077,113.37718674526242
20180326,-47.7278168260499,-81.78218282211516,-48.41112632153967,2.8279896087663507,102.85215254292252
20180327,36.512206613113456,88.56932680028851,59.77718784318273,-1.5751151657244762,-131.06283170963394
20180328,4.36247837486874,11.811749405451824,6.425607111814515,-3.9432133309906545,-28.546977859413875
20180329,22.904991288444805,69.68894809703376,57.33238707879933,6.680592861517736,-108.14157486173583
20180330,-95.26152272623764,-267.3332070942158,-237.00091197048343,-73.0262557305671,262.78900953924733
20180402,-31.813981557486503,-61.26113121585464,-51.8150580821552,-13.915202846706466,67.79884951916468
20180403,0.7439099941067251,13.187176261920854,15.592002586812331,7.56497530415511,-10.393312038639605
20180404,30.722263568533243,-30.823244131061756,-52.012172275887394,-16.375114844774192,93.67138701611036
20180409,81.98563627756486,10.372024944296571,-33.77167851289468,-1.7583818628076457,142.92875958712563
20180410,-70.22155748927975,-47.41860936399328,-16.790468727640924,-20.481419251235767,-93.20412103884908
20180411,-26.082803646962475,-25.83994515821369,-16.17945647622667,-13.034259419255932,-31.744795179796988
20180412,-87.00260202252946,-103.44791961304193,-74.55460380691757,-60.58133210180313,-127.39129324064385
20180413,19.94299541086934,29.00974313883306,22.06198385983982,17.768036588277127,36.51730124218404
20180416,-27.679540594690874,-56.67113136880235,-52.30035296645156,-48.4748985516678,-103.08359484638272
20180417,23.634583612000107,53.54230674201466,50.15120358179741,47.81322233422817,108.62465073173719
20180418,-10.500934337276227,-35.97348009116023,-37.215342198868086,-36.274824282399386,-81.73056928355939
20180419,-14.736177867197247,-11.31447391513866,-2.785387118461972,4.930437548786149,21.927842437982417
20180420,-3.2989059560688663,4.019973834778227,8.97633305716058,12.853386589295928,34.47673828649029
20180423,3.805515475206624,-4.045914739160058,-8.502871717434974,-11.313448641658542,-30.36292349448923
20180424,19.77926551955973,18.316908887080277,3.3406438403445766,-13.721790586388163,-67.63969819457938
20180425,-10.494798620654974,-7.7555071870265735,-0.014574633661675218,7.609121015382461,32.473613332488426
20180426,20.88221281560053,23.186691763590467,10.30992722203054,-5.946391535362941,-50.54824320204126
20180427,6.793082508077665,7.619401935198862,2.6333003285981795,-4.0845746473830795,-23.344861991182306
20180502,-46.353481155595546,-61.62299046552425,-40.8768844769037,-10.389636739107033,53.01863779758535
20180503,-8.664102003367068,-12.064325838743175,-7.520824464004377,0.3586635197202813,19.807651183883298
20180504,17.78314315938873,36.440630642881075,30.64368334100144,14.461691546362635,-15.808885077381493
20180507,17.887830793431114,33.31909414852127,27.442918211322905,14.127825883684338,-5.880983499649867
20180508,43.55584872893368,95.00291081647102,89.06864314094551,52.95908569310526,-1.9771235856147271
20180509,0.7168472823043635,-25.626936716620506,-33.617646365873185,-21.625129287006907,8.21441345427552
20180510,-4.488647619723484,-19.82255789448593,-25.371615270364302,-20.825740420783248,-17.80906220280524
20180511,67.52565353647577,118.56907771352867,115.11192802730054,81.9530276383517,64.2165501412573
20180514,38.18318205008531,91.06196302433068,103.38706925908122,82.31480111838914,77.37407100750008
20180515,4.301309337048503,9.584864895850762,10.946626021440672,8.568307635512841,6.890985450824929
20180516,79.15044475835772,165.6491576259466,183.445708671026,145.47222444064107,140.8947953328067
20180517,-0.06187389443197633,-0.7592360103599463,-2.948369143203376,-2.0981000971671904,4.441150307708972
20180518,49.72471987930966,113.66173203663858,112.59405087919629,89.18233405385112,128.97183497496712
20180521,17.354105961876687,41.5315085522607,45.78464968268625,42.30357550132381,74.96163819007715
20180522,22.14945213008743,47.16643209061835,47.449965502756896,39.16219760304538,63.63764589332523
20180523,-58.07597986304576,-149.01436409937673,-177.1180721271395,-158.72799215020484,-229.43406720524675
20180524,-29.020182642151276,-169.143849233887,-247.04932805323278,-246.64399504768653,-375.4106168070545
20180525,-45.81604098872386,-43.386937013070046,-18.645583348238766,0.3615009684559993,10.410225463113271
20180528,-37.944334518474626,-115.61600643500503,-143.4427902502741,-132.44498737052055,-207.98134569285057
20180529,78.02455896113982,72.06477988889387,17.76151210690999,-22.073123195063467,-65.58793569447823
20180530,-8.67811175621344,76.28637597544585,141.78423471396533,163.4737066504606,311.8515191552947
20180531,-40.477515742884336,-12.690496932130635,36.941411997258555,67.72721695922286,155.17852611537882
20180601,1.715767079147108,0.7919443532031885,-2.1530136481756497,-4.978529863956029,-12.826870328507798
20180604,9.56153434689101,-0.6879994947687846,-21.76286096048098,-37.15795273860171,-89.07228799804705
20180605,-62.474440606130116,-116.22566479306838,-98.10269874340113,-57.394037056068115,-43.744402288417874
20180606,-1.4516621192544852,-8.526452313397623,-15.045865952677389,-18.098767048859195,-37.928616659677274
20180607,-14.636883941558658,-29.6174832562984,-3.967906955495034,30.643892193465724,116.89863766631711
20180608,-19.120422627928143,-109.94476650613714,-61.63339203315142,43.38609695599303,279.1930570838973
20180611,6.201556826098827,8.421143055402545,1.441866044841618,-7.395269504349757,-29.954512073546148
20180612,20.5807960863326,19.118364809674603,4.052719670176271,-10.259963268961455,-43.916035168047635
20180613,40.9558007466927,51.85422184920855,8.764167053885373,-47.40760786302825,-198.8813045721555
20180614,-29.41177642980327,-30.133649301399398,-18.24745197891389,-9.231545091627133,-4.261609298626237
20180615,-21.297439814792003,-26.05368083301432,-6.535401864255018,19.052853138482266,88.56555023369306
20180619,272.65684630450284,420.81882899447027,254.4958521184907,-35.70488330640519,-696.225191933384
20180620,-75.28490793693662,-111.87186067477322,-80.20846212117924,-26.75939894059252,61.56253904168928
20180621,-37.70638126540655,-50.20398754447626,-32.87687201664029,2.506807352723958,86.9580265422065
20180622,-30.502061746984186,-15.658243542020843,9.824019389136556,50.96506916272662,197.01937407487927
20180625,7.646143634049249,-4.441094192960507,-19.008426723010146,-40.749946253354466,-132.33155628523826
20180626,34.55408075518296,43.142934374047115,19.07025418644081,-25.867175077779656,-160.24170616850236
20180627,4.724684132128685,-34.27686687194114,-62.48659727994284,-90.21620010779094,-239.75841297266092
20180628,-3.123519774633482,-12.915419727648752,-16.01899186078027,-12.679605777384886,-12.051477292644718
20180629,33.41028424454406,18.959053913413754,-7.204438606800647,-33.42321867315648,-118.74981046513685
20180702,59.968101479234974,63.95499766971593,33.49325826953385,-8.96013202365471,-113.67962069460076
20180703,-41.513805340245426,-57.22484630499588,-43.54786275335867,-16.27582269090878,35.025217910114826
20180704,-61.021249253808236,-67.04180028756282,-35.427417746089944,0.5732973606652827,70.60113879213074
20180705,21.73499909296431,24.756450804368136,12.2661627197553,-1.3966095147127326,-27.635197764636185
20180706,-18.034067427688164,-46.48184401905768,-49.948428059013565,-34.26406446289227,-14.925403137393051
20180709,-12.290620895756867,-19.481240266733572,-13.029643689877952,-3.860702567494773,9.560372952958375
20180710,-52.1834384066392,-92.0588011282523,-59.54362957852273,-10.465984006642802,72.78616710773875
20180711,-19.695414430985384,-24.92882955300987,-2.2647535015391345,18.01673825771524,57.690105371892535
20180712,1.9205736998592449,-16.108533004616053,-19.915117644833508,-11.679521473622538,5.3646974690814435
20180713,8.458556719992922,-21.499110228264122,-16.571377614152823,6.074662984269565,62.81480822298038
20180716,-9.717882075679864,4.711586114140548,12.306036563298576,9.110737720827029,-0.16471481203895344
20180717,-30.40821243275064,-9.72097642389545,21.198254869839733,30.550507459423606,37.76070306048781
20180718,11.44741698823675,0.7908423431374372,-21.041918089316184,-31.043429709529136,-52.24897557087881
20180719,-24.83617421774965,-24.46581661580553,-8.807797346217498,-3.7643354404884253,-19.015169017056504
20180720,-4.620024143527301,-4.68138096631741,10.119521314345416,27.23446575904515,73.09573277996697
20180723,-0.6620614280954578,-9.389190276980592,-22.40772325827715,-35.770499839339834,-86.04747135167091
20180724,-0.9477946169104662,-1.7354775033212781,4.138825601972996,8.480390715873675,16.551299366451076
20180725,-0.5302781755739155,-8.273949609205495,-4.868085399696232,2.100377522182482,11.962537186525397
20180726,21.740419256083687,0.956958799696519,-11.484882553700501,-29.096767151718083,-107.2761424419852
20180727,10.245420442261821,19.897028733641324,9.408972088148996,-9.8913403210607,-50.355819079307366
20180730,29.182101118398545,15.587608275656796,15.166212949059878,21.229295734002235,32.371749437830765
20180731,-12.334533718455765,-11.310269435145898,-3.395398883953534,6.888388569896884,34.39160609665555
20180801,-21.827745858122505,-10.094215911261195,-15.954675081516747,-36.615143366366475,-94.76220056794733
20180802,26.288480126344773,35.49745573948077,31.874394933908537,25.229078849624905,26.40308987561327
20180803,-27.077423915583527,-40.82549250039617,-45.50609210262962,-51.18696461393546,-91.26570197711092
20180806,25.59362966690361,55.435201507141606,60.56109287923907,57.391622699942765,78.98893942260446
20180807,46.7299918304563,95.12808231383808,86.26004155125801,46.57682358915983,-17.499606931590932
20180808,16.569171405877277,42.659111452139726,49.796796424351186,50.72558767000494,76.32350181964915
20180809,19.090267582781898,41.50446555444747,43.31983763504779,29.758373620467207,18.321582217039577
20180810,2.053757636110012,3.1890201706329795,2.8994548746941065,2.077384690085404,1.0202675418409881
20180813,-124.63607680323392,-221.0787780579515,-229.61270308477563,-188.31729160918402,-224.12084252963032
20180814,26.793446384145412,38.503573429966416,38.27116213850901,41.9114265249016,84.18602073793738
20180815,28.91521475028773,73.29503179118569,84.8277337501742,73.94121352684041,95.56428222038508
20180816,-37.64777243000094,-119.55218177648369,-152.7986597138862,-143.50721151336305,-207.65169014371315
20180817,13.404841410386116,120.15375308834855,174.10128921725791,151.94944502461323,163.87601933109417
20180820,10.395126085332446,44.45689285703762,58.8490657319707,39.86363783465506,3.365138913311256
20180821,-1.558310082052711,-0.9514306498104538,1.8096223438558072,3.359463865386477,7.504159686768503
20180822,6.087539847467961,33.2078758108549,48.145575063624776,45.110158034082694,57.93746561086385
20180823,35.084294688995456,-10.037685958151227,-63.84811301245474,-93.5277408803507,-194.21806049981
20180824,-12.223394087309837,-22.787947313296876,-27.8878868273911,-24.974071977515724,-31.93672330878324
20180827,83.23201981213961,37.10795682909732,-67.20116293078405,-140.82712464217965,-337.63040888351236
20180828,-27.845683373582126,-10.653955079453194,31.636701575032067,62.833517343079706,150.83527823277066
20180829,0.6074423219786627,-35.90330109023388,-75.31479810427244,-92.01280954211767,-169.81688681355664
20180830,-75.32778769196295,-89.59726046643132,-47.3082152558959,-0.7465258453944017,68.69663844118884
20180831,30.103780940734683,33.44544401503318,8.759512506064443,-16.46952654268194,-67.00920978544329
20180903,-55.794971718674475,-78.30398542866328,-41.65572458141847,4.770734708249978,83.43488712403271
20180904,-17.066276717844115,-0.509632679187515,34.23603550389726,61.30660167467049,147.67491692065013
20180905,3.948815951693612,9.974710674209273,6.280512976494848,-1.6600800529617405,-19.389974405364477
20180906,-9.121133575875898,-26.86642796946412,-21.71269250878624,-6.895014133497211,15.9317452230169
20180907,3.728701814798569,30.261147302608045,33.07168014145297,19.26915919867019,1.5564357883286704
20180910,8.76169925952,-58.67440182184589,-85.08538538161164,-65.62309900044937,-54.52125555358259
20180911,2.341726415580945,-6.775996304227155,-19.785734980930247,-27.550049002333772,-58.56194505140201
20180912,-9.485173174403318,4.31173792555787,13.140241495285483,8.947646702065445,-3.383413921966696
20180913,-73.28555223723515,-37.63434680635301,26.08052996165163,51.0509900768553,92.78026097636078
20180914,14.691391069072235,11.857513254284182,-1.7792738153824983,-10.445925875666918,-27.870465529978766
20180917,12.94670818954146,17.153371443423342,8.105671392364481,3.3578781291679247,5.63985461743037
20180918,18.90495778426352,23.623144327665635,3.327937877458293,-28.358804617888524,-119.47567896988944
20180919,12.67492721241368,13.860956771928421,4.761899508233157,-17.23696794588985,-87.24033212212649
20180920,23.275601101489563,26.314878152216654,12.241060398339938,-10.278211037951307,-69.26284641455419
20180921,34.19057114751896,44.468522915130634,28.20146748008378,0.2193047485709645,-58.371785881814816
20180925,-9.04737366504882,4.124422311640878,-14.525347873741204,-30.154744878925847,-60.690905016243455
20180926,-51.22588048744158,-69.85761393729172,-59.49491261124307,-30.264959653085143,18.879203964219638
20180927,48.90817021560998,72.25485790496302,54.695978685543324,21.269482161529268,-27.91354103894664
20180928,66.76748895428562,110.05440246570804,94.5156805360181,52.38461261296068,6.241262800848181
20181008,134.180433522942,178.55564908726237,134.86051559451184,67.74511980674862,9.744913654758644
20181009,60.18843007791472,36.38157438903287,6.909251657762681,1.0628116309334175,31.74079361315179
20181010,52.34025368470169,75.50432428131381,64.85003726788612,43.06182891158904,39.99696285863549
20181011,-100.47367238486865,-75.99489291037717,-27.441428473391323,-7.291569883468021,-28.521794438690982
20181012,-53.38848373403143,-149.59942374815333,-174.54144177584874,-138.96772459502662,-142.58779114648894
20181015,-8.921592228442686,-23.975451676251073,-27.441806085041684,-22.142297364653153,-25.16341173254316
20181016,-22.656108397805376,-29.163751782615662,-19.04071718239203,-11.74965741100592,-21.77714425915433
20181017,12.922187162161633,26.36116771919207,24.829262262382166,20.168506900213316,33.63993141913548
20181018,-40.6555177363813,-86.04064263054431,-75.8976674495784,-54.23128501630385,-79.0954679994937
20181019,-0.4671680011206061,4.399375820518539,9.03956680702693,8.194249663075686,5.766243660305066
20181022,32.52637716476447,-86.87801598920319,-184.81141802977737,-203.5746513259603,-337.14304213100553
20181023,10.894373435064693,-1.3915849128522588,-8.185687528029392,-11.01234724151448,-29.19527092985072
20181024,-37.12395708222185,-1.7665111628995958,59.92987773948451,90.28960935145761,175.6796785731065
20181025,46.52379318257911,23.7326148221658,-14.550076449403047,-36.65211280568569,-95.52916201634778
20181026,-46.15062196739025,-32.12156117490795,12.74326776227599,42.13618292211663,108.33319048131874
20181029,30.867465714585357,26.76021348410903,-17.162372235436266,-51.62291738328419,-135.86456417077773
20181030,104.43630295776907,126.55112030935344,48.46972534453992,-26.529361625458655,-161.26202182904038
20181031,-8.680577986811585,-9.701919972867074,-2.6271347262642237,3.1806714105368696,13.091903661485967
20181101,83.07106994255668,123.07014960966396,73.03633241953045,8.676857351808572,-93.10439747254182
20181102,333.7803543607779,560.4514567230452,417.05860759892175,172.29118823521313,-139.29369533347565
20181105,-117.57701358915196,-198.30241030295403,-164.21894205358785,-91.08954386756841,-23.66995393510691
20181106,-13.649471350017798,-21.11060474495981,-14.157460538700413,-1.7724624800437345,20.171420218224288
20181107,-62.39965270477697,-104.75794200736934,-83.96854509799535,-38.94003745541379,16.80810828582232
20181108,134.42545357522454,260.8989281972188,240.07616162376388,153.41522191008553,99.83559926020341
20181109,43.83312512773499,95.80685555866097,100.22464281991712,79.57478025904302,96.63749273993845
20181112,10.872858597860223,20.778917865556878,20.28930423951353,15.638326105684898,19.304626041663123
20181113,24.94873578433545,67.84155368015037,78.75167993584772,66.24636994471656,84.90512836282198
20181114,84.74632109043573,231.83918740745895,280.0612399091591,249.88384184645358,357.2311882012432
20181115,12.835847744428035,48.38896060263008,51.35749527563847,29.39671879127431,-1.8916580408097587
20181116,-88.85609111394339,-302.9332270497954,-387.06915171236506,-336.31940192212164,-430.2491632459748
20181119,40.178517125530234,128.69066613649275,169.364372789588,160.9343869041747,248.60783642400781
20181120,11.125703269874197,30.37369159610416,33.463987793686854,27.185762886962742,36.35308638708462
20181121,17.308161020553335,-51.60754829285447,-111.55366532605379,-121.7444330860693,-193.719074492681
20181122,-14.170728160856571,-6.723213708434741,5.605773607677218,8.376761203941221,7.973888283996413
20181123,-34.23213154136016,-15.284004902000818,20.985888257120134,33.770450995919944,52.71967674057188
20181126,-50.15592954827516,16.850915186971193,114.57104988546357,155.65693667602,293.45252909423635
20181127,-38.35579218597542,21.718308876579233,107.83829958515804,160.2184861600655,359.04148540141784
20181128,17.52119363158854,-11.387038395784897,-68.79506888933867,-106.05976582461379,-238.41530904502466
20181129,3.3535272754856593,-16.741442673377314,-44.96585531333214,-61.85012154583731,-134.38389599975113
20181130,27.82834028641221,31.671531179810298,4.843848442075142,-26.602462486716846,-107.86193030233713
20181203,-26.933908536146685,-39.11378371810827,-28.093235059665517,-8.391820314750264,26.66259811006858
20181204,2.2414882536581358,13.080363677943229,36.02637704427193,54.2286892918502,122.15434707202779
20181205,6.726596497820675,3.68168295037653,-25.996765023785073,-58.0973283890048,-159.09290844630664
20181206,27.880799659849732,45.115788590874175,23.44955215739232,-12.55341028340446,-97.01244828583674
20181207,-39.72777378677859,-65.33907501458336,-42.24879550876562,1.5955777236907491,99.83126996836155
20181210,-7.86081507868744,-7.287752100311092,4.825375235422582,22.488934597327845,73.96200371497416
20181211,-19.17442107512192,-50.14094475385869,-46.03552855527208,-18.5435484445945,37.85929291279626
20181212,26.061487804324003,58.07731154381767,49.737273473645466,14.79610983651166,-57.574693289434094
20181213,-1.5283358325755398,-7.549622431350443,-8.673842514848936,-4.140675511747569,6.5416744763574535
20181214,-52.53119514169819,-114.50388611284876,-100.0365813743408,-30.947200897085345,116.10387201038372
20181217,-3.2418087313100195,0.019110502970677068,9.824435138992966,19.459761858745498,52.86641319984267
20181218,3.2654086418614527,28.22586482296589,29.535187407352367,4.2890673728299875,-69.40804716105015
20181219,8.565714755528555,48.66333149729166,61.78744644086707,37.76444655168884,-17.665942726371384
20181220,1.0560388168529051,-35.970623139766836,-59.40644745619865,-50.858617127557295,-41.281879069155295
20181221,2.8510340961068588,-7.106660784555182,-13.043786566355815,-7.808405143888008,9.418263960762255
20181224,-14.387004378335554,-60.749054393858216,-66.71754169305261,-25.218653316426693,83.23913882894928
20181225,-23.62522560531268,-66.00043930322454,-87.5787939730577,-70.73102288707722,-48.321481564298615
20181226,4.1040364871042,13.733659980993487,17.68617821694188,12.835458520715475,3.096525747020225
20181227,9.073207118859642,6.604949592288991,-1.192954962706071,-0.4217381473976154,19.14520685112684
20181228,-0.4808961218778611,-11.778556515353289,-18.596541299100966,-15.32062075980248,-7.942326127776705
20190102,-30.651240474611402,19.854345395304453,77.58364839620643,74.41339882582864,23.386203636244915
20190103,-6.32960499987318,6.115081876662367,26.58255127526412,23.223880252769675,-14.587171182065552
20190104,5.235741607632031,0.6243052997473617,7.567811901637429,-6.419911891306773,-92.27340207959816
20190107,-1.8784690289847976,-2.8714837860833238,-2.6984404076714767,-1.4491460996241996,1.352265656674483
20190108,5.563896763177894,18.41133911194235,28.619947948966303,34.12209516534553,68.73634903006388
20190109,2.599187459758269,10.527566976542175,13.281766434678023,10.50528574967563,9.902227116413624
20190110,-28.26176959028725,-45.046782094537946,-51.64791392195299,-45.64343605366659,-51.72231326183166
20190111,-71.16712444380629,-102.14176888008538,-91.8882336335525,-57.20331508679076,5.9966284313347105
20190114,-59.864868508185694,-107.58950302386549,-102.48524294300734,-62.7076354664837,20.925779655788325
20190115,0.17140086801529364,0.11001070429604809,-5.460430214249499,-11.942361243136284,-40.14735165380639
20190116,5.294844025519993,-36.47984067587856,-55.424731522692056,-44.45339228488032,-14.146953987960508
20190117,-8.397062686599826,-31.25146056696218,-46.17288673119903,-52.069245642041075,-98.11257949992742
20190118,-26.74264530940317,39.13330628075194,97.12550488176832,118.38132662038886,198.20961156359635
20190121,-32.87525375069343,27.5308850241419,88.96690587909795,112.97070547147375,185.53400384013452
20190122,9.643675844786468,9.03001231183712,0.8949347727245893,-6.211229288196544,-23.83581456753676
20190123,-5.575928644152784,-7.0788109536108035,-2.8518548386685314,2.6139734356020945,14.926815122405788
20190124,2.2500118652219765,6.636458494373196,20.134216493569678,28.15097511544524,49.90033163391543
20190125,-7.704935997074158,-7.314661466141452,-10.749471727717701,-10.588510831308882,-5.060566601694553
20190128,66.54929933638155,117.27461451748665,135.68504909671884,136.94880975483773,244.5854357015856
20190129,-17.79347696792221,-22.586127624197253,-27.86701400273588,-28.90670106666345,-37.389614602354456
20190130,-12.34994661021897,-21.608002787610737,-29.022148191964913,-33.078318371002425,-61.78979919165315
20190131,-19.126065830678264,-39.822467233197585,-43.81835676604525,-43.00411608564983,-96.07964956944689
20190201,-5.210312850622426,-10.603614255543052,-11.675016865431346,-10.420446809160149,-14.526749618347672
20190211,0.077037803393055,8.396343854090134,22.972484591063917,30.93991347704067,47.02857773113715
20190212,10.451300405574234,9.75561845912906,3.920853198528338,-4.28215872390491,-32.77674706128494
20190213,-0.603893977136982,4.053718610228518,7.6540923865465365,10.469890034931012,24.710262565584003
20190214,-15.29173055977769,-12.529476696607345,-6.963286322258149,-3.029619406928762,5.383417945068334
20190215,-22.424367606641304,-58.41586489178819,-79.14333132957778,-84.91178518750003,-150.56388956729833
20190218,-23.803498066554102,-11.912101518423576,15.426490457656982,39.254504101282414,115.45892157084945
20190219,-32.4523601361889,-10.787444485097026,36.56869924194447,77.56601418671467,215.94624240761567
20190220,17.041375406475154,-36.401144855620245,-105.48315165123404,-160.10531567353024,-380.4879297121415
20190221,9.131708598221234,10.749163487340654,-4.059803878422401,-22.461320624598635,-80.39956660225779
20190222,-7.54298936979241,-4.510266217380289,2.256850885007149,8.903823218055582,27.245961829607438
20190225,25.78544747683868,13.476681962667916,-8.209176237378554,-25.841439043295434,-72.20585590514644
20190226,49.13058688252698,72.15504103876738,30.55736706170984,-38.469733241261515,-228.6371777561369
20190227,48.42645193602736,40.35488419575445,5.569229705307081,-21.446945755783393,-65.71419180068023
20190228,-21.66358981589518,-25.412182645238033,-10.222431431486452,8.291886731701231,48.70968163136402
20190301,-181.8919658119977,-247.24842318197915,-145.0137790654413,4.429596516967592,296.8101974977101
20190304,-4.781942298638318,-20.80331248673268,-21.519810062699687,-3.092731091585729,60.61772814019949
20190305,-0.16971658537965917,1.8503342790521078,8.844087819353241,11.697190061040988,16.13331655493551
20190306,12.57939641979576,-24.983932062932638,-12.028001372018268,25.737019619629695,130.516606488446
20190307,-18.43300412400545,5.30639356888888,15.356476472057253,-0.27215599413997904,-67.60284548036975
20190308,70.29511169826337,54.063639214594794,43.62164837780856,55.62080132534634,153.02235718267104
20190311,16.24446573488677,20.022189829980555,17.639495296059685,14.448859271357847,22.267320922132225
20190312,-153.53435713570505,-175.08412495553034,-144.39873329098822,-131.13101322090776,-263.42311141363695
20190313,-34.34398648602077,-35.83011877739077,-19.542371161494884,-22.236471252232317,-91.97424820204746
20190314,5.784789556471637,-0.06668403177597959,0.1456897950223821,-5.756881100229842,-45.25896088333721
20190315,19.298449934425022,37.149443033513805,42.7876170234847,33.58332997037515,24.1297753179298
20190318,-20.457150644342075,2.439795132986946,16.254569011696848,28.814847493673337,91.55948409418531
20190319,6.149435861899966,25.24521409985391,36.99072793799663,35.54033943944289,47.63882828278928
20190320,-22.008059870110365,-46.411147976896565,-56.488996503174626,-50.57115781340656,-62.081806605852336
20190321,3.217718172341409,5.565164198563865,4.494269482215368,2.619978340308752,1.3089448839295703
20190322,13.62570884276553,56.070445489389016,79.73182267970304,82.76232116710472,142.02862411158713
20190325,14.072807087769139,36.25331619451614,45.5455263784851,38.85027949457459,34.118912202365706
20190326,-0.7596404742005146,-1.659582459166906,-1.7451522269311859,-0.7197518303256003,3.3735837955139187
20190327,-11.47703196763991,-23.110239902815557,-15.357566986328392,1.836904215222253,51.483853671372586
20190328,-10.028519441821892,-18.493206331161236,-31.584198948924307,-50.85668818644399,-165.77575749190447
20190329,8.4164391613867,31.523386625307264,47.37635557764191,47.61361433748759,61.78048636228033
20190401,-5.5547023579240555,-6.3636283877127955,-9.969729446850499,-12.677066646575122,-23.125244735664676
20190402,-42.19892294048763,-23.472292574260408,4.577934048179211,25.643447519083974,90.91409295202645
20190403,-15.644054627114848,-33.490206958420806,-41.76977678053961,-38.44063677587671,-46.28817749468418
20190404,-1.3141169148993028,-4.395252199894856,-8.313161978087926,-11.389993697775045,-21.88248386164568
20190408,-4.770849029727647,-9.40728417131659,-7.55022066463523,-1.8447308632727184,11.662555406747444
20190409,16.374541506861426,4.7580799935468105,-30.444686188078038,-62.5538557968235,-163.82011349413767
20190410,-21.25723773386935,-14.263548937203886,7.555155863996444,27.196294556086876,75.5866857098243
20190411,-8.697846425727267,-6.571200710490382,4.712400338074493,15.977994877400281,47.40059845444893
20190412,9.360409179259154,8.466192750199824,-8.35848493049738,-28.53479898642022,-91.62180777163834
20190415,-22.3228496879689,-19.27276559200689,8.419566266766617,37.571937433899215,118.24354323055378
20190416,-13.121657884493393,-17.419374712497973,-4.441260986705155,11.393785933432516,46.53102901117681
20190417,8.858361023586797,13.768897403633776,-0.46419959599005534,-20.335550645317316,-75.76125508045197
20190418,-18.593293370260984,-40.83049066214514,-19.1359518579309,14.693249035107668,79.50222483007501
20190419,2.402811597520704,7.853427849292317,4.927814632186711,-0.30033377111784454,-6.13098895056855
20190422,-0.5856417603940794,0.16913915418940284,-0.34928501394564104,-1.6754727445497584,-6.142496935893206
20190423,2.4522037595794135,1.525662493790795,3.1302768008345887,5.413438231683766,11.725716235216053
20190424,27.16761319337079,35.29410525652407,39.152857698161036,38.10613164491894,49.500458316789015
20190425,13.349275921515,21.08467254065793,15.065112895864525,-2.093055648921088,-53.63727605807786
20190426,27.84313720482761,21.15581640580858,18.244856500843714,30.757292784358512,90.38311309039146
20190429,-7.539687116875051,-11.186586118631714,-9.889698987550055,-3.9346729840925585,10.849647420225452
20190430,-8.401941681824903,-11.837693701625028,-11.664516981438027,-11.064705972668637,-19.43593157127874
20190506,19.84961558211446,16.94380976153833,9.299393722094585,17.366628194106312,70.82752530219028
20190507,-68.39233655007274,-120.18300840667862,-120.69468413438449,-102.38424052754132,-141.69107954043588
20190508,4.447272110482229,2.188103233935925,1.0754519652525634,6.087668682682256,30.637562544748583
20190509,-32.11469727401683,-177.0646036944128,-222.38663840729282,-186.0169112083782,-190.18834275499563
20190510,-8.126488546622793,22.761462435705347,33.57472711542992,30.8088036003485,41.634666211291524
20190513,9.430865789648085,10.740716344522555,5.918721474184916,3.0430569357544863,7.634337761645065
20190514,1.3902156666464145,4.599756293621658,6.8296444450987615,8.971167967782046,21.253613119928204
20190515,46.13046483585668,19.630394973371867,-14.37342992776923,-32.95093944657302,-75.64824881172787
20190516,74.25987510795665,68.23723187101965,26.511782722590777,-4.826035565695507,-37.86617371140724
20190517,-15.210947603323891,-16.555500863860996,-7.162762599666492,0.09603403087015944,5.129601113542239
20190520,42.58150825821241,60.40522193845297,47.25924078260297,32.302951464230915,48.45706744834982
20190521,114.95230207289376,170.0118966674484,135.5710430852369,86.51594844768422,97.9122053175576
20190522,-80.1612129540379,-106.25501278736371,-72.15538499994794,-24.62290279045765,45.88947744540884
20190523,-38.704360804081084,-60.78855834283277,-40.244930597298264,-7.313747150004203,52.94950962200019
20190524,12.044447301677168,25.857328371476093,20.236585159567255,7.466397784617055,-9.557618521453254
